controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
112, 207, 6.04371e+00, 9.32228e+00, 4.21659e+01, 4.21659e+01, 2.50000e+01, 7.43961e-01, 5.12728e-01
113, 209, 6.10210e+00, 9.32986e+00, 4.31980e+01, 4.31980e+01, 2.50000e+01, 7.41627e-01, 5.37615e-01
114, 211, 6.16050e+00, 9.32574e+00, 4.30888e+01, 4.30888e+01, 2.50000e+01, 7.44076e-01, 5.57210e-01
115, 214, 6.24809e+00, 9.32899e+00, 4.53754e+01, 4.53754e+01, 2.50000e+01, 7.42991e-01, 5.49901e-01
116, 216, 6.30648e+00, 9.31730e+00, 4.56433e+01, 4.56433e+01, 2.50000e+01, 7.40741e-01, 5.54667e-01
117, 218, 6.36487e+00, 9.33916e+00, 4.72974e+01, 4.72974e+01, 2.50000e+01, 7.43119e-01, 5.79253e-01
118, 219, 6.39407e+00, 9.33295e+00, 5.00208e+01, 5.00208e+01, 2.50000e+01, 7.39726e-01, 5.65292e-01
119, 222, 6.48166e+00, 9.31839e+00, 5.17131e+01, 5.17131e+01, 2.50000e+01, 7.47748e-01, 5.41128e-01
120, 225, 6.56925e+00, 9.27995e+00, 0.00000e+00, 0.00000e+00, 1.10000e+01, 7.46667e-01, 5.54372e-01
121, 227, 6.62764e+00, 9.26198e+00, 5.02442e+01, 5.02442e+01, 1.10000e+01, 7.44493e-01, 5.59760e-01
122, 229, 6.68604e+00, 9.25089e+00, 5.10085e+01, 5.10085e+01, 1.10000e+01, 7.42358e-01, 5.66183e-01
123, 230, 6.71523e+00, 9.24479e+00, 5.12269e+01, 5.12269e+01, 1.10000e+01, 7.47826e-01, 5.88797e-01
124, 232, 6.77363e+00, 9.21137e+00, 5.21054e+01, 5.21054e+01, 1.10000e+01, 7.62931e-01, 5.43201e-01
125, 233, 6.80282e+00, 9.19746e+00, 5.24363e+01, 5.24363e+01, 1.10000e+01, 7.68240e-01, 5.73620e-01
126, 235, 6.86122e+00, 9.18919e+00, 5.31572e+01, 5.31572e+01, 1.10000e+01, 7.87234e-01, 5.90640e-01
127, 237, 6.91961e+00, 8.93510e+00, 3.25717e+01, 3.25717e+01, 1.10000e+01, 5.52743e-01, 6.42823e-01
128, 240, 7.00720e+00, 9.01930e+00, 3.19712e+01, 3.19712e+01, 1.10000e+01, 4.04167e-01, 7.08775e-01
129, 240, 7.00720e+00, 9.09846e+00, 3.31176e+01, 3.31176e+01, 1.10000e+01, 2.95833e-01, 8.23193e-01
130, 239, 6.97800e+00, 9.14799e+00, 2.64543e+01, 2.64543e+01, 1.10000e+01, 2.51046e-01, 9.23744e-01
131, 242, 7.06559e+00, 9.24206e+00, 2.37349e+01, 2.37349e+01, 1.10000e+01, 2.35537e-01, 1.03124e+00
132, 246, 7.18238e+00, 9.41260e+00, 2.47568e+01, 2.47568e+01, 1.10000e+01, 1.99187e-01, 1.10715e+00
133, 246, 7.18238e+00, 9.45594e+00, 2.02197e+01, 2.02197e+01, 1.10000e+01, 1.70732e-01, 1.05124e+00
134, 247, 7.21158e+00, 9.54148e+00, 2.26949e+01, 2.26949e+01, 1.10000e+01, 1.61943e-01, 9.45844e-01
135, 248, 7.24077e+00, 9.54315e+00, 2.13302e+01, 2.13302e+01, 1.10000e+01, 1.65323e-01, 7.90825e-01
136, 247, 7.21158e+00, 9.56388e+00, 2.26949e+01, 2.26949e+01, 1.10000e+01, 1.70040e-01, 7.37625e-01
137, 250, 7.29917e+00, 9.50924e+00, 1.98017e+01, 1.98017e+01, 1.10000e+01, 2.04000e-01, 7.26176e-01
138, 249, 7.26997e+00, 9.50053e+00, 2.00981e+01, 2.00981e+01, 1.10000e+01, 1.88755e-01, 6.05029e-01
139, 250, 7.29917e+00, 9.45909e+00, 2.17358e+01, 2.17358e+01, 1.10000e+01, 2.28000e-01, 5.37322e-01
140, 251, 7.32836e+00, 9.41417e+00, 2.14629e+01, 2.14629e+01, 1.10000e+01, 2.78884e-01, 5.06881e-01
141, 253, 7.38676e+00, 9.39237e+00, 2.27184e+01, 2.27184e+01, 1.10000e+01, 2.88538e-01, 4.75896e-01
142, 254, 7.41595e+00, 9.36318e+00, 2.31664e+01, 2.31664e+01, 1.10000e+01, 3.07087e-01, 5.23847e-01
143, 256, 7.47435e+00, 9.32488e+00, 2.43443e+01, 2.43443e+01, 1.10000e+01, 3.47656e-01, 5.68261e-01
144, 256, 7.47435e+00, 9.34396e+00, 2.52178e+01, 2.52178e+01, 1.10000e+01, 3.78906e-01, 4.87424e-01
145, 254, 7.41595e+00, 9.32437e+00, 2.84932e+01, 2.84932e+01, 1.10000e+01, 3.89764e-01, 5.67414e-01
146, 255, 7.44515e+00, 9.31708e+00, 2.89658e+01, 2.89658e+01, 1.10000e+01, 4.23529e-01, 5.49516e-01
147, 255, 7.44515e+00, 9.31588e+00, 3.29508e+01, 3.29508e+01, 1.10000e+01, 4.50980e-01, 5.23240e-01
148, 256, 7.47435e+00, 9.31228e+00, 3.53528e+01, 3.53528e+01, 1.10000e+01, 4.80469e-01, 5.78007e-01
149, 256, 7.47435e+00, 9.31319e+00, 3.90103e+01, 3.90103e+01, 1.10000e+01, 5.00000e-01, 6.17150e-01
150, 255, 7.44515e+00, 9.32534e+00, 4.23403e+01, 4.23403e+01, 1.10000e+01, 5.21569e-01, 5.70639e-01
151, 256, 7.47435e+00, 9.33040e+00, 4.46673e+01, 4.46673e+01, 1.10000e+01, 5.46875e-01, 6.05822e-01
152, 259, 7.56194e+00, 9.29980e+00, 5.14364e+01, 5.14364e+01, 1.10000e+01, 5.63707e-01, 5.58321e-01
153, 260, 7.59113e+00, 9.27608e+00, 5.11089e+01, 5.11089e+01, 1.10000e+01, 5.76923e-01, 5.27560e-01
154, 262, 7.64953e+00, 9.26205e+00, 5.26920e+01, 5.26920e+01, 1.10000e+01, 5.95420e-01, 5.66286e-01
155, 263, 7.67872e+00, 9.26312e+00, 5.48756e+01, 5.48756e+01, 1.10000e+01, 6.08365e-01, 5.55863e-01
156, 264, 7.70792e+00, 9.25701e+00, 5.64178e+01, 5.64178e+01, 1.10000e+01, 6.25000e-01, 5.95386e-01
157, 265, 7.73712e+00, 9.25371e+00, 5.73892e+01, 5.73892e+01, 1.10000e+01, 6.64151e-01, 6.14857e-01
158, 267, 7.79551e+00, 9.24568e+00, 6.15380e+01, 6.15380e+01, 1.10000e+01, 6.85393e-01, 6.45466e-01
159, 268, 7.82471e+00, 9.26304e+00, 6.49164e+01, 6.49164e+01, 1.10000e+01, 6.94030e-01, 6.78988e-01
160, 268, 7.82471e+00, 9.25309e+00, 6.68271e+01, 6.68271e+01, 1.10000e+01, 7.08955e-01, 6.45042e-01
161, 269, 7.85390e+00, 9.24723e+00, 6.56261e+01, 6.56261e+01, 1.10000e+01, 7.17472e-01, 6.15775e-01
162, 271, 7.91230e+00, 9.23883e+00, 7.07576e+01, 7.07576e+01, 1.10000e+01, 7.34317e-01, 6.14390e-01
163, 272, 7.94149e+00, 9.20319e+00, 6.56261e+01, 6.56261e+01, 1.10000e+01, 7.46324e-01, 6.39686e-01
164, 274, 7.99989e+00, 9.17343e+00, 6.71000e+01, 6.71000e+01, 1.10000e+01, 7.62774e-01, 6.41501e-01
165, 276, 8.05828e+00, 9.16299e+00, 6.60628e+01, 6.60628e+01, 1.10000e+01, 7.60870e-01, 6.74024e-01
166, 276, 8.05828e+00, 9.15881e+00, 6.71546e+01, 6.71546e+01, 1.10000e+01, 7.78986e-01, 6.62853e-01
167, 277, 8.08748e+00, 9.15387e+00, 6.73184e+01, 6.73184e+01, 1.10000e+01, 7.97834e-01, 6.61682e-01
168, 276, 8.05828e+00, 9.17673e+00, 6.97937e+01, 6.97937e+01, 1.10000e+01, 8.04348e-01, 6.80749e-01
169, 279, 8.14587e+00, 9.16514e+00, 7.30111e+01, 7.30111e+01, 1.10000e+01, 8.06452e-01, 6.68525e-01
170, 280, 8.17507e+00, 9.15648e+00, 7.79601e+01, 7.79601e+01, 1.10000e+01, 8.17857e-01, 6.90648e-01
171, 283, 8.26266e+00, 9.13843e+00, 7.56127e+01, 7.56127e+01, 1.10000e+01, 8.26855e-01, 7.24897e-01
172, 283, 8.26266e+00, 9.14505e+00, 7.64316e+01, 7.64316e+01, 1.10000e+01, 8.19788e-01, 7.06835e-01
173, 285, 8.32105e+00, 9.15232e+00, 7.68683e+01, 7.68683e+01, 1.10000e+01, 8.28070e-01, 7.05921e-01
174, 288, 8.40864e+00, 9.14748e+00, 7.55581e+01, 7.55581e+01, 1.10000e+01, 8.29861e-01, 7.20752e-01
175, 290, 8.46703e+00, 9.15492e+00, 7.58311e+01, 7.58311e+01, 1.10000e+01, 8.24138e-01, 7.32209e-01
176, 294, 8.58382e+00, 9.16427e+00, 7.96524e+01, 7.96524e+01, 1.10000e+01, 8.33333e-01, 7.67217e-01
177, 296, 8.64221e+00, 9.16939e+00, 8.13447e+01, 8.13447e+01, 1.10000e+01, 8.20946e-01, 7.86263e-01
178, 298, 8.70061e+00, 9.15957e+00, 8.23306e+01, 8.23306e+01, 1.10000e+01, 8.25503e-01, 7.68477e-01
179, 298, 8.70061e+00, 9.17434e+00, 8.39795e+01, 8.39795e+01, 1.10000e+01, 8.18792e-01, 7.55523e-01
180, 300, 8.75900e+00, 9.16363e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 8.20000e-01, 7.83636e-01
181, 301, 8.78820e+00, 9.17085e+00, 8.74187e+01, 8.74187e+01, 2.10000e+01, 8.17276e-01, 7.90777e-01
182, 305, 8.90498e+00, 9.16153e+00, 8.85105e+01, 8.85105e+01, 2.10000e+01, 8.19672e-01, 8.00517e-01
183, 307, 8.96338e+00, 9.14665e+00, 8.94931e+01, 8.94931e+01, 2.10000e+01, 8.11075e-01, 8.07484e-01
184, 308, 8.99257e+00, 9.11803e+00, 8.80005e+01, 8.80005e+01, 2.10000e+01, 8.11688e-01, 7.87863e-01
185, 311, 9.08016e+00, 9.09832e+00, 8.90923e+01, 8.90923e+01, 2.10000e+01, 8.26367e-01, 8.01653e-01
186, 314, 9.16775e+00, 9.05766e+00, 8.93652e+01, 8.93652e+01, 2.10000e+01, 8.24841e-01, 7.67541e-01
187, 316, 9.22615e+00, 8.65393e+00, 5.47761e+01, 5.47761e+01, 2.10000e+01, 6.10759e-01, 8.40311e-01
188, 316, 9.22615e+00, 8.78840e+00, 5.43889e+01, 5.43889e+01, 2.10000e+01, 4.65190e-01, 9.32594e-01
189, 318, 9.28454e+00, 8.88062e+00, 5.29150e+01, 5.29150e+01, 2.10000e+01, 3.64780e-01, 1.05197e+00
190, 313, 9.13856e+00, 8.93098e+00, 4.24412e+01, 4.24412e+01, 2.10000e+01, 3.00319e-01, 1.14614e+00
191, 315, 9.19695e+00, 9.07216e+00, 3.92750e+01, 3.92750e+01, 2.10000e+01, 2.44444e-01, 1.30499e+00
192, 313, 9.13856e+00, 9.27767e+00, 3.72552e+01, 3.72552e+01, 2.10000e+01, 2.20447e-01, 1.46118e+00
193, 311, 9.08016e+00, 9.33707e+00, 3.23370e+01, 3.23370e+01, 2.10000e+01, 2.21865e-01, 1.42681e+00
194, 315, 9.19695e+00, 9.48085e+00, 3.41385e+01, 3.41385e+01, 2.10000e+01, 2.22222e-01, 1.33116e+00
195, 316, 9.22615e+00, 9.46133e+00, 3.05412e+01, 3.05412e+01, 2.10000e+01, 2.21519e-01, 1.11897e+00
196, 312, 9.10936e+00, 9.49057e+00, 3.09966e+01, 3.09966e+01, 2.10000e+01, 2.14744e-01, 1.00116e+00
197, 305, 8.90498e+00, 9.44405e+00, 2.71208e+01, 2.71208e+01, 2.10000e+01, 2.22951e-01, 8.17169e-01
198, 304, 8.87579e+00, 9.43316e+00, 2.97890e+01, 2.97890e+01, 2.10000e+01, 2.23684e-01, 7.50107e-01
199, 305, 8.90498e+00, 9.40619e+00, 2.76054e+01, 2.76054e+01, 2.10000e+01, 2.52459e-01, 7.06297e-01
200, 308, 8.99257e+00, 9.38287e+00, 3.06624e+01, 3.06624e+01, 2.10000e+01, 2.95455e-01, 7.01838e-01
201, 309, 9.02177e+00, 9.34578e+00, 3.44719e+01, 3.44719e+01, 2.10000e+01, 3.04207e-01, 5.90193e-01
202, 304, 8.87579e+00, 9.31562e+00, 3.29912e+01, 3.29912e+01, 2.10000e+01, 3.38816e-01, 5.88536e-01
