controller=global horizon=10 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
116, 415, 5.25500e+00, 9.40070e+00, 3.91586e+00, 3.91586e+00, -2.00000e+01, 1.83133e-01, 1.06456e+00
117, 419, 5.30565e+00, 9.40439e+00, 3.90425e+00, 3.90425e+00, -2.00000e+01, 2.05251e-01, 1.06705e+00
118, 423, 5.35630e+00, 9.41100e+00, 4.05521e+00, 4.05521e+00, -2.00000e+01, 2.31678e-01, 1.13340e+00
119, 426, 5.39428e+00, 9.32936e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.94836e-01, 1.04297e+00
120, 431, 5.45760e+00, 9.33642e+00, 3.85675e+00, 3.85675e+00, -2.00000e+01, 1.80974e-01, 1.02943e+00
121, 432, 5.47026e+00, 9.38414e+00, 3.74063e+00, 3.74063e+00, -2.00000e+01, 1.68981e-01, 1.08554e+00
122, 434, 5.49559e+00, 9.43005e+00, 3.11199e+00, 3.11199e+00, -2.00000e+01, 1.82028e-01, 1.09464e+00
123, 434, 5.49559e+00, 9.40170e+00, 3.22811e+00, 3.22811e+00, -2.00000e+01, 1.93548e-01, 9.73779e-01
124, 437, 5.53357e+00, 9.41292e+00, 3.69259e+00, 3.69259e+00, -2.00000e+01, 2.19680e-01, 1.15109e+00
125, 441, 5.58422e+00, 9.40109e+00, 4.06417e+00, 4.06417e+00, -2.00000e+01, 2.49433e-01, 1.08614e+00
126, 443, 5.60955e+00, 9.28584e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 1.62528e-01, 1.15759e+00
127, 446, 5.64754e+00, 9.31958e+00, 3.91322e+00, 3.91322e+00, -1.00000e+01, 1.47982e-01, 1.04160e+00
128, 450, 5.69819e+00, 9.31149e+00, 4.13384e+00, 4.13384e+00, -1.00000e+01, 1.57778e-01, 1.12957e+00
129, 451, 5.71085e+00, 9.33498e+00, 4.33496e+00, 4.33496e+00, -1.00000e+01, 1.59645e-01, 1.06418e+00
130, 454, 5.74884e+00, 9.33742e+00, 4.05628e+00, 4.05628e+00, -1.00000e+01, 1.74009e-01, 1.17299e+00
131, 456, 5.77416e+00, 9.34326e+00, 5.05332e+00, 5.05332e+00, -1.00000e+01, 2.01754e-01, 1.22093e+00
132, 456, 5.77416e+00, 9.35538e+00, 5.55900e+00, 5.55900e+00, -1.00000e+01, 2.36842e-01, 1.17065e+00
133, 458, 5.79949e+00, 9.19858e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 1.76856e-01, 1.07185e+00
134, 462, 5.85014e+00, 9.25582e+00, 5.23386e+00, 5.23386e+00, -1.40000e+01, 1.64502e-01, 1.14811e+00
135, 466, 5.90079e+00, 9.28083e+00, 5.31515e+00, 5.31515e+00, -1.40000e+01, 1.88841e-01, 1.15353e+00
136, 463, 5.86280e+00, 9.31672e+00, 4.94357e+00, 4.94357e+00, -1.40000e+01, 2.00864e-01, 1.06432e+00
137, 467, 5.91345e+00, 9.31803e+00, 4.95518e+00, 4.95518e+00, -1.40000e+01, 2.09850e-01, 1.09642e+00
138, 470, 5.95144e+00, 9.31319e+00, 4.79261e+00, 4.79261e+00, -1.40000e+01, 2.34043e-01, 1.13175e+00
139, 474, 6.00209e+00, 9.29561e+00, 4.97735e+00, 4.97735e+00, -1.40000e+01, 2.63713e-01, 1.10498e+00
140, 475, 6.01475e+00, 9.15500e+00, 0.00000e+00, 0.00000e+00, -2.00000e+00, 2.00000e-01, 1.18886e+00
141, 478, 6.05274e+00, 9.19468e+00, 4.75830e+00, 4.75830e+00, -2.00000e+00, 1.84100e-01, 1.11011e+00
142, 482, 6.10339e+00, 9.22216e+00, 4.71185e+00, 4.71185e+00, -2.00000e+00, 1.88797e-01, 1.25257e+00
143, 483, 6.11605e+00, 9.29104e+00, 4.54386e+00, 4.54386e+00, -2.00000e+00, 1.92547e-01, 1.16170e+00
144, 484, 6.12872e+00, 9.27674e+00, 4.19602e+00, 4.19602e+00, -2.00000e+00, 2.02479e-01, 1.21823e+00
145, 485, 6.14138e+00, 9.28503e+00, 4.73122e+00, 4.73122e+00, -2.00000e+00, 2.28866e-01, 1.25078e+00
146, 485, 6.14138e+00, 9.27039e+00, 4.87057e+00, 4.87057e+00, -2.00000e+00, 2.63918e-01, 1.19230e+00
147, 489, 6.19203e+00, 9.15030e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.06544e-01, 1.17914e+00
148, 492, 6.23002e+00, 9.20578e+00, 4.53544e+00, 4.53544e+00, -2.00000e+01, 1.82927e-01, 1.20827e+00
149, 493, 6.24268e+00, 9.25095e+00, 5.01153e+00, 5.01153e+00, -2.00000e+01, 1.86613e-01, 1.23994e+00
150, 492, 6.23002e+00, 9.33887e+00, 4.83735e+00, 4.83735e+00, -2.00000e+01, 1.91057e-01, 1.22956e+00
151, 494, 6.25534e+00, 9.32366e+00, 4.79090e+00, 4.79090e+00, -2.00000e+01, 2.04453e-01, 1.25733e+00
152, 492, 6.23002e+00, 9.31472e+00, 4.66317e+00, 4.66317e+00, -2.00000e+01, 2.25610e-01, 1.24083e+00
153, 496, 6.28067e+00, 9.29411e+00, 4.61672e+00, 4.61672e+00, -2.00000e+01, 2.52016e-01, 1.24766e+00
154, 498, 6.30599e+00, 9.17256e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 2.06827e-01, 1.16378e+00
155, 505, 6.39463e+00, 9.18485e+00, 4.52166e+00, 4.52166e+00, -1.40000e+01, 2.05941e-01, 1.15687e+00
156, 508, 6.43262e+00, 9.19138e+00, 4.60294e+00, 4.60294e+00, -1.40000e+01, 1.96850e-01, 1.12733e+00
157, 509, 6.44528e+00, 9.22171e+00, 4.07153e+00, 4.07153e+00, -1.40000e+01, 1.98428e-01, 1.17526e+00
158, 512, 6.48327e+00, 9.22170e+00, 4.00220e+00, 4.00220e+00, -1.40000e+01, 2.26562e-01, 1.24940e+00
159, 513, 6.49593e+00, 9.26833e+00, 4.43978e+00, 4.43978e+00, -1.40000e+01, 2.55361e-01, 1.28197e+00
160, 515, 6.52126e+00, 9.24467e+00, 4.61234e+00, 4.61234e+00, -1.40000e+01, 2.67961e-01, 1.23691e+00
161, 516, 6.53392e+00, 9.08997e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.05426e-01, 1.21967e+00
162, 519, 6.57191e+00, 9.11473e+00, 4.40400e+00, 4.40400e+00, -2.40000e+01, 1.88825e-01, 1.26692e+00
163, 518, 6.55925e+00, 9.11433e+00, 4.53173e+00, 4.53173e+00, -2.40000e+01, 1.83398e-01, 1.17870e+00
164, 518, 6.55925e+00, 9.16050e+00, 4.45045e+00, 4.45045e+00, -2.40000e+01, 1.94981e-01, 1.24101e+00
165, 522, 6.60990e+00, 9.15140e+00, 4.82571e+00, 4.82571e+00, -2.40000e+01, 2.22222e-01, 1.31423e+00
166, 527, 6.67321e+00, 9.20571e+00, 5.24374e+00, 5.24374e+00, -2.40000e+01, 2.58065e-01, 1.35381e+00
167, 528, 6.68587e+00, 9.21915e+00, 5.70787e+00, 5.70787e+00, -2.40000e+01, 2.84091e-01, 1.42526e+00
168, 531, 6.72386e+00, 9.12036e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 2.29755e-01, 1.28468e+00
169, 533, 6.74919e+00, 9.16441e+00, 4.99954e+00, 4.99954e+00, 0.00000e+00, 2.10131e-01, 1.25947e+00
170, 534, 6.76185e+00, 9.20658e+00, 5.13870e+00, 5.13870e+00, 0.00000e+00, 2.11610e-01, 1.32595e+00
171, 532, 6.73652e+00, 9.23569e+00, 4.54811e+00, 4.54811e+00, 0.00000e+00, 2.19925e-01, 1.32279e+00
172, 532, 6.73652e+00, 9.22325e+00, 4.18814e+00, 4.18814e+00, 0.00000e+00, 2.34962e-01, 1.33190e+00
173, 537, 6.79984e+00, 9.23849e+00, 3.77011e+00, 3.77011e+00, 0.00000e+00, 2.51397e-01, 1.35915e+00
174, 538, 6.81250e+00, 9.21523e+00, 4.34832e+00, 4.34832e+00, 0.00000e+00, 2.82528e-01, 1.21702e+00
175, 542, 6.86315e+00, 9.00620e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 2.23247e-01, 1.27013e+00
176, 546, 6.91380e+00, 9.04432e+00, 3.13085e+00, 3.13085e+00, -2.60000e+01, 2.01465e-01, 1.20944e+00
177, 544, 6.88848e+00, 9.09671e+00, 3.23468e+00, 3.23468e+00, -2.60000e+01, 2.07721e-01, 1.32513e+00
178, 543, 6.87581e+00, 9.16464e+00, 3.19984e+00, 3.19984e+00, -2.60000e+01, 2.13628e-01, 1.36883e+00
179, 545, 6.90114e+00, 9.16179e+00, 3.40852e+00, 3.40852e+00, -2.60000e+01, 2.36697e-01, 1.45643e+00
180, 547, 6.92646e+00, 9.18213e+00, 3.65237e+00, 3.65237e+00, -2.60000e+01, 2.65082e-01, 1.46214e+00
181, 548, 6.93913e+00, 9.18436e+00, 4.14922e+00, 4.14922e+00, -2.60000e+01, 2.88321e-01, 1.37687e+00
182, 554, 7.01510e+00, 9.00520e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 2.32852e-01, 1.39705e+00
183, 556, 7.04043e+00, 9.07763e+00, 4.43952e+00, 4.43952e+00, 0.00000e+00, 1.97842e-01, 1.35252e+00
184, 560, 7.09108e+00, 9.11982e+00, 4.95044e+00, 4.95044e+00, 0.00000e+00, 2.10714e-01, 1.20462e+00
185, 557, 7.05309e+00, 9.20401e+00, 4.74416e+00, 4.74416e+00, 0.00000e+00, 2.08259e-01, 1.24979e+00
186, 559, 7.07842e+00, 9.20365e+00, 4.58912e+00, 4.58912e+00, 0.00000e+00, 2.32558e-01, 1.32396e+00
187, 562, 7.11640e+00, 9.20147e+00, 4.78174e+00, 4.78174e+00, 0.00000e+00, 2.56228e-01, 1.37663e+00
188, 562, 7.11640e+00, 9.18378e+00, 4.73666e+00, 4.73666e+00, 0.00000e+00, 2.93594e-01, 1.32518e+00
