controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
11, 27, 8.55991e-01, 1.00899e+01, 1.93389e+00, 1.93389e+00, -7.00000e+01, 1.11111e-01, 1.05694e-01, 4.02927e-05, 4.02927e-05
12, 30, 9.51101e-01, 1.00767e+01, 2.20684e+00, 2.20684e+00, -7.00000e+01, 1.00000e-01, 1.21126e-01, 4.02927e-05, 4.02927e-05
13, 32, 1.01451e+00, 1.00668e+01, 2.31602e+00, 2.31602e+00, -7.00000e+01, 6.25000e-02, 1.40501e-01, 4.02927e-05, 4.02927e-05
14, 35, 1.10962e+00, 1.00404e+01, 2.15225e+00, 2.15225e+00, -7.00000e+01, 8.57143e-02, 1.27652e-01, 4.02927e-05, 4.02927e-05
15, 37, 1.17302e+00, 1.00301e+01, 2.31602e+00, 2.31602e+00, -7.00000e+01, 1.35135e-01, 1.12478e-01, 4.02927e-05, 4.02927e-05
16, 39, 1.23643e+00, 1.00246e+01, 2.37061e+00, 2.37061e+00, -7.00000e+01, 1.79487e-01, 1.14110e-01, 4.02927e-05, 4.02927e-05
17, 41, 1.29984e+00, 1.00258e+01, 2.58897e+00, 2.58897e+00, -7.00000e+01, 1.70732e-01, 1.19911e-01, 4.02927e-05, 4.02927e-05
18, 44, 1.39495e+00, 1.00124e+01, 3.02569e+00, 3.02569e+00, -7.00000e+01, 2.27273e-01, 1.35723e-01, 4.02927e-05, 4.02927e-05
19, 47, 1.49006e+00, 9.97626e+00, 2.91651e+00, 2.91651e+00, -7.00000e+01, 2.34043e-01, 1.49542e-01, 4.02927e-05, 4.02927e-05
20, 49, 1.55346e+00, 9.96199e+00, 2.80733e+00, 2.80733e+00, -7.00000e+01, 2.44898e-01, 1.41419e-01, 4.02927e-05, 4.02927e-05
21, 50, 1.58517e+00, 9.96454e+00, 3.23203e+00, 3.23203e+00, -7.00000e+01, 2.80000e-01, 1.52552e-01, 4.02927e-05, 4.02927e-05
22, 53, 1.68028e+00, 9.93075e+00, 3.34121e+00, 3.34121e+00, -7.00000e+01, 3.01887e-01, 1.51653e-01, 4.02927e-05, 4.02927e-05
23, 56, 1.77539e+00, 9.92627e+00, 4.32383e+00, 4.32383e+00, -7.00000e+01, 3.03571e-01, 1.96422e-01, 4.02927e-05, 4.02927e-05
24, 58, 1.83879e+00, 9.92216e+00, 4.26924e+00, 4.26924e+00, -7.00000e+01, 2.75862e-01, 1.75008e-01, 4.02927e-05, 4.02927e-05
25, 60, 1.90220e+00, 9.92637e+00, 4.76054e+00, 4.76054e+00, -7.00000e+01, 2.83333e-01, 1.78065e-01, 4.02927e-05, 4.02927e-05
26, 63, 1.99731e+00, 9.91441e+00, 5.30644e+00, 5.30644e+00, -7.00000e+01, 3.01587e-01, 1.68720e-01, 4.02927e-05, 4.02927e-05
27, 64, 2.02901e+00, 9.92949e+00, 5.74316e+00, 5.74316e+00, -7.00000e+01, 2.96875e-01, 1.82910e-01, 4.02927e-05, 4.02927e-05
28, 66, 2.09242e+00, 9.89442e+00, 6.23447e+00, 6.23447e+00, -7.00000e+01, 3.48485e-01, 1.75384e-01, 4.02927e-05, 4.02927e-05
29, 69, 2.18753e+00, 9.86062e+00, 7.15128e+00, 7.15128e+00, -7.00000e+01, 3.33333e-01, 1.78350e-01, 4.02927e-05, 4.02927e-05
30, 72, 2.28264e+00, 9.81403e+00, 7.86095e+00, 7.86095e+00, -7.00000e+01, 3.61111e-01, 1.71770e-01, 4.02927e-05, 4.02927e-05
31, 74, 2.34605e+00, 9.77900e+00, 7.42423e+00, 7.42423e+00, -7.00000e+01, 3.78378e-01, 1.63693e-01, 4.02927e-05, 4.02927e-05
32, 77, 2.44116e+00, 9.75278e+00, 6.93292e+00, 6.93292e+00, -7.00000e+01, 4.02597e-01, 2.02801e-01, 4.02927e-05, 4.02927e-05
33, 78, 2.47286e+00, 9.72633e+00, 6.33243e+00, 6.33243e+00, -7.00000e+01, 4.74359e-01, 1.68205e-01, 4.02927e-05, 4.02927e-05
34, 80, 2.53627e+00, 9.71573e+00, 6.71456e+00, 6.71456e+00, -7.00000e+01, 5.00000e-01, 2.05246e-01, 4.02927e-05, 4.02927e-05
35, 82, 2.59968e+00, 9.69248e+00, 6.49620e+00, 6.49620e+00, -7.00000e+01, 5.24390e-01, 1.89362e-01, 4.02927e-05, 4.02927e-05
36, 84, 2.66308e+00, 9.69820e+00, 6.82374e+00, 6.82374e+00, -7.00000e+01, 5.23810e-01, 2.17891e-01, 4.02927e-05, 4.02927e-05
37, 87, 2.75819e+00, 9.69299e+00, 7.31505e+00, 7.31505e+00, -7.00000e+01, 5.40230e-01, 2.21458e-01, 4.02927e-05, 4.02927e-05
38, 89, 2.82160e+00, 9.70234e+00, 7.91554e+00, 7.91554e+00, -7.00000e+01, 5.39326e-01, 2.66387e-01, 4.02927e-05, 4.02927e-05
39, 91, 2.88501e+00, 9.69214e+00, 8.18849e+00, 8.18849e+00, -7.00000e+01, 5.49451e-01, 2.63873e-01, 4.02927e-05, 4.02927e-05
40, 93, 2.94841e+00, 9.67802e+00, 8.51603e+00, 8.51603e+00, -7.00000e+01, 5.37634e-01, 2.40752e-01, 4.02927e-05, 4.02927e-05
41, 95, 3.01182e+00, 9.66762e+00, 9.17111e+00, 9.17111e+00, -7.00000e+01, 5.57895e-01, 2.31130e-01, 4.02927e-05, 4.02927e-05
42, 95, 3.01182e+00, 9.68084e+00, 1.00445e+01, 1.00445e+01, -7.00000e+01, 5.47368e-01, 2.63772e-01, 4.02927e-05, 4.02927e-05
43, 97, 3.07523e+00, 9.68280e+00, 1.09726e+01, 1.09726e+01, -7.00000e+01, 5.67010e-01, 2.53169e-01, 4.02927e-05, 4.02927e-05
44, 98, 3.10693e+00, 9.65483e+00, 1.10818e+01, 1.10818e+01, -7.00000e+01, 6.02041e-01, 2.42797e-01, 4.02927e-05, 4.02927e-05
45, 100, 3.17034e+00, 9.64730e+00, 1.16277e+01, 1.16277e+01, -7.00000e+01, 6.10000e-01, 2.47003e-01, 4.02927e-05, 4.02927e-05
46, 103, 3.26545e+00, 9.61438e+00, 1.24465e+01, 1.24465e+01, -7.00000e+01, 6.01942e-01, 2.75873e-01, 4.02927e-05, 4.02927e-05
47, 105, 3.32885e+00, 9.60869e+00, 1.31562e+01, 1.31562e+01, -7.00000e+01, 6.09524e-01, 2.75480e-01, 4.02927e-05, 4.02927e-05
48, 109, 3.45567e+00, 9.61018e+00, 1.47509e+01, 1.47509e+01, -7.00000e+01, 6.33028e-01, 2.62555e-01, 4.02927e-05, 4.02927e-05
49, 111, 3.51907e+00, 9.58107e+00, 1.51876e+01, 1.51876e+01, -7.00000e+01, 6.21622e-01, 2.68730e-01, 4.02927e-05, 4.02927e-05
50, 113, 3.58248e+00, 9.58530e+00, 1.55151e+01, 1.55151e+01, -7.00000e+01, 6.37168e-01, 3.04991e-01, 4.02927e-05, 4.02927e-05
51, 115, 3.64589e+00, 9.57427e+00, 1.59519e+01, 1.59519e+01, -7.00000e+01, 6.43478e-01, 2.97114e-01, 4.02927e-05, 4.02927e-05
52, 117, 3.70929e+00, 9.57906e+00, 1.73712e+01, 1.73712e+01, -7.00000e+01, 6.66667e-01, 3.08202e-01, 4.02927e-05, 4.02927e-05
53, 120, 3.80440e+00, 9.57526e+00, 1.79171e+01, 1.79171e+01, -7.00000e+01, 6.66667e-01, 2.98926e-01, 4.02927e-05, 4.02927e-05
54, 121, 3.83611e+00, 9.57698e+00, 1.78625e+01, 1.78625e+01, -7.00000e+01, 6.52893e-01, 3.26124e-01, 4.02927e-05, 4.02927e-05
55, 125, 3.96292e+00, 9.52931e+00, 1.82446e+01, 1.82446e+01, -7.00000e+01, 6.96000e-01, 2.92976e-01, 4.02927e-05, 4.02927e-05
56, 127, 4.02633e+00, 9.49640e+00, 1.90089e+01, 1.90089e+01, -7.00000e+01, 6.85039e-01, 2.84761e-01, 4.02927e-05, 4.02927e-05
57, 130, 4.12144e+00, 9.47629e+00, 1.92819e+01, 1.92819e+01, -7.00000e+01, 7.07692e-01, 3.10151e-01, 4.02927e-05, 4.02927e-05
58, 131, 4.15314e+00, 9.46850e+00, 2.07558e+01, 2.07558e+01, -7.00000e+01, 7.17557e-01, 3.21991e-01, 4.02927e-05, 4.02927e-05
59, 133, 4.21655e+00, 9.46176e+00, 2.11925e+01, 2.11925e+01, -7.00000e+01, 7.21805e-01, 3.30977e-01, 4.02927e-05, 4.02927e-05
60, 136, 4.31166e+00, 9.44595e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 7.50000e-01, 3.61574e-01, 5.22137e-05, 4.02927e-05
61, 138, 4.37506e+00, 9.45602e+00, 2.17930e+01, 2.17930e+01, 1.20000e+01, 7.39130e-01, 3.64061e-01, 5.22137e-05, 4.02927e-05
62, 141, 4.47017e+00, 9.43567e+00, 2.14655e+01, 2.14655e+01, 1.20000e+01, 7.37589e-01, 3.76543e-01, 5.22137e-05, 4.02927e-05
63, 143, 4.53358e+00, 9.44211e+00, 2.13447e+01, 2.13447e+01, 1.20000e+01, 7.55245e-01, 3.84594e-01, 5.22137e-05, 4.02927e-05
64, 146, 4.62869e+00, 9.42015e+00, 2.23393e+01, 2.23393e+01, 1.20000e+01, 7.60274e-01, 4.11206e-01, 5.22137e-05, 4.02927e-05
65, 147, 4.66039e+00, 9.41540e+00, 2.25031e+01, 2.25031e+01, 1.20000e+01, 7.41497e-01, 3.81229e-01, 5.22137e-05, 4.02927e-05
66, 149, 4.72380e+00, 9.39644e+00, 2.27214e+01, 2.27214e+01, 1.20000e+01, 7.38255e-01, 3.87525e-01, 5.22137e-05, 4.02927e-05
67, 152, 4.81891e+00, 9.11659e+00, 8.74641e+00, 8.74641e+00, 1.20000e+01, 3.68421e-01, 4.67958e-01, 5.22137e-05, 4.02927e-05
68, 153, 4.85061e+00, 9.23351e+00, 8.91018e+00, 8.91018e+00, 1.20000e+01, 1.63399e-01, 5.32833e-01, 5.22137e-05, 4.02927e-05
69, 154, 4.88232e+00, 9.32751e+00, 1.08208e+01, 1.08208e+01, 1.20000e+01, 9.74026e-02, 5.60111e-01, 5.22137e-05, 4.02927e-05
70, 152, 4.81891e+00, 9.43172e+00, 7.02278e+00, 7.02278e+00, 1.20000e+01, 8.55263e-02, 6.59422e-01, 5.22137e-05, 4.02927e-05
71, 154, 4.88232e+00, 9.56252e+00, 5.98557e+00, 5.98557e+00, 1.20000e+01, 7.79221e-02, 7.30824e-01, 5.22137e-05, 4.02927e-05
72, 156, 4.94572e+00, 9.73620e+00, 9.20637e+00, 9.20637e+00, 1.20000e+01, 7.05128e-02, 8.32595e-01, 5.22137e-05, 4.02927e-05
73, 162, 5.13594e+00, 9.80225e+00, 9.63974e+00, 9.63974e+00, 1.20000e+01, 1.11111e-01, 8.53479e-01, 5.22137e-05, 4.02927e-05
74, 165, 5.23105e+00, 9.86716e+00, 1.19325e+01, 1.19325e+01, 1.20000e+01, 9.69697e-02, 6.60993e-01, 5.22137e-05, 4.02927e-05
75, 165, 5.23105e+00, 9.90845e+00, 1.38978e+01, 1.38978e+01, 1.20000e+01, 9.09091e-02, 5.95112e-01, 5.22137e-05, 4.02927e-05
76, 164, 5.19935e+00, 9.86787e+00, 1.42253e+01, 1.42253e+01, 1.20000e+01, 9.75610e-02, 4.65198e-01, 5.22137e-05, 4.02927e-05
77, 159, 5.04083e+00, 9.82665e+00, 1.16596e+01, 1.16596e+01, 1.20000e+01, 1.06918e-01, 3.34969e-01, 5.22137e-05, 4.02927e-05
78, 161, 5.10424e+00, 9.75839e+00, 1.31830e+01, 1.31830e+01, 1.20000e+01, 1.11801e-01, 3.42773e-01, 5.22137e-05, 4.02927e-05
79, 162, 5.13594e+00, 9.68283e+00, 1.46603e+01, 1.46603e+01, 1.20000e+01, 1.48148e-01, 2.81699e-01, 5.22137e-05, 4.02927e-05
80, 164, 5.19935e+00, 9.65630e+00, 1.59287e+01, 1.59287e+01, 1.20000e+01, 2.31707e-01, 3.10704e-01, 5.22137e-05, 4.02927e-05
81, 166, 5.26276e+00, 9.63525e+00, 1.67042e+01, 1.67042e+01, 1.20000e+01, 2.77108e-01, 3.48138e-01, 5.22137e-05, 4.02927e-05
82, 169, 5.35787e+00, 9.62667e+00, 1.82873e+01, 1.82873e+01, 1.20000e+01, 3.13609e-01, 3.69010e-01, 5.22137e-05, 4.02927e-05
83, 168, 5.32616e+00, 9.65003e+00, 2.07797e+01, 2.07797e+01, 1.20000e+01, 3.57143e-01, 3.51930e-01, 5.22137e-05, 4.02927e-05
84, 167, 5.29446e+00, 9.64295e+00, 2.26237e+01, 2.26237e+01, 1.20000e+01, 3.89222e-01, 3.55165e-01, 5.22137e-05, 4.02927e-05
85, 170, 5.38957e+00, 9.61465e+00, 2.36002e+01, 2.36002e+01, 1.20000e+01, 4.23529e-01, 3.64979e-01, 5.22137e-05, 4.02927e-05
86, 170, 5.38957e+00, 9.57600e+00, 2.38306e+01, 2.38306e+01, 1.20000e+01, 4.58824e-01, 3.49481e-01, 5.22137e-05, 4.02927e-05
87, 174, 5.51638e+00, 9.54385e+00, 2.66693e+01, 2.66693e+01, 1.20000e+01, 4.82759e-01, 3.80202e-01, 5.22137e-05, 4.02927e-05
88, 174, 5.51638e+00, 9.52051e+00, 2.69968e+01, 2.69968e+01, 1.20000e+01, 4.88506e-01, 3.60900e-01, 5.22137e-05, 4.02927e-05
89, 175, 5.54809e+00, 9.50826e+00, 2.96666e+01, 2.96666e+01, 1.20000e+01, 5.20000e-01, 3.31582e-01, 5.22137e-05, 4.02927e-05
90, 178, 5.64320e+00, 9.50785e+00, 3.05946e+01, 3.05946e+01, 1.20000e+01, 5.39326e-01, 3.94431e-01, 5.22137e-05, 4.02927e-05
91, 178, 5.64320e+00, 9.51609e+00, 3.26145e+01, 3.26145e+01, 1.20000e+01, 5.78652e-01, 3.83072e-01, 5.22137e-05, 4.02927e-05
92, 177, 5.61149e+00, 9.51758e+00, 3.49618e+01, 3.49618e+01, 1.20000e+01, 6.15819e-01, 4.02645e-01, 5.22137e-05, 4.02927e-05
93, 178, 5.64320e+00, 9.50655e+00, 3.77459e+01, 3.77459e+01, 1.20000e+01, 6.46067e-01, 3.81026e-01, 5.22137e-05, 4.02927e-05
94, 180, 5.70660e+00, 9.45612e+00, 3.72546e+01, 3.72546e+01, 1.20000e+01, 6.61111e-01, 3.91657e-01, 5.22137e-05, 4.02927e-05
95, 179, 5.67490e+00, 9.44065e+00, 3.81168e+01, 3.81168e+01, 1.20000e+01, 6.64804e-01, 3.99212e-01, 5.22137e-05, 4.02927e-05
96, 182, 5.77001e+00, 9.42722e+00, 4.02458e+01, 4.02458e+01, 1.20000e+01, 6.81319e-01, 4.08285e-01, 5.22137e-05, 4.02927e-05
97, 184, 5.83342e+00, 9.43050e+00, 4.33029e+01, 4.33029e+01, 1.20000e+01, 6.90217e-01, 4.23522e-01, 5.22137e-05, 4.02927e-05
98, 188, 5.96023e+00, 9.40779e+00, 4.41319e+01, 4.41319e+01, 1.20000e+01, 6.96809e-01, 4.38487e-01, 5.22137e-05, 4.02927e-05
99, 189, 5.99193e+00, 9.42908e+00, 4.57696e+01, 4.57696e+01, 1.20000e+01, 6.93122e-01, 4.72148e-01, 5.22137e-05, 4.02927e-05
100, 190, 6.02364e+00, 9.42381e+00, 4.58242e+01, 4.58242e+01, 1.20000e+01, 7.15789e-01, 4.85899e-01, 5.22137e-05, 4.02927e-05
101, 192, 6.08704e+00, 9.41414e+00, 4.59875e+01, 4.59875e+01, 1.20000e+01, 7.29167e-01, 4.67796e-01, 5.22137e-05, 4.02927e-05
102, 194, 6.15045e+00, 9.40994e+00, 4.62605e+01, 4.62605e+01, 1.20000e+01, 7.26804e-01, 4.91174e-01, 5.22137e-05, 4.02927e-05
103, 197, 6.24556e+00, 9.39362e+00, 4.62059e+01, 4.62059e+01, 1.20000e+01, 7.36041e-01, 4.59992e-01, 5.22137e-05, 4.02927e-05
104, 199, 6.30897e+00, 9.36814e+00, 4.66426e+01, 4.66426e+01, 1.20000e+01, 7.23618e-01, 5.07165e-01, 5.22137e-05, 4.02927e-05
105, 201, 6.37237e+00, 9.37489e+00, 4.82803e+01, 4.82803e+01, 1.20000e+01, 7.36318e-01, 5.01926e-01, 5.22137e-05, 4.02927e-05
106, 205, 6.49919e+00, 9.34016e+00, 4.86079e+01, 4.86079e+01, 1.20000e+01, 7.51220e-01, 4.65679e-01, 5.22137e-05, 4.02927e-05
107, 207, 6.56260e+00, 9.33733e+00, 4.97543e+01, 4.97543e+01, 1.20000e+01, 7.48792e-01, 5.14142e-01, 5.22137e-05, 4.02927e-05
108, 210, 6.65771e+00, 9.31572e+00, 5.11088e+01, 5.11088e+01, 1.20000e+01, 7.57143e-01, 5.35696e-01, 5.22137e-05, 4.02927e-05
109, 212, 6.72111e+00, 9.32702e+00, 5.55306e+01, 5.55306e+01, 1.20000e+01, 7.54717e-01, 5.85464e-01, 5.22137e-05, 4.02927e-05
110, 214, 6.78452e+00, 9.31580e+00, 5.66770e+01, 5.66770e+01, 1.20000e+01, 7.71028e-01, 5.34173e-01, 5.22137e-05, 4.02927e-05
111, 216, 6.84793e+00, 9.31772e+00, 5.73321e+01, 5.73321e+01, 1.20000e+01, 7.73148e-01, 5.57453e-01, 5.22137e-05, 4.02927e-05
112, 219, 6.94304e+00, 9.29274e+00, 5.81122e+01, 5.81122e+01, 1.20000e+01, 7.67123e-01, 5.76130e-01, 5.22137e-05, 4.02927e-05
113, 220, 6.97474e+00, 9.28980e+00, 5.89310e+01, 5.89310e+01, 1.20000e+01, 7.63636e-01, 5.51970e-01, 5.22137e-05, 4.02927e-05
114, 222, 7.03815e+00, 9.28544e+00, 5.99682e+01, 5.99682e+01, 1.20000e+01, 7.70270e-01, 5.47324e-01, 5.22137e-05, 4.02927e-05
115, 223, 7.06985e+00, 9.28642e+00, 6.31228e+01, 6.31228e+01, 1.20000e+01, 7.89238e-01, 5.60053e-01, 5.22137e-05, 4.02927e-05
116, 226, 7.16496e+00, 9.27035e+00, 6.38325e+01, 6.38325e+01, 1.20000e+01, 7.87611e-01, 5.69812e-01, 5.22137e-05, 4.02927e-05
117, 229, 7.26007e+00, 9.24264e+00, 6.46556e+01, 6.46556e+01, 1.20000e+01, 7.90393e-01, 5.77692e-01, 5.22137e-05, 4.02927e-05
118, 230, 7.29177e+00, 9.25852e+00, 6.55248e+01, 6.55248e+01, 1.20000e+01, 7.82609e-01, 6.01716e-01, 5.22137e-05, 4.02927e-05
119, 234, 7.41859e+00, 9.26367e+00, 6.84282e+01, 6.84282e+01, 1.20000e+01, 7.99145e-01, 6.14603e-01, 5.22137e-05, 4.02927e-05
120, 235, 7.45029e+00, 9.25936e+00, 0.00000e+00, 0.00000e+00, 2.80000e+01, 8.04255e-01, 6.13397e-01, 5.43594e-05, 4.02927e-05
121, 238, 7.54540e+00, 9.26910e+00, 7.17698e+01, 7.17698e+01, 2.80000e+01, 8.02521e-01, 6.18381e-01, 5.43594e-05, 4.02927e-05
122, 240, 7.60881e+00, 9.24206e+00, 7.06234e+01, 7.06234e+01, 2.80000e+01, 7.95833e-01, 5.93810e-01, 5.43594e-05, 4.02927e-05
123, 243, 7.70392e+00, 9.20956e+00, 7.02413e+01, 7.02413e+01, 2.80000e+01, 7.94239e-01, 6.01438e-01, 5.43594e-05, 4.02927e-05
124, 245, 7.76732e+00, 9.19053e+00, 7.04051e+01, 7.04051e+01, 2.80000e+01, 7.95918e-01, 6.23109e-01, 5.43594e-05, 4.02927e-05
125, 246, 7.79903e+00, 9.16800e+00, 7.18688e+01, 7.18688e+01, 2.80000e+01, 8.13008e-01, 6.08710e-01, 5.43594e-05, 4.02927e-05
126, 249, 7.89414e+00, 9.12253e+00, 7.09912e+01, 7.09912e+01, 2.80000e+01, 8.27309e-01, 6.15689e-01, 5.43594e-05, 4.02927e-05
127, 251, 7.95754e+00, 8.78686e+00, 4.22212e+01, 4.22212e+01, 2.80000e+01, 5.45817e-01, 7.07106e-01, 5.43594e-05, 4.02927e-05
128, 253, 8.02095e+00, 8.92447e+00, 4.35860e+01, 4.35860e+01, 2.80000e+01, 3.71542e-01, 7.78048e-01, 5.43594e-05, 4.02927e-05
129, 254, 8.05265e+00, 9.03027e+00, 4.77781e+01, 4.77781e+01, 2.80000e+01, 2.55906e-01, 8.84019e-01, 5.43594e-05, 4.02927e-05
130, 254, 8.05265e+00, 9.08361e+00, 3.39235e+01, 3.39235e+01, 2.80000e+01, 1.88976e-01, 1.00738e+00, 5.43594e-05, 4.02927e-05
131, 255, 8.08436e+00, 9.24204e+00, 3.05338e+01, 3.05338e+01, 2.80000e+01, 1.29412e-01, 1.14239e+00, 5.43594e-05, 4.02927e-05
132, 255, 8.08436e+00, 9.46435e+00, 3.10882e+01, 3.10882e+01, 2.80000e+01, 9.80392e-02, 1.20006e+00, 5.43594e-05, 4.02927e-05
133, 257, 8.14776e+00, 9.49694e+00, 2.47558e+01, 2.47558e+01, 2.80000e+01, 8.17121e-02, 1.18261e+00, 5.43594e-05, 4.02927e-05
134, 259, 8.21117e+00, 9.58549e+00, 2.45920e+01, 2.45920e+01, 2.80000e+01, 8.49421e-02, 1.05344e+00, 5.43594e-05, 4.02927e-05
135, 257, 8.14776e+00, 9.61310e+00, 2.24630e+01, 2.24630e+01, 2.80000e+01, 7.78210e-02, 8.83406e-01, 5.43594e-05, 4.02927e-05
136, 260, 8.24287e+00, 9.60853e+00, 2.34255e+01, 2.34255e+01, 2.80000e+01, 1.00000e-01, 8.58959e-01, 5.43594e-05, 4.02927e-05
137, 255, 8.08436e+00, 9.54591e+00, 2.39219e+01, 2.39219e+01, 2.80000e+01, 9.80392e-02, 7.07435e-01, 5.43594e-05, 4.02927e-05
138, 254, 8.05265e+00, 9.53841e+00, 2.30436e+01, 2.30436e+01, 2.80000e+01, 1.02362e-01, 6.66170e-01, 5.43594e-05, 4.02927e-05
139, 257, 8.14776e+00, 9.48886e+00, 2.80310e+01, 2.80310e+01, 2.80000e+01, 1.47860e-01, 5.94926e-01, 5.43594e-05, 4.02927e-05
140, 255, 8.08436e+00, 9.47497e+00, 3.21083e+01, 3.21083e+01, 2.80000e+01, 1.76471e-01, 5.26731e-01, 5.43594e-05, 4.02927e-05
141, 251, 7.95754e+00, 9.51022e+00, 3.62025e+01, 3.62025e+01, 2.80000e+01, 2.15139e-01, 5.32725e-01, 5.43594e-05, 4.02927e-05
142, 253, 8.02095e+00, 9.52517e+00, 4.05236e+01, 4.05236e+01, 2.80000e+01, 2.88538e-01, 4.76249e-01, 5.43594e-05, 4.02927e-05
143, 255, 8.08436e+00, 9.50420e+00, 4.45753e+01, 4.45753e+01, 2.80000e+01, 3.05882e-01, 4.76865e-01, 5.43594e-05, 4.02927e-05
144, 256, 8.11606e+00, 9.50166e+00, 4.98244e+01, 4.98244e+01, 2.80000e+01, 3.47656e-01, 4.05763e-01, 5.43594e-05, 4.02927e-05
145, 258, 8.17947e+00, 9.44910e+00, 5.12437e+01, 5.12437e+01, 2.80000e+01, 3.79845e-01, 4.11555e-01, 5.43594e-05, 4.02927e-05
146, 257, 8.14776e+00, 9.42473e+00, 5.70275e+01, 5.70275e+01, 2.80000e+01, 4.16342e-01, 4.29311e-01, 5.43594e-05, 4.02927e-05
147, 255, 8.08436e+00, 9.39445e+00, 6.04036e+01, 6.04036e+01, 2.80000e+01, 4.74510e-01, 3.96239e-01, 5.43594e-05, 4.02927e-05
148, 257, 8.14776e+00, 9.38962e+00, 6.54906e+01, 6.54906e+01, 2.80000e+01, 5.13619e-01, 4.73234e-01, 5.43594e-05, 4.02927e-05
149, 257, 8.14776e+00, 9.36722e+00, 6.60330e+01, 6.60330e+01, 2.80000e+01, 5.52529e-01, 5.01284e-01, 5.43594e-05, 4.02927e-05
150, 259, 8.21117e+00, 9.34607e+00, 6.53779e+01, 6.53779e+01, 2.80000e+01, 5.83012e-01, 5.16348e-01, 5.43594e-05, 4.02927e-05
151, 262, 8.30628e+00, 9.29970e+00, 6.46597e+01, 6.46597e+01, 2.80000e+01, 6.10687e-01, 5.08345e-01, 5.43594e-05, 4.02927e-05
152, 264, 8.36969e+00, 9.29633e+00, 6.74984e+01, 6.74984e+01, 2.80000e+01, 6.25000e-01, 5.41130e-01, 5.43594e-05, 4.02927e-05
153, 265, 8.40139e+00, 9.31158e+00, 7.06562e+01, 7.06562e+01, 2.80000e+01, 6.33962e-01, 5.48557e-01, 5.43594e-05, 4.02927e-05
154, 265, 8.40139e+00, 9.29556e+00, 7.39862e+01, 7.39862e+01, 2.80000e+01, 6.60377e-01, 6.04722e-01, 5.43594e-05, 4.02927e-05
155, 266, 8.43309e+00, 9.31072e+00, 7.77776e+01, 7.77776e+01, 2.80000e+01, 6.76692e-01, 6.57259e-01, 5.43594e-05, 4.02927e-05
156, 265, 8.40139e+00, 9.32200e+00, 7.76088e+01, 7.76088e+01, 2.80000e+01, 6.86792e-01, 6.32235e-01, 5.43594e-05, 4.02927e-05
157, 268, 8.49650e+00, 9.32265e+00, 7.85368e+01, 7.85368e+01, 2.80000e+01, 6.90299e-01, 6.41209e-01, 5.43594e-05, 4.02927e-05
158, 268, 8.49650e+00, 9.29952e+00, 8.19214e+01, 8.19214e+01, 2.80000e+01, 7.08955e-01, 6.46472e-01, 5.43594e-05, 4.02927e-05
159, 268, 8.49650e+00, 9.33741e+00, 8.39958e+01, 8.39958e+01, 2.80000e+01, 7.12687e-01, 6.83176e-01, 5.43594e-05, 4.02927e-05
160, 268, 8.49650e+00, 9.35059e+00, 8.40930e+01, 8.40930e+01, 2.80000e+01, 7.35075e-01, 6.63765e-01, 5.43594e-05, 4.02927e-05
