controller=global horizon=4 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 306, 3.87477e+00, 9.53652e+00, 0.00000e+00, 0.00000e+00, -3.80000e+01, 1.30719e-01, 7.60533e-01
78, 310, 3.92542e+00, 9.54522e+00, 2.71719e+00, 2.71719e+00, -3.80000e+01, 1.22581e-01, 7.87434e-01
79, 313, 3.96341e+00, 9.56061e+00, 2.85653e+00, 2.85653e+00, -3.80000e+01, 1.21406e-01, 7.96820e-01
80, 316, 4.00139e+00, 9.55370e+00, 2.88249e+00, 2.88249e+00, -3.80000e+01, 1.32911e-01, 7.84170e-01
81, 319, 4.03938e+00, 9.54373e+00, 3.12634e+00, 3.12634e+00, -3.80000e+01, 1.34796e-01, 8.45007e-01
82, 324, 4.10270e+00, 9.53821e+00, 3.38180e+00, 3.38180e+00, -3.80000e+01, 1.66667e-01, 8.55329e-01
83, 325, 4.11536e+00, 9.55803e+00, 3.64888e+00, 3.64888e+00, -3.80000e+01, 1.75385e-01, 7.91032e-01
84, 329, 4.16601e+00, 9.47368e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.39818e-01, 7.86684e-01
85, 331, 4.19133e+00, 9.51623e+00, 3.50954e+00, 3.50954e+00, -2.60000e+01, 1.35952e-01, 9.53174e-01
86, 334, 4.22932e+00, 9.53671e+00, 3.64888e+00, 3.64888e+00, -2.60000e+01, 1.40719e-01, 9.20158e-01
87, 339, 4.29263e+00, 9.56276e+00, 3.43986e+00, 3.43986e+00, -2.60000e+01, 1.56342e-01, 9.42417e-01
88, 340, 4.30530e+00, 9.54827e+00, 3.53276e+00, 3.53276e+00, -2.60000e+01, 1.61765e-01, 9.00354e-01
89, 341, 4.31796e+00, 9.55951e+00, 3.52115e+00, 3.52115e+00, -2.60000e+01, 1.87683e-01, 9.09314e-01
90, 343, 4.34329e+00, 9.55576e+00, 3.25407e+00, 3.25407e+00, -2.60000e+01, 2.09913e-01, 8.86083e-01
91, 345, 4.36861e+00, 9.52480e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 1.50725e-01, 8.93332e-01
92, 349, 4.41926e+00, 9.51701e+00, 3.11473e+00, 3.11473e+00, -3.40000e+01, 1.43266e-01, 7.64428e-01
93, 353, 4.46991e+00, 9.52163e+00, 3.42825e+00, 3.42825e+00, -3.40000e+01, 1.52975e-01, 9.09988e-01
94, 357, 4.52056e+00, 9.54888e+00, 3.53541e+00, 3.53541e+00, -3.40000e+01, 1.65266e-01, 8.43591e-01
95, 360, 4.55855e+00, 9.52824e+00, 3.53541e+00, 3.53541e+00, -3.40000e+01, 1.66667e-01, 8.45443e-01
96, 359, 4.54589e+00, 9.52203e+00, 3.76764e+00, 3.76764e+00, -3.40000e+01, 1.83844e-01, 9.10462e-01
97, 361, 4.57121e+00, 9.52041e+00, 3.81409e+00, 3.81409e+00, -3.40000e+01, 2.10526e-01, 9.16033e-01
98, 365, 4.62186e+00, 9.44615e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.72603e-01, 8.87095e-01
99, 369, 4.67251e+00, 9.45149e+00, 3.59346e+00, 3.59346e+00, -3.00000e+01, 1.68022e-01, 9.11888e-01
100, 374, 4.73583e+00, 9.42905e+00, 3.46573e+00, 3.46573e+00, -3.00000e+01, 1.81818e-01, 9.06230e-01
101, 377, 4.77381e+00, 9.45236e+00, 3.72120e+00, 3.72120e+00, -3.00000e+01, 1.83024e-01, 8.45611e-01
102, 381, 4.82447e+00, 9.43407e+00, 4.02311e+00, 4.02311e+00, -3.00000e+01, 2.02100e-01, 8.72379e-01
103, 382, 4.83713e+00, 9.43170e+00, 3.72120e+00, 3.72120e+00, -3.00000e+01, 2.27749e-01, 9.20819e-01
104, 386, 4.88778e+00, 9.43283e+00, 3.95343e+00, 3.95343e+00, -3.00000e+01, 2.69430e-01, 9.34108e-01
105, 389, 4.92577e+00, 9.33083e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.03085e-01, 9.38141e-01
106, 396, 5.01441e+00, 9.33467e+00, 3.52379e+00, 3.52379e+00, -2.40000e+01, 1.89394e-01, 8.93296e-01
107, 399, 5.05239e+00, 9.38267e+00, 3.55863e+00, 3.55863e+00, -2.40000e+01, 1.82957e-01, 9.76681e-01
108, 397, 5.02707e+00, 9.40721e+00, 3.31478e+00, 3.31478e+00, -2.40000e+01, 1.98992e-01, 9.99645e-01
109, 400, 5.06506e+00, 9.39990e+00, 3.62830e+00, 3.62830e+00, -2.40000e+01, 2.05000e-01, 1.02364e+00
110, 402, 5.09038e+00, 9.40979e+00, 3.83732e+00, 3.83732e+00, -2.40000e+01, 2.31343e-01, 1.10732e+00
111, 404, 5.11571e+00, 9.41239e+00, 3.82570e+00, 3.82570e+00, -2.40000e+01, 2.50000e-01, 1.02918e+00
112, 403, 5.10304e+00, 9.27690e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 1.88586e-01, 9.90533e-01
113, 409, 5.17902e+00, 9.27554e+00, 3.46300e+00, 3.46300e+00, -1.40000e+01, 1.78484e-01, 9.51769e-01
114, 411, 5.20434e+00, 9.30648e+00, 3.84619e+00, 3.84619e+00, -1.40000e+01, 1.75182e-01, 1.04054e+00
115, 411, 5.20434e+00, 9.33159e+00, 3.28987e+00, 3.28987e+00, -1.40000e+01, 1.87348e-01, 9.54951e-01
116, 414, 5.24233e+00, 9.35697e+00, 3.16214e+00, 3.16214e+00, -1.40000e+01, 2.07729e-01, 1.14823e+00
117, 417, 5.28032e+00, 9.37253e+00, 2.90668e+00, 2.90668e+00, -1.40000e+01, 2.35012e-01, 1.18316e+00
118, 422, 5.34363e+00, 9.37112e+00, 3.22020e+00, 3.22020e+00, -1.40000e+01, 2.65403e-01, 1.04081e+00
119, 424, 5.36896e+00, 9.28389e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 1.81604e-01, 1.04879e+00
120, 429, 5.43227e+00, 9.30449e+00, 2.55779e+00, 2.55779e+00, -1.20000e+01, 1.67832e-01, 9.49146e-01
121, 433, 5.48292e+00, 9.31861e+00, 2.76628e+00, 2.76628e+00, -1.20000e+01, 1.73210e-01, 1.08209e+00
122, 430, 5.44493e+00, 9.41622e+00, 2.88240e+00, 2.88240e+00, -1.20000e+01, 1.76744e-01, 1.03552e+00
123, 434, 5.49559e+00, 9.38255e+00, 3.03336e+00, 3.03336e+00, -1.20000e+01, 2.05069e-01, 1.06307e+00
124, 436, 5.52091e+00, 9.37423e+00, 3.35849e+00, 3.35849e+00, -1.20000e+01, 2.24771e-01, 1.10642e+00
125, 443, 5.60955e+00, 9.34345e+00, 3.38171e+00, 3.38171e+00, -1.20000e+01, 2.46050e-01, 1.12227e+00
126, 444, 5.62221e+00, 9.21112e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 1.75676e-01, 1.07661e+00
127, 449, 5.68552e+00, 9.24328e+00, 3.07928e+00, 3.07928e+00, -1.80000e+01, 1.71492e-01, 1.06382e+00
128, 453, 5.73618e+00, 9.28441e+00, 3.58019e+00, 3.58019e+00, -1.80000e+01, 1.65563e-01, 1.10798e+00
129, 450, 5.69819e+00, 9.34497e+00, 4.01090e+00, 4.01090e+00, -1.80000e+01, 1.60000e-01, 1.04285e+00
130, 451, 5.71085e+00, 9.36870e+00, 4.59097e+00, 4.59097e+00, -1.80000e+01, 1.90687e-01, 1.17708e+00
131, 451, 5.71085e+00, 9.39339e+00, 4.72926e+00, 4.72926e+00, -1.80000e+01, 2.10643e-01, 1.26687e+00
132, 454, 5.74884e+00, 9.38227e+00, 4.91505e+00, 4.91505e+00, -1.80000e+01, 2.40088e-01, 1.13895e+00
133, 458, 5.79949e+00, 9.27672e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.76856e-01, 1.09845e+00
134, 461, 5.83748e+00, 9.29359e+00, 4.36623e+00, 4.36623e+00, -2.20000e+01, 1.73536e-01, 1.06266e+00
135, 462, 5.85014e+00, 9.32737e+00, 4.37784e+00, 4.37784e+00, -2.20000e+01, 1.88312e-01, 1.14496e+00
136, 459, 5.81215e+00, 9.35782e+00, 3.87853e+00, 3.87853e+00, -2.20000e+01, 1.96078e-01, 1.05078e+00
137, 464, 5.87546e+00, 9.34675e+00, 4.08754e+00, 4.08754e+00, -2.20000e+01, 2.19828e-01, 1.17264e+00
138, 469, 5.93878e+00, 9.36040e+00, 4.05271e+00, 4.05271e+00, -2.20000e+01, 2.38806e-01, 1.22443e+00
139, 472, 5.97677e+00, 9.34990e+00, 4.19171e+00, 4.19171e+00, -2.20000e+01, 2.54237e-01, 1.18098e+00
140, 474, 6.00209e+00, 9.23868e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 2.15190e-01, 1.20350e+00
141, 480, 6.07807e+00, 9.26660e+00, 4.34424e+00, 4.34424e+00, -1.40000e+01, 1.97917e-01, 1.08588e+00
142, 483, 6.11605e+00, 9.27051e+00, 4.06556e+00, 4.06556e+00, -1.40000e+01, 1.96687e-01, 1.15939e+00
143, 484, 6.12872e+00, 9.28491e+00, 3.90404e+00, 3.90404e+00, -1.40000e+01, 2.08678e-01, 1.10058e+00
144, 487, 6.16671e+00, 9.27258e+00, 3.69503e+00, 3.69503e+00, -1.40000e+01, 2.17659e-01, 1.20740e+00
145, 484, 6.12872e+00, 9.29426e+00, 3.84651e+00, 3.84651e+00, -1.40000e+01, 2.50000e-01, 1.19402e+00
146, 486, 6.15404e+00, 9.27466e+00, 4.24510e+00, 4.24510e+00, -1.40000e+01, 2.83951e-01, 1.21473e+00
147, 490, 6.20469e+00, 9.16711e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.30612e-01, 1.28614e+00
148, 493, 6.24268e+00, 9.21375e+00, 3.96803e+00, 3.96803e+00, -2.40000e+01, 2.02840e-01, 1.19203e+00
149, 495, 6.26801e+00, 9.23334e+00, 3.93593e+00, 3.93593e+00, -2.40000e+01, 2.02020e-01, 1.18490e+00
150, 497, 6.29333e+00, 9.25619e+00, 3.85465e+00, 3.85465e+00, -2.40000e+01, 2.23340e-01, 1.14700e+00
151, 498, 6.30599e+00, 9.23941e+00, 4.01722e+00, 4.01722e+00, -2.40000e+01, 2.34940e-01, 1.22499e+00
152, 498, 6.30599e+00, 9.25739e+00, 4.24945e+00, 4.24945e+00, -2.40000e+01, 2.61044e-01, 1.22368e+00
153, 500, 6.33132e+00, 9.22739e+00, 4.28395e+00, 4.28395e+00, -2.40000e+01, 2.88000e-01, 1.17621e+00
154, 503, 6.36931e+00, 9.07518e+00, 0.00000e+00, 0.00000e+00, -4.00000e+01, 2.44533e-01, 1.14932e+00
155, 507, 6.41996e+00, 9.10324e+00, 3.64495e+00, 3.64495e+00, -4.00000e+01, 2.16963e-01, 1.15493e+00
156, 510, 6.45795e+00, 9.11744e+00, 3.78430e+00, 3.78430e+00, -4.00000e+01, 2.07843e-01, 1.22206e+00
157, 505, 6.39463e+00, 9.15339e+00, 3.72658e+00, 3.72658e+00, -4.00000e+01, 2.21782e-01, 1.21913e+00
158, 508, 6.43262e+00, 9.17628e+00, 3.63368e+00, 3.63368e+00, -4.00000e+01, 2.26378e-01, 1.37494e+00
159, 515, 6.52126e+00, 9.18975e+00, 4.13931e+00, 4.13931e+00, -4.00000e+01, 2.54369e-01, 1.27710e+00
160, 518, 6.55925e+00, 9.18325e+00, 4.01158e+00, 4.01158e+00, -4.00000e+01, 2.68340e-01, 1.31196e+00
161, 521, 6.59723e+00, 9.12229e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.30326e-01, 1.31551e+00
162, 524, 6.63522e+00, 9.16673e+00, 3.89546e+00, 3.89546e+00, -2.00000e+01, 2.21374e-01, 1.28092e+00
163, 525, 6.64789e+00, 9.18693e+00, 4.10448e+00, 4.10448e+00, -2.00000e+01, 2.34286e-01, 1.27305e+00
164, 525, 6.64789e+00, 9.24472e+00, 4.50779e+00, 4.50779e+00, -2.00000e+01, 2.36190e-01, 1.22348e+00
165, 529, 6.69854e+00, 9.22542e+00, 4.41489e+00, 4.41489e+00, -2.00000e+01, 2.55198e-01, 1.26863e+00
166, 532, 6.73652e+00, 9.25175e+00, 4.41909e+00, 4.41909e+00, -2.00000e+01, 2.85714e-01, 1.44338e+00
167, 532, 6.73652e+00, 9.25119e+00, 4.55844e+00, 4.55844e+00, -2.00000e+01, 3.00752e-01, 1.36736e+00
168, 536, 6.78717e+00, 9.13744e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 2.44403e-01, 1.20113e+00
169, 540, 6.83783e+00, 9.17639e+00, 4.16363e+00, 4.16363e+00, -1.00000e+01, 2.20370e-01, 1.24050e+00
170, 545, 6.90114e+00, 9.18690e+00, 4.38426e+00, 4.38426e+00, -1.00000e+01, 2.12844e-01, 1.23897e+00
171, 539, 6.82516e+00, 9.21654e+00, 3.45530e+00, 3.45530e+00, -1.00000e+01, 2.22635e-01, 1.30069e+00
172, 542, 6.86315e+00, 9.21771e+00, 3.59465e+00, 3.59465e+00, -1.00000e+01, 2.39852e-01, 1.30466e+00
173, 544, 6.88848e+00, 9.24193e+00, 3.46692e+00, 3.46692e+00, -1.00000e+01, 2.73897e-01, 1.36713e+00
174, 547, 6.92646e+00, 9.23881e+00, 4.00106e+00, 4.00106e+00, -1.00000e+01, 3.01645e-01, 1.28589e+00
175, 550, 6.96445e+00, 9.03208e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 2.34545e-01, 1.24730e+00
176, 551, 6.97711e+00, 9.11619e+00, 3.85899e+00, 3.85899e+00, 1.20000e+01, 2.14156e-01, 1.31348e+00
177, 553, 7.00244e+00, 9.16322e+00, 4.69231e+00, 4.69231e+00, 1.20000e+01, 2.09765e-01, 1.33940e+00
178, 555, 7.02776e+00, 9.20238e+00, 4.41704e+00, 4.41704e+00, 1.20000e+01, 2.18018e-01, 1.27471e+00
179, 560, 7.09108e+00, 9.15732e+00, 4.64928e+00, 4.64928e+00, 1.20000e+01, 2.39286e-01, 1.33189e+00
180, 560, 7.09108e+00, 9.16111e+00, 4.59174e+00, 4.59174e+00, 1.20000e+01, 2.64286e-01, 1.29816e+00
181, 561, 7.10374e+00, 9.14990e+00, 4.56861e+00, 4.56861e+00, 1.20000e+01, 2.90553e-01, 1.23311e+00
182, 562, 7.11640e+00, 8.87636e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.33096e-01, 1.23319e+00
183, 562, 7.11640e+00, 8.93390e+00, 3.52354e+00, 3.52354e+00, -2.00000e+01, 2.11744e-01, 1.23589e+00
184, 567, 7.17972e+00, 8.97166e+00, 4.31247e+00, 4.31247e+00, -2.00000e+01, 2.06349e-01, 1.34601e+00
185, 565, 7.15439e+00, 9.03441e+00, 4.05595e+00, 4.05595e+00, -2.00000e+01, 2.19469e-01, 1.39026e+00
186, 564, 7.14173e+00, 9.04610e+00, 4.61674e+00, 4.61674e+00, -2.00000e+01, 2.35816e-01, 1.36262e+00
187, 567, 7.17972e+00, 9.11320e+00, 4.75608e+00, 4.75608e+00, -2.00000e+01, 2.85714e-01, 1.49723e+00
188, 564, 7.14173e+00, 9.11724e+00, 4.71032e+00, 4.71032e+00, -2.00000e+01, 3.12057e-01, 1.41752e+00
189, 565, 7.15439e+00, 8.94371e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 2.70796e-01, 1.36508e+00
190, 567, 7.17972e+00, 8.97687e+00, 4.16456e+00, 4.16456e+00, -2.60000e+01, 2.50441e-01, 1.33163e+00
191, 566, 7.16705e+00, 9.00392e+00, 4.19198e+00, 4.19198e+00, -2.60000e+01, 2.47350e-01, 1.21357e+00
192, 567, 7.17972e+00, 9.07906e+00, 4.02567e+00, 4.02567e+00, -2.60000e+01, 2.53968e-01, 1.33631e+00
193, 573, 7.25569e+00, 9.06247e+00, 4.25790e+00, 4.25790e+00, -2.60000e+01, 2.61780e-01, 1.42214e+00
194, 571, 7.23037e+00, 9.12050e+00, 4.45531e+00, 4.45531e+00, -2.60000e+01, 2.85464e-01, 1.46283e+00
195, 569, 7.20504e+00, 9.15363e+00, 4.68652e+00, 4.68652e+00, -2.60000e+01, 3.07557e-01, 1.48552e+00
196, 571, 7.23037e+00, 9.04807e+00, 0.00000e+00, 0.00000e+00, -4.00000e+00, 2.60946e-01, 1.38263e+00
197, 576, 7.29368e+00, 9.06441e+00, 5.00005e+00, 5.00005e+00, -4.00000e+00, 2.50000e-01, 1.31867e+00
198, 578, 7.31901e+00, 9.11334e+00, 5.51097e+00, 5.51097e+00, -4.00000e+00, 2.45675e-01, 1.43113e+00
199, 579, 7.33167e+00, 9.16722e+00, 4.81214e+00, 4.81214e+00, -4.00000e+00, 2.50432e-01, 1.36333e+00
200, 578, 7.31901e+00, 9.16949e+00, 4.64957e+00, 4.64957e+00, -4.00000e+00, 2.54325e-01, 1.40122e+00
201, 578, 7.31901e+00, 9.20292e+00, 4.78891e+00, 4.78891e+00, -4.00000e+00, 2.71626e-01, 1.33581e+00
202, 583, 7.38232e+00, 9.16884e+00, 5.17416e+00, 5.17416e+00, -4.00000e+00, 3.05317e-01, 1.37607e+00
