controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
0, 1, 3.17034e-02, 1.02139e+01, 0.00000e+00, 0.00000e+00, 2.00000e+00, 1.00000e+00, 2.62472e-03, 3.28779e-04, 3.28779e-04
1, 3, 9.51101e-02, 1.01906e+01, 1.63770e-01, 1.63770e-01, 2.00000e+00, 6.66667e-01, 8.39284e-03, 3.28779e-04, 3.28779e-04
2, 5, 1.58517e-01, 1.01716e+01, 2.72950e-01, 2.72950e-01, 2.00000e+00, 4.00000e-01, 1.70218e-02, 3.28779e-04, 3.28779e-04
3, 8, 2.53627e-01, 1.01438e+01, 2.84973e-01, 2.84973e-01, 2.00000e+00, 3.75000e-01, 2.93581e-02, 3.28779e-04, 3.28779e-04
4, 10, 3.17034e-01, 1.01331e+01, 2.84973e-01, 2.84973e-01, 2.00000e+00, 2.00000e-01, 4.03678e-02, 3.28779e-04, 3.28779e-04
5, 13, 4.12144e-01, 1.01220e+01, 4.48742e-01, 4.48742e-01, 2.00000e+00, 2.30769e-01, 5.89196e-02, 3.28779e-04, 3.28779e-04
6, 15, 4.75550e-01, 1.01162e+01, 5.57922e-01, 5.57922e-01, 2.00000e+00, 1.33333e-01, 7.11124e-02, 3.28779e-04, 3.28779e-04
7, 18, 5.70660e-01, 1.01032e+01, 7.21692e-01, 7.21692e-01, 2.00000e+00, 1.66667e-01, 9.13438e-02, 3.28779e-04, 3.28779e-04
8, 20, 6.34067e-01, 1.01082e+01, 9.94641e-01, 9.94641e-01, 2.00000e+00, 1.00000e-01, 1.14680e-01, 3.28779e-04, 3.28779e-04
9, 22, 6.97474e-01, 1.01082e+01, 1.15841e+00, 1.15841e+00, 2.00000e+00, 9.09091e-02, 1.06162e-01, 3.28779e-04, 3.28779e-04
10, 25, 7.92584e-01, 1.00874e+01, 1.21300e+00, 1.21300e+00, 2.00000e+00, 1.20000e-01, 1.00296e-01, 3.28779e-04, 3.28779e-04
11, 27, 8.55991e-01, 1.00813e+01, 1.15841e+00, 1.15841e+00, 2.00000e+00, 7.40741e-02, 1.06616e-01, 3.28779e-04, 3.28779e-04
12, 30, 9.51101e-01, 1.00767e+01, 1.59513e+00, 1.59513e+00, 2.00000e+00, 1.00000e-01, 1.22035e-01, 3.28779e-04, 3.28779e-04
13, 32, 1.01451e+00, 1.00590e+01, 1.75890e+00, 1.75890e+00, 2.00000e+00, 6.25000e-02, 1.20454e-01, 3.28779e-04, 3.28779e-04
14, 34, 1.07791e+00, 1.00487e+01, 1.92267e+00, 1.92267e+00, 2.00000e+00, 8.82353e-02, 1.17117e-01, 3.28779e-04, 3.28779e-04
15, 36, 1.14132e+00, 1.00483e+01, 1.92267e+00, 1.92267e+00, 2.00000e+00, 8.33333e-02, 1.44131e-01, 3.28779e-04, 3.28779e-04
16, 40, 1.26813e+00, 1.00338e+01, 2.30480e+00, 2.30480e+00, 2.00000e+00, 1.75000e-01, 1.33457e-01, 3.28779e-04, 3.28779e-04
17, 41, 1.29984e+00, 1.00337e+01, 2.46857e+00, 2.46857e+00, 2.00000e+00, 1.46341e-01, 1.42619e-01, 3.28779e-04, 3.28779e-04
18, 43, 1.36324e+00, 1.00317e+01, 2.41398e+00, 2.41398e+00, 2.00000e+00, 1.62791e-01, 1.32701e-01, 3.28779e-04, 3.28779e-04
19, 47, 1.49006e+00, 9.99313e+00, 2.63234e+00, 2.63234e+00, 2.00000e+00, 1.91489e-01, 1.49296e-01, 3.28779e-04, 3.28779e-04
20, 49, 1.55346e+00, 9.96637e+00, 2.41398e+00, 2.41398e+00, 2.00000e+00, 1.63265e-01, 1.37102e-01, 3.28779e-04, 3.28779e-04
21, 52, 1.64857e+00, 9.94785e+00, 2.74152e+00, 2.74152e+00, 2.00000e+00, 2.11538e-01, 1.54580e-01, 3.28779e-04, 3.28779e-04
22, 53, 1.68028e+00, 9.92968e+00, 3.16622e+00, 3.16622e+00, 2.00000e+00, 2.45283e-01, 1.49229e-01, 3.28779e-04, 3.28779e-04
23, 55, 1.74368e+00, 9.91366e+00, 3.27540e+00, 3.27540e+00, 2.00000e+00, 2.72727e-01, 1.53440e-01, 3.28779e-04, 3.28779e-04
24, 58, 1.83879e+00, 9.89253e+00, 3.05704e+00, 3.05704e+00, 2.00000e+00, 2.93103e-01, 1.61296e-01, 3.28779e-04, 3.28779e-04
25, 59, 1.87050e+00, 9.88974e+00, 2.94786e+00, 2.94786e+00, 2.00000e+00, 3.05085e-01, 1.69947e-01, 3.28779e-04, 3.28779e-04
26, 62, 1.96561e+00, 9.86857e+00, 3.00245e+00, 3.00245e+00, 2.00000e+00, 3.22581e-01, 1.60255e-01, 3.28779e-04, 3.28779e-04
27, 62, 1.96561e+00, 9.85937e+00, 3.87588e+00, 3.87588e+00, 2.00000e+00, 3.38710e-01, 1.59500e-01, 3.28779e-04, 3.28779e-04
28, 65, 2.06072e+00, 9.85453e+00, 4.42178e+00, 4.42178e+00, 2.00000e+00, 3.84615e-01, 1.95942e-01, 3.28779e-04, 3.28779e-04
29, 68, 2.15583e+00, 9.82282e+00, 4.96768e+00, 4.96768e+00, 2.00000e+00, 3.67647e-01, 1.70304e-01, 3.28779e-04, 3.28779e-04
30, 71, 2.25094e+00, 9.81946e+00, 5.62276e+00, 5.62276e+00, 2.00000e+00, 3.94366e-01, 2.00864e-01, 3.28779e-04, 3.28779e-04
31, 72, 2.28264e+00, 9.82400e+00, 5.62276e+00, 5.62276e+00, 2.00000e+00, 3.75000e-01, 1.98410e-01, 3.28779e-04, 3.28779e-04
32, 75, 2.37775e+00, 9.80222e+00, 5.56817e+00, 5.56817e+00, 2.00000e+00, 3.86667e-01, 2.33276e-01, 3.28779e-04, 3.28779e-04
33, 77, 2.44116e+00, 9.78485e+00, 5.45899e+00, 5.45899e+00, 2.00000e+00, 3.76623e-01, 2.22358e-01, 3.28779e-04, 3.28779e-04
34, 79, 2.50457e+00, 9.77285e+00, 5.62276e+00, 5.62276e+00, 2.00000e+00, 4.05063e-01, 2.00964e-01, 3.28779e-04, 3.28779e-04
35, 82, 2.59968e+00, 9.75763e+00, 5.89571e+00, 5.89571e+00, 2.00000e+00, 4.14634e-01, 2.01768e-01, 3.28779e-04, 3.28779e-04
36, 82, 2.59968e+00, 9.73527e+00, 6.65997e+00, 6.65997e+00, 2.00000e+00, 4.39024e-01, 2.30071e-01, 3.28779e-04, 3.28779e-04
37, 84, 2.66308e+00, 9.74372e+00, 6.38702e+00, 6.38702e+00, 2.00000e+00, 4.64286e-01, 2.13414e-01, 3.28779e-04, 3.28779e-04
38, 86, 2.72649e+00, 9.72117e+00, 6.49620e+00, 6.49620e+00, 2.00000e+00, 4.65116e-01, 2.17052e-01, 3.28779e-04, 3.28779e-04
39, 89, 2.82160e+00, 9.72998e+00, 7.36964e+00, 7.36964e+00, 2.00000e+00, 4.71910e-01, 2.48351e-01, 3.28779e-04, 3.28779e-04
40, 91, 2.88501e+00, 9.73156e+00, 8.35226e+00, 8.35226e+00, 2.00000e+00, 4.94505e-01, 2.53457e-01, 3.28779e-04, 3.28779e-04
41, 93, 2.94841e+00, 9.70238e+00, 8.73439e+00, 8.73439e+00, 2.00000e+00, 4.94624e-01, 2.54529e-01, 3.28779e-04, 3.28779e-04
42, 94, 2.98012e+00, 9.70922e+00, 9.06193e+00, 9.06193e+00, 2.00000e+00, 4.89362e-01, 2.60631e-01, 3.28779e-04, 3.28779e-04
43, 95, 3.01182e+00, 9.72711e+00, 9.11652e+00, 9.11652e+00, 2.00000e+00, 5.36842e-01, 2.62509e-01, 3.28779e-04, 3.28779e-04
44, 97, 3.07523e+00, 9.70039e+00, 9.33488e+00, 9.33488e+00, 2.00000e+00, 5.25773e-01, 2.46540e-01, 3.28779e-04, 3.28779e-04
45, 96, 3.04352e+00, 9.71147e+00, 9.98996e+00, 9.98996e+00, 2.00000e+00, 5.20833e-01, 2.89711e-01, 3.28779e-04, 3.28779e-04
46, 100, 3.17034e+00, 9.67013e+00, 1.05904e+01, 1.05904e+01, 2.00000e+00, 5.40000e-01, 2.49343e-01, 3.28779e-04, 3.28779e-04
47, 103, 3.26545e+00, 9.64253e+00, 1.19552e+01, 1.19552e+01, 2.00000e+00, 5.63107e-01, 2.79838e-01, 3.28779e-04, 3.28779e-04
