controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
41, 298, 2.93972e+00, 9.69903e+00, 1.89547e+01, 1.89547e+01, -2.19000e+02, 3.95973e-01, 8.12465e-01
42, 304, 2.99891e+00, 9.69488e+00, 1.82996e+01, 1.82996e+01, -2.19000e+02, 3.98026e-01, 8.03514e-01
43, 310, 3.05810e+00, 9.68783e+00, 1.76992e+01, 1.76992e+01, -2.19000e+02, 4.09677e-01, 8.01510e-01
44, 318, 3.13702e+00, 9.68059e+00, 1.84754e+01, 1.84754e+01, -2.19000e+02, 4.27673e-01, 8.47136e-01
45, 328, 3.23567e+00, 9.66274e+00, 1.95672e+01, 1.95672e+01, -2.19000e+02, 4.35976e-01, 8.56324e-01
46, 331, 3.26526e+00, 9.65235e+00, 2.10412e+01, 2.10412e+01, -2.19000e+02, 4.25982e-01, 8.45037e-01
47, 338, 3.33432e+00, 9.64727e+00, 2.17508e+01, 2.17508e+01, -2.19000e+02, 4.46746e-01, 8.59420e-01
48, 347, 3.42310e+00, 9.62734e+00, 2.28426e+01, 2.28426e+01, -2.19000e+02, 4.69741e-01, 8.48377e-01
49, 354, 3.49215e+00, 9.61894e+00, 2.42620e+01, 2.42620e+01, -2.19000e+02, 4.66102e-01, 8.96741e-01
50, 363, 3.58094e+00, 9.60105e+00, 2.56267e+01, 2.56267e+01, -2.19000e+02, 4.68320e-01, 9.01051e-01
51, 369, 3.64013e+00, 9.59816e+00, 2.73190e+01, 2.73190e+01, -2.19000e+02, 4.66125e-01, 9.61016e-01
52, 376, 3.70918e+00, 9.58811e+00, 2.69915e+01, 2.69915e+01, -2.19000e+02, 4.81383e-01, 1.00364e+00
53, 383, 3.77824e+00, 9.58079e+00, 2.90180e+01, 2.90180e+01, -2.19000e+02, 4.85640e-01, 9.99614e-01
54, 389, 3.83742e+00, 9.57648e+00, 3.05278e+01, 3.05278e+01, -2.19000e+02, 4.88432e-01, 1.00247e+00
55, 396, 3.90648e+00, 9.57419e+00, 3.27114e+01, 3.27114e+01, -2.19000e+02, 4.94949e-01, 1.04197e+00
56, 403, 3.97553e+00, 9.55649e+00, 3.19471e+01, 3.19471e+01, -2.19000e+02, 4.93797e-01, 1.01093e+00
57, 409, 4.03472e+00, 9.54777e+00, 3.15530e+01, 3.15530e+01, -2.19000e+02, 4.86553e-01, 1.05785e+00
58, 417, 4.11364e+00, 9.53061e+00, 3.06795e+01, 3.06795e+01, -2.19000e+02, 5.03597e-01, 1.00713e+00
59, 421, 4.15310e+00, 9.52513e+00, 3.22626e+01, 3.22626e+01, -2.19000e+02, 5.05938e-01, 1.09960e+00
60, 430, 4.24188e+00, 9.51370e+00, 0.00000e+00, 0.00000e+00, -1.90000e+01, 5.11628e-01, 1.09964e+00
61, 436, 4.30107e+00, 9.51342e+00, 3.60839e+01, 3.60839e+01, -1.90000e+01, 5.06881e-01, 1.11042e+00
62, 444, 4.37999e+00, 9.49795e+00, 3.44462e+01, 3.44462e+01, -1.90000e+01, 5.20270e-01, 1.09530e+00
63, 450, 4.43918e+00, 9.48300e+00, 3.43371e+01, 3.43371e+01, -1.90000e+01, 5.17778e-01, 1.16620e+00
64, 459, 4.52796e+00, 9.46340e+00, 3.49375e+01, 3.49375e+01, -1.90000e+01, 5.25054e-01, 1.10925e+00
65, 466, 4.59702e+00, 9.44964e+00, 3.54289e+01, 3.54289e+01, -1.90000e+01, 5.36481e-01, 1.12226e+00
66, 474, 4.67594e+00, 9.43046e+00, 3.61385e+01, 3.61385e+01, -1.90000e+01, 5.50633e-01, 1.18334e+00
67, 480, 4.73512e+00, 9.27828e+00, 1.85060e+01, 1.85060e+01, -1.90000e+01, 3.02083e-01, 1.31042e+00
68, 486, 4.79431e+00, 9.31597e+00, 1.94340e+01, 1.94340e+01, -1.90000e+01, 1.97531e-01, 1.37980e+00
69, 492, 4.85350e+00, 9.35168e+00, 2.13992e+01, 2.13992e+01, -1.90000e+01, 1.66667e-01, 1.60919e+00
70, 493, 4.86337e+00, 9.42378e+00, 2.68582e+01, 2.68582e+01, -1.90000e+01, 1.60243e-01, 1.73235e+00
71, 496, 4.89296e+00, 9.47789e+00, 2.49476e+01, 2.49476e+01, -1.90000e+01, 1.65323e-01, 1.93422e+00
72, 507, 5.00148e+00, 9.57892e+00, 3.26448e+01, 3.26448e+01, -1.90000e+01, 1.95266e-01, 2.13728e+00
73, 512, 5.05080e+00, 9.61250e+00, 3.28085e+01, 3.28085e+01, -1.90000e+01, 2.01172e-01, 2.15061e+00
74, 521, 5.13958e+00, 9.65136e+00, 3.80492e+01, 3.80492e+01, -1.90000e+01, 2.22649e-01, 1.76539e+00
75, 528, 5.20864e+00, 9.65312e+00, 4.06695e+01, 4.06695e+01, -1.90000e+01, 2.34848e-01, 1.44853e+00
76, 534, 5.26783e+00, 9.62447e+00, 4.57464e+01, 4.57464e+01, -1.90000e+01, 2.41573e-01, 1.25210e+00
77, 537, 5.29742e+00, 9.58525e+00, 4.61831e+01, 4.61831e+01, -1.90000e+01, 2.56983e-01, 1.20659e+00
78, 542, 5.34675e+00, 9.55938e+00, 5.51358e+01, 5.51358e+01, -1.90000e+01, 2.73063e-01, 1.15711e+00
79, 548, 5.40593e+00, 9.51972e+00, 6.15774e+01, 6.15774e+01, -1.90000e+01, 3.10219e-01, 1.05146e+00
80, 553, 5.45526e+00, 9.49213e+00, 6.73640e+01, 6.73640e+01, -1.90000e+01, 3.59855e-01, 1.09832e+00
81, 560, 5.52431e+00, 9.49173e+00, 7.60983e+01, 7.60983e+01, -1.90000e+01, 3.98214e-01, 1.13659e+00
82, 567, 5.59337e+00, 9.47875e+00, 7.92646e+01, 7.92646e+01, -1.90000e+01, 4.32099e-01, 1.03384e+00
83, 572, 5.64269e+00, 9.45956e+00, 8.39047e+01, 8.39047e+01, -1.90000e+01, 4.54545e-01, 1.06683e+00
84, 577, 5.69201e+00, 9.42324e+00, 8.53786e+01, 8.53786e+01, -1.90000e+01, 4.81802e-01, 1.06989e+00
85, 584, 5.76107e+00, 9.40553e+00, 8.82173e+01, 8.82173e+01, -1.90000e+01, 5.10274e-01, 1.16693e+00
86, 593, 5.84985e+00, 9.37079e+00, 9.23661e+01, 9.23661e+01, -1.90000e+01, 5.44688e-01, 1.17520e+00
87, 598, 5.89918e+00, 9.36935e+00, 1.00882e+02, 1.00882e+02, -1.90000e+01, 5.66890e-01, 1.24299e+00
88, 604, 5.95837e+00, 9.35321e+00, 1.04212e+02, 1.04212e+02, -1.90000e+01, 5.99338e-01, 1.24315e+00
89, 610, 6.01755e+00, 9.33973e+00, 1.05086e+02, 1.05086e+02, -1.90000e+01, 6.13115e-01, 1.27186e+00
90, 616, 6.07674e+00, 9.32361e+00, 1.05577e+02, 1.05577e+02, -1.90000e+01, 6.34740e-01, 1.34856e+00
91, 623, 6.14580e+00, 9.31953e+00, 1.08033e+02, 1.08033e+02, -1.90000e+01, 6.50080e-01, 1.37247e+00
92, 631, 6.22472e+00, 9.30851e+00, 1.10818e+02, 1.10818e+02, -1.90000e+01, 6.62441e-01, 1.42627e+00
93, 639, 6.30364e+00, 9.29132e+00, 1.12892e+02, 1.12892e+02, -1.90000e+01, 6.74491e-01, 1.47001e+00
94, 647, 6.38255e+00, 9.28021e+00, 1.16058e+02, 1.16058e+02, -1.90000e+01, 6.87790e-01, 1.57400e+00
95, 653, 6.44174e+00, 9.28614e+00, 1.25284e+02, 1.25284e+02, -1.90000e+01, 6.99847e-01, 1.58246e+00
96, 661, 6.52066e+00, 9.29035e+00, 1.29979e+02, 1.29979e+02, -1.90000e+01, 7.15582e-01, 1.60241e+00
97, 667, 6.57985e+00, 9.29338e+00, 1.37785e+02, 1.37785e+02, -1.90000e+01, 7.15142e-01, 1.56566e+00
98, 676, 6.66863e+00, 9.27644e+00, 1.38604e+02, 1.38604e+02, -1.90000e+01, 7.21893e-01, 1.57999e+00
99, 682, 6.72782e+00, 9.28013e+00, 1.47120e+02, 1.47120e+02, -1.90000e+01, 7.21408e-01, 1.64488e+00
100, 688, 6.78701e+00, 9.26710e+00, 1.50177e+02, 1.50177e+02, -1.90000e+01, 7.28198e-01, 1.66649e+00
101, 695, 6.85607e+00, 9.26228e+00, 1.50832e+02, 1.50832e+02, -1.90000e+01, 7.33813e-01, 1.70947e+00
102, 701, 6.91526e+00, 9.25784e+00, 1.59075e+02, 1.59075e+02, -1.90000e+01, 7.38944e-01, 1.78453e+00
103, 705, 6.95471e+00, 9.24963e+00, 1.62241e+02, 1.62241e+02, -1.90000e+01, 7.50355e-01, 1.74597e+00
104, 716, 7.06323e+00, 9.23414e+00, 1.70321e+02, 1.70321e+02, -1.90000e+01, 7.52793e-01, 1.71147e+00
105, 722, 7.12242e+00, 9.22735e+00, 1.76107e+02, 1.76107e+02, -1.90000e+01, 7.56233e-01, 1.73117e+00
106, 728, 7.18161e+00, 9.22805e+00, 1.77745e+02, 1.77745e+02, -1.90000e+01, 7.63736e-01, 1.79436e+00
107, 738, 7.28025e+00, 9.21027e+00, 1.78564e+02, 1.78564e+02, -1.90000e+01, 7.76423e-01, 1.79399e+00
108, 746, 7.35917e+00, 9.20541e+00, 1.82167e+02, 1.82167e+02, -1.90000e+01, 7.84182e-01, 1.84929e+00
109, 753, 7.42823e+00, 9.21133e+00, 1.90246e+02, 1.90246e+02, -1.90000e+01, 7.90173e-01, 1.82244e+00
110, 761, 7.50715e+00, 9.19404e+00, 1.89645e+02, 1.89645e+02, -1.90000e+01, 7.89750e-01, 1.86097e+00
111, 768, 7.57620e+00, 9.19121e+00, 1.94668e+02, 1.94668e+02, -1.90000e+01, 7.90365e-01, 1.93463e+00
112, 777, 7.66498e+00, 9.18016e+00, 1.97834e+02, 1.97834e+02, -1.90000e+01, 7.94080e-01, 1.95062e+00
113, 782, 7.71431e+00, 9.17343e+00, 2.00290e+02, 2.00290e+02, -1.90000e+01, 7.95396e-01, 1.92973e+00
114, 788, 7.77350e+00, 9.16948e+00, 2.00400e+02, 2.00400e+02, -1.90000e+01, 8.09645e-01, 1.97823e+00
115, 796, 7.85242e+00, 9.16726e+00, 1.99635e+02, 1.99635e+02, -1.90000e+01, 8.09045e-01, 1.95547e+00
116, 803, 7.92147e+00, 9.16870e+00, 2.04275e+02, 2.04275e+02, -1.90000e+01, 8.09465e-01, 2.03113e+00
117, 808, 7.97079e+00, 9.17737e+00, 2.09352e+02, 2.09352e+02, -1.90000e+01, 8.11881e-01, 2.04037e+00
118, 818, 8.06944e+00, 9.17951e+00, 2.18305e+02, 2.18305e+02, -1.90000e+01, 8.17848e-01, 2.04641e+00
119, 825, 8.13850e+00, 9.17688e+00, 2.23600e+02, 2.23600e+02, -1.90000e+01, 8.20606e-01, 2.11565e+00
120, 833, 8.21741e+00, 9.17478e+00, 0.00000e+00, 0.00000e+00, 1.11000e+02, 8.19928e-01, 2.16798e+00
121, 841, 8.29633e+00, 9.17415e+00, 2.33317e+02, 2.33317e+02, 1.11000e+02, 8.20452e-01, 2.15580e+00
122, 847, 8.35552e+00, 9.17382e+00, 2.35446e+02, 2.35446e+02, 1.11000e+02, 8.18182e-01, 2.21805e+00
123, 854, 8.42458e+00, 9.14601e+00, 2.35446e+02, 2.35446e+02, 1.11000e+02, 8.18501e-01, 2.15145e+00
124, 860, 8.48377e+00, 9.11431e+00, 2.33044e+02, 2.33044e+02, 1.11000e+02, 8.20930e-01, 2.15261e+00
125, 865, 8.53309e+00, 9.08744e+00, 2.30479e+02, 2.30479e+02, 1.11000e+02, 8.26590e-01, 2.13605e+00
126, 871, 8.59228e+00, 9.07433e+00, 2.32389e+02, 2.32389e+02, 1.11000e+02, 8.38117e-01, 2.18838e+00
127, 878, 8.66133e+00, 8.69021e+00, 1.30361e+02, 1.30361e+02, 1.11000e+02, 5.68337e-01, 2.37923e+00
128, 886, 8.74025e+00, 8.81625e+00, 1.30306e+02, 1.30306e+02, 1.11000e+02, 4.02935e-01, 2.67918e+00
129, 890, 8.77971e+00, 8.93385e+00, 1.36147e+02, 1.36147e+02, 1.11000e+02, 2.91011e-01, 3.01928e+00
130, 890, 8.77971e+00, 8.97310e+00, 9.76068e+01, 9.76068e+01, 1.11000e+02, 2.24719e-01, 3.50127e+00
131, 896, 8.83890e+00, 9.11482e+00, 8.72347e+01, 8.72347e+01, 1.11000e+02, 1.84152e-01, 3.99787e+00
132, 901, 8.88822e+00, 9.37305e+00, 9.18202e+01, 9.18202e+01, 1.11000e+02, 1.63152e-01, 4.44651e+00
133, 901, 8.88822e+00, 9.44989e+00, 7.62075e+01, 7.62075e+01, 1.11000e+02, 1.43174e-01, 4.34666e+00
134, 907, 8.94741e+00, 9.59565e+00, 8.19395e+01, 8.19395e+01, 1.11000e+02, 1.32304e-01, 3.78284e+00
135, 914, 9.01647e+00, 9.60135e+00, 7.97559e+01, 7.97559e+01, 1.11000e+02, 1.32385e-01, 3.21974e+00
136, 916, 9.03620e+00, 9.59623e+00, 8.83811e+01, 8.83811e+01, 1.11000e+02, 1.23362e-01, 2.59363e+00
137, 909, 8.96714e+00, 9.50944e+00, 8.54878e+01, 8.54878e+01, 1.11000e+02, 1.23212e-01, 2.27329e+00
138, 917, 9.04606e+00, 9.45101e+00, 9.26937e+01, 9.26937e+01, 1.11000e+02, 1.26499e-01, 2.10876e+00
139, 925, 9.12498e+00, 9.37980e+00, 9.14381e+01, 9.14381e+01, 1.11000e+02, 1.62162e-01, 2.01004e+00
140, 933, 9.20390e+00, 9.34841e+00, 1.05413e+02, 1.05413e+02, 1.11000e+02, 2.14362e-01, 1.94370e+00
141, 938, 9.25322e+00, 9.32666e+00, 1.16877e+02, 1.16877e+02, 1.11000e+02, 2.61194e-01, 1.86263e+00
142, 947, 9.34201e+00, 9.31933e+00, 1.30361e+02, 1.30361e+02, 1.11000e+02, 3.13622e-01, 1.89941e+00
143, 952, 9.39133e+00, 9.31600e+00, 1.43790e+02, 1.43790e+02, 1.11000e+02, 3.53992e-01, 1.84639e+00
144, 957, 9.44066e+00, 9.29339e+00, 1.57383e+02, 1.57383e+02, 1.11000e+02, 3.83490e-01, 1.73656e+00
145, 964, 9.50971e+00, 9.26714e+00, 1.68901e+02, 1.68901e+02, 1.11000e+02, 4.08714e-01, 1.68913e+00
146, 971, 9.57876e+00, 9.22538e+00, 1.74151e+02, 1.74151e+02, 1.11000e+02, 4.44902e-01, 1.71927e+00
147, 971, 9.57876e+00, 9.21491e+00, 1.90746e+02, 1.90746e+02, 1.11000e+02, 4.84037e-01, 1.74221e+00
148, 977, 9.63795e+00, 9.18579e+00, 1.98276e+02, 1.98276e+02, 1.11000e+02, 5.15865e-01, 1.78421e+00
149, 982, 9.68728e+00, 9.17821e+00, 2.10886e+02, 2.10886e+02, 1.11000e+02, 5.48880e-01, 1.82624e+00
150, 983, 9.69714e+00, 9.17704e+00, 2.14820e+02, 2.14820e+02, 1.11000e+02, 5.75788e-01, 1.83310e+00
151, 989, 9.75633e+00, 9.15662e+00, 2.30062e+02, 2.30062e+02, 1.11000e+02, 6.07685e-01, 1.82028e+00
152, 997, 9.83525e+00, 9.15651e+00, 2.44583e+02, 2.44583e+02, 1.11000e+02, 6.28887e-01, 2.02116e+00
153, 1002, 9.88457e+00, 9.15848e+00, 2.56047e+02, 2.56047e+02, 1.11000e+02, 6.54691e-01, 2.03462e+00
154, 1005, 9.91417e+00, 9.15553e+00, 2.68711e+02, 2.68711e+02, 1.11000e+02, 6.76617e-01, 2.13597e+00
155, 1010, 9.96349e+00, 9.13774e+00, 2.71499e+02, 2.71499e+02, 1.11000e+02, 6.91089e-01, 2.19258e+00
156, 1017, 1.00325e+01, 9.13178e+00, 2.87582e+02, 2.87582e+02, 1.11000e+02, 7.08948e-01, 2.18701e+00
157, 1023, 1.00917e+01, 9.13616e+00, 2.96917e+02, 2.96917e+02, 1.11000e+02, 7.17498e-01, 2.22600e+00
158, 1027, 1.01312e+01, 9.12726e+00, 3.05105e+02, 3.05105e+02, 1.11000e+02, 7.26388e-01, 2.22291e+00
159, 1035, 1.02101e+01, 9.11828e+00, 3.15411e+02, 3.15411e+02, 1.11000e+02, 7.47826e-01, 2.31858e+00
160, 1040, 1.02594e+01, 9.12151e+00, 3.27639e+02, 3.27639e+02, 1.11000e+02, 7.62500e-01, 2.35701e+00
161, 1050, 1.03581e+01, 9.11442e+00, 3.35009e+02, 3.35009e+02, 1.11000e+02, 7.73333e-01, 2.43377e+00
162, 1059, 1.04469e+01, 9.09762e+00, 3.41232e+02, 3.41232e+02, 1.11000e+02, 7.76204e-01, 2.50634e+00
163, 1064, 1.04962e+01, 9.09343e+00, 3.42290e+02, 3.42290e+02, 1.11000e+02, 7.86654e-01, 2.60901e+00
164, 1072, 1.05751e+01, 9.07689e+00, 3.48895e+02, 3.48895e+02, 1.11000e+02, 7.94776e-01, 2.52386e+00
165, 1080, 1.06540e+01, 9.07061e+00, 3.59426e+02, 3.59426e+02, 1.11000e+02, 8.00000e-01, 2.59933e+00
166, 1087, 1.07231e+01, 9.07052e+00, 3.63793e+02, 3.63793e+02, 1.11000e+02, 8.10488e-01, 2.61422e+00
167, 1095, 1.08020e+01, 9.05935e+00, 3.71436e+02, 3.71436e+02, 1.11000e+02, 8.15525e-01, 2.58562e+00
168, 1103, 1.08809e+01, 9.04765e+00, 3.75257e+02, 3.75257e+02, 1.11000e+02, 8.19583e-01, 2.64003e+00
169, 1110, 1.09500e+01, 9.04673e+00, 3.80662e+02, 3.80662e+02, 1.11000e+02, 8.29730e-01, 2.66269e+00
170, 1118, 1.10289e+01, 9.03370e+00, 3.86612e+02, 3.86612e+02, 1.11000e+02, 8.39893e-01, 2.70924e+00
171, 1121, 1.10585e+01, 9.03126e+00, 3.96596e+02, 3.96596e+02, 1.11000e+02, 8.49242e-01, 2.77547e+00
172, 1130, 1.11473e+01, 9.02779e+00, 4.09163e+02, 4.09163e+02, 1.11000e+02, 8.53982e-01, 2.78202e+00
173, 1135, 1.11966e+01, 9.01519e+00, 4.16806e+02, 4.16806e+02, 1.11000e+02, 8.56388e-01, 2.76104e+00
174, 1143, 1.12755e+01, 9.01347e+00, 4.23775e+02, 4.23775e+02, 1.11000e+02, 8.61767e-01, 2.81863e+00
175, 1149, 1.13347e+01, 9.01145e+00, 4.31418e+02, 4.31418e+02, 1.11000e+02, 8.58138e-01, 2.87135e+00
176, 1155, 1.13939e+01, 9.01709e+00, 4.40807e+02, 4.40807e+02, 1.11000e+02, 8.66667e-01, 2.90549e+00
177, 1161, 1.14531e+01, 9.01029e+00, 4.45338e+02, 4.45338e+02, 1.11000e+02, 8.70801e-01, 2.90596e+00
178, 1167, 1.15123e+01, 9.00586e+00, 4.44847e+02, 4.44847e+02, 1.11000e+02, 8.77464e-01, 2.95181e+00
179, 1173, 1.15715e+01, 8.99928e+00, 4.45666e+02, 4.45666e+02, 1.11000e+02, 8.78090e-01, 2.97377e+00
180, 1181, 1.16504e+01, 9.00038e+00, 0.00000e+00, 0.00000e+00, 1.35000e+02, 8.79763e-01, 2.98140e+00
181, 1187, 1.17096e+01, 9.00220e+00, 4.60241e+02, 4.60241e+02, 1.35000e+02, 8.80371e-01, 2.98819e+00
182, 1194, 1.17786e+01, 8.98687e+00, 4.60241e+02, 4.60241e+02, 1.35000e+02, 8.79397e-01, 2.99398e+00
183, 1200, 1.18378e+01, 8.96815e+00, 4.63789e+02, 4.63789e+02, 1.35000e+02, 8.86667e-01, 2.99943e+00
184, 1208, 1.19167e+01, 8.94421e+00, 4.65864e+02, 4.65864e+02, 1.35000e+02, 8.94040e-01, 3.08910e+00
185, 1215, 1.19858e+01, 8.92177e+00, 4.66355e+02, 4.66355e+02, 1.35000e+02, 8.93004e-01, 3.07759e+00
186, 1223, 1.20647e+01, 8.89589e+00, 4.64281e+02, 4.64281e+02, 1.35000e+02, 8.98610e-01, 3.06034e+00
187, 1229, 1.21239e+01, 8.27023e+00, 2.93742e+02, 2.93742e+02, 1.35000e+02, 6.68023e-01, 3.29968e+00
188, 1235, 1.21831e+01, 8.42050e+00, 2.93906e+02, 2.93906e+02, 1.35000e+02, 4.97976e-01, 3.67261e+00
189, 1240, 1.22324e+01, 8.59066e+00, 2.97418e+02, 2.97418e+02, 1.35000e+02, 3.78226e-01, 4.14033e+00
190, 1231, 1.21436e+01, 8.63108e+00, 1.87481e+02, 1.87481e+02, 1.35000e+02, 2.95695e-01, 4.61959e+00
191, 1232, 1.21535e+01, 8.83354e+00, 1.71358e+02, 1.71358e+02, 1.35000e+02, 2.32143e-01, 5.27957e+00
192, 1238, 1.22127e+01, 9.16645e+00, 1.63563e+02, 1.63563e+02, 1.35000e+02, 1.83360e-01, 5.90794e+00
193, 1238, 1.22127e+01, 9.22900e+00, 1.21638e+02, 1.21638e+02, 1.35000e+02, 1.46204e-01, 5.84365e+00
194, 1246, 1.22916e+01, 9.42363e+00, 1.25896e+02, 1.25896e+02, 1.35000e+02, 1.29213e-01, 5.27493e+00
195, 1245, 1.22817e+01, 9.41542e+00, 9.77826e+01, 9.77826e+01, 1.35000e+02, 1.21285e-01, 4.51261e+00
196, 1247, 1.23015e+01, 9.47186e+00, 1.09410e+02, 1.09410e+02, 1.35000e+02, 1.20289e-01, 3.98821e+00
197, 1240, 1.22324e+01, 9.36036e+00, 8.98124e+01, 8.98124e+01, 1.35000e+02, 1.16935e-01, 3.33300e+00
198, 1243, 1.22620e+01, 9.34023e+00, 1.05753e+02, 1.05753e+02, 1.35000e+02, 1.11826e-01, 3.14505e+00
199, 1244, 1.22719e+01, 9.26581e+00, 1.09574e+02, 1.09574e+02, 1.35000e+02, 1.37460e-01, 2.92768e+00
200, 1252, 1.23508e+01, 9.25308e+00, 1.32666e+02, 1.32666e+02, 1.35000e+02, 1.86901e-01, 2.72774e+00
201, 1259, 1.24198e+01, 9.22855e+00, 1.43584e+02, 1.43584e+02, 1.35000e+02, 2.31930e-01, 2.40920e+00
202, 1265, 1.24790e+01, 9.22472e+00, 1.67439e+02, 1.67439e+02, 1.35000e+02, 2.75099e-01, 2.38420e+00
