controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
37, 113, 3.29922e+00, 9.69829e+00, 8.96397e+00, 8.96397e+00, -7.70000e+01, 3.98230e-01, 3.13380e-01
38, 116, 3.38681e+00, 9.68417e+00, 8.74561e+00, 8.74561e+00, -7.70000e+01, 4.22414e-01, 3.21307e-01
39, 120, 3.50360e+00, 9.67848e+00, 9.12774e+00, 9.12774e+00, -7.70000e+01, 4.41667e-01, 3.22272e-01
40, 124, 3.62039e+00, 9.66097e+00, 8.52725e+00, 8.52725e+00, -7.70000e+01, 4.43548e-01, 3.27512e-01
41, 127, 3.70798e+00, 9.67857e+00, 9.98996e+00, 9.98996e+00, -7.70000e+01, 4.33071e-01, 3.57877e-01
42, 130, 3.79557e+00, 9.65799e+00, 9.28029e+00, 9.28029e+00, -7.70000e+01, 4.30769e-01, 2.98818e-01
43, 133, 3.88316e+00, 9.64107e+00, 9.38947e+00, 9.38947e+00, -7.70000e+01, 4.28571e-01, 3.42649e-01
44, 136, 3.97075e+00, 9.63254e+00, 9.71701e+00, 9.71701e+00, -7.70000e+01, 4.48529e-01, 3.81772e-01
45, 138, 4.02914e+00, 9.61795e+00, 9.66242e+00, 9.66242e+00, -7.70000e+01, 4.49275e-01, 3.55822e-01
46, 141, 4.11673e+00, 9.60764e+00, 1.05904e+01, 1.05904e+01, -7.70000e+01, 4.60993e-01, 3.81732e-01
47, 143, 4.17512e+00, 9.59345e+00, 1.14154e+01, 1.14154e+01, -7.70000e+01, 4.61538e-01, 3.90347e-01
48, 147, 4.29191e+00, 9.59312e+00, 1.22940e+01, 1.22940e+01, -7.70000e+01, 4.69388e-01, 3.99578e-01
49, 149, 4.35030e+00, 9.58401e+00, 1.32766e+01, 1.32766e+01, -7.70000e+01, 4.63087e-01, 3.98956e-01
50, 153, 4.46709e+00, 9.56541e+00, 1.40954e+01, 1.40954e+01, -7.70000e+01, 4.77124e-01, 4.07726e-01
51, 157, 4.58388e+00, 9.54598e+00, 1.45867e+01, 1.45867e+01, -7.70000e+01, 4.77707e-01, 4.28777e-01
52, 160, 4.67147e+00, 9.54317e+00, 1.48051e+01, 1.48051e+01, -7.70000e+01, 4.81250e-01, 4.19574e-01
53, 161, 4.70066e+00, 9.53796e+00, 1.53510e+01, 1.53510e+01, -7.70000e+01, 4.96894e-01, 4.03989e-01
54, 163, 4.75906e+00, 9.50716e+00, 1.46959e+01, 1.46959e+01, -7.70000e+01, 5.03067e-01, 4.20701e-01
55, 167, 4.87584e+00, 9.50599e+00, 1.43138e+01, 1.43138e+01, -7.70000e+01, 5.02994e-01, 4.24644e-01
56, 169, 4.93424e+00, 9.50792e+00, 1.37679e+01, 1.37679e+01, -7.70000e+01, 5.08876e-01, 4.32355e-01
57, 170, 4.96343e+00, 9.49810e+00, 1.39862e+01, 1.39862e+01, -7.70000e+01, 5.11765e-01, 4.61514e-01
58, 174, 5.08022e+00, 9.49905e+00, 1.57433e+01, 1.57433e+01, -7.70000e+01, 5.17241e-01, 4.51095e-01
59, 175, 5.10942e+00, 9.49580e+00, 1.58627e+01, 1.58627e+01, -7.70000e+01, 5.14286e-01, 4.37767e-01
60, 178, 5.19701e+00, 9.48655e+00, 0.00000e+00, 0.00000e+00, 5.00000e+00, 5.33708e-01, 4.86674e-01
61, 181, 5.28460e+00, 9.46592e+00, 1.62994e+01, 1.62994e+01, 5.00000e+00, 5.24862e-01, 4.89442e-01
62, 186, 5.43058e+00, 9.43202e+00, 1.70636e+01, 1.70636e+01, 5.00000e+00, 5.21505e-01, 4.87550e-01
63, 189, 5.51817e+00, 9.40109e+00, 1.81121e+01, 1.81121e+01, 5.00000e+00, 5.13228e-01, 4.45600e-01
64, 191, 5.57656e+00, 9.37135e+00, 1.76106e+01, 1.76106e+01, 5.00000e+00, 5.13089e-01, 4.69099e-01
65, 192, 5.60576e+00, 9.33103e+00, 1.75014e+01, 1.75014e+01, 5.00000e+00, 5.46875e-01, 4.93277e-01
66, 194, 5.66415e+00, 9.33110e+00, 1.80968e+01, 1.80968e+01, 5.00000e+00, 5.72165e-01, 5.03466e-01
67, 199, 5.81014e+00, 9.13544e+00, 8.43438e+00, 8.43438e+00, 5.00000e+00, 3.51759e-01, 5.00579e-01
68, 202, 5.89773e+00, 9.20844e+00, 8.53281e+00, 8.53281e+00, 5.00000e+00, 2.37624e-01, 5.96360e-01
69, 204, 5.95612e+00, 9.25800e+00, 8.79558e+00, 8.79558e+00, 5.00000e+00, 1.91176e-01, 6.57487e-01
70, 206, 6.01451e+00, 9.28712e+00, 1.04879e+01, 1.04879e+01, 5.00000e+00, 1.89320e-01, 7.40626e-01
71, 206, 6.01451e+00, 9.39863e+00, 1.10134e+01, 1.10134e+01, 5.00000e+00, 1.89320e-01, 8.36270e-01
72, 206, 6.01451e+00, 9.54357e+00, 1.33608e+01, 1.33608e+01, 5.00000e+00, 1.89320e-01, 9.04329e-01
73, 211, 6.16050e+00, 9.57110e+00, 1.36934e+01, 1.36934e+01, 5.00000e+00, 2.08531e-01, 9.05020e-01
74, 215, 6.27728e+00, 9.64310e+00, 1.78387e+01, 1.78387e+01, 5.00000e+00, 2.00000e-01, 7.79374e-01
75, 218, 6.36487e+00, 9.62746e+00, 1.82754e+01, 1.82754e+01, 5.00000e+00, 2.01835e-01, 6.85533e-01
76, 220, 6.42327e+00, 9.60297e+00, 1.96401e+01, 1.96401e+01, 5.00000e+00, 2.04545e-01, 6.18739e-01
77, 219, 6.39407e+00, 9.56887e+00, 1.77881e+01, 1.77881e+01, 5.00000e+00, 2.23744e-01, 5.14910e-01
78, 219, 6.39407e+00, 9.52409e+00, 2.13365e+01, 2.13365e+01, 5.00000e+00, 2.46575e-01, 5.35201e-01
79, 222, 6.48166e+00, 9.48065e+00, 2.16094e+01, 2.16094e+01, 5.00000e+00, 2.92793e-01, 5.23784e-01
80, 224, 6.54005e+00, 9.45758e+00, 2.24283e+01, 2.24283e+01, 5.00000e+00, 3.25893e-01, 5.05235e-01
81, 226, 6.59845e+00, 9.42873e+00, 2.58674e+01, 2.58674e+01, 5.00000e+00, 3.49558e-01, 4.52276e-01
82, 228, 6.65684e+00, 9.38758e+00, 2.90882e+01, 2.90882e+01, 5.00000e+00, 3.81579e-01, 4.55065e-01
83, 231, 6.74443e+00, 9.38398e+00, 3.07259e+01, 3.07259e+01, 5.00000e+00, 4.15584e-01, 4.94611e-01
84, 234, 6.83202e+00, 9.38923e+00, 3.25274e+01, 3.25274e+01, 5.00000e+00, 4.40171e-01, 5.30565e-01
85, 236, 6.89041e+00, 9.36873e+00, 3.25514e+01, 3.25514e+01, 5.00000e+00, 4.49153e-01, 5.00950e-01
86, 238, 6.94881e+00, 9.36054e+00, 3.38615e+01, 3.38615e+01, 5.00000e+00, 4.78992e-01, 5.42815e-01
87, 239, 6.97800e+00, 9.35669e+00, 3.80650e+01, 3.80650e+01, 5.00000e+00, 4.81172e-01, 5.07608e-01
88, 243, 7.09479e+00, 9.29911e+00, 3.87200e+01, 3.87200e+01, 5.00000e+00, 5.06173e-01, 5.14471e-01
89, 245, 7.15318e+00, 9.25398e+00, 3.95389e+01, 3.95389e+01, 5.00000e+00, 5.30612e-01, 5.23139e-01
90, 247, 7.21158e+00, 9.25043e+00, 3.94297e+01, 3.94297e+01, 5.00000e+00, 5.50607e-01, 5.58619e-01
91, 251, 7.32836e+00, 9.24134e+00, 4.08490e+01, 4.08490e+01, 5.00000e+00, 5.85657e-01, 5.36289e-01
92, 253, 7.38676e+00, 9.20624e+00, 3.97026e+01, 3.97026e+01, 5.00000e+00, 5.96838e-01, 5.35774e-01
93, 254, 7.41595e+00, 9.20569e+00, 4.28689e+01, 4.28689e+01, 5.00000e+00, 6.10236e-01, 5.38853e-01
94, 257, 7.50354e+00, 9.21076e+00, 4.40153e+01, 4.40153e+01, 5.00000e+00, 6.45914e-01, 6.13836e-01
95, 261, 7.62033e+00, 9.19364e+00, 4.51616e+01, 4.51616e+01, 5.00000e+00, 6.55172e-01, 6.21143e-01
96, 263, 7.67872e+00, 9.20962e+00, 4.70641e+01, 4.70641e+01, 5.00000e+00, 6.73004e-01, 6.25723e-01
97, 267, 7.79551e+00, 9.18607e+00, 4.76100e+01, 4.76100e+01, 5.00000e+00, 6.81648e-01, 6.23799e-01
98, 269, 7.85390e+00, 9.18673e+00, 5.01211e+01, 5.01211e+01, 5.00000e+00, 6.84015e-01, 6.35400e-01
99, 273, 7.97069e+00, 9.15453e+00, 5.13767e+01, 5.13767e+01, 5.00000e+00, 6.84982e-01, 6.47232e-01
100, 274, 7.99989e+00, 9.15362e+00, 5.21956e+01, 5.21956e+01, 5.00000e+00, 6.93431e-01, 6.60358e-01
101, 279, 8.14587e+00, 9.14933e+00, 5.57439e+01, 5.57439e+01, 5.00000e+00, 7.06093e-01, 6.95291e-01
102, 283, 8.26266e+00, 9.13483e+00, 5.63444e+01, 5.63444e+01, 5.00000e+00, 7.06714e-01, 7.27116e-01
103, 283, 8.26266e+00, 9.14855e+00, 5.87463e+01, 5.87463e+01, 5.00000e+00, 7.10247e-01, 7.48441e-01
104, 286, 8.35025e+00, 9.12698e+00, 6.11229e+01, 6.11229e+01, 5.00000e+00, 7.30769e-01, 7.48958e-01
105, 285, 8.32105e+00, 9.14188e+00, 6.38524e+01, 6.38524e+01, 5.00000e+00, 7.33333e-01, 7.53677e-01
106, 288, 8.40864e+00, 9.15358e+00, 6.42891e+01, 6.42891e+01, 5.00000e+00, 7.32639e-01, 7.12667e-01
107, 290, 8.46703e+00, 9.14733e+00, 6.69640e+01, 6.69640e+01, 5.00000e+00, 7.37931e-01, 7.49502e-01
108, 293, 8.55462e+00, 9.15595e+00, 6.75645e+01, 6.75645e+01, 5.00000e+00, 7.50853e-01, 7.66003e-01
109, 295, 8.61302e+00, 9.13548e+00, 6.85471e+01, 6.85471e+01, 5.00000e+00, 7.59322e-01, 7.53678e-01
110, 298, 8.70061e+00, 9.11495e+00, 7.00756e+01, 7.00756e+01, 5.00000e+00, 7.68456e-01, 7.46282e-01
111, 300, 8.75900e+00, 9.09631e+00, 7.09490e+01, 7.09490e+01, 5.00000e+00, 7.60000e-01, 7.82777e-01
112, 301, 8.78820e+00, 9.08592e+00, 7.25322e+01, 7.25322e+01, 5.00000e+00, 7.67442e-01, 7.78855e-01
113, 302, 8.81739e+00, 9.08012e+00, 7.65718e+01, 7.65718e+01, 5.00000e+00, 7.71523e-01, 7.61279e-01
114, 304, 8.87579e+00, 9.07757e+00, 7.84279e+01, 7.84279e+01, 5.00000e+00, 7.73026e-01, 8.14295e-01
115, 306, 8.93418e+00, 9.09889e+00, 8.24675e+01, 8.24675e+01, 5.00000e+00, 7.94118e-01, 8.34594e-01
116, 311, 9.08016e+00, 9.09412e+00, 8.53062e+01, 8.53062e+01, 5.00000e+00, 8.03859e-01, 8.11238e-01
117, 313, 9.13856e+00, 9.10153e+00, 8.81995e+01, 8.81995e+01, 5.00000e+00, 7.98722e-01, 7.87850e-01
118, 316, 9.22615e+00, 9.10127e+00, 9.09290e+01, 9.09290e+01, 5.00000e+00, 7.97468e-01, 7.77870e-01
119, 320, 9.34293e+00, 9.09996e+00, 9.45319e+01, 9.45319e+01, 5.00000e+00, 8.00000e-01, 8.30219e-01
120, 323, 9.43052e+00, 9.08623e+00, 0.00000e+00, 0.00000e+00, 3.90000e+01, 8.01858e-01, 8.19828e-01
121, 325, 9.48892e+00, 9.08134e+00, 9.64971e+01, 9.64971e+01, 3.90000e+01, 7.96923e-01, 8.08063e-01
122, 330, 9.63490e+00, 9.06521e+00, 9.69884e+01, 9.69884e+01, 3.90000e+01, 8.06061e-01, 8.11196e-01
123, 333, 9.72249e+00, 9.03544e+00, 9.87353e+01, 9.87353e+01, 3.90000e+01, 8.01802e-01, 8.55391e-01
124, 335, 9.78088e+00, 9.02154e+00, 9.92904e+01, 9.92904e+01, 3.90000e+01, 7.97015e-01, 8.25055e-01
125, 338, 9.86847e+00, 9.00344e+00, 1.00437e+02, 1.00437e+02, 3.90000e+01, 8.16568e-01, 8.60459e-01
126, 343, 1.00145e+01, 8.96898e+00, 1.00491e+02, 1.00491e+02, 3.90000e+01, 8.19242e-01, 8.50399e-01
127, 345, 1.00729e+01, 8.52301e+00, 5.81459e+01, 5.81459e+01, 3.90000e+01, 5.68116e-01, 9.27105e-01
128, 348, 1.01604e+01, 8.61629e+00, 5.73816e+01, 5.73816e+01, 3.90000e+01, 4.05172e-01, 1.02288e+00
129, 350, 1.02188e+01, 8.77376e+00, 5.94014e+01, 5.94014e+01, 3.90000e+01, 3.00000e-01, 1.18054e+00
130, 343, 1.00145e+01, 8.90305e+00, 4.47926e+01, 4.47926e+01, 3.90000e+01, 2.21574e-01, 1.29624e+00
131, 343, 1.00145e+01, 9.03494e+00, 4.02070e+01, 4.02070e+01, 3.90000e+01, 1.80758e-01, 1.44035e+00
132, 341, 9.95606e+00, 9.28886e+00, 4.21534e+01, 4.21534e+01, 3.90000e+01, 1.67155e-01, 1.53478e+00
133, 338, 9.86847e+00, 9.37653e+00, 3.46644e+01, 3.46644e+01, 3.90000e+01, 1.53846e-01, 1.53996e+00
134, 341, 9.95606e+00, 9.50145e+00, 3.93591e+01, 3.93591e+01, 3.90000e+01, 1.49560e-01, 1.32732e+00
135, 343, 1.00145e+01, 9.47719e+00, 3.47771e+01, 3.47771e+01, 3.90000e+01, 1.31195e-01, 1.23016e+00
136, 348, 1.01604e+01, 9.48515e+00, 3.85153e+01, 3.85153e+01, 3.90000e+01, 1.32184e-01, 1.01462e+00
137, 344, 1.00437e+01, 9.39968e+00, 3.68776e+01, 3.68776e+01, 3.90000e+01, 1.27907e-01, 9.23814e-01
138, 344, 1.00437e+01, 9.36149e+00, 4.16815e+01, 4.16815e+01, 3.90000e+01, 1.36628e-01, 8.28852e-01
139, 343, 1.00145e+01, 9.28013e+00, 3.88913e+01, 3.88913e+01, 3.90000e+01, 1.66181e-01, 8.07860e-01
140, 346, 1.01020e+01, 9.27003e+00, 4.60493e+01, 4.60493e+01, 3.90000e+01, 2.13873e-01, 8.20532e-01
141, 348, 1.01604e+01, 9.23597e+00, 4.67589e+01, 4.67589e+01, 3.90000e+01, 2.52874e-01, 7.86974e-01
142, 348, 1.01604e+01, 9.25401e+00, 5.24363e+01, 5.24363e+01, 3.90000e+01, 3.10345e-01, 7.32187e-01
143, 346, 1.01020e+01, 9.25061e+00, 5.36373e+01, 5.36373e+01, 3.90000e+01, 3.46821e-01, 7.14043e-01
144, 351, 1.02480e+01, 9.23680e+00, 5.98605e+01, 5.98605e+01, 3.90000e+01, 3.81766e-01, 6.74854e-01
145, 353, 1.03064e+01, 9.21471e+00, 6.70067e+01, 6.70067e+01, 3.90000e+01, 3.96601e-01, 6.87142e-01
146, 354, 1.03356e+01, 9.22787e+00, 7.29040e+01, 7.29040e+01, 3.90000e+01, 4.29379e-01, 7.27718e-01
147, 356, 1.03940e+01, 9.19063e+00, 7.42739e+01, 7.42739e+01, 3.90000e+01, 4.74719e-01, 7.20152e-01
148, 357, 1.04232e+01, 9.17965e+00, 7.76038e+01, 7.76038e+01, 3.90000e+01, 4.95798e-01, 7.23734e-01
149, 363, 1.05984e+01, 9.13569e+00, 8.20323e+01, 8.20323e+01, 3.90000e+01, 5.23416e-01, 7.47479e-01
150, 366, 1.06860e+01, 9.15260e+00, 8.97295e+01, 8.97295e+01, 3.90000e+01, 5.43716e-01, 7.91136e-01
151, 370, 1.08028e+01, 9.13132e+00, 9.54069e+01, 9.54069e+01, 3.90000e+01, 5.67568e-01, 7.91209e-01
152, 372, 1.08612e+01, 9.15125e+00, 1.02072e+02, 1.02072e+02, 3.90000e+01, 5.94086e-01, 7.92536e-01
153, 374, 1.09196e+01, 9.13937e+00, 1.07858e+02, 1.07858e+02, 3.90000e+01, 6.20321e-01, 7.82711e-01
154, 375, 1.09488e+01, 9.15910e+00, 1.14350e+02, 1.14350e+02, 3.90000e+01, 6.42667e-01, 7.86842e-01
155, 376, 1.09779e+01, 9.13901e+00, 1.16752e+02, 1.16752e+02, 3.90000e+01, 6.62234e-01, 7.81450e-01
156, 377, 1.10071e+01, 9.13663e+00, 1.17352e+02, 1.17352e+02, 3.90000e+01, 6.79045e-01, 7.63137e-01
157, 382, 1.11531e+01, 9.12770e+00, 1.19972e+02, 1.19972e+02, 3.90000e+01, 6.98953e-01, 7.98267e-01
158, 385, 1.12407e+01, 9.13626e+00, 1.25759e+02, 1.25759e+02, 3.90000e+01, 7.16883e-01, 8.29415e-01
159, 386, 1.12699e+01, 9.14293e+00, 1.29253e+02, 1.29253e+02, 3.90000e+01, 7.30570e-01, 8.42518e-01
160, 390, 1.13867e+01, 9.11796e+00, 1.30913e+02, 1.30913e+02, 3.90000e+01, 7.56410e-01, 8.74788e-01
161, 391, 1.14159e+01, 9.13573e+00, 1.32878e+02, 1.32878e+02, 3.90000e+01, 7.64706e-01, 8.79731e-01
162, 394, 1.15035e+01, 9.10676e+00, 1.36754e+02, 1.36754e+02, 3.90000e+01, 7.84264e-01, 8.87055e-01
163, 398, 1.16203e+01, 9.08254e+00, 1.43141e+02, 1.43141e+02, 3.90000e+01, 7.86432e-01, 9.03876e-01
164, 400, 1.16787e+01, 9.07119e+00, 1.43555e+02, 1.43555e+02, 3.90000e+01, 7.92500e-01, 9.24050e-01
165, 404, 1.17955e+01, 9.03310e+00, 1.47431e+02, 1.47431e+02, 3.90000e+01, 8.01980e-01, 9.46237e-01
166, 407, 1.18830e+01, 9.03674e+00, 1.47104e+02, 1.47104e+02, 3.90000e+01, 8.05897e-01, 9.55665e-01
167, 410, 1.19706e+01, 9.02894e+00, 1.47922e+02, 1.47922e+02, 3.90000e+01, 8.21951e-01, 1.01602e+00
168, 411, 1.19998e+01, 9.03635e+00, 1.50051e+02, 1.50051e+02, 3.90000e+01, 8.32117e-01, 1.04056e+00
169, 412, 1.20290e+01, 9.04180e+00, 1.51471e+02, 1.51471e+02, 3.90000e+01, 8.34951e-01, 1.00721e+00
170, 415, 1.21166e+01, 9.01662e+00, 1.54692e+02, 1.54692e+02, 3.90000e+01, 8.45783e-01, 1.06235e+00
171, 416, 1.21458e+01, 9.02668e+00, 1.56329e+02, 1.56329e+02, 3.90000e+01, 8.43750e-01, 1.04459e+00
172, 420, 1.22626e+01, 9.01740e+00, 1.60915e+02, 1.60915e+02, 3.90000e+01, 8.47619e-01, 1.07555e+00
173, 422, 1.23210e+01, 9.01885e+00, 1.69485e+02, 1.69485e+02, 3.90000e+01, 8.50711e-01, 1.06223e+00
174, 426, 1.24378e+01, 9.02224e+00, 1.73197e+02, 1.73197e+02, 3.90000e+01, 8.49765e-01, 1.11641e+00
175, 429, 1.25254e+01, 9.03662e+00, 1.74835e+02, 1.74835e+02, 3.90000e+01, 8.46154e-01, 1.09883e+00
176, 433, 1.26422e+01, 9.04552e+00, 1.81168e+02, 1.81168e+02, 3.90000e+01, 8.47575e-01, 1.12952e+00
177, 436, 1.27297e+01, 9.05041e+00, 1.82314e+02, 1.82314e+02, 3.90000e+01, 8.44037e-01, 1.14763e+00
178, 439, 1.28173e+01, 9.04695e+00, 1.87850e+02, 1.87850e+02, 3.90000e+01, 8.45103e-01, 1.17771e+00
179, 442, 1.29049e+01, 9.04019e+00, 1.92545e+02, 1.92545e+02, 3.90000e+01, 8.50679e-01, 1.17013e+00
180, 446, 1.30217e+01, 9.04285e+00, 0.00000e+00, 0.00000e+00, 5.10000e+01, 8.52018e-01, 1.15435e+00
181, 450, 1.31385e+01, 9.00959e+00, 1.98168e+02, 1.98168e+02, 5.10000e+01, 8.51111e-01, 1.17529e+00
182, 453, 1.32261e+01, 8.99608e+00, 1.97895e+02, 1.97895e+02, 5.10000e+01, 8.49890e-01, 1.11683e+00
183, 455, 1.32845e+01, 8.95455e+00, 1.94728e+02, 1.94728e+02, 5.10000e+01, 8.52747e-01, 1.12288e+00
184, 458, 1.33721e+01, 8.92733e+00, 1.94783e+02, 1.94783e+02, 5.10000e+01, 8.55895e-01, 1.14494e+00
185, 461, 1.34597e+01, 8.90247e+00, 1.94783e+02, 1.94783e+02, 5.10000e+01, 8.67679e-01, 1.15344e+00
186, 465, 1.35765e+01, 8.87219e+00, 1.94128e+02, 1.94128e+02, 5.10000e+01, 8.81720e-01, 1.15671e+00
187, 469, 1.36932e+01, 8.27806e+00, 1.28996e+02, 1.28996e+02, 5.10000e+01, 6.75906e-01, 1.28333e+00
188, 472, 1.37808e+01, 8.43193e+00, 1.26824e+02, 1.26824e+02, 5.10000e+01, 5.25424e-01, 1.40829e+00
189, 473, 1.38100e+01, 8.60780e+00, 1.30045e+02, 1.30045e+02, 5.10000e+01, 4.08034e-01, 1.54027e+00
190, 467, 1.36348e+01, 8.66966e+00, 8.40259e+01, 8.40259e+01, 5.10000e+01, 3.29764e-01, 1.73208e+00
191, 469, 1.36932e+01, 8.83235e+00, 7.70384e+01, 7.70384e+01, 5.10000e+01, 2.66525e-01, 1.87045e+00
192, 469, 1.36932e+01, 9.12363e+00, 7.67075e+01, 7.67075e+01, 5.10000e+01, 2.30277e-01, 2.03556e+00
193, 467, 1.36348e+01, 9.16517e+00, 5.79286e+01, 5.79286e+01, 5.10000e+01, 2.01285e-01, 2.00813e+00
194, 469, 1.36932e+01, 9.34091e+00, 5.68368e+01, 5.68368e+01, 5.10000e+01, 1.81237e-01, 1.92104e+00
195, 469, 1.36932e+01, 9.33242e+00, 4.85458e+01, 4.85458e+01, 5.10000e+01, 1.70576e-01, 1.68133e+00
196, 468, 1.36640e+01, 9.39642e+00, 5.00197e+01, 5.00197e+01, 5.10000e+01, 1.51709e-01, 1.41866e+00
197, 461, 1.34597e+01, 9.29640e+00, 4.61984e+01, 4.61984e+01, 5.10000e+01, 1.40998e-01, 1.35159e+00
198, 463, 1.35181e+01, 9.25975e+00, 4.95284e+01, 4.95284e+01, 5.10000e+01, 1.42549e-01, 1.30477e+00
199, 463, 1.35181e+01, 9.20872e+00, 5.20975e+01, 5.20975e+01, 5.10000e+01, 1.68467e-01, 1.13836e+00
200, 464, 1.35473e+01, 9.20223e+00, 5.70652e+01, 5.70652e+01, 5.10000e+01, 2.09052e-01, 1.03019e+00
201, 466, 1.36056e+01, 9.16201e+00, 6.50899e+01, 6.50899e+01, 5.10000e+01, 2.61803e-01, 1.04722e+00
202, 467, 1.36348e+01, 9.14067e+00, 7.34676e+01, 7.34676e+01, 5.10000e+01, 2.80514e-01, 9.88185e-01
