controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
112, 741, 7.30985e+00, 9.25243e+00, 1.60385e+02, 1.60385e+02, 9.70000e+01, 7.36842e-01, 1.81859e+00
113, 749, 7.38877e+00, 9.24701e+00, 1.68137e+02, 1.68137e+02, 9.70000e+01, 7.43658e-01, 1.78918e+00
114, 756, 7.45782e+00, 9.23054e+00, 1.71685e+02, 1.71685e+02, 9.70000e+01, 7.43386e-01, 1.84862e+00
115, 763, 7.52688e+00, 9.22259e+00, 1.74961e+02, 1.74961e+02, 9.70000e+01, 7.45740e-01, 1.84871e+00
116, 770, 7.59593e+00, 9.20616e+00, 1.77472e+02, 1.77472e+02, 9.70000e+01, 7.59740e-01, 1.88233e+00
117, 779, 7.68471e+00, 9.19678e+00, 1.81839e+02, 1.81839e+02, 9.70000e+01, 7.62516e-01, 1.96801e+00
118, 787, 7.76363e+00, 9.18377e+00, 1.83695e+02, 1.83695e+02, 9.70000e+01, 7.58577e-01, 1.95703e+00
119, 792, 7.81296e+00, 9.18371e+00, 1.87298e+02, 1.87298e+02, 9.70000e+01, 7.65152e-01, 1.97885e+00
120, 799, 7.88201e+00, 9.18573e+00, 0.00000e+00, 0.00000e+00, 4.50000e+01, 7.75970e-01, 2.00026e+00
121, 805, 7.94120e+00, 9.18530e+00, 1.91829e+02, 1.91829e+02, 4.50000e+01, 7.81366e-01, 1.98420e+00
122, 812, 8.01025e+00, 9.17297e+00, 1.90792e+02, 1.90792e+02, 4.50000e+01, 7.85714e-01, 2.04066e+00
123, 819, 8.07931e+00, 9.14987e+00, 1.93248e+02, 1.93248e+02, 4.50000e+01, 7.87546e-01, 1.99662e+00
124, 825, 8.13850e+00, 9.12149e+00, 1.94067e+02, 1.94067e+02, 4.50000e+01, 7.92727e-01, 1.96329e+00
125, 830, 8.18782e+00, 9.10683e+00, 1.95759e+02, 1.95759e+02, 4.50000e+01, 8.06024e-01, 2.03991e+00
126, 838, 8.26674e+00, 9.08606e+00, 1.99635e+02, 1.99635e+02, 4.50000e+01, 8.15036e-01, 2.02146e+00
127, 845, 8.33579e+00, 8.75414e+00, 1.20316e+02, 1.20316e+02, 4.50000e+01, 5.95266e-01, 2.28464e+00
128, 851, 8.39498e+00, 8.86000e+00, 1.23919e+02, 1.23919e+02, 4.50000e+01, 4.50059e-01, 2.43019e+00
129, 855, 8.43444e+00, 8.95547e+00, 1.24738e+02, 1.24738e+02, 4.50000e+01, 3.42690e-01, 2.74204e+00
130, 856, 8.44431e+00, 8.93010e+00, 9.22024e+01, 9.22024e+01, 4.50000e+01, 2.81542e-01, 3.06373e+00
131, 860, 8.48377e+00, 9.05860e+00, 8.78352e+01, 8.78352e+01, 4.50000e+01, 2.46512e-01, 3.49832e+00
132, 864, 8.52322e+00, 9.25533e+00, 8.82926e+01, 8.82926e+01, 4.50000e+01, 2.29167e-01, 3.93129e+00
133, 870, 8.58241e+00, 9.30524e+00, 7.08784e+01, 7.08784e+01, 4.50000e+01, 2.18391e-01, 4.01494e+00
134, 881, 8.69093e+00, 9.42960e+00, 8.06861e+01, 8.06861e+01, 4.50000e+01, 2.14529e-01, 3.68754e+00
135, 886, 8.74025e+00, 9.42157e+00, 7.12420e+01, 7.12420e+01, 4.50000e+01, 2.07675e-01, 3.06917e+00
136, 887, 8.75012e+00, 9.45006e+00, 7.76290e+01, 7.76290e+01, 4.50000e+01, 2.06313e-01, 2.65606e+00
137, 887, 8.75012e+00, 9.38771e+00, 6.65254e+01, 6.65254e+01, 4.50000e+01, 2.13078e-01, 2.36632e+00
138, 894, 8.81917e+00, 9.34639e+00, 6.54336e+01, 6.54336e+01, 4.50000e+01, 2.20358e-01, 2.20292e+00
139, 897, 8.84876e+00, 9.30730e+00, 6.18307e+01, 6.18307e+01, 4.50000e+01, 2.41918e-01, 2.03237e+00
140, 904, 8.91782e+00, 9.29293e+00, 6.71259e+01, 6.71259e+01, 4.50000e+01, 2.79867e-01, 2.04227e+00
141, 910, 8.97701e+00, 9.28798e+00, 7.00326e+01, 7.00326e+01, 4.50000e+01, 3.08791e-01, 2.08458e+00
142, 916, 9.03620e+00, 9.29473e+00, 7.92037e+01, 7.92037e+01, 4.50000e+01, 3.29694e-01, 2.11387e+00
143, 923, 9.10525e+00, 9.28656e+00, 8.82656e+01, 8.82656e+01, 4.50000e+01, 3.56446e-01, 1.96398e+00
144, 928, 9.15457e+00, 9.26345e+00, 9.35608e+01, 9.35608e+01, 4.50000e+01, 3.67457e-01, 1.96989e+00
145, 928, 9.15457e+00, 9.25133e+00, 1.03460e+02, 1.03460e+02, 4.50000e+01, 3.87931e-01, 1.93666e+00
146, 932, 9.19403e+00, 9.23230e+00, 1.10066e+02, 1.10066e+02, 4.50000e+01, 4.12017e-01, 1.90069e+00
147, 940, 9.27295e+00, 9.19855e+00, 1.15197e+02, 1.15197e+02, 4.50000e+01, 4.41489e-01, 2.03405e+00
148, 946, 9.33214e+00, 9.20685e+00, 1.26908e+02, 1.26908e+02, 4.50000e+01, 4.69345e-01, 2.06944e+00
149, 955, 9.42093e+00, 9.19564e+00, 1.31166e+02, 1.31166e+02, 4.50000e+01, 4.83770e-01, 1.98472e+00
150, 962, 9.48998e+00, 9.18907e+00, 1.39846e+02, 1.39846e+02, 4.50000e+01, 4.96881e-01, 2.02740e+00
151, 968, 9.54917e+00, 9.16738e+00, 1.48471e+02, 1.48471e+02, 4.50000e+01, 5.13430e-01, 2.01364e+00
152, 972, 9.58863e+00, 9.14964e+00, 1.50819e+02, 1.50819e+02, 4.50000e+01, 5.36008e-01, 2.07932e+00
153, 973, 9.59849e+00, 9.14645e+00, 1.57054e+02, 1.57054e+02, 4.50000e+01, 5.61151e-01, 2.13678e+00
154, 978, 9.64782e+00, 9.14419e+00, 1.64860e+02, 1.64860e+02, 4.50000e+01, 5.81800e-01, 2.19912e+00
155, 980, 9.66755e+00, 9.13691e+00, 1.73977e+02, 1.73977e+02, 4.50000e+01, 5.93878e-01, 2.25978e+00
156, 985, 9.71687e+00, 9.13282e+00, 1.79545e+02, 1.79545e+02, 4.50000e+01, 6.09137e-01, 2.27454e+00
157, 990, 9.76620e+00, 9.13102e+00, 1.89917e+02, 1.89917e+02, 4.50000e+01, 6.31313e-01, 2.29367e+00
158, 996, 9.82538e+00, 9.11436e+00, 2.03510e+02, 2.03510e+02, 4.50000e+01, 6.45582e-01, 2.30033e+00
159, 1004, 9.90430e+00, 9.11393e+00, 2.07120e+02, 2.07120e+02, 4.50000e+01, 6.49402e-01, 2.31827e+00
160, 1009, 9.95363e+00, 9.10704e+00, 2.18802e+02, 2.18802e+02, 4.50000e+01, 6.61051e-01, 2.28714e+00
161, 1016, 1.00227e+01, 9.11725e+00, 2.28846e+02, 2.28846e+02, 4.50000e+01, 6.76181e-01, 2.46231e+00
162, 1021, 1.00720e+01, 9.11031e+00, 2.35670e+02, 2.35670e+02, 4.50000e+01, 6.85602e-01, 2.41897e+00
163, 1025, 1.01115e+01, 9.10250e+00, 2.53849e+02, 2.53849e+02, 4.50000e+01, 6.94634e-01, 2.40070e+00
164, 1030, 1.01608e+01, 9.09197e+00, 2.50846e+02, 2.50846e+02, 4.50000e+01, 7.06796e-01, 2.45025e+00
165, 1035, 1.02101e+01, 9.08937e+00, 2.62037e+02, 2.62037e+02, 4.50000e+01, 7.15942e-01, 2.39693e+00
166, 1040, 1.02594e+01, 9.07920e+00, 2.62801e+02, 2.62801e+02, 4.50000e+01, 7.25962e-01, 2.39555e+00
167, 1046, 1.03186e+01, 9.06606e+00, 2.71190e+02, 2.71190e+02, 4.50000e+01, 7.36138e-01, 2.41095e+00
168, 1051, 1.03680e+01, 9.06089e+00, 2.83857e+02, 2.83857e+02, 4.50000e+01, 7.40247e-01, 2.40985e+00
169, 1057, 1.04271e+01, 9.04685e+00, 2.85822e+02, 2.85822e+02, 4.50000e+01, 7.54021e-01, 2.45949e+00
170, 1063, 1.04863e+01, 9.04745e+00, 2.96030e+02, 2.96030e+02, 4.50000e+01, 7.64817e-01, 2.56768e+00
171, 1069, 1.05455e+01, 9.04409e+00, 3.03104e+02, 3.03104e+02, 4.50000e+01, 7.69878e-01, 2.57240e+00
172, 1072, 1.05751e+01, 9.05073e+00, 3.13531e+02, 3.13531e+02, 4.50000e+01, 7.77985e-01, 2.59685e+00
173, 1079, 1.06442e+01, 9.04121e+00, 3.19918e+02, 3.19918e+02, 4.50000e+01, 7.83133e-01, 2.68047e+00
174, 1087, 1.07231e+01, 9.03520e+00, 3.21174e+02, 3.21174e+02, 4.50000e+01, 7.86569e-01, 2.71152e+00
175, 1092, 1.07724e+01, 9.02813e+00, 3.22429e+02, 3.22429e+02, 4.50000e+01, 7.85714e-01, 2.73722e+00
176, 1098, 1.08316e+01, 9.03375e+00, 3.28052e+02, 3.28052e+02, 4.50000e+01, 7.91439e-01, 2.79766e+00
177, 1106, 1.09105e+01, 9.02358e+00, 3.31764e+02, 3.31764e+02, 4.50000e+01, 7.95660e-01, 2.76568e+00
178, 1113, 1.09796e+01, 9.03403e+00, 3.33456e+02, 3.33456e+02, 4.50000e+01, 7.97844e-01, 2.86358e+00
179, 1117, 1.10190e+01, 9.03082e+00, 3.35749e+02, 3.35749e+02, 4.50000e+01, 8.02149e-01, 2.83509e+00
180, 1120, 1.10486e+01, 9.02143e+00, 0.00000e+00, 0.00000e+00, 8.10000e+01, 8.05357e-01, 2.85172e+00
181, 1127, 1.11177e+01, 8.99926e+00, 3.45412e+02, 3.45412e+02, 8.10000e+01, 8.09228e-01, 2.80837e+00
182, 1135, 1.11966e+01, 8.98465e+00, 3.43719e+02, 3.43719e+02, 8.10000e+01, 8.13216e-01, 2.80232e+00
183, 1141, 1.12558e+01, 8.95888e+00, 3.46002e+02, 3.46002e+02, 8.10000e+01, 8.11569e-01, 2.76798e+00
184, 1148, 1.13248e+01, 8.91493e+00, 3.48022e+02, 3.48022e+02, 8.10000e+01, 8.22300e-01, 2.78284e+00
185, 1154, 1.13840e+01, 8.89119e+00, 3.48240e+02, 3.48240e+02, 8.10000e+01, 8.27556e-01, 2.80312e+00
186, 1162, 1.14629e+01, 8.85731e+00, 3.51516e+02, 3.51516e+02, 8.10000e+01, 8.36489e-01, 2.78842e+00
187, 1167, 1.15123e+01, 8.44093e+00, 2.27980e+02, 2.27980e+02, 8.10000e+01, 6.47815e-01, 3.04966e+00
188, 1174, 1.15813e+01, 8.54059e+00, 2.27379e+02, 2.27379e+02, 8.10000e+01, 5.22147e-01, 3.32537e+00
189, 1179, 1.16307e+01, 8.66073e+00, 2.25523e+02, 2.25523e+02, 8.10000e+01, 4.23240e-01, 3.66160e+00
190, 1176, 1.16011e+01, 8.71578e+00, 1.81944e+02, 1.81944e+02, 8.10000e+01, 3.57143e-01, 4.08156e+00
191, 1179, 1.16307e+01, 8.83336e+00, 1.70818e+02, 1.70818e+02, 8.10000e+01, 3.08736e-01, 4.59408e+00
192, 1183, 1.16701e+01, 9.05539e+00, 1.66488e+02, 1.66488e+02, 8.10000e+01, 2.79797e-01, 5.03865e+00
193, 1187, 1.17096e+01, 9.09417e+00, 1.31435e+02, 1.31435e+02, 8.10000e+01, 2.59478e-01, 5.06396e+00
194, 1192, 1.17589e+01, 9.24880e+00, 1.42680e+02, 1.42680e+02, 8.10000e+01, 2.45805e-01, 4.56300e+00
195, 1195, 1.17885e+01, 9.23071e+00, 1.15926e+02, 1.15926e+02, 8.10000e+01, 2.35146e-01, 4.16102e+00
196, 1199, 1.18279e+01, 9.28691e+00, 1.24551e+02, 1.24551e+02, 8.10000e+01, 2.32694e-01, 3.73116e+00
197, 1196, 1.17984e+01, 9.21509e+00, 1.04954e+02, 1.04954e+02, 8.10000e+01, 2.34114e-01, 3.45662e+00
198, 1198, 1.18181e+01, 9.22299e+00, 1.12098e+02, 1.12098e+02, 8.10000e+01, 2.32888e-01, 3.16306e+00
199, 1202, 1.18575e+01, 9.16568e+00, 1.04565e+02, 1.04565e+02, 8.10000e+01, 2.47920e-01, 2.95502e+00
200, 1210, 1.19365e+01, 9.16271e+00, 1.14760e+02, 1.14760e+02, 8.10000e+01, 2.74380e-01, 2.91993e+00
201, 1207, 1.19069e+01, 9.15744e+00, 1.14378e+02, 1.14378e+02, 8.10000e+01, 2.92461e-01, 2.82297e+00
202, 1212, 1.19562e+01, 9.14861e+00, 1.23227e+02, 1.23227e+02, 8.10000e+01, 3.20132e-01, 2.85553e+00
