controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
26, 98, 3.10693e+00, 9.71213e+00, 8.73439e+00, 8.73439e+00, -7.20000e+01, 2.85714e-01, 2.32609e-01, 4.76837e-05, 4.76837e-05
27, 103, 3.26545e+00, 9.67261e+00, 8.73439e+00, 8.73439e+00, -7.20000e+01, 3.59223e-01, 2.50592e-01, 4.76837e-05, 4.76837e-05
28, 106, 3.36056e+00, 9.62664e+00, 9.00734e+00, 9.00734e+00, -7.20000e+01, 3.86792e-01, 2.75844e-01, 4.76837e-05, 4.76837e-05
29, 111, 3.51907e+00, 9.59914e+00, 1.05359e+01, 1.05359e+01, -7.20000e+01, 4.23423e-01, 2.94520e-01, 4.76837e-05, 4.76837e-05
30, 114, 3.61418e+00, 9.58364e+00, 1.15185e+01, 1.15185e+01, -7.20000e+01, 4.38596e-01, 2.88576e-01, 4.76837e-05, 4.76837e-05
31, 114, 3.61418e+00, 9.58541e+00, 1.29924e+01, 1.29924e+01, -7.20000e+01, 4.73684e-01, 2.90441e-01, 4.76837e-05, 4.76837e-05
32, 119, 3.77270e+00, 9.56911e+00, 1.49576e+01, 1.49576e+01, -7.20000e+01, 5.12605e-01, 2.77329e-01, 4.76837e-05, 4.76837e-05
33, 124, 3.93122e+00, 9.53449e+00, 1.52306e+01, 1.52306e+01, -7.20000e+01, 5.00000e-01, 2.75446e-01, 4.76837e-05, 4.76837e-05
34, 128, 4.05803e+00, 9.51434e+00, 1.52852e+01, 1.52852e+01, -7.20000e+01, 5.07812e-01, 3.44691e-01, 4.76837e-05, 4.76837e-05
35, 131, 4.15314e+00, 9.51585e+00, 1.67591e+01, 1.67591e+01, -7.20000e+01, 5.19084e-01, 3.04216e-01, 4.76837e-05, 4.76837e-05
36, 135, 4.27995e+00, 9.49464e+00, 1.70321e+01, 1.70321e+01, -7.20000e+01, 5.48148e-01, 3.41948e-01, 4.76837e-05, 4.76837e-05
37, 139, 4.40677e+00, 9.48346e+00, 1.72504e+01, 1.72504e+01, -7.20000e+01, 5.61151e-01, 3.37818e-01, 4.76837e-05, 4.76837e-05
38, 142, 4.50188e+00, 9.45128e+00, 1.63224e+01, 1.63224e+01, -7.20000e+01, 5.49296e-01, 3.64935e-01, 4.76837e-05, 4.76837e-05
39, 148, 4.69210e+00, 9.40491e+00, 1.70987e+01, 1.70987e+01, -7.20000e+01, 5.67568e-01, 3.91191e-01, 4.76837e-05, 4.76837e-05
40, 152, 4.81891e+00, 9.38565e+00, 1.81359e+01, 1.81359e+01, -7.20000e+01, 5.78947e-01, 3.95244e-01, 4.76837e-05, 4.76837e-05
41, 156, 4.94572e+00, 9.37862e+00, 1.93369e+01, 1.93369e+01, -7.20000e+01, 5.89744e-01, 3.90739e-01, 4.76837e-05, 4.76837e-05
42, 159, 5.04083e+00, 9.35473e+00, 2.01557e+01, 2.01557e+01, -7.20000e+01, 6.10063e-01, 4.33859e-01, 4.76837e-05, 4.76837e-05
43, 162, 5.13594e+00, 9.34646e+00, 2.19026e+01, 2.19026e+01, -7.20000e+01, 6.11111e-01, 4.14990e-01, 4.76837e-05, 4.76837e-05
44, 166, 5.26276e+00, 9.37400e+00, 2.45775e+01, 2.45775e+01, -7.20000e+01, 6.20482e-01, 4.14510e-01, 4.76837e-05, 4.76837e-05
45, 170, 5.38957e+00, 9.33361e+00, 2.55601e+01, 2.55601e+01, -7.20000e+01, 6.35294e-01, 4.25290e-01, 4.76837e-05, 4.76837e-05
46, 174, 5.51638e+00, 9.32639e+00, 2.68703e+01, 2.68703e+01, -7.20000e+01, 6.26437e-01, 4.43069e-01, 4.76837e-05, 4.76837e-05
47, 177, 5.61149e+00, 9.33253e+00, 2.80167e+01, 2.80167e+01, -7.20000e+01, 6.27119e-01, 4.35247e-01, 4.76837e-05, 4.76837e-05
48, 181, 5.73831e+00, 9.32149e+00, 2.99273e+01, 2.99273e+01, -7.20000e+01, 6.29834e-01, 4.79335e-01, 4.76837e-05, 4.76837e-05
49, 185, 5.86512e+00, 9.30691e+00, 3.21176e+01, 3.21176e+01, -7.20000e+01, 6.32432e-01, 4.84829e-01, 4.76837e-05, 4.76837e-05
50, 187, 5.92853e+00, 9.30555e+00, 3.23905e+01, 3.23905e+01, -7.20000e+01, 6.25668e-01, 4.86765e-01, 4.76837e-05, 4.76837e-05
51, 189, 5.99193e+00, 9.29575e+00, 3.44104e+01, 3.44104e+01, -7.20000e+01, 6.56085e-01, 4.74439e-01, 4.76837e-05, 4.76837e-05
52, 191, 6.05534e+00, 9.25097e+00, 3.59389e+01, 3.59389e+01, -7.20000e+01, 6.64921e-01, 4.88934e-01, 4.76837e-05, 4.76837e-05
53, 194, 6.15045e+00, 9.24121e+00, 3.74195e+01, 3.74195e+01, -7.20000e+01, 6.80412e-01, 4.90371e-01, 4.76837e-05, 4.76837e-05
54, 198, 6.27726e+00, 9.23092e+00, 3.89593e+01, 3.89593e+01, -7.20000e+01, 6.86869e-01, 5.26317e-01, 4.76837e-05, 4.76837e-05
55, 202, 6.40408e+00, 9.23421e+00, 4.07607e+01, 4.07607e+01, -7.20000e+01, 6.88119e-01, 5.01724e-01, 4.76837e-05, 4.76837e-05
56, 206, 6.53089e+00, 9.22488e+00, 4.22347e+01, 4.22347e+01, -7.20000e+01, 6.99029e-01, 5.03986e-01, 4.76837e-05, 4.76837e-05
57, 209, 6.62600e+00, 9.20717e+00, 4.23438e+01, 4.23438e+01, -7.20000e+01, 7.08134e-01, 5.28696e-01, 4.76837e-05, 4.76837e-05
58, 212, 6.72111e+00, 9.18803e+00, 4.32464e+01, 4.32464e+01, -7.20000e+01, 7.31132e-01, 5.41000e-01, 4.76837e-05, 4.76837e-05
59, 215, 6.81622e+00, 9.19762e+00, 4.67402e+01, 4.67402e+01, -7.20000e+01, 7.39535e-01, 5.83284e-01, 4.76837e-05, 4.76837e-05
60, 220, 6.97474e+00, 9.18750e+00, 0.00000e+00, 0.00000e+00, 3.40000e+01, 7.45455e-01, 5.43064e-01, 7.60555e-05, 4.76837e-05
61, 223, 7.06985e+00, 9.18471e+00, 4.90330e+01, 4.90330e+01, 3.40000e+01, 7.44395e-01, 5.96581e-01, 7.60555e-05, 4.76837e-05
62, 226, 7.16496e+00, 9.14285e+00, 4.84871e+01, 4.84871e+01, 3.40000e+01, 7.47788e-01, 5.60653e-01, 7.60555e-05, 4.76837e-05
63, 230, 7.29177e+00, 9.11368e+00, 4.91967e+01, 4.91967e+01, 3.40000e+01, 7.43478e-01, 5.72042e-01, 7.60555e-05, 4.76837e-05
64, 233, 7.38688e+00, 9.09904e+00, 4.91967e+01, 4.91967e+01, 3.40000e+01, 7.55365e-01, 5.93697e-01, 7.60555e-05, 4.76837e-05
65, 237, 7.51370e+00, 9.07332e+00, 5.03977e+01, 5.03977e+01, 3.40000e+01, 7.59494e-01, 6.08541e-01, 7.60555e-05, 4.76837e-05
66, 241, 7.64051e+00, 9.04093e+00, 5.12227e+01, 5.12227e+01, 3.40000e+01, 7.67635e-01, 6.39937e-01, 7.60555e-05, 4.76837e-05
67, 245, 7.76732e+00, 8.60355e+00, 2.39874e+01, 2.39874e+01, 3.40000e+01, 4.69388e-01, 6.73261e-01, 7.60555e-05, 4.76837e-05
68, 248, 7.86243e+00, 8.75610e+00, 2.41946e+01, 2.41946e+01, 3.40000e+01, 2.66129e-01, 7.90136e-01, 7.60555e-05, 4.76837e-05
69, 251, 7.95754e+00, 8.86704e+00, 2.48740e+01, 2.48740e+01, 3.40000e+01, 1.55378e-01, 9.11056e-01, 7.60555e-05, 4.76837e-05
70, 251, 7.95754e+00, 8.97794e+00, 1.70591e+01, 1.70591e+01, 3.40000e+01, 1.07570e-01, 1.03931e+00, 7.60555e-05, 4.76837e-05
71, 254, 8.05265e+00, 9.14199e+00, 1.43296e+01, 1.43296e+01, 3.40000e+01, 9.44882e-02, 1.12799e+00, 7.60555e-05, 4.76837e-05
72, 256, 8.11606e+00, 9.41658e+00, 1.77142e+01, 1.77142e+01, 3.40000e+01, 8.20312e-02, 1.23186e+00, 7.60555e-05, 4.76837e-05
73, 260, 8.24287e+00, 9.47401e+00, 1.44892e+01, 1.44892e+01, 3.40000e+01, 1.00000e-01, 1.23165e+00, 7.60555e-05, 4.76837e-05
74, 266, 8.43309e+00, 9.57738e+00, 1.68911e+01, 1.68911e+01, 3.40000e+01, 1.20301e-01, 1.09564e+00, 7.60555e-05, 4.76837e-05
75, 269, 8.52820e+00, 9.58867e+00, 1.72229e+01, 1.72229e+01, 3.40000e+01, 1.11524e-01, 9.68942e-01, 7.60555e-05, 4.76837e-05
76, 270, 8.55991e+00, 9.62439e+00, 2.38829e+01, 2.38829e+01, 3.40000e+01, 1.22222e-01, 8.59841e-01, 7.60555e-05, 4.76837e-05
77, 264, 8.36969e+00, 9.58808e+00, 2.34419e+01, 2.34419e+01, 3.40000e+01, 1.21212e-01, 6.95408e-01, 7.60555e-05, 4.76837e-05
78, 264, 8.36969e+00, 9.52987e+00, 2.64393e+01, 2.64393e+01, 3.40000e+01, 1.55303e-01, 5.69845e-01, 7.60555e-05, 4.76837e-05
79, 268, 8.49650e+00, 9.47342e+00, 2.81664e+01, 2.81664e+01, 3.40000e+01, 1.71642e-01, 6.13743e-01, 7.60555e-05, 4.76837e-05
80, 266, 8.43309e+00, 9.45438e+00, 3.01862e+01, 3.01862e+01, 3.40000e+01, 2.14286e-01, 5.73165e-01, 7.60555e-05, 4.76837e-05
81, 271, 8.59161e+00, 9.41044e+00, 3.24305e+01, 3.24305e+01, 3.40000e+01, 2.73063e-01, 5.67322e-01, 7.60555e-05, 4.76837e-05
82, 274, 8.68672e+00, 9.39619e+00, 3.73227e+01, 3.73227e+01, 3.40000e+01, 3.10219e-01, 5.24319e-01, 7.60555e-05, 4.76837e-05
83, 279, 8.84524e+00, 9.36871e+00, 3.98203e+01, 3.98203e+01, 3.40000e+01, 3.54839e-01, 5.61719e-01, 7.60555e-05, 4.76837e-05
84, 283, 8.97205e+00, 9.35846e+00, 4.29921e+01, 4.29921e+01, 3.40000e+01, 3.74558e-01, 5.58620e-01, 7.60555e-05, 4.76837e-05
85, 286, 9.06716e+00, 9.35622e+00, 4.58547e+01, 4.58547e+01, 3.40000e+01, 4.19580e-01, 5.39643e-01, 7.60555e-05, 4.76837e-05
86, 286, 9.06716e+00, 9.36657e+00, 4.88571e+01, 4.88571e+01, 3.40000e+01, 4.58042e-01, 5.97520e-01, 7.60555e-05, 4.76837e-05
87, 287, 9.09886e+00, 9.27604e+00, 5.29687e+01, 5.29687e+01, 3.40000e+01, 4.84321e-01, 5.92645e-01, 7.60555e-05, 4.76837e-05
88, 292, 9.25738e+00, 9.26225e+00, 5.49340e+01, 5.49340e+01, 3.40000e+01, 5.20548e-01, 6.07094e-01, 7.60555e-05, 4.76837e-05
89, 296, 9.38419e+00, 9.21494e+00, 5.67900e+01, 5.67900e+01, 3.40000e+01, 5.43919e-01, 6.63793e-01, 7.60555e-05, 4.76837e-05
90, 299, 9.47930e+00, 9.21758e+00, 5.74451e+01, 5.74451e+01, 3.40000e+01, 5.51839e-01, 6.62088e-01, 7.60555e-05, 4.76837e-05
91, 302, 9.57441e+00, 9.18170e+00, 6.06233e+01, 6.06233e+01, 3.40000e+01, 5.66225e-01, 6.51629e-01, 7.60555e-05, 4.76837e-05
92, 303, 9.60612e+00, 9.16576e+00, 6.26978e+01, 6.26978e+01, 3.40000e+01, 5.90759e-01, 6.72849e-01, 7.60555e-05, 4.76837e-05
93, 306, 9.70123e+00, 9.17176e+00, 6.75444e+01, 6.75444e+01, 3.40000e+01, 6.11111e-01, 6.80354e-01, 7.60555e-05, 4.76837e-05
94, 306, 9.70123e+00, 9.18103e+00, 6.84246e+01, 6.84246e+01, 3.40000e+01, 6.30719e-01, 7.40048e-01, 7.60555e-05, 4.76837e-05
95, 312, 9.89145e+00, 9.16919e+00, 7.23857e+01, 7.23857e+01, 3.40000e+01, 6.47436e-01, 7.30407e-01, 7.60555e-05, 4.76837e-05
96, 317, 1.00500e+01, 9.15181e+00, 7.72999e+01, 7.72999e+01, 3.40000e+01, 6.52997e-01, 7.79119e-01, 7.60555e-05, 4.76837e-05
97, 320, 1.01451e+01, 9.14576e+00, 8.19385e+01, 8.19385e+01, 3.40000e+01, 6.50000e-01, 8.23731e-01, 7.60555e-05, 4.76837e-05
98, 321, 1.01768e+01, 9.16370e+00, 8.49097e+01, 8.49097e+01, 3.40000e+01, 6.47975e-01, 8.13266e-01, 7.60555e-05, 4.76837e-05
99, 324, 1.02719e+01, 9.17302e+00, 8.98437e+01, 8.98437e+01, 3.40000e+01, 6.60494e-01, 8.04407e-01, 7.60555e-05, 4.76837e-05
100, 326, 1.03353e+01, 9.19001e+00, 9.74135e+01, 9.74135e+01, 3.40000e+01, 6.71779e-01, 7.92351e-01, 7.60555e-05, 4.76837e-05
101, 331, 1.04938e+01, 9.17503e+00, 9.99346e+01, 9.99346e+01, 3.40000e+01, 6.79758e-01, 8.40201e-01, 7.60555e-05, 4.76837e-05
102, 335, 1.06206e+01, 9.13590e+00, 1.03989e+02, 1.03989e+02, 3.40000e+01, 6.86567e-01, 8.24741e-01, 7.60555e-05, 4.76837e-05
103, 338, 1.07157e+01, 9.14237e+00, 1.05353e+02, 1.05353e+02, 3.40000e+01, 6.95266e-01, 8.30217e-01, 7.60555e-05, 4.76837e-05
104, 342, 1.08425e+01, 9.13029e+00, 1.09195e+02, 1.09195e+02, 3.40000e+01, 7.04678e-01, 8.50055e-01, 7.60555e-05, 4.76837e-05
105, 346, 1.09694e+01, 9.12813e+00, 1.10014e+02, 1.10014e+02, 3.40000e+01, 7.25434e-01, 8.10840e-01, 7.60555e-05, 4.76837e-05
106, 348, 1.10328e+01, 9.11914e+00, 1.11908e+02, 1.11908e+02, 3.40000e+01, 7.29885e-01, 8.29637e-01, 7.60555e-05, 4.76837e-05
107, 351, 1.11279e+01, 9.10479e+00, 1.19665e+02, 1.19665e+02, 3.40000e+01, 7.46439e-01, 8.23083e-01, 7.60555e-05, 4.76837e-05
108, 355, 1.12547e+01, 9.08807e+00, 1.24464e+02, 1.24464e+02, 3.40000e+01, 7.52113e-01, 8.54470e-01, 7.60555e-05, 4.76837e-05
109, 359, 1.13815e+01, 9.04686e+00, 1.25708e+02, 1.25708e+02, 3.40000e+01, 7.54875e-01, 8.67362e-01, 7.60555e-05, 4.76837e-05
110, 362, 1.14766e+01, 9.07598e+00, 1.33951e+02, 1.33951e+02, 3.40000e+01, 7.54144e-01, 8.87317e-01, 7.60555e-05, 4.76837e-05
111, 364, 1.15400e+01, 9.06726e+00, 1.36789e+02, 1.36789e+02, 3.40000e+01, 7.71978e-01, 8.51530e-01, 7.60555e-05, 4.76837e-05
112, 368, 1.16668e+01, 9.06564e+00, 1.37761e+02, 1.37761e+02, 3.40000e+01, 7.74457e-01, 8.77007e-01, 7.60555e-05, 4.76837e-05
113, 372, 1.17936e+01, 9.06468e+00, 1.41473e+02, 1.41473e+02, 3.40000e+01, 7.90323e-01, 8.81976e-01, 7.60555e-05, 4.76837e-05
114, 374, 1.18571e+01, 9.06507e+00, 1.43384e+02, 1.43384e+02, 3.40000e+01, 7.96791e-01, 9.12884e-01, 7.60555e-05, 4.76837e-05
115, 376, 1.19205e+01, 9.07045e+00, 1.45458e+02, 1.45458e+02, 3.40000e+01, 8.05851e-01, 9.05473e-01, 7.60555e-05, 4.76837e-05
116, 381, 1.20790e+01, 9.06339e+00, 1.46441e+02, 1.46441e+02, 3.40000e+01, 8.08399e-01, 9.63219e-01, 7.60555e-05, 4.76837e-05
117, 385, 1.22058e+01, 9.06076e+00, 1.52282e+02, 1.52282e+02, 3.40000e+01, 8.10390e-01, 9.69420e-01, 7.60555e-05, 4.76837e-05
118, 390, 1.23643e+01, 9.05009e+00, 1.53537e+02, 1.53537e+02, 3.40000e+01, 8.07692e-01, 9.84111e-01, 7.60555e-05, 4.76837e-05
119, 395, 1.25228e+01, 9.05200e+00, 1.61557e+02, 1.61557e+02, 3.40000e+01, 8.07595e-01, 9.93763e-01, 7.60555e-05, 4.76837e-05
120, 399, 1.26496e+01, 9.03590e+00, 0.00000e+00, 0.00000e+00, 3.80000e+01, 8.07018e-01, 1.00017e+00, 6.15120e-05, 4.76837e-05
121, 401, 1.27130e+01, 9.03247e+00, 1.66764e+02, 1.66764e+02, 3.80000e+01, 8.07980e-01, 1.02328e+00, 6.15120e-05, 4.76837e-05
122, 404, 1.28082e+01, 9.00771e+00, 1.67146e+02, 1.67146e+02, 3.80000e+01, 8.14356e-01, 1.01865e+00, 6.15120e-05, 4.76837e-05
123, 406, 1.28716e+01, 8.95627e+00, 1.67071e+02, 1.67071e+02, 3.80000e+01, 8.25123e-01, 1.01814e+00, 6.15120e-05, 4.76837e-05
124, 410, 1.29984e+01, 8.90576e+00, 1.65815e+02, 1.65815e+02, 3.80000e+01, 8.29268e-01, 1.02100e+00, 6.15120e-05, 4.76837e-05
125, 412, 1.30618e+01, 8.90142e+00, 1.65760e+02, 1.65760e+02, 3.80000e+01, 8.47087e-01, 1.01387e+00, 6.15120e-05, 4.76837e-05
126, 417, 1.32203e+01, 8.84697e+00, 1.63892e+02, 1.63892e+02, 3.80000e+01, 8.56115e-01, 1.01807e+00, 6.15120e-05, 4.76837e-05
127, 421, 1.33471e+01, 8.24185e+00, 1.13623e+02, 1.13623e+02, 3.80000e+01, 6.57957e-01, 1.09050e+00, 6.15120e-05, 4.76837e-05
128, 423, 1.34105e+01, 8.39204e+00, 1.11438e+02, 1.11438e+02, 3.80000e+01, 5.03546e-01, 1.20404e+00, 6.15120e-05, 4.76837e-05
129, 425, 1.34739e+01, 8.56483e+00, 1.17941e+02, 1.17941e+02, 3.80000e+01, 3.95294e-01, 1.37217e+00, 6.15120e-05, 4.76837e-05
130, 426, 1.35056e+01, 8.67030e+00, 8.26008e+01, 8.26008e+01, 3.80000e+01, 3.16901e-01, 1.53086e+00, 6.15120e-05, 4.76837e-05
131, 426, 1.35056e+01, 8.83677e+00, 7.40335e+01, 7.40335e+01, 3.80000e+01, 2.51174e-01, 1.65182e+00, 6.15120e-05, 4.76837e-05
132, 426, 1.35056e+01, 9.15046e+00, 7.35045e+01, 7.35045e+01, 3.80000e+01, 2.18310e-01, 1.78839e+00, 6.15120e-05, 4.76837e-05
133, 424, 1.34422e+01, 9.19186e+00, 5.83667e+01, 5.83667e+01, 3.80000e+01, 1.93396e-01, 1.84127e+00, 6.15120e-05, 4.76837e-05
134, 428, 1.35690e+01, 9.32373e+00, 5.97142e+01, 5.97142e+01, 3.80000e+01, 1.61215e-01, 1.57991e+00, 6.15120e-05, 4.76837e-05
135, 427, 1.35373e+01, 9.31720e+00, 5.09732e+01, 5.09732e+01, 3.80000e+01, 1.47541e-01, 1.47376e+00, 6.15120e-05, 4.76837e-05
136, 425, 1.34739e+01, 9.33794e+00, 4.95538e+01, 4.95538e+01, 3.80000e+01, 1.38824e-01, 1.25539e+00, 6.15120e-05, 4.76837e-05
137, 421, 1.33471e+01, 9.21245e+00, 4.01555e+01, 4.01555e+01, 3.80000e+01, 1.40143e-01, 1.11258e+00, 6.15120e-05, 4.76837e-05
138, 423, 1.34105e+01, 9.13624e+00, 3.54806e+01, 3.54806e+01, 3.80000e+01, 1.32388e-01, 1.14053e+00, 6.15120e-05, 4.76837e-05
139, 424, 1.34422e+01, 9.14193e+00, 3.75575e+01, 3.75575e+01, 3.80000e+01, 1.46226e-01, 1.05477e+00, 6.15120e-05, 4.76837e-05
140, 423, 1.34105e+01, 9.13942e+00, 3.86565e+01, 3.86565e+01, 3.80000e+01, 1.82033e-01, 1.06050e+00, 6.15120e-05, 4.76837e-05
141, 426, 1.35056e+01, 9.12826e+00, 4.23131e+01, 4.23131e+01, 3.80000e+01, 2.23005e-01, 9.37251e-01, 6.15120e-05, 4.76837e-05
142, 430, 1.36324e+01, 9.09426e+00, 4.86895e+01, 4.86895e+01, 3.80000e+01, 2.60465e-01, 9.18558e-01, 6.15120e-05, 4.76837e-05
143, 429, 1.36007e+01, 9.12353e+00, 5.77558e+01, 5.77558e+01, 3.80000e+01, 2.89044e-01, 8.34230e-01, 6.15120e-05, 4.76837e-05
144, 428, 1.35690e+01, 9.06673e+00, 6.63653e+01, 6.63653e+01, 3.80000e+01, 3.24766e-01, 8.48578e-01, 6.15120e-05, 4.76837e-05
145, 426, 1.35056e+01, 9.05474e+00, 8.01134e+01, 8.01134e+01, 3.80000e+01, 3.56808e-01, 8.73587e-01, 6.15120e-05, 4.76837e-05
146, 427, 1.35373e+01, 9.05055e+00, 9.63387e+01, 9.63387e+01, 3.80000e+01, 3.98126e-01, 8.56169e-01, 6.15120e-05, 4.76837e-05
147, 432, 1.36959e+01, 9.02794e+00, 1.06400e+02, 1.06400e+02, 3.80000e+01, 4.39815e-01, 8.36306e-01, 6.15120e-05, 4.76837e-05
148, 433, 1.37276e+01, 9.02109e+00, 1.19010e+02, 1.19010e+02, 3.80000e+01, 4.59584e-01, 8.87306e-01, 6.15120e-05, 4.76837e-05
149, 437, 1.38544e+01, 9.00999e+00, 1.29796e+02, 1.29796e+02, 3.80000e+01, 4.75973e-01, 8.68326e-01, 6.15120e-05, 4.76837e-05
150, 440, 1.39495e+01, 9.00027e+00, 1.45360e+02, 1.45360e+02, 3.80000e+01, 5.20455e-01, 8.36583e-01, 6.15120e-05, 4.76837e-05
151, 441, 1.39812e+01, 9.01859e+00, 1.56562e+02, 1.56562e+02, 3.80000e+01, 5.48753e-01, 8.89559e-01, 6.15120e-05, 4.76837e-05
152, 446, 1.41397e+01, 8.95324e+00, 1.59910e+02, 1.59910e+02, 3.80000e+01, 5.87444e-01, 8.32826e-01, 6.15120e-05, 4.76837e-05
153, 449, 1.42348e+01, 8.99763e+00, 1.72302e+02, 1.72302e+02, 3.80000e+01, 6.01336e-01, 9.11865e-01, 6.15120e-05, 4.76837e-05
154, 452, 1.43299e+01, 8.95921e+00, 1.78525e+02, 1.78525e+02, 3.80000e+01, 6.32743e-01, 8.93017e-01, 6.15120e-05, 4.76837e-05
155, 455, 1.44250e+01, 8.96137e+00, 1.81636e+02, 1.81636e+02, 3.80000e+01, 6.50549e-01, 9.19512e-01, 6.15120e-05, 4.76837e-05
156, 458, 1.45201e+01, 8.95100e+00, 1.82237e+02, 1.82237e+02, 3.80000e+01, 6.72489e-01, 9.24992e-01, 6.15120e-05, 4.76837e-05
157, 462, 1.46470e+01, 8.96761e+00, 1.93100e+02, 1.93100e+02, 3.80000e+01, 6.90476e-01, 9.83843e-01, 6.15120e-05, 4.76837e-05
158, 465, 1.47421e+01, 8.99480e+00, 2.03909e+02, 2.03909e+02, 3.80000e+01, 7.05376e-01, 1.02127e+00, 6.15120e-05, 4.76837e-05
159, 468, 1.48372e+01, 8.98967e+00, 2.10793e+02, 2.10793e+02, 3.80000e+01, 7.24359e-01, 1.05117e+00, 6.15120e-05, 4.76837e-05
160, 472, 1.49640e+01, 8.98481e+00, 2.15652e+02, 2.15652e+02, 3.80000e+01, 7.35169e-01, 1.07264e+00, 6.15120e-05, 4.76837e-05
