controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
89, 173, 5.48468e+00, 9.32528e+00, 3.02060e+01, 3.02060e+01, -1.40000e+01, 7.51445e-01, 4.36162e-01, 2.67267e-04, 2.90155e-04
90, 175, 5.54809e+00, 9.30656e+00, 3.09156e+01, 3.09156e+01, -1.40000e+01, 7.60000e-01, 4.36007e-01, 2.67267e-04, 2.90155e-04
91, 177, 5.61149e+00, 9.31637e+00, 3.32630e+01, 3.32630e+01, -1.40000e+01, 7.57062e-01, 4.62473e-01, 2.67267e-04, 2.90155e-04
92, 176, 5.57979e+00, 9.32651e+00, 3.34268e+01, 3.34268e+01, -1.40000e+01, 7.55682e-01, 4.63642e-01, 2.67267e-04, 2.90155e-04
93, 179, 5.67490e+00, 9.30363e+00, 3.26625e+01, 3.26625e+01, -1.40000e+01, 7.87709e-01, 4.32448e-01, 2.67267e-04, 2.90155e-04
94, 180, 5.70660e+00, 9.31288e+00, 3.48461e+01, 3.48461e+01, -1.40000e+01, 7.77778e-01, 4.59969e-01, 2.67267e-04, 2.90155e-04
95, 183, 5.80171e+00, 9.28127e+00, 3.51737e+01, 3.51737e+01, -1.40000e+01, 7.97814e-01, 4.52153e-01, 2.67267e-04, 2.90155e-04
96, 185, 5.86512e+00, 9.28284e+00, 3.66476e+01, 3.66476e+01, -1.40000e+01, 7.89189e-01, 4.94918e-01, 2.67267e-04, 2.90155e-04
97, 187, 5.92853e+00, 9.26971e+00, 3.60471e+01, 3.60471e+01, -1.40000e+01, 7.80749e-01, 4.87741e-01, 2.67267e-04, 2.90155e-04
98, 190, 6.02364e+00, 9.26958e+00, 3.64838e+01, 3.64838e+01, -1.40000e+01, 8.00000e-01, 4.94078e-01, 2.67267e-04, 2.90155e-04
99, 193, 6.11875e+00, 9.25156e+00, 3.76302e+01, 3.76302e+01, -1.40000e+01, 7.87565e-01, 4.97169e-01, 2.67267e-04, 2.90155e-04
100, 195, 6.18215e+00, 9.25414e+00, 3.86128e+01, 3.86128e+01, -1.40000e+01, 7.84615e-01, 5.02801e-01, 2.67267e-04, 2.90155e-04
101, 197, 6.24556e+00, 9.24985e+00, 3.79577e+01, 3.79577e+01, -1.40000e+01, 7.81726e-01, 5.41247e-01, 2.67267e-04, 2.90155e-04
102, 199, 6.30897e+00, 9.24775e+00, 4.05781e+01, 4.05781e+01, -1.40000e+01, 7.83920e-01, 5.22795e-01, 2.67267e-04, 2.90155e-04
103, 202, 6.40408e+00, 9.25644e+00, 4.17790e+01, 4.17790e+01, -1.40000e+01, 7.82178e-01, 5.26043e-01, 2.67267e-04, 2.90155e-04
104, 204, 6.46749e+00, 9.25998e+00, 4.40718e+01, 4.40718e+01, -1.40000e+01, 7.84314e-01, 5.34568e-01, 2.67267e-04, 2.90155e-04
105, 205, 6.49919e+00, 9.25538e+00, 4.40718e+01, 4.40718e+01, -1.40000e+01, 7.85366e-01, 5.35507e-01, 2.67267e-04, 2.90155e-04
106, 207, 6.56260e+00, 9.23855e+00, 4.36351e+01, 4.36351e+01, -1.40000e+01, 7.87440e-01, 5.46844e-01, 2.67267e-04, 2.90155e-04
107, 209, 6.62600e+00, 9.24243e+00, 4.50544e+01, 4.50544e+01, -1.40000e+01, 7.89474e-01, 5.34653e-01, 2.67267e-04, 2.90155e-04
108, 212, 6.72111e+00, 9.20770e+00, 4.44539e+01, 4.44539e+01, -1.40000e+01, 8.06604e-01, 5.36949e-01, 2.67267e-04, 2.90155e-04
109, 214, 6.78452e+00, 9.21732e+00, 4.69651e+01, 4.69651e+01, -1.40000e+01, 7.99065e-01, 5.37257e-01, 2.67267e-04, 2.90155e-04
110, 216, 6.84793e+00, 9.21934e+00, 4.94216e+01, 4.94216e+01, -1.40000e+01, 7.96296e-01, 5.44288e-01, 2.67267e-04, 2.90155e-04
111, 217, 6.87963e+00, 9.23635e+00, 4.92579e+01, 4.92579e+01, -1.40000e+01, 8.01843e-01, 5.63399e-01, 2.67267e-04, 2.90155e-04
112, 219, 6.94304e+00, 9.20714e+00, 4.86574e+01, 4.86574e+01, -1.40000e+01, 8.12785e-01, 5.54995e-01, 2.67267e-04, 2.90155e-04
113, 222, 7.03815e+00, 9.22036e+00, 4.97492e+01, 4.97492e+01, -1.40000e+01, 8.15315e-01, 5.75120e-01, 2.67267e-04, 2.90155e-04
114, 225, 7.13326e+00, 9.22740e+00, 5.29154e+01, 5.29154e+01, -1.40000e+01, 8.13333e-01, 6.10075e-01, 2.67267e-04, 2.90155e-04
115, 227, 7.19666e+00, 9.22062e+00, 5.37342e+01, 5.37342e+01, -1.40000e+01, 8.14978e-01, 5.85181e-01, 2.67267e-04, 2.90155e-04
116, 228, 7.22837e+00, 9.22157e+00, 5.51536e+01, 5.51536e+01, -1.40000e+01, 8.20175e-01, 5.61923e-01, 2.67267e-04, 2.90155e-04
117, 231, 7.32348e+00, 9.21399e+00, 5.67913e+01, 5.67913e+01, -1.40000e+01, 8.18182e-01, 5.62508e-01, 2.67267e-04, 2.90155e-04
118, 233, 7.38688e+00, 9.20387e+00, 6.12962e+01, 6.12962e+01, -1.40000e+01, 8.15451e-01, 5.88637e-01, 2.67267e-04, 2.90155e-04
119, 233, 7.38688e+00, 9.22205e+00, 6.41349e+01, 6.41349e+01, -1.40000e+01, 8.32618e-01, 6.02661e-01, 2.67267e-04, 2.90155e-04
120, 236, 7.48199e+00, 9.20517e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 8.38983e-01, 5.76748e-01, 3.37362e-04, 2.90155e-04
121, 238, 7.54540e+00, 9.18077e+00, 6.33706e+01, 6.33706e+01, -3.20000e+01, 8.31933e-01, 5.71091e-01, 3.37362e-04, 2.90155e-04
122, 241, 7.64051e+00, 9.14821e+00, 6.12416e+01, 6.12416e+01, -3.20000e+01, 8.46473e-01, 6.14418e-01, 3.37362e-04, 2.90155e-04
123, 243, 7.70392e+00, 9.12136e+00, 6.15935e+01, 6.15935e+01, -3.20000e+01, 8.51852e-01, 6.18209e-01, 3.37362e-04, 2.90155e-04
124, 245, 7.76732e+00, 9.12073e+00, 6.24669e+01, 6.24669e+01, -3.20000e+01, 8.53061e-01, 6.26287e-01, 3.37362e-04, 2.90155e-04
125, 247, 7.83073e+00, 9.13935e+00, 6.35587e+01, 6.35587e+01, -3.20000e+01, 8.62348e-01, 6.36274e-01, 3.37362e-04, 2.90155e-04
126, 250, 7.92584e+00, 9.11979e+00, 6.30128e+01, 6.30128e+01, -3.20000e+01, 8.72000e-01, 6.34829e-01, 3.37362e-04, 2.90155e-04
127, 252, 7.98925e+00, 9.01067e+00, 5.49839e+01, 5.49839e+01, -3.20000e+01, 7.81746e-01, 6.69061e-01, 3.37362e-04, 2.90155e-04
128, 253, 8.02095e+00, 9.04886e+00, 5.42742e+01, 5.42742e+01, -3.20000e+01, 7.15415e-01, 6.89722e-01, 3.37362e-04, 2.90155e-04
129, 254, 8.05265e+00, 9.10682e+00, 5.62940e+01, 5.62940e+01, -3.20000e+01, 6.73228e-01, 7.41310e-01, 3.37362e-04, 2.90155e-04
130, 251, 7.95754e+00, 9.13200e+00, 5.27414e+01, 5.27414e+01, -3.20000e+01, 6.61355e-01, 7.75199e-01, 3.37362e-04, 2.90155e-04
131, 254, 8.05265e+00, 9.17203e+00, 5.33965e+01, 5.33965e+01, -3.20000e+01, 6.65354e-01, 8.22226e-01, 3.37362e-04, 2.90155e-04
132, 254, 8.05265e+00, 9.23888e+00, 5.36695e+01, 5.36695e+01, -3.20000e+01, 6.53543e-01, 8.32681e-01, 3.37362e-04, 2.90155e-04
133, 257, 8.14776e+00, 9.24462e+00, 5.42154e+01, 5.42154e+01, -3.20000e+01, 6.49805e-01, 8.33916e-01, 3.37362e-04, 2.90155e-04
134, 259, 8.21117e+00, 9.26427e+00, 5.65081e+01, 5.65081e+01, -3.20000e+01, 6.37066e-01, 7.67668e-01, 3.37362e-04, 2.90155e-04
135, 263, 8.33798e+00, 9.28096e+00, 5.92275e+01, 5.92275e+01, -3.20000e+01, 6.38783e-01, 7.20177e-01, 3.37362e-04, 2.90155e-04
136, 263, 8.33798e+00, 9.27052e+00, 5.81357e+01, 5.81357e+01, -3.20000e+01, 6.34981e-01, 6.83762e-01, 3.37362e-04, 2.90155e-04
137, 262, 8.30628e+00, 9.25751e+00, 6.06468e+01, 6.06468e+01, -3.20000e+01, 6.48855e-01, 6.70556e-01, 3.37362e-04, 2.90155e-04
138, 264, 8.36969e+00, 9.23598e+00, 6.07560e+01, 6.07560e+01, -3.20000e+01, 6.62879e-01, 7.07992e-01, 3.37362e-04, 2.90155e-04
139, 264, 8.36969e+00, 9.23727e+00, 6.02647e+01, 6.02647e+01, -3.20000e+01, 6.74242e-01, 7.11726e-01, 3.37362e-04, 2.90155e-04
140, 266, 8.43309e+00, 9.23037e+00, 6.44639e+01, 6.44639e+01, -3.20000e+01, 6.95489e-01, 6.92830e-01, 3.37362e-04, 2.90155e-04
141, 269, 8.52820e+00, 9.22407e+00, 6.53175e+01, 6.53175e+01, -3.20000e+01, 6.95167e-01, 7.38448e-01, 3.37362e-04, 2.90155e-04
142, 268, 8.49650e+00, 9.23462e+00, 6.83746e+01, 6.83746e+01, -3.20000e+01, 7.08955e-01, 6.44987e-01, 3.37362e-04, 2.90155e-04
143, 270, 8.55991e+00, 9.21331e+00, 6.93572e+01, 6.93572e+01, -3.20000e+01, 7.29630e-01, 6.46950e-01, 3.37362e-04, 2.90155e-04
144, 271, 8.59161e+00, 9.20595e+00, 7.02306e+01, 7.02306e+01, -3.20000e+01, 7.38007e-01, 6.55152e-01, 3.37362e-04, 2.90155e-04
145, 274, 8.68672e+00, 9.17269e+00, 6.91934e+01, 6.91934e+01, -3.20000e+01, 7.44526e-01, 6.67522e-01, 3.37362e-04, 2.90155e-04
146, 275, 8.71842e+00, 9.17910e+00, 7.10495e+01, 7.10495e+01, -3.20000e+01, 7.74545e-01, 6.66312e-01, 3.37362e-04, 2.90155e-04
147, 277, 8.78183e+00, 9.16856e+00, 7.12133e+01, 7.12133e+01, -3.20000e+01, 7.76173e-01, 6.87608e-01, 3.37362e-04, 2.90155e-04
148, 279, 8.84524e+00, 9.18967e+00, 7.70544e+01, 7.70544e+01, -3.20000e+01, 7.84946e-01, 6.66724e-01, 3.37362e-04, 2.90155e-04
149, 281, 8.90864e+00, 9.16644e+00, 7.83645e+01, 7.83645e+01, -3.20000e+01, 7.90036e-01, 6.67701e-01, 3.37362e-04, 2.90155e-04
150, 284, 9.00375e+00, 9.16041e+00, 8.16399e+01, 8.16399e+01, -3.20000e+01, 8.02817e-01, 6.90002e-01, 3.37362e-04, 2.90155e-04
151, 286, 9.06716e+00, 9.14857e+00, 8.32230e+01, 8.32230e+01, -3.20000e+01, 8.00699e-01, 7.01673e-01, 3.37362e-04, 2.90155e-04
152, 288, 9.13057e+00, 9.14903e+00, 8.59320e+01, 8.59320e+01, -3.20000e+01, 8.12500e-01, 7.66186e-01, 3.37362e-04, 2.90155e-04
153, 291, 9.22568e+00, 9.14194e+00, 8.86615e+01, 8.86615e+01, -3.20000e+01, 8.10997e-01, 7.17171e-01, 3.37362e-04, 2.90155e-04
154, 291, 9.22568e+00, 9.14736e+00, 9.15548e+01, 9.15548e+01, -3.20000e+01, 8.10997e-01, 7.15536e-01, 3.37362e-04, 2.90155e-04
155, 293, 9.28908e+00, 9.16311e+00, 9.54852e+01, 9.54852e+01, -3.20000e+01, 8.15700e-01, 7.33517e-01, 3.37362e-04, 2.90155e-04
156, 294, 9.32079e+00, 9.15783e+00, 9.61949e+01, 9.61949e+01, -3.20000e+01, 8.26531e-01, 7.18811e-01, 3.37362e-04, 2.90155e-04
157, 296, 9.38419e+00, 9.15350e+00, 9.80324e+01, 9.80324e+01, -3.20000e+01, 8.24324e-01, 7.50565e-01, 3.37362e-04, 2.90155e-04
158, 298, 9.44760e+00, 9.12898e+00, 9.66676e+01, 9.66676e+01, -3.20000e+01, 8.35570e-01, 7.18713e-01, 3.37362e-04, 2.90155e-04
159, 299, 9.47930e+00, 9.11980e+00, 9.75956e+01, 9.75956e+01, -3.20000e+01, 8.49498e-01, 7.53463e-01, 3.37362e-04, 2.90155e-04
160, 302, 9.57441e+00, 9.09799e+00, 9.80869e+01, 9.80869e+01, -3.20000e+01, 8.50993e-01, 7.48358e-01, 3.37362e-04, 2.90155e-04
