controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 3.77155e-02, 1.01908e+01, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 2.62472e-03
1, 7, 2.64008e-01, 1.01055e+01, 3.82129e-01, 3.82129e-01, 0.00000e+00, 8.57143e-01, 1.87607e-02
2, 13, 4.90301e-01, 1.00339e+01, 7.09669e-01, 7.09669e-01, 0.00000e+00, 4.61538e-01, 4.11852e-02
3, 19, 7.16594e-01, 9.97032e+00, 1.20098e+00, 1.20098e+00, 0.00000e+00, 3.15789e-01, 6.27710e-02
4, 25, 9.42887e-01, 9.92424e+00, 1.47393e+00, 1.47393e+00, 0.00000e+00, 2.40000e-01, 1.01852e-01
5, 32, 1.20689e+00, 9.88616e+00, 1.74688e+00, 1.74688e+00, 0.00000e+00, 2.18750e-01, 1.42295e-01
6, 37, 1.39547e+00, 9.88942e+00, 2.01983e+00, 2.01983e+00, 0.00000e+00, 1.35135e-01, 1.83793e-01
7, 41, 1.54633e+00, 9.91029e+00, 2.51114e+00, 2.51114e+00, 0.00000e+00, 9.75610e-02, 2.25935e-01
8, 50, 1.88577e+00, 9.87380e+00, 3.22081e+00, 3.22081e+00, 0.00000e+00, 1.80000e-01, 2.60613e-01
9, 56, 2.11207e+00, 9.86915e+00, 3.76670e+00, 3.76670e+00, 0.00000e+00, 1.07143e-01, 2.70742e-01
10, 62, 2.33836e+00, 9.84778e+00, 3.65752e+00, 3.65752e+00, 0.00000e+00, 9.67742e-02, 2.84845e-01
11, 67, 2.52694e+00, 9.83362e+00, 3.43916e+00, 3.43916e+00, 0.00000e+00, 8.95522e-02, 2.44127e-01
12, 74, 2.79094e+00, 9.78356e+00, 3.76670e+00, 3.76670e+00, 0.00000e+00, 1.21622e-01, 3.35091e-01
13, 79, 2.97952e+00, 9.74146e+00, 4.69473e+00, 4.69473e+00, 0.00000e+00, 1.01266e-01, 2.96561e-01
14, 85, 3.20581e+00, 9.70831e+00, 4.69473e+00, 4.69473e+00, 0.00000e+00, 1.29412e-01, 3.29883e-01
15, 91, 3.43211e+00, 9.66286e+00, 4.69473e+00, 4.69473e+00, 0.00000e+00, 1.42857e-01, 3.21706e-01
16, 95, 3.58297e+00, 9.66856e+00, 5.24063e+00, 5.24063e+00, 0.00000e+00, 1.47368e-01, 3.42597e-01
17, 99, 3.73383e+00, 9.66380e+00, 6.22325e+00, 6.22325e+00, 0.00000e+00, 1.71717e-01, 3.00878e-01
18, 107, 4.03556e+00, 9.59103e+00, 6.82374e+00, 6.82374e+00, 0.00000e+00, 2.33645e-01, 3.22961e-01
19, 112, 4.22413e+00, 9.56629e+00, 7.47882e+00, 7.47882e+00, 0.00000e+00, 2.14286e-01, 3.36266e-01
20, 120, 4.52586e+00, 9.52132e+00, 9.98996e+00, 9.98996e+00, 0.00000e+00, 2.41667e-01, 3.45506e-01
21, 123, 4.63900e+00, 9.54164e+00, 1.06996e+01, 1.06996e+01, 0.00000e+00, 2.68293e-01, 3.37316e-01
22, 130, 4.90301e+00, 9.47650e+00, 1.04267e+01, 1.04267e+01, 0.00000e+00, 3.15385e-01, 3.55192e-01
23, 137, 5.16702e+00, 9.45132e+00, 1.12455e+01, 1.12455e+01, 0.00000e+00, 3.13869e-01, 4.10214e-01
24, 142, 5.35560e+00, 9.42593e+00, 1.19006e+01, 1.19006e+01, 0.00000e+00, 3.09859e-01, 4.17456e-01
25, 148, 5.58189e+00, 9.43374e+00, 1.27740e+01, 1.27740e+01, 0.00000e+00, 3.31081e-01, 4.99785e-01
26, 155, 5.84590e+00, 9.44606e+00, 1.34291e+01, 1.34291e+01, 0.00000e+00, 3.48387e-01, 4.56741e-01
27, 163, 6.14762e+00, 9.41284e+00, 1.51760e+01, 1.51760e+01, 0.00000e+00, 3.61963e-01, 4.33067e-01
28, 168, 6.33620e+00, 9.38268e+00, 1.70321e+01, 1.70321e+01, 0.00000e+00, 3.86905e-01, 4.46174e-01
29, 172, 6.48706e+00, 9.34904e+00, 1.91065e+01, 1.91065e+01, 0.00000e+00, 3.89535e-01, 4.41644e-01
30, 174, 6.56249e+00, 9.36184e+00, 1.93794e+01, 1.93794e+01, 0.00000e+00, 4.02299e-01, 4.95652e-01
31, 179, 6.75107e+00, 9.32575e+00, 1.93794e+01, 1.93794e+01, 0.00000e+00, 4.46927e-01, 4.59158e-01
32, 185, 6.97736e+00, 9.31053e+00, 2.13992e+01, 2.13992e+01, 0.00000e+00, 4.64865e-01, 4.15489e-01
33, 192, 7.24137e+00, 9.28110e+00, 2.20543e+01, 2.20543e+01, 0.00000e+00, 4.63542e-01, 5.28307e-01
34, 198, 7.46766e+00, 9.26129e+00, 2.34191e+01, 2.34191e+01, 0.00000e+00, 4.64646e-01, 4.71413e-01
35, 205, 7.73167e+00, 9.23923e+00, 2.51114e+01, 2.51114e+01, 0.00000e+00, 4.68293e-01, 5.33462e-01
36, 208, 7.84482e+00, 9.22995e+00, 2.56573e+01, 2.56573e+01, 0.00000e+00, 5.00000e-01, 4.90836e-01
37, 208, 7.84482e+00, 9.21670e+00, 2.63669e+01, 2.63669e+01, 0.00000e+00, 5.19231e-01, 5.20327e-01
38, 214, 8.07111e+00, 9.21540e+00, 2.62578e+01, 2.62578e+01, 0.00000e+00, 5.42056e-01, 5.83502e-01
39, 223, 8.41055e+00, 9.19632e+00, 2.74587e+01, 2.74587e+01, 0.00000e+00, 5.42601e-01, 5.75601e-01
40, 229, 8.63684e+00, 9.17718e+00, 2.96969e+01, 2.96969e+01, 0.00000e+00, 5.24017e-01, 5.97330e-01
41, 235, 8.86314e+00, 9.17468e+00, 3.04612e+01, 3.04612e+01, 0.00000e+00, 5.27660e-01, 6.52956e-01
42, 242, 9.12714e+00, 9.14651e+00, 3.09525e+01, 3.09525e+01, 0.00000e+00, 5.37190e-01, 6.44697e-01
43, 245, 9.24029e+00, 9.15380e+00, 3.37912e+01, 3.37912e+01, 0.00000e+00, 5.42857e-01, 6.26762e-01
44, 249, 9.39115e+00, 9.16531e+00, 3.62477e+01, 3.62477e+01, 0.00000e+00, 5.54217e-01, 6.57445e-01
45, 256, 9.65516e+00, 9.09989e+00, 3.84859e+01, 3.84859e+01, 0.00000e+00, 5.70312e-01, 6.93683e-01
46, 263, 9.91917e+00, 9.07672e+00, 4.02328e+01, 4.02328e+01, 0.00000e+00, 5.74144e-01, 6.98889e-01
47, 269, 1.01455e+01, 9.04022e+00, 4.04511e+01, 4.04511e+01, 0.00000e+00, 5.76208e-01, 7.08093e-01
48, 273, 1.02963e+01, 9.03033e+00, 4.16521e+01, 4.16521e+01, 0.00000e+00, 5.89744e-01, 7.03261e-01
49, 277, 1.04472e+01, 9.02851e+00, 4.32898e+01, 4.32898e+01, 0.00000e+00, 5.84838e-01, 7.20081e-01
50, 285, 1.07489e+01, 8.97733e+00, 4.35628e+01, 4.35628e+01, 0.00000e+00, 6.00000e-01, 6.93512e-01
51, 291, 1.09752e+01, 8.94090e+00, 4.62923e+01, 4.62923e+01, 0.00000e+00, 6.01375e-01, 7.11801e-01
52, 296, 1.11638e+01, 8.89857e+00, 4.80937e+01, 4.80937e+01, 0.00000e+00, 6.08108e-01, 7.66400e-01
53, 302, 1.13901e+01, 8.87726e+00, 4.70139e+01, 4.70139e+01, 0.00000e+00, 6.22517e-01, 7.77766e-01
54, 310, 1.16918e+01, 8.86196e+00, 5.10536e+01, 5.10536e+01, 0.00000e+00, 6.41935e-01, 8.40078e-01
