controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
138, 1122, 3.84111e+00, 9.58651e+00, 1.49522e+02, 1.49522e+02, -3.10000e+01, 4.92870e-01, 2.43813e+00
139, 1131, 3.87192e+00, 9.55487e+00, 1.50504e+02, 1.50504e+02, -3.10000e+01, 5.32272e-01, 2.28435e+00
140, 1137, 3.89246e+00, 9.54448e+00, 1.53725e+02, 1.53725e+02, -3.10000e+01, 5.76957e-01, 2.34141e+00
141, 1148, 3.93012e+00, 9.53766e+00, 1.62733e+02, 1.62733e+02, -3.10000e+01, 6.20209e-01, 2.39778e+00
142, 1156, 3.95750e+00, 9.52861e+00, 1.64971e+02, 1.64971e+02, -3.10000e+01, 6.45329e-01, 2.44552e+00
143, 1162, 3.97805e+00, 9.52296e+00, 1.69338e+02, 1.69338e+02, -3.10000e+01, 6.66093e-01, 2.40850e+00
144, 1168, 3.99859e+00, 9.51224e+00, 1.72613e+02, 1.72613e+02, -3.10000e+01, 6.84075e-01, 2.35028e+00
145, 1177, 4.02940e+00, 9.49851e+00, 1.78509e+02, 1.78509e+02, -3.10000e+01, 6.94138e-01, 2.48326e+00
146, 1182, 4.04651e+00, 9.49185e+00, 1.86042e+02, 1.86042e+02, -3.10000e+01, 7.05584e-01, 2.55445e+00
147, 1192, 4.08075e+00, 9.48808e+00, 1.93085e+02, 1.93085e+02, -3.10000e+01, 7.27349e-01, 2.69530e+00
148, 1202, 4.11498e+00, 9.48010e+00, 1.98544e+02, 1.98544e+02, -3.10000e+01, 7.35441e-01, 2.70959e+00
149, 1210, 4.14237e+00, 9.47534e+00, 2.07769e+02, 2.07769e+02, -3.10000e+01, 7.46281e-01, 2.74289e+00
150, 1220, 4.17660e+00, 9.46546e+00, 2.11809e+02, 2.11809e+02, -3.10000e+01, 7.59016e-01, 2.84936e+00
151, 1228, 4.20399e+00, 9.45797e+00, 2.15303e+02, 2.15303e+02, -3.10000e+01, 7.66287e-01, 2.82081e+00
152, 1236, 4.23138e+00, 9.44811e+00, 2.20652e+02, 2.20652e+02, -3.10000e+01, 7.75890e-01, 2.85981e+00
153, 1244, 4.25877e+00, 9.43807e+00, 2.19724e+02, 2.19724e+02, -3.10000e+01, 7.86977e-01, 2.92438e+00
154, 1251, 4.28273e+00, 9.43308e+00, 2.23382e+02, 2.23382e+02, -3.10000e+01, 7.89768e-01, 2.99142e+00
155, 1257, 4.30327e+00, 9.42774e+00, 2.26384e+02, 2.26384e+02, -3.10000e+01, 8.00318e-01, 3.01271e+00
156, 1265, 4.33066e+00, 9.41760e+00, 2.29059e+02, 2.29059e+02, -3.10000e+01, 8.15020e-01, 2.99305e+00
157, 1274, 4.36147e+00, 9.41640e+00, 2.36101e+02, 2.36101e+02, -3.10000e+01, 8.24961e-01, 3.04026e+00
158, 1282, 4.38886e+00, 9.41177e+00, 2.38503e+02, 2.38503e+02, -3.10000e+01, 8.26833e-01, 3.06140e+00
159, 1291, 4.41967e+00, 9.40097e+00, 2.43908e+02, 2.43908e+02, -3.10000e+01, 8.35786e-01, 3.09861e+00
160, 1298, 4.44363e+00, 9.39601e+00, 2.46965e+02, 2.46965e+02, -3.10000e+01, 8.44376e-01, 3.10687e+00
161, 1306, 4.47102e+00, 9.39120e+00, 2.49967e+02, 2.49967e+02, -3.10000e+01, 8.50689e-01, 3.15003e+00
162, 1315, 4.50183e+00, 9.38876e+00, 2.53516e+02, 2.53516e+02, -3.10000e+01, 8.56274e-01, 3.22389e+00
163, 1322, 4.52580e+00, 9.38371e+00, 2.54880e+02, 2.54880e+02, -3.10000e+01, 8.60061e-01, 3.28168e+00
164, 1329, 4.54976e+00, 9.38215e+00, 2.57937e+02, 2.57937e+02, -3.10000e+01, 8.67570e-01, 3.28089e+00
165, 1338, 4.58057e+00, 9.38001e+00, 2.63178e+02, 2.63178e+02, -3.10000e+01, 8.71450e-01, 3.29606e+00
166, 1346, 4.60796e+00, 9.37611e+00, 2.64270e+02, 2.64270e+02, -3.10000e+01, 8.69242e-01, 3.39926e+00
167, 1353, 4.63192e+00, 9.37274e+00, 2.66017e+02, 2.66017e+02, -3.10000e+01, 8.68441e-01, 3.44887e+00
168, 1362, 4.66273e+00, 9.36682e+00, 2.65580e+02, 2.65580e+02, -3.10000e+01, 8.71512e-01, 3.45338e+00
169, 1371, 4.69355e+00, 9.36367e+00, 2.68309e+02, 2.68309e+02, -3.10000e+01, 8.74544e-01, 3.51147e+00
170, 1378, 4.71751e+00, 9.36001e+00, 2.71094e+02, 2.71094e+02, -3.10000e+01, 8.75907e-01, 3.53927e+00
171, 1386, 4.74490e+00, 9.35516e+00, 2.74314e+02, 2.74314e+02, -3.10000e+01, 8.78066e-01, 3.53518e+00
172, 1395, 4.77571e+00, 9.34720e+00, 2.74587e+02, 2.74587e+02, -3.10000e+01, 8.78853e-01, 3.50401e+00
173, 1402, 4.79967e+00, 9.34387e+00, 2.77098e+02, 2.77098e+02, -3.10000e+01, 8.77318e-01, 3.58291e+00
174, 1411, 4.83048e+00, 9.34063e+00, 2.80155e+02, 2.80155e+02, -3.10000e+01, 8.83062e-01, 3.67167e+00
175, 1419, 4.85787e+00, 9.33584e+00, 2.80701e+02, 2.80701e+02, -3.10000e+01, 8.83016e-01, 3.64516e+00
176, 1427, 4.88526e+00, 9.33726e+00, 2.88453e+02, 2.88453e+02, -3.10000e+01, 8.83672e-01, 3.67252e+00
177, 1436, 4.91607e+00, 9.33317e+00, 2.90637e+02, 2.90637e+02, -3.10000e+01, 8.84401e-01, 3.76510e+00
178, 1444, 4.94346e+00, 9.33109e+00, 2.93202e+02, 2.93202e+02, -3.10000e+01, 8.85042e-01, 3.73157e+00
179, 1452, 4.97084e+00, 9.32671e+00, 2.95877e+02, 2.95877e+02, -3.10000e+01, 8.86364e-01, 3.71367e+00
180, 1460, 4.99823e+00, 9.31985e+00, 0.00000e+00, 0.00000e+00, 5.00000e+00, 8.84932e-01, 3.76406e+00
181, 1468, 5.02562e+00, 9.31778e+00, 3.05048e+02, 3.05048e+02, 5.00000e+00, 8.86921e-01, 3.78056e+00
182, 1477, 5.05643e+00, 9.31544e+00, 3.07341e+02, 3.07341e+02, 5.00000e+00, 8.86933e-01, 3.86552e+00
183, 1486, 5.08724e+00, 9.30604e+00, 3.07505e+02, 3.07505e+02, 5.00000e+00, 8.88291e-01, 3.83641e+00
184, 1493, 5.11121e+00, 9.29846e+00, 3.10398e+02, 3.10398e+02, 5.00000e+00, 8.89484e-01, 3.84304e+00
185, 1501, 5.13859e+00, 9.28860e+00, 3.11326e+02, 3.11326e+02, 5.00000e+00, 8.88075e-01, 3.80706e+00
186, 1509, 5.16598e+00, 9.27789e+00, 3.13346e+02, 3.13346e+02, 5.00000e+00, 8.92644e-01, 3.86036e+00
187, 1517, 5.19337e+00, 9.16202e+00, 2.35719e+02, 2.35719e+02, 5.00000e+00, 6.82927e-01, 4.21051e+00
188, 1526, 5.22418e+00, 9.22260e+00, 2.36593e+02, 2.36593e+02, 5.00000e+00, 5.85845e-01, 4.51883e+00
189, 1535, 5.25499e+00, 9.27554e+00, 2.45655e+02, 2.45655e+02, 5.00000e+00, 5.38111e-01, 4.90976e+00
190, 1536, 5.25841e+00, 9.33623e+00, 2.31582e+02, 2.31582e+02, 5.00000e+00, 5.10417e-01, 5.35715e+00
191, 1544, 5.28580e+00, 9.39851e+00, 2.28252e+02, 2.28252e+02, 5.00000e+00, 4.98705e-01, 5.92772e+00
192, 1554, 5.32004e+00, 9.49424e+00, 2.44137e+02, 2.44137e+02, 5.00000e+00, 4.96782e-01, 6.32262e+00
193, 1562, 5.34742e+00, 9.52264e+00, 2.40698e+02, 2.40698e+02, 5.00000e+00, 4.91677e-01, 6.12440e+00
194, 1569, 5.37139e+00, 9.57028e+00, 2.55710e+02, 2.55710e+02, 5.00000e+00, 4.93308e-01, 5.40362e+00
195, 1575, 5.39193e+00, 9.56716e+00, 2.50688e+02, 2.50688e+02, 5.00000e+00, 4.93968e-01, 4.60807e+00
196, 1583, 5.41932e+00, 9.55942e+00, 2.60569e+02, 2.60569e+02, 5.00000e+00, 5.00316e-01, 4.10997e+00
197, 1588, 5.43643e+00, 9.52187e+00, 2.64991e+02, 2.64991e+02, 5.00000e+00, 5.05668e-01, 3.76612e+00
198, 1597, 5.46724e+00, 9.49422e+00, 2.77273e+02, 2.77273e+02, 5.00000e+00, 5.11584e-01, 3.48446e+00
199, 1603, 5.48779e+00, 9.46604e+00, 2.82350e+02, 2.82350e+02, 5.00000e+00, 5.35246e-01, 3.53253e+00
200, 1611, 5.51517e+00, 9.45438e+00, 2.92886e+02, 2.92886e+02, 5.00000e+00, 5.82247e-01, 3.40159e+00
201, 1620, 5.54598e+00, 9.44371e+00, 2.99655e+02, 2.99655e+02, 5.00000e+00, 6.11111e-01, 3.43352e+00
