controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
50, 443, 2.40221e+00, 9.71549e+00, 2.93694e+01, 2.93694e+01, -3.96000e+02, 4.67269e-01, 1.14291e+00
51, 453, 2.45643e+00, 9.70406e+00, 3.04066e+01, 3.04066e+01, -3.96000e+02, 4.79029e-01, 1.11788e+00
52, 461, 2.49981e+00, 9.69431e+00, 2.88781e+01, 2.88781e+01, -3.96000e+02, 4.88069e-01, 1.17040e+00
53, 467, 2.53235e+00, 9.68422e+00, 2.74041e+01, 2.74041e+01, -3.96000e+02, 4.88223e-01, 1.15276e+00
54, 476, 2.58115e+00, 9.67520e+00, 2.92056e+01, 2.92056e+01, -3.96000e+02, 4.97899e-01, 1.15590e+00
55, 486, 2.63538e+00, 9.66328e+00, 3.11708e+01, 3.11708e+01, -3.96000e+02, 4.97942e-01, 1.23174e+00
56, 494, 2.67876e+00, 9.65610e+00, 3.27540e+01, 3.27540e+01, -3.96000e+02, 5.02024e-01, 1.25829e+00
57, 503, 2.72756e+00, 9.65191e+00, 3.16622e+01, 3.16622e+01, -3.96000e+02, 5.08946e-01, 1.31098e+00
58, 511, 2.77094e+00, 9.64321e+00, 3.35728e+01, 3.35728e+01, -3.96000e+02, 5.16634e-01, 1.31027e+00
59, 521, 2.82517e+00, 9.63493e+00, 3.51559e+01, 3.51559e+01, -3.96000e+02, 5.23992e-01, 1.33870e+00
60, 528, 2.86313e+00, 9.62573e+00, 0.00000e+00, 0.00000e+00, -4.80000e+01, 5.17045e-01, 1.28389e+00
61, 535, 2.90109e+00, 9.61110e+00, 3.61931e+01, 3.61931e+01, -4.80000e+01, 5.27103e-01, 1.30109e+00
62, 544, 2.94989e+00, 9.60229e+00, 3.69028e+01, 3.69028e+01, -4.80000e+01, 5.23897e-01, 1.38380e+00
63, 554, 3.00412e+00, 9.58444e+00, 3.82129e+01, 3.82129e+01, -4.80000e+01, 5.28881e-01, 1.36989e+00
64, 563, 3.05292e+00, 9.56678e+00, 3.84313e+01, 3.84313e+01, -4.80000e+01, 5.47069e-01, 1.43017e+00
65, 571, 3.09630e+00, 9.55707e+00, 3.97415e+01, 3.97415e+01, -4.80000e+01, 5.60420e-01, 1.43818e+00
66, 580, 3.14510e+00, 9.53996e+00, 4.00690e+01, 4.00690e+01, -4.80000e+01, 5.70690e-01, 1.38540e+00
67, 590, 3.19933e+00, 9.47551e+00, 2.12901e+01, 2.12901e+01, -4.80000e+01, 2.52542e-01, 1.71150e+00
68, 598, 3.24271e+00, 9.52210e+00, 2.16722e+01, 2.16722e+01, -4.80000e+01, 1.58863e-01, 1.90231e+00
69, 605, 3.28067e+00, 9.55340e+00, 2.22727e+01, 2.22727e+01, -4.80000e+01, 1.32231e-01, 2.12590e+00
70, 608, 3.29694e+00, 9.62471e+00, 2.80592e+01, 2.80592e+01, -4.80000e+01, 1.29934e-01, 2.36903e+00
71, 618, 3.35116e+00, 9.67414e+00, 2.95331e+01, 2.95331e+01, -4.80000e+01, 1.65049e-01, 2.53903e+00
72, 630, 3.41623e+00, 9.72766e+00, 3.68482e+01, 3.68482e+01, -4.80000e+01, 1.84127e-01, 2.75090e+00
73, 639, 3.46504e+00, 9.76018e+00, 4.01236e+01, 4.01236e+01, -4.80000e+01, 1.97183e-01, 2.67468e+00
74, 648, 3.51384e+00, 9.77315e+00, 4.58555e+01, 4.58555e+01, -4.80000e+01, 2.05247e-01, 2.09494e+00
75, 652, 3.53553e+00, 9.76854e+00, 4.50367e+01, 4.50367e+01, -4.80000e+01, 2.19325e-01, 1.76509e+00
76, 657, 3.56264e+00, 9.73203e+00, 4.49941e+01, 4.49941e+01, -4.80000e+01, 2.38965e-01, 1.35183e+00
77, 663, 3.59518e+00, 9.67631e+00, 4.54308e+01, 4.54308e+01, -4.80000e+01, 2.51885e-01, 1.27102e+00
78, 671, 3.63856e+00, 9.63769e+00, 5.24183e+01, 5.24183e+01, -4.80000e+01, 2.71237e-01, 1.17930e+00
79, 680, 3.68736e+00, 9.60124e+00, 5.41652e+01, 5.41652e+01, -4.80000e+01, 3.20588e-01, 1.27635e+00
80, 688, 3.73074e+00, 9.58757e+00, 5.79319e+01, 5.79319e+01, -4.80000e+01, 3.67733e-01, 1.29839e+00
81, 699, 3.79039e+00, 9.57246e+00, 6.02247e+01, 6.02247e+01, -4.80000e+01, 4.23462e-01, 1.40991e+00
82, 706, 3.82835e+00, 9.57240e+00, 6.46465e+01, 6.46465e+01, -4.80000e+01, 4.57507e-01, 1.34642e+00
83, 712, 3.86088e+00, 9.56215e+00, 6.83653e+01, 6.83653e+01, -4.80000e+01, 4.84551e-01, 1.41267e+00
84, 720, 3.90427e+00, 9.54827e+00, 7.29509e+01, 7.29509e+01, -4.80000e+01, 5.02778e-01, 1.48424e+00
85, 728, 3.94765e+00, 9.53340e+00, 7.66084e+01, 7.66084e+01, -4.80000e+01, 5.20604e-01, 1.48607e+00
86, 737, 3.99645e+00, 9.52412e+00, 8.13577e+01, 8.13577e+01, -4.80000e+01, 5.33243e-01, 1.56181e+00
87, 746, 4.04525e+00, 9.50710e+00, 8.50152e+01, 8.50152e+01, -4.80000e+01, 5.50938e-01, 1.63938e+00
88, 752, 4.07779e+00, 9.49991e+00, 8.83452e+01, 8.83452e+01, -4.80000e+01, 5.77128e-01, 1.64799e+00
89, 762, 4.13201e+00, 9.49288e+00, 9.38042e+01, 9.38042e+01, -4.80000e+01, 5.98425e-01, 1.72972e+00
90, 770, 4.17540e+00, 9.48316e+00, 9.89357e+01, 9.89357e+01, -4.80000e+01, 6.12987e-01, 1.64516e+00
91, 780, 4.22962e+00, 9.46699e+00, 1.03903e+02, 1.03903e+02, -4.80000e+01, 6.25641e-01, 1.74020e+00
92, 787, 4.26758e+00, 9.45547e+00, 1.07670e+02, 1.07670e+02, -4.80000e+01, 6.36595e-01, 1.75509e+00
93, 794, 4.30554e+00, 9.44005e+00, 1.11594e+02, 1.11594e+02, -4.80000e+01, 6.59950e-01, 1.74199e+00
94, 803, 4.35434e+00, 9.43092e+00, 1.16343e+02, 1.16343e+02, -4.80000e+01, 6.71233e-01, 1.81104e+00
95, 807, 4.37603e+00, 9.42718e+00, 1.20328e+02, 1.20328e+02, -4.80000e+01, 6.75341e-01, 1.84984e+00
96, 819, 4.44110e+00, 9.40739e+00, 1.23167e+02, 1.23167e+02, -4.80000e+01, 7.08181e-01, 1.87244e+00
97, 830, 4.50075e+00, 9.39558e+00, 1.26388e+02, 1.26388e+02, -4.80000e+01, 7.16867e-01, 1.93857e+00
98, 837, 4.53871e+00, 9.39318e+00, 1.30373e+02, 1.30373e+02, -4.80000e+01, 7.28793e-01, 1.90321e+00
99, 846, 4.58751e+00, 9.39430e+00, 1.34412e+02, 1.34412e+02, -4.80000e+01, 7.35225e-01, 1.98532e+00
100, 856, 4.64174e+00, 9.38917e+00, 1.37852e+02, 1.37852e+02, -4.80000e+01, 7.41822e-01, 2.07174e+00
101, 864, 4.68512e+00, 9.38340e+00, 1.40308e+02, 1.40308e+02, -4.80000e+01, 7.50000e-01, 2.10011e+00
102, 873, 4.73392e+00, 9.38018e+00, 1.41345e+02, 1.41345e+02, -4.80000e+01, 7.49141e-01, 2.19387e+00
103, 883, 4.78815e+00, 9.37517e+00, 1.46531e+02, 1.46531e+02, -4.80000e+01, 7.55379e-01, 2.22963e+00
104, 891, 4.83153e+00, 9.36901e+00, 1.49206e+02, 1.49206e+02, -4.80000e+01, 7.64310e-01, 2.21340e+00
105, 899, 4.87491e+00, 9.37372e+00, 1.54938e+02, 1.54938e+02, -4.80000e+01, 7.67519e-01, 2.27157e+00
106, 908, 4.92371e+00, 9.37305e+00, 1.56521e+02, 1.56521e+02, -4.80000e+01, 7.68722e-01, 2.23203e+00
107, 918, 4.97794e+00, 9.36860e+00, 1.62635e+02, 1.62635e+02, -4.80000e+01, 7.71242e-01, 2.30891e+00
108, 925, 5.01590e+00, 9.36754e+00, 1.68422e+02, 1.68422e+02, -4.80000e+01, 7.76216e-01, 2.35160e+00
109, 933, 5.05928e+00, 9.35748e+00, 1.72243e+02, 1.72243e+02, -4.80000e+01, 7.79207e-01, 2.36098e+00
110, 941, 5.10266e+00, 9.34827e+00, 1.76501e+02, 1.76501e+02, -4.80000e+01, 7.84272e-01, 2.30117e+00
111, 950, 5.15146e+00, 9.33493e+00, 1.79340e+02, 1.79340e+02, -4.80000e+01, 7.90526e-01, 2.40675e+00
112, 957, 5.18942e+00, 9.32592e+00, 1.78576e+02, 1.78576e+02, -4.80000e+01, 7.94148e-01, 2.41068e+00
113, 967, 5.24365e+00, 9.31590e+00, 1.80213e+02, 1.80213e+02, -4.80000e+01, 8.00414e-01, 2.44861e+00
114, 975, 5.28703e+00, 9.30956e+00, 1.83610e+02, 1.83610e+02, -4.80000e+01, 8.02051e-01, 2.39582e+00
115, 984, 5.33583e+00, 9.30097e+00, 1.83064e+02, 1.83064e+02, -4.80000e+01, 8.09959e-01, 2.48149e+00
116, 994, 5.39006e+00, 9.29488e+00, 1.83937e+02, 1.83937e+02, -4.80000e+01, 8.11871e-01, 2.52709e+00
117, 1003, 5.43886e+00, 9.28371e+00, 1.85138e+02, 1.85138e+02, -4.80000e+01, 8.14556e-01, 2.50520e+00
118, 1010, 5.47682e+00, 9.27791e+00, 1.88687e+02, 1.88687e+02, -4.80000e+01, 8.16832e-01, 2.57441e+00
119, 1018, 5.52020e+00, 9.27947e+00, 1.92235e+02, 1.92235e+02, -4.80000e+01, 8.20236e-01, 2.59778e+00
120, 1023, 5.54731e+00, 9.27957e+00, 0.00000e+00, 0.00000e+00, 1.76000e+02, 8.24047e-01, 2.62245e+00
121, 1033, 5.60154e+00, 9.26807e+00, 1.99113e+02, 1.99113e+02, 1.76000e+02, 8.26718e-01, 2.65843e+00
122, 1043, 5.65576e+00, 9.25743e+00, 2.00314e+02, 2.00314e+02, 1.76000e+02, 8.23586e-01, 2.67460e+00
123, 1052, 5.70457e+00, 9.24450e+00, 2.02225e+02, 2.02225e+02, 1.76000e+02, 8.22243e-01, 2.70977e+00
124, 1060, 5.74795e+00, 9.23719e+00, 2.05391e+02, 2.05391e+02, 1.76000e+02, 8.25472e-01, 2.68726e+00
125, 1067, 5.78590e+00, 9.23023e+00, 2.06319e+02, 2.06319e+02, 1.76000e+02, 8.25679e-01, 2.71381e+00
126, 1074, 5.82386e+00, 9.21414e+00, 2.07575e+02, 2.07575e+02, 1.76000e+02, 8.37058e-01, 2.72457e+00
127, 1084, 5.87809e+00, 8.93077e+00, 1.01386e+02, 1.01386e+02, 1.76000e+02, 4.87085e-01, 3.06966e+00
128, 1093, 5.92689e+00, 9.05276e+00, 1.01483e+02, 1.01483e+02, 1.76000e+02, 2.83623e-01, 3.61894e+00
129, 1098, 5.95401e+00, 9.16895e+00, 1.06014e+02, 1.06014e+02, 1.76000e+02, 1.83971e-01, 4.09400e+00
130, 1098, 5.95401e+00, 9.24536e+00, 7.45152e+01, 7.45152e+01, 1.76000e+02, 1.37523e-01, 4.63042e+00
131, 1106, 5.99739e+00, 9.37296e+00, 6.85104e+01, 6.85104e+01, 1.76000e+02, 1.13924e-01, 5.40528e+00
132, 1111, 6.02450e+00, 9.57108e+00, 7.60438e+01, 7.60438e+01, 1.76000e+02, 9.63096e-02, 5.96291e+00
133, 1119, 6.06788e+00, 9.64225e+00, 6.38702e+01, 6.38702e+01, 1.76000e+02, 9.65147e-02, 5.77208e+00
134, 1133, 6.14380e+00, 9.72535e+00, 7.47882e+01, 7.47882e+01, 1.76000e+02, 9.88526e-02, 4.91298e+00
135, 1142, 6.19260e+00, 9.72957e+00, 7.41331e+01, 7.41331e+01, 1.76000e+02, 9.89492e-02, 3.90213e+00
136, 1147, 6.21971e+00, 9.70721e+00, 8.28129e+01, 8.28129e+01, 1.76000e+02, 1.01133e-01, 2.95991e+00
137, 1141, 6.18718e+00, 9.64174e+00, 8.65796e+01, 8.65796e+01, 1.76000e+02, 1.06047e-01, 2.70973e+00
138, 1144, 6.20344e+00, 9.57780e+00, 1.04048e+02, 1.04048e+02, 1.76000e+02, 1.17133e-01, 2.25965e+00
139, 1149, 6.23056e+00, 9.52300e+00, 1.14148e+02, 1.14148e+02, 1.76000e+02, 1.63621e-01, 2.10924e+00
140, 1157, 6.27394e+00, 9.48714e+00, 1.32872e+02, 1.32872e+02, 1.76000e+02, 2.47191e-01, 1.99360e+00
141, 1163, 6.30647e+00, 9.45191e+00, 1.40514e+02, 1.40514e+02, 1.76000e+02, 3.03525e-01, 1.96656e+00
142, 1172, 6.35528e+00, 9.44402e+00, 1.53125e+02, 1.53125e+02, 1.76000e+02, 3.56655e-01, 1.96117e+00
143, 1182, 6.40950e+00, 9.41945e+00, 1.66608e+02, 1.66608e+02, 1.76000e+02, 3.95939e-01, 1.76475e+00
144, 1187, 6.43662e+00, 9.40120e+00, 1.81839e+02, 1.81839e+02, 1.76000e+02, 4.33867e-01, 1.88319e+00
145, 1192, 6.46373e+00, 9.38213e+00, 1.89318e+02, 1.89318e+02, 1.76000e+02, 4.63087e-01, 2.02634e+00
146, 1202, 6.51795e+00, 9.36926e+00, 1.97124e+02, 1.97124e+02, 1.76000e+02, 5.05824e-01, 2.10914e+00
147, 1210, 6.56134e+00, 9.35103e+00, 2.09025e+02, 2.09025e+02, 1.76000e+02, 5.44628e-01, 2.11628e+00
148, 1213, 6.57760e+00, 9.33650e+00, 2.15958e+02, 2.15958e+02, 1.76000e+02, 5.82028e-01, 2.23060e+00
149, 1220, 6.61556e+00, 9.32564e+00, 2.28786e+02, 2.28786e+02, 1.76000e+02, 6.18852e-01, 2.30055e+00
150, 1225, 6.64267e+00, 9.30976e+00, 2.38940e+02, 2.38940e+02, 1.76000e+02, 6.35918e-01, 2.37379e+00
151, 1233, 6.68605e+00, 9.30297e+00, 2.50076e+02, 2.50076e+02, 1.76000e+02, 6.52879e-01, 2.44912e+00
152, 1244, 6.74570e+00, 9.29239e+00, 2.61104e+02, 2.61104e+02, 1.76000e+02, 6.77653e-01, 2.55796e+00
153, 1253, 6.79451e+00, 9.28551e+00, 2.70166e+02, 2.70166e+02, 1.76000e+02, 6.96728e-01, 2.59808e+00
154, 1263, 6.84873e+00, 9.27587e+00, 2.79391e+02, 2.79391e+02, 1.76000e+02, 7.10214e-01, 2.67892e+00
155, 1269, 6.88127e+00, 9.27222e+00, 2.93585e+02, 2.93585e+02, 1.76000e+02, 7.22616e-01, 2.80956e+00
156, 1280, 6.94092e+00, 9.26763e+00, 3.01500e+02, 3.01500e+02, 1.76000e+02, 7.36719e-01, 2.84517e+00
157, 1287, 6.97887e+00, 9.26465e+00, 3.04612e+02, 3.04612e+02, 1.76000e+02, 7.51360e-01, 2.96491e+00
158, 1293, 7.01141e+00, 9.26311e+00, 3.10398e+02, 3.10398e+02, 1.76000e+02, 7.64114e-01, 2.97511e+00
159, 1300, 7.04937e+00, 9.25273e+00, 3.17386e+02, 3.17386e+02, 1.76000e+02, 7.76923e-01, 3.00188e+00
160, 1307, 7.08733e+00, 9.24704e+00, 3.26775e+02, 3.26775e+02, 1.76000e+02, 7.88064e-01, 3.00870e+00
161, 1316, 7.13613e+00, 9.24078e+00, 3.36929e+02, 3.36929e+02, 1.76000e+02, 7.96353e-01, 3.05692e+00
162, 1327, 7.19578e+00, 9.23186e+00, 3.41187e+02, 3.41187e+02, 1.76000e+02, 8.05576e-01, 3.06576e+00
163, 1333, 7.22831e+00, 9.23036e+00, 3.50194e+02, 3.50194e+02, 1.76000e+02, 8.17704e-01, 3.16201e+00
164, 1341, 7.27169e+00, 9.23217e+00, 3.62586e+02, 3.62586e+02, 1.76000e+02, 8.19538e-01, 3.26837e+00
165, 1353, 7.33677e+00, 9.23080e+00, 3.72194e+02, 3.72194e+02, 1.76000e+02, 8.30746e-01, 3.29621e+00
166, 1360, 7.37472e+00, 9.22719e+00, 3.78254e+02, 3.78254e+02, 1.76000e+02, 8.33088e-01, 3.25817e+00
167, 1370, 7.42895e+00, 9.22079e+00, 3.83440e+02, 3.83440e+02, 1.76000e+02, 8.38686e-01, 3.38251e+00
168, 1380, 7.48318e+00, 9.21680e+00, 3.88626e+02, 3.88626e+02, 1.76000e+02, 8.40580e-01, 3.42770e+00
169, 1385, 7.51029e+00, 9.20589e+00, 3.91246e+02, 3.91246e+02, 1.76000e+02, 8.43321e-01, 3.40559e+00
170, 1394, 7.55909e+00, 9.19848e+00, 3.99817e+02, 3.99817e+02, 1.76000e+02, 8.50072e-01, 3.46680e+00
171, 1404, 7.61332e+00, 9.19776e+00, 4.09916e+02, 4.09916e+02, 1.76000e+02, 8.52564e-01, 3.48758e+00
172, 1412, 7.65670e+00, 9.20012e+00, 4.18377e+02, 4.18377e+02, 1.76000e+02, 8.55524e-01, 3.55675e+00
173, 1421, 7.70550e+00, 9.19714e+00, 4.20015e+02, 4.20015e+02, 1.76000e+02, 8.60662e-01, 3.55428e+00
174, 1428, 7.74346e+00, 9.19343e+00, 4.23072e+02, 4.23072e+02, 1.76000e+02, 8.61345e-01, 3.62181e+00
175, 1438, 7.79769e+00, 9.19520e+00, 4.29131e+02, 4.29131e+02, 1.76000e+02, 8.67177e-01, 3.67445e+00
176, 1446, 7.84107e+00, 9.18796e+00, 4.31424e+02, 4.31424e+02, 1.76000e+02, 8.68603e-01, 3.66083e+00
177, 1456, 7.89529e+00, 9.18638e+00, 4.35628e+02, 4.35628e+02, 1.76000e+02, 8.69505e-01, 3.73479e+00
178, 1465, 7.94410e+00, 9.18132e+00, 4.41960e+02, 4.41960e+02, 1.76000e+02, 8.68259e-01, 3.75948e+00
179, 1474, 7.99290e+00, 9.18509e+00, 4.49766e+02, 4.49766e+02, 1.76000e+02, 8.69742e-01, 3.75164e+00
180, 1482, 8.03628e+00, 9.18819e+00, 0.00000e+00, 0.00000e+00, 2.22000e+02, 8.69771e-01, 3.84117e+00
181, 1490, 8.07966e+00, 9.19056e+00, 4.61940e+02, 4.61940e+02, 2.22000e+02, 8.71141e-01, 3.81472e+00
182, 1500, 8.13389e+00, 9.18019e+00, 4.66962e+02, 4.66962e+02, 2.22000e+02, 8.72000e-01, 3.84433e+00
183, 1508, 8.17727e+00, 9.16354e+00, 4.64233e+02, 4.64233e+02, 2.22000e+02, 8.74005e-01, 3.82940e+00
184, 1516, 8.22065e+00, 9.14606e+00, 4.64997e+02, 4.64997e+02, 2.22000e+02, 8.72032e-01, 3.81516e+00
185, 1526, 8.27487e+00, 9.12778e+00, 4.65652e+02, 4.65652e+02, 2.22000e+02, 8.80734e-01, 3.83479e+00
186, 1536, 8.32910e+00, 9.10821e+00, 4.65652e+02, 4.65652e+02, 2.22000e+02, 8.86719e-01, 3.84259e+00
187, 1544, 8.37248e+00, 8.68263e+00, 2.70930e+02, 2.70930e+02, 2.22000e+02, 5.92617e-01, 4.27060e+00
188, 1554, 8.42671e+00, 8.82236e+00, 2.72840e+02, 2.72840e+02, 2.22000e+02, 4.07336e-01, 4.80905e+00
189, 1558, 8.44840e+00, 8.97030e+00, 2.79500e+02, 2.79500e+02, 2.22000e+02, 2.90757e-01, 5.49831e+00
190, 1550, 8.40502e+00, 8.98166e+00, 1.84296e+02, 1.84296e+02, 2.22000e+02, 2.08387e-01, 6.18131e+00
191, 1556, 8.43755e+00, 9.16077e+00, 1.72231e+02, 1.72231e+02, 2.22000e+02, 1.51028e-01, 7.21155e+00
192, 1559, 8.45382e+00, 9.42961e+00, 1.72832e+02, 1.72832e+02, 2.22000e+02, 1.14817e-01, 7.98781e+00
193, 1566, 8.49178e+00, 9.48549e+00, 1.35055e+02, 1.35055e+02, 2.22000e+02, 9.32312e-02, 8.01259e+00
194, 1577, 8.55143e+00, 9.62371e+00, 1.47393e+02, 1.47393e+02, 2.22000e+02, 8.24350e-02, 6.86580e+00
195, 1579, 8.56227e+00, 9.62216e+00, 1.30361e+02, 1.30361e+02, 2.22000e+02, 7.91640e-02, 5.70337e+00
196, 1582, 8.57854e+00, 9.64467e+00, 1.43408e+02, 1.43408e+02, 2.22000e+02, 7.52212e-02, 4.85996e+00
197, 1576, 8.54600e+00, 9.55670e+00, 1.34291e+02, 1.34291e+02, 2.22000e+02, 8.05838e-02, 4.11739e+00
198, 1579, 8.56227e+00, 9.53306e+00, 1.51815e+02, 1.51815e+02, 2.22000e+02, 8.61305e-02, 3.63833e+00
199, 1583, 8.58396e+00, 9.46814e+00, 1.60331e+02, 1.60331e+02, 2.22000e+02, 1.26974e-01, 3.47215e+00
200, 1589, 8.61650e+00, 9.44517e+00, 1.88008e+02, 1.88008e+02, 2.22000e+02, 1.95091e-01, 3.07720e+00
201, 1602, 8.68699e+00, 9.40406e+00, 2.02092e+02, 2.02092e+02, 2.22000e+02, 2.54057e-01, 2.71486e+00
