controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 7.14310e-02, 1.02254e+01, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 2.62472e-03
1, 3, 2.14293e-01, 1.01720e+01, 1.63770e-01, 1.63770e-01, 0.00000e+00, 6.66667e-01, 8.84264e-03
2, 6, 4.28586e-01, 1.00994e+01, 3.27540e-01, 3.27540e-01, 0.00000e+00, 5.00000e-01, 2.00657e-02
3, 9, 6.42879e-01, 1.00372e+01, 3.82129e-01, 3.82129e-01, 0.00000e+00, 3.33333e-01, 3.18954e-02
4, 12, 8.57172e-01, 9.99018e+00, 7.64259e-01, 7.64259e-01, 0.00000e+00, 2.50000e-01, 5.11480e-02
5, 15, 1.07147e+00, 9.95194e+00, 9.82619e-01, 9.82619e-01, 0.00000e+00, 2.00000e-01, 6.74479e-02
6, 18, 1.28576e+00, 9.92682e+00, 1.25557e+00, 1.25557e+00, 0.00000e+00, 1.66667e-01, 8.93952e-02
7, 20, 1.42862e+00, 9.93934e+00, 1.25557e+00, 1.25557e+00, 0.00000e+00, 1.00000e-01, 1.05706e-01
8, 23, 1.64291e+00, 9.92372e+00, 1.41934e+00, 1.41934e+00, 0.00000e+00, 1.30435e-01, 1.19298e-01
9, 26, 1.85721e+00, 9.90785e+00, 1.36475e+00, 1.36475e+00, 0.00000e+00, 1.15385e-01, 1.29120e-01
10, 29, 2.07150e+00, 9.89186e+00, 1.15761e+00, 1.15761e+00, 0.00000e+00, 1.03448e-01, 1.35102e-01
11, 31, 2.21436e+00, 9.89260e+00, 1.26679e+00, 1.26679e+00, 0.00000e+00, 6.45161e-02, 1.34550e-01
12, 34, 2.42865e+00, 9.86683e+00, 1.53974e+00, 1.53974e+00, 0.00000e+00, 8.82353e-02, 1.35288e-01
13, 35, 2.50009e+00, 9.87873e+00, 1.59433e+00, 1.59433e+00, 0.00000e+00, 5.71429e-02, 1.34072e-01
14, 37, 2.64295e+00, 9.86985e+00, 1.92187e+00, 1.92187e+00, 0.00000e+00, 1.35135e-01, 1.07772e-01
15, 39, 2.78581e+00, 9.87841e+00, 2.46777e+00, 2.46777e+00, 0.00000e+00, 1.53846e-01, 1.21762e-01
16, 41, 2.92867e+00, 9.84017e+00, 3.23203e+00, 3.23203e+00, 0.00000e+00, 1.95122e-01, 1.13612e-01
17, 44, 3.14296e+00, 9.79144e+00, 3.17744e+00, 3.17744e+00, 0.00000e+00, 2.50000e-01, 1.51626e-01
18, 44, 3.14296e+00, 9.76004e+00, 2.74072e+00, 2.74072e+00, 0.00000e+00, 2.72727e-01, 1.43956e-01
19, 49, 3.50012e+00, 9.68795e+00, 2.90449e+00, 2.90449e+00, 0.00000e+00, 3.26531e-01, 1.50485e-01
20, 52, 3.71441e+00, 9.68600e+00, 3.61416e+00, 3.61416e+00, 0.00000e+00, 2.69231e-01, 1.45868e-01
21, 53, 3.78584e+00, 9.69246e+00, 3.77793e+00, 3.77793e+00, 0.00000e+00, 2.45283e-01, 1.62918e-01
22, 57, 4.07157e+00, 9.65258e+00, 4.43301e+00, 4.43301e+00, 0.00000e+00, 3.15789e-01, 1.65078e-01
23, 60, 4.28586e+00, 9.56389e+00, 4.70595e+00, 4.70595e+00, 0.00000e+00, 3.66667e-01, 1.57120e-01
24, 63, 4.50015e+00, 9.54489e+00, 5.68857e+00, 5.68857e+00, 0.00000e+00, 3.80952e-01, 1.55165e-01
25, 68, 4.85731e+00, 9.49322e+00, 5.74316e+00, 5.74316e+00, 0.00000e+00, 3.82353e-01, 2.04231e-01
26, 71, 5.07160e+00, 9.48010e+00, 5.74316e+00, 5.74316e+00, 0.00000e+00, 4.08451e-01, 1.98719e-01
27, 72, 5.14303e+00, 9.48528e+00, 6.11407e+00, 6.11407e+00, 0.00000e+00, 3.88889e-01, 2.13337e-01
28, 77, 5.50019e+00, 9.45541e+00, 6.87833e+00, 6.87833e+00, 0.00000e+00, 4.28571e-01, 1.98593e-01
29, 80, 5.71448e+00, 9.48571e+00, 8.02472e+00, 8.02472e+00, 0.00000e+00, 4.25000e-01, 2.46570e-01
30, 83, 5.92877e+00, 9.48042e+00, 8.35226e+00, 8.35226e+00, 0.00000e+00, 4.09639e-01, 2.29888e-01
31, 84, 6.00021e+00, 9.50555e+00, 8.29767e+00, 8.29767e+00, 0.00000e+00, 4.28571e-01, 2.40088e-01
32, 87, 6.21450e+00, 9.45645e+00, 9.22570e+00, 9.22570e+00, 0.00000e+00, 4.82759e-01, 2.40626e-01
33, 90, 6.42879e+00, 9.41173e+00, 1.01405e+01, 1.01405e+01, 0.00000e+00, 4.55556e-01, 2.54496e-01
34, 91, 6.50022e+00, 9.41002e+00, 1.09594e+01, 1.09594e+01, 0.00000e+00, 4.61538e-01, 2.12999e-01
35, 94, 6.71452e+00, 9.37339e+00, 1.15053e+01, 1.15053e+01, 0.00000e+00, 4.78723e-01, 2.46518e-01
36, 97, 6.92881e+00, 9.34345e+00, 1.12869e+01, 1.12869e+01, 0.00000e+00, 4.84536e-01, 2.42428e-01
37, 98, 7.00024e+00, 9.32621e+00, 1.15374e+01, 1.15374e+01, 0.00000e+00, 5.20408e-01, 2.52358e-01
38, 100, 7.14310e+00, 9.37029e+00, 1.46067e+01, 1.46067e+01, 0.00000e+00, 5.30000e-01, 2.42793e-01
39, 102, 7.28596e+00, 9.33820e+00, 1.43883e+01, 1.43883e+01, 0.00000e+00, 5.49020e-01, 2.55632e-01
40, 105, 7.50026e+00, 9.31153e+00, 1.35695e+01, 1.35695e+01, 0.00000e+00, 5.61905e-01, 2.84338e-01
41, 107, 7.64312e+00, 9.32817e+00, 1.43337e+01, 1.43337e+01, 0.00000e+00, 5.51402e-01, 2.82893e-01
42, 110, 7.85741e+00, 9.34517e+00, 1.36786e+01, 1.36786e+01, 0.00000e+00, 5.90909e-01, 3.07135e-01
43, 111, 7.92884e+00, 9.36687e+00, 1.39516e+01, 1.39516e+01, 0.00000e+00, 5.76577e-01, 3.03092e-01
44, 115, 8.21457e+00, 9.36674e+00, 1.51526e+01, 1.51526e+01, 0.00000e+00, 6.00000e-01, 3.23109e-01
45, 118, 8.42886e+00, 9.33570e+00, 1.61898e+01, 1.61898e+01, 0.00000e+00, 5.76271e-01, 3.04135e-01
46, 120, 8.57172e+00, 9.34688e+00, 1.73239e+01, 1.73239e+01, 0.00000e+00, 5.83333e-01, 3.26066e-01
47, 121, 8.64315e+00, 9.32084e+00, 1.89616e+01, 1.89616e+01, 0.00000e+00, 5.78512e-01, 3.11578e-01
48, 124, 8.85745e+00, 9.30882e+00, 2.11539e+01, 2.11539e+01, 0.00000e+00, 5.96774e-01, 3.30369e-01
49, 126, 9.00031e+00, 9.28911e+00, 2.20819e+01, 2.20819e+01, 0.00000e+00, 6.11111e-01, 3.28469e-01
50, 129, 9.21460e+00, 9.27286e+00, 2.46116e+01, 2.46116e+01, 0.00000e+00, 6.20155e-01, 3.62037e-01
51, 130, 9.28603e+00, 9.25690e+00, 2.50483e+01, 2.50483e+01, 0.00000e+00, 6.15385e-01, 3.41406e-01
52, 133, 9.50033e+00, 9.22829e+00, 2.77949e+01, 2.77949e+01, 0.00000e+00, 6.16541e-01, 3.55177e-01
53, 134, 9.57176e+00, 9.22851e+00, 2.75220e+01, 2.75220e+01, 0.00000e+00, 6.34328e-01, 3.40586e-01
54, 133, 9.50033e+00, 9.22038e+00, 2.91051e+01, 2.91051e+01, 0.00000e+00, 6.54135e-01, 3.31363e-01
55, 136, 9.71462e+00, 9.21570e+00, 3.16708e+01, 3.16708e+01, 0.00000e+00, 6.69118e-01, 3.52786e-01
