controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
47, 142, 4.50188e+00, 9.44432e+00, 2.08104e+01, 2.08104e+01, -7.00000e+01, 6.40845e-01, 3.74202e-01, 4.24385e-05, 4.24385e-05
48, 145, 4.59699e+00, 9.43419e+00, 2.18596e+01, 2.18596e+01, -7.00000e+01, 6.48276e-01, 3.39914e-01, 4.24385e-05, 4.24385e-05
49, 149, 4.72380e+00, 9.41984e+00, 2.22963e+01, 2.22963e+01, -7.00000e+01, 6.44295e-01, 3.90346e-01, 4.24385e-05, 4.24385e-05
50, 152, 4.81891e+00, 9.41955e+00, 2.39340e+01, 2.39340e+01, -7.00000e+01, 6.64474e-01, 3.79738e-01, 4.24385e-05, 4.24385e-05
51, 155, 4.91402e+00, 9.42153e+00, 2.46437e+01, 2.46437e+01, -7.00000e+01, 6.64516e-01, 4.02046e-01, 4.24385e-05, 4.24385e-05
52, 158, 5.00913e+00, 9.40693e+00, 2.54625e+01, 2.54625e+01, -7.00000e+01, 6.70886e-01, 4.15532e-01, 4.24385e-05, 4.24385e-05
53, 161, 5.10424e+00, 9.38194e+00, 2.60084e+01, 2.60084e+01, -7.00000e+01, 6.64596e-01, 4.14022e-01, 4.24385e-05, 4.24385e-05
54, 165, 5.23105e+00, 9.37728e+00, 2.75915e+01, 2.75915e+01, -7.00000e+01, 6.60606e-01, 4.26616e-01, 4.24385e-05, 4.24385e-05
55, 168, 5.32616e+00, 9.35708e+00, 2.74278e+01, 2.74278e+01, -7.00000e+01, 6.66667e-01, 4.47270e-01, 4.24385e-05, 4.24385e-05
56, 171, 5.42127e+00, 9.35570e+00, 2.68819e+01, 2.68819e+01, -7.00000e+01, 6.66667e-01, 4.63539e-01, 4.24385e-05, 4.24385e-05
57, 174, 5.51638e+00, 9.35695e+00, 2.87925e+01, 2.87925e+01, -7.00000e+01, 6.83908e-01, 4.46331e-01, 4.24385e-05, 4.24385e-05
58, 176, 5.57979e+00, 9.38762e+00, 3.12457e+01, 3.12457e+01, -7.00000e+01, 6.98864e-01, 4.60683e-01, 4.24385e-05, 4.24385e-05
59, 177, 5.61149e+00, 9.39174e+00, 3.28834e+01, 3.28834e+01, -7.00000e+01, 6.94915e-01, 4.43658e-01, 4.24385e-05, 4.24385e-05
60, 180, 5.70660e+00, 9.37878e+00, 0.00000e+00, 0.00000e+00, 3.60000e+01, 7.05556e-01, 4.88696e-01, 5.76973e-05, 4.24385e-05
61, 182, 5.77001e+00, 9.35174e+00, 3.51167e+01, 3.51167e+01, 3.60000e+01, 7.03297e-01, 4.77451e-01, 5.76973e-05, 4.24385e-05
62, 185, 5.86512e+00, 9.32883e+00, 3.82829e+01, 3.82829e+01, 3.60000e+01, 7.24324e-01, 4.74878e-01, 5.76973e-05, 4.24385e-05
63, 187, 5.92853e+00, 9.31568e+00, 3.90539e+01, 3.90539e+01, 3.60000e+01, 7.27273e-01, 5.01482e-01, 5.76973e-05, 4.24385e-05
64, 189, 5.99193e+00, 9.30065e+00, 3.92176e+01, 3.92176e+01, 3.60000e+01, 7.19577e-01, 4.58423e-01, 5.76973e-05, 4.24385e-05
65, 192, 6.08704e+00, 9.28908e+00, 3.97635e+01, 3.97635e+01, 3.60000e+01, 7.39583e-01, 4.68881e-01, 5.76973e-05, 4.24385e-05
66, 196, 6.21386e+00, 9.25863e+00, 4.17834e+01, 4.17834e+01, 3.60000e+01, 7.60204e-01, 4.95423e-01, 5.76973e-05, 4.24385e-05
67, 197, 6.24556e+00, 8.98088e+00, 2.17814e+01, 2.17814e+01, 3.60000e+01, 4.46701e-01, 5.56260e-01, 5.76973e-05, 4.24385e-05
68, 200, 6.34067e+00, 9.11468e+00, 2.13447e+01, 2.13447e+01, 3.60000e+01, 2.40000e-01, 6.53363e-01, 5.76973e-05, 4.24385e-05
69, 203, 6.43578e+00, 9.19379e+00, 2.21089e+01, 2.21089e+01, 3.60000e+01, 1.52709e-01, 7.46321e-01, 5.76973e-05, 4.24385e-05
70, 203, 6.43578e+00, 9.28506e+00, 1.57280e+01, 1.57280e+01, 3.60000e+01, 1.03448e-01, 8.14621e-01, 5.76973e-05, 4.24385e-05
71, 207, 6.56260e+00, 9.38888e+00, 1.38174e+01, 1.38174e+01, 3.60000e+01, 1.01449e-01, 9.41764e-01, 5.76973e-05, 4.24385e-05
72, 208, 6.59430e+00, 9.57458e+00, 1.77479e+01, 1.77479e+01, 3.60000e+01, 5.76923e-02, 1.05149e+00, 5.76973e-05, 4.24385e-05
73, 212, 6.72111e+00, 9.62928e+00, 1.40954e+01, 1.40954e+01, 3.60000e+01, 6.60377e-02, 1.01842e+00, 5.76973e-05, 4.24385e-05
74, 212, 6.72111e+00, 9.76559e+00, 1.65520e+01, 1.65520e+01, 3.60000e+01, 5.18868e-02, 8.88203e-01, 5.76973e-05, 4.24385e-05
75, 213, 6.75282e+00, 9.81699e+00, 1.61152e+01, 1.61152e+01, 3.60000e+01, 6.10329e-02, 8.30889e-01, 5.76973e-05, 4.24385e-05
76, 212, 6.72111e+00, 9.80213e+00, 1.61152e+01, 1.61152e+01, 3.60000e+01, 5.66038e-02, 7.06060e-01, 5.76973e-05, 4.24385e-05
77, 208, 6.59430e+00, 9.73851e+00, 1.47505e+01, 1.47505e+01, 3.60000e+01, 5.76923e-02, 5.34121e-01, 5.76973e-05, 4.24385e-05
78, 209, 6.62600e+00, 9.68538e+00, 1.89651e+01, 1.89651e+01, 3.60000e+01, 8.13397e-02, 4.91409e-01, 5.76973e-05, 4.24385e-05
79, 212, 6.72111e+00, 9.57209e+00, 2.00024e+01, 2.00024e+01, 3.60000e+01, 1.46226e-01, 4.69694e-01, 5.76973e-05, 4.24385e-05
80, 217, 6.87963e+00, 9.51409e+00, 2.23288e+01, 2.23288e+01, 3.60000e+01, 1.84332e-01, 4.43147e-01, 5.76973e-05, 4.24385e-05
81, 217, 6.87963e+00, 9.51048e+00, 2.54950e+01, 2.54950e+01, 3.60000e+01, 2.30415e-01, 4.16222e-01, 5.76973e-05, 4.24385e-05
82, 220, 6.97474e+00, 9.49878e+00, 2.93500e+01, 2.93500e+01, 3.60000e+01, 2.72727e-01, 4.39076e-01, 5.76973e-05, 4.24385e-05
83, 224, 7.10155e+00, 9.51812e+00, 3.62283e+01, 3.62283e+01, 3.60000e+01, 3.12500e-01, 5.07438e-01, 5.76973e-05, 4.24385e-05
84, 226, 7.16496e+00, 9.52831e+00, 3.84874e+01, 3.84874e+01, 3.60000e+01, 3.40708e-01, 4.64603e-01, 5.76973e-05, 4.24385e-05
85, 230, 7.29177e+00, 9.49354e+00, 4.24841e+01, 4.24841e+01, 3.60000e+01, 3.73913e-01, 4.91795e-01, 5.76973e-05, 4.24385e-05
86, 231, 7.32348e+00, 9.48466e+00, 4.54865e+01, 4.54865e+01, 3.60000e+01, 4.15584e-01, 4.48973e-01, 5.76973e-05, 4.24385e-05
87, 232, 7.35518e+00, 9.47294e+00, 4.80523e+01, 4.80523e+01, 3.60000e+01, 4.31034e-01, 4.38868e-01, 5.76973e-05, 4.24385e-05
88, 234, 7.41859e+00, 9.47603e+00, 5.23145e+01, 5.23145e+01, 3.60000e+01, 4.57265e-01, 4.53377e-01, 5.76973e-05, 4.24385e-05
89, 237, 7.51370e+00, 9.42896e+00, 5.76643e+01, 5.76643e+01, 3.60000e+01, 4.97890e-01, 4.31167e-01, 5.76973e-05, 4.24385e-05
90, 238, 7.54540e+00, 9.40515e+00, 6.25286e+01, 6.25286e+01, 3.60000e+01, 5.33613e-01, 4.59435e-01, 5.76973e-05, 4.24385e-05
91, 242, 7.67221e+00, 9.38095e+00, 6.38933e+01, 6.38933e+01, 3.60000e+01, 5.90909e-01, 4.47914e-01, 5.76973e-05, 4.24385e-05
92, 245, 7.76732e+00, 9.32356e+00, 6.34551e+01, 6.34551e+01, 3.60000e+01, 5.95918e-01, 4.74502e-01, 5.76973e-05, 4.24385e-05
93, 247, 7.83073e+00, 9.29658e+00, 6.79202e+01, 6.79202e+01, 3.60000e+01, 6.35628e-01, 4.77985e-01, 5.76973e-05, 4.24385e-05
94, 249, 7.89414e+00, 9.27820e+00, 6.96125e+01, 6.96125e+01, 3.60000e+01, 6.62651e-01, 4.60217e-01, 5.76973e-05, 4.24385e-05
95, 251, 7.95754e+00, 9.25107e+00, 7.10856e+01, 7.10856e+01, 3.60000e+01, 6.65339e-01, 5.20013e-01, 5.76973e-05, 4.24385e-05
96, 255, 8.08436e+00, 9.22881e+00, 7.35968e+01, 7.35968e+01, 3.60000e+01, 7.05882e-01, 5.60009e-01, 5.76973e-05, 4.24385e-05
97, 258, 8.17947e+00, 9.23602e+00, 7.17775e+01, 7.17775e+01, 3.60000e+01, 7.05426e-01, 6.14269e-01, 5.76973e-05, 4.24385e-05
98, 262, 8.30628e+00, 9.20362e+00, 7.19680e+01, 7.19680e+01, 3.60000e+01, 7.17557e-01, 6.28965e-01, 5.76973e-05, 4.24385e-05
99, 263, 8.33798e+00, 9.23629e+00, 7.72086e+01, 7.72086e+01, 3.60000e+01, 7.22433e-01, 6.38689e-01, 5.76973e-05, 4.24385e-05
100, 267, 8.46480e+00, 9.23951e+00, 7.96044e+01, 7.96044e+01, 3.60000e+01, 7.41573e-01, 6.76860e-01, 5.76973e-05, 4.24385e-05
101, 270, 8.55991e+00, 9.24234e+00, 8.08054e+01, 8.08054e+01, 3.60000e+01, 7.37037e-01, 6.83566e-01, 5.76973e-05, 4.24385e-05
102, 274, 8.68672e+00, 9.22446e+00, 8.21156e+01, 8.21156e+01, 3.60000e+01, 7.44526e-01, 7.18209e-01, 5.76973e-05, 4.24385e-05
103, 276, 8.75013e+00, 9.22492e+00, 8.39716e+01, 8.39716e+01, 3.60000e+01, 7.42754e-01, 7.33923e-01, 5.76973e-05, 4.24385e-05
104, 279, 8.84524e+00, 9.21323e+00, 8.51726e+01, 8.51726e+01, 3.60000e+01, 7.49104e-01, 7.20863e-01, 5.76973e-05, 4.24385e-05
105, 283, 8.97205e+00, 9.20237e+00, 8.57731e+01, 8.57731e+01, 3.60000e+01, 7.49117e-01, 7.45528e-01, 5.76973e-05, 4.24385e-05
106, 285, 9.03546e+00, 9.17601e+00, 8.62597e+01, 8.62597e+01, 3.60000e+01, 7.57895e-01, 7.48731e-01, 5.76973e-05, 4.24385e-05
107, 286, 9.06716e+00, 9.18723e+00, 8.74607e+01, 8.74607e+01, 3.60000e+01, 7.55245e-01, 7.18845e-01, 5.76973e-05, 4.24385e-05
108, 288, 9.13057e+00, 9.18648e+00, 9.35464e+01, 9.35464e+01, 3.60000e+01, 7.67361e-01, 7.14727e-01, 5.76973e-05, 4.24385e-05
109, 291, 9.22568e+00, 9.18297e+00, 9.59244e+01, 9.59244e+01, 3.60000e+01, 7.73196e-01, 7.53488e-01, 5.76973e-05, 4.24385e-05
110, 294, 9.32079e+00, 9.16831e+00, 9.76712e+01, 9.76712e+01, 3.60000e+01, 7.68707e-01, 7.51430e-01, 5.76973e-05, 4.24385e-05
111, 295, 9.35249e+00, 9.17327e+00, 1.01110e+02, 1.01110e+02, 3.60000e+01, 7.79661e-01, 7.63156e-01, 5.76973e-05, 4.24385e-05
112, 298, 9.44760e+00, 9.16856e+00, 1.01820e+02, 1.01820e+02, 3.60000e+01, 7.78523e-01, 7.62405e-01, 5.76973e-05, 4.24385e-05
113, 298, 9.44760e+00, 9.17838e+00, 1.06133e+02, 1.06133e+02, 3.60000e+01, 7.98658e-01, 7.65095e-01, 5.76973e-05, 4.24385e-05
114, 301, 9.54271e+00, 9.17805e+00, 1.10118e+02, 1.10118e+02, 3.60000e+01, 7.94020e-01, 7.62005e-01, 5.76973e-05, 4.24385e-05
115, 305, 9.66952e+00, 9.17079e+00, 1.14922e+02, 1.14922e+02, 3.60000e+01, 7.96721e-01, 7.87221e-01, 5.76973e-05, 4.24385e-05
116, 307, 9.73293e+00, 9.16783e+00, 1.18204e+02, 1.18204e+02, 3.60000e+01, 7.98046e-01, 7.83198e-01, 5.76973e-05, 4.24385e-05
117, 310, 9.82804e+00, 9.15890e+00, 1.19841e+02, 1.19841e+02, 3.60000e+01, 8.03226e-01, 7.81137e-01, 5.76973e-05, 4.24385e-05
118, 312, 9.89145e+00, 9.17473e+00, 1.21315e+02, 1.21315e+02, 3.60000e+01, 8.04487e-01, 8.12074e-01, 5.76973e-05, 4.24385e-05
119, 315, 9.98656e+00, 9.15563e+00, 1.21752e+02, 1.21752e+02, 3.60000e+01, 8.12698e-01, 7.83060e-01, 5.76973e-05, 4.24385e-05
120, 319, 1.01134e+01, 9.11864e+00, 0.00000e+00, 0.00000e+00, 2.60000e+01, 8.11912e-01, 7.87335e-01, 4.86374e-05, 4.24385e-05
121, 323, 1.02402e+01, 9.09366e+00, 1.25167e+02, 1.25167e+02, 2.60000e+01, 8.14241e-01, 7.86924e-01, 4.86374e-05, 4.24385e-05
122, 326, 1.03353e+01, 9.09648e+00, 1.27405e+02, 1.27405e+02, 2.60000e+01, 8.12883e-01, 7.96407e-01, 4.86374e-05, 4.24385e-05
123, 327, 1.03670e+01, 9.07815e+00, 1.25331e+02, 1.25331e+02, 2.60000e+01, 8.25688e-01, 8.16620e-01, 4.86374e-05, 4.24385e-05
124, 330, 1.04621e+01, 9.06915e+00, 1.29098e+02, 1.29098e+02, 2.60000e+01, 8.42424e-01, 8.11502e-01, 4.86374e-05, 4.24385e-05
125, 333, 1.05572e+01, 9.05167e+00, 1.29693e+02, 1.29693e+02, 2.60000e+01, 8.46847e-01, 8.46073e-01, 4.86374e-05, 4.24385e-05
126, 335, 1.06206e+01, 9.04617e+00, 1.31106e+02, 1.31106e+02, 2.60000e+01, 8.56716e-01, 8.69062e-01, 4.86374e-05, 4.24385e-05
127, 338, 1.07157e+01, 8.53964e+00, 8.47715e+01, 8.47715e+01, 2.60000e+01, 6.21302e-01, 9.13922e-01, 4.86374e-05, 4.24385e-05
128, 341, 1.08108e+01, 8.70467e+00, 8.54080e+01, 8.54080e+01, 2.60000e+01, 4.63343e-01, 9.89278e-01, 4.86374e-05, 4.24385e-05
129, 344, 1.09060e+01, 8.83469e+00, 8.71003e+01, 8.71003e+01, 2.60000e+01, 3.48837e-01, 1.14454e+00, 4.86374e-05, 4.24385e-05
130, 344, 1.09060e+01, 8.85093e+00, 5.73851e+01, 5.73851e+01, 2.60000e+01, 2.58721e-01, 1.27903e+00, 4.86374e-05, 4.24385e-05
131, 347, 1.10011e+01, 9.03808e+00, 5.30766e+01, 5.30766e+01, 2.60000e+01, 2.07493e-01, 1.43133e+00, 4.86374e-05, 4.24385e-05
132, 346, 1.09694e+01, 9.30035e+00, 5.30969e+01, 5.30969e+01, 2.60000e+01, 1.50289e-01, 1.51914e+00, 4.86374e-05, 4.24385e-05
133, 347, 1.10011e+01, 9.33427e+00, 4.15053e+01, 4.15053e+01, 2.60000e+01, 1.29683e-01, 1.55484e+00, 4.86374e-05, 4.24385e-05
134, 348, 1.10328e+01, 9.52982e+00, 3.95401e+01, 3.95401e+01, 2.60000e+01, 1.14943e-01, 1.41282e+00, 4.86374e-05, 4.24385e-05
135, 347, 1.10011e+01, 9.47970e+00, 3.14594e+01, 3.14594e+01, 2.60000e+01, 1.06628e-01, 1.19545e+00, 4.86374e-05, 4.24385e-05
136, 342, 1.08425e+01, 9.49334e+00, 2.90967e+01, 2.90967e+01, 2.60000e+01, 9.64912e-02, 1.09253e+00, 4.86374e-05, 4.24385e-05
137, 338, 1.07157e+01, 9.39590e+00, 2.69199e+01, 2.69199e+01, 2.60000e+01, 1.00592e-01, 9.46038e-01, 4.86374e-05, 4.24385e-05
138, 338, 1.07157e+01, 9.32375e+00, 2.87341e+01, 2.87341e+01, 2.60000e+01, 9.46746e-02, 8.86183e-01, 4.86374e-05, 4.24385e-05
139, 337, 1.06840e+01, 9.27289e+00, 2.94173e+01, 2.94173e+01, 2.60000e+01, 1.42433e-01, 8.38945e-01, 4.86374e-05, 4.24385e-05
140, 340, 1.07791e+01, 9.23612e+00, 3.08692e+01, 3.08692e+01, 2.60000e+01, 1.82353e-01, 7.76516e-01, 4.86374e-05, 4.24385e-05
141, 340, 1.07791e+01, 9.22688e+00, 3.23993e+01, 3.23993e+01, 2.60000e+01, 2.38235e-01, 7.40575e-01, 4.86374e-05, 4.24385e-05
142, 342, 1.08425e+01, 9.18757e+00, 3.48596e+01, 3.48596e+01, 2.60000e+01, 2.71930e-01, 7.11879e-01, 4.86374e-05, 4.24385e-05
143, 342, 1.08425e+01, 9.19274e+00, 4.31572e+01, 4.31572e+01, 2.60000e+01, 3.15789e-01, 6.81261e-01, 4.86374e-05, 4.24385e-05
144, 345, 1.09377e+01, 9.15382e+00, 4.79200e+01, 4.79200e+01, 2.60000e+01, 3.53623e-01, 6.59484e-01, 4.86374e-05, 4.24385e-05
145, 347, 1.10011e+01, 9.17417e+00, 5.09719e+01, 5.09719e+01, 2.60000e+01, 3.74640e-01, 7.28657e-01, 4.86374e-05, 4.24385e-05
146, 350, 1.10962e+01, 9.14118e+00, 5.79696e+01, 5.79696e+01, 2.60000e+01, 4.08571e-01, 6.60800e-01, 4.86374e-05, 4.24385e-05
147, 349, 1.10645e+01, 9.15861e+00, 6.81438e+01, 6.81438e+01, 2.60000e+01, 4.32665e-01, 7.23806e-01, 4.86374e-05, 4.24385e-05
148, 352, 1.11596e+01, 9.11258e+00, 7.25040e+01, 7.25040e+01, 2.60000e+01, 4.63068e-01, 6.75405e-01, 4.86374e-05, 4.24385e-05
149, 355, 1.12547e+01, 9.08778e+00, 7.54110e+01, 7.54110e+01, 2.60000e+01, 4.87324e-01, 7.36556e-01, 4.86374e-05, 4.24385e-05
150, 357, 1.13181e+01, 9.08021e+00, 8.39657e+01, 8.39657e+01, 2.60000e+01, 4.98599e-01, 7.65801e-01, 4.86374e-05, 4.24385e-05
151, 360, 1.14132e+01, 9.08105e+00, 8.83829e+01, 8.83829e+01, 2.60000e+01, 5.36111e-01, 7.92019e-01, 4.86374e-05, 4.24385e-05
152, 361, 1.14449e+01, 9.10278e+00, 9.90469e+01, 9.90469e+01, 2.60000e+01, 5.62327e-01, 7.75520e-01, 4.86374e-05, 4.24385e-05
153, 364, 1.15400e+01, 9.13474e+00, 1.03136e+02, 1.03136e+02, 2.60000e+01, 5.82418e-01, 8.06159e-01, 4.86374e-05, 4.24385e-05
154, 366, 1.16034e+01, 9.09943e+00, 1.05886e+02, 1.05886e+02, 2.60000e+01, 6.09290e-01, 7.93753e-01, 4.86374e-05, 4.24385e-05
155, 370, 1.17302e+01, 9.09498e+00, 1.11891e+02, 1.11891e+02, 2.60000e+01, 6.18919e-01, 7.96520e-01, 4.86374e-05, 4.24385e-05
156, 369, 1.16985e+01, 9.11335e+00, 1.18137e+02, 1.18137e+02, 2.60000e+01, 6.36856e-01, 7.99410e-01, 4.86374e-05, 4.24385e-05
157, 374, 1.18571e+01, 9.09551e+00, 1.27917e+02, 1.27917e+02, 2.60000e+01, 6.55080e-01, 7.96353e-01, 4.86374e-05, 4.24385e-05
158, 376, 1.19205e+01, 9.08033e+00, 1.30578e+02, 1.30578e+02, 2.60000e+01, 6.75532e-01, 7.92375e-01, 4.86374e-05, 4.24385e-05
159, 379, 1.20156e+01, 9.05130e+00, 1.30092e+02, 1.30092e+02, 2.60000e+01, 7.01847e-01, 8.41618e-01, 4.86374e-05, 4.24385e-05
160, 380, 1.20473e+01, 9.04885e+00, 1.32801e+02, 1.32801e+02, 2.60000e+01, 7.13158e-01, 8.04168e-01, 4.86374e-05, 4.24385e-05
