controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
83, 679, 2.01835e+00, 9.58295e+00, 1.10197e+01, 1.10197e+01, -3.96000e+02, 4.86009e-01, 1.62409e+00
84, 688, 2.04510e+00, 9.57705e+00, 1.10778e+01, 1.10778e+01, -3.96000e+02, 4.97093e-01, 1.68650e+00
85, 696, 2.06888e+00, 9.56808e+00, 1.10545e+01, 1.10545e+01, -3.96000e+02, 5.00000e-01, 1.69420e+00
86, 706, 2.09861e+00, 9.56515e+00, 1.14029e+01, 1.14029e+01, -3.96000e+02, 5.02833e-01, 1.76616e+00
87, 713, 2.11941e+00, 9.55730e+00, 1.13332e+01, 1.13332e+01, -3.96000e+02, 4.99299e-01, 1.78424e+00
88, 720, 2.14022e+00, 9.54751e+00, 1.12287e+01, 1.12287e+01, -3.96000e+02, 5.04167e-01, 1.71934e+00
89, 728, 2.16400e+00, 9.54572e+00, 1.13332e+01, 1.13332e+01, -3.96000e+02, 5.04121e-01, 1.88832e+00
90, 738, 2.19373e+00, 9.53764e+00, 1.14726e+01, 1.14726e+01, -3.96000e+02, 5.17615e-01, 1.74939e+00
91, 746, 2.21751e+00, 9.53288e+00, 1.19138e+01, 1.19138e+01, -3.96000e+02, 5.17426e-01, 1.83223e+00
92, 753, 2.23832e+00, 9.52822e+00, 1.21577e+01, 1.21577e+01, -3.96000e+02, 5.16600e-01, 1.82858e+00
93, 762, 2.26507e+00, 9.52046e+00, 1.25757e+01, 1.25757e+01, -3.96000e+02, 5.19685e-01, 1.87678e+00
94, 769, 2.28588e+00, 9.51305e+00, 1.24944e+01, 1.24944e+01, -3.96000e+02, 5.21456e-01, 1.88386e+00
95, 778, 2.31263e+00, 9.49918e+00, 1.28079e+01, 1.28079e+01, -3.96000e+02, 5.24422e-01, 1.88122e+00
96, 787, 2.33938e+00, 9.49690e+00, 1.35395e+01, 1.35395e+01, -3.96000e+02, 5.28590e-01, 2.00914e+00
97, 794, 2.36019e+00, 9.49796e+00, 1.37137e+01, 1.37137e+01, -3.96000e+02, 5.30227e-01, 1.95489e+00
98, 801, 2.38100e+00, 9.49282e+00, 1.36092e+01, 1.36092e+01, -3.96000e+02, 5.31835e-01, 1.95842e+00
99, 809, 2.40478e+00, 9.49299e+00, 1.38298e+01, 1.38298e+01, -3.96000e+02, 5.37701e-01, 2.03003e+00
100, 817, 2.42856e+00, 9.49141e+00, 1.43756e+01, 1.43756e+01, -3.96000e+02, 5.42228e-01, 2.04618e+00
101, 825, 2.45234e+00, 9.48585e+00, 1.42362e+01, 1.42362e+01, -3.96000e+02, 5.39394e-01, 2.08550e+00
102, 831, 2.47017e+00, 9.47979e+00, 1.47355e+01, 1.47355e+01, -3.96000e+02, 5.36703e-01, 2.06671e+00
103, 841, 2.49990e+00, 9.47399e+00, 1.52000e+01, 1.52000e+01, -3.96000e+02, 5.42212e-01, 2.08130e+00
104, 849, 2.52368e+00, 9.46939e+00, 1.51187e+01, 1.51187e+01, -3.96000e+02, 5.47703e-01, 2.07983e+00
105, 857, 2.54746e+00, 9.46085e+00, 1.51652e+01, 1.51652e+01, -3.96000e+02, 5.49592e-01, 2.12819e+00
106, 865, 2.57124e+00, 9.45594e+00, 1.52348e+01, 1.52348e+01, -3.96000e+02, 5.53757e-01, 2.09884e+00
107, 872, 2.59205e+00, 9.44975e+00, 1.53742e+01, 1.53742e+01, -3.96000e+02, 5.53899e-01, 2.11867e+00
108, 880, 2.61583e+00, 9.44239e+00, 1.56296e+01, 1.56296e+01, -3.96000e+02, 5.56818e-01, 2.15601e+00
109, 888, 2.63961e+00, 9.42990e+00, 1.58619e+01, 1.58619e+01, -3.96000e+02, 5.58559e-01, 2.17492e+00
110, 899, 2.67231e+00, 9.41419e+00, 1.59316e+01, 1.59316e+01, -3.96000e+02, 5.62848e-01, 2.21786e+00
111, 908, 2.69906e+00, 9.41157e+00, 1.67096e+01, 1.67096e+01, -3.96000e+02, 5.63877e-01, 2.23705e+00
112, 916, 2.72284e+00, 9.40454e+00, 1.66979e+01, 1.66979e+01, -3.96000e+02, 5.66594e-01, 2.26617e+00
113, 924, 2.74662e+00, 9.40209e+00, 1.70927e+01, 1.70927e+01, -3.96000e+02, 5.76840e-01, 2.23849e+00
114, 933, 2.77337e+00, 9.39710e+00, 1.70811e+01, 1.70811e+01, -3.96000e+02, 5.78778e-01, 2.24696e+00
115, 940, 2.79418e+00, 9.39925e+00, 1.69418e+01, 1.69418e+01, -3.96000e+02, 5.82979e-01, 2.35099e+00
116, 949, 2.82093e+00, 9.39273e+00, 1.76850e+01, 1.76850e+01, -3.96000e+02, 5.87987e-01, 2.32812e+00
117, 954, 2.83579e+00, 9.39569e+00, 1.78707e+01, 1.78707e+01, -3.96000e+02, 5.83857e-01, 2.30666e+00
118, 962, 2.85957e+00, 9.38894e+00, 1.81494e+01, 1.81494e+01, -3.96000e+02, 5.84200e-01, 2.35403e+00
119, 972, 2.88930e+00, 9.39011e+00, 1.87997e+01, 1.87997e+01, -3.96000e+02, 5.87449e-01, 2.37381e+00
120, 982, 2.91903e+00, 9.38263e+00, 0.00000e+00, 0.00000e+00, 3.96000e+02, 5.90631e-01, 2.40089e+00
121, 989, 2.93983e+00, 9.37255e+00, 1.89855e+01, 1.89855e+01, 3.96000e+02, 5.88473e-01, 2.46228e+00
122, 998, 2.96659e+00, 9.35949e+00, 1.90087e+01, 1.90087e+01, 3.96000e+02, 5.88176e-01, 2.43318e+00
123, 1005, 2.98739e+00, 9.33206e+00, 1.89739e+01, 1.89739e+01, 3.96000e+02, 5.90050e-01, 2.42940e+00
124, 1013, 3.01117e+00, 9.30817e+00, 1.89042e+01, 1.89042e+01, 3.96000e+02, 5.99210e-01, 2.45256e+00
125, 1021, 3.03495e+00, 9.27882e+00, 1.90435e+01, 1.90435e+01, 3.96000e+02, 6.08227e-01, 2.39428e+00
126, 1030, 3.06171e+00, 9.25126e+00, 1.92874e+01, 1.92874e+01, 3.96000e+02, 6.26214e-01, 2.39274e+00
127, 1036, 3.07954e+00, 9.07824e+00, 9.45210e+00, 9.45210e+00, 3.96000e+02, 2.80888e-01, 2.68694e+00
128, 1044, 3.10332e+00, 9.16964e+00, 9.64951e+00, 9.64951e+00, 3.96000e+02, 1.54215e-01, 3.05957e+00
129, 1052, 3.12710e+00, 9.22148e+00, 1.01720e+01, 1.01720e+01, 3.96000e+02, 1.21673e-01, 3.46102e+00
130, 1058, 3.14494e+00, 9.32576e+00, 1.24015e+01, 1.24015e+01, 3.96000e+02, 1.19093e-01, 3.87794e+00
131, 1064, 3.16277e+00, 9.39956e+00, 1.11126e+01, 1.11126e+01, 3.96000e+02, 1.27820e-01, 4.44779e+00
132, 1069, 3.17764e+00, 9.53992e+00, 1.39924e+01, 1.39924e+01, 3.96000e+02, 1.44060e-01, 4.82353e+00
133, 1079, 3.20736e+00, 9.57755e+00, 1.30518e+01, 1.30518e+01, 3.96000e+02, 1.65894e-01, 4.66427e+00
134, 1084, 3.22222e+00, 9.61787e+00, 1.43523e+01, 1.43523e+01, 3.96000e+02, 1.72509e-01, 3.69985e+00
135, 1095, 3.25492e+00, 9.61939e+00, 1.45846e+01, 1.45846e+01, 3.96000e+02, 1.89954e-01, 3.07176e+00
136, 1104, 3.28167e+00, 9.62518e+00, 1.53277e+01, 1.53277e+01, 3.96000e+02, 2.01993e-01, 2.88520e+00
137, 1112, 3.30545e+00, 9.61391e+00, 1.60477e+01, 1.60477e+01, 3.96000e+02, 2.25719e-01, 2.47821e+00
138, 1121, 3.33221e+00, 9.61420e+00, 1.64541e+01, 1.64541e+01, 3.96000e+02, 2.37288e-01, 2.46249e+00
139, 1129, 3.35599e+00, 9.61206e+00, 1.67908e+01, 1.67908e+01, 3.96000e+02, 2.48893e-01, 2.46511e+00
140, 1137, 3.37977e+00, 9.61000e+00, 1.68024e+01, 1.68024e+01, 3.96000e+02, 2.59455e-01, 2.50864e+00
141, 1148, 3.41247e+00, 9.60179e+00, 1.71392e+01, 1.71392e+01, 3.96000e+02, 2.62195e-01, 2.50072e+00
142, 1153, 3.42733e+00, 9.59529e+00, 1.70231e+01, 1.70231e+01, 3.96000e+02, 2.60191e-01, 2.48657e+00
143, 1155, 3.43327e+00, 9.57604e+00, 1.62335e+01, 1.62335e+01, 3.96000e+02, 2.66667e-01, 2.47139e+00
144, 1158, 3.44219e+00, 9.54482e+00, 1.47007e+01, 1.47007e+01, 3.96000e+02, 2.70294e-01, 2.36039e+00
145, 1162, 3.45408e+00, 9.51153e+00, 1.44336e+01, 1.44336e+01, 3.96000e+02, 2.77108e-01, 2.30489e+00
146, 1169, 3.47489e+00, 9.47684e+00, 1.44568e+01, 1.44568e+01, 3.96000e+02, 2.88281e-01, 2.41504e+00
147, 1178, 3.50164e+00, 9.44856e+00, 1.40969e+01, 1.40969e+01, 3.96000e+02, 3.06452e-01, 2.40676e+00
148, 1184, 3.51948e+00, 9.42735e+00, 1.46078e+01, 1.46078e+01, 3.96000e+02, 3.26014e-01, 2.62758e+00
149, 1192, 3.54326e+00, 9.41802e+00, 1.49329e+01, 1.49329e+01, 3.96000e+02, 3.43960e-01, 2.77357e+00
150, 1201, 3.57001e+00, 9.41205e+00, 1.51652e+01, 1.51652e+01, 3.96000e+02, 3.53039e-01, 2.82388e+00
151, 1208, 3.59082e+00, 9.41752e+00, 1.57458e+01, 1.57458e+01, 3.96000e+02, 3.63411e-01, 2.92274e+00
152, 1217, 3.61757e+00, 9.41994e+00, 1.56180e+01, 1.56180e+01, 3.96000e+02, 3.74692e-01, 2.90147e+00
153, 1226, 3.64432e+00, 9.42330e+00, 1.61406e+01, 1.61406e+01, 3.96000e+02, 3.77651e-01, 2.94787e+00
154, 1234, 3.66810e+00, 9.42531e+00, 1.68721e+01, 1.68721e+01, 3.96000e+02, 3.83306e-01, 2.92919e+00
155, 1243, 3.69486e+00, 9.42465e+00, 1.67676e+01, 1.67676e+01, 3.96000e+02, 3.86163e-01, 3.08828e+00
156, 1250, 3.71566e+00, 9.42276e+00, 1.72205e+01, 1.72205e+01, 3.96000e+02, 3.89600e-01, 2.97547e+00
157, 1252, 3.72161e+00, 9.42429e+00, 1.79172e+01, 1.79172e+01, 3.96000e+02, 3.91374e-01, 2.89716e+00
158, 1261, 3.74836e+00, 9.41044e+00, 1.78707e+01, 1.78707e+01, 3.96000e+02, 3.98890e-01, 2.88851e+00
159, 1268, 3.76917e+00, 9.40283e+00, 1.87184e+01, 1.87184e+01, 3.96000e+02, 4.01420e-01, 2.86269e+00
160, 1274, 3.78700e+00, 9.38586e+00, 1.84281e+01, 1.84281e+01, 3.96000e+02, 4.08163e-01, 2.84687e+00
161, 1279, 3.80187e+00, 9.37445e+00, 1.96822e+01, 1.96822e+01, 3.96000e+02, 4.10477e-01, 2.85925e+00
162, 1286, 3.82267e+00, 9.35732e+00, 1.99261e+01, 1.99261e+01, 3.96000e+02, 4.16019e-01, 2.93796e+00
163, 1293, 3.84348e+00, 9.33811e+00, 1.97751e+01, 1.97751e+01, 3.96000e+02, 4.27688e-01, 2.87336e+00
164, 1299, 3.86132e+00, 9.32702e+00, 2.03673e+01, 2.03673e+01, 3.96000e+02, 4.34950e-01, 3.03454e+00
165, 1305, 3.87915e+00, 9.31042e+00, 2.07969e+01, 2.07969e+01, 3.96000e+02, 4.45977e-01, 2.92838e+00
166, 1315, 3.90888e+00, 9.29286e+00, 2.11918e+01, 2.11918e+01, 3.96000e+02, 4.61597e-01, 3.04147e+00
167, 1322, 3.92969e+00, 9.28269e+00, 2.12963e+01, 2.12963e+01, 3.96000e+02, 4.70499e-01, 3.08855e+00
168, 1330, 3.95347e+00, 9.28021e+00, 2.20278e+01, 2.20278e+01, 3.96000e+02, 4.81203e-01, 3.22070e+00
169, 1335, 3.96833e+00, 9.27986e+00, 2.21091e+01, 2.21091e+01, 3.96000e+02, 4.89139e-01, 3.23086e+00
170, 1341, 3.98616e+00, 9.27268e+00, 2.20975e+01, 2.20975e+01, 3.96000e+02, 4.97390e-01, 3.09846e+00
171, 1348, 4.00697e+00, 9.26620e+00, 2.22020e+01, 2.22020e+01, 3.96000e+02, 5.05935e-01, 3.20556e+00
172, 1352, 4.01886e+00, 9.26688e+00, 2.31426e+01, 2.31426e+01, 3.96000e+02, 5.08876e-01, 3.19701e+00
173, 1359, 4.03967e+00, 9.25629e+00, 2.36186e+01, 2.36186e+01, 3.96000e+02, 5.16556e-01, 3.17147e+00
174, 1364, 4.05453e+00, 9.26204e+00, 2.50121e+01, 2.50121e+01, 3.96000e+02, 5.16129e-01, 3.32266e+00
175, 1372, 4.07831e+00, 9.25873e+00, 2.59759e+01, 2.59759e+01, 3.96000e+02, 5.25510e-01, 3.29926e+00
176, 1381, 4.10506e+00, 9.25230e+00, 2.63591e+01, 2.63591e+01, 3.96000e+02, 5.26430e-01, 3.29831e+00
177, 1390, 4.13182e+00, 9.24824e+00, 2.69164e+01, 2.69164e+01, 3.96000e+02, 5.28777e-01, 3.40184e+00
178, 1395, 4.14668e+00, 9.24053e+00, 2.73228e+01, 2.73228e+01, 3.96000e+02, 5.31900e-01, 3.35911e+00
179, 1402, 4.16749e+00, 9.22624e+00, 2.79731e+01, 2.79731e+01, 3.96000e+02, 5.37803e-01, 3.33760e+00
180, 1411, 4.19424e+00, 9.22192e+00, 0.00000e+00, 0.00000e+00, -3.96000e+02, 5.41460e-01, 3.31942e+00
181, 1418, 4.21505e+00, 9.21277e+00, 2.83911e+01, 2.83911e+01, -3.96000e+02, 5.46544e-01, 3.34109e+00
182, 1425, 4.23586e+00, 9.20688e+00, 2.99936e+01, 2.99936e+01, -3.96000e+02, 5.54386e-01, 3.36547e+00
183, 1435, 4.26558e+00, 9.20250e+00, 3.12941e+01, 3.12941e+01, -3.96000e+02, 5.64460e-01, 3.48607e+00
184, 1441, 4.28342e+00, 9.20201e+00, 3.14102e+01, 3.14102e+01, -3.96000e+02, 5.70437e-01, 3.53382e+00
185, 1449, 4.30720e+00, 9.19132e+00, 3.20837e+01, 3.20837e+01, -3.96000e+02, 5.72809e-01, 3.49420e+00
186, 1456, 4.32800e+00, 9.18856e+00, 3.23276e+01, 3.23276e+01, -3.96000e+02, 5.77610e-01, 3.60421e+00
187, 1461, 4.34287e+00, 9.17821e+00, 3.21650e+01, 3.21650e+01, -3.96000e+02, 5.83162e-01, 3.50109e+00
188, 1466, 4.35773e+00, 9.17506e+00, 3.16889e+01, 3.16889e+01, -3.96000e+02, 5.86630e-01, 3.60099e+00
189, 1478, 4.39340e+00, 9.16534e+00, 3.21418e+01, 3.21418e+01, -3.96000e+02, 5.92016e-01, 3.59083e+00
190, 1486, 4.41718e+00, 9.16384e+00, 3.21186e+01, 3.21186e+01, -3.96000e+02, 5.94886e-01, 3.52508e+00
191, 1491, 4.43204e+00, 9.16181e+00, 3.32449e+01, 3.32449e+01, -3.96000e+02, 5.98256e-01, 3.66533e+00
192, 1499, 4.45582e+00, 9.15143e+00, 3.27921e+01, 3.27921e+01, -3.96000e+02, 6.05070e-01, 3.54303e+00
193, 1505, 4.47366e+00, 9.14689e+00, 3.41739e+01, 3.41739e+01, -3.96000e+02, 6.07309e-01, 3.56552e+00
194, 1511, 4.49149e+00, 9.14062e+00, 3.50099e+01, 3.50099e+01, -3.96000e+02, 6.08206e-01, 3.62059e+00
195, 1518, 4.51230e+00, 9.14254e+00, 3.66704e+01, 3.66704e+01, -3.96000e+02, 6.13966e-01, 3.70700e+00
196, 1527, 4.53905e+00, 9.13373e+00, 3.73788e+01, 3.73788e+01, -3.96000e+02, 6.20170e-01, 3.69343e+00
197, 1534, 4.55986e+00, 9.13419e+00, 3.80523e+01, 3.80523e+01, -3.96000e+02, 6.24511e-01, 3.81256e+00
198, 1543, 4.58661e+00, 9.12281e+00, 3.87374e+01, 3.87374e+01, -3.96000e+02, 6.27349e-01, 3.72319e+00
199, 1552, 4.61337e+00, 9.11652e+00, 3.92947e+01, 3.92947e+01, -3.96000e+02, 6.29510e-01, 3.76643e+00
200, 1558, 4.63120e+00, 9.11494e+00, 3.98869e+01, 3.98869e+01, -3.96000e+02, 6.36072e-01, 3.85603e+00
201, 1567, 4.65796e+00, 9.10764e+00, 4.07927e+01, 4.07927e+01, -3.96000e+02, 6.39438e-01, 3.81425e+00
