controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
26, 32, 1.01451e+00, 1.00090e+01, 2.23819e+00, 2.23819e+00, 7.20000e+01, 4.06250e-01, 8.81662e-02, 2.13385e-04, 2.13385e-04
27, 33, 1.04621e+00, 9.99661e+00, 2.23819e+00, 2.23819e+00, 7.20000e+01, 4.54545e-01, 9.00651e-02, 2.13385e-04, 2.13385e-04
28, 35, 1.10962e+00, 9.99242e+00, 2.12901e+00, 2.12901e+00, 7.20000e+01, 4.57143e-01, 9.69467e-02, 2.13385e-04, 2.13385e-04
29, 37, 1.17302e+00, 9.97079e+00, 2.34737e+00, 2.34737e+00, 7.20000e+01, 4.59459e-01, 1.10166e-01, 2.13385e-04, 2.13385e-04
30, 38, 1.20473e+00, 9.97475e+00, 2.62032e+00, 2.62032e+00, 7.20000e+01, 4.47368e-01, 1.14469e-01, 2.13385e-04, 2.13385e-04
31, 39, 1.23643e+00, 9.97756e+00, 2.78409e+00, 2.78409e+00, 7.20000e+01, 4.35897e-01, 1.26638e-01, 2.13385e-04, 2.13385e-04
32, 41, 1.29984e+00, 9.96803e+00, 3.32999e+00, 3.32999e+00, 7.20000e+01, 4.39024e-01, 1.32111e-01, 2.13385e-04, 2.13385e-04
33, 41, 1.29984e+00, 9.96513e+00, 3.54834e+00, 3.54834e+00, 7.20000e+01, 4.14634e-01, 1.09906e-01, 2.13385e-04, 2.13385e-04
34, 41, 1.29984e+00, 9.96201e+00, 3.82129e+00, 3.82129e+00, 7.20000e+01, 4.63415e-01, 1.22373e-01, 2.13385e-04, 2.13385e-04
35, 42, 1.33154e+00, 9.95680e+00, 3.87588e+00, 3.87588e+00, 7.20000e+01, 4.76190e-01, 1.25363e-01, 2.13385e-04, 2.13385e-04
36, 44, 1.39495e+00, 9.93457e+00, 4.14883e+00, 4.14883e+00, 7.20000e+01, 4.77273e-01, 1.24209e-01, 2.13385e-04, 2.13385e-04
37, 45, 1.42665e+00, 9.93011e+00, 4.31260e+00, 4.31260e+00, 7.20000e+01, 4.66667e-01, 1.34842e-01, 2.13385e-04, 2.13385e-04
38, 46, 1.45835e+00, 9.90797e+00, 4.42178e+00, 4.42178e+00, 7.20000e+01, 4.78261e-01, 1.12569e-01, 2.13385e-04, 2.13385e-04
39, 48, 1.52176e+00, 9.87745e+00, 4.96768e+00, 4.96768e+00, 7.20000e+01, 4.79167e-01, 9.88874e-02, 2.13385e-04, 2.13385e-04
40, 49, 1.55346e+00, 9.87131e+00, 4.74932e+00, 4.74932e+00, 7.20000e+01, 4.89796e-01, 1.27390e-01, 2.13385e-04, 2.13385e-04
41, 50, 1.58517e+00, 9.86189e+00, 4.96768e+00, 4.96768e+00, 7.20000e+01, 5.40000e-01, 1.18781e-01, 2.13385e-04, 2.13385e-04
42, 51, 1.61687e+00, 9.84751e+00, 4.96768e+00, 4.96768e+00, 7.20000e+01, 5.49020e-01, 1.27988e-01, 2.13385e-04, 2.13385e-04
43, 53, 1.68028e+00, 9.82892e+00, 4.91309e+00, 4.91309e+00, 7.20000e+01, 5.66038e-01, 1.24730e-01, 2.13385e-04, 2.13385e-04
44, 54, 1.71198e+00, 9.83340e+00, 5.34981e+00, 5.34981e+00, 7.20000e+01, 5.55556e-01, 1.40202e-01, 2.13385e-04, 2.13385e-04
45, 55, 1.74368e+00, 9.82651e+00, 5.18604e+00, 5.18604e+00, 7.20000e+01, 6.00000e-01, 1.45971e-01, 2.13385e-04, 2.13385e-04
46, 56, 1.77539e+00, 9.81267e+00, 4.91309e+00, 4.91309e+00, 7.20000e+01, 6.07143e-01, 1.44122e-01, 2.13385e-04, 2.13385e-04
47, 58, 1.83879e+00, 9.78951e+00, 5.62276e+00, 5.62276e+00, 7.20000e+01, 6.20690e-01, 1.26550e-01, 2.13385e-04, 2.13385e-04
48, 59, 1.87050e+00, 9.78046e+00, 5.62276e+00, 5.62276e+00, 7.20000e+01, 6.10169e-01, 1.61166e-01, 2.13385e-04, 2.13385e-04
49, 59, 1.87050e+00, 9.77691e+00, 6.16866e+00, 6.16866e+00, 7.20000e+01, 6.27119e-01, 1.51965e-01, 2.13385e-04, 2.13385e-04
50, 60, 1.90220e+00, 9.76079e+00, 6.55079e+00, 6.55079e+00, 7.20000e+01, 6.50000e-01, 1.46177e-01, 2.13385e-04, 2.13385e-04
51, 61, 1.93390e+00, 9.75045e+00, 5.95030e+00, 5.95030e+00, 7.20000e+01, 6.88525e-01, 1.55160e-01, 2.13385e-04, 2.13385e-04
52, 62, 1.96561e+00, 9.73359e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 6.77419e-01, 1.61742e-01, 2.13385e-04, 2.13385e-04
53, 63, 1.99731e+00, 9.72982e+00, 5.62276e+00, 5.62276e+00, 7.20000e+01, 6.66667e-01, 1.69695e-01, 2.13385e-04, 2.13385e-04
54, 65, 2.06072e+00, 9.72580e+00, 5.73194e+00, 5.73194e+00, 7.20000e+01, 6.61538e-01, 1.77789e-01, 2.13385e-04, 2.13385e-04
55, 65, 2.06072e+00, 9.72346e+00, 5.73194e+00, 5.73194e+00, 7.20000e+01, 6.76923e-01, 1.87424e-01, 2.13385e-04, 2.13385e-04
56, 66, 2.09242e+00, 9.72028e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 6.96970e-01, 1.78174e-01, 2.13385e-04, 2.13385e-04
57, 68, 2.15583e+00, 9.70379e+00, 6.49620e+00, 6.49620e+00, 7.20000e+01, 7.05882e-01, 2.02798e-01, 2.13385e-04, 2.13385e-04
58, 69, 2.18753e+00, 9.69483e+00, 6.60538e+00, 6.60538e+00, 7.20000e+01, 6.95652e-01, 1.74263e-01, 2.13385e-04, 2.13385e-04
59, 69, 2.18753e+00, 9.68963e+00, 6.33243e+00, 6.33243e+00, 7.20000e+01, 7.24638e-01, 1.85063e-01, 2.13385e-04, 2.13385e-04
60, 69, 2.18753e+00, 9.68812e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.39130e-01, 1.86542e-01, 2.04086e-04, 2.13385e-04
61, 71, 2.25094e+00, 9.66943e+00, 6.93292e+00, 6.93292e+00, 7.20000e+01, 7.32394e-01, 1.93733e-01, 2.04086e-04, 2.13385e-04
62, 72, 2.28264e+00, 9.65831e+00, 7.09669e+00, 7.09669e+00, 7.20000e+01, 7.22222e-01, 1.75365e-01, 2.04086e-04, 2.13385e-04
63, 73, 2.31435e+00, 9.64407e+00, 7.15128e+00, 7.15128e+00, 7.20000e+01, 7.39726e-01, 1.91068e-01, 2.04086e-04, 2.13385e-04
64, 75, 2.37775e+00, 9.61843e+00, 7.42423e+00, 7.42423e+00, 7.20000e+01, 7.33333e-01, 1.88809e-01, 2.04086e-04, 2.13385e-04
65, 75, 2.37775e+00, 9.60534e+00, 7.64259e+00, 7.64259e+00, 7.20000e+01, 7.33333e-01, 1.91245e-01, 2.04086e-04, 2.13385e-04
66, 76, 2.40946e+00, 9.60390e+00, 8.29767e+00, 8.29767e+00, 7.20000e+01, 7.50000e-01, 1.97570e-01, 2.04086e-04, 2.13385e-04
67, 75, 2.37775e+00, 9.60151e+00, 2.62032e+00, 2.62032e+00, 7.20000e+01, 2.40000e-01, 2.59607e-01, 2.04086e-04, 2.13385e-04
68, 77, 2.44116e+00, 9.67439e+00, 2.62032e+00, 2.62032e+00, 7.20000e+01, 1.16883e-01, 3.09003e-01, 2.04086e-04, 2.13385e-04
69, 78, 2.47286e+00, 9.70416e+00, 3.16622e+00, 3.16622e+00, 7.20000e+01, 7.69231e-02, 3.40510e-01, 2.04086e-04, 2.13385e-04
70, 78, 2.47286e+00, 9.77636e+00, 3.32999e+00, 3.32999e+00, 7.20000e+01, 6.41026e-02, 3.76690e-01, 2.04086e-04, 2.13385e-04
71, 78, 2.47286e+00, 9.85959e+00, 3.11163e+00, 3.11163e+00, 7.20000e+01, 8.97436e-02, 4.37540e-01, 2.04086e-04, 2.13385e-04
72, 79, 2.50457e+00, 9.96493e+00, 4.42178e+00, 4.42178e+00, 7.20000e+01, 1.13924e-01, 4.57184e-01, 2.04086e-04, 2.13385e-04
73, 80, 2.53627e+00, 9.99349e+00, 4.20342e+00, 4.20342e+00, 7.20000e+01, 1.00000e-01, 4.12261e-01, 2.04086e-04, 2.13385e-04
74, 80, 2.53627e+00, 1.00218e+01, 4.31260e+00, 4.31260e+00, 7.20000e+01, 1.00000e-01, 3.31369e-01, 2.04086e-04, 2.13385e-04
75, 82, 2.59968e+00, 1.00315e+01, 5.18604e+00, 5.18604e+00, 7.20000e+01, 1.09756e-01, 2.48104e-01, 2.04086e-04, 2.13385e-04
76, 81, 2.56797e+00, 9.98177e+00, 6.05948e+00, 6.05948e+00, 7.20000e+01, 9.87654e-02, 1.72351e-01, 2.04086e-04, 2.13385e-04
77, 81, 2.56797e+00, 9.90937e+00, 4.96768e+00, 4.96768e+00, 7.20000e+01, 1.11111e-01, 1.55037e-01, 2.04086e-04, 2.13385e-04
78, 82, 2.59968e+00, 9.82204e+00, 5.84112e+00, 5.84112e+00, 7.20000e+01, 1.46341e-01, 1.42408e-01, 2.04086e-04, 2.13385e-04
79, 82, 2.59968e+00, 9.76168e+00, 6.49620e+00, 6.49620e+00, 7.20000e+01, 2.31707e-01, 1.43015e-01, 2.04086e-04, 2.13385e-04
80, 83, 2.63138e+00, 9.73637e+00, 6.71456e+00, 6.71456e+00, 7.20000e+01, 3.85542e-01, 1.53650e-01, 2.04086e-04, 2.13385e-04
81, 84, 2.66308e+00, 9.72647e+00, 6.60538e+00, 6.60538e+00, 7.20000e+01, 4.16667e-01, 1.20091e-01, 2.04086e-04, 2.13385e-04
82, 86, 2.72649e+00, 9.71562e+00, 6.60538e+00, 6.60538e+00, 7.20000e+01, 4.65116e-01, 1.46596e-01, 2.04086e-04, 2.13385e-04
83, 87, 2.75819e+00, 9.69426e+00, 7.15128e+00, 7.15128e+00, 7.20000e+01, 4.71264e-01, 1.61729e-01, 2.04086e-04, 2.13385e-04
84, 88, 2.78990e+00, 9.68730e+00, 7.91554e+00, 7.91554e+00, 7.20000e+01, 5.00000e-01, 1.59942e-01, 2.04086e-04, 2.13385e-04
85, 89, 2.82160e+00, 9.65362e+00, 7.64259e+00, 7.64259e+00, 7.20000e+01, 5.16854e-01, 1.53456e-01, 2.04086e-04, 2.13385e-04
86, 91, 2.88501e+00, 9.62465e+00, 7.42423e+00, 7.42423e+00, 7.20000e+01, 5.16484e-01, 1.85331e-01, 2.04086e-04, 2.13385e-04
87, 91, 2.88501e+00, 9.61627e+00, 7.75177e+00, 7.75177e+00, 7.20000e+01, 5.71429e-01, 2.12791e-01, 2.04086e-04, 2.13385e-04
88, 92, 2.91671e+00, 9.64061e+00, 8.29767e+00, 8.29767e+00, 7.20000e+01, 6.08696e-01, 2.13724e-01, 2.04086e-04, 2.13385e-04
89, 94, 2.98012e+00, 9.60777e+00, 8.52764e+00, 8.52764e+00, 7.20000e+01, 6.27660e-01, 2.09088e-01, 2.04086e-04, 2.13385e-04
90, 94, 2.98012e+00, 9.62171e+00, 9.34649e+00, 9.34649e+00, 7.20000e+01, 6.27660e-01, 2.11962e-01, 2.04086e-04, 2.13385e-04
91, 96, 3.04352e+00, 9.62545e+00, 1.02199e+01, 1.02199e+01, 7.20000e+01, 6.25000e-01, 2.42435e-01, 2.04086e-04, 2.13385e-04
92, 95, 3.01182e+00, 9.63511e+00, 1.05475e+01, 1.05475e+01, 7.20000e+01, 6.10526e-01, 2.63900e-01, 2.04086e-04, 2.13385e-04
93, 98, 3.10693e+00, 9.60314e+00, 1.14755e+01, 1.14755e+01, 7.20000e+01, 6.53061e-01, 2.48025e-01, 2.04086e-04, 2.13385e-04
94, 98, 3.10693e+00, 9.59154e+00, 1.30125e+01, 1.30125e+01, 7.20000e+01, 6.42857e-01, 2.27164e-01, 2.04086e-04, 2.13385e-04
95, 99, 3.13863e+00, 9.57105e+00, 1.31217e+01, 1.31217e+01, 7.20000e+01, 6.46465e-01, 2.21696e-01, 2.04086e-04, 2.13385e-04
96, 101, 3.20204e+00, 9.56221e+00, 1.45410e+01, 1.45410e+01, 7.20000e+01, 6.73267e-01, 2.43251e-01, 2.04086e-04, 2.13385e-04
97, 102, 3.23374e+00, 9.53856e+00, 1.43226e+01, 1.43226e+01, 7.20000e+01, 6.76471e-01, 2.20364e-01, 2.04086e-04, 2.13385e-04
98, 103, 3.26545e+00, 9.52621e+00, 1.42681e+01, 1.42681e+01, 7.20000e+01, 6.99029e-01, 2.49702e-01, 2.04086e-04, 2.13385e-04
99, 104, 3.29715e+00, 9.55666e+00, 1.53719e+01, 1.53719e+01, 7.20000e+01, 6.92308e-01, 2.60475e-01, 2.04086e-04, 2.13385e-04
100, 106, 3.36056e+00, 9.54381e+00, 1.55356e+01, 1.55356e+01, 7.20000e+01, 6.98113e-01, 2.83154e-01, 2.04086e-04, 2.13385e-04
101, 107, 3.39226e+00, 9.54186e+00, 1.58632e+01, 1.58632e+01, 7.20000e+01, 7.10280e-01, 2.59631e-01, 2.04086e-04, 2.13385e-04
102, 108, 3.42396e+00, 9.52599e+00, 1.55902e+01, 1.55902e+01, 7.20000e+01, 7.12963e-01, 2.62040e-01, 2.04086e-04, 2.13385e-04
103, 110, 3.48737e+00, 9.51562e+00, 1.60731e+01, 1.60731e+01, 7.20000e+01, 7.09091e-01, 2.57981e-01, 2.04086e-04, 2.13385e-04
104, 111, 3.51907e+00, 9.51425e+00, 1.66190e+01, 1.66190e+01, 7.20000e+01, 7.20721e-01, 2.52419e-01, 2.04086e-04, 2.13385e-04
105, 112, 3.55078e+00, 9.48893e+00, 1.63073e+01, 1.63073e+01, 7.20000e+01, 7.23214e-01, 2.82578e-01, 2.04086e-04, 2.13385e-04
106, 112, 3.55078e+00, 9.48206e+00, 1.71807e+01, 1.71807e+01, 7.20000e+01, 7.50000e-01, 2.74964e-01, 2.04086e-04, 2.13385e-04
107, 114, 3.61418e+00, 9.45618e+00, 1.73445e+01, 1.73445e+01, 7.20000e+01, 7.54386e-01, 2.84312e-01, 2.04086e-04, 2.13385e-04
108, 115, 3.64589e+00, 9.45423e+00, 1.71261e+01, 1.71261e+01, 7.20000e+01, 7.73913e-01, 3.04210e-01, 2.04086e-04, 2.13385e-04
109, 116, 3.67759e+00, 9.45097e+00, 1.83817e+01, 1.83817e+01, 7.20000e+01, 7.67241e-01, 2.80494e-01, 2.04086e-04, 2.13385e-04
110, 118, 3.74100e+00, 9.43644e+00, 1.89276e+01, 1.89276e+01, 7.20000e+01, 7.79661e-01, 2.78590e-01, 2.04086e-04, 2.13385e-04
111, 119, 3.77270e+00, 9.43235e+00, 1.89822e+01, 1.89822e+01, 7.20000e+01, 7.73109e-01, 2.86342e-01, 2.04086e-04, 2.13385e-04
112, 120, 3.80440e+00, 9.45106e+00, 1.98010e+01, 1.98010e+01, 7.20000e+01, 7.75000e-01, 2.90355e-01, 2.04086e-04, 2.13385e-04
113, 120, 3.80440e+00, 9.43225e+00, 2.02378e+01, 2.02378e+01, 7.20000e+01, 7.83333e-01, 3.04275e-01, 2.04086e-04, 2.13385e-04
114, 122, 3.86781e+00, 9.40763e+00, 2.04441e+01, 2.04441e+01, 7.20000e+01, 7.95082e-01, 3.05292e-01, 2.04086e-04, 2.13385e-04
115, 123, 3.89951e+00, 9.41881e+00, 1.95161e+01, 1.95161e+01, 7.20000e+01, 7.88618e-01, 3.27844e-01, 2.04086e-04, 2.13385e-04
116, 124, 3.93122e+00, 9.40806e+00, 1.93523e+01, 1.93523e+01, 7.20000e+01, 8.14516e-01, 3.04011e-01, 2.04086e-04, 2.13385e-04
117, 126, 3.99462e+00, 9.39067e+00, 1.98436e+01, 1.98436e+01, 7.20000e+01, 8.25397e-01, 3.05554e-01, 2.04086e-04, 2.13385e-04
118, 127, 4.02633e+00, 9.37276e+00, 1.98436e+01, 1.98436e+01, 7.20000e+01, 8.11024e-01, 3.08230e-01, 2.04086e-04, 2.13385e-04
119, 127, 4.02633e+00, 9.38201e+00, 2.03349e+01, 2.03349e+01, 7.20000e+01, 8.11024e-01, 3.38269e-01, 2.04086e-04, 2.13385e-04
120, 127, 4.02633e+00, 9.38106e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.18898e-01, 3.48349e-01, 2.08378e-04, 2.13385e-04
121, 129, 4.08973e+00, 9.36840e+00, 2.01286e+01, 2.01286e+01, 7.20000e+01, 8.37209e-01, 3.51266e-01, 2.08378e-04, 2.13385e-04
122, 130, 4.12144e+00, 9.37845e+00, 2.19300e+01, 2.19300e+01, 7.20000e+01, 8.23077e-01, 3.42991e-01, 2.08378e-04, 2.13385e-04
123, 131, 4.15314e+00, 9.36260e+00, 2.20392e+01, 2.20392e+01, 7.20000e+01, 8.16794e-01, 3.52672e-01, 2.08378e-04, 2.13385e-04
124, 132, 4.18484e+00, 9.33899e+00, 2.22030e+01, 2.22030e+01, 7.20000e+01, 8.25758e-01, 3.32678e-01, 2.08378e-04, 2.13385e-04
125, 134, 4.24825e+00, 9.31470e+00, 2.23668e+01, 2.23668e+01, 7.20000e+01, 8.35821e-01, 3.31140e-01, 2.08378e-04, 2.13385e-04
126, 135, 4.27995e+00, 9.29196e+00, 2.20938e+01, 2.20938e+01, 7.20000e+01, 8.37037e-01, 3.48610e-01, 2.08378e-04, 2.13385e-04
127, 136, 4.31166e+00, 9.14044e+00, 9.08556e+00, 9.08556e+00, 7.20000e+01, 3.60294e-01, 3.98567e-01, 2.08378e-04, 2.13385e-04
128, 138, 4.37506e+00, 9.24218e+00, 8.04835e+00, 8.04835e+00, 7.20000e+01, 1.73913e-01, 4.70555e-01, 2.08378e-04, 2.13385e-04
129, 139, 4.40677e+00, 9.32755e+00, 8.81261e+00, 8.81261e+00, 7.20000e+01, 1.22302e-01, 5.38964e-01, 2.08378e-04, 2.13385e-04
130, 135, 4.27995e+00, 9.44956e+00, 6.60861e+00, 6.60861e+00, 7.20000e+01, 9.62963e-02, 6.13834e-01, 2.08378e-04, 2.13385e-04
131, 135, 4.27995e+00, 9.58304e+00, 5.68058e+00, 5.68058e+00, 7.20000e+01, 8.88889e-02, 6.85655e-01, 2.08378e-04, 2.13385e-04
132, 135, 4.27995e+00, 9.73507e+00, 6.61108e+00, 6.61108e+00, 7.20000e+01, 1.03704e-01, 7.69543e-01, 2.08378e-04, 2.13385e-04
133, 134, 4.24825e+00, 9.84273e+00, 6.88403e+00, 6.88403e+00, 7.20000e+01, 9.70149e-02, 7.39104e-01, 2.08378e-04, 2.13385e-04
134, 136, 4.31166e+00, 9.89563e+00, 7.91788e+00, 7.91788e+00, 7.20000e+01, 1.10294e-01, 5.79415e-01, 2.08378e-04, 2.13385e-04
135, 137, 4.34336e+00, 9.90854e+00, 8.79132e+00, 8.79132e+00, 7.20000e+01, 1.09489e-01, 4.04985e-01, 2.08378e-04, 2.13385e-04
136, 136, 4.31166e+00, 9.86926e+00, 8.90050e+00, 8.90050e+00, 7.20000e+01, 9.55882e-02, 3.20256e-01, 2.08378e-04, 2.13385e-04
137, 133, 4.21655e+00, 9.79970e+00, 1.07566e+01, 1.07566e+01, 7.20000e+01, 1.05263e-01, 2.81821e-01, 2.08378e-04, 2.13385e-04
138, 131, 4.15314e+00, 9.72018e+00, 1.15208e+01, 1.15208e+01, 7.20000e+01, 1.14504e-01, 2.11029e-01, 2.08378e-04, 2.13385e-04
139, 128, 4.05803e+00, 9.65136e+00, 1.18363e+01, 1.18363e+01, 7.20000e+01, 2.10938e-01, 2.06077e-01, 2.08378e-04, 2.13385e-04
140, 129, 4.08973e+00, 9.60789e+00, 1.31306e+01, 1.31306e+01, 7.20000e+01, 3.17829e-01, 2.02124e-01, 2.08378e-04, 2.13385e-04
141, 130, 4.12144e+00, 9.60213e+00, 1.41132e+01, 1.41132e+01, 7.20000e+01, 3.69231e-01, 2.31644e-01, 2.08378e-04, 2.13385e-04
142, 132, 4.18484e+00, 9.58095e+00, 1.51001e+01, 1.51001e+01, 7.20000e+01, 4.01515e-01, 2.01456e-01, 2.08378e-04, 2.13385e-04
143, 132, 4.18484e+00, 9.58638e+00, 1.56119e+01, 1.56119e+01, 7.20000e+01, 4.54545e-01, 2.05911e-01, 2.08378e-04, 2.13385e-04
144, 131, 4.15314e+00, 9.57946e+00, 1.69057e+01, 1.69057e+01, 7.20000e+01, 5.03817e-01, 2.31425e-01, 2.08378e-04, 2.13385e-04
145, 133, 4.21655e+00, 9.55732e+00, 1.76898e+01, 1.76898e+01, 7.20000e+01, 5.41353e-01, 2.34914e-01, 2.08378e-04, 2.13385e-04
146, 135, 4.27995e+00, 9.52723e+00, 1.89369e+01, 1.89369e+01, 7.20000e+01, 5.62963e-01, 2.21878e-01, 2.08378e-04, 2.13385e-04
147, 136, 4.31166e+00, 9.52339e+00, 1.92644e+01, 1.92644e+01, 7.20000e+01, 5.95588e-01, 2.67937e-01, 2.08378e-04, 2.13385e-04
148, 137, 4.34336e+00, 9.49656e+00, 1.87270e+01, 1.87270e+01, 7.20000e+01, 6.13139e-01, 2.99759e-01, 2.08378e-04, 2.13385e-04
149, 138, 4.37506e+00, 9.47126e+00, 1.85547e+01, 1.85547e+01, 7.20000e+01, 6.30435e-01, 3.02701e-01, 2.08378e-04, 2.13385e-04
150, 137, 4.34336e+00, 9.47802e+00, 1.82818e+01, 1.82818e+01, 7.20000e+01, 6.56934e-01, 3.26575e-01, 2.08378e-04, 2.13385e-04
151, 137, 4.34336e+00, 9.47665e+00, 1.91006e+01, 1.91006e+01, 7.20000e+01, 6.86131e-01, 3.00068e-01, 2.08378e-04, 2.13385e-04
152, 138, 4.37506e+00, 9.46496e+00, 1.91006e+01, 1.91006e+01, 7.20000e+01, 6.88406e-01, 3.20769e-01, 2.08378e-04, 2.13385e-04
153, 136, 4.31166e+00, 9.46441e+00, 1.98649e+01, 1.98649e+01, 7.20000e+01, 7.20588e-01, 3.14063e-01, 2.08378e-04, 2.13385e-04
154, 136, 4.31166e+00, 9.46049e+00, 1.99110e+01, 1.99110e+01, 7.20000e+01, 7.35294e-01, 3.04241e-01, 2.08378e-04, 2.13385e-04
155, 137, 4.34336e+00, 9.46430e+00, 2.00202e+01, 2.00202e+01, 7.20000e+01, 7.51825e-01, 3.40619e-01, 2.08378e-04, 2.13385e-04
156, 138, 4.37506e+00, 9.46049e+00, 2.17326e+01, 2.17326e+01, 7.20000e+01, 7.75362e-01, 3.39436e-01, 2.08378e-04, 2.13385e-04
157, 139, 4.40677e+00, 9.46757e+00, 2.30343e+01, 2.30343e+01, 7.20000e+01, 7.69784e-01, 3.44489e-01, 2.08378e-04, 2.13385e-04
158, 140, 4.43847e+00, 9.46243e+00, 2.43529e+01, 2.43529e+01, 7.20000e+01, 7.64286e-01, 3.47886e-01, 2.08378e-04, 2.13385e-04
159, 141, 4.47017e+00, 9.44911e+00, 2.42983e+01, 2.42983e+01, 7.20000e+01, 7.58865e-01, 3.48736e-01, 2.08378e-04, 2.13385e-04
