controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
52, 128, 4.05803e+00, 9.48566e+00, 1.58918e+01, 1.58918e+01, -7.20000e+01, 6.25000e-01, 3.30063e-01, 2.20299e-04, 2.20299e-04
53, 131, 4.15314e+00, 9.46147e+00, 1.70433e+01, 1.70433e+01, -7.20000e+01, 6.41221e-01, 3.20774e-01, 2.20299e-04, 2.20299e-04
54, 131, 4.15314e+00, 9.45594e+00, 1.79713e+01, 1.79713e+01, -7.20000e+01, 6.33588e-01, 3.21372e-01, 2.20299e-04, 2.20299e-04
55, 134, 4.24825e+00, 9.44045e+00, 1.85292e+01, 1.85292e+01, -7.20000e+01, 6.34328e-01, 3.56175e-01, 2.20299e-04, 2.20299e-04
56, 137, 4.34336e+00, 9.41806e+00, 1.97302e+01, 1.97302e+01, -7.20000e+01, 6.49635e-01, 3.36104e-01, 2.20299e-04, 2.20299e-04
57, 140, 4.43847e+00, 9.40977e+00, 1.99606e+01, 1.99606e+01, -7.20000e+01, 6.64286e-01, 3.60223e-01, 2.20299e-04, 2.20299e-04
58, 142, 4.50188e+00, 9.40934e+00, 2.18712e+01, 2.18712e+01, -7.20000e+01, 6.54930e-01, 3.77219e-01, 2.20299e-04, 2.20299e-04
59, 145, 4.59699e+00, 9.38754e+00, 2.18712e+01, 2.18712e+01, -7.20000e+01, 6.55172e-01, 3.67291e-01, 2.20299e-04, 2.20299e-04
60, 148, 4.69210e+00, 9.37334e+00, 2.23080e+01, 2.23080e+01, -7.20000e+01, 6.55405e-01, 3.71015e-01, 2.20299e-04, 2.20299e-04
61, 150, 4.75550e+00, 9.35713e+00, 2.17075e+01, 2.17075e+01, -7.20000e+01, 6.66667e-01, 3.60841e-01, 2.20299e-04, 2.20299e-04
62, 152, 4.81891e+00, 9.34866e+00, 2.25151e+01, 2.25151e+01, -7.20000e+01, 6.84211e-01, 4.04851e-01, 2.20299e-04, 2.20299e-04
63, 155, 4.91402e+00, 9.35316e+00, 2.52446e+01, 2.52446e+01, -7.20000e+01, 6.83871e-01, 4.31210e-01, 2.20299e-04, 2.20299e-04
64, 157, 4.97743e+00, 9.34368e+00, 2.51354e+01, 2.51354e+01, -7.20000e+01, 7.00637e-01, 4.41111e-01, 2.20299e-04, 2.20299e-04
65, 159, 5.04083e+00, 9.34276e+00, 2.63910e+01, 2.63910e+01, -7.20000e+01, 7.10692e-01, 3.93259e-01, 2.20299e-04, 2.20299e-04
66, 162, 5.13594e+00, 9.30370e+00, 2.55721e+01, 2.55721e+01, -7.20000e+01, 7.09877e-01, 4.22111e-01, 2.20299e-04, 2.20299e-04
67, 165, 5.23105e+00, 9.29557e+00, 2.48045e+01, 2.48045e+01, -7.20000e+01, 7.15152e-01, 4.38350e-01, 2.20299e-04, 2.20299e-04
68, 163, 5.16765e+00, 9.30777e+00, 2.57325e+01, 2.57325e+01, -7.20000e+01, 7.23926e-01, 4.28789e-01, 2.20299e-04, 2.20299e-04
69, 164, 5.19935e+00, 9.29454e+00, 2.63330e+01, 2.63330e+01, -7.20000e+01, 7.37805e-01, 4.30233e-01, 2.20299e-04, 2.20299e-04
70, 166, 5.26276e+00, 9.28474e+00, 2.73036e+01, 2.73036e+01, -7.20000e+01, 7.28916e-01, 4.21462e-01, 2.20299e-04, 2.20299e-04
71, 167, 5.29446e+00, 9.25960e+00, 2.81771e+01, 2.81771e+01, -7.20000e+01, 7.36527e-01, 4.43212e-01, 2.20299e-04, 2.20299e-04
72, 170, 5.38957e+00, 9.24419e+00, 2.89480e+01, 2.89480e+01, -7.20000e+01, 7.41176e-01, 4.47918e-01, 2.20299e-04, 2.20299e-04
73, 171, 5.42127e+00, 9.24122e+00, 2.99153e+01, 2.99153e+01, -7.20000e+01, 7.71930e-01, 4.47484e-01, 2.20299e-04, 2.20299e-04
74, 173, 5.48468e+00, 9.22900e+00, 3.05158e+01, 3.05158e+01, -7.20000e+01, 7.68786e-01, 4.51848e-01, 2.20299e-04, 2.20299e-04
75, 176, 5.57979e+00, 9.22823e+00, 3.21535e+01, 3.21535e+01, -7.20000e+01, 7.72727e-01, 4.39835e-01, 2.20299e-04, 2.20299e-04
76, 178, 5.64320e+00, 9.21731e+00, 3.34090e+01, 3.34090e+01, -7.20000e+01, 7.64045e-01, 4.53124e-01, 2.20299e-04, 2.20299e-04
77, 180, 5.70660e+00, 9.19980e+00, 3.12800e+01, 3.12800e+01, -7.20000e+01, 7.72222e-01, 4.62730e-01, 2.20299e-04, 2.20299e-04
78, 182, 5.77001e+00, 9.18679e+00, 3.06249e+01, 3.06249e+01, -7.20000e+01, 7.80220e-01, 4.85715e-01, 2.20299e-04, 2.20299e-04
79, 184, 5.83342e+00, 9.20181e+00, 3.13892e+01, 3.13892e+01, -7.20000e+01, 7.77174e-01, 5.25245e-01, 2.20299e-04, 2.20299e-04
80, 186, 5.89682e+00, 9.18040e+00, 3.14438e+01, 3.14438e+01, -7.20000e+01, 7.68817e-01, 4.81143e-01, 2.20299e-04, 2.20299e-04
81, 187, 5.92853e+00, 9.17430e+00, 3.20443e+01, 3.20443e+01, -7.20000e+01, 7.80749e-01, 4.87751e-01, 2.20299e-04, 2.20299e-04
82, 192, 6.08704e+00, 9.14920e+00, 3.18259e+01, 3.18259e+01, -7.20000e+01, 7.81250e-01, 5.24375e-01, 2.20299e-04, 2.20299e-04
83, 195, 6.18215e+00, 9.16369e+00, 3.24264e+01, 3.24264e+01, -7.20000e+01, 7.64103e-01, 5.23722e-01, 2.20299e-04, 2.20299e-04
84, 198, 6.27726e+00, 9.17812e+00, 3.36820e+01, 3.36820e+01, -7.20000e+01, 7.57576e-01, 5.55626e-01, 2.20299e-04, 2.20299e-04
85, 201, 6.37237e+00, 9.19888e+00, 3.52105e+01, 3.52105e+01, -7.20000e+01, 7.56219e-01, 5.83248e-01, 2.20299e-04, 2.20299e-04
86, 201, 6.37237e+00, 9.20614e+00, 3.65752e+01, 3.65752e+01, -7.20000e+01, 7.51244e-01, 5.70766e-01, 2.20299e-04, 2.20299e-04
87, 205, 6.49919e+00, 9.17552e+00, 3.61931e+01, 3.61931e+01, -7.20000e+01, 7.56098e-01, 5.42768e-01, 2.20299e-04, 2.20299e-04
88, 207, 6.56260e+00, 9.15138e+00, 3.70120e+01, 3.70120e+01, -7.20000e+01, 7.43961e-01, 5.69970e-01, 2.20299e-04, 2.20299e-04
89, 210, 6.65771e+00, 9.13776e+00, 3.70120e+01, 3.70120e+01, -7.20000e+01, 7.47619e-01, 5.82680e-01, 2.20299e-04, 2.20299e-04
90, 213, 6.75282e+00, 9.15188e+00, 4.03965e+01, 4.03965e+01, -7.20000e+01, 7.37089e-01, 5.46134e-01, 2.20299e-04, 2.20299e-04
91, 214, 6.78452e+00, 9.14387e+00, 3.84859e+01, 3.84859e+01, -7.20000e+01, 7.28972e-01, 5.57019e-01, 2.20299e-04, 2.20299e-04
92, 217, 6.87963e+00, 9.14470e+00, 4.02328e+01, 4.02328e+01, -7.20000e+01, 7.41935e-01, 5.84312e-01, 2.20299e-04, 2.20299e-04
93, 219, 6.94304e+00, 9.16136e+00, 4.28531e+01, 4.28531e+01, -7.20000e+01, 7.57991e-01, 5.58165e-01, 2.20299e-04, 2.20299e-04
94, 222, 7.03815e+00, 9.16528e+00, 4.50367e+01, 4.50367e+01, -7.20000e+01, 7.65766e-01, 5.95547e-01, 2.20299e-04, 2.20299e-04
95, 224, 7.10155e+00, 9.18654e+00, 4.73295e+01, 4.73295e+01, -7.20000e+01, 7.67857e-01, 5.73994e-01, 2.20299e-04, 2.20299e-04
96, 227, 7.19666e+00, 9.16608e+00, 4.80391e+01, 4.80391e+01, -7.20000e+01, 7.66520e-01, 5.54880e-01, 2.20299e-04, 2.20299e-04
97, 230, 7.29177e+00, 9.16304e+00, 5.13691e+01, 5.13691e+01, -7.20000e+01, 7.73913e-01, 5.75706e-01, 2.20299e-04, 2.20299e-04
98, 233, 7.38688e+00, 9.15986e+00, 5.62822e+01, 5.62822e+01, -7.20000e+01, 7.76824e-01, 5.80878e-01, 2.20299e-04, 2.20299e-04
99, 236, 7.48199e+00, 9.16073e+00, 5.60638e+01, 5.60638e+01, -7.20000e+01, 7.75424e-01, 5.92933e-01, 2.20299e-04, 2.20299e-04
100, 239, 7.57710e+00, 9.13722e+00, 5.71011e+01, 5.71011e+01, -7.20000e+01, 7.78243e-01, 5.79359e-01, 2.20299e-04, 2.20299e-04
101, 241, 7.64051e+00, 9.14184e+00, 6.07586e+01, 6.07586e+01, -7.20000e+01, 7.71784e-01, 5.80431e-01, 2.20299e-04, 2.20299e-04
102, 244, 7.73562e+00, 9.14015e+00, 6.28992e+01, 6.28992e+01, -7.20000e+01, 7.82787e-01, 5.79837e-01, 2.20299e-04, 2.20299e-04
103, 246, 7.79903e+00, 9.13981e+00, 6.56833e+01, 6.56833e+01, -7.20000e+01, 7.80488e-01, 6.01527e-01, 2.20299e-04, 2.20299e-04
104, 248, 7.86243e+00, 9.12600e+00, 6.58471e+01, 6.58471e+01, -7.20000e+01, 7.98387e-01, 6.06147e-01, 2.20299e-04, 2.20299e-04
105, 250, 7.92584e+00, 9.11137e+00, 6.68843e+01, 6.68843e+01, -7.20000e+01, 8.12000e-01, 5.94662e-01, 2.20299e-04, 2.20299e-04
106, 254, 8.05265e+00, 9.07746e+00, 7.02731e+01, 7.02731e+01, -7.20000e+01, 8.34646e-01, 6.27267e-01, 2.20299e-04, 2.20299e-04
107, 257, 8.14776e+00, 9.06266e+00, 7.24567e+01, 7.24567e+01, -7.20000e+01, 8.28794e-01, 6.43643e-01, 2.20299e-04, 2.20299e-04
108, 259, 8.21117e+00, 9.05077e+00, 7.41490e+01, 7.41490e+01, -7.20000e+01, 8.22394e-01, 6.39127e-01, 2.20299e-04, 2.20299e-04
109, 260, 8.24287e+00, 9.02715e+00, 7.49132e+01, 7.49132e+01, -7.20000e+01, 8.30769e-01, 6.50455e-01, 2.20299e-04, 2.20299e-04
110, 263, 8.33798e+00, 9.02357e+00, 7.64963e+01, 7.64963e+01, -7.20000e+01, 8.47909e-01, 6.57817e-01, 2.20299e-04, 2.20299e-04
111, 265, 8.40139e+00, 9.02635e+00, 7.72060e+01, 7.72060e+01, -7.20000e+01, 8.52830e-01, 6.66053e-01, 2.20299e-04, 2.20299e-04
112, 267, 8.46480e+00, 9.03718e+00, 7.81886e+01, 7.81886e+01, -7.20000e+01, 8.53933e-01, 6.69881e-01, 2.20299e-04, 2.20299e-04
113, 271, 8.59161e+00, 9.05085e+00, 8.16824e+01, 8.16824e+01, -7.20000e+01, 8.52399e-01, 6.95612e-01, 2.20299e-04, 2.20299e-04
114, 274, 8.68672e+00, 9.04498e+00, 8.26062e+01, 8.26062e+01, -7.20000e+01, 8.57664e-01, 7.05997e-01, 2.20299e-04, 2.20299e-04
115, 275, 8.71842e+00, 9.04514e+00, 8.24970e+01, 8.24970e+01, -7.20000e+01, 8.65455e-01, 7.05097e-01, 2.20299e-04, 2.20299e-04
116, 277, 8.78183e+00, 9.04298e+00, 8.39512e+01, 8.39512e+01, -7.20000e+01, 8.66426e-01, 7.30363e-01, 2.20299e-04, 2.20299e-04
117, 280, 8.87694e+00, 9.04904e+00, 8.81000e+01, 8.81000e+01, -7.20000e+01, 8.64286e-01, 7.43225e-01, 2.20299e-04, 2.20299e-04
118, 282, 8.94035e+00, 9.06204e+00, 9.19759e+01, 9.19759e+01, -7.20000e+01, 8.54610e-01, 7.04975e-01, 2.20299e-04, 2.20299e-04
119, 283, 8.97205e+00, 9.06342e+00, 9.33952e+01, 9.33952e+01, -7.20000e+01, 8.58657e-01, 7.43807e-01, 2.20299e-04, 2.20299e-04
120, 286, 9.06716e+00, 9.04312e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.53147e-01, 7.15683e-01, 2.37226e-04, 2.20299e-04
121, 289, 9.16227e+00, 9.01740e+00, 9.19759e+01, 9.19759e+01, 7.20000e+01, 8.65052e-01, 7.25549e-01, 2.37226e-04, 2.20299e-04
122, 291, 9.22568e+00, 9.00562e+00, 9.38319e+01, 9.38319e+01, 7.20000e+01, 8.59107e-01, 7.53627e-01, 2.37226e-04, 2.20299e-04
123, 293, 9.28908e+00, 9.00334e+00, 9.58518e+01, 9.58518e+01, 7.20000e+01, 8.70307e-01, 7.56021e-01, 2.37226e-04, 2.20299e-04
124, 297, 9.41590e+00, 8.99419e+00, 9.73803e+01, 9.73803e+01, 7.20000e+01, 8.75421e-01, 7.55743e-01, 2.37226e-04, 2.20299e-04
125, 299, 9.47930e+00, 8.95962e+00, 9.70094e+01, 9.70094e+01, 7.20000e+01, 8.69565e-01, 7.44553e-01, 2.37226e-04, 2.20299e-04
126, 302, 9.57441e+00, 8.94365e+00, 9.71731e+01, 9.71731e+01, 7.20000e+01, 8.84106e-01, 7.63644e-01, 2.37226e-04, 2.20299e-04
127, 305, 9.66952e+00, 8.39112e+00, 5.59229e+01, 5.59229e+01, 7.20000e+01, 5.77049e-01, 8.49557e-01, 2.37226e-04, 2.20299e-04
128, 307, 9.73293e+00, 8.60129e+00, 5.77790e+01, 5.77790e+01, 7.20000e+01, 3.64821e-01, 9.63158e-01, 2.37226e-04, 2.20299e-04
129, 309, 9.79634e+00, 8.74141e+00, 5.81731e+01, 5.81731e+01, 7.20000e+01, 2.58900e-01, 1.08951e+00, 2.37226e-04, 2.20299e-04
130, 305, 9.66952e+00, 8.85386e+00, 4.49406e+01, 4.49406e+01, 7.20000e+01, 1.93443e-01, 1.21551e+00, 2.37226e-04, 2.20299e-04
131, 308, 9.76463e+00, 9.02102e+00, 4.14468e+01, 4.14468e+01, 7.20000e+01, 1.55844e-01, 1.37997e+00, 2.37226e-04, 2.20299e-04
132, 307, 9.73293e+00, 9.34702e+00, 4.62961e+01, 4.62961e+01, 7.20000e+01, 1.17264e-01, 1.49451e+00, 2.37226e-04, 2.20299e-04
133, 308, 9.76463e+00, 9.45115e+00, 3.60332e+01, 3.60332e+01, 7.20000e+01, 1.10390e-01, 1.47893e+00, 2.37226e-04, 2.20299e-04
134, 309, 9.79634e+00, 9.58993e+00, 3.92177e+01, 3.92177e+01, 7.20000e+01, 9.06149e-02, 1.22627e+00, 2.37226e-04, 2.20299e-04
135, 310, 9.82804e+00, 9.58689e+00, 3.50143e+01, 3.50143e+01, 7.20000e+01, 9.03226e-02, 1.08022e+00, 2.37226e-04, 2.20299e-04
136, 310, 9.82804e+00, 9.58749e+00, 3.43046e+01, 3.43046e+01, 7.20000e+01, 8.70968e-02, 9.28771e-01, 2.37226e-04, 2.20299e-04
137, 306, 9.70123e+00, 9.48630e+00, 3.34996e+01, 3.34996e+01, 7.20000e+01, 8.82353e-02, 8.17395e-01, 2.37226e-04, 2.20299e-04
138, 304, 9.63782e+00, 9.47939e+00, 2.83197e+01, 2.83197e+01, 7.20000e+01, 7.89474e-02, 8.11596e-01, 2.37226e-04, 2.20299e-04
139, 307, 9.73293e+00, 9.39165e+00, 2.73371e+01, 2.73371e+01, 7.20000e+01, 1.10749e-01, 6.65678e-01, 2.37226e-04, 2.20299e-04
140, 305, 9.66952e+00, 9.36589e+00, 2.74361e+01, 2.74361e+01, 7.20000e+01, 1.63934e-01, 6.65148e-01, 2.37226e-04, 2.20299e-04
141, 306, 9.70123e+00, 9.34426e+00, 3.04590e+01, 3.04590e+01, 7.20000e+01, 2.09150e-01, 6.51045e-01, 2.37226e-04, 2.20299e-04
142, 309, 9.79634e+00, 9.29369e+00, 3.26081e+01, 3.26081e+01, 7.20000e+01, 2.62136e-01, 6.43928e-01, 2.37226e-04, 2.20299e-04
143, 313, 9.92315e+00, 9.25561e+00, 3.69702e+01, 3.69702e+01, 7.20000e+01, 2.93930e-01, 6.65752e-01, 2.37226e-04, 2.20299e-04
144, 311, 9.85974e+00, 9.25817e+00, 4.49934e+01, 4.49934e+01, 7.20000e+01, 3.37621e-01, 6.74529e-01, 2.37226e-04, 2.20299e-04
145, 311, 9.85974e+00, 9.28080e+00, 4.34598e+01, 4.34598e+01, 7.20000e+01, 3.56913e-01, 6.27714e-01, 2.37226e-04, 2.20299e-04
146, 315, 9.98656e+00, 9.26453e+00, 4.91765e+01, 4.91765e+01, 7.20000e+01, 4.00000e-01, 5.85973e-01, 2.37226e-04, 2.20299e-04
147, 313, 9.92315e+00, 9.24807e+00, 5.25423e+01, 5.25423e+01, 7.20000e+01, 4.18530e-01, 6.12738e-01, 2.37226e-04, 2.20299e-04
148, 315, 9.98656e+00, 9.21196e+00, 5.66029e+01, 5.66029e+01, 7.20000e+01, 4.44444e-01, 6.28856e-01, 2.37226e-04, 2.20299e-04
149, 317, 1.00500e+01, 9.18401e+00, 5.74105e+01, 5.74105e+01, 7.20000e+01, 4.76341e-01, 6.78860e-01, 2.37226e-04, 2.20299e-04
150, 319, 1.01134e+01, 9.13841e+00, 6.30390e+01, 6.30390e+01, 7.20000e+01, 4.98433e-01, 6.41157e-01, 2.37226e-04, 2.20299e-04
151, 322, 1.02085e+01, 9.10712e+00, 6.39863e+01, 6.39863e+01, 7.20000e+01, 5.27950e-01, 6.27179e-01, 2.37226e-04, 2.20299e-04
152, 324, 1.02719e+01, 9.07229e+00, 6.12568e+01, 6.12568e+01, 7.20000e+01, 5.40123e-01, 6.39644e-01, 2.37226e-04, 2.20299e-04
153, 325, 1.03036e+01, 9.08141e+00, 6.34429e+01, 6.34429e+01, 7.20000e+01, 5.72308e-01, 6.54097e-01, 2.37226e-04, 2.20299e-04
154, 326, 1.03353e+01, 9.10062e+00, 6.40434e+01, 6.40434e+01, 7.20000e+01, 6.01227e-01, 6.56389e-01, 2.37226e-04, 2.20299e-04
155, 328, 1.03987e+01, 9.08226e+00, 6.68275e+01, 6.68275e+01, 7.20000e+01, 6.37195e-01, 7.34170e-01, 2.37226e-04, 2.20299e-04
156, 331, 1.04938e+01, 9.08384e+00, 7.17952e+01, 7.17952e+01, 7.20000e+01, 6.49547e-01, 7.29526e-01, 2.37226e-04, 2.20299e-04
157, 332, 1.05255e+01, 9.08474e+00, 7.43863e+01, 7.43863e+01, 7.20000e+01, 6.74699e-01, 7.55612e-01, 2.37226e-04, 2.20299e-04
158, 335, 1.06206e+01, 9.11162e+00, 7.90067e+01, 7.90067e+01, 7.20000e+01, 6.98507e-01, 7.48578e-01, 2.37226e-04, 2.20299e-04
159, 334, 1.05889e+01, 9.09105e+00, 8.18035e+01, 8.18035e+01, 7.20000e+01, 7.00599e-01, 7.37743e-01, 2.37226e-04, 2.20299e-04
