controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
40, 170, 2.15265e+00, 9.88865e+00, 2.21174e+00, 2.21174e+00, -6.40000e+01, 7.64706e-02, 4.46654e-01
41, 175, 2.21596e+00, 9.87245e+00, 2.39753e+00, 2.39753e+00, -6.40000e+01, 1.02857e-01, 5.21443e-01
42, 180, 2.27928e+00, 9.87274e+00, 0.00000e+00, 0.00000e+00, -5.20000e+01, 7.22222e-02, 5.09230e-01
43, 184, 2.32993e+00, 9.86500e+00, 2.19116e+00, 2.19116e+00, -5.20000e+01, 7.60870e-02, 4.75953e-01
44, 188, 2.38058e+00, 9.86657e+00, 2.12149e+00, 2.12149e+00, -5.20000e+01, 7.44681e-02, 5.34912e-01
45, 188, 2.38058e+00, 9.87840e+00, 2.33050e+00, 2.33050e+00, -5.20000e+01, 6.38298e-02, 4.53075e-01
46, 196, 2.48188e+00, 9.83929e+00, 2.37695e+00, 2.37695e+00, -5.20000e+01, 1.07143e-01, 5.24308e-01
47, 200, 2.53253e+00, 9.82516e+00, 2.55933e+00, 2.55933e+00, -5.20000e+01, 1.00000e-01, 5.41065e-01
48, 203, 2.57052e+00, 9.82201e+00, 2.33871e+00, 2.33871e+00, -5.20000e+01, 1.08374e-01, 5.46518e-01
49, 209, 2.64649e+00, 9.80447e+00, 0.00000e+00, 0.00000e+00, -6.80000e+01, 8.13397e-02, 5.28313e-01
50, 212, 2.68448e+00, 9.80370e+00, 2.14130e+00, 2.14130e+00, -6.80000e+01, 8.49057e-02, 5.30484e-01
51, 213, 2.69714e+00, 9.78781e+00, 1.90907e+00, 1.90907e+00, -6.80000e+01, 9.38967e-02, 5.46410e-01
52, 217, 2.74779e+00, 9.79178e+00, 1.88584e+00, 1.88584e+00, -6.80000e+01, 1.01382e-01, 6.05058e-01
53, 220, 2.78578e+00, 9.78051e+00, 2.14062e+00, 2.14062e+00, -6.80000e+01, 1.13636e-01, 5.52321e-01
54, 223, 2.82377e+00, 9.79248e+00, 2.41938e+00, 2.41938e+00, -6.80000e+01, 1.12108e-01, 5.94744e-01
55, 227, 2.87442e+00, 9.79824e+00, 2.50067e+00, 2.50067e+00, -6.80000e+01, 1.18943e-01, 6.16512e-01
56, 227, 2.87442e+00, 9.80653e+00, 0.00000e+00, 0.00000e+00, -5.20000e+01, 9.25110e-02, 6.31564e-01
57, 233, 2.95039e+00, 9.79545e+00, 2.78003e+00, 2.78003e+00, -5.20000e+01, 9.87124e-02, 6.07907e-01
58, 239, 3.02637e+00, 9.77212e+00, 3.05872e+00, 3.05872e+00, -5.20000e+01, 1.08787e-01, 5.95822e-01
59, 243, 3.07702e+00, 9.76369e+00, 3.34902e+00, 3.34902e+00, -5.20000e+01, 1.11111e-01, 6.44800e-01
60, 246, 3.11501e+00, 9.77170e+00, 3.38385e+00, 3.38385e+00, -5.20000e+01, 1.09756e-01, 6.27620e-01
61, 251, 3.17832e+00, 9.75526e+00, 3.54642e+00, 3.54642e+00, -5.20000e+01, 1.27490e-01, 6.43164e-01
62, 256, 3.24164e+00, 9.75258e+00, 3.65093e+00, 3.65093e+00, -5.20000e+01, 1.44531e-01, 6.34506e-01
63, 258, 3.26696e+00, 9.68654e+00, 0.00000e+00, 0.00000e+00, -5.20000e+01, 1.08527e-01, 6.19420e-01
64, 261, 3.30495e+00, 9.71509e+00, 3.15161e+00, 3.15161e+00, -5.20000e+01, 1.14943e-01, 6.86639e-01
65, 263, 3.33027e+00, 9.71895e+00, 3.53481e+00, 3.53481e+00, -5.20000e+01, 1.14068e-01, 6.84857e-01
66, 266, 3.36826e+00, 9.72280e+00, 3.72060e+00, 3.72060e+00, -5.20000e+01, 1.16541e-01, 7.15797e-01
67, 271, 3.43158e+00, 9.70052e+00, 3.97606e+00, 3.97606e+00, -5.20000e+01, 1.21771e-01, 7.41550e-01
68, 274, 3.46956e+00, 9.71540e+00, 4.18507e+00, 4.18507e+00, -5.20000e+01, 1.24088e-01, 7.63633e-01
69, 276, 3.49489e+00, 9.68019e+00, 4.08944e+00, 4.08944e+00, -5.20000e+01, 1.48551e-01, 7.39437e-01
70, 282, 3.57086e+00, 9.64930e+00, 0.00000e+00, 0.00000e+00, -6.00000e+01, 1.09929e-01, 7.71131e-01
71, 286, 3.62151e+00, 9.68300e+00, 3.43124e+00, 3.43124e+00, -6.00000e+01, 1.04895e-01, 7.64355e-01
72, 289, 3.65950e+00, 9.67824e+00, 3.67614e+00, 3.67614e+00, -6.00000e+01, 1.14187e-01, 7.31333e-01
73, 293, 3.71015e+00, 9.68559e+00, 3.56002e+00, 3.56002e+00, -6.00000e+01, 1.19454e-01, 7.13133e-01
74, 295, 3.73548e+00, 9.69386e+00, 3.42280e+00, 3.42280e+00, -6.00000e+01, 1.15254e-01, 8.02989e-01
75, 300, 3.79879e+00, 9.69980e+00, 3.62020e+00, 3.62020e+00, -6.00000e+01, 1.30000e-01, 7.16396e-01
76, 303, 3.83678e+00, 9.69067e+00, 3.77116e+00, 3.77116e+00, -6.00000e+01, 1.45215e-01, 8.24867e-01
77, 306, 3.87477e+00, 9.67906e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.20915e-01, 7.96006e-01
78, 308, 3.90009e+00, 9.68186e+00, 3.60791e+00, 3.60791e+00, -3.00000e+01, 1.16883e-01, 8.22699e-01
79, 312, 3.95074e+00, 9.68178e+00, 3.51501e+00, 3.51501e+00, -3.00000e+01, 1.25000e-01, 7.79345e-01
80, 315, 3.98873e+00, 9.67082e+00, 3.47130e+00, 3.47130e+00, -3.00000e+01, 1.30159e-01, 7.42952e-01
81, 318, 4.02672e+00, 9.66126e+00, 3.40163e+00, 3.40163e+00, -3.00000e+01, 1.38365e-01, 7.73282e-01
82, 323, 4.09003e+00, 9.63411e+00, 3.49452e+00, 3.49452e+00, -3.00000e+01, 1.60991e-01, 7.77704e-01
83, 326, 4.12802e+00, 9.62464e+00, 3.47130e+00, 3.47130e+00, -3.00000e+01, 1.74847e-01, 7.99091e-01
84, 328, 4.15335e+00, 9.57204e+00, 0.00000e+00, 0.00000e+00, -5.40000e+01, 1.28049e-01, 7.95411e-01
85, 331, 4.19133e+00, 9.59233e+00, 3.46785e+00, 3.46785e+00, -5.40000e+01, 1.08761e-01, 7.64605e-01
86, 334, 4.22932e+00, 9.56710e+00, 3.38657e+00, 3.38657e+00, -5.40000e+01, 1.22754e-01, 8.69654e-01
87, 339, 4.29263e+00, 9.56669e+00, 3.27045e+00, 3.27045e+00, -5.40000e+01, 1.35693e-01, 8.92786e-01
88, 342, 4.33062e+00, 9.55959e+00, 3.46785e+00, 3.46785e+00, -5.40000e+01, 1.52047e-01, 8.76357e-01
89, 343, 4.34329e+00, 9.58923e+00, 3.44463e+00, 3.44463e+00, -5.40000e+01, 1.66181e-01, 9.87994e-01
90, 344, 4.35595e+00, 9.58850e+00, 3.73493e+00, 3.73493e+00, -5.40000e+01, 1.71512e-01, 9.14856e-01
91, 345, 4.36861e+00, 9.55292e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 1.50725e-01, 9.19346e-01
92, 348, 4.40660e+00, 9.57879e+00, 3.95343e+00, 3.95343e+00, -3.60000e+01, 1.40805e-01, 8.97541e-01
93, 353, 4.46991e+00, 9.56566e+00, 4.52242e+00, 4.52242e+00, -3.60000e+01, 1.38810e-01, 8.87526e-01
94, 356, 4.50790e+00, 9.55098e+00, 4.60370e+00, 4.60370e+00, -3.60000e+01, 1.37640e-01, 8.75958e-01
95, 359, 4.54589e+00, 9.54291e+00, 4.54564e+00, 4.54564e+00, -3.60000e+01, 1.55989e-01, 9.19841e-01
96, 359, 4.54589e+00, 9.54820e+00, 4.39469e+00, 4.39469e+00, -3.60000e+01, 1.72702e-01, 9.37681e-01
97, 363, 4.59654e+00, 9.53777e+00, 4.53403e+00, 4.53403e+00, -3.60000e+01, 1.98347e-01, 9.68284e-01
98, 368, 4.65985e+00, 9.44962e+00, 0.00000e+00, 0.00000e+00, -6.20000e+01, 1.60326e-01, 9.69612e-01
99, 371, 4.69784e+00, 9.46838e+00, 3.89537e+00, 3.89537e+00, -6.20000e+01, 1.45553e-01, 9.22074e-01
100, 374, 4.73583e+00, 9.49639e+00, 4.01149e+00, 4.01149e+00, -6.20000e+01, 1.47059e-01, 1.00396e+00
101, 378, 4.78648e+00, 9.54720e+00, 4.11600e+00, 4.11600e+00, -6.20000e+01, 1.58730e-01, 9.57367e-01
102, 381, 4.82447e+00, 9.55666e+00, 4.22947e+00, 4.22947e+00, -6.20000e+01, 1.67979e-01, 9.61285e-01
103, 384, 4.86245e+00, 9.54078e+00, 4.21786e+00, 4.21786e+00, -6.20000e+01, 1.87500e-01, 9.79450e-01
104, 384, 4.86245e+00, 9.51606e+00, 3.98562e+00, 3.98562e+00, -6.20000e+01, 1.95312e-01, 9.35314e-01
105, 386, 4.88778e+00, 9.46608e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.70984e-01, 9.60212e-01
106, 391, 4.95109e+00, 9.46627e+00, 4.00885e+00, 4.00885e+00, -3.00000e+01, 1.73913e-01, 8.97885e-01
107, 394, 4.98908e+00, 9.48025e+00, 4.40365e+00, 4.40365e+00, -3.00000e+01, 1.75127e-01, 1.00170e+00
108, 395, 5.00174e+00, 9.48651e+00, 4.86813e+00, 4.86813e+00, -3.00000e+01, 1.77215e-01, 9.47041e-01
109, 398, 5.03973e+00, 9.47612e+00, 5.36744e+00, 5.36744e+00, -3.00000e+01, 1.95980e-01, 9.50067e-01
110, 404, 5.11571e+00, 9.45692e+00, 5.46034e+00, 5.46034e+00, -3.00000e+01, 2.05446e-01, 9.70951e-01
111, 407, 5.15369e+00, 9.43423e+00, 5.55323e+00, 5.55323e+00, -3.00000e+01, 2.21130e-01, 9.04220e-01
112, 409, 5.17902e+00, 9.30724e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 1.58924e-01, 9.22591e-01
113, 411, 5.20434e+00, 9.32793e+00, 4.54026e+00, 4.54026e+00, -3.20000e+01, 1.43552e-01, 9.64326e-01
114, 414, 5.24233e+00, 9.35772e+00, 4.52865e+00, 4.52865e+00, -3.20000e+01, 1.54589e-01, 1.00816e+00
115, 418, 5.29298e+00, 9.40078e+00, 4.30802e+00, 4.30802e+00, -3.20000e+01, 1.77033e-01, 1.04631e+00
116, 419, 5.30565e+00, 9.41729e+00, 4.35447e+00, 4.35447e+00, -3.20000e+01, 1.86158e-01, 1.13367e+00
117, 418, 5.29298e+00, 9.48647e+00, 4.55187e+00, 4.55187e+00, -3.20000e+01, 2.03349e-01, 1.14241e+00
118, 419, 5.30565e+00, 9.49004e+00, 5.14408e+00, 5.14408e+00, -3.20000e+01, 2.26730e-01, 1.13480e+00
119, 422, 5.34363e+00, 9.38995e+00, 0.00000e+00, 0.00000e+00, -4.60000e+01, 1.75355e-01, 1.09892e+00
120, 426, 5.39428e+00, 9.40218e+00, 4.22674e+00, 4.22674e+00, -4.60000e+01, 1.73709e-01, 1.12163e+00
121, 427, 5.40695e+00, 9.42604e+00, 4.38931e+00, 4.38931e+00, -4.60000e+01, 1.59251e-01, 1.05867e+00
122, 431, 5.45760e+00, 9.42124e+00, 4.40092e+00, 4.40092e+00, -4.60000e+01, 1.71694e-01, 1.04623e+00
123, 436, 5.52091e+00, 9.43139e+00, 4.28480e+00, 4.28480e+00, -4.60000e+01, 1.88073e-01, 1.18572e+00
124, 439, 5.55890e+00, 9.43538e+00, 4.67960e+00, 4.67960e+00, -4.60000e+01, 2.00456e-01, 1.15189e+00
125, 443, 5.60955e+00, 9.43379e+00, 4.96990e+00, 4.96990e+00, -4.60000e+01, 2.18962e-01, 1.21297e+00
126, 444, 5.62221e+00, 9.36899e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.82432e-01, 1.05485e+00
127, 447, 5.66020e+00, 9.35757e+00, 4.50543e+00, 4.50543e+00, -3.00000e+01, 1.76734e-01, 1.05396e+00
128, 451, 5.71085e+00, 9.38210e+00, 4.85378e+00, 4.85378e+00, -3.00000e+01, 1.81818e-01, 1.10241e+00
129, 451, 5.71085e+00, 9.39775e+00, 4.43575e+00, 4.43575e+00, -3.00000e+01, 1.88470e-01, 1.07393e+00
130, 449, 5.68552e+00, 9.38984e+00, 4.56348e+00, 4.56348e+00, -3.00000e+01, 2.13808e-01, 1.09469e+00
131, 450, 5.69819e+00, 9.39351e+00, 4.57510e+00, 4.57510e+00, -3.00000e+01, 2.20000e-01, 1.07715e+00
132, 450, 5.69819e+00, 9.38140e+00, 4.43575e+00, 4.43575e+00, -3.00000e+01, 2.31111e-01, 1.08135e+00
133, 452, 5.72351e+00, 9.24494e+00, 0.00000e+00, 0.00000e+00, -4.20000e+01, 1.85841e-01, 1.11027e+00
134, 458, 5.79949e+00, 9.27532e+00, 3.79710e+00, 3.79710e+00, -4.20000e+01, 1.79039e-01, 1.12699e+00
135, 460, 5.82481e+00, 9.32081e+00, 4.20352e+00, 4.20352e+00, -4.20000e+01, 1.76087e-01, 1.20846e+00
136, 459, 5.81215e+00, 9.36044e+00, 4.22674e+00, 4.22674e+00, -4.20000e+01, 1.87364e-01, 1.17815e+00
137, 460, 5.82481e+00, 9.35160e+00, 4.87701e+00, 4.87701e+00, -4.20000e+01, 2.13043e-01, 1.10486e+00
138, 459, 5.81215e+00, 9.38187e+00, 5.08602e+00, 5.08602e+00, -4.20000e+01, 2.26580e-01, 1.19351e+00
139, 460, 5.82481e+00, 9.40456e+00, 5.60856e+00, 5.60856e+00, -4.20000e+01, 2.45652e-01, 1.20785e+00
140, 467, 5.91345e+00, 9.28868e+00, 0.00000e+00, 0.00000e+00, -4.00000e+01, 2.22698e-01, 1.26436e+00
141, 471, 5.96410e+00, 9.32415e+00, 5.35310e+00, 5.35310e+00, -4.00000e+01, 2.01699e-01, 1.17120e+00
142, 473, 5.98943e+00, 9.32409e+00, 5.32099e+00, 5.32099e+00, -4.00000e+01, 2.07188e-01, 1.12303e+00
143, 474, 6.00209e+00, 9.35815e+00, 4.85652e+00, 4.85652e+00, -4.00000e+01, 2.15190e-01, 1.26252e+00
144, 477, 6.04008e+00, 9.35298e+00, 4.58944e+00, 4.58944e+00, -4.00000e+01, 2.24319e-01, 1.19401e+00
145, 477, 6.04008e+00, 9.38462e+00, 5.64613e+00, 5.64613e+00, -4.00000e+01, 2.47379e-01, 1.23873e+00
146, 477, 6.04008e+00, 9.37944e+00, 5.53001e+00, 5.53001e+00, -4.00000e+01, 2.55765e-01, 1.25124e+00
147, 482, 6.10339e+00, 9.26205e+00, 0.00000e+00, 0.00000e+00, -4.20000e+01, 2.13693e-01, 1.24944e+00
148, 484, 6.12872e+00, 9.31498e+00, 4.36882e+00, 4.36882e+00, -4.20000e+01, 1.85950e-01, 1.17880e+00
149, 483, 6.11605e+00, 9.36180e+00, 4.63863e+00, 4.63863e+00, -4.20000e+01, 1.80124e-01, 1.23293e+00
150, 486, 6.15404e+00, 9.38064e+00, 4.44122e+00, 4.44122e+00, -4.20000e+01, 1.89300e-01, 1.16157e+00
151, 491, 6.21736e+00, 9.36387e+00, 4.70830e+00, 4.70830e+00, -4.20000e+01, 1.97556e-01, 1.17791e+00
152, 492, 6.23002e+00, 9.37925e+00, 4.62702e+00, 4.62702e+00, -4.20000e+01, 2.13415e-01, 1.23066e+00
153, 493, 6.24268e+00, 9.36638e+00, 4.94054e+00, 4.94054e+00, -4.20000e+01, 2.41379e-01, 1.20874e+00
154, 493, 6.24268e+00, 9.26215e+00, 0.00000e+00, 0.00000e+00, -5.00000e+01, 2.04868e-01, 1.18760e+00
155, 497, 6.29333e+00, 9.26695e+00, 4.19737e+00, 4.19737e+00, -5.00000e+01, 2.11268e-01, 1.22871e+00
156, 500, 6.33132e+00, 9.23703e+00, 4.06964e+00, 4.06964e+00, -5.00000e+01, 2.12000e-01, 1.19836e+00
157, 502, 6.35664e+00, 9.27858e+00, 3.91869e+00, 3.91869e+00, -5.00000e+01, 2.23108e-01, 1.20778e+00
158, 505, 6.39463e+00, 9.26792e+00, 3.99997e+00, 3.99997e+00, -5.00000e+01, 2.41584e-01, 1.20685e+00
159, 506, 6.40730e+00, 9.29192e+00, 4.27866e+00, 4.27866e+00, -5.00000e+01, 2.47036e-01, 1.33230e+00
160, 509, 6.44528e+00, 9.29825e+00, 4.67346e+00, 4.67346e+00, -5.00000e+01, 2.71120e-01, 1.24279e+00
161, 510, 6.45795e+00, 9.16578e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 2.39216e-01, 1.24648e+00
162, 515, 6.52126e+00, 9.20802e+00, 4.61540e+00, 4.61540e+00, -3.40000e+01, 2.23301e-01, 1.22356e+00
163, 516, 6.53392e+00, 9.24223e+00, 4.84764e+00, 4.84764e+00, -3.40000e+01, 2.13178e-01, 1.19415e+00
164, 517, 6.54658e+00, 9.25024e+00, 4.75475e+00, 4.75475e+00, -3.40000e+01, 2.20503e-01, 1.21180e+00
165, 513, 6.49593e+00, 9.27199e+00, 4.95454e+00, 4.95454e+00, -3.40000e+01, 2.37817e-01, 1.31983e+00
166, 519, 6.57191e+00, 9.30332e+00, 5.36096e+00, 5.36096e+00, -3.40000e+01, 2.62042e-01, 1.32925e+00
167, 520, 6.58457e+00, 9.30597e+00, 5.59320e+00, 5.59320e+00, -3.40000e+01, 2.73077e-01, 1.25024e+00
168, 521, 6.59723e+00, 9.17819e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 2.07294e-01, 1.30099e+00
169, 524, 6.63522e+00, 9.18385e+00, 4.40980e+00, 4.40980e+00, -3.20000e+01, 1.88931e-01, 1.20078e+00
170, 526, 6.66055e+00, 9.21560e+00, 4.79300e+00, 4.79300e+00, -3.20000e+01, 1.86312e-01, 1.23337e+00
171, 526, 6.66055e+00, 9.24199e+00, 4.53754e+00, 4.53754e+00, -3.20000e+01, 1.93916e-01, 1.23196e+00
172, 529, 6.69854e+00, 9.24189e+00, 4.60721e+00, 4.60721e+00, -3.20000e+01, 2.15501e-01, 1.30006e+00
173, 530, 6.71120e+00, 9.26611e+00, 4.68849e+00, 4.68849e+00, -3.20000e+01, 2.49057e-01, 1.33514e+00
174, 534, 6.76185e+00, 9.26676e+00, 4.81349e+00, 4.81349e+00, -3.20000e+01, 2.77154e-01, 1.32528e+00
175, 536, 6.78717e+00, 9.09005e+00, 0.00000e+00, 0.00000e+00, -4.20000e+01, 2.22015e-01, 1.28035e+00
176, 538, 6.81250e+00, 9.15712e+00, 4.42756e+00, 4.42756e+00, -4.20000e+01, 1.97026e-01, 1.31140e+00
177, 538, 6.81250e+00, 9.20340e+00, 5.01977e+00, 5.01977e+00, -4.20000e+01, 1.89591e-01, 1.23656e+00
178, 541, 6.85049e+00, 9.25383e+00, 4.57817e+00, 4.57817e+00, -4.20000e+01, 2.01479e-01, 1.37244e+00
179, 546, 6.91380e+00, 9.23790e+00, 4.40093e+00, 4.40093e+00, -4.20000e+01, 2.14286e-01, 1.35506e+00
180, 547, 6.92646e+00, 9.28919e+00, 4.96991e+00, 4.96991e+00, -4.20000e+01, 2.17550e-01, 1.43563e+00
181, 546, 6.91380e+00, 9.28993e+00, 5.55051e+00, 5.55051e+00, -4.20000e+01, 2.50916e-01, 1.39636e+00
182, 550, 6.96445e+00, 9.13801e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.20000e-01, 1.31262e+00
183, 551, 6.97711e+00, 9.18004e+00, 6.32851e+00, 6.32851e+00, -1.80000e+01, 1.96007e-01, 1.27860e+00
184, 555, 7.02776e+00, 9.20698e+00, 6.78137e+00, 6.78137e+00, -1.80000e+01, 2.05405e-01, 1.33926e+00
185, 556, 7.04043e+00, 9.28099e+00, 6.88452e+00, 6.88452e+00, -1.80000e+01, 2.21223e-01, 1.31323e+00
186, 554, 7.01510e+00, 9.27223e+00, 6.88452e+00, 6.88452e+00, -1.80000e+01, 2.32852e-01, 1.25817e+00
187, 557, 7.05309e+00, 9.28465e+00, 7.06041e+00, 7.06041e+00, -1.80000e+01, 2.67504e-01, 1.35471e+00
188, 557, 7.05309e+00, 9.25579e+00, 7.13008e+00, 7.13008e+00, -1.80000e+01, 2.89048e-01, 1.24655e+00
189, 557, 7.05309e+00, 9.00083e+00, 0.00000e+00, 0.00000e+00, -4.80000e+01, 2.28007e-01, 1.28597e+00
190, 558, 7.06575e+00, 9.04120e+00, 4.08776e+00, 4.08776e+00, -4.80000e+01, 1.88172e-01, 1.30496e+00
191, 560, 7.09108e+00, 9.07471e+00, 4.11132e+00, 4.11132e+00, -4.80000e+01, 1.82143e-01, 1.27342e+00
192, 552, 6.98978e+00, 9.16807e+00, 3.65846e+00, 3.65846e+00, -4.80000e+01, 1.90217e-01, 1.42076e+00
193, 551, 6.97711e+00, 9.18601e+00, 3.96071e+00, 3.96071e+00, -4.80000e+01, 2.10526e-01, 1.38991e+00
194, 552, 6.98978e+00, 9.26633e+00, 4.93611e+00, 4.93611e+00, -4.80000e+01, 2.31884e-01, 1.50951e+00
195, 551, 6.97711e+00, 9.26338e+00, 5.71276e+00, 5.71276e+00, -4.80000e+01, 2.50454e-01, 1.40618e+00
196, 554, 7.01510e+00, 9.21776e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 2.25632e-01, 1.43615e+00
197, 554, 7.01510e+00, 9.21686e+00, 6.62257e+00, 6.62257e+00, -2.20000e+01, 2.16606e-01, 1.37043e+00
198, 556, 7.04043e+00, 9.22742e+00, 7.99278e+00, 7.99278e+00, -2.20000e+01, 2.17626e-01, 1.35402e+00
199, 555, 7.02776e+00, 9.24489e+00, 7.56579e+00, 7.56579e+00, -2.20000e+01, 2.37838e-01, 1.29494e+00
200, 560, 7.09108e+00, 9.23614e+00, 7.53163e+00, 7.53163e+00, -2.20000e+01, 2.57143e-01, 1.40361e+00
201, 562, 7.11640e+00, 9.24531e+00, 7.40390e+00, 7.40390e+00, -2.20000e+01, 2.79359e-01, 1.36000e+00
202, 565, 7.15439e+00, 9.26821e+00, 7.88205e+00, 7.88205e+00, -2.20000e+01, 3.07965e-01, 1.35542e+00
