controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
24, 9, 4.55373e-01, 1.00924e+01, 6.00489e-01, 6.00489e-01, -4.30000e+01, 3.33333e-01, 1.83988e-02
25, 9, 4.55373e-01, 1.00943e+01, 6.00489e-01, 6.00489e-01, -4.30000e+01, 3.33333e-01, 2.75238e-02
26, 10, 5.05970e-01, 1.00753e+01, 7.64259e-01, 7.64259e-01, -4.30000e+01, 6.00000e-01, 2.76014e-02
27, 10, 5.05970e-01, 1.00757e+01, 7.64259e-01, 7.64259e-01, -4.30000e+01, 5.00000e-01, 2.17224e-02
28, 10, 5.05970e-01, 1.00856e+01, 7.09669e-01, 7.09669e-01, -4.30000e+01, 6.00000e-01, 2.37755e-02
29, 11, 5.56567e-01, 1.00750e+01, 7.64259e-01, 7.64259e-01, -4.30000e+01, 6.36364e-01, 2.44537e-02
30, 11, 5.56567e-01, 1.00842e+01, 7.64259e-01, 7.64259e-01, -4.30000e+01, 5.45455e-01, 3.70120e-02
31, 11, 5.56567e-01, 1.00934e+01, 6.00489e-01, 6.00489e-01, -4.30000e+01, 5.45455e-01, 4.31124e-02
32, 12, 6.07165e-01, 1.00773e+01, 6.55079e-01, 6.55079e-01, -4.30000e+01, 5.83333e-01, 3.38481e-02
33, 12, 6.07165e-01, 1.00845e+01, 6.00489e-01, 6.00489e-01, -4.30000e+01, 5.00000e-01, 3.67408e-02
34, 12, 6.07165e-01, 1.00939e+01, 6.55079e-01, 6.55079e-01, -4.30000e+01, 5.00000e-01, 4.28171e-02
35, 13, 6.57762e-01, 1.00769e+01, 8.73439e-01, 8.73439e-01, -4.30000e+01, 5.38462e-01, 3.81932e-02
36, 13, 6.57762e-01, 1.00813e+01, 8.18849e-01, 8.18849e-01, -4.30000e+01, 4.61538e-01, 3.67015e-02
37, 13, 6.57762e-01, 1.00804e+01, 1.14639e+00, 1.14639e+00, -4.30000e+01, 4.61538e-01, 2.89747e-02
38, 14, 7.08359e-01, 1.00585e+01, 1.20098e+00, 1.20098e+00, -4.30000e+01, 5.00000e-01, 3.61292e-02
39, 14, 7.08359e-01, 1.00634e+01, 1.41934e+00, 1.41934e+00, -4.30000e+01, 5.00000e-01, 4.83813e-02
40, 15, 7.58956e-01, 1.00395e+01, 1.47393e+00, 1.47393e+00, -4.30000e+01, 5.33333e-01, 3.15791e-02
41, 15, 7.58956e-01, 1.00432e+01, 1.52852e+00, 1.52852e+00, -4.30000e+01, 5.33333e-01, 4.54874e-02
42, 15, 7.58956e-01, 1.00426e+01, 1.52852e+00, 1.52852e+00, -4.30000e+01, 5.33333e-01, 3.46083e-02
43, 16, 8.09553e-01, 1.00223e+01, 1.58311e+00, 1.58311e+00, -4.30000e+01, 5.62500e-01, 3.40904e-02
44, 16, 8.09553e-01, 1.00210e+01, 1.52852e+00, 1.52852e+00, -4.30000e+01, 5.62500e-01, 3.54231e-02
45, 16, 8.09553e-01, 1.00184e+01, 1.58311e+00, 1.58311e+00, -4.30000e+01, 5.62500e-01, 4.37158e-02
46, 17, 8.60150e-01, 9.99447e+00, 1.63770e+00, 1.63770e+00, -4.30000e+01, 5.88235e-01, 4.31352e-02
47, 17, 8.60150e-01, 9.99601e+00, 1.58311e+00, 1.58311e+00, -4.30000e+01, 5.29412e-01, 3.81919e-02
48, 17, 8.60150e-01, 9.99672e+00, 1.52852e+00, 1.52852e+00, -4.30000e+01, 6.47059e-01, 3.26252e-02
49, 18, 9.10747e-01, 9.97761e+00, 1.47393e+00, 1.47393e+00, -4.30000e+01, 6.66667e-01, 4.75566e-02
50, 18, 9.10747e-01, 9.97832e+00, 1.47393e+00, 1.47393e+00, -4.30000e+01, 6.11111e-01, 4.34123e-02
51, 18, 9.10747e-01, 9.98397e+00, 1.47393e+00, 1.47393e+00, -4.30000e+01, 6.11111e-01, 5.18851e-02
52, 19, 9.61344e-01, 9.96862e+00, 1.47393e+00, 1.47393e+00, -4.30000e+01, 6.84211e-01, 4.76085e-02
53, 18, 9.10747e-01, 9.97684e+00, 1.41934e+00, 1.41934e+00, -4.30000e+01, 6.66667e-01, 4.24177e-02
54, 18, 9.10747e-01, 9.97787e+00, 1.47393e+00, 1.47393e+00, -4.30000e+01, 6.66667e-01, 4.56312e-02
55, 19, 9.61344e-01, 9.95822e+00, 1.41934e+00, 1.41934e+00, -4.30000e+01, 6.84211e-01, 4.72944e-02
56, 18, 9.10747e-01, 9.97604e+00, 1.47393e+00, 1.47393e+00, -4.30000e+01, 6.66667e-01, 5.08253e-02
57, 18, 9.10747e-01, 9.97131e+00, 1.58311e+00, 1.58311e+00, -4.30000e+01, 6.66667e-01, 4.66158e-02
58, 19, 9.61344e-01, 9.95896e+00, 1.58311e+00, 1.58311e+00, -4.30000e+01, 6.84211e-01, 5.45912e-02
59, 19, 9.61344e-01, 9.96767e+00, 1.63770e+00, 1.63770e+00, -4.30000e+01, 6.31579e-01, 5.78262e-02
60, 20, 1.01194e+00, 9.95512e+00, 0.00000e+00, 0.00000e+00, -2.50000e+01, 6.50000e-01, 6.77343e-02
61, 20, 1.01194e+00, 9.95661e+00, 1.69229e+00, 1.69229e+00, -2.50000e+01, 6.00000e-01, 5.44441e-02
62, 20, 1.01194e+00, 9.97515e+00, 1.58311e+00, 1.58311e+00, -2.50000e+01, 6.00000e-01, 5.83653e-02
63, 21, 1.06254e+00, 9.94935e+00, 1.74688e+00, 1.74688e+00, -2.50000e+01, 6.19048e-01, 5.60021e-02
64, 21, 1.06254e+00, 9.95801e+00, 1.74688e+00, 1.74688e+00, -2.50000e+01, 5.71429e-01, 6.10840e-02
65, 20, 1.01194e+00, 9.96470e+00, 1.69229e+00, 1.69229e+00, -2.50000e+01, 6.00000e-01, 5.83884e-02
66, 21, 1.06254e+00, 9.95764e+00, 1.96524e+00, 1.96524e+00, -2.50000e+01, 6.19048e-01, 6.19260e-02
67, 21, 1.06254e+00, 1.00131e+01, 7.64259e-01, 7.64259e-01, -2.50000e+01, 9.52381e-02, 6.52800e-02
68, 21, 1.06254e+00, 1.00523e+01, 7.09669e-01, 7.09669e-01, -2.50000e+01, 4.76190e-02, 8.01853e-02
69, 22, 1.11313e+00, 1.00164e+01, 1.03721e+00, 1.03721e+00, -2.50000e+01, 9.09091e-02, 8.62844e-02
70, 22, 1.11313e+00, 1.00719e+01, 1.36475e+00, 1.36475e+00, -2.50000e+01, 4.54545e-02, 1.02616e-01
71, 21, 1.06254e+00, 1.01097e+01, 1.31016e+00, 1.31016e+00, -2.50000e+01, 4.76190e-02, 1.10695e-01
72, 22, 1.11313e+00, 1.01248e+01, 1.64972e+00, 1.64972e+00, -2.50000e+01, 9.09091e-02, 1.16306e-01
73, 21, 1.06254e+00, 1.01396e+01, 1.59513e+00, 1.59513e+00, -2.50000e+01, 4.76190e-02, 9.86456e-02
74, 21, 1.06254e+00, 1.01360e+01, 1.59513e+00, 1.59513e+00, -2.50000e+01, 4.76190e-02, 6.50078e-02
75, 22, 1.11313e+00, 1.01051e+01, 1.64972e+00, 1.64972e+00, -2.50000e+01, 9.09091e-02, 3.25782e-02
76, 21, 1.06254e+00, 1.00805e+01, 1.54054e+00, 1.54054e+00, -2.50000e+01, 9.52381e-02, 3.77511e-02
77, 19, 9.61344e-01, 1.00596e+01, 1.37677e+00, 1.37677e+00, -2.50000e+01, 1.57895e-01, 2.39434e-02
78, 20, 1.01194e+00, 1.00146e+01, 1.16963e+00, 1.16963e+00, -2.50000e+01, 2.50000e-01, 3.10603e-02
79, 20, 1.01194e+00, 1.00199e+01, 1.38799e+00, 1.38799e+00, -2.50000e+01, 3.50000e-01, 2.36887e-02
80, 21, 1.06254e+00, 1.00029e+01, 1.33340e+00, 1.33340e+00, -2.50000e+01, 4.28571e-01, 2.80227e-02
81, 21, 1.06254e+00, 1.00063e+01, 1.33340e+00, 1.33340e+00, -2.50000e+01, 4.28571e-01, 2.83153e-02
82, 21, 1.06254e+00, 1.00116e+01, 1.33340e+00, 1.33340e+00, -2.50000e+01, 5.23810e-01, 3.77077e-02
83, 22, 1.11313e+00, 1.00040e+01, 1.22422e+00, 1.22422e+00, -2.50000e+01, 5.45455e-01, 3.61500e-02
84, 22, 1.11313e+00, 9.99518e+00, 1.22422e+00, 1.22422e+00, -2.50000e+01, 5.00000e-01, 4.79395e-02
85, 22, 1.11313e+00, 1.00094e+01, 1.44258e+00, 1.44258e+00, -2.50000e+01, 5.00000e-01, 5.55637e-02
86, 22, 1.11313e+00, 9.98649e+00, 1.71553e+00, 1.71553e+00, -2.50000e+01, 5.45455e-01, 5.33205e-02
87, 22, 1.11313e+00, 9.99432e+00, 1.71553e+00, 1.71553e+00, -2.50000e+01, 5.00000e-01, 5.81796e-02
88, 22, 1.11313e+00, 1.00046e+01, 1.71553e+00, 1.71553e+00, -2.50000e+01, 5.45455e-01, 6.12822e-02
89, 22, 1.11313e+00, 1.00130e+01, 1.86728e+00, 1.86728e+00, -2.50000e+01, 5.90909e-01, 6.48806e-02
90, 22, 1.11313e+00, 1.00143e+01, 1.86728e+00, 1.86728e+00, -2.50000e+01, 5.45455e-01, 6.49271e-02
91, 22, 1.11313e+00, 1.00070e+01, 1.86728e+00, 1.86728e+00, -2.50000e+01, 5.45455e-01, 6.18527e-02
92, 23, 1.16373e+00, 9.97909e+00, 1.86728e+00, 1.86728e+00, -2.50000e+01, 5.65217e-01, 5.28524e-02
93, 22, 1.11313e+00, 9.97494e+00, 1.86728e+00, 1.86728e+00, -2.50000e+01, 5.90909e-01, 5.57335e-02
94, 22, 1.11313e+00, 9.96872e+00, 1.81269e+00, 1.81269e+00, -2.50000e+01, 6.36364e-01, 4.32086e-02
95, 23, 1.16373e+00, 9.94416e+00, 1.91065e+00, 1.91065e+00, -2.50000e+01, 6.52174e-01, 5.37724e-02
96, 23, 1.16373e+00, 9.94839e+00, 1.96524e+00, 1.96524e+00, -2.50000e+01, 6.52174e-01, 5.52521e-02
97, 23, 1.16373e+00, 9.95462e+00, 1.96524e+00, 1.96524e+00, -2.50000e+01, 6.52174e-01, 6.45626e-02
98, 24, 1.21433e+00, 9.93885e+00, 2.01983e+00, 2.01983e+00, -2.50000e+01, 7.08333e-01, 6.42935e-02
99, 24, 1.21433e+00, 9.94295e+00, 1.96524e+00, 1.96524e+00, -2.50000e+01, 6.66667e-01, 5.84918e-02
100, 25, 1.26493e+00, 9.92039e+00, 1.96524e+00, 1.96524e+00, -2.50000e+01, 6.80000e-01, 4.97644e-02
101, 25, 1.26493e+00, 9.92267e+00, 2.12901e+00, 2.12901e+00, -2.50000e+01, 6.40000e-01, 6.28021e-02
102, 25, 1.26493e+00, 9.92325e+00, 2.07442e+00, 2.07442e+00, -2.50000e+01, 6.80000e-01, 6.31535e-02
103, 26, 1.31552e+00, 9.92852e+00, 2.45655e+00, 2.45655e+00, -2.50000e+01, 6.92308e-01, 7.03730e-02
104, 26, 1.31552e+00, 9.92678e+00, 2.45655e+00, 2.45655e+00, -2.50000e+01, 6.92308e-01, 6.65828e-02
105, 26, 1.31552e+00, 9.92333e+00, 2.45655e+00, 2.45655e+00, -2.50000e+01, 6.92308e-01, 6.15608e-02
106, 27, 1.36612e+00, 9.90479e+00, 2.56573e+00, 2.56573e+00, -2.50000e+01, 7.40741e-01, 7.50937e-02
107, 27, 1.36612e+00, 9.90897e+00, 2.34737e+00, 2.34737e+00, -2.50000e+01, 7.03704e-01, 6.73089e-02
108, 27, 1.36612e+00, 9.90964e+00, 2.40196e+00, 2.40196e+00, -2.50000e+01, 7.03704e-01, 6.42697e-02
109, 28, 1.41672e+00, 9.88736e+00, 2.07442e+00, 2.07442e+00, -2.50000e+01, 7.14286e-01, 7.07388e-02
110, 28, 1.41672e+00, 9.89628e+00, 2.34737e+00, 2.34737e+00, -2.50000e+01, 6.78571e-01, 7.54947e-02
111, 27, 1.36612e+00, 9.90091e+00, 2.29278e+00, 2.29278e+00, -2.50000e+01, 7.03704e-01, 6.54605e-02
112, 28, 1.41672e+00, 9.88572e+00, 2.34737e+00, 2.34737e+00, -2.50000e+01, 7.50000e-01, 7.62215e-02
113, 28, 1.41672e+00, 9.88229e+00, 2.34737e+00, 2.34737e+00, -2.50000e+01, 7.50000e-01, 6.54429e-02
114, 28, 1.41672e+00, 9.89404e+00, 2.51114e+00, 2.51114e+00, -2.50000e+01, 7.50000e-01, 7.49407e-02
115, 29, 1.46731e+00, 9.89687e+00, 2.72950e+00, 2.72950e+00, -2.50000e+01, 7.93103e-01, 7.30836e-02
116, 29, 1.46731e+00, 9.88793e+00, 2.67491e+00, 2.67491e+00, -2.50000e+01, 7.58621e-01, 7.19235e-02
117, 29, 1.46731e+00, 9.89270e+00, 2.72950e+00, 2.72950e+00, -2.50000e+01, 7.93103e-01, 8.11297e-02
118, 30, 1.51791e+00, 9.87810e+00, 2.83868e+00, 2.83868e+00, -2.50000e+01, 8.00000e-01, 8.10224e-02
119, 30, 1.51791e+00, 9.88951e+00, 3.05704e+00, 3.05704e+00, -2.50000e+01, 7.66667e-01, 9.31244e-02
120, 31, 1.56851e+00, 9.87557e+00, 0.00000e+00, 0.00000e+00, -1.70000e+01, 7.74194e-01, 9.06415e-02
121, 31, 1.56851e+00, 9.88060e+00, 3.11163e+00, 3.11163e+00, -1.70000e+01, 7.41935e-01, 8.11993e-02
122, 31, 1.56851e+00, 9.88622e+00, 3.05704e+00, 3.05704e+00, -1.70000e+01, 7.41935e-01, 8.60442e-02
123, 32, 1.61911e+00, 9.88734e+00, 2.89327e+00, 2.89327e+00, -1.70000e+01, 7.50000e-01, 8.09734e-02
124, 32, 1.61911e+00, 9.90973e+00, 3.60293e+00, 3.60293e+00, -1.70000e+01, 7.18750e-01, 8.88597e-02
125, 32, 1.61911e+00, 9.91677e+00, 3.60293e+00, 3.60293e+00, -1.70000e+01, 7.18750e-01, 9.67168e-02
126, 32, 1.61911e+00, 9.90260e+00, 3.43916e+00, 3.43916e+00, -1.70000e+01, 7.50000e-01, 9.04157e-02
127, 32, 1.61911e+00, 9.86143e+00, 1.14639e+00, 1.14639e+00, -1.70000e+01, 2.81250e-01, 9.26887e-02
128, 32, 1.61911e+00, 9.90412e+00, 1.14639e+00, 1.14639e+00, -1.70000e+01, 1.25000e-01, 1.08627e-01
129, 33, 1.66970e+00, 9.88669e+00, 1.41934e+00, 1.41934e+00, -1.70000e+01, 6.06061e-02, 1.27586e-01
130, 32, 1.61911e+00, 9.92448e+00, 1.63770e+00, 1.63770e+00, -1.70000e+01, 3.12500e-02, 1.35091e-01
131, 32, 1.61911e+00, 9.97150e+00, 1.80147e+00, 1.80147e+00, -1.70000e+01, 3.12500e-02, 1.49846e-01
132, 33, 1.66970e+00, 1.00342e+01, 1.97726e+00, 1.97726e+00, -1.70000e+01, 1.21212e-01, 1.88254e-01
133, 33, 1.66970e+00, 1.00620e+01, 2.03185e+00, 2.03185e+00, -1.70000e+01, 9.09091e-02, 1.66276e-01
134, 33, 1.66970e+00, 1.00969e+01, 2.63234e+00, 2.63234e+00, -1.70000e+01, 9.09091e-02, 1.36874e-01
135, 34, 1.72030e+00, 1.00966e+01, 2.79611e+00, 2.79611e+00, -1.70000e+01, 1.17647e-01, 1.12549e-01
136, 34, 1.72030e+00, 1.01014e+01, 3.12365e+00, 3.12365e+00, -1.70000e+01, 8.82353e-02, 9.71012e-02
137, 28, 1.41672e+00, 1.00881e+01, 2.03185e+00, 2.03185e+00, -1.70000e+01, 1.07143e-01, 6.26227e-02
138, 28, 1.41672e+00, 1.00491e+01, 1.87930e+00, 1.87930e+00, -1.70000e+01, 1.42857e-01, 4.48709e-02
139, 28, 1.41672e+00, 1.00184e+01, 2.15225e+00, 2.15225e+00, -1.70000e+01, 2.14286e-01, 3.98642e-02
140, 29, 1.46731e+00, 9.98221e+00, 2.26143e+00, 2.26143e+00, -1.70000e+01, 2.75862e-01, 4.76246e-02
141, 28, 1.41672e+00, 9.96935e+00, 2.31602e+00, 2.31602e+00, -1.70000e+01, 3.57143e-01, 4.09801e-02
142, 28, 1.41672e+00, 9.95602e+00, 2.31602e+00, 2.31602e+00, -1.70000e+01, 3.92857e-01, 3.03530e-02
143, 29, 1.46731e+00, 9.95514e+00, 2.42520e+00, 2.42520e+00, -1.70000e+01, 5.17241e-01, 4.67331e-02
144, 29, 1.46731e+00, 9.95747e+00, 2.69815e+00, 2.69815e+00, -1.70000e+01, 5.51724e-01, 4.25986e-02
145, 28, 1.41672e+00, 9.94294e+00, 2.68613e+00, 2.68613e+00, -1.70000e+01, 6.42857e-01, 4.75748e-02
146, 28, 1.41672e+00, 9.92048e+00, 2.30400e+00, 2.30400e+00, -1.70000e+01, 6.78571e-01, 5.45314e-02
147, 28, 1.41672e+00, 9.90412e+00, 2.35859e+00, 2.35859e+00, -1.70000e+01, 6.78571e-01, 5.50873e-02
148, 28, 1.41672e+00, 9.90231e+00, 2.41318e+00, 2.41318e+00, -1.70000e+01, 6.78571e-01, 5.83018e-02
149, 29, 1.46731e+00, 9.90461e+00, 2.35859e+00, 2.35859e+00, -1.70000e+01, 7.58621e-01, 7.21871e-02
150, 29, 1.46731e+00, 9.91307e+00, 2.30400e+00, 2.30400e+00, -1.70000e+01, 7.24138e-01, 7.98952e-02
151, 29, 1.46731e+00, 9.91655e+00, 2.30400e+00, 2.30400e+00, -1.70000e+01, 7.24138e-01, 7.18509e-02
152, 29, 1.46731e+00, 9.90033e+00, 2.30400e+00, 2.30400e+00, -1.70000e+01, 7.93103e-01, 7.24988e-02
153, 29, 1.46731e+00, 9.90700e+00, 2.30400e+00, 2.30400e+00, -1.70000e+01, 7.58621e-01, 7.31090e-02
154, 29, 1.46731e+00, 9.90908e+00, 2.24941e+00, 2.24941e+00, -1.70000e+01, 7.58621e-01, 5.98124e-02
155, 30, 1.51791e+00, 9.89041e+00, 2.35859e+00, 2.35859e+00, -1.70000e+01, 7.66667e-01, 7.13176e-02
156, 30, 1.51791e+00, 9.89912e+00, 2.41318e+00, 2.41318e+00, -1.70000e+01, 7.33333e-01, 8.94522e-02
157, 29, 1.46731e+00, 9.90861e+00, 2.67491e+00, 2.67491e+00, -1.70000e+01, 7.58621e-01, 7.81480e-02
158, 30, 1.51791e+00, 9.89184e+00, 2.72950e+00, 2.72950e+00, -1.70000e+01, 7.66667e-01, 7.63854e-02
159, 30, 1.51791e+00, 9.89401e+00, 2.72950e+00, 2.72950e+00, -1.70000e+01, 7.33333e-01, 7.87430e-02
160, 31, 1.56851e+00, 9.87943e+00, 2.72950e+00, 2.72950e+00, -1.70000e+01, 7.41935e-01, 8.28802e-02
161, 31, 1.56851e+00, 9.88911e+00, 2.89327e+00, 2.89327e+00, -1.70000e+01, 7.41935e-01, 8.10288e-02
162, 31, 1.56851e+00, 9.89431e+00, 2.89327e+00, 2.89327e+00, -1.70000e+01, 7.41935e-01, 9.08039e-02
163, 32, 1.61911e+00, 9.89055e+00, 3.00245e+00, 3.00245e+00, -1.70000e+01, 7.50000e-01, 8.10894e-02
164, 32, 1.61911e+00, 9.89244e+00, 3.05704e+00, 3.05704e+00, -1.70000e+01, 7.18750e-01, 8.75538e-02
165, 32, 1.61911e+00, 9.89168e+00, 3.05704e+00, 3.05704e+00, -1.70000e+01, 7.18750e-01, 8.25322e-02
166, 33, 1.66970e+00, 9.86474e+00, 2.83868e+00, 2.83868e+00, -1.70000e+01, 7.87879e-01, 7.47154e-02
167, 33, 1.66970e+00, 9.86592e+00, 2.78409e+00, 2.78409e+00, -1.70000e+01, 7.57576e-01, 7.74803e-02
168, 33, 1.66970e+00, 9.86874e+00, 3.11163e+00, 3.11163e+00, -1.70000e+01, 7.57576e-01, 8.31599e-02
169, 34, 1.72030e+00, 9.84606e+00, 3.27540e+00, 3.27540e+00, -1.70000e+01, 7.94118e-01, 7.88786e-02
170, 34, 1.72030e+00, 9.85236e+00, 3.43916e+00, 3.43916e+00, -1.70000e+01, 7.64706e-01, 7.88650e-02
171, 34, 1.72030e+00, 9.85358e+00, 3.43916e+00, 3.43916e+00, -1.70000e+01, 7.64706e-01, 8.18217e-02
172, 35, 1.77090e+00, 9.83102e+00, 3.60293e+00, 3.60293e+00, -1.70000e+01, 7.71429e-01, 8.55344e-02
173, 35, 1.77090e+00, 9.83821e+00, 3.60293e+00, 3.60293e+00, -1.70000e+01, 7.42857e-01, 9.67408e-02
174, 35, 1.77090e+00, 9.84051e+00, 3.60293e+00, 3.60293e+00, -1.70000e+01, 7.71429e-01, 8.18553e-02
175, 36, 1.82149e+00, 9.83976e+00, 3.87588e+00, 3.87588e+00, -1.70000e+01, 7.77778e-01, 9.46013e-02
176, 36, 1.82149e+00, 9.83445e+00, 4.20342e+00, 4.20342e+00, -1.70000e+01, 7.77778e-01, 8.27010e-02
177, 35, 1.77090e+00, 9.84715e+00, 4.31260e+00, 4.31260e+00, -1.70000e+01, 8.00000e-01, 8.34557e-02
178, 36, 1.82149e+00, 9.83112e+00, 4.31260e+00, 4.31260e+00, -1.70000e+01, 8.05556e-01, 9.78344e-02
179, 36, 1.82149e+00, 9.83353e+00, 3.93047e+00, 3.93047e+00, -1.70000e+01, 8.33333e-01, 8.86674e-02
180, 37, 1.87209e+00, 9.83990e+00, 0.00000e+00, 0.00000e+00, -1.10000e+01, 8.37838e-01, 9.89059e-02
181, 37, 1.87209e+00, 9.83928e+00, 4.20342e+00, 4.20342e+00, -1.10000e+01, 8.10811e-01, 8.69453e-02
182, 37, 1.87209e+00, 9.84229e+00, 4.20342e+00, 4.20342e+00, -1.10000e+01, 8.10811e-01, 9.77925e-02
183, 38, 1.92269e+00, 9.82808e+00, 3.93047e+00, 3.93047e+00, -1.10000e+01, 8.15789e-01, 8.70706e-02
184, 38, 1.92269e+00, 9.82417e+00, 3.98506e+00, 3.98506e+00, -1.10000e+01, 7.89474e-01, 8.86888e-02
185, 38, 1.92269e+00, 9.82952e+00, 4.36719e+00, 4.36719e+00, -1.10000e+01, 8.15789e-01, 9.85846e-02
186, 39, 1.97328e+00, 9.80908e+00, 4.31260e+00, 4.31260e+00, -1.10000e+01, 8.20513e-01, 9.80171e-02
187, 39, 1.97328e+00, 9.71594e+00, 1.63770e+00, 1.63770e+00, -1.10000e+01, 3.84615e-01, 1.21416e-01
188, 39, 1.97328e+00, 9.76358e+00, 1.41934e+00, 1.41934e+00, -1.10000e+01, 1.79487e-01, 1.31066e-01
189, 40, 2.02388e+00, 9.81917e+00, 1.47393e+00, 1.47393e+00, -1.10000e+01, 1.00000e-01, 1.67895e-01
190, 40, 2.02388e+00, 9.85597e+00, 2.12901e+00, 2.12901e+00, -1.10000e+01, 5.00000e-02, 1.96274e-01
191, 39, 1.97328e+00, 9.95108e+00, 2.01983e+00, 2.01983e+00, -1.10000e+01, 5.12821e-02, 2.12108e-01
192, 39, 1.97328e+00, 1.00245e+01, 3.82129e+00, 3.82129e+00, -1.10000e+01, 7.69231e-02, 2.49629e-01
193, 38, 1.92269e+00, 1.00832e+01, 3.76670e+00, 3.76670e+00, -1.10000e+01, 5.26316e-02, 2.25746e-01
194, 37, 1.87209e+00, 1.01251e+01, 3.98506e+00, 3.98506e+00, -1.10000e+01, 5.40541e-02, 1.76596e-01
195, 38, 1.92269e+00, 1.01229e+01, 4.25801e+00, 4.25801e+00, -1.10000e+01, 7.89474e-02, 1.12946e-01
196, 38, 1.92269e+00, 1.00885e+01, 4.25801e+00, 4.25801e+00, -1.10000e+01, 7.89474e-02, 6.77741e-02
197, 36, 1.82149e+00, 1.00457e+01, 3.54834e+00, 3.54834e+00, -1.10000e+01, 8.33333e-02, 7.23228e-02
198, 37, 1.87209e+00, 9.95101e+00, 3.54834e+00, 3.54834e+00, -1.10000e+01, 1.08108e-01, 4.89591e-02
199, 36, 1.82149e+00, 9.92336e+00, 3.22081e+00, 3.22081e+00, -1.10000e+01, 1.66667e-01, 4.76779e-02
200, 37, 1.87209e+00, 9.88931e+00, 3.98506e+00, 3.98506e+00, -1.10000e+01, 2.97297e-01, 5.91944e-02
201, 37, 1.87209e+00, 9.88907e+00, 4.03965e+00, 4.03965e+00, -1.10000e+01, 4.05405e-01, 6.05739e-02
202, 37, 1.87209e+00, 9.88253e+00, 4.09424e+00, 4.09424e+00, -1.10000e+01, 4.59459e-01, 4.95793e-02
