controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
29, 63, 1.99731e+00, 9.84128e+00, 5.67735e+00, 5.67735e+00, -7.00000e+01, 3.33333e-01, 1.66273e-01, 3.57628e-05, 3.57628e-05
30, 64, 2.02901e+00, 9.82458e+00, 6.00489e+00, 6.00489e+00, -7.00000e+01, 3.12500e-01, 1.46514e-01, 3.57628e-05, 3.57628e-05
31, 67, 2.12412e+00, 9.79321e+00, 6.82374e+00, 6.82374e+00, -7.00000e+01, 3.73134e-01, 1.78412e-01, 3.57628e-05, 3.57628e-05
32, 70, 2.21924e+00, 9.75311e+00, 7.64259e+00, 7.64259e+00, -7.00000e+01, 4.28571e-01, 1.76955e-01, 3.57628e-05, 3.57628e-05
33, 72, 2.28264e+00, 9.72034e+00, 8.02472e+00, 8.02472e+00, -7.00000e+01, 4.44444e-01, 1.79487e-01, 3.57628e-05, 3.57628e-05
34, 74, 2.34605e+00, 9.69506e+00, 7.75177e+00, 7.75177e+00, -7.00000e+01, 5.00000e-01, 1.69376e-01, 3.57628e-05, 3.57628e-05
35, 74, 2.34605e+00, 9.69460e+00, 7.97013e+00, 7.97013e+00, -7.00000e+01, 5.00000e-01, 1.77623e-01, 3.57628e-05, 3.57628e-05
36, 77, 2.44116e+00, 9.64442e+00, 7.04210e+00, 7.04210e+00, -7.00000e+01, 5.71429e-01, 1.82825e-01, 3.57628e-05, 3.57628e-05
37, 79, 2.50457e+00, 9.64965e+00, 7.42423e+00, 7.42423e+00, -7.00000e+01, 5.69620e-01, 1.85714e-01, 3.57628e-05, 3.57628e-05
38, 81, 2.56797e+00, 9.63566e+00, 7.75177e+00, 7.75177e+00, -7.00000e+01, 5.67901e-01, 1.87483e-01, 3.57628e-05, 3.57628e-05
39, 83, 2.63138e+00, 9.63704e+00, 7.58800e+00, 7.58800e+00, -7.00000e+01, 5.66265e-01, 2.14772e-01, 3.57628e-05, 3.57628e-05
40, 85, 2.69479e+00, 9.64029e+00, 7.58800e+00, 7.58800e+00, -7.00000e+01, 5.76471e-01, 2.35402e-01, 3.57628e-05, 3.57628e-05
41, 88, 2.78990e+00, 9.64252e+00, 8.24308e+00, 8.24308e+00, -7.00000e+01, 5.90909e-01, 2.47921e-01, 3.57628e-05, 3.57628e-05
42, 89, 2.82160e+00, 9.64143e+00, 8.67980e+00, 8.67980e+00, -7.00000e+01, 5.84270e-01, 2.58281e-01, 3.57628e-05, 3.57628e-05
43, 90, 2.85330e+00, 9.62920e+00, 8.73439e+00, 8.73439e+00, -7.00000e+01, 5.88889e-01, 2.26751e-01, 3.57628e-05, 3.57628e-05
44, 93, 2.94841e+00, 9.60363e+00, 9.06193e+00, 9.06193e+00, -7.00000e+01, 6.02151e-01, 2.59011e-01, 3.57628e-05, 3.57628e-05
45, 95, 3.01182e+00, 9.59623e+00, 9.28029e+00, 9.28029e+00, -7.00000e+01, 6.00000e-01, 2.28109e-01, 3.57628e-05, 3.57628e-05
46, 96, 3.04352e+00, 9.58264e+00, 9.88078e+00, 9.88078e+00, -7.00000e+01, 6.14583e-01, 2.61380e-01, 3.57628e-05, 3.57628e-05
47, 97, 3.07523e+00, 9.57925e+00, 1.00445e+01, 1.00445e+01, -7.00000e+01, 6.18557e-01, 2.47542e-01, 3.57628e-05, 3.57628e-05
48, 99, 3.13863e+00, 9.57935e+00, 1.14639e+01, 1.14639e+01, -7.00000e+01, 6.26263e-01, 2.45918e-01, 3.57628e-05, 3.57628e-05
49, 101, 3.20204e+00, 9.57732e+00, 1.22827e+01, 1.22827e+01, -7.00000e+01, 6.33663e-01, 2.55522e-01, 3.57628e-05, 3.57628e-05
50, 104, 3.29715e+00, 9.53322e+00, 1.24465e+01, 1.24465e+01, -7.00000e+01, 6.44231e-01, 2.61146e-01, 3.57628e-05, 3.57628e-05
51, 106, 3.36056e+00, 9.51814e+00, 1.29378e+01, 1.29378e+01, -7.00000e+01, 6.32075e-01, 2.78170e-01, 3.57628e-05, 3.57628e-05
52, 108, 3.42396e+00, 9.50706e+00, 1.29924e+01, 1.29924e+01, -7.00000e+01, 6.48148e-01, 2.86070e-01, 3.57628e-05, 3.57628e-05
53, 110, 3.48737e+00, 9.49144e+00, 1.39866e+01, 1.39866e+01, -7.00000e+01, 6.63636e-01, 2.86925e-01, 3.57628e-05, 3.57628e-05
54, 112, 3.55078e+00, 9.46441e+00, 1.42050e+01, 1.42050e+01, -7.00000e+01, 6.87500e-01, 3.00405e-01, 3.57628e-05, 3.57628e-05
55, 114, 3.61418e+00, 9.46270e+00, 1.40412e+01, 1.40412e+01, -7.00000e+01, 6.66667e-01, 3.03707e-01, 3.57628e-05, 3.57628e-05
56, 116, 3.67759e+00, 9.46328e+00, 1.46417e+01, 1.46417e+01, -7.00000e+01, 6.81034e-01, 2.94072e-01, 3.57628e-05, 3.57628e-05
57, 118, 3.74100e+00, 9.46192e+00, 1.52968e+01, 1.52968e+01, -7.00000e+01, 6.77966e-01, 2.98016e-01, 3.57628e-05, 3.57628e-05
58, 120, 3.80440e+00, 9.45990e+00, 1.58973e+01, 1.58973e+01, -7.00000e+01, 6.91667e-01, 3.23453e-01, 3.57628e-05, 3.57628e-05
59, 123, 3.89951e+00, 9.43185e+00, 1.56789e+01, 1.56789e+01, -7.00000e+01, 7.07317e-01, 2.87099e-01, 3.57628e-05, 3.57628e-05
60, 125, 3.96292e+00, 9.39856e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 7.20000e-01, 3.19097e-01, 5.74589e-05, 3.57628e-05
61, 126, 3.99462e+00, 9.39238e+00, 1.58427e+01, 1.58427e+01, 8.00000e+00, 7.14286e-01, 2.99642e-01, 5.74589e-05, 3.57628e-05
62, 128, 4.05803e+00, 9.38518e+00, 1.65524e+01, 1.65524e+01, 8.00000e+00, 7.26562e-01, 3.28441e-01, 5.74589e-05, 3.57628e-05
63, 131, 4.15314e+00, 9.37108e+00, 1.75896e+01, 1.75896e+01, 8.00000e+00, 7.25191e-01, 3.20622e-01, 5.74589e-05, 3.57628e-05
64, 132, 4.18484e+00, 9.36259e+00, 1.76987e+01, 1.76987e+01, 8.00000e+00, 7.27273e-01, 3.31603e-01, 5.74589e-05, 3.57628e-05
65, 134, 4.24825e+00, 9.35055e+00, 1.86268e+01, 1.86268e+01, 8.00000e+00, 7.38806e-01, 3.32319e-01, 5.74589e-05, 3.57628e-05
66, 136, 4.31166e+00, 9.35010e+00, 1.96640e+01, 1.96640e+01, 8.00000e+00, 7.79412e-01, 3.36499e-01, 5.74589e-05, 3.57628e-05
67, 138, 4.37506e+00, 9.19899e+00, 7.47882e+00, 7.47882e+00, 8.00000e+00, 3.62319e-01, 3.99897e-01, 5.74589e-05, 3.57628e-05
68, 140, 4.43847e+00, 9.30010e+00, 7.64259e+00, 7.64259e+00, 8.00000e+00, 1.85714e-01, 4.72084e-01, 5.74589e-05, 3.57628e-05
69, 143, 4.53358e+00, 9.38652e+00, 9.55324e+00, 9.55324e+00, 8.00000e+00, 1.53846e-01, 5.39873e-01, 5.74589e-05, 3.57628e-05
70, 144, 4.56528e+00, 9.43523e+00, 9.46730e+00, 9.46730e+00, 8.00000e+00, 1.25000e-01, 6.36573e-01, 5.74589e-05, 3.57628e-05
71, 146, 4.62869e+00, 9.54721e+00, 9.24894e+00, 9.24894e+00, 8.00000e+00, 1.23288e-01, 7.03819e-01, 5.74589e-05, 3.57628e-05
72, 148, 4.69210e+00, 9.68793e+00, 1.21968e+01, 1.21968e+01, 8.00000e+00, 1.21622e-01, 7.76344e-01, 5.74589e-05, 3.57628e-05
73, 150, 4.75550e+00, 9.75269e+00, 1.21968e+01, 1.21968e+01, 8.00000e+00, 1.46667e-01, 7.59225e-01, 5.74589e-05, 3.57628e-05
74, 150, 4.75550e+00, 9.83552e+00, 1.43804e+01, 1.43804e+01, 8.00000e+00, 1.46667e-01, 6.06312e-01, 5.74589e-05, 3.57628e-05
75, 152, 4.81891e+00, 9.84155e+00, 1.32340e+01, 1.32340e+01, 8.00000e+00, 1.51316e-01, 4.91202e-01, 5.74589e-05, 3.57628e-05
76, 152, 4.81891e+00, 9.83071e+00, 1.41620e+01, 1.41620e+01, 8.00000e+00, 1.57895e-01, 3.93551e-01, 5.74589e-05, 3.57628e-05
77, 150, 4.75550e+00, 9.74404e+00, 1.42712e+01, 1.42712e+01, 8.00000e+00, 1.80000e-01, 3.22755e-01, 5.74589e-05, 3.57628e-05
78, 150, 4.75550e+00, 9.67529e+00, 1.50569e+01, 1.50569e+01, 8.00000e+00, 1.73333e-01, 2.39333e-01, 5.74589e-05, 3.57628e-05
79, 150, 4.75550e+00, 9.62252e+00, 1.48931e+01, 1.48931e+01, 8.00000e+00, 2.20000e-01, 2.79465e-01, 5.74589e-05, 3.57628e-05
80, 150, 4.75550e+00, 9.60698e+00, 1.60395e+01, 1.60395e+01, 8.00000e+00, 2.73333e-01, 3.05225e-01, 5.74589e-05, 3.57628e-05
81, 152, 4.81891e+00, 9.59202e+00, 1.74042e+01, 1.74042e+01, 8.00000e+00, 3.61842e-01, 3.29702e-01, 5.74589e-05, 3.57628e-05
82, 153, 4.85061e+00, 9.63240e+00, 1.91511e+01, 1.91511e+01, 8.00000e+00, 3.85621e-01, 3.31486e-01, 5.74589e-05, 3.57628e-05
83, 155, 4.91402e+00, 9.63831e+00, 2.11164e+01, 2.11164e+01, 8.00000e+00, 4.19355e-01, 3.54173e-01, 5.74589e-05, 3.57628e-05
84, 158, 5.00913e+00, 9.63703e+00, 2.11164e+01, 2.11164e+01, 8.00000e+00, 4.62025e-01, 3.49059e-01, 5.74589e-05, 3.57628e-05
85, 157, 4.97743e+00, 9.63877e+00, 2.17168e+01, 2.17168e+01, 8.00000e+00, 4.84076e-01, 3.72555e-01, 5.74589e-05, 3.57628e-05
86, 158, 5.00913e+00, 9.61714e+00, 2.31908e+01, 2.31908e+01, 8.00000e+00, 5.12658e-01, 3.33358e-01, 5.74589e-05, 3.57628e-05
87, 160, 5.07254e+00, 9.59261e+00, 2.59816e+01, 2.59816e+01, 8.00000e+00, 5.18750e-01, 3.18229e-01, 5.74589e-05, 3.57628e-05
88, 160, 5.07254e+00, 9.55686e+00, 2.54169e+01, 2.54169e+01, 8.00000e+00, 5.18750e-01, 3.14920e-01, 5.74589e-05, 3.57628e-05
89, 162, 5.13594e+00, 9.52791e+00, 2.64541e+01, 2.64541e+01, 8.00000e+00, 5.49383e-01, 3.43115e-01, 5.74589e-05, 3.57628e-05
90, 162, 5.13594e+00, 9.49768e+00, 2.85286e+01, 2.85286e+01, 8.00000e+00, 6.04938e-01, 3.59051e-01, 5.74589e-05, 3.57628e-05
91, 164, 5.19935e+00, 9.50197e+00, 3.00025e+01, 3.00025e+01, 8.00000e+00, 6.28049e-01, 4.12329e-01, 5.74589e-05, 3.57628e-05
92, 165, 5.23105e+00, 9.49892e+00, 3.14004e+01, 3.14004e+01, 8.00000e+00, 6.54545e-01, 4.18315e-01, 5.74589e-05, 3.57628e-05
93, 167, 5.29446e+00, 9.48429e+00, 3.17280e+01, 3.17280e+01, 8.00000e+00, 6.64671e-01, 3.72173e-01, 5.74589e-05, 3.57628e-05
94, 168, 5.32616e+00, 9.47037e+00, 3.40324e+01, 3.40324e+01, 8.00000e+00, 6.90476e-01, 3.82307e-01, 5.74589e-05, 3.57628e-05
95, 171, 5.42127e+00, 9.46919e+00, 3.47966e+01, 3.47966e+01, 8.00000e+00, 7.13450e-01, 4.20727e-01, 5.74589e-05, 3.57628e-05
96, 172, 5.45298e+00, 9.47899e+00, 3.58884e+01, 3.58884e+01, 8.00000e+00, 6.97674e-01, 4.44812e-01, 5.74589e-05, 3.57628e-05
97, 174, 5.51638e+00, 9.45835e+00, 3.66527e+01, 3.66527e+01, 8.00000e+00, 7.06897e-01, 4.19065e-01, 5.74589e-05, 3.57628e-05
98, 176, 5.57979e+00, 9.45962e+00, 3.73623e+01, 3.73623e+01, 8.00000e+00, 7.04545e-01, 4.38418e-01, 5.74589e-05, 3.57628e-05
99, 179, 5.67490e+00, 9.42454e+00, 3.88363e+01, 3.88363e+01, 8.00000e+00, 7.15084e-01, 4.27171e-01, 5.74589e-05, 3.57628e-05
100, 181, 5.73831e+00, 9.41817e+00, 3.98077e+01, 3.98077e+01, 8.00000e+00, 7.18232e-01, 4.45190e-01, 5.74589e-05, 3.57628e-05
101, 183, 5.80171e+00, 9.42082e+00, 4.19913e+01, 4.19913e+01, 8.00000e+00, 7.26776e-01, 4.86988e-01, 5.74589e-05, 3.57628e-05
102, 184, 5.83342e+00, 9.42544e+00, 4.31922e+01, 4.31922e+01, 8.00000e+00, 7.28261e-01, 4.73595e-01, 5.74589e-05, 3.57628e-05
103, 184, 5.83342e+00, 9.42122e+00, 4.33560e+01, 4.33560e+01, 8.00000e+00, 7.33696e-01, 4.75699e-01, 5.74589e-05, 3.57628e-05
104, 186, 5.89682e+00, 9.41286e+00, 4.39019e+01, 4.39019e+01, 8.00000e+00, 7.52688e-01, 4.79511e-01, 5.74589e-05, 3.57628e-05
105, 188, 5.96023e+00, 9.41266e+00, 4.49937e+01, 4.49937e+01, 8.00000e+00, 7.65957e-01, 4.80301e-01, 5.74589e-05, 3.57628e-05
106, 191, 6.05534e+00, 9.40461e+00, 4.68498e+01, 4.68498e+01, 8.00000e+00, 7.74869e-01, 4.61801e-01, 5.74589e-05, 3.57628e-05
107, 193, 6.11875e+00, 9.38395e+00, 4.79962e+01, 4.79962e+01, 8.00000e+00, 7.72021e-01, 4.77551e-01, 5.74589e-05, 3.57628e-05
108, 196, 6.21386e+00, 9.37063e+00, 4.97430e+01, 4.97430e+01, 8.00000e+00, 7.75510e-01, 4.74741e-01, 5.74589e-05, 3.57628e-05
109, 198, 6.27726e+00, 9.34811e+00, 4.90334e+01, 4.90334e+01, 8.00000e+00, 7.77778e-01, 4.95053e-01, 5.74589e-05, 3.57628e-05
110, 200, 6.34067e+00, 9.35937e+00, 5.13261e+01, 5.13261e+01, 8.00000e+00, 7.80000e-01, 4.90015e-01, 5.74589e-05, 3.57628e-05
111, 202, 6.40408e+00, 9.33719e+00, 5.21771e+01, 5.21771e+01, 8.00000e+00, 7.82178e-01, 4.94605e-01, 5.74589e-05, 3.57628e-05
112, 203, 6.43578e+00, 9.33691e+00, 5.32143e+01, 5.32143e+01, 8.00000e+00, 7.78325e-01, 4.89755e-01, 5.74589e-05, 3.57628e-05
113, 205, 6.49919e+00, 9.34423e+00, 5.35965e+01, 5.35965e+01, 8.00000e+00, 8.00000e-01, 5.30515e-01, 5.74589e-05, 3.57628e-05
114, 208, 6.59430e+00, 9.32955e+00, 5.50704e+01, 5.50704e+01, 8.00000e+00, 7.93269e-01, 5.36414e-01, 5.74589e-05, 3.57628e-05
115, 210, 6.65771e+00, 9.32198e+00, 5.52342e+01, 5.52342e+01, 8.00000e+00, 8.00000e-01, 5.39682e-01, 5.74589e-05, 3.57628e-05
116, 212, 6.72111e+00, 9.32996e+00, 5.77453e+01, 5.77453e+01, 8.00000e+00, 8.06604e-01, 5.39257e-01, 5.74589e-05, 3.57628e-05
117, 215, 6.81622e+00, 9.31733e+00, 6.10207e+01, 6.10207e+01, 8.00000e+00, 8.09302e-01, 5.54419e-01, 5.74589e-05, 3.57628e-05
118, 217, 6.87963e+00, 9.30354e+00, 6.17911e+01, 6.17911e+01, 8.00000e+00, 7.97235e-01, 5.68656e-01, 5.74589e-05, 3.57628e-05
119, 218, 6.91133e+00, 9.30670e+00, 6.46298e+01, 6.46298e+01, 8.00000e+00, 8.02752e-01, 5.78619e-01, 5.74589e-05, 3.57628e-05
120, 220, 6.97474e+00, 9.31981e+00, 0.00000e+00, 0.00000e+00, 2.40000e+01, 8.13636e-01, 5.59443e-01, 4.81606e-05, 3.57628e-05
121, 222, 7.03815e+00, 9.31962e+00, 6.79052e+01, 6.79052e+01, 2.40000e+01, 8.10811e-01, 5.73447e-01, 4.81606e-05, 3.57628e-05
122, 225, 7.13326e+00, 9.28361e+00, 6.87240e+01, 6.87240e+01, 2.40000e+01, 8.08889e-01, 5.50948e-01, 4.81606e-05, 3.57628e-05
123, 227, 7.19666e+00, 9.27391e+00, 6.88134e+01, 6.88134e+01, 2.40000e+01, 8.19383e-01, 5.77127e-01, 4.81606e-05, 3.57628e-05
124, 229, 7.26007e+00, 9.26044e+00, 6.89226e+01, 6.89226e+01, 2.40000e+01, 8.25328e-01, 6.06089e-01, 4.81606e-05, 3.57628e-05
125, 231, 7.32348e+00, 9.23102e+00, 6.98557e+01, 6.98557e+01, 2.40000e+01, 8.18182e-01, 5.77098e-01, 4.81606e-05, 3.57628e-05
126, 233, 7.38688e+00, 9.20948e+00, 7.02796e+01, 7.02796e+01, 2.40000e+01, 8.15451e-01, 6.08407e-01, 4.81606e-05, 3.57628e-05
127, 235, 7.45029e+00, 8.83440e+00, 4.11315e+01, 4.11315e+01, 2.40000e+01, 5.48936e-01, 6.13288e-01, 4.81606e-05, 3.57628e-05
128, 237, 7.51370e+00, 8.96421e+00, 4.20595e+01, 4.20595e+01, 2.40000e+01, 3.41772e-01, 7.41119e-01, 4.81606e-05, 3.57628e-05
129, 239, 7.57710e+00, 9.08534e+00, 4.53886e+01, 4.53886e+01, 2.40000e+01, 2.38494e-01, 8.27805e-01, 4.81606e-05, 3.57628e-05
130, 236, 7.48199e+00, 9.12542e+00, 3.24286e+01, 3.24286e+01, 2.40000e+01, 1.86441e-01, 9.18402e-01, 4.81606e-05, 3.57628e-05
131, 235, 7.45029e+00, 9.28747e+00, 3.02348e+01, 3.02348e+01, 2.40000e+01, 1.44681e-01, 1.01192e+00, 4.81606e-05, 3.57628e-05
132, 235, 7.45029e+00, 9.51302e+00, 3.31281e+01, 3.31281e+01, 2.40000e+01, 1.10638e-01, 1.10746e+00, 4.81606e-05, 3.57628e-05
133, 235, 7.45029e+00, 9.57515e+00, 2.55232e+01, 2.55232e+01, 2.40000e+01, 9.36170e-02, 1.04374e+00, 4.81606e-05, 3.57628e-05
134, 238, 7.54540e+00, 9.63933e+00, 2.77614e+01, 2.77614e+01, 2.40000e+01, 9.24370e-02, 8.65976e-01, 4.81606e-05, 3.57628e-05
135, 238, 7.54540e+00, 9.61847e+00, 2.48681e+01, 2.48681e+01, 2.40000e+01, 8.82353e-02, 6.97040e-01, 4.81606e-05, 3.57628e-05
136, 239, 7.57710e+00, 9.60321e+00, 2.52441e+01, 2.52441e+01, 2.40000e+01, 9.20502e-02, 6.49978e-01, 4.81606e-05, 3.57628e-05
137, 237, 7.51370e+00, 9.54130e+00, 2.19687e+01, 2.19687e+01, 2.40000e+01, 1.01266e-01, 6.55469e-01, 4.81606e-05, 3.57628e-05
138, 234, 7.41859e+00, 9.48095e+00, 1.95668e+01, 1.95668e+01, 2.40000e+01, 1.02564e-01, 5.58882e-01, 4.81606e-05, 3.57628e-05
139, 234, 7.41859e+00, 9.41659e+00, 2.23030e+01, 2.23030e+01, 2.40000e+01, 1.36752e-01, 5.98780e-01, 4.81606e-05, 3.57628e-05
140, 234, 7.41859e+00, 9.41827e+00, 2.41675e+01, 2.41675e+01, 2.40000e+01, 2.00855e-01, 5.82808e-01, 4.81606e-05, 3.57628e-05
141, 236, 7.48199e+00, 9.46157e+00, 2.60151e+01, 2.60151e+01, 2.40000e+01, 2.66949e-01, 5.41125e-01, 4.81606e-05, 3.57628e-05
142, 236, 7.48199e+00, 9.44742e+00, 2.91267e+01, 2.91267e+01, 2.40000e+01, 3.05085e-01, 5.36515e-01, 4.81606e-05, 3.57628e-05
143, 236, 7.48199e+00, 9.42655e+00, 2.96367e+01, 2.96367e+01, 2.40000e+01, 3.68644e-01, 4.56185e-01, 4.81606e-05, 3.57628e-05
144, 236, 7.48199e+00, 9.39505e+00, 3.18632e+01, 3.18632e+01, 2.40000e+01, 3.89831e-01, 4.12168e-01, 4.81606e-05, 3.57628e-05
145, 237, 7.51370e+00, 9.37341e+00, 3.58123e+01, 3.58123e+01, 2.40000e+01, 4.17722e-01, 4.66643e-01, 4.81606e-05, 3.57628e-05
146, 236, 7.48199e+00, 9.36360e+00, 3.94198e+01, 3.94198e+01, 2.40000e+01, 4.49153e-01, 4.73110e-01, 4.81606e-05, 3.57628e-05
147, 237, 7.51370e+00, 9.31828e+00, 4.26593e+01, 4.26593e+01, 2.40000e+01, 4.72574e-01, 4.58839e-01, 4.81606e-05, 3.57628e-05
148, 238, 7.54540e+00, 9.33323e+00, 4.53930e+01, 4.53930e+01, 2.40000e+01, 5.04202e-01, 4.88201e-01, 4.81606e-05, 3.57628e-05
149, 241, 7.64051e+00, 9.30173e+00, 4.87776e+01, 4.87776e+01, 2.40000e+01, 5.26971e-01, 4.86960e-01, 4.81606e-05, 3.57628e-05
150, 242, 7.67221e+00, 9.27054e+00, 4.99686e+01, 4.99686e+01, 2.40000e+01, 5.61983e-01, 4.50342e-01, 4.81606e-05, 3.57628e-05
151, 243, 7.70392e+00, 9.28333e+00, 4.99615e+01, 4.99615e+01, 2.40000e+01, 5.84362e-01, 5.11202e-01, 4.81606e-05, 3.57628e-05
152, 244, 7.73562e+00, 9.30774e+00, 5.11559e+01, 5.11559e+01, 2.40000e+01, 5.98361e-01, 5.10053e-01, 4.81606e-05, 3.57628e-05
153, 245, 7.76732e+00, 9.29314e+00, 5.33941e+01, 5.33941e+01, 2.40000e+01, 6.24490e-01, 4.91633e-01, 4.81606e-05, 3.57628e-05
154, 246, 7.79903e+00, 9.28425e+00, 5.47750e+01, 5.47750e+01, 2.40000e+01, 6.50407e-01, 5.32800e-01, 4.81606e-05, 3.57628e-05
155, 248, 7.86243e+00, 9.28896e+00, 5.94410e+01, 5.94410e+01, 2.40000e+01, 6.65323e-01, 5.28933e-01, 4.81606e-05, 3.57628e-05
156, 251, 7.95754e+00, 9.28042e+00, 5.91134e+01, 5.91134e+01, 2.40000e+01, 6.85259e-01, 5.61955e-01, 4.81606e-05, 3.57628e-05
157, 252, 7.98925e+00, 9.26022e+00, 6.03658e+01, 6.03658e+01, 2.40000e+01, 6.94444e-01, 5.83319e-01, 4.81606e-05, 3.57628e-05
158, 253, 8.02095e+00, 9.27104e+00, 6.32591e+01, 6.32591e+01, 2.40000e+01, 6.99605e-01, 5.94204e-01, 4.81606e-05, 3.57628e-05
159, 254, 8.05265e+00, 9.27103e+00, 6.40207e+01, 6.40207e+01, 2.40000e+01, 7.08661e-01, 6.16950e-01, 4.81606e-05, 3.57628e-05
160, 254, 8.05265e+00, 9.27535e+00, 6.28895e+01, 6.28895e+01, 2.40000e+01, 7.08661e-01, 6.30861e-01, 4.81606e-05, 3.57628e-05
