controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
19, 83, 2.63138e+00, 9.78409e+00, 4.48840e+00, 4.48840e+00, -7.20000e+01, 2.16867e-01, 2.44783e-01, 2.03848e-04, 2.03848e-04
20, 86, 2.72649e+00, 9.79071e+00, 5.19807e+00, 5.19807e+00, -7.20000e+01, 2.09302e-01, 2.83943e-01, 2.03848e-04, 2.03848e-04
21, 90, 2.85330e+00, 9.79820e+00, 4.91309e+00, 4.91309e+00, -7.20000e+01, 2.55556e-01, 2.99633e-01, 2.03848e-04, 2.03848e-04
22, 91, 2.88501e+00, 9.80400e+00, 4.91309e+00, 4.91309e+00, -7.20000e+01, 2.63736e-01, 2.80715e-01, 2.03848e-04, 2.03848e-04
23, 96, 3.04352e+00, 9.79455e+00, 5.89571e+00, 5.89571e+00, -7.20000e+01, 2.81250e-01, 2.68799e-01, 2.03848e-04, 2.03848e-04
24, 99, 3.13863e+00, 9.77463e+00, 6.05948e+00, 6.05948e+00, -7.20000e+01, 3.03030e-01, 2.61333e-01, 2.03848e-04, 2.03848e-04
25, 103, 3.26545e+00, 9.75478e+00, 6.33243e+00, 6.33243e+00, -7.20000e+01, 2.91262e-01, 3.00866e-01, 2.03848e-04, 2.03848e-04
26, 109, 3.45567e+00, 9.66053e+00, 6.87833e+00, 6.87833e+00, -7.20000e+01, 3.21101e-01, 2.70978e-01, 2.03848e-04, 2.03848e-04
27, 111, 3.51907e+00, 9.63081e+00, 8.29767e+00, 8.29767e+00, -7.20000e+01, 3.24324e-01, 3.04583e-01, 2.03848e-04, 2.03848e-04
28, 113, 3.58248e+00, 9.59715e+00, 8.13390e+00, 8.13390e+00, -7.20000e+01, 3.45133e-01, 3.36601e-01, 2.03848e-04, 2.03848e-04
29, 116, 3.67759e+00, 9.58414e+00, 7.97013e+00, 7.97013e+00, -7.20000e+01, 3.79310e-01, 3.32839e-01, 2.03848e-04, 2.03848e-04
30, 121, 3.83611e+00, 9.58678e+00, 8.62521e+00, 8.62521e+00, -7.20000e+01, 4.04959e-01, 3.62125e-01, 2.03848e-04, 2.03848e-04
31, 124, 3.93122e+00, 9.56473e+00, 9.00734e+00, 9.00734e+00, -7.20000e+01, 3.95161e-01, 3.48738e-01, 2.03848e-04, 2.03848e-04
32, 129, 4.08973e+00, 9.52884e+00, 9.38947e+00, 9.38947e+00, -7.20000e+01, 4.10853e-01, 3.29461e-01, 2.03848e-04, 2.03848e-04
33, 134, 4.24825e+00, 9.50016e+00, 1.04813e+01, 1.04813e+01, -7.20000e+01, 4.17910e-01, 3.37685e-01, 2.03848e-04, 2.03848e-04
34, 136, 4.31166e+00, 9.49091e+00, 1.05359e+01, 1.05359e+01, -7.20000e+01, 4.33824e-01, 3.44888e-01, 2.03848e-04, 2.03848e-04
35, 141, 4.47017e+00, 9.45529e+00, 1.14639e+01, 1.14639e+01, -7.20000e+01, 4.53901e-01, 3.58776e-01, 2.03848e-04, 2.03848e-04
36, 147, 4.66039e+00, 9.41839e+00, 1.27861e+01, 1.27861e+01, -7.20000e+01, 4.89796e-01, 3.64298e-01, 2.03848e-04, 2.03848e-04
37, 150, 4.75550e+00, 9.42090e+00, 1.51334e+01, 1.51334e+01, -7.20000e+01, 4.86667e-01, 3.86871e-01, 2.03848e-04, 2.03848e-04
38, 156, 4.94572e+00, 9.38305e+00, 1.55822e+01, 1.55822e+01, -7.20000e+01, 5.12821e-01, 3.86887e-01, 2.03848e-04, 2.03848e-04
39, 160, 5.07254e+00, 9.40034e+00, 1.70015e+01, 1.70015e+01, -7.20000e+01, 5.12500e-01, 4.54543e-01, 2.03848e-04, 2.03848e-04
40, 164, 5.19935e+00, 9.40439e+00, 1.91305e+01, 1.91305e+01, -7.20000e+01, 5.00000e-01, 4.29411e-01, 2.03848e-04, 2.03848e-04
41, 169, 5.35787e+00, 9.36250e+00, 2.13687e+01, 2.13687e+01, -7.20000e+01, 5.02959e-01, 4.18766e-01, 2.03848e-04, 2.03848e-04
42, 172, 5.45298e+00, 9.34884e+00, 2.04953e+01, 2.04953e+01, -7.20000e+01, 5.05814e-01, 4.53297e-01, 2.03848e-04, 2.03848e-04
43, 176, 5.57979e+00, 9.33411e+00, 2.09432e+01, 2.09432e+01, -7.20000e+01, 5.17045e-01, 4.96811e-01, 2.03848e-04, 2.03848e-04
44, 180, 5.70660e+00, 9.32857e+00, 2.14891e+01, 2.14891e+01, -7.20000e+01, 5.27778e-01, 4.79379e-01, 2.03848e-04, 2.03848e-04
45, 184, 5.83342e+00, 9.32824e+00, 2.28572e+01, 2.28572e+01, -7.20000e+01, 5.32609e-01, 4.96961e-01, 2.03848e-04, 2.03848e-04
46, 188, 5.96023e+00, 9.33566e+00, 2.24205e+01, 2.24205e+01, -7.20000e+01, 5.47872e-01, 4.81427e-01, 2.03848e-04, 2.03848e-04
47, 191, 6.05534e+00, 9.32318e+00, 2.54229e+01, 2.54229e+01, -7.20000e+01, 5.75916e-01, 4.79339e-01, 2.03848e-04, 2.03848e-04
48, 192, 6.08704e+00, 9.29884e+00, 2.47350e+01, 2.47350e+01, -7.20000e+01, 5.93750e-01, 4.72103e-01, 2.03848e-04, 2.03848e-04
49, 195, 6.18215e+00, 9.27862e+00, 2.64861e+01, 2.64861e+01, -7.20000e+01, 6.05128e-01, 4.84032e-01, 2.03848e-04, 2.03848e-04
50, 200, 6.34067e+00, 9.26073e+00, 2.87243e+01, 2.87243e+01, -7.20000e+01, 6.05000e-01, 5.25781e-01, 2.03848e-04, 2.03848e-04
51, 203, 6.43578e+00, 9.27972e+00, 2.97760e+01, 2.97760e+01, -7.20000e+01, 6.00985e-01, 5.22621e-01, 2.03848e-04, 2.03848e-04
52, 206, 6.53089e+00, 9.29560e+00, 3.12379e+01, 3.12379e+01, -7.20000e+01, 6.16505e-01, 5.41211e-01, 2.03848e-04, 2.03848e-04
53, 210, 6.65771e+00, 9.29034e+00, 3.40766e+01, 3.40766e+01, -7.20000e+01, 6.23810e-01, 5.75681e-01, 2.03848e-04, 2.03848e-04
54, 210, 6.65771e+00, 9.26608e+00, 3.41058e+01, 3.41058e+01, -7.20000e+01, 6.33333e-01, 5.39763e-01, 2.03848e-04, 2.03848e-04
55, 214, 6.78452e+00, 9.25627e+00, 3.69000e+01, 3.69000e+01, -7.20000e+01, 6.40187e-01, 6.03709e-01, 2.03848e-04, 2.03848e-04
56, 219, 6.94304e+00, 9.25641e+00, 3.78827e+01, 3.78827e+01, -7.20000e+01, 6.30137e-01, 5.83125e-01, 2.03848e-04, 2.03848e-04
57, 221, 7.00644e+00, 9.27022e+00, 4.04058e+01, 4.04058e+01, -7.20000e+01, 6.38009e-01, 5.84601e-01, 2.03848e-04, 2.03848e-04
58, 223, 7.06985e+00, 9.24797e+00, 4.02966e+01, 4.02966e+01, -7.20000e+01, 6.72646e-01, 5.67524e-01, 2.03848e-04, 2.03848e-04
59, 227, 7.19666e+00, 9.21782e+00, 4.12793e+01, 4.12793e+01, -7.20000e+01, 6.65198e-01, 5.46117e-01, 2.03848e-04, 2.03848e-04
60, 233, 7.38688e+00, 9.19819e+00, 4.31899e+01, 4.31899e+01, -7.20000e+01, 6.65236e-01, 5.55619e-01, 2.03848e-04, 2.03848e-04
61, 238, 7.54540e+00, 9.15804e+00, 4.34629e+01, 4.34629e+01, -7.20000e+01, 6.72269e-01, 6.08153e-01, 2.03848e-04, 2.03848e-04
62, 242, 7.67221e+00, 9.12142e+00, 4.29170e+01, 4.29170e+01, -7.20000e+01, 6.65289e-01, 6.15875e-01, 2.03848e-04, 2.03848e-04
63, 246, 7.79903e+00, 9.11125e+00, 4.35650e+01, 4.35650e+01, -7.20000e+01, 6.78862e-01, 6.14159e-01, 2.03848e-04, 2.03848e-04
64, 252, 7.98925e+00, 9.11247e+00, 4.71679e+01, 4.71679e+01, -7.20000e+01, 7.02381e-01, 6.51218e-01, 2.03848e-04, 2.03848e-04
65, 256, 8.11606e+00, 9.11278e+00, 4.91230e+01, 4.91230e+01, -7.20000e+01, 6.91406e-01, 6.63905e-01, 2.03848e-04, 2.03848e-04
66, 258, 8.17947e+00, 9.15543e+00, 5.24530e+01, 5.24530e+01, -7.20000e+01, 6.89922e-01, 6.98568e-01, 2.03848e-04, 2.03848e-04
67, 263, 8.33798e+00, 9.16235e+00, 5.83011e+01, 5.83011e+01, -7.20000e+01, 7.03422e-01, 6.94982e-01, 2.03848e-04, 2.03848e-04
68, 268, 8.49650e+00, 9.18308e+00, 6.15219e+01, 6.15219e+01, -7.20000e+01, 7.08955e-01, 7.10189e-01, 2.03848e-04, 2.03848e-04
69, 272, 8.62331e+00, 9.17130e+00, 6.50037e+01, 6.50037e+01, -7.20000e+01, 6.98529e-01, 7.31502e-01, 2.03848e-04, 2.03848e-04
70, 275, 8.71842e+00, 9.20679e+00, 7.03535e+01, 7.03535e+01, -7.20000e+01, 6.98182e-01, 7.48988e-01, 2.03848e-04, 2.03848e-04
71, 280, 8.87694e+00, 9.18741e+00, 7.38472e+01, 7.38472e+01, -7.20000e+01, 7.03571e-01, 7.20559e-01, 2.03848e-04, 2.03848e-04
72, 285, 9.03546e+00, 9.16959e+00, 7.69145e+01, 7.69145e+01, -7.20000e+01, 7.05263e-01, 7.34802e-01, 2.03848e-04, 2.03848e-04
73, 289, 9.16227e+00, 9.14358e+00, 7.86543e+01, 7.86543e+01, -7.20000e+01, 7.02422e-01, 6.97581e-01, 2.03848e-04, 2.03848e-04
74, 292, 9.25738e+00, 9.12971e+00, 8.01367e+01, 8.01367e+01, -7.20000e+01, 7.05479e-01, 7.33689e-01, 2.03848e-04, 2.03848e-04
75, 297, 9.41590e+00, 9.08223e+00, 8.03005e+01, 8.03005e+01, -7.20000e+01, 7.13805e-01, 7.33174e-01, 2.03848e-04, 2.03848e-04
76, 301, 9.54271e+00, 9.08024e+00, 8.29208e+01, 8.29208e+01, -7.20000e+01, 7.20930e-01, 7.32159e-01, 2.03848e-04, 2.03848e-04
77, 305, 9.66952e+00, 9.08241e+00, 8.66875e+01, 8.66875e+01, -7.20000e+01, 7.31148e-01, 7.40813e-01, 2.03848e-04, 2.03848e-04
78, 308, 9.76463e+00, 9.07470e+00, 8.95706e+01, 8.95706e+01, -7.20000e+01, 7.50000e-01, 7.75103e-01, 2.03848e-04, 2.03848e-04
79, 313, 9.92315e+00, 9.06313e+00, 9.17542e+01, 9.17542e+01, -7.20000e+01, 7.69968e-01, 7.90915e-01, 2.03848e-04, 2.03848e-04
80, 318, 1.00817e+01, 9.05469e+00, 9.48140e+01, 9.48140e+01, -7.20000e+01, 7.64151e-01, 7.74504e-01, 2.03848e-04, 2.03848e-04
81, 322, 1.02085e+01, 9.04975e+00, 9.86061e+01, 9.86061e+01, -7.20000e+01, 7.67081e-01, 7.96629e-01, 2.03848e-04, 2.03848e-04
82, 326, 1.03353e+01, 9.02882e+00, 9.77327e+01, 9.77327e+01, -7.20000e+01, 7.79141e-01, 8.12176e-01, 2.03848e-04, 2.03848e-04
83, 330, 1.04621e+01, 9.02610e+00, 1.01663e+02, 1.01663e+02, -7.20000e+01, 7.75758e-01, 8.26094e-01, 2.03848e-04, 2.03848e-04
84, 334, 1.05889e+01, 9.01659e+00, 1.05921e+02, 1.05921e+02, -7.20000e+01, 7.81437e-01, 8.44214e-01, 2.03848e-04, 2.03848e-04
85, 339, 1.07474e+01, 9.00255e+00, 1.08105e+02, 1.08105e+02, -7.20000e+01, 7.81711e-01, 8.66924e-01, 2.03848e-04, 2.03848e-04
86, 341, 1.08108e+01, 9.01524e+00, 1.10714e+02, 1.10714e+02, -7.20000e+01, 7.85924e-01, 8.87799e-01, 2.03848e-04, 2.03848e-04
87, 346, 1.09694e+01, 9.00567e+00, 1.09240e+02, 1.09240e+02, -7.20000e+01, 7.89017e-01, 9.12777e-01, 2.03848e-04, 2.03848e-04
88, 350, 1.10962e+01, 9.01311e+00, 1.12734e+02, 1.12734e+02, -7.20000e+01, 7.94286e-01, 9.50508e-01, 2.03848e-04, 2.03848e-04
89, 354, 1.12230e+01, 9.02447e+00, 1.11543e+02, 1.11543e+02, -7.20000e+01, 7.93785e-01, 9.08556e-01, 2.03848e-04, 2.03848e-04
90, 359, 1.13815e+01, 9.01205e+00, 1.14049e+02, 1.14049e+02, -7.20000e+01, 7.93872e-01, 9.18491e-01, 2.03848e-04, 2.03848e-04
91, 362, 1.14766e+01, 8.98350e+00, 1.16778e+02, 1.16778e+02, -7.20000e+01, 7.95580e-01, 8.90571e-01, 2.03848e-04, 2.03848e-04
92, 366, 1.16034e+01, 8.96752e+00, 1.19557e+02, 1.19557e+02, -7.20000e+01, 8.08743e-01, 9.15955e-01, 2.03848e-04, 2.03848e-04
93, 368, 1.16668e+01, 8.96605e+00, 1.24634e+02, 1.24634e+02, -7.20000e+01, 8.09783e-01, 9.24729e-01, 2.03848e-04, 2.03848e-04
94, 374, 1.18571e+01, 8.94167e+00, 1.22789e+02, 1.22789e+02, -7.20000e+01, 8.15508e-01, 9.47757e-01, 2.03848e-04, 2.03848e-04
95, 378, 1.19839e+01, 8.94936e+00, 1.24268e+02, 1.24268e+02, -7.20000e+01, 8.06878e-01, 9.94332e-01, 2.03848e-04, 2.03848e-04
96, 382, 1.21107e+01, 8.96003e+00, 1.28701e+02, 1.28701e+02, -7.20000e+01, 8.03665e-01, 1.00235e+00, 2.03848e-04, 2.03848e-04
97, 387, 1.22692e+01, 8.96292e+00, 1.28419e+02, 1.28419e+02, -7.20000e+01, 8.03618e-01, 1.01277e+00, 2.03848e-04, 2.03848e-04
98, 389, 1.23326e+01, 8.97236e+00, 1.31778e+02, 1.31778e+02, -7.20000e+01, 8.04627e-01, 1.02164e+00, 2.03848e-04, 2.03848e-04
99, 394, 1.24911e+01, 8.98793e+00, 1.38984e+02, 1.38984e+02, -7.20000e+01, 8.07107e-01, 1.03915e+00, 2.03848e-04, 2.03848e-04
100, 398, 1.26179e+01, 8.98171e+00, 1.41277e+02, 1.41277e+02, -7.20000e+01, 8.09045e-01, 1.09214e+00, 2.03848e-04, 2.03848e-04
101, 403, 1.27765e+01, 8.95284e+00, 1.44015e+02, 1.44015e+02, -7.20000e+01, 8.13896e-01, 1.10506e+00, 2.03848e-04, 2.03848e-04
102, 407, 1.29033e+01, 8.94017e+00, 1.49254e+02, 1.49254e+02, -7.20000e+01, 8.13268e-01, 1.05261e+00, 2.03848e-04, 2.03848e-04
103, 409, 1.29667e+01, 8.94074e+00, 1.46852e+02, 1.46852e+02, -7.20000e+01, 8.09291e-01, 1.06253e+00, 2.03848e-04, 2.03848e-04
104, 414, 1.31252e+01, 8.92204e+00, 1.54058e+02, 1.54058e+02, -7.20000e+01, 8.14010e-01, 1.03822e+00, 2.03848e-04, 2.03848e-04
105, 417, 1.32203e+01, 8.93977e+00, 1.56733e+02, 1.56733e+02, -7.20000e+01, 8.08153e-01, 1.07575e+00, 2.03848e-04, 2.03848e-04
106, 421, 1.33471e+01, 8.93410e+00, 1.59626e+02, 1.59626e+02, -7.20000e+01, 8.09976e-01, 1.10567e+00, 2.03848e-04, 2.03848e-04
107, 427, 1.35373e+01, 8.94939e+00, 1.64703e+02, 1.64703e+02, -7.20000e+01, 8.17330e-01, 1.12752e+00, 2.03848e-04, 2.03848e-04
108, 432, 1.36959e+01, 8.96083e+00, 1.69562e+02, 1.69562e+02, -7.20000e+01, 8.17130e-01, 1.13797e+00, 2.03848e-04, 2.03848e-04
109, 434, 1.37593e+01, 8.98405e+00, 1.78779e+02, 1.78779e+02, -7.20000e+01, 8.13364e-01, 1.13875e+00, 2.03848e-04, 2.03848e-04
110, 437, 1.38544e+01, 8.96421e+00, 1.79325e+02, 1.79325e+02, -7.20000e+01, 8.21510e-01, 1.10340e+00, 2.03848e-04, 2.03848e-04
111, 441, 1.39812e+01, 8.92960e+00, 1.86964e+02, 1.86964e+02, -7.20000e+01, 8.23129e-01, 1.12978e+00, 2.03848e-04, 2.03848e-04
112, 446, 1.41397e+01, 8.92050e+00, 1.94249e+02, 1.94249e+02, -7.20000e+01, 8.22870e-01, 1.12091e+00, 2.03848e-04, 2.03848e-04
113, 451, 1.42982e+01, 8.88359e+00, 1.94443e+02, 1.94443e+02, -7.20000e+01, 8.22616e-01, 1.14732e+00, 2.03848e-04, 2.03848e-04
114, 455, 1.44250e+01, 8.89066e+00, 1.97991e+02, 1.97991e+02, -7.20000e+01, 8.21978e-01, 1.15366e+00, 2.03848e-04, 2.03848e-04
115, 461, 1.46152e+01, 8.85892e+00, 1.96954e+02, 1.96954e+02, -7.20000e+01, 8.32972e-01, 1.15119e+00, 2.03848e-04, 2.03848e-04
116, 464, 1.47104e+01, 8.86147e+00, 2.01648e+02, 2.01648e+02, -7.20000e+01, 8.34052e-01, 1.16805e+00, 2.03848e-04, 2.03848e-04
117, 468, 1.48372e+01, 8.84306e+00, 1.98974e+02, 1.98974e+02, -7.20000e+01, 8.44017e-01, 1.17515e+00, 2.03848e-04, 2.03848e-04
118, 473, 1.49957e+01, 8.84174e+00, 1.99137e+02, 1.99137e+02, -7.20000e+01, 8.45666e-01, 1.21914e+00, 2.03848e-04, 2.03848e-04
119, 475, 1.50591e+01, 8.85295e+00, 2.02631e+02, 2.02631e+02, -7.20000e+01, 8.46316e-01, 1.23130e+00, 2.03848e-04, 2.03848e-04
120, 480, 1.52176e+01, 8.85093e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.58333e-01, 1.19344e+00, 2.08378e-04, 2.03848e-04
121, 485, 1.53761e+01, 8.81442e+00, 2.09146e+02, 2.09146e+02, 7.20000e+01, 8.59794e-01, 1.21391e+00, 2.08378e-04, 2.03848e-04
122, 487, 1.54395e+01, 8.81534e+00, 2.12749e+02, 2.12749e+02, 7.20000e+01, 8.56263e-01, 1.21738e+00, 2.08378e-04, 2.03848e-04
123, 492, 1.55981e+01, 8.78617e+00, 2.14491e+02, 2.14491e+02, 7.20000e+01, 8.63821e-01, 1.22950e+00, 2.08378e-04, 2.03848e-04
124, 497, 1.57566e+01, 8.73206e+00, 2.15310e+02, 2.15310e+02, 7.20000e+01, 8.65191e-01, 1.22968e+00, 2.08378e-04, 2.03848e-04
125, 500, 1.58517e+01, 8.69779e+00, 2.15255e+02, 2.15255e+02, 7.20000e+01, 8.74000e-01, 1.21141e+00, 2.08378e-04, 2.03848e-04
126, 504, 1.59785e+01, 8.62199e+00, 2.13181e+02, 2.13181e+02, 7.20000e+01, 8.75000e-01, 1.21307e+00, 2.08378e-04, 2.03848e-04
127, 509, 1.61370e+01, 7.98724e+00, 1.44966e+02, 1.44966e+02, 7.20000e+01, 6.95481e-01, 1.33078e+00, 2.08378e-04, 2.03848e-04
128, 513, 1.62638e+01, 8.13780e+00, 1.45184e+02, 1.45184e+02, 7.20000e+01, 5.39961e-01, 1.46150e+00, 2.08378e-04, 2.03848e-04
129, 515, 1.63272e+01, 8.27023e+00, 1.42564e+02, 1.42564e+02, 7.20000e+01, 4.21359e-01, 1.59204e+00, 2.08378e-04, 2.03848e-04
130, 511, 1.62004e+01, 8.33658e+00, 1.02960e+02, 1.02960e+02, 7.20000e+01, 3.44423e-01, 1.75071e+00, 2.08378e-04, 2.03848e-04
131, 513, 1.62638e+01, 8.56006e+00, 9.78830e+01, 9.78830e+01, 7.20000e+01, 2.65107e-01, 2.00366e+00, 2.08378e-04, 2.03848e-04
132, 512, 1.62321e+01, 8.91319e+00, 9.21944e+01, 9.21944e+01, 7.20000e+01, 2.07031e-01, 2.18470e+00, 2.08378e-04, 2.03848e-04
133, 511, 1.62004e+01, 8.96101e+00, 7.14024e+01, 7.14024e+01, 7.20000e+01, 1.76125e-01, 2.22933e+00, 2.08378e-04, 2.03848e-04
134, 510, 1.61687e+01, 9.16329e+00, 6.50336e+01, 6.50336e+01, 7.20000e+01, 1.60784e-01, 2.00390e+00, 2.08378e-04, 2.03848e-04
135, 512, 1.62321e+01, 9.16840e+00, 5.32096e+01, 5.32096e+01, 7.20000e+01, 1.50391e-01, 1.78292e+00, 2.08378e-04, 2.03848e-04
136, 514, 1.62955e+01, 9.19510e+00, 5.57207e+01, 5.57207e+01, 7.20000e+01, 1.43969e-01, 1.62437e+00, 2.08378e-04, 2.03848e-04
137, 509, 1.61370e+01, 9.08095e+00, 4.46490e+01, 4.46490e+01, 7.20000e+01, 1.39489e-01, 1.46797e+00, 2.08378e-04, 2.03848e-04
138, 508, 1.61053e+01, 9.08266e+00, 4.89070e+01, 4.89070e+01, 7.20000e+01, 1.39764e-01, 1.29183e+00, 2.08378e-04, 2.03848e-04
139, 510, 1.61687e+01, 8.95190e+00, 4.47087e+01, 4.47087e+01, 7.20000e+01, 1.80392e-01, 1.22098e+00, 2.08378e-04, 2.03848e-04
140, 514, 1.62955e+01, 8.93283e+00, 4.64114e+01, 4.64114e+01, 7.20000e+01, 2.10117e-01, 1.23806e+00, 2.08378e-04, 2.03848e-04
141, 516, 1.63589e+01, 8.88916e+00, 5.05754e+01, 5.05754e+01, 7.20000e+01, 2.57752e-01, 1.10062e+00, 2.08378e-04, 2.03848e-04
142, 518, 1.64223e+01, 8.86276e+00, 5.19384e+01, 5.19384e+01, 7.20000e+01, 2.91506e-01, 1.15963e+00, 2.08378e-04, 2.03848e-04
143, 516, 1.63589e+01, 8.84841e+00, 5.23046e+01, 5.23046e+01, 7.20000e+01, 3.21705e-01, 1.13583e+00, 2.08378e-04, 2.03848e-04
144, 517, 1.63906e+01, 8.84224e+00, 5.96608e+01, 5.96608e+01, 7.20000e+01, 3.57834e-01, 1.10262e+00, 2.08378e-04, 2.03848e-04
145, 521, 1.65174e+01, 8.84843e+00, 7.00874e+01, 7.00874e+01, 7.20000e+01, 3.91555e-01, 1.13211e+00, 2.08378e-04, 2.03848e-04
146, 526, 1.66760e+01, 8.83054e+00, 7.55616e+01, 7.55616e+01, 7.20000e+01, 4.12548e-01, 1.19913e+00, 2.08378e-04, 2.03848e-04
147, 529, 1.67711e+01, 8.86417e+00, 8.46365e+01, 8.46365e+01, 7.20000e+01, 4.42344e-01, 1.22738e+00, 2.08378e-04, 2.03848e-04
148, 534, 1.69296e+01, 8.86653e+00, 9.91900e+01, 9.91900e+01, 7.20000e+01, 4.68165e-01, 1.23903e+00, 2.08378e-04, 2.03848e-04
149, 529, 1.67711e+01, 8.93512e+00, 1.12797e+02, 1.12797e+02, 7.20000e+01, 4.95274e-01, 1.20941e+00, 2.08378e-04, 2.03848e-04
150, 529, 1.67711e+01, 8.90203e+00, 1.21277e+02, 1.21277e+02, 7.20000e+01, 5.19849e-01, 1.15378e+00, 2.08378e-04, 2.03848e-04
151, 532, 1.68662e+01, 8.90333e+00, 1.30234e+02, 1.30234e+02, 7.20000e+01, 5.43233e-01, 1.16753e+00, 2.08378e-04, 2.03848e-04
152, 535, 1.69613e+01, 8.89334e+00, 1.46796e+02, 1.46796e+02, 7.20000e+01, 5.66355e-01, 1.19152e+00, 2.08378e-04, 2.03848e-04
153, 537, 1.70247e+01, 8.89861e+00, 1.57021e+02, 1.57021e+02, 7.20000e+01, 5.86592e-01, 1.17832e+00, 2.08378e-04, 2.03848e-04
154, 543, 1.72149e+01, 8.85920e+00, 1.67595e+02, 1.67595e+02, 7.20000e+01, 6.18785e-01, 1.07759e+00, 2.08378e-04, 2.03848e-04
155, 543, 1.72149e+01, 8.86827e+00, 1.80293e+02, 1.80293e+02, 7.20000e+01, 6.33517e-01, 1.10397e+00, 2.08378e-04, 2.03848e-04
156, 546, 1.73100e+01, 8.84041e+00, 1.92759e+02, 1.92759e+02, 7.20000e+01, 6.48352e-01, 1.16322e+00, 2.08378e-04, 2.03848e-04
157, 550, 1.74368e+01, 8.86964e+00, 2.07624e+02, 2.07624e+02, 7.20000e+01, 6.78182e-01, 1.13759e+00, 2.08378e-04, 2.03848e-04
158, 551, 1.74686e+01, 8.87472e+00, 2.12210e+02, 2.12210e+02, 7.20000e+01, 7.02359e-01, 1.20360e+00, 2.08378e-04, 2.03848e-04
159, 555, 1.75954e+01, 8.84435e+00, 2.15587e+02, 2.15587e+02, 7.20000e+01, 7.31532e-01, 1.20013e+00, 2.08378e-04, 2.03848e-04
