controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
44, 142, 1.53998e+01, 8.83583e+00, 3.33270e+01, 3.33270e+01, -3.00000e+00, 5.56338e-01, 3.74530e-01
45, 142, 1.53998e+01, 8.83655e+00, 3.70391e+01, 3.70391e+01, -3.00000e+00, 5.77465e-01, 3.70497e-01
46, 147, 1.59421e+01, 8.76361e+00, 3.84752e+01, 3.84752e+01, -3.00000e+00, 5.91837e-01, 3.56526e-01
47, 149, 1.61590e+01, 8.75303e+00, 3.81900e+01, 3.81900e+01, -3.00000e+00, 5.97315e-01, 3.99004e-01
48, 152, 1.64843e+01, 8.71474e+00, 4.23509e+01, 4.23509e+01, -3.00000e+00, 6.11842e-01, 3.91401e-01
49, 154, 1.67012e+01, 8.73239e+00, 4.24071e+01, 4.24071e+01, -3.00000e+00, 6.03896e-01, 4.24664e-01
50, 159, 1.72435e+01, 8.77869e+00, 4.49770e+01, 4.49770e+01, -3.00000e+00, 6.16352e-01, 4.08972e-01
51, 162, 1.75688e+01, 8.75009e+00, 5.00094e+01, 5.00094e+01, -3.00000e+00, 6.04938e-01, 4.01913e-01
52, 165, 1.78942e+01, 8.79723e+00, 4.89957e+01, 4.89957e+01, -3.00000e+00, 6.06061e-01, 4.56991e-01
53, 168, 1.82195e+01, 8.81046e+00, 5.18584e+01, 5.18584e+01, -3.00000e+00, 6.36905e-01, 4.30207e-01
54, 173, 1.87618e+01, 8.72734e+00, 5.85184e+01, 5.85184e+01, -3.00000e+00, 6.35838e-01, 4.63212e-01
55, 176, 1.90871e+01, 8.67735e+00, 5.61030e+01, 5.61030e+01, -3.00000e+00, 6.30682e-01, 4.36725e-01
56, 176, 1.90871e+01, 8.73401e+00, 5.66540e+01, 5.66540e+01, -3.00000e+00, 6.30682e-01, 4.71795e-01
57, 176, 1.90871e+01, 8.78238e+00, 6.29864e+01, 6.29864e+01, -3.00000e+00, 6.47727e-01, 4.64835e-01
58, 180, 1.95209e+01, 8.80169e+00, 6.24691e+01, 6.24691e+01, -3.00000e+00, 6.83333e-01, 4.39945e-01
59, 181, 1.96294e+01, 8.80850e+00, 6.65109e+01, 6.65109e+01, -3.00000e+00, 6.79558e-01, 4.50842e-01
60, 186, 2.01716e+01, 8.78397e+00, 0.00000e+00, 0.00000e+00, 1.10000e+01, 6.88172e-01, 4.70861e-01
61, 191, 2.07139e+01, 8.77696e+00, 7.11024e+01, 7.11024e+01, 1.10000e+01, 6.75393e-01, 4.58776e-01
62, 192, 2.08223e+01, 8.77997e+00, 7.08740e+01, 7.08740e+01, 1.10000e+01, 6.61458e-01, 4.73890e-01
63, 192, 2.08223e+01, 8.68622e+00, 7.13107e+01, 7.13107e+01, 1.10000e+01, 6.82292e-01, 4.63274e-01
64, 189, 2.04970e+01, 8.61344e+00, 7.58695e+01, 7.58695e+01, 1.10000e+01, 7.14286e-01, 4.52979e-01
65, 191, 2.07139e+01, 8.49407e+00, 7.67984e+01, 7.67984e+01, 1.10000e+01, 7.38220e-01, 4.62612e-01
66, 195, 2.11477e+01, 8.31006e+00, 7.45535e+01, 7.45535e+01, 1.10000e+01, 7.53846e-01, 4.61183e-01
67, 197, 2.13646e+01, 7.62259e+00, 5.58727e+01, 5.58727e+01, 1.10000e+01, 6.64975e-01, 4.86388e-01
68, 198, 2.14730e+01, 7.71103e+00, 5.53659e+01, 5.53659e+01, 1.10000e+01, 5.70707e-01, 5.21065e-01
69, 201, 2.17984e+01, 7.89401e+00, 5.79795e+01, 5.79795e+01, 1.10000e+01, 4.87562e-01, 5.61242e-01
70, 197, 2.13646e+01, 8.06046e+00, 4.65531e+01, 4.65531e+01, 1.10000e+01, 4.46701e-01, 6.01490e-01
71, 195, 2.11477e+01, 8.26328e+00, 4.20103e+01, 4.20103e+01, 1.10000e+01, 4.10256e-01, 6.43591e-01
72, 197, 2.13646e+01, 8.57695e+00, 4.16934e+01, 4.16934e+01, 1.10000e+01, 3.70558e-01, 6.97320e-01
73, 199, 2.15815e+01, 8.49585e+00, 3.54088e+01, 3.54088e+01, 1.10000e+01, 3.61809e-01, 6.93251e-01
74, 200, 2.16899e+01, 8.67878e+00, 3.75090e+01, 3.75090e+01, 1.10000e+01, 3.20000e-01, 6.48175e-01
75, 200, 2.16899e+01, 8.70013e+00, 3.14070e+01, 3.14070e+01, 1.10000e+01, 2.95000e-01, 6.62874e-01
76, 206, 2.23406e+01, 8.75256e+00, 2.81261e+01, 2.81261e+01, 1.10000e+01, 3.00971e-01, 6.42817e-01
77, 201, 2.17984e+01, 8.76004e+00, 2.47138e+01, 2.47138e+01, 1.10000e+01, 2.63682e-01, 6.14625e-01
78, 202, 2.19068e+01, 8.73107e+00, 2.25511e+01, 2.25511e+01, 1.10000e+01, 2.77228e-01, 5.77623e-01
79, 200, 2.16899e+01, 8.63677e+00, 2.74863e+01, 2.74863e+01, 1.10000e+01, 2.80000e-01, 5.23841e-01
80, 203, 2.20153e+01, 8.64651e+00, 2.74065e+01, 2.74065e+01, 1.10000e+01, 3.10345e-01, 5.67115e-01
81, 204, 2.21237e+01, 8.54716e+00, 2.72225e+01, 2.72225e+01, 1.10000e+01, 3.33333e-01, 5.72545e-01
82, 206, 2.23406e+01, 8.55207e+00, 2.85873e+01, 2.85873e+01, 1.10000e+01, 3.39806e-01, 5.38486e-01
83, 208, 2.25575e+01, 8.60782e+00, 2.79706e+01, 2.79706e+01, 1.10000e+01, 3.46154e-01, 5.44022e-01
84, 210, 2.27744e+01, 8.59588e+00, 2.88264e+01, 2.88264e+01, 1.10000e+01, 3.80952e-01, 5.40690e-01
85, 212, 2.29913e+01, 8.52406e+00, 2.87149e+01, 2.87149e+01, 1.10000e+01, 3.86792e-01, 4.98981e-01
86, 219, 2.37504e+01, 8.52054e+00, 2.84280e+01, 2.84280e+01, 1.10000e+01, 4.06393e-01, 5.44065e-01
87, 221, 2.39673e+01, 8.58337e+00, 3.32882e+01, 3.32882e+01, 1.10000e+01, 4.11765e-01, 5.39097e-01
88, 220, 2.38589e+01, 8.64724e+00, 3.69557e+01, 3.69557e+01, 1.10000e+01, 4.18182e-01, 5.50861e-01
89, 222, 2.40758e+01, 8.60581e+00, 3.66653e+01, 3.66653e+01, 1.10000e+01, 4.32432e-01, 5.45136e-01
90, 223, 2.41842e+01, 8.63053e+00, 4.05089e+01, 4.05089e+01, 1.10000e+01, 4.52915e-01, 5.69789e-01
91, 225, 2.44011e+01, 8.57496e+00, 4.24788e+01, 4.24788e+01, 1.10000e+01, 4.71111e-01, 5.50594e-01
92, 224, 2.42927e+01, 8.54077e+00, 4.68635e+01, 4.68635e+01, 1.10000e+01, 4.64286e-01, 5.66897e-01
93, 225, 2.44011e+01, 8.57331e+00, 5.12496e+01, 5.12496e+01, 1.10000e+01, 4.80000e-01, 5.75691e-01
94, 228, 2.47265e+01, 8.69748e+00, 5.96699e+01, 5.96699e+01, 1.10000e+01, 5.08772e-01, 5.96982e-01
95, 232, 2.51603e+01, 8.64451e+00, 6.64277e+01, 6.64277e+01, 1.10000e+01, 5.30172e-01, 6.01318e-01
96, 239, 2.59194e+01, 8.65003e+00, 6.97127e+01, 6.97127e+01, 1.10000e+01, 5.56485e-01, 5.97770e-01
97, 243, 2.63532e+01, 8.64910e+00, 7.37888e+01, 7.37888e+01, 1.10000e+01, 5.55556e-01, 6.01813e-01
98, 242, 2.62448e+01, 8.68351e+00, 7.35135e+01, 7.35135e+01, 1.10000e+01, 5.49587e-01, 5.86152e-01
99, 242, 2.62448e+01, 8.59903e+00, 8.12534e+01, 8.12534e+01, 1.10000e+01, 5.90909e-01, 5.57849e-01
100, 246, 2.66786e+01, 8.55650e+00, 8.13078e+01, 8.13078e+01, 1.10000e+01, 6.13821e-01, 5.76010e-01
101, 248, 2.68955e+01, 8.59627e+00, 8.52157e+01, 8.52157e+01, 1.10000e+01, 6.29032e-01, 6.12956e-01
102, 251, 2.72208e+01, 8.63005e+00, 8.69765e+01, 8.69765e+01, 1.10000e+01, 6.37450e-01, 6.08245e-01
103, 256, 2.77631e+01, 8.58247e+00, 8.64852e+01, 8.64852e+01, 1.10000e+01, 6.56250e-01, 6.05722e-01
104, 257, 2.78715e+01, 8.57353e+00, 9.41517e+01, 9.41517e+01, 1.10000e+01, 6.57588e-01, 5.86610e-01
105, 259, 2.80884e+01, 8.53569e+00, 9.73562e+01, 9.73562e+01, 1.10000e+01, 6.83398e-01, 5.93801e-01
106, 263, 2.85222e+01, 8.43388e+00, 9.63789e+01, 9.63789e+01, 1.10000e+01, 6.99620e-01, 5.99713e-01
107, 260, 2.81969e+01, 8.56587e+00, 1.02757e+02, 1.02757e+02, 1.10000e+01, 7.11538e-01, 6.23676e-01
108, 263, 2.85222e+01, 8.50457e+00, 1.10358e+02, 1.10358e+02, 1.10000e+01, 7.33840e-01, 6.21821e-01
109, 266, 2.88476e+01, 8.52704e+00, 1.05481e+02, 1.05481e+02, 1.10000e+01, 7.48120e-01, 6.56448e-01
110, 269, 2.91729e+01, 8.50602e+00, 1.08784e+02, 1.08784e+02, 1.10000e+01, 7.43494e-01, 6.69853e-01
111, 269, 2.91729e+01, 8.56138e+00, 1.09384e+02, 1.09384e+02, 1.10000e+01, 7.50929e-01, 6.90833e-01
112, 271, 2.93898e+01, 8.57877e+00, 1.10505e+02, 1.10505e+02, 1.10000e+01, 7.63838e-01, 6.58824e-01
113, 272, 2.94983e+01, 8.61406e+00, 1.22091e+02, 1.22091e+02, 1.10000e+01, 7.68382e-01, 6.74243e-01
114, 274, 2.97152e+01, 8.49462e+00, 1.22282e+02, 1.22282e+02, 1.10000e+01, 7.81022e-01, 6.88159e-01
115, 277, 3.00405e+01, 8.54281e+00, 1.34495e+02, 1.34495e+02, 1.10000e+01, 7.83394e-01, 6.94088e-01
116, 280, 3.03659e+01, 8.49541e+00, 1.34625e+02, 1.34625e+02, 1.10000e+01, 7.78571e-01, 7.14284e-01
117, 280, 3.03659e+01, 8.46416e+00, 1.39414e+02, 1.39414e+02, 1.10000e+01, 7.78571e-01, 6.90393e-01
118, 285, 3.09081e+01, 8.45134e+00, 1.37886e+02, 1.37886e+02, 1.10000e+01, 7.89474e-01, 6.89230e-01
119, 287, 3.11250e+01, 8.39279e+00, 1.36646e+02, 1.36646e+02, 1.10000e+01, 7.83972e-01, 7.19012e-01
120, 289, 3.13419e+01, 8.35634e+00, 0.00000e+00, 0.00000e+00, 7.00000e+00, 7.88927e-01, 7.14430e-01
121, 293, 3.17757e+01, 8.32059e+00, 1.35261e+02, 1.35261e+02, 7.00000e+00, 8.15700e-01, 7.22088e-01
122, 297, 3.22095e+01, 8.36134e+00, 1.35311e+02, 1.35311e+02, 7.00000e+00, 8.11448e-01, 7.68080e-01
123, 300, 3.25349e+01, 8.29684e+00, 1.31708e+02, 1.31708e+02, 7.00000e+00, 8.26667e-01, 7.23631e-01
124, 302, 3.27518e+01, 8.31946e+00, 1.32805e+02, 1.32805e+02, 7.00000e+00, 8.24503e-01, 7.45925e-01
125, 305, 3.30771e+01, 8.23024e+00, 1.32621e+02, 1.32621e+02, 7.00000e+00, 8.32787e-01, 7.61213e-01
126, 307, 3.32940e+01, 8.20580e+00, 1.30215e+02, 1.30215e+02, 7.00000e+00, 8.30619e-01, 7.62310e-01
127, 311, 3.37278e+01, 7.53318e+00, 1.02017e+02, 1.02017e+02, 7.00000e+00, 7.74920e-01, 7.94819e-01
128, 312, 3.38362e+01, 7.68726e+00, 1.00325e+02, 1.00325e+02, 7.00000e+00, 7.08333e-01, 8.40220e-01
129, 313, 3.39447e+01, 7.83650e+00, 9.94302e+01, 9.94302e+01, 7.00000e+00, 6.70927e-01, 8.56506e-01
130, 308, 3.34025e+01, 7.75399e+00, 7.72405e+01, 7.72405e+01, 7.00000e+00, 6.26623e-01, 8.61159e-01
131, 313, 3.39447e+01, 7.90702e+00, 7.63806e+01, 7.63806e+01, 7.00000e+00, 5.87859e-01, 9.14292e-01
132, 310, 3.36194e+01, 8.14077e+00, 6.26310e+01, 6.26310e+01, 7.00000e+00, 5.48387e-01, 9.35794e-01
133, 307, 3.32940e+01, 8.15747e+00, 5.71787e+01, 5.71787e+01, 7.00000e+00, 5.30945e-01, 9.36919e-01
134, 310, 3.36194e+01, 8.28270e+00, 5.59877e+01, 5.59877e+01, 7.00000e+00, 5.09677e-01, 9.18697e-01
135, 311, 3.37278e+01, 8.20717e+00, 4.77745e+01, 4.77745e+01, 7.00000e+00, 4.85531e-01, 8.19152e-01
136, 313, 3.39447e+01, 8.29618e+00, 4.32130e+01, 4.32130e+01, 7.00000e+00, 4.76038e-01, 8.25871e-01
137, 314, 3.40531e+01, 8.22999e+00, 4.05659e+01, 4.05659e+01, 7.00000e+00, 4.71338e-01, 8.26777e-01
138, 313, 3.39447e+01, 8.13324e+00, 3.86826e+01, 3.86826e+01, 7.00000e+00, 4.66454e-01, 8.12062e-01
139, 315, 3.41616e+01, 8.10878e+00, 3.90648e+01, 3.90648e+01, 7.00000e+00, 4.76190e-01, 8.04011e-01
140, 319, 3.45954e+01, 8.04936e+00, 3.69771e+01, 3.69771e+01, 7.00000e+00, 4.89028e-01, 8.67025e-01
141, 318, 3.44869e+01, 8.15727e+00, 4.05874e+01, 4.05874e+01, 7.00000e+00, 4.81132e-01, 8.35254e-01
142, 320, 3.47038e+01, 8.11877e+00, 3.98938e+01, 3.98938e+01, 7.00000e+00, 4.93750e-01, 8.26023e-01
143, 316, 3.42700e+01, 8.19979e+00, 4.16096e+01, 4.16096e+01, 7.00000e+00, 5.00000e-01, 7.74669e-01
144, 316, 3.42700e+01, 8.21988e+00, 4.13078e+01, 4.13078e+01, 7.00000e+00, 5.03165e-01, 7.61700e-01
145, 314, 3.40531e+01, 8.24342e+00, 4.30866e+01, 4.30866e+01, 7.00000e+00, 5.28662e-01, 7.97259e-01
146, 314, 3.40531e+01, 8.28591e+00, 4.23095e+01, 4.23095e+01, 7.00000e+00, 5.41401e-01, 8.20745e-01
147, 314, 3.40531e+01, 8.25975e+00, 4.89312e+01, 4.89312e+01, 7.00000e+00, 5.47771e-01, 7.78635e-01
148, 316, 3.42700e+01, 8.25101e+00, 4.75143e+01, 4.75143e+01, 7.00000e+00, 5.47468e-01, 8.47656e-01
149, 316, 3.42700e+01, 8.18694e+00, 5.11970e+01, 5.11970e+01, 7.00000e+00, 5.66456e-01, 7.94655e-01
150, 319, 3.45954e+01, 8.15278e+00, 5.18485e+01, 5.18485e+01, 7.00000e+00, 5.64263e-01, 7.58648e-01
151, 319, 3.45954e+01, 8.12041e+00, 5.71009e+01, 5.71009e+01, 7.00000e+00, 5.86207e-01, 7.74890e-01
152, 318, 3.44869e+01, 8.22330e+00, 6.02391e+01, 6.02391e+01, 7.00000e+00, 6.03774e-01, 7.45243e-01
153, 317, 3.43785e+01, 8.19469e+00, 6.23441e+01, 6.23441e+01, 7.00000e+00, 6.11987e-01, 7.24195e-01
154, 318, 3.44869e+01, 8.19127e+00, 6.96786e+01, 6.96786e+01, 7.00000e+00, 6.28931e-01, 7.14205e-01
155, 321, 3.48123e+01, 8.22636e+00, 7.10383e+01, 7.10383e+01, 7.00000e+00, 6.54206e-01, 7.87463e-01
156, 320, 3.47038e+01, 8.24630e+00, 7.61230e+01, 7.61230e+01, 7.00000e+00, 6.62500e-01, 7.88065e-01
157, 320, 3.47038e+01, 8.26000e+00, 7.94468e+01, 7.94468e+01, 7.00000e+00, 6.75000e-01, 7.61495e-01
158, 323, 3.50292e+01, 8.24635e+00, 7.97309e+01, 7.97309e+01, 7.00000e+00, 6.93498e-01, 7.66149e-01
159, 325, 3.52461e+01, 8.25330e+00, 7.95126e+01, 7.95126e+01, 7.00000e+00, 7.07692e-01, 7.67985e-01
160, 324, 3.51376e+01, 8.27898e+00, 8.48480e+01, 8.48480e+01, 7.00000e+00, 7.22222e-01, 7.35251e-01
161, 325, 3.52461e+01, 8.29414e+00, 8.62078e+01, 8.62078e+01, 7.00000e+00, 7.35385e-01, 7.73043e-01
162, 325, 3.52461e+01, 8.29771e+00, 9.35127e+01, 9.35127e+01, 7.00000e+00, 7.50769e-01, 7.89077e-01
163, 327, 3.54630e+01, 8.22978e+00, 9.82203e+01, 9.82203e+01, 7.00000e+00, 7.67584e-01, 7.98470e-01
164, 328, 3.55714e+01, 8.19776e+00, 1.02144e+02, 1.02144e+02, 7.00000e+00, 7.83537e-01, 7.72471e-01
165, 330, 3.57883e+01, 8.18298e+00, 1.12694e+02, 1.12694e+02, 7.00000e+00, 7.81818e-01, 8.28964e-01
166, 334, 3.62221e+01, 8.19347e+00, 1.13139e+02, 1.13139e+02, 7.00000e+00, 7.84431e-01, 8.33427e-01
167, 336, 3.64390e+01, 8.20100e+00, 1.23602e+02, 1.23602e+02, 7.00000e+00, 7.82738e-01, 8.85464e-01
168, 336, 3.64390e+01, 8.21172e+00, 1.28353e+02, 1.28353e+02, 7.00000e+00, 7.97619e-01, 8.50913e-01
169, 340, 3.68728e+01, 8.19804e+00, 1.32665e+02, 1.32665e+02, 7.00000e+00, 8.00000e-01, 8.74457e-01
170, 344, 3.73066e+01, 8.15036e+00, 1.33769e+02, 1.33769e+02, 7.00000e+00, 8.05233e-01, 8.80183e-01
171, 344, 3.73066e+01, 8.19849e+00, 1.38354e+02, 1.38354e+02, 7.00000e+00, 8.02326e-01, 8.85222e-01
172, 346, 3.75235e+01, 8.19710e+00, 1.46379e+02, 1.46379e+02, 7.00000e+00, 8.15029e-01, 8.79743e-01
173, 350, 3.79573e+01, 8.22563e+00, 1.48393e+02, 1.48393e+02, 7.00000e+00, 8.22857e-01, 8.73650e-01
174, 352, 3.81742e+01, 8.18358e+00, 1.56588e+02, 1.56588e+02, 7.00000e+00, 8.23864e-01, 8.72682e-01
175, 354, 3.83911e+01, 8.11643e+00, 1.53515e+02, 1.53515e+02, 7.00000e+00, 8.22034e-01, 8.67484e-01
176, 358, 3.88249e+01, 8.00683e+00, 1.51964e+02, 1.51964e+02, 7.00000e+00, 8.32402e-01, 8.64593e-01
177, 359, 3.89334e+01, 7.96688e+00, 1.55251e+02, 1.55251e+02, 7.00000e+00, 8.35655e-01, 8.69304e-01
178, 360, 3.90418e+01, 7.97855e+00, 1.55087e+02, 1.55087e+02, 7.00000e+00, 8.44444e-01, 8.82539e-01
179, 363, 3.93672e+01, 7.94404e+00, 1.51610e+02, 1.51610e+02, 7.00000e+00, 8.59504e-01, 9.10058e-01
180, 364, 3.94756e+01, 7.97230e+00, 0.00000e+00, 0.00000e+00, 1.30000e+01, 8.68132e-01, 9.23564e-01
181, 364, 3.94756e+01, 7.98956e+00, 1.50577e+02, 1.50577e+02, 1.30000e+01, 8.73626e-01, 8.97544e-01
182, 368, 3.99094e+01, 7.98251e+00, 1.44638e+02, 1.44638e+02, 1.30000e+01, 8.85870e-01, 9.17419e-01
183, 372, 4.03432e+01, 7.98931e+00, 1.41943e+02, 1.41943e+02, 1.30000e+01, 8.81720e-01, 9.20086e-01
184, 373, 4.04517e+01, 7.98046e+00, 1.41943e+02, 1.41943e+02, 1.30000e+01, 8.76676e-01, 9.24270e-01
185, 378, 4.09939e+01, 7.86692e+00, 1.35119e+02, 1.35119e+02, 1.30000e+01, 8.88889e-01, 9.42988e-01
186, 381, 4.13193e+01, 7.85929e+00, 1.32653e+02, 1.32653e+02, 1.30000e+01, 8.81890e-01, 9.70059e-01
187, 381, 4.13193e+01, 7.48057e+00, 1.15046e+02, 1.15046e+02, 1.30000e+01, 8.42520e-01, 9.65354e-01
188, 384, 4.16446e+01, 7.43045e+00, 1.05784e+02, 1.05784e+02, 1.30000e+01, 8.04688e-01, 9.82494e-01
189, 387, 4.19700e+01, 7.54473e+00, 9.47515e+01, 9.47515e+01, 1.30000e+01, 7.57106e-01, 1.02137e+00
190, 384, 4.16446e+01, 7.59278e+00, 7.85771e+01, 7.85771e+01, 1.30000e+01, 7.36979e-01, 1.05579e+00
191, 387, 4.19700e+01, 7.69877e+00, 7.13669e+01, 7.13669e+01, 1.30000e+01, 7.15762e-01, 1.08725e+00
192, 390, 4.22953e+01, 7.79706e+00, 6.44154e+01, 6.44154e+01, 1.30000e+01, 6.97436e-01, 1.08972e+00
193, 385, 4.17531e+01, 7.92087e+00, 5.50932e+01, 5.50932e+01, 1.30000e+01, 6.64935e-01, 1.13417e+00
194, 387, 4.19700e+01, 8.04083e+00, 5.53939e+01, 5.53939e+01, 1.30000e+01, 6.56331e-01, 1.10138e+00
195, 386, 4.18615e+01, 8.07261e+00, 4.56584e+01, 4.56584e+01, 1.30000e+01, 6.52850e-01, 1.01177e+00
196, 386, 4.18615e+01, 8.11810e+00, 4.15136e+01, 4.15136e+01, 1.30000e+01, 6.39896e-01, 9.98555e-01
197, 385, 4.17531e+01, 8.08791e+00, 3.49214e+01, 3.49214e+01, 1.30000e+01, 6.44156e-01, 1.02497e+00
198, 387, 4.19700e+01, 8.01072e+00, 3.10813e+01, 3.10813e+01, 1.30000e+01, 6.43411e-01, 9.85953e-01
199, 380, 4.12108e+01, 7.91461e+00, 2.95980e+01, 2.95980e+01, 1.30000e+01, 6.63158e-01, 9.77368e-01
200, 384, 4.16446e+01, 7.94514e+00, 3.09794e+01, 3.09794e+01, 1.30000e+01, 6.61458e-01, 9.46444e-01
201, 384, 4.16446e+01, 7.83290e+00, 2.76786e+01, 2.76786e+01, 1.30000e+01, 6.82292e-01, 9.28093e-01
202, 384, 4.16446e+01, 7.82307e+00, 2.82702e+01, 2.82702e+01, 1.30000e+01, 6.71875e-01, 9.37660e-01
