controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
23, 62, 1.96561e+00, 9.86546e+00, 4.91309e+00, 4.91309e+00, -7.00000e+01, 2.74194e-01, 1.68230e-01, 4.48227e-05, 4.48227e-05
24, 64, 2.02901e+00, 9.86738e+00, 5.51358e+00, 5.51358e+00, -7.00000e+01, 2.81250e-01, 1.83164e-01, 4.48227e-05, 4.48227e-05
25, 67, 2.12412e+00, 9.87567e+00, 6.33243e+00, 6.33243e+00, -7.00000e+01, 2.98507e-01, 2.01482e-01, 4.48227e-05, 4.48227e-05
26, 70, 2.21924e+00, 9.83490e+00, 6.76915e+00, 6.76915e+00, -7.00000e+01, 3.00000e-01, 1.77778e-01, 4.48227e-05, 4.48227e-05
27, 71, 2.25094e+00, 9.82943e+00, 7.04210e+00, 7.04210e+00, -7.00000e+01, 3.09859e-01, 1.98633e-01, 4.48227e-05, 4.48227e-05
28, 74, 2.34605e+00, 9.77409e+00, 7.15128e+00, 7.15128e+00, -7.00000e+01, 3.24324e-01, 1.87303e-01, 4.48227e-05, 4.48227e-05
29, 77, 2.44116e+00, 9.72090e+00, 6.98751e+00, 6.98751e+00, -7.00000e+01, 3.50649e-01, 2.04126e-01, 4.48227e-05, 4.48227e-05
30, 79, 2.50457e+00, 9.68480e+00, 6.98751e+00, 6.98751e+00, -7.00000e+01, 3.67089e-01, 2.17128e-01, 4.48227e-05, 4.48227e-05
31, 81, 2.56797e+00, 9.65734e+00, 6.49620e+00, 6.49620e+00, -7.00000e+01, 3.95062e-01, 1.64836e-01, 4.48227e-05, 4.48227e-05
32, 84, 2.66308e+00, 9.65024e+00, 6.71456e+00, 6.71456e+00, -7.00000e+01, 4.64286e-01, 1.97995e-01, 4.48227e-05, 4.48227e-05
33, 87, 2.75819e+00, 9.63016e+00, 7.09669e+00, 7.09669e+00, -7.00000e+01, 5.05747e-01, 1.96859e-01, 4.48227e-05, 4.48227e-05
34, 88, 2.78990e+00, 9.64645e+00, 7.64259e+00, 7.64259e+00, -7.00000e+01, 5.11364e-01, 2.25028e-01, 4.48227e-05, 4.48227e-05
35, 91, 2.88501e+00, 9.63429e+00, 7.86095e+00, 7.86095e+00, -7.00000e+01, 5.27473e-01, 2.40006e-01, 4.48227e-05, 4.48227e-05
36, 94, 2.98012e+00, 9.62419e+00, 8.29767e+00, 8.29767e+00, -7.00000e+01, 5.21277e-01, 2.51257e-01, 4.48227e-05, 4.48227e-05
37, 96, 3.04352e+00, 9.63362e+00, 9.11652e+00, 9.11652e+00, -7.00000e+01, 5.41667e-01, 2.30743e-01, 4.48227e-05, 4.48227e-05
38, 97, 3.07523e+00, 9.62652e+00, 9.60783e+00, 9.60783e+00, -7.00000e+01, 5.46392e-01, 2.55916e-01, 4.48227e-05, 4.48227e-05
39, 99, 3.13863e+00, 9.61137e+00, 1.04813e+01, 1.04813e+01, -7.00000e+01, 5.45455e-01, 2.75974e-01, 4.48227e-05, 4.48227e-05
40, 102, 3.23374e+00, 9.60316e+00, 1.04267e+01, 1.04267e+01, -7.00000e+01, 5.49020e-01, 2.81306e-01, 4.48227e-05, 4.48227e-05
41, 103, 3.26545e+00, 9.58150e+00, 1.16822e+01, 1.16822e+01, -7.00000e+01, 5.63107e-01, 2.59632e-01, 4.48227e-05, 4.48227e-05
42, 106, 3.36056e+00, 9.56936e+00, 1.24465e+01, 1.24465e+01, -7.00000e+01, 5.75472e-01, 2.78946e-01, 4.48227e-05, 4.48227e-05
43, 109, 3.45567e+00, 9.53715e+00, 1.29378e+01, 1.29378e+01, -7.00000e+01, 5.68807e-01, 2.56878e-01, 4.48227e-05, 4.48227e-05
44, 111, 3.51907e+00, 9.53697e+00, 1.34837e+01, 1.34837e+01, -7.00000e+01, 5.76577e-01, 2.72275e-01, 4.48227e-05, 4.48227e-05
45, 114, 3.61418e+00, 9.52507e+00, 1.36475e+01, 1.36475e+01, -7.00000e+01, 5.87719e-01, 3.08851e-01, 4.48227e-05, 4.48227e-05
46, 117, 3.70929e+00, 9.49476e+00, 1.44663e+01, 1.44663e+01, -7.00000e+01, 5.89744e-01, 2.89662e-01, 4.48227e-05, 4.48227e-05
47, 120, 3.80440e+00, 9.47561e+00, 1.49576e+01, 1.49576e+01, -7.00000e+01, 6.08333e-01, 3.16295e-01, 4.48227e-05, 4.48227e-05
48, 122, 3.86781e+00, 9.47137e+00, 1.56243e+01, 1.56243e+01, -7.00000e+01, 6.14754e-01, 3.12283e-01, 4.48227e-05, 4.48227e-05
49, 124, 3.93122e+00, 9.43929e+00, 1.49693e+01, 1.49693e+01, -7.00000e+01, 6.37097e-01, 3.20733e-01, 4.48227e-05, 4.48227e-05
50, 127, 4.02633e+00, 9.42988e+00, 1.50784e+01, 1.50784e+01, -7.00000e+01, 6.53543e-01, 3.31911e-01, 4.48227e-05, 4.48227e-05
51, 129, 4.08973e+00, 9.41739e+00, 1.54606e+01, 1.54606e+01, -7.00000e+01, 6.66667e-01, 3.03337e-01, 4.48227e-05, 4.48227e-05
52, 132, 4.18484e+00, 9.39879e+00, 1.58427e+01, 1.58427e+01, -7.00000e+01, 6.81818e-01, 3.30561e-01, 4.48227e-05, 4.48227e-05
53, 134, 4.24825e+00, 9.37697e+00, 1.72074e+01, 1.72074e+01, -7.00000e+01, 6.71642e-01, 3.26619e-01, 4.48227e-05, 4.48227e-05
54, 136, 4.31166e+00, 9.39726e+00, 1.86268e+01, 1.86268e+01, -7.00000e+01, 6.83824e-01, 3.52798e-01, 4.48227e-05, 4.48227e-05
55, 139, 4.40677e+00, 9.40011e+00, 2.09196e+01, 2.09196e+01, -7.00000e+01, 7.12230e-01, 3.49856e-01, 4.48227e-05, 4.48227e-05
56, 141, 4.47017e+00, 9.39379e+00, 2.11379e+01, 2.11379e+01, -7.00000e+01, 6.95035e-01, 3.62343e-01, 4.48227e-05, 4.48227e-05
57, 145, 4.59699e+00, 9.37138e+00, 2.12045e+01, 2.12045e+01, -7.00000e+01, 7.10345e-01, 3.88690e-01, 4.48227e-05, 4.48227e-05
58, 147, 4.66039e+00, 9.37827e+00, 2.22963e+01, 2.22963e+01, -7.00000e+01, 7.00680e-01, 3.89988e-01, 4.48227e-05, 4.48227e-05
59, 150, 4.75550e+00, 9.37101e+00, 2.36611e+01, 2.36611e+01, -7.00000e+01, 7.06667e-01, 3.94145e-01, 4.48227e-05, 4.48227e-05
60, 153, 4.85061e+00, 9.34888e+00, 0.00000e+00, 0.00000e+00, 2.20000e+01, 7.05882e-01, 3.85852e-01, 5.43594e-05, 4.48227e-05
61, 155, 4.91402e+00, 9.34552e+00, 2.51896e+01, 2.51896e+01, 2.20000e+01, 6.90323e-01, 3.96552e-01, 5.43594e-05, 4.48227e-05
62, 158, 5.00913e+00, 9.31230e+00, 2.56693e+01, 2.56693e+01, 2.20000e+01, 7.02532e-01, 4.12499e-01, 5.43594e-05, 4.48227e-05
63, 161, 5.10424e+00, 9.27850e+00, 2.59422e+01, 2.59422e+01, 2.20000e+01, 7.08075e-01, 4.35095e-01, 5.43594e-05, 4.48227e-05
64, 163, 5.16765e+00, 9.28135e+00, 2.61060e+01, 2.61060e+01, 2.20000e+01, 7.17791e-01, 4.26714e-01, 5.43594e-05, 4.48227e-05
65, 164, 5.19935e+00, 9.25935e+00, 2.61060e+01, 2.61060e+01, 2.20000e+01, 7.50000e-01, 4.28168e-01, 5.43594e-05, 4.48227e-05
66, 166, 5.26276e+00, 9.25438e+00, 2.59968e+01, 2.59968e+01, 2.20000e+01, 7.40964e-01, 4.41779e-01, 5.43594e-05, 4.48227e-05
67, 169, 5.35787e+00, 9.03834e+00, 9.67444e+00, 9.67444e+00, 2.20000e+01, 3.66864e-01, 4.72051e-01, 5.43594e-05, 4.48227e-05
68, 170, 5.38957e+00, 9.15918e+00, 1.00566e+01, 1.00566e+01, 2.20000e+01, 1.94118e-01, 5.59479e-01, 5.43594e-05, 4.48227e-05
69, 173, 5.48468e+00, 9.26046e+00, 1.12688e+01, 1.12688e+01, 2.20000e+01, 1.09827e-01, 6.58294e-01, 5.43594e-05, 4.48227e-05
70, 172, 5.45298e+00, 9.32660e+00, 9.63107e+00, 9.63107e+00, 2.20000e+01, 8.72093e-02, 7.62750e-01, 5.43594e-05, 4.48227e-05
71, 173, 5.48468e+00, 9.46179e+00, 9.13976e+00, 9.13976e+00, 2.20000e+01, 8.09249e-02, 8.61976e-01, 5.43594e-05, 4.48227e-05
72, 175, 5.54809e+00, 9.64277e+00, 1.43325e+01, 1.43325e+01, 2.20000e+01, 8.57143e-02, 9.12243e-01, 5.43594e-05, 4.48227e-05
73, 176, 5.57979e+00, 9.70657e+00, 1.17668e+01, 1.17668e+01, 2.20000e+01, 9.09091e-02, 8.78492e-01, 5.43594e-05, 4.48227e-05
74, 179, 5.67490e+00, 9.80249e+00, 1.29678e+01, 1.29678e+01, 2.20000e+01, 1.11732e-01, 7.75827e-01, 5.43594e-05, 4.48227e-05
75, 178, 5.64320e+00, 9.82639e+00, 1.31382e+01, 1.31382e+01, 2.20000e+01, 1.12360e-01, 5.82993e-01, 5.43594e-05, 4.48227e-05
76, 176, 5.57979e+00, 9.78444e+00, 1.28399e+01, 1.28399e+01, 2.20000e+01, 1.36364e-01, 4.15235e-01, 5.43594e-05, 4.48227e-05
77, 174, 5.51638e+00, 9.68800e+00, 1.19118e+01, 1.19118e+01, 2.20000e+01, 1.43678e-01, 4.00594e-01, 5.43594e-05, 4.48227e-05
78, 174, 5.51638e+00, 9.60381e+00, 1.34617e+01, 1.34617e+01, 2.20000e+01, 1.55172e-01, 3.33318e-01, 5.43594e-05, 4.48227e-05
79, 172, 5.45298e+00, 9.55278e+00, 1.51540e+01, 1.51540e+01, 2.20000e+01, 1.80233e-01, 3.13090e-01, 5.43594e-05, 4.48227e-05
80, 173, 5.48468e+00, 9.50754e+00, 1.63550e+01, 1.63550e+01, 2.20000e+01, 2.77457e-01, 3.06268e-01, 5.43594e-05, 4.48227e-05
81, 175, 5.54809e+00, 9.46956e+00, 1.65734e+01, 1.65734e+01, 2.20000e+01, 3.48571e-01, 3.38630e-01, 5.43594e-05, 4.48227e-05
82, 178, 5.64320e+00, 9.46344e+00, 1.75560e+01, 1.75560e+01, 2.20000e+01, 3.70787e-01, 4.20696e-01, 5.43594e-05, 4.48227e-05
83, 181, 5.73831e+00, 9.45869e+00, 1.89855e+01, 1.89855e+01, 2.20000e+01, 3.86740e-01, 4.00540e-01, 5.43594e-05, 4.48227e-05
84, 183, 5.80171e+00, 9.49371e+00, 2.02411e+01, 2.02411e+01, 2.20000e+01, 4.09836e-01, 4.15736e-01, 5.43594e-05, 4.48227e-05
85, 182, 5.77001e+00, 9.50591e+00, 2.24134e+01, 2.24134e+01, 2.20000e+01, 4.39560e-01, 4.27657e-01, 5.43594e-05, 4.48227e-05
86, 185, 5.86512e+00, 9.48523e+00, 2.50338e+01, 2.50338e+01, 2.20000e+01, 4.75676e-01, 4.03312e-01, 5.43594e-05, 4.48227e-05
87, 186, 5.89682e+00, 9.46616e+00, 2.86913e+01, 2.86913e+01, 2.20000e+01, 4.94624e-01, 3.93591e-01, 5.43594e-05, 4.48227e-05
88, 188, 5.96023e+00, 9.45039e+00, 3.14208e+01, 3.14208e+01, 2.20000e+01, 4.94681e-01, 4.38992e-01, 5.43594e-05, 4.48227e-05
89, 189, 5.99193e+00, 9.42550e+00, 3.36590e+01, 3.36590e+01, 2.20000e+01, 5.13228e-01, 4.38608e-01, 5.43594e-05, 4.48227e-05
90, 189, 5.99193e+00, 9.42087e+00, 3.72619e+01, 3.72619e+01, 2.20000e+01, 5.23810e-01, 4.05285e-01, 5.43594e-05, 4.48227e-05
91, 193, 6.11875e+00, 9.41865e+00, 4.04281e+01, 4.04281e+01, 2.20000e+01, 5.85492e-01, 3.91383e-01, 5.43594e-05, 4.48227e-05
92, 196, 6.21386e+00, 9.40074e+00, 4.32352e+01, 4.32352e+01, 2.20000e+01, 5.91837e-01, 3.85483e-01, 5.43594e-05, 4.48227e-05
93, 195, 6.18215e+00, 9.40037e+00, 4.45024e+01, 4.45024e+01, 2.20000e+01, 6.10256e-01, 3.62730e-01, 5.43594e-05, 4.48227e-05
94, 200, 6.34067e+00, 9.36669e+00, 4.58126e+01, 4.58126e+01, 2.20000e+01, 6.40000e-01, 4.16364e-01, 5.43594e-05, 4.48227e-05
95, 202, 6.40408e+00, 9.37154e+00, 4.72865e+01, 4.72865e+01, 2.20000e+01, 6.43564e-01, 4.54881e-01, 5.43594e-05, 4.48227e-05
96, 204, 6.46749e+00, 9.34006e+00, 4.94155e+01, 4.94155e+01, 2.20000e+01, 6.86275e-01, 4.39683e-01, 5.43594e-05, 4.48227e-05
97, 207, 6.56260e+00, 9.34155e+00, 5.25383e+01, 5.25383e+01, 2.20000e+01, 6.85990e-01, 4.83108e-01, 5.43594e-05, 4.48227e-05
98, 210, 6.65771e+00, 9.36125e+00, 5.59229e+01, 5.59229e+01, 2.20000e+01, 7.04762e-01, 4.94252e-01, 5.43594e-05, 4.48227e-05
99, 213, 6.75282e+00, 9.37677e+00, 6.00667e+01, 6.00667e+01, 2.20000e+01, 7.23005e-01, 5.00268e-01, 5.43594e-05, 4.48227e-05
100, 216, 6.84793e+00, 9.34111e+00, 6.18681e+01, 6.18681e+01, 2.20000e+01, 7.12963e-01, 5.11493e-01, 5.43594e-05, 4.48227e-05
101, 218, 6.91133e+00, 9.32831e+00, 6.30691e+01, 6.30691e+01, 2.20000e+01, 7.29358e-01, 5.36114e-01, 5.43594e-05, 4.48227e-05
102, 220, 6.97474e+00, 9.31241e+00, 6.45233e+01, 6.45233e+01, 2.20000e+01, 7.31818e-01, 5.20582e-01, 5.43594e-05, 4.48227e-05
103, 223, 7.06985e+00, 9.28348e+00, 6.49054e+01, 6.49054e+01, 2.20000e+01, 7.44395e-01, 5.44297e-01, 5.43594e-05, 4.48227e-05
104, 225, 7.13326e+00, 9.29549e+00, 6.52329e+01, 6.52329e+01, 2.20000e+01, 7.46667e-01, 5.71749e-01, 5.43594e-05, 4.48227e-05
105, 226, 7.16496e+00, 9.29463e+00, 6.74711e+01, 6.74711e+01, 2.20000e+01, 7.61062e-01, 5.39331e-01, 5.43594e-05, 4.48227e-05
106, 229, 7.26007e+00, 9.26952e+00, 6.87352e+01, 6.87352e+01, 2.20000e+01, 7.77293e-01, 5.38233e-01, 5.43594e-05, 4.48227e-05
107, 233, 7.38688e+00, 9.25841e+00, 6.91641e+01, 6.91641e+01, 2.20000e+01, 7.72532e-01, 5.74721e-01, 5.43594e-05, 4.48227e-05
108, 234, 7.41859e+00, 9.25875e+00, 6.83453e+01, 6.83453e+01, 2.20000e+01, 7.73504e-01, 6.01969e-01, 5.43594e-05, 4.48227e-05
109, 237, 7.51370e+00, 9.23277e+00, 7.02014e+01, 7.02014e+01, 2.20000e+01, 7.89030e-01, 5.95324e-01, 5.43594e-05, 4.48227e-05
110, 240, 7.60881e+00, 9.19894e+00, 6.89458e+01, 6.89458e+01, 2.20000e+01, 7.91667e-01, 6.00298e-01, 5.43594e-05, 4.48227e-05
111, 242, 7.67221e+00, 9.19531e+00, 6.69805e+01, 6.69805e+01, 2.20000e+01, 7.85124e-01, 6.30269e-01, 5.43594e-05, 4.48227e-05
112, 245, 7.76732e+00, 9.19466e+00, 6.97100e+01, 6.97100e+01, 2.20000e+01, 7.91837e-01, 5.98670e-01, 5.43594e-05, 4.48227e-05
113, 248, 7.86243e+00, 9.19417e+00, 6.94917e+01, 6.94917e+01, 2.20000e+01, 7.86290e-01, 6.32344e-01, 5.43594e-05, 4.48227e-05
114, 250, 7.92584e+00, 9.16713e+00, 6.94832e+01, 6.94832e+01, 2.20000e+01, 8.04000e-01, 6.15403e-01, 5.43594e-05, 4.48227e-05
115, 252, 7.98925e+00, 9.16904e+00, 6.98541e+01, 6.98541e+01, 2.20000e+01, 8.01587e-01, 6.45030e-01, 5.43594e-05, 4.48227e-05
116, 255, 8.08436e+00, 9.17431e+00, 7.28600e+01, 7.28600e+01, 2.20000e+01, 8.07843e-01, 6.58243e-01, 5.43594e-05, 4.48227e-05
117, 258, 8.17947e+00, 9.16087e+00, 7.46069e+01, 7.46069e+01, 2.20000e+01, 8.02326e-01, 6.99423e-01, 5.43594e-05, 4.48227e-05
118, 259, 8.21117e+00, 9.16188e+00, 7.73364e+01, 7.73364e+01, 2.20000e+01, 7.99228e-01, 6.73825e-01, 5.43594e-05, 4.48227e-05
119, 261, 8.27458e+00, 9.18674e+00, 8.13761e+01, 8.13761e+01, 2.20000e+01, 8.00766e-01, 6.95289e-01, 5.43594e-05, 4.48227e-05
120, 264, 8.36969e+00, 9.19266e+00, 0.00000e+00, 0.00000e+00, 2.60000e+01, 7.99242e-01, 6.73438e-01, 5.50747e-05, 4.48227e-05
121, 267, 8.46480e+00, 9.19063e+00, 8.57015e+01, 8.57015e+01, 2.60000e+01, 7.94007e-01, 6.94127e-01, 5.50747e-05, 4.48227e-05
122, 270, 8.55991e+00, 9.16682e+00, 8.53461e+01, 8.53461e+01, 2.60000e+01, 8.00000e-01, 6.80477e-01, 5.50747e-05, 4.48227e-05
123, 272, 8.62331e+00, 9.15238e+00, 8.54552e+01, 8.54552e+01, 2.60000e+01, 8.05147e-01, 6.88059e-01, 5.50747e-05, 4.48227e-05
124, 273, 8.65502e+00, 9.15393e+00, 8.74751e+01, 8.74751e+01, 2.60000e+01, 8.09524e-01, 7.08777e-01, 5.50747e-05, 4.48227e-05
125, 275, 8.71842e+00, 9.14222e+00, 8.65888e+01, 8.65888e+01, 2.60000e+01, 8.14545e-01, 7.05674e-01, 5.50747e-05, 4.48227e-05
126, 277, 8.78183e+00, 9.10483e+00, 8.51269e+01, 8.51269e+01, 2.60000e+01, 8.37545e-01, 7.20039e-01, 5.50747e-05, 4.48227e-05
127, 280, 8.87694e+00, 8.68931e+00, 4.84056e+01, 4.84056e+01, 2.60000e+01, 5.67857e-01, 7.58419e-01, 5.50747e-05, 4.48227e-05
128, 282, 8.94035e+00, 8.85182e+00, 4.90573e+01, 4.90573e+01, 2.60000e+01, 3.79433e-01, 8.50216e-01, 5.50747e-05, 4.48227e-05
129, 285, 9.03546e+00, 8.96012e+00, 5.16964e+01, 5.16964e+01, 2.60000e+01, 2.84211e-01, 9.50629e-01, 5.50747e-05, 4.48227e-05
130, 284, 9.00375e+00, 8.96948e+00, 3.82522e+01, 3.82522e+01, 2.60000e+01, 2.21831e-01, 1.04475e+00, 5.50747e-05, 4.48227e-05
131, 285, 9.03546e+00, 9.12751e+00, 3.49878e+01, 3.49878e+01, 2.60000e+01, 1.57895e-01, 1.18742e+00, 5.50747e-05, 4.48227e-05
132, 283, 8.97205e+00, 9.40463e+00, 3.38858e+01, 3.38858e+01, 2.60000e+01, 1.23675e-01, 1.38434e+00, 5.50747e-05, 4.48227e-05
133, 282, 8.94035e+00, 9.50564e+00, 2.64489e+01, 2.64489e+01, 2.60000e+01, 1.13475e-01, 1.33613e+00, 5.50747e-05, 4.48227e-05
134, 284, 9.00375e+00, 9.64581e+00, 3.01105e+01, 3.01105e+01, 2.60000e+01, 1.16197e-01, 1.14036e+00, 5.50747e-05, 4.48227e-05
135, 283, 8.97205e+00, 9.63418e+00, 2.65076e+01, 2.65076e+01, 2.60000e+01, 1.06007e-01, 9.95141e-01, 5.50747e-05, 4.48227e-05
136, 284, 9.00375e+00, 9.57999e+00, 2.74902e+01, 2.74902e+01, 2.60000e+01, 1.09155e-01, 7.78472e-01, 5.50747e-05, 4.48227e-05
137, 283, 8.97205e+00, 9.46589e+00, 2.61239e+01, 2.61239e+01, 2.60000e+01, 1.13074e-01, 7.60215e-01, 5.50747e-05, 4.48227e-05
138, 280, 8.87694e+00, 9.45931e+00, 2.88312e+01, 2.88312e+01, 2.60000e+01, 1.14286e-01, 7.12327e-01, 5.50747e-05, 4.48227e-05
139, 280, 8.87694e+00, 9.41742e+00, 2.88337e+01, 2.88337e+01, 2.60000e+01, 1.53571e-01, 7.31014e-01, 5.50747e-05, 4.48227e-05
140, 282, 8.94035e+00, 9.37631e+00, 3.38517e+01, 3.38517e+01, 2.60000e+01, 1.95035e-01, 6.52088e-01, 5.50747e-05, 4.48227e-05
141, 282, 8.94035e+00, 9.34672e+00, 3.38014e+01, 3.38014e+01, 2.60000e+01, 2.51773e-01, 6.02766e-01, 5.50747e-05, 4.48227e-05
142, 283, 8.97205e+00, 9.36129e+00, 3.74589e+01, 3.74589e+01, 2.60000e+01, 3.03887e-01, 5.42621e-01, 5.50747e-05, 4.48227e-05
143, 285, 9.03546e+00, 9.31195e+00, 4.12802e+01, 4.12802e+01, 2.60000e+01, 3.54386e-01, 5.55022e-01, 5.50747e-05, 4.48227e-05
144, 283, 8.97205e+00, 9.31702e+00, 4.83614e+01, 4.83614e+01, 2.60000e+01, 3.78092e-01, 5.68213e-01, 5.50747e-05, 4.48227e-05
145, 281, 8.90864e+00, 9.32808e+00, 4.94532e+01, 4.94532e+01, 2.60000e+01, 3.98577e-01, 5.73609e-01, 5.50747e-05, 4.48227e-05
146, 283, 8.97205e+00, 9.29858e+00, 5.39214e+01, 5.39214e+01, 2.60000e+01, 4.48763e-01, 5.33294e-01, 5.50747e-05, 4.48227e-05
147, 286, 9.06716e+00, 9.26801e+00, 5.51568e+01, 5.51568e+01, 2.60000e+01, 4.61538e-01, 5.59339e-01, 5.50747e-05, 4.48227e-05
148, 287, 9.09886e+00, 9.27182e+00, 5.72858e+01, 5.72858e+01, 2.60000e+01, 5.01742e-01, 5.78554e-01, 5.50747e-05, 4.48227e-05
149, 291, 9.22568e+00, 9.24361e+00, 5.85347e+01, 5.85347e+01, 2.60000e+01, 5.32646e-01, 5.98696e-01, 5.50747e-05, 4.48227e-05
150, 293, 9.28908e+00, 9.24168e+00, 6.02617e+01, 6.02617e+01, 2.60000e+01, 5.52901e-01, 5.95213e-01, 5.50747e-05, 4.48227e-05
151, 295, 9.35249e+00, 9.23590e+00, 6.51233e+01, 6.51233e+01, 2.60000e+01, 5.62712e-01, 6.03379e-01, 5.50747e-05, 4.48227e-05
152, 297, 9.41590e+00, 9.18795e+00, 6.62151e+01, 6.62151e+01, 2.60000e+01, 5.95960e-01, 6.13107e-01, 5.50747e-05, 4.48227e-05
153, 300, 9.51101e+00, 9.19064e+00, 7.04185e+01, 7.04185e+01, 2.60000e+01, 6.16667e-01, 6.24623e-01, 5.50747e-05, 4.48227e-05
154, 302, 9.57441e+00, 9.19893e+00, 7.35301e+01, 7.35301e+01, 2.60000e+01, 6.35762e-01, 6.81158e-01, 5.50747e-05, 4.48227e-05
155, 303, 9.60612e+00, 9.19536e+00, 7.91529e+01, 7.91529e+01, 2.60000e+01, 6.63366e-01, 6.63480e-01, 5.50747e-05, 4.48227e-05
156, 304, 9.63782e+00, 9.16244e+00, 8.22091e+01, 8.22091e+01, 2.60000e+01, 6.80921e-01, 6.40411e-01, 5.50747e-05, 4.48227e-05
157, 305, 9.66952e+00, 9.13944e+00, 8.52661e+01, 8.52661e+01, 2.60000e+01, 6.91803e-01, 6.50759e-01, 5.50747e-05, 4.48227e-05
158, 306, 9.70123e+00, 9.12784e+00, 8.79452e+01, 8.79452e+01, 2.60000e+01, 7.15686e-01, 6.44878e-01, 5.50747e-05, 4.48227e-05
159, 308, 9.76463e+00, 9.09019e+00, 9.10569e+01, 9.10569e+01, 2.60000e+01, 7.11039e-01, 7.17394e-01, 5.50747e-05, 4.48227e-05
160, 310, 9.82804e+00, 9.07598e+00, 9.48445e+01, 9.48445e+01, 2.60000e+01, 7.32258e-01, 7.36106e-01, 5.50747e-05, 4.48227e-05
