controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
91, 88, 4.77188e-01, 9.99884e+00, 5.56817e+00, 5.56817e+00, 6.40000e+01, 7.04545e-01, 2.33337e-01
92, 89, 4.82611e-01, 9.99717e+00, 5.51358e+00, 5.51358e+00, 6.40000e+01, 7.07865e-01, 2.18702e-01
93, 90, 4.88033e-01, 9.99598e+00, 5.51358e+00, 5.51358e+00, 6.40000e+01, 7.11111e-01, 2.36944e-01
94, 90, 4.88033e-01, 9.99457e+00, 5.29522e+00, 5.29522e+00, 6.40000e+01, 7.11111e-01, 2.40925e-01
95, 91, 4.93456e-01, 9.99118e+00, 5.56817e+00, 5.56817e+00, 6.40000e+01, 7.14286e-01, 2.22869e-01
96, 92, 4.98878e-01, 9.98943e+00, 5.67735e+00, 5.67735e+00, 6.40000e+01, 7.17391e-01, 2.39716e-01
97, 93, 5.04301e-01, 9.98711e+00, 5.78653e+00, 5.78653e+00, 6.40000e+01, 7.09677e-01, 2.31180e-01
98, 94, 5.09724e-01, 9.98397e+00, 5.73194e+00, 5.73194e+00, 6.40000e+01, 7.23404e-01, 2.29700e-01
99, 95, 5.15146e-01, 9.98221e+00, 5.89571e+00, 5.89571e+00, 6.40000e+01, 7.15789e-01, 2.44504e-01
100, 96, 5.20569e-01, 9.98112e+00, 6.16866e+00, 6.16866e+00, 6.40000e+01, 7.29167e-01, 2.44727e-01
101, 97, 5.25991e-01, 9.97963e+00, 6.49620e+00, 6.49620e+00, 6.40000e+01, 7.31959e-01, 2.56963e-01
102, 98, 5.31414e-01, 9.97790e+00, 6.38702e+00, 6.38702e+00, 6.40000e+01, 7.34694e-01, 2.45547e-01
103, 99, 5.36837e-01, 9.97755e+00, 6.55079e+00, 6.55079e+00, 6.40000e+01, 7.57576e-01, 2.47768e-01
104, 100, 5.42259e-01, 9.97550e+00, 6.82374e+00, 6.82374e+00, 6.40000e+01, 7.70000e-01, 2.42994e-01
105, 101, 5.47682e-01, 9.97399e+00, 6.87833e+00, 6.87833e+00, 6.40000e+01, 7.62376e-01, 2.36121e-01
106, 102, 5.53104e-01, 9.97179e+00, 6.93292e+00, 6.93292e+00, 6.40000e+01, 7.64706e-01, 2.47109e-01
107, 103, 5.58527e-01, 9.97010e+00, 6.60538e+00, 6.60538e+00, 6.40000e+01, 7.66990e-01, 2.67866e-01
108, 104, 5.63949e-01, 9.96831e+00, 6.82374e+00, 6.82374e+00, 6.40000e+01, 7.59615e-01, 2.55630e-01
109, 105, 5.69372e-01, 9.96749e+00, 6.98751e+00, 6.98751e+00, 6.40000e+01, 7.61905e-01, 2.78266e-01
110, 106, 5.74795e-01, 9.96666e+00, 6.98751e+00, 6.98751e+00, 6.40000e+01, 7.73585e-01, 2.61948e-01
111, 107, 5.80217e-01, 9.96582e+00, 7.09669e+00, 7.09669e+00, 6.40000e+01, 7.75701e-01, 2.73386e-01
112, 108, 5.85640e-01, 9.96742e+00, 7.31505e+00, 7.31505e+00, 6.40000e+01, 7.87037e-01, 2.80924e-01
113, 109, 5.91062e-01, 9.96713e+00, 7.36964e+00, 7.36964e+00, 6.40000e+01, 7.79817e-01, 2.71662e-01
114, 110, 5.96485e-01, 9.96543e+00, 7.53341e+00, 7.53341e+00, 6.40000e+01, 7.72727e-01, 2.83322e-01
115, 111, 6.01908e-01, 9.96253e+00, 7.69718e+00, 7.69718e+00, 6.40000e+01, 7.74775e-01, 2.75766e-01
116, 112, 6.07330e-01, 9.95986e+00, 7.97013e+00, 7.97013e+00, 6.40000e+01, 7.76786e-01, 2.69587e-01
117, 113, 6.12753e-01, 9.95799e+00, 7.86095e+00, 7.86095e+00, 6.40000e+01, 7.96460e-01, 2.84369e-01
118, 114, 6.18175e-01, 9.95653e+00, 8.02472e+00, 8.02472e+00, 6.40000e+01, 7.98246e-01, 2.83885e-01
119, 115, 6.23598e-01, 9.95552e+00, 7.97013e+00, 7.97013e+00, 6.40000e+01, 7.91304e-01, 2.93066e-01
120, 116, 6.29021e-01, 9.95154e+00, 0.00000e+00, 0.00000e+00, -9.20000e+01, 7.84483e-01, 2.90437e-01
121, 117, 6.34443e-01, 9.95034e+00, 8.09053e+00, 8.09053e+00, -9.20000e+01, 7.77778e-01, 3.00636e-01
122, 118, 6.39866e-01, 9.94995e+00, 8.30889e+00, 8.30889e+00, -9.20000e+01, 7.79661e-01, 3.07450e-01
123, 119, 6.45288e-01, 9.94921e+00, 8.36348e+00, 8.36348e+00, -9.20000e+01, 7.89916e-01, 3.12020e-01
124, 120, 6.50711e-01, 9.94795e+00, 8.30889e+00, 8.30889e+00, -9.20000e+01, 7.91667e-01, 3.10342e-01
125, 121, 6.56134e-01, 9.94644e+00, 8.30889e+00, 8.30889e+00, -9.20000e+01, 7.85124e-01, 3.08999e-01
126, 122, 6.61556e-01, 9.94383e+00, 8.47266e+00, 8.47266e+00, -9.20000e+01, 7.95082e-01, 3.05759e-01
127, 123, 6.66979e-01, 9.95521e+00, 2.41318e+00, 2.41318e+00, -9.20000e+01, 1.38211e-01, 4.12506e-01
128, 122, 6.61556e-01, 9.98091e+00, 2.35859e+00, 2.35859e+00, -9.20000e+01, 4.09836e-02, 4.62681e-01
129, 123, 6.66979e-01, 9.99566e+00, 2.95908e+00, 2.95908e+00, -9.20000e+01, 2.43902e-02, 5.58583e-01
130, 124, 6.72401e-01, 1.00130e+01, 5.74316e+00, 5.74316e+00, -9.20000e+01, 3.22581e-02, 6.45439e-01
131, 126, 6.83246e-01, 1.00361e+01, 5.85234e+00, 5.85234e+00, -9.20000e+01, 3.96825e-02, 7.30396e-01
132, 127, 6.88669e-01, 1.00628e+01, 7.59922e+00, 7.59922e+00, -9.20000e+01, 3.14961e-02, 7.81291e-01
133, 128, 6.94092e-01, 1.00769e+01, 7.59922e+00, 7.59922e+00, -9.20000e+01, 4.68750e-02, 7.09111e-01
134, 129, 6.99514e-01, 1.00789e+01, 8.02472e+00, 8.02472e+00, -9.20000e+01, 5.42636e-02, 4.12300e-01
135, 130, 7.04937e-01, 1.00760e+01, 8.24308e+00, 8.24308e+00, -9.20000e+01, 6.15385e-02, 3.08379e-01
136, 131, 7.10359e-01, 1.00590e+01, 7.58800e+00, 7.58800e+00, -9.20000e+01, 6.10687e-02, 2.28045e-01
137, 132, 7.15782e-01, 1.00298e+01, 6.87833e+00, 6.87833e+00, -9.20000e+01, 6.06061e-02, 1.67658e-01
138, 132, 7.15782e-01, 1.00005e+01, 7.42423e+00, 7.42423e+00, -9.20000e+01, 7.57576e-02, 1.48869e-01
139, 133, 7.21205e-01, 9.98370e+00, 7.80636e+00, 7.80636e+00, -9.20000e+01, 1.87970e-01, 1.42876e-01
140, 134, 7.26627e-01, 9.97756e+00, 7.97013e+00, 7.97013e+00, -9.20000e+01, 3.65672e-01, 1.52978e-01
141, 135, 7.32050e-01, 9.97468e+00, 8.02472e+00, 8.02472e+00, -9.20000e+01, 4.74074e-01, 1.81252e-01
142, 136, 7.37472e-01, 9.97354e+00, 8.29767e+00, 8.29767e+00, -9.20000e+01, 5.29412e-01, 1.77569e-01
143, 137, 7.42895e-01, 9.97136e+00, 8.51603e+00, 8.51603e+00, -9.20000e+01, 5.54745e-01, 2.34333e-01
144, 138, 7.48318e-01, 9.96769e+00, 8.62521e+00, 8.62521e+00, -9.20000e+01, 5.65217e-01, 2.12022e-01
145, 139, 7.53740e-01, 9.96363e+00, 8.35226e+00, 8.35226e+00, -9.20000e+01, 5.68345e-01, 2.20256e-01
146, 140, 7.59163e-01, 9.95934e+00, 8.73439e+00, 8.73439e+00, -9.20000e+01, 5.78571e-01, 2.81895e-01
147, 141, 7.64585e-01, 9.95513e+00, 8.84357e+00, 8.84357e+00, -9.20000e+01, 5.88652e-01, 3.02463e-01
148, 141, 7.64585e-01, 9.95297e+00, 9.33488e+00, 9.33488e+00, -9.20000e+01, 6.09929e-01, 3.07049e-01
149, 142, 7.70008e-01, 9.95108e+00, 9.33488e+00, 9.33488e+00, -9.20000e+01, 6.12676e-01, 3.17166e-01
150, 143, 7.75431e-01, 9.94906e+00, 9.17111e+00, 9.17111e+00, -9.20000e+01, 6.15385e-01, 3.21037e-01
151, 144, 7.80853e-01, 9.94407e+00, 9.28029e+00, 9.28029e+00, -9.20000e+01, 6.45833e-01, 3.05150e-01
152, 145, 7.86276e-01, 9.94020e+00, 9.44406e+00, 9.44406e+00, -9.20000e+01, 6.41379e-01, 3.28828e-01
153, 146, 7.91698e-01, 9.93532e+00, 9.17111e+00, 9.17111e+00, -9.20000e+01, 6.50685e-01, 3.31889e-01
154, 147, 7.97121e-01, 9.93198e+00, 9.28029e+00, 9.28029e+00, -9.20000e+01, 6.66667e-01, 3.58147e-01
155, 148, 8.02543e-01, 9.92831e+00, 9.22570e+00, 9.22570e+00, -9.20000e+01, 6.75676e-01, 3.36786e-01
156, 149, 8.07966e-01, 9.92418e+00, 9.38947e+00, 9.38947e+00, -9.20000e+01, 6.97987e-01, 3.60354e-01
157, 150, 8.13389e-01, 9.92201e+00, 9.28029e+00, 9.28029e+00, -9.20000e+01, 6.93333e-01, 3.49396e-01
158, 151, 8.18811e-01, 9.91931e+00, 9.28029e+00, 9.28029e+00, -9.20000e+01, 7.01987e-01, 3.75845e-01
159, 152, 8.24234e-01, 9.91804e+00, 9.60783e+00, 9.60783e+00, -9.20000e+01, 7.03947e-01, 3.92743e-01
160, 152, 8.24234e-01, 9.91653e+00, 9.88078e+00, 9.88078e+00, -9.20000e+01, 7.10526e-01, 3.73952e-01
161, 153, 8.29656e-01, 9.91509e+00, 1.01537e+01, 1.01537e+01, -9.20000e+01, 7.12418e-01, 3.82947e-01
162, 154, 8.35079e-01, 9.91375e+00, 1.05359e+01, 1.05359e+01, -9.20000e+01, 7.14286e-01, 3.65571e-01
163, 155, 8.40502e-01, 9.91134e+00, 1.07542e+01, 1.07542e+01, -9.20000e+01, 7.29032e-01, 3.74758e-01
164, 156, 8.45924e-01, 9.90909e+00, 1.09180e+01, 1.09180e+01, -9.20000e+01, 7.24359e-01, 3.86061e-01
165, 157, 8.51347e-01, 9.90384e+00, 1.11363e+01, 1.11363e+01, -9.20000e+01, 7.32484e-01, 3.68639e-01
166, 158, 8.56769e-01, 9.90092e+00, 1.08634e+01, 1.08634e+01, -9.20000e+01, 7.27848e-01, 3.80427e-01
167, 159, 8.62192e-01, 9.89845e+00, 1.09180e+01, 1.09180e+01, -9.20000e+01, 7.35849e-01, 3.75108e-01
168, 160, 8.67615e-01, 9.89666e+00, 1.10272e+01, 1.10272e+01, -9.20000e+01, 7.43750e-01, 3.91421e-01
169, 161, 8.73037e-01, 9.89332e+00, 1.11909e+01, 1.11909e+01, -9.20000e+01, 7.51553e-01, 4.06054e-01
170, 161, 8.73037e-01, 9.89303e+00, 1.10818e+01, 1.10818e+01, -9.20000e+01, 7.63975e-01, 4.23037e-01
171, 162, 8.78460e-01, 9.89365e+00, 1.15731e+01, 1.15731e+01, -9.20000e+01, 7.71605e-01, 4.20681e-01
172, 163, 8.83882e-01, 9.89428e+00, 1.20098e+01, 1.20098e+01, -9.20000e+01, 7.66871e-01, 4.22690e-01
173, 164, 8.89305e-01, 9.89354e+00, 1.20098e+01, 1.20098e+01, -9.20000e+01, 7.68293e-01, 4.24071e-01
174, 165, 8.94728e-01, 9.88989e+00, 1.21190e+01, 1.21190e+01, -9.20000e+01, 7.75758e-01, 4.07946e-01
175, 166, 9.00150e-01, 9.88603e+00, 1.21190e+01, 1.21190e+01, -9.20000e+01, 7.71084e-01, 4.09954e-01
176, 167, 9.05573e-01, 9.88230e+00, 1.22281e+01, 1.22281e+01, -9.20000e+01, 7.72455e-01, 4.09978e-01
177, 167, 9.05573e-01, 9.87757e+00, 1.23919e+01, 1.23919e+01, -9.20000e+01, 7.78443e-01, 4.10210e-01
178, 168, 9.10995e-01, 9.87228e+00, 1.26103e+01, 1.26103e+01, -9.20000e+01, 7.79762e-01, 4.04457e-01
179, 169, 9.16418e-01, 9.86865e+00, 1.31016e+01, 1.31016e+01, -9.20000e+01, 7.86982e-01, 4.17951e-01
180, 170, 9.21841e-01, 9.87072e+00, 0.00000e+00, 0.00000e+00, -4.00000e+01, 8.11765e-01, 4.24238e-01
181, 171, 9.27263e-01, 9.86867e+00, 1.33199e+01, 1.33199e+01, -4.00000e+01, 8.36257e-01, 4.12885e-01
182, 172, 9.32686e-01, 9.86828e+00, 1.34837e+01, 1.34837e+01, -4.00000e+01, 8.37209e-01, 4.18244e-01
183, 172, 9.32686e-01, 9.86619e+00, 1.34837e+01, 1.34837e+01, -4.00000e+01, 8.37209e-01, 4.30112e-01
184, 173, 9.38108e-01, 9.86253e+00, 1.35929e+01, 1.35929e+01, -4.00000e+01, 8.32370e-01, 4.26442e-01
185, 174, 9.43531e-01, 9.86231e+00, 1.32108e+01, 1.32108e+01, -4.00000e+01, 8.27586e-01, 4.54610e-01
186, 175, 9.48953e-01, 9.85977e+00, 1.35929e+01, 1.35929e+01, -4.00000e+01, 8.40000e-01, 4.43219e-01
187, 176, 9.54376e-01, 9.87585e+00, 3.00245e+00, 3.00245e+00, -4.00000e+01, 1.36364e-01, 5.78845e-01
188, 177, 9.59799e-01, 9.91150e+00, 3.11163e+00, 3.11163e+00, -4.00000e+01, 3.95480e-02, 6.75936e-01
189, 178, 9.65221e-01, 9.93469e+00, 3.76670e+00, 3.76670e+00, -4.00000e+01, 2.24719e-02, 8.05230e-01
190, 178, 9.65221e-01, 9.96617e+00, 8.73439e+00, 8.73439e+00, -4.00000e+01, 2.24719e-02, 9.38861e-01
191, 178, 9.65221e-01, 1.00030e+01, 8.46144e+00, 8.46144e+00, -4.00000e+01, 2.24719e-02, 1.10233e+00
192, 178, 9.65221e-01, 1.00383e+01, 1.03175e+01, 1.03175e+01, -4.00000e+01, 2.80899e-02, 1.16626e+00
193, 179, 9.70644e-01, 1.00641e+01, 1.08088e+01, 1.08088e+01, -4.00000e+01, 2.79330e-02, 1.00885e+00
194, 179, 9.70644e-01, 1.00709e+01, 1.09180e+01, 1.09180e+01, -4.00000e+01, 3.35196e-02, 6.27134e-01
195, 180, 9.76066e-01, 1.00672e+01, 1.17368e+01, 1.17368e+01, -4.00000e+01, 5.55556e-02, 4.24247e-01
196, 179, 9.70644e-01, 1.00462e+01, 1.14093e+01, 1.14093e+01, -4.00000e+01, 6.14525e-02, 2.74840e-01
197, 175, 9.48953e-01, 1.00155e+01, 9.44406e+00, 9.44406e+00, -4.00000e+01, 6.85714e-02, 2.29588e-01
198, 175, 9.48953e-01, 9.98795e+00, 1.00991e+01, 1.00991e+01, -4.00000e+01, 7.42857e-02, 2.20187e-01
199, 176, 9.54376e-01, 9.96999e+00, 1.08634e+01, 1.08634e+01, -4.00000e+01, 1.30682e-01, 2.45385e-01
200, 176, 9.54376e-01, 9.96388e+00, 1.09726e+01, 1.09726e+01, -4.00000e+01, 2.89773e-01, 2.61630e-01
201, 177, 9.59799e-01, 9.96153e+00, 1.16822e+01, 1.16822e+01, -4.00000e+01, 3.95480e-01, 2.66566e-01
202, 178, 9.65221e-01, 9.96168e+00, 1.19006e+01, 1.19006e+01, -4.00000e+01, 4.32584e-01, 2.63403e-01
