controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
13, 35, 1.10962e+00, 1.00330e+01, 1.75890e+00, 1.75890e+00, 6.20000e+01, 1.14286e-01, 1.20415e-01, 2.44141e-04, 2.44141e-04
14, 37, 1.17302e+00, 1.00155e+01, 2.14103e+00, 2.14103e+00, 6.20000e+01, 1.35135e-01, 1.22869e-01, 2.44141e-04, 2.44141e-04
15, 41, 1.29984e+00, 9.99569e+00, 2.85070e+00, 2.85070e+00, 6.20000e+01, 1.95122e-01, 1.47980e-01, 2.44141e-04, 2.44141e-04
16, 43, 1.36324e+00, 9.99276e+00, 3.12365e+00, 3.12365e+00, 6.20000e+01, 1.62791e-01, 1.45107e-01, 2.44141e-04, 2.44141e-04
17, 45, 1.42665e+00, 9.97247e+00, 3.06906e+00, 3.06906e+00, 6.20000e+01, 1.77778e-01, 1.19825e-01, 2.44141e-04, 2.44141e-04
18, 49, 1.55346e+00, 9.94215e+00, 3.12365e+00, 3.12365e+00, 6.20000e+01, 2.24490e-01, 1.43141e-01, 2.44141e-04, 2.44141e-04
19, 52, 1.64857e+00, 9.89137e+00, 3.28742e+00, 3.28742e+00, 6.20000e+01, 2.69231e-01, 1.20467e-01, 2.44141e-04, 2.44141e-04
20, 55, 1.74368e+00, 9.86416e+00, 3.83332e+00, 3.83332e+00, 6.20000e+01, 2.90909e-01, 1.56011e-01, 2.44141e-04, 2.44141e-04
21, 56, 1.77539e+00, 9.86413e+00, 4.05168e+00, 4.05168e+00, 6.20000e+01, 2.85714e-01, 1.66899e-01, 2.44141e-04, 2.44141e-04
22, 59, 1.87050e+00, 9.84124e+00, 4.53096e+00, 4.53096e+00, 6.20000e+01, 3.55932e-01, 1.67236e-01, 2.44141e-04, 2.44141e-04
23, 62, 1.96561e+00, 9.82669e+00, 4.91309e+00, 4.91309e+00, 6.20000e+01, 3.38710e-01, 1.94302e-01, 2.44141e-04, 2.44141e-04
24, 64, 2.02901e+00, 9.82781e+00, 5.07686e+00, 5.07686e+00, 6.20000e+01, 3.43750e-01, 1.94062e-01, 2.44141e-04, 2.44141e-04
25, 67, 2.12412e+00, 9.81608e+00, 5.51358e+00, 5.51358e+00, 6.20000e+01, 3.73134e-01, 1.82249e-01, 2.44141e-04, 2.44141e-04
26, 68, 2.15583e+00, 9.80647e+00, 5.84112e+00, 5.84112e+00, 6.20000e+01, 3.97059e-01, 1.76994e-01, 2.44141e-04, 2.44141e-04
27, 70, 2.21924e+00, 9.80355e+00, 6.27784e+00, 6.27784e+00, 6.20000e+01, 4.14286e-01, 1.77518e-01, 2.44141e-04, 2.44141e-04
28, 73, 2.31435e+00, 9.76404e+00, 6.65997e+00, 6.65997e+00, 6.20000e+01, 4.10959e-01, 1.86194e-01, 2.44141e-04, 2.44141e-04
29, 75, 2.37775e+00, 9.74091e+00, 6.60538e+00, 6.60538e+00, 6.20000e+01, 4.40000e-01, 2.23334e-01, 2.44141e-04, 2.44141e-04
30, 78, 2.47286e+00, 9.71875e+00, 7.09669e+00, 7.09669e+00, 6.20000e+01, 4.74359e-01, 2.27258e-01, 2.44141e-04, 2.44141e-04
31, 80, 2.53627e+00, 9.70291e+00, 7.15128e+00, 7.15128e+00, 6.20000e+01, 4.87500e-01, 2.12925e-01, 2.44141e-04, 2.44141e-04
32, 83, 2.63138e+00, 9.69507e+00, 7.97013e+00, 7.97013e+00, 6.20000e+01, 5.06024e-01, 2.13424e-01, 2.44141e-04, 2.44141e-04
33, 86, 2.72649e+00, 9.66843e+00, 8.35226e+00, 8.35226e+00, 6.20000e+01, 5.00000e-01, 2.19517e-01, 2.44141e-04, 2.44141e-04
34, 86, 2.72649e+00, 9.67489e+00, 8.13390e+00, 8.13390e+00, 6.20000e+01, 4.88372e-01, 2.29673e-01, 2.44141e-04, 2.44141e-04
35, 89, 2.82160e+00, 9.64470e+00, 7.91554e+00, 7.91554e+00, 6.20000e+01, 5.28090e-01, 2.33894e-01, 2.44141e-04, 2.44141e-04
36, 93, 2.94841e+00, 9.63274e+00, 8.57062e+00, 8.57062e+00, 6.20000e+01, 5.48387e-01, 2.42005e-01, 2.44141e-04, 2.44141e-04
37, 96, 3.04352e+00, 9.62948e+00, 9.44406e+00, 9.44406e+00, 6.20000e+01, 5.41667e-01, 2.54221e-01, 2.44141e-04, 2.44141e-04
38, 96, 3.04352e+00, 9.64800e+00, 1.02629e+01, 1.02629e+01, 6.20000e+01, 5.20833e-01, 2.55562e-01, 2.44141e-04, 2.44141e-04
39, 97, 3.07523e+00, 9.64164e+00, 1.06996e+01, 1.06996e+01, 6.20000e+01, 5.77320e-01, 2.71616e-01, 2.44141e-04, 2.44141e-04
40, 98, 3.10693e+00, 9.63096e+00, 1.04267e+01, 1.04267e+01, 6.20000e+01, 6.12245e-01, 2.64443e-01, 2.44141e-04, 2.44141e-04
41, 99, 3.13863e+00, 9.63727e+00, 1.09726e+01, 1.09726e+01, 6.20000e+01, 5.95960e-01, 2.86067e-01, 2.44141e-04, 2.44141e-04
42, 102, 3.23374e+00, 9.60315e+00, 1.21736e+01, 1.21736e+01, 6.20000e+01, 6.27451e-01, 2.64433e-01, 2.44141e-04, 2.44141e-04
43, 105, 3.32885e+00, 9.56855e+00, 1.27740e+01, 1.27740e+01, 6.20000e+01, 6.00000e-01, 2.71684e-01, 2.44141e-04, 2.44141e-04
44, 106, 3.36056e+00, 9.56639e+00, 1.28286e+01, 1.28286e+01, 6.20000e+01, 5.94340e-01, 2.67780e-01, 2.44141e-04, 2.44141e-04
45, 109, 3.45567e+00, 9.55567e+00, 1.28286e+01, 1.28286e+01, 6.20000e+01, 6.14679e-01, 3.02078e-01, 2.44141e-04, 2.44141e-04
46, 112, 3.55078e+00, 9.54713e+00, 1.32654e+01, 1.32654e+01, 6.20000e+01, 6.33929e-01, 3.02665e-01, 2.44141e-04, 2.44141e-04
47, 115, 3.64589e+00, 9.53109e+00, 1.35929e+01, 1.35929e+01, 6.20000e+01, 6.17391e-01, 2.81358e-01, 2.44141e-04, 2.44141e-04
48, 117, 3.70929e+00, 9.53942e+00, 1.42480e+01, 1.42480e+01, 6.20000e+01, 6.23932e-01, 3.12635e-01, 2.44141e-04, 2.44141e-04
49, 119, 3.77270e+00, 9.53173e+00, 1.51760e+01, 1.51760e+01, 6.20000e+01, 6.38655e-01, 3.07318e-01, 2.44141e-04, 2.44141e-04
50, 123, 3.89951e+00, 9.51663e+00, 1.52852e+01, 1.52852e+01, 6.20000e+01, 6.74797e-01, 3.43220e-01, 2.44141e-04, 2.44141e-04
51, 125, 3.96292e+00, 9.52707e+00, 1.60494e+01, 1.60494e+01, 6.20000e+01, 6.64000e-01, 3.33324e-01, 2.44141e-04, 2.44141e-04
52, 128, 4.05803e+00, 9.49899e+00, 1.71958e+01, 1.71958e+01, 6.20000e+01, 6.71875e-01, 3.16099e-01, 2.44141e-04, 2.44141e-04
53, 131, 4.15314e+00, 9.47603e+00, 1.76325e+01, 1.76325e+01, 6.20000e+01, 6.64122e-01, 3.23371e-01, 2.44141e-04, 2.44141e-04
54, 133, 4.21655e+00, 9.47276e+00, 1.77963e+01, 1.77963e+01, 6.20000e+01, 6.54135e-01, 3.47282e-01, 2.44141e-04, 2.44141e-04
55, 136, 4.31166e+00, 9.45645e+00, 1.80147e+01, 1.80147e+01, 6.20000e+01, 6.69118e-01, 3.69960e-01, 2.44141e-04, 2.44141e-04
56, 139, 4.40677e+00, 9.45384e+00, 1.91065e+01, 1.91065e+01, 6.20000e+01, 6.76259e-01, 3.81312e-01, 2.44141e-04, 2.44141e-04
57, 142, 4.50188e+00, 9.43922e+00, 1.96644e+01, 1.96644e+01, 6.20000e+01, 6.69014e-01, 3.88795e-01, 2.44141e-04, 2.44141e-04
58, 144, 4.56528e+00, 9.42220e+00, 1.98828e+01, 1.98828e+01, 6.20000e+01, 6.66667e-01, 3.71882e-01, 2.44141e-04, 2.44141e-04
59, 147, 4.66039e+00, 9.37817e+00, 1.89001e+01, 1.89001e+01, 6.20000e+01, 6.80272e-01, 3.49346e-01, 2.44141e-04, 2.44141e-04
60, 150, 4.75550e+00, 9.36791e+00, 0.00000e+00, 0.00000e+00, 6.20000e+01, 6.86667e-01, 3.90940e-01, 2.40803e-04, 2.44141e-04
61, 151, 4.78721e+00, 9.34352e+00, 2.04832e+01, 2.04832e+01, 6.20000e+01, 6.88742e-01, 3.86482e-01, 2.40803e-04, 2.44141e-04
62, 154, 4.88232e+00, 9.33491e+00, 2.10291e+01, 2.10291e+01, 6.20000e+01, 7.01299e-01, 3.91124e-01, 2.40803e-04, 2.44141e-04
63, 156, 4.94572e+00, 9.32478e+00, 2.15205e+01, 2.15205e+01, 6.20000e+01, 7.24359e-01, 4.12932e-01, 2.40803e-04, 2.44141e-04
64, 157, 4.97743e+00, 9.31108e+00, 2.20118e+01, 2.20118e+01, 6.20000e+01, 7.32484e-01, 4.16912e-01, 2.40803e-04, 2.44141e-04
65, 160, 5.07254e+00, 9.28789e+00, 2.13567e+01, 2.13567e+01, 6.20000e+01, 7.43750e-01, 4.19319e-01, 2.40803e-04, 2.44141e-04
66, 163, 5.16765e+00, 9.26243e+00, 2.12475e+01, 2.12475e+01, 6.20000e+01, 7.42331e-01, 4.10040e-01, 2.40803e-04, 2.44141e-04
67, 166, 5.26276e+00, 9.04278e+00, 1.01112e+01, 1.01112e+01, 6.20000e+01, 4.27711e-01, 4.57983e-01, 2.40803e-04, 2.44141e-04
68, 168, 5.32616e+00, 9.16329e+00, 1.06571e+01, 1.06571e+01, 6.20000e+01, 2.44048e-01, 5.53912e-01, 2.40803e-04, 2.44141e-04
69, 170, 5.38957e+00, 9.22709e+00, 1.18113e+01, 1.18113e+01, 6.20000e+01, 1.88235e-01, 5.92291e-01, 2.40803e-04, 2.44141e-04
70, 170, 5.38957e+00, 9.34158e+00, 1.11016e+01, 1.11016e+01, 6.20000e+01, 1.70588e-01, 6.86113e-01, 2.40803e-04, 2.44141e-04
71, 171, 5.42127e+00, 9.44857e+00, 9.95526e+00, 9.95526e+00, 6.20000e+01, 1.75439e-01, 7.72164e-01, 2.40803e-04, 2.44141e-04
72, 172, 5.45298e+00, 9.61695e+00, 1.40562e+01, 1.40562e+01, 6.20000e+01, 1.80233e-01, 8.38252e-01, 2.40803e-04, 2.44141e-04
73, 174, 5.51638e+00, 9.69720e+00, 1.46021e+01, 1.46021e+01, 6.20000e+01, 2.01149e-01, 8.49233e-01, 2.40803e-04, 2.44141e-04
74, 177, 5.61149e+00, 9.75549e+00, 1.67857e+01, 1.67857e+01, 6.20000e+01, 1.92090e-01, 7.39376e-01, 2.40803e-04, 2.44141e-04
75, 177, 5.61149e+00, 9.76761e+00, 1.82555e+01, 1.82555e+01, 6.20000e+01, 1.86441e-01, 5.38406e-01, 2.40803e-04, 2.44141e-04
76, 175, 5.54809e+00, 9.75684e+00, 2.04391e+01, 2.04391e+01, 6.20000e+01, 1.94286e-01, 4.81927e-01, 2.40803e-04, 2.44141e-04
77, 173, 5.48468e+00, 9.68238e+00, 1.99478e+01, 1.99478e+01, 6.20000e+01, 2.13873e-01, 3.77639e-01, 2.40803e-04, 2.44141e-04
78, 174, 5.51638e+00, 9.58232e+00, 2.22951e+01, 2.22951e+01, 6.20000e+01, 2.35632e-01, 3.47528e-01, 2.40803e-04, 2.44141e-04
79, 174, 5.51638e+00, 9.51707e+00, 2.33971e+01, 2.33971e+01, 6.20000e+01, 2.81609e-01, 3.07239e-01, 2.40803e-04, 2.44141e-04
80, 175, 5.54809e+00, 9.46719e+00, 2.55756e+01, 2.55756e+01, 6.20000e+01, 3.54286e-01, 3.16726e-01, 2.40803e-04, 2.44141e-04
81, 177, 5.61149e+00, 9.42894e+00, 2.84847e+01, 2.84847e+01, 6.20000e+01, 4.18079e-01, 2.98114e-01, 2.40803e-04, 2.44141e-04
82, 180, 5.70660e+00, 9.42138e+00, 3.03408e+01, 3.03408e+01, 6.20000e+01, 4.94444e-01, 3.53089e-01, 2.40803e-04, 2.44141e-04
83, 183, 5.80171e+00, 9.41250e+00, 3.15418e+01, 3.15418e+01, 6.20000e+01, 5.08197e-01, 3.76869e-01, 2.40803e-04, 2.44141e-04
84, 186, 5.89682e+00, 9.43327e+00, 3.35070e+01, 3.35070e+01, 6.20000e+01, 5.26882e-01, 4.13985e-01, 2.40803e-04, 2.44141e-04
85, 188, 5.96023e+00, 9.40628e+00, 3.39437e+01, 3.39437e+01, 6.20000e+01, 5.42553e-01, 3.90930e-01, 2.40803e-04, 2.44141e-04
86, 190, 6.02364e+00, 9.38060e+00, 3.59635e+01, 3.59635e+01, 6.20000e+01, 5.84211e-01, 3.66068e-01, 2.40803e-04, 2.44141e-04
87, 191, 6.05534e+00, 9.37934e+00, 3.60625e+01, 3.60625e+01, 6.20000e+01, 6.12565e-01, 3.96913e-01, 2.40803e-04, 2.44141e-04
88, 192, 6.08704e+00, 9.36475e+00, 3.65496e+01, 3.65496e+01, 6.20000e+01, 6.35417e-01, 3.82093e-01, 2.40803e-04, 2.44141e-04
89, 195, 6.18215e+00, 9.32575e+00, 3.88526e+01, 3.88526e+01, 6.20000e+01, 6.71795e-01, 3.97459e-01, 2.40803e-04, 2.44141e-04
90, 197, 6.24556e+00, 9.28382e+00, 3.97806e+01, 3.97806e+01, 6.20000e+01, 6.64975e-01, 4.35568e-01, 2.40803e-04, 2.44141e-04
91, 198, 6.27726e+00, 9.30157e+00, 4.08724e+01, 4.08724e+01, 6.20000e+01, 6.91919e-01, 4.63801e-01, 2.40803e-04, 2.44141e-04
92, 202, 6.40408e+00, 9.26680e+00, 4.05995e+01, 4.05995e+01, 6.20000e+01, 7.27723e-01, 4.64575e-01, 2.40803e-04, 2.44141e-04
93, 204, 6.46749e+00, 9.25267e+00, 4.22372e+01, 4.22372e+01, 6.20000e+01, 7.25490e-01, 4.78100e-01, 2.40803e-04, 2.44141e-04
94, 208, 6.59430e+00, 9.22728e+00, 4.31652e+01, 4.31652e+01, 6.20000e+01, 7.35577e-01, 4.85493e-01, 2.40803e-04, 2.44141e-04
95, 209, 6.62600e+00, 9.23443e+00, 4.31694e+01, 4.31694e+01, 6.20000e+01, 7.32057e-01, 4.97061e-01, 2.40803e-04, 2.44141e-04
96, 211, 6.68941e+00, 9.22614e+00, 4.44912e+01, 4.44912e+01, 6.20000e+01, 7.48815e-01, 5.31880e-01, 2.40803e-04, 2.44141e-04
97, 215, 6.81622e+00, 9.22954e+00, 4.66748e+01, 4.66748e+01, 6.20000e+01, 7.58140e-01, 5.66175e-01, 2.40803e-04, 2.44141e-04
98, 216, 6.84793e+00, 9.23609e+00, 4.80941e+01, 4.80941e+01, 6.20000e+01, 7.45370e-01, 5.83665e-01, 2.40803e-04, 2.44141e-04
99, 220, 6.97474e+00, 9.25694e+00, 4.82477e+01, 4.82477e+01, 6.20000e+01, 7.45455e-01, 5.94918e-01, 2.40803e-04, 2.44141e-04
100, 223, 7.06985e+00, 9.22633e+00, 4.78110e+01, 4.78110e+01, 6.20000e+01, 7.35426e-01, 5.85247e-01, 2.40803e-04, 2.44141e-04
101, 226, 7.16496e+00, 9.24275e+00, 4.98150e+01, 4.98150e+01, 6.20000e+01, 7.38938e-01, 5.79492e-01, 2.40803e-04, 2.44141e-04
102, 229, 7.26007e+00, 9.23236e+00, 5.28417e+01, 5.28417e+01, 6.20000e+01, 7.33624e-01, 6.27578e-01, 2.40803e-04, 2.44141e-04
103, 231, 7.32348e+00, 9.23384e+00, 5.45340e+01, 5.45340e+01, 6.20000e+01, 7.35931e-01, 6.05446e-01, 2.40803e-04, 2.44141e-04
104, 235, 7.45029e+00, 9.21606e+00, 5.52983e+01, 5.52983e+01, 6.20000e+01, 7.40426e-01, 6.17633e-01, 2.40803e-04, 2.44141e-04
105, 237, 7.51370e+00, 9.20703e+00, 5.52437e+01, 5.52437e+01, 6.20000e+01, 7.38397e-01, 6.19768e-01, 2.40803e-04, 2.44141e-04
106, 239, 7.57710e+00, 9.20791e+00, 5.48070e+01, 5.48070e+01, 6.20000e+01, 7.32218e-01, 6.24880e-01, 2.40803e-04, 2.44141e-04
107, 242, 7.67221e+00, 9.18615e+00, 6.00032e+01, 6.00032e+01, 6.20000e+01, 7.52066e-01, 6.20146e-01, 2.40803e-04, 2.44141e-04
108, 243, 7.70392e+00, 9.20449e+00, 6.18047e+01, 6.18047e+01, 6.20000e+01, 7.48971e-01, 6.14511e-01, 2.40803e-04, 2.44141e-04
109, 245, 7.76732e+00, 9.19982e+00, 6.24052e+01, 6.24052e+01, 6.20000e+01, 7.71429e-01, 6.44273e-01, 2.40803e-04, 2.44141e-04
110, 248, 7.86243e+00, 9.18735e+00, 6.66086e+01, 6.66086e+01, 6.20000e+01, 7.70161e-01, 6.08377e-01, 2.40803e-04, 2.44141e-04
111, 251, 7.95754e+00, 9.17680e+00, 7.03207e+01, 7.03207e+01, 6.20000e+01, 7.80876e-01, 6.05633e-01, 2.40803e-04, 2.44141e-04
112, 253, 8.02095e+00, 9.16624e+00, 7.20130e+01, 7.20130e+01, 6.20000e+01, 7.78656e-01, 6.38870e-01, 2.40803e-04, 2.44141e-04
113, 254, 8.05265e+00, 9.15717e+00, 7.62062e+01, 7.62062e+01, 6.20000e+01, 7.87402e-01, 6.38056e-01, 2.40803e-04, 2.44141e-04
114, 257, 8.14776e+00, 9.16211e+00, 7.79992e+01, 7.79992e+01, 6.20000e+01, 7.89883e-01, 6.70427e-01, 2.40803e-04, 2.44141e-04
115, 257, 8.14776e+00, 9.15298e+00, 8.04558e+01, 8.04558e+01, 6.20000e+01, 7.97665e-01, 6.63378e-01, 2.40803e-04, 2.44141e-04
116, 259, 8.21117e+00, 9.15538e+00, 8.19843e+01, 8.19843e+01, 6.20000e+01, 8.03089e-01, 6.53907e-01, 2.40803e-04, 2.44141e-04
117, 262, 8.30628e+00, 9.15170e+00, 8.34973e+01, 8.34973e+01, 6.20000e+01, 8.12977e-01, 6.49439e-01, 2.40803e-04, 2.44141e-04
118, 265, 8.40139e+00, 9.13146e+00, 8.48151e+01, 8.48151e+01, 6.20000e+01, 8.15094e-01, 6.94447e-01, 2.40803e-04, 2.44141e-04
119, 267, 8.46480e+00, 9.12341e+00, 8.64997e+01, 8.64997e+01, 6.20000e+01, 8.16479e-01, 6.45194e-01, 2.40803e-04, 2.44141e-04
120, 270, 8.55991e+00, 9.10390e+00, 0.00000e+00, 0.00000e+00, 6.00000e+01, 8.22222e-01, 6.76553e-01, 2.99215e-04, 2.44141e-04
121, 272, 8.62331e+00, 9.07227e+00, 8.74278e+01, 8.74278e+01, 6.00000e+01, 8.27206e-01, 6.67557e-01, 2.99215e-04, 2.44141e-04
122, 273, 8.65502e+00, 9.05729e+00, 8.77007e+01, 8.77007e+01, 6.00000e+01, 8.38828e-01, 7.02297e-01, 2.99215e-04, 2.44141e-04
123, 277, 8.78183e+00, 9.04822e+00, 8.98297e+01, 8.98297e+01, 6.00000e+01, 8.51986e-01, 7.10156e-01, 2.99215e-04, 2.44141e-04
124, 280, 8.87694e+00, 9.03456e+00, 9.08123e+01, 9.08123e+01, 6.00000e+01, 8.42857e-01, 7.07837e-01, 2.99215e-04, 2.44141e-04
125, 282, 8.94035e+00, 9.01754e+00, 9.09215e+01, 9.09215e+01, 6.00000e+01, 8.47518e-01, 6.99889e-01, 2.99215e-04, 2.44141e-04
126, 285, 9.03546e+00, 8.97924e+00, 9.09761e+01, 9.09761e+01, 6.00000e+01, 8.59649e-01, 7.03637e-01, 2.99215e-04, 2.44141e-04
127, 288, 9.13057e+00, 8.50995e+00, 5.70929e+01, 5.70929e+01, 6.00000e+01, 5.90278e-01, 7.97564e-01, 2.99215e-04, 2.44141e-04
128, 290, 9.19397e+00, 8.66251e+00, 5.74205e+01, 5.74205e+01, 6.00000e+01, 4.13793e-01, 8.87478e-01, 2.99215e-04, 2.44141e-04
129, 293, 9.28908e+00, 8.79266e+00, 6.12725e+01, 6.12725e+01, 6.00000e+01, 3.13993e-01, 1.01334e+00, 2.99215e-04, 2.44141e-04
130, 293, 9.28908e+00, 8.94495e+00, 4.59144e+01, 4.59144e+01, 6.00000e+01, 2.52560e-01, 1.13140e+00, 2.99215e-04, 2.44141e-04
131, 297, 9.41590e+00, 9.07998e+00, 4.12196e+01, 4.12196e+01, 6.00000e+01, 2.15488e-01, 1.30751e+00, 2.99215e-04, 2.44141e-04
132, 298, 9.44760e+00, 9.28453e+00, 3.84062e+01, 3.84062e+01, 6.00000e+01, 1.77852e-01, 1.40265e+00, 2.99215e-04, 2.44141e-04
133, 297, 9.41590e+00, 9.37874e+00, 3.19133e+01, 3.19133e+01, 6.00000e+01, 1.71717e-01, 1.37656e+00, 2.99215e-04, 2.44141e-04
134, 299, 9.47930e+00, 9.51377e+00, 3.50265e+01, 3.50265e+01, 6.00000e+01, 1.77258e-01, 1.18853e+00, 2.99215e-04, 2.44141e-04
135, 301, 9.54271e+00, 9.53222e+00, 3.15991e+01, 3.15991e+01, 6.00000e+01, 1.76080e-01, 1.07139e+00, 2.99215e-04, 2.44141e-04
136, 303, 9.60612e+00, 9.52798e+00, 3.42194e+01, 3.42194e+01, 6.00000e+01, 1.88119e-01, 8.89156e-01, 2.99215e-04, 2.44141e-04
137, 297, 9.41590e+00, 9.43095e+00, 3.19182e+01, 3.19182e+01, 6.00000e+01, 1.91919e-01, 7.37795e-01, 2.99215e-04, 2.44141e-04
138, 294, 9.32079e+00, 9.43317e+00, 3.53112e+01, 3.53112e+01, 6.00000e+01, 1.93878e-01, 7.29491e-01, 2.99215e-04, 2.44141e-04
139, 296, 9.38419e+00, 9.33712e+00, 3.89755e+01, 3.89755e+01, 6.00000e+01, 2.43243e-01, 6.69217e-01, 2.99215e-04, 2.44141e-04
140, 298, 9.44760e+00, 9.28969e+00, 4.44260e+01, 4.44260e+01, 6.00000e+01, 2.95302e-01, 5.94045e-01, 2.99215e-04, 2.44141e-04
141, 295, 9.35249e+00, 9.26315e+00, 5.25873e+01, 5.25873e+01, 6.00000e+01, 3.38983e-01, 5.30050e-01, 2.99215e-04, 2.44141e-04
142, 297, 9.41590e+00, 9.27338e+00, 6.28502e+01, 6.28502e+01, 6.00000e+01, 3.93939e-01, 5.18179e-01, 2.99215e-04, 2.44141e-04
143, 299, 9.47930e+00, 9.24616e+00, 6.39335e+01, 6.39335e+01, 6.00000e+01, 4.31438e-01, 5.36646e-01, 2.99215e-04, 2.44141e-04
144, 300, 9.51101e+00, 9.22549e+00, 6.67619e+01, 6.67619e+01, 6.00000e+01, 4.70000e-01, 5.16896e-01, 2.99215e-04, 2.44141e-04
145, 301, 9.54271e+00, 9.21286e+00, 6.88797e+01, 6.88797e+01, 6.00000e+01, 5.04983e-01, 5.23509e-01, 2.99215e-04, 2.44141e-04
146, 305, 9.66952e+00, 9.17782e+00, 7.62358e+01, 7.62358e+01, 6.00000e+01, 5.54098e-01, 5.17169e-01, 2.99215e-04, 2.44141e-04
147, 306, 9.70123e+00, 9.16958e+00, 7.83648e+01, 7.83648e+01, 6.00000e+01, 5.71895e-01, 5.32778e-01, 2.99215e-04, 2.44141e-04
148, 308, 9.76463e+00, 9.15583e+00, 8.49365e+01, 8.49365e+01, 6.00000e+01, 6.13636e-01, 5.86024e-01, 2.99215e-04, 2.44141e-04
149, 308, 9.76463e+00, 9.13130e+00, 8.82964e+01, 8.82964e+01, 6.00000e+01, 6.36364e-01, 5.65275e-01, 2.99215e-04, 2.44141e-04
150, 309, 9.79634e+00, 9.14624e+00, 8.98795e+01, 8.98795e+01, 6.00000e+01, 6.63430e-01, 5.89095e-01, 2.99215e-04, 2.44141e-04
151, 315, 9.98656e+00, 9.11389e+00, 9.64789e+01, 9.64789e+01, 6.00000e+01, 7.11111e-01, 6.27841e-01, 2.99215e-04, 2.44141e-04
152, 315, 9.98656e+00, 9.10951e+00, 9.70624e+01, 9.70624e+01, 6.00000e+01, 7.11111e-01, 6.57176e-01, 2.99215e-04, 2.44141e-04
153, 318, 1.00817e+01, 9.13391e+00, 1.02358e+02, 1.02358e+02, 6.00000e+01, 7.29560e-01, 7.05664e-01, 2.99215e-04, 2.44141e-04
154, 318, 1.00817e+01, 9.14052e+00, 1.05289e+02, 1.05289e+02, 6.00000e+01, 7.35849e-01, 7.17832e-01, 2.99215e-04, 2.44141e-04
155, 320, 1.01451e+01, 9.12514e+00, 1.04361e+02, 1.04361e+02, 6.00000e+01, 7.65625e-01, 7.42715e-01, 2.99215e-04, 2.44141e-04
156, 324, 1.02719e+01, 9.12296e+00, 1.07212e+02, 1.07212e+02, 6.00000e+01, 7.71605e-01, 7.42251e-01, 2.99215e-04, 2.44141e-04
157, 326, 1.03353e+01, 9.09968e+00, 1.06121e+02, 1.06121e+02, 6.00000e+01, 7.73006e-01, 7.55195e-01, 2.99215e-04, 2.44141e-04
158, 327, 1.03670e+01, 9.11057e+00, 1.08413e+02, 1.08413e+02, 6.00000e+01, 7.88991e-01, 7.86857e-01, 2.99215e-04, 2.44141e-04
159, 328, 1.03987e+01, 9.07703e+00, 1.10051e+02, 1.10051e+02, 6.00000e+01, 8.07927e-01, 7.64850e-01, 2.99215e-04, 2.44141e-04
160, 330, 1.04621e+01, 9.04537e+00, 1.13545e+02, 1.13545e+02, 6.00000e+01, 8.00000e-01, 7.50313e-01, 2.99215e-04, 2.44141e-04
