controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
123, 511, 1.18913e+01, 8.98963e+00, 1.54856e+02, 1.54856e+02, 5.20000e+01, 7.98434e-01, 1.28168e+00
124, 515, 1.19844e+01, 8.96135e+00, 1.53393e+02, 1.53393e+02, 5.20000e+01, 8.11650e-01, 1.28488e+00
125, 520, 1.21008e+01, 8.93368e+00, 1.53005e+02, 1.53005e+02, 5.20000e+01, 8.15385e-01, 1.28644e+00
126, 525, 1.22171e+01, 8.88789e+00, 1.51913e+02, 1.51913e+02, 5.20000e+01, 8.32381e-01, 1.25110e+00
127, 531, 1.23567e+01, 8.39724e+00, 9.73198e+01, 9.73198e+01, 5.20000e+01, 6.36535e-01, 1.37718e+00
128, 534, 1.24266e+01, 8.51016e+00, 9.97330e+01, 9.97330e+01, 5.20000e+01, 4.75655e-01, 1.51247e+00
129, 537, 1.24964e+01, 8.62519e+00, 9.97876e+01, 9.97876e+01, 5.20000e+01, 3.59404e-01, 1.72598e+00
130, 532, 1.23800e+01, 8.68144e+00, 7.31527e+01, 7.31527e+01, 5.20000e+01, 2.83835e-01, 1.93700e+00
131, 536, 1.24731e+01, 8.83341e+00, 6.37120e+01, 6.37120e+01, 5.20000e+01, 2.55597e-01, 2.18129e+00
132, 540, 1.25662e+01, 9.09072e+00, 6.06902e+01, 6.06902e+01, 5.20000e+01, 2.27778e-01, 2.35533e+00
133, 539, 1.25429e+01, 9.13987e+00, 4.91172e+01, 4.91172e+01, 5.20000e+01, 2.20779e-01, 2.32702e+00
134, 542, 1.26127e+01, 9.31818e+00, 4.97703e+01, 4.97703e+01, 5.20000e+01, 2.04797e-01, 2.09855e+00
135, 539, 1.25429e+01, 9.35847e+00, 4.68173e+01, 4.68173e+01, 5.20000e+01, 1.96660e-01, 1.85348e+00
136, 539, 1.25429e+01, 9.38254e+00, 5.04203e+01, 5.04203e+01, 5.20000e+01, 1.89239e-01, 1.66801e+00
137, 539, 1.25429e+01, 9.33325e+00, 4.65392e+01, 4.65392e+01, 5.20000e+01, 1.89239e-01, 1.45830e+00
138, 536, 1.24731e+01, 9.29076e+00, 4.66537e+01, 4.66537e+01, 5.20000e+01, 1.84701e-01, 1.31138e+00
139, 535, 1.24498e+01, 9.22873e+00, 4.93495e+01, 4.93495e+01, 5.20000e+01, 2.13084e-01, 1.23536e+00
140, 538, 1.25196e+01, 9.19926e+00, 5.29524e+01, 5.29524e+01, 5.20000e+01, 2.37918e-01, 1.26253e+00
141, 539, 1.25429e+01, 9.17132e+00, 5.68829e+01, 5.68829e+01, 5.20000e+01, 2.83859e-01, 1.18076e+00
142, 541, 1.25895e+01, 9.17446e+00, 6.01583e+01, 6.01583e+01, 5.20000e+01, 3.10536e-01, 1.22394e+00
143, 544, 1.26593e+01, 9.16503e+00, 6.44214e+01, 6.44214e+01, 5.20000e+01, 3.62132e-01, 1.24040e+00
144, 547, 1.27291e+01, 9.18256e+00, 6.90003e+01, 6.90003e+01, 5.20000e+01, 3.85740e-01, 1.15092e+00
145, 553, 1.28687e+01, 9.16996e+00, 7.39679e+01, 7.39679e+01, 5.20000e+01, 3.94213e-01, 1.22731e+00
146, 552, 1.28454e+01, 9.16694e+00, 8.20906e+01, 8.20906e+01, 5.20000e+01, 4.16667e-01, 1.19071e+00
147, 556, 1.29385e+01, 9.10178e+00, 8.59553e+01, 8.59553e+01, 5.20000e+01, 4.53237e-01, 1.14817e+00
148, 558, 1.29851e+01, 9.11184e+00, 9.86201e+01, 9.86201e+01, 5.20000e+01, 4.78495e-01, 1.15567e+00
149, 562, 1.30781e+01, 9.06680e+00, 1.06317e+02, 1.06317e+02, 5.20000e+01, 5.08897e-01, 1.14468e+00
150, 565, 1.31479e+01, 9.08551e+00, 1.17174e+02, 1.17174e+02, 5.20000e+01, 5.27434e-01, 1.17661e+00
151, 568, 1.32178e+01, 9.09389e+00, 1.26836e+02, 1.26836e+02, 5.20000e+01, 5.47535e-01, 1.14760e+00
152, 572, 1.33108e+01, 9.05991e+00, 1.40866e+02, 1.40866e+02, 5.20000e+01, 5.75175e-01, 1.22810e+00
153, 573, 1.33341e+01, 9.03978e+00, 1.44129e+02, 1.44129e+02, 5.20000e+01, 5.93368e-01, 1.19758e+00
154, 576, 1.34039e+01, 9.00343e+00, 1.48060e+02, 1.48060e+02, 5.20000e+01, 6.18056e-01, 1.25312e+00
155, 578, 1.34505e+01, 8.97944e+00, 1.58319e+02, 1.58319e+02, 5.20000e+01, 6.38408e-01, 1.27651e+00
156, 581, 1.35203e+01, 8.96738e+00, 1.70326e+02, 1.70326e+02, 5.20000e+01, 6.59208e-01, 1.31070e+00
157, 583, 1.35668e+01, 8.98662e+00, 1.78514e+02, 1.78514e+02, 5.20000e+01, 6.77530e-01, 1.35773e+00
158, 591, 1.37530e+01, 8.98136e+00, 1.85120e+02, 1.85120e+02, 5.20000e+01, 6.95431e-01, 1.35018e+00
159, 598, 1.39159e+01, 8.97869e+00, 1.90797e+02, 1.90797e+02, 5.20000e+01, 6.98997e-01, 1.33472e+00
160, 603, 1.40322e+01, 8.96318e+00, 1.94291e+02, 1.94291e+02, 5.20000e+01, 7.04809e-01, 1.35630e+00
161, 601, 1.39857e+01, 8.94235e+00, 2.02916e+02, 2.02916e+02, 5.20000e+01, 7.12146e-01, 1.34962e+00
162, 604, 1.40555e+01, 8.95320e+00, 2.10995e+02, 2.10995e+02, 5.20000e+01, 7.20199e-01, 1.43572e+00
163, 608, 1.41486e+01, 8.96614e+00, 2.22350e+02, 2.22350e+02, 5.20000e+01, 7.25329e-01, 1.49280e+00
164, 610, 1.41951e+01, 8.97533e+00, 2.32012e+02, 2.32012e+02, 5.20000e+01, 7.40984e-01, 1.48337e+00
165, 615, 1.43115e+01, 8.99415e+00, 2.40256e+02, 2.40256e+02, 5.20000e+01, 7.57724e-01, 1.51469e+00
166, 619, 1.44046e+01, 8.99735e+00, 2.57233e+02, 2.57233e+02, 5.20000e+01, 7.59289e-01, 1.51429e+00
167, 622, 1.44744e+01, 8.98070e+00, 2.57288e+02, 2.57288e+02, 5.20000e+01, 7.62058e-01, 1.51058e+00
168, 628, 1.46140e+01, 8.96940e+00, 2.65422e+02, 2.65422e+02, 5.20000e+01, 7.72293e-01, 1.51826e+00
169, 631, 1.46838e+01, 8.96776e+00, 2.66131e+02, 2.66131e+02, 5.20000e+01, 7.74960e-01, 1.51701e+00
