controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
25, 104, 3.29715e+00, 9.74071e+00, 1.05359e+01, 1.05359e+01, -7.00000e+01, 3.17308e-01, 2.50296e-01, 2.62260e-05, 2.62260e-05
26, 108, 3.42396e+00, 9.65128e+00, 9.71701e+00, 9.71701e+00, -7.00000e+01, 3.05556e-01, 2.52373e-01, 2.62260e-05, 2.62260e-05
27, 112, 3.55078e+00, 9.63022e+00, 1.13001e+01, 1.13001e+01, -7.00000e+01, 3.48214e-01, 2.70473e-01, 2.62260e-05, 2.62260e-05
28, 116, 3.67759e+00, 9.60889e+00, 1.19552e+01, 1.19552e+01, -7.00000e+01, 4.13793e-01, 3.13828e-01, 2.62260e-05, 2.62260e-05
29, 120, 3.80440e+00, 9.59726e+00, 1.35383e+01, 1.35383e+01, -7.00000e+01, 4.25000e-01, 3.21459e-01, 2.62260e-05, 2.62260e-05
30, 123, 3.89951e+00, 9.56546e+00, 1.43026e+01, 1.43026e+01, -7.00000e+01, 4.55285e-01, 2.86649e-01, 2.62260e-05, 2.62260e-05
31, 126, 3.99462e+00, 9.53793e+00, 1.48485e+01, 1.48485e+01, -7.00000e+01, 4.60317e-01, 2.92322e-01, 2.62260e-05, 2.62260e-05
32, 131, 4.15314e+00, 9.54436e+00, 1.68137e+01, 1.68137e+01, -7.00000e+01, 4.88550e-01, 3.32152e-01, 2.62260e-05, 2.62260e-05
33, 135, 4.27995e+00, 9.52957e+00, 1.79055e+01, 1.79055e+01, -7.00000e+01, 5.03704e-01, 3.33962e-01, 2.62260e-05, 2.62260e-05
34, 139, 4.40677e+00, 9.51951e+00, 1.89973e+01, 1.89973e+01, -7.00000e+01, 5.17986e-01, 3.33320e-01, 2.62260e-05, 2.62260e-05
35, 142, 4.50188e+00, 9.48589e+00, 1.80693e+01, 1.80693e+01, -7.00000e+01, 5.21127e-01, 3.38020e-01, 2.62260e-05, 2.62260e-05
36, 146, 4.62869e+00, 9.46199e+00, 1.95006e+01, 1.95006e+01, -7.00000e+01, 5.34247e-01, 3.80206e-01, 2.62260e-05, 2.62260e-05
37, 152, 4.81891e+00, 9.43471e+00, 1.94460e+01, 1.94460e+01, -7.00000e+01, 5.52632e-01, 3.77846e-01, 2.62260e-05, 2.62260e-05
38, 158, 5.00913e+00, 9.42175e+00, 2.19026e+01, 2.19026e+01, -7.00000e+01, 5.69620e-01, 4.20366e-01, 2.62260e-05, 2.62260e-05
39, 162, 5.13594e+00, 9.40403e+00, 2.22847e+01, 2.22847e+01, -7.00000e+01, 5.67901e-01, 4.44267e-01, 2.62260e-05, 2.62260e-05
40, 166, 5.26276e+00, 9.40605e+00, 2.32673e+01, 2.32673e+01, -7.00000e+01, 5.90361e-01, 4.15959e-01, 2.62260e-05, 2.62260e-05
41, 171, 5.42127e+00, 9.36415e+00, 2.37703e+01, 2.37703e+01, -7.00000e+01, 5.84795e-01, 4.40761e-01, 2.62260e-05, 2.62260e-05
42, 175, 5.54809e+00, 9.36684e+00, 2.53534e+01, 2.53534e+01, -7.00000e+01, 6.05714e-01, 4.56816e-01, 2.62260e-05, 2.62260e-05
43, 178, 5.64320e+00, 9.36353e+00, 2.64997e+01, 2.64997e+01, -7.00000e+01, 6.17978e-01, 4.38264e-01, 2.62260e-05, 2.62260e-05
44, 181, 5.73831e+00, 9.37042e+00, 2.86833e+01, 2.86833e+01, -7.00000e+01, 6.13260e-01, 4.98854e-01, 2.62260e-05, 2.62260e-05
45, 185, 5.86512e+00, 9.38015e+00, 2.97273e+01, 2.97273e+01, -7.00000e+01, 6.16216e-01, 5.10368e-01, 2.62260e-05, 2.62260e-05
46, 189, 5.99193e+00, 9.36393e+00, 3.11432e+01, 3.11432e+01, -7.00000e+01, 6.19048e-01, 4.73360e-01, 2.62260e-05, 2.62260e-05
47, 192, 6.08704e+00, 9.37649e+00, 3.38727e+01, 3.38727e+01, -7.00000e+01, 6.09375e-01, 5.11158e-01, 2.62260e-05, 2.62260e-05
48, 197, 6.24556e+00, 9.36512e+00, 3.74278e+01, 3.74278e+01, -7.00000e+01, 6.29442e-01, 5.13311e-01, 2.62260e-05, 2.62260e-05
49, 196, 6.21386e+00, 9.35161e+00, 3.78099e+01, 3.78099e+01, -7.00000e+01, 6.42857e-01, 5.14951e-01, 2.62260e-05, 2.62260e-05
50, 200, 6.34067e+00, 9.31287e+00, 3.89563e+01, 3.89563e+01, -7.00000e+01, 6.55000e-01, 5.01674e-01, 2.62260e-05, 2.62260e-05
51, 204, 6.46749e+00, 9.29938e+00, 4.22863e+01, 4.22863e+01, -7.00000e+01, 6.66667e-01, 4.92690e-01, 2.62260e-05, 2.62260e-05
52, 207, 6.56260e+00, 9.28086e+00, 4.31085e+01, 4.31085e+01, -7.00000e+01, 6.81159e-01, 5.13165e-01, 2.62260e-05, 2.62260e-05
53, 213, 6.75282e+00, 9.24010e+00, 4.41023e+01, 4.41023e+01, -7.00000e+01, 6.85446e-01, 5.02754e-01, 2.62260e-05, 2.62260e-05
54, 218, 6.91133e+00, 9.20139e+00, 4.43207e+01, 4.43207e+01, -7.00000e+01, 7.06422e-01, 5.36790e-01, 2.62260e-05, 2.62260e-05
55, 219, 6.94304e+00, 9.20965e+00, 4.57678e+01, 4.57678e+01, -7.00000e+01, 6.98630e-01, 5.32302e-01, 2.62260e-05, 2.62260e-05
56, 225, 7.13326e+00, 9.22149e+00, 4.97528e+01, 4.97528e+01, -7.00000e+01, 7.15556e-01, 5.82234e-01, 2.62260e-05, 2.62260e-05
57, 229, 7.26007e+00, 9.19612e+00, 4.88248e+01, 4.88248e+01, -7.00000e+01, 7.29258e-01, 6.10392e-01, 2.62260e-05, 2.62260e-05
58, 233, 7.38688e+00, 9.18386e+00, 5.07354e+01, 5.07354e+01, -7.00000e+01, 7.21030e-01, 6.23154e-01, 2.62260e-05, 2.62260e-05
59, 236, 7.48199e+00, 9.17561e+00, 5.08446e+01, 5.08446e+01, -7.00000e+01, 7.28814e-01, 5.98920e-01, 2.62260e-05, 2.62260e-05
60, 239, 7.57710e+00, 9.16058e+00, 0.00000e+00, 0.00000e+00, 3.80000e+01, 7.32218e-01, 6.04430e-01, 4.02927e-05, 2.62260e-05
61, 244, 7.73562e+00, 9.13048e+00, 5.06273e+01, 5.06273e+01, 3.80000e+01, 7.33607e-01, 6.11005e-01, 4.02927e-05, 2.62260e-05
62, 247, 7.83073e+00, 9.09911e+00, 5.27563e+01, 5.27563e+01, 3.80000e+01, 7.40891e-01, 5.89298e-01, 4.02927e-05, 2.62260e-05
63, 254, 8.05265e+00, 9.05685e+00, 5.42546e+01, 5.42546e+01, 3.80000e+01, 7.51969e-01, 6.50315e-01, 4.02927e-05, 2.62260e-05
64, 259, 8.21117e+00, 9.03419e+00, 5.61652e+01, 5.61652e+01, 3.80000e+01, 7.52896e-01, 6.73778e-01, 4.02927e-05, 2.62260e-05
65, 263, 8.33798e+00, 9.02511e+00, 5.75198e+01, 5.75198e+01, 3.80000e+01, 7.56654e-01, 6.42814e-01, 4.02927e-05, 2.62260e-05
66, 266, 8.43309e+00, 9.01422e+00, 5.88299e+01, 5.88299e+01, 3.80000e+01, 7.59398e-01, 6.32055e-01, 4.02927e-05, 2.62260e-05
67, 272, 8.62331e+00, 8.58653e+00, 3.23547e+01, 3.23547e+01, 3.80000e+01, 4.88971e-01, 7.61122e-01, 4.02927e-05, 2.62260e-05
68, 276, 8.75013e+00, 8.75116e+00, 3.37740e+01, 3.37740e+01, 3.80000e+01, 3.00725e-01, 8.83455e-01, 4.02927e-05, 2.62260e-05
69, 279, 8.84524e+00, 8.90314e+00, 3.42696e+01, 3.42696e+01, 3.80000e+01, 2.11470e-01, 9.73204e-01, 4.02927e-05, 2.62260e-05
70, 280, 8.87694e+00, 9.11406e+00, 2.82446e+01, 2.82446e+01, 3.80000e+01, 1.82143e-01, 1.09755e+00, 4.02927e-05, 2.62260e-05
71, 280, 8.87694e+00, 9.22837e+00, 2.56243e+01, 2.56243e+01, 3.80000e+01, 1.46429e-01, 1.19803e+00, 4.02927e-05, 2.62260e-05
72, 285, 9.03546e+00, 9.42082e+00, 2.90060e+01, 2.90060e+01, 3.80000e+01, 1.43860e-01, 1.27607e+00, 4.02927e-05, 2.62260e-05
73, 289, 9.16227e+00, 9.47070e+00, 2.58859e+01, 2.58859e+01, 3.80000e+01, 1.38408e-01, 1.30812e+00, 4.02927e-05, 2.62260e-05
74, 291, 9.22568e+00, 9.60290e+00, 2.77505e+01, 2.77505e+01, 3.80000e+01, 1.23711e-01, 1.19213e+00, 4.02927e-05, 2.62260e-05
75, 294, 9.32079e+00, 9.61402e+00, 2.51302e+01, 2.51302e+01, 3.80000e+01, 1.36054e-01, 9.54769e-01, 4.02927e-05, 2.62260e-05
76, 297, 9.41590e+00, 9.55221e+00, 2.63311e+01, 2.63311e+01, 3.80000e+01, 1.38047e-01, 8.33602e-01, 4.02927e-05, 2.62260e-05
77, 295, 9.35249e+00, 9.44077e+00, 2.34925e+01, 2.34925e+01, 3.80000e+01, 1.45763e-01, 7.40017e-01, 4.02927e-05, 2.62260e-05
78, 296, 9.38419e+00, 9.39716e+00, 2.48498e+01, 2.48498e+01, 3.80000e+01, 1.48649e-01, 7.09425e-01, 4.02927e-05, 2.62260e-05
79, 297, 9.41590e+00, 9.34990e+00, 2.36304e+01, 2.36304e+01, 3.80000e+01, 1.91919e-01, 7.22017e-01, 4.02927e-05, 2.62260e-05
80, 297, 9.41590e+00, 9.34364e+00, 2.70554e+01, 2.70554e+01, 3.80000e+01, 2.39057e-01, 6.63094e-01, 4.02927e-05, 2.62260e-05
81, 301, 9.54271e+00, 9.32874e+00, 2.98943e+01, 2.98943e+01, 3.80000e+01, 2.79070e-01, 6.78743e-01, 4.02927e-05, 2.62260e-05
82, 303, 9.60612e+00, 9.33267e+00, 3.49829e+01, 3.49829e+01, 3.80000e+01, 3.13531e-01, 6.77271e-01, 4.02927e-05, 2.62260e-05
83, 305, 9.66952e+00, 9.32163e+00, 3.73302e+01, 3.73302e+01, 3.80000e+01, 3.54098e-01, 6.29374e-01, 4.02927e-05, 2.62260e-05
84, 309, 9.79634e+00, 9.31255e+00, 4.13928e+01, 4.13928e+01, 3.80000e+01, 3.72168e-01, 6.52895e-01, 4.02927e-05, 2.62260e-05
85, 312, 9.89145e+00, 9.29251e+00, 4.73025e+01, 4.73025e+01, 3.80000e+01, 3.91026e-01, 6.91988e-01, 4.02927e-05, 2.62260e-05
86, 312, 9.89145e+00, 9.31031e+00, 5.07454e+01, 5.07454e+01, 3.80000e+01, 4.07051e-01, 7.28026e-01, 4.02927e-05, 2.62260e-05
87, 315, 9.98656e+00, 9.26905e+00, 5.80672e+01, 5.80672e+01, 3.80000e+01, 4.38095e-01, 7.22432e-01, 4.02927e-05, 2.62260e-05
88, 318, 1.00817e+01, 9.27714e+00, 6.40720e+01, 6.40720e+01, 3.80000e+01, 4.49686e-01, 7.51023e-01, 4.02927e-05, 2.62260e-05
89, 322, 1.02085e+01, 9.25516e+00, 7.19876e+01, 7.19876e+01, 3.80000e+01, 4.81366e-01, 7.37990e-01, 4.02927e-05, 2.62260e-05
90, 326, 1.03353e+01, 9.20931e+00, 7.49405e+01, 7.49405e+01, 3.80000e+01, 5.03067e-01, 6.96459e-01, 4.02927e-05, 2.62260e-05
91, 332, 1.05255e+01, 9.20024e+00, 7.83251e+01, 7.83251e+01, 3.80000e+01, 5.21084e-01, 7.09370e-01, 4.02927e-05, 2.62260e-05
92, 335, 1.06206e+01, 9.18606e+00, 8.42836e+01, 8.42836e+01, 3.80000e+01, 5.37313e-01, 6.78648e-01, 4.02927e-05, 2.62260e-05
93, 337, 1.06840e+01, 9.18055e+00, 8.73987e+01, 8.73987e+01, 3.80000e+01, 5.51929e-01, 6.66231e-01, 4.02927e-05, 2.62260e-05
94, 341, 1.08108e+01, 9.16414e+00, 9.56418e+01, 9.56418e+01, 3.80000e+01, 5.98240e-01, 7.20457e-01, 4.02927e-05, 2.62260e-05
95, 346, 1.09694e+01, 9.15191e+00, 1.02320e+02, 1.02320e+02, 3.80000e+01, 6.24277e-01, 7.60809e-01, 4.02927e-05, 2.62260e-05
96, 351, 1.11279e+01, 9.15333e+00, 1.07581e+02, 1.07581e+02, 3.80000e+01, 6.35328e-01, 7.60555e-01, 4.02927e-05, 2.62260e-05
97, 355, 1.12547e+01, 9.13909e+00, 1.07611e+02, 1.07611e+02, 3.80000e+01, 6.50704e-01, 7.65129e-01, 4.02927e-05, 2.62260e-05
98, 357, 1.13181e+01, 9.13466e+00, 1.09012e+02, 1.09012e+02, 3.80000e+01, 6.75070e-01, 8.18284e-01, 4.02927e-05, 2.62260e-05
99, 362, 1.14766e+01, 9.09726e+00, 1.12582e+02, 1.12582e+02, 3.80000e+01, 6.79558e-01, 8.15650e-01, 4.02927e-05, 2.62260e-05
100, 365, 1.15717e+01, 9.08969e+00, 1.16688e+02, 1.16688e+02, 3.80000e+01, 6.93151e-01, 8.90951e-01, 4.02927e-05, 2.62260e-05
101, 371, 1.17619e+01, 9.04287e+00, 1.18292e+02, 1.18292e+02, 3.80000e+01, 7.08895e-01, 8.63074e-01, 4.02927e-05, 2.62260e-05
102, 374, 1.18571e+01, 9.05308e+00, 1.26216e+02, 1.26216e+02, 3.80000e+01, 7.03209e-01, 9.47702e-01, 4.02927e-05, 2.62260e-05
103, 378, 1.19839e+01, 9.06947e+00, 1.32342e+02, 1.32342e+02, 3.80000e+01, 7.08995e-01, 8.93415e-01, 4.02927e-05, 2.62260e-05
104, 379, 1.20156e+01, 9.05971e+00, 1.36491e+02, 1.36491e+02, 3.80000e+01, 7.15040e-01, 8.96342e-01, 4.02927e-05, 2.62260e-05
105, 384, 1.21741e+01, 9.06516e+00, 1.43696e+02, 1.43696e+02, 3.80000e+01, 7.29167e-01, 9.77324e-01, 4.02927e-05, 2.62260e-05
106, 388, 1.23009e+01, 9.04526e+00, 1.47136e+02, 1.47136e+02, 3.80000e+01, 7.42268e-01, 9.59413e-01, 4.02927e-05, 2.62260e-05
107, 391, 1.23960e+01, 9.04079e+00, 1.48992e+02, 1.48992e+02, 3.80000e+01, 7.44246e-01, 9.80092e-01, 4.02927e-05, 2.62260e-05
108, 396, 1.25545e+01, 9.03127e+00, 1.46699e+02, 1.46699e+02, 3.80000e+01, 7.52525e-01, 9.57321e-01, 4.02927e-05, 2.62260e-05
109, 397, 1.25862e+01, 9.02777e+00, 1.51100e+02, 1.51100e+02, 3.80000e+01, 7.63224e-01, 9.33954e-01, 4.02927e-05, 2.62260e-05
110, 401, 1.27130e+01, 9.01157e+00, 1.55719e+02, 1.55719e+02, 3.80000e+01, 7.75561e-01, 9.45401e-01, 4.02927e-05, 2.62260e-05
111, 405, 1.28399e+01, 9.00739e+00, 1.60305e+02, 1.60305e+02, 3.80000e+01, 7.85185e-01, 1.00805e+00, 4.02927e-05, 2.62260e-05
112, 406, 1.28716e+01, 8.99098e+00, 1.64743e+02, 1.64743e+02, 3.80000e+01, 8.00493e-01, 1.02383e+00, 4.02927e-05, 2.62260e-05
113, 412, 1.30618e+01, 8.98598e+00, 1.66490e+02, 1.66490e+02, 3.80000e+01, 8.08252e-01, 1.04598e+00, 4.02927e-05, 2.62260e-05
114, 413, 1.30935e+01, 8.96645e+00, 1.66326e+02, 1.66326e+02, 3.80000e+01, 8.11138e-01, 1.06843e+00, 4.02927e-05, 2.62260e-05
115, 417, 1.32203e+01, 8.95746e+00, 1.68291e+02, 1.68291e+02, 3.80000e+01, 8.10552e-01, 1.04447e+00, 4.02927e-05, 2.62260e-05
116, 419, 1.32837e+01, 8.96079e+00, 1.71785e+02, 1.71785e+02, 3.80000e+01, 8.11456e-01, 1.05875e+00, 4.02927e-05, 2.62260e-05
117, 424, 1.34422e+01, 8.95292e+00, 1.75650e+02, 1.75650e+02, 3.80000e+01, 8.20755e-01, 1.08365e+00, 4.02927e-05, 2.62260e-05
118, 428, 1.35690e+01, 8.95479e+00, 1.82959e+02, 1.82959e+02, 3.80000e+01, 8.27103e-01, 1.07304e+00, 4.02927e-05, 2.62260e-05
119, 431, 1.36641e+01, 8.95595e+00, 1.83285e+02, 1.83285e+02, 3.80000e+01, 8.25986e-01, 1.08090e+00, 4.02927e-05, 2.62260e-05
120, 434, 1.37593e+01, 8.95196e+00, 0.00000e+00, 0.00000e+00, 3.40000e+01, 8.24885e-01, 1.08640e+00, 2.81334e-05, 2.62260e-05
121, 439, 1.39178e+01, 8.93370e+00, 1.92680e+02, 1.92680e+02, 3.40000e+01, 8.38269e-01, 1.09695e+00, 2.81334e-05, 2.62260e-05
122, 442, 1.40129e+01, 8.95040e+00, 1.95518e+02, 1.95518e+02, 3.40000e+01, 8.32579e-01, 1.14502e+00, 2.81334e-05, 2.62260e-05
123, 447, 1.41714e+01, 8.92867e+00, 1.97207e+02, 1.97207e+02, 3.40000e+01, 8.34452e-01, 1.10165e+00, 2.81334e-05, 2.62260e-05
124, 453, 1.43616e+01, 8.86807e+00, 1.96279e+02, 1.96279e+02, 3.40000e+01, 8.38852e-01, 1.11135e+00, 2.81334e-05, 2.62260e-05
125, 456, 1.44567e+01, 8.84283e+00, 1.96498e+02, 1.96498e+02, 3.40000e+01, 8.42105e-01, 1.10443e+00, 2.81334e-05, 2.62260e-05
126, 460, 1.45835e+01, 8.78113e+00, 1.96880e+02, 1.96880e+02, 3.40000e+01, 8.50000e-01, 1.10884e+00, 2.81334e-05, 2.62260e-05
127, 465, 1.47421e+01, 8.06858e+00, 1.32831e+02, 1.32831e+02, 3.40000e+01, 6.70968e-01, 1.20686e+00, 2.81334e-05, 2.62260e-05
128, 467, 1.48055e+01, 8.23911e+00, 1.31630e+02, 1.31630e+02, 3.40000e+01, 5.09636e-01, 1.34273e+00, 2.81334e-05, 2.62260e-05
129, 468, 1.48372e+01, 8.43370e+00, 1.32558e+02, 1.32558e+02, 3.40000e+01, 4.03846e-01, 1.48766e+00, 2.81334e-05, 2.62260e-05
130, 466, 1.47738e+01, 8.48468e+00, 8.83003e+01, 8.83003e+01, 3.40000e+01, 3.36910e-01, 1.63666e+00, 2.81334e-05, 2.62260e-05
131, 468, 1.48372e+01, 8.64652e+00, 7.85334e+01, 7.85334e+01, 3.40000e+01, 2.67094e-01, 1.80153e+00, 2.81334e-05, 2.62260e-05
132, 468, 1.48372e+01, 8.99566e+00, 7.83797e+01, 7.83797e+01, 3.40000e+01, 2.13675e-01, 1.95827e+00, 2.81334e-05, 2.62260e-05
133, 468, 1.48372e+01, 9.10656e+00, 6.03503e+01, 6.03503e+01, 3.40000e+01, 1.73077e-01, 2.03288e+00, 2.81334e-05, 2.62260e-05
134, 475, 1.50591e+01, 9.24727e+00, 6.09473e+01, 6.09473e+01, 3.40000e+01, 1.53684e-01, 1.80533e+00, 2.81334e-05, 2.62260e-05
135, 475, 1.50591e+01, 9.26892e+00, 5.37778e+01, 5.37778e+01, 3.40000e+01, 1.26316e-01, 1.59688e+00, 2.81334e-05, 2.62260e-05
136, 473, 1.49957e+01, 9.28522e+00, 5.15397e+01, 5.15397e+01, 3.40000e+01, 1.20507e-01, 1.39340e+00, 2.81334e-05, 2.62260e-05
137, 469, 1.48689e+01, 9.17974e+00, 4.98385e+01, 4.98385e+01, 3.40000e+01, 1.32196e-01, 1.26138e+00, 2.81334e-05, 2.62260e-05
138, 471, 1.49323e+01, 9.10326e+00, 5.03207e+01, 5.03207e+01, 3.40000e+01, 1.33758e-01, 1.21205e+00, 2.81334e-05, 2.62260e-05
139, 471, 1.49323e+01, 9.00144e+00, 4.57331e+01, 4.57331e+01, 3.40000e+01, 1.63482e-01, 1.15623e+00, 2.81334e-05, 2.62260e-05
140, 471, 1.49323e+01, 9.00898e+00, 4.96636e+01, 4.96636e+01, 3.40000e+01, 2.14437e-01, 1.13626e+00, 2.81334e-05, 2.62260e-05
141, 471, 1.49323e+01, 8.99949e+00, 5.45200e+01, 5.45200e+01, 3.40000e+01, 2.63270e-01, 1.10843e+00, 2.81334e-05, 2.62260e-05
142, 476, 1.50908e+01, 8.95806e+00, 5.90679e+01, 5.90679e+01, 3.40000e+01, 2.92017e-01, 1.02284e+00, 2.81334e-05, 2.62260e-05
143, 477, 1.51225e+01, 8.96353e+00, 6.93138e+01, 6.93138e+01, 3.40000e+01, 3.31237e-01, 9.00014e-01, 2.81334e-05, 2.62260e-05
144, 481, 1.52493e+01, 8.90816e+00, 7.49144e+01, 7.49144e+01, 3.40000e+01, 3.63825e-01, 9.43372e-01, 2.81334e-05, 2.62260e-05
145, 483, 1.53127e+01, 8.90609e+00, 8.06041e+01, 8.06041e+01, 3.40000e+01, 3.93375e-01, 9.54582e-01, 2.81334e-05, 2.62260e-05
146, 486, 1.54078e+01, 8.90527e+00, 9.29292e+01, 9.29292e+01, 3.40000e+01, 4.17695e-01, 9.72490e-01, 2.81334e-05, 2.62260e-05
147, 490, 1.55346e+01, 8.87215e+00, 1.07325e+02, 1.07325e+02, 3.40000e+01, 4.44898e-01, 1.02226e+00, 2.81334e-05, 2.62260e-05
148, 495, 1.56932e+01, 8.92607e+00, 1.26272e+02, 1.26272e+02, 3.40000e+01, 4.78788e-01, 1.04410e+00, 2.81334e-05, 2.62260e-05
149, 495, 1.56932e+01, 8.94192e+00, 1.33540e+02, 1.33540e+02, 3.40000e+01, 5.01010e-01, 1.05225e+00, 2.81334e-05, 2.62260e-05
150, 494, 1.56615e+01, 8.94507e+00, 1.45336e+02, 1.45336e+02, 3.40000e+01, 5.32389e-01, 1.02518e+00, 2.81334e-05, 2.62260e-05
151, 498, 1.57883e+01, 8.92138e+00, 1.54816e+02, 1.54816e+02, 3.40000e+01, 5.52209e-01, 9.94981e-01, 2.81334e-05, 2.62260e-05
152, 498, 1.57883e+01, 8.93532e+00, 1.66632e+02, 1.66632e+02, 3.40000e+01, 5.72289e-01, 9.53619e-01, 2.81334e-05, 2.62260e-05
153, 501, 1.58834e+01, 8.91661e+00, 1.77446e+02, 1.77446e+02, 3.40000e+01, 5.98802e-01, 1.04690e+00, 2.81334e-05, 2.62260e-05
154, 502, 1.59151e+01, 8.90242e+00, 1.78231e+02, 1.78231e+02, 3.40000e+01, 6.27490e-01, 1.01788e+00, 2.81334e-05, 2.62260e-05
155, 507, 1.60736e+01, 8.92519e+00, 1.83986e+02, 1.83986e+02, 3.40000e+01, 6.52860e-01, 1.07916e+00, 2.81334e-05, 2.62260e-05
156, 510, 1.61687e+01, 8.90614e+00, 1.93211e+02, 1.93211e+02, 3.40000e+01, 6.72549e-01, 1.05502e+00, 2.81334e-05, 2.62260e-05
157, 514, 1.62955e+01, 8.90566e+00, 1.95907e+02, 1.95907e+02, 3.40000e+01, 6.94553e-01, 1.10117e+00, 2.81334e-05, 2.62260e-05
158, 515, 1.63272e+01, 8.91080e+00, 1.96616e+02, 1.96616e+02, 3.40000e+01, 6.99029e-01, 1.11086e+00, 2.81334e-05, 2.62260e-05
159, 519, 1.64540e+01, 8.88834e+00, 1.96805e+02, 1.96805e+02, 3.40000e+01, 7.05202e-01, 1.15052e+00, 2.81334e-05, 2.62260e-05
160, 524, 1.66126e+01, 8.84245e+00, 1.99021e+02, 1.99021e+02, 3.40000e+01, 7.15649e-01, 1.21742e+00, 2.81334e-05, 2.62260e-05
