controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
25, 65, 2.06072e+00, 9.87240e+00, 6.12529e+00, 6.12529e+00, -4.40000e+01, 3.38462e-01, 1.65773e-01, 3.19004e-04, 3.19004e-04
26, 67, 2.12412e+00, 9.86918e+00, 5.95030e+00, 5.95030e+00, -4.40000e+01, 2.98507e-01, 2.09688e-01, 3.19004e-04, 3.19004e-04
27, 69, 2.18753e+00, 9.84945e+00, 6.38702e+00, 6.38702e+00, -4.40000e+01, 3.33333e-01, 1.93577e-01, 3.19004e-04, 3.19004e-04
28, 70, 2.21924e+00, 9.82582e+00, 6.65997e+00, 6.65997e+00, -4.40000e+01, 3.28571e-01, 1.85048e-01, 3.19004e-04, 3.19004e-04
29, 74, 2.34605e+00, 9.77697e+00, 7.04210e+00, 7.04210e+00, -4.40000e+01, 3.78378e-01, 1.72516e-01, 3.19004e-04, 3.19004e-04
30, 78, 2.47286e+00, 9.73307e+00, 7.80636e+00, 7.80636e+00, -4.40000e+01, 3.84615e-01, 1.85562e-01, 3.19004e-04, 3.19004e-04
31, 80, 2.53627e+00, 9.72478e+00, 7.36964e+00, 7.36964e+00, -4.40000e+01, 3.62500e-01, 2.18209e-01, 3.19004e-04, 3.19004e-04
32, 83, 2.63138e+00, 9.68377e+00, 7.42423e+00, 7.42423e+00, -4.40000e+01, 3.97590e-01, 2.00563e-01, 3.19004e-04, 3.19004e-04
33, 86, 2.72649e+00, 9.64289e+00, 7.36964e+00, 7.36964e+00, -4.40000e+01, 4.18605e-01, 1.94321e-01, 3.19004e-04, 3.19004e-04
34, 87, 2.75819e+00, 9.64317e+00, 7.53341e+00, 7.53341e+00, -4.40000e+01, 4.48276e-01, 2.12695e-01, 3.19004e-04, 3.19004e-04
35, 90, 2.85330e+00, 9.61566e+00, 8.13390e+00, 8.13390e+00, -4.40000e+01, 4.66667e-01, 2.51602e-01, 3.19004e-04, 3.19004e-04
36, 92, 2.91671e+00, 9.61705e+00, 8.35226e+00, 8.35226e+00, -4.40000e+01, 5.00000e-01, 2.52255e-01, 3.19004e-04, 3.19004e-04
37, 95, 3.01182e+00, 9.62488e+00, 8.78898e+00, 8.78898e+00, -4.40000e+01, 5.47368e-01, 2.54258e-01, 3.19004e-04, 3.19004e-04
38, 94, 2.98012e+00, 9.63424e+00, 8.84357e+00, 8.84357e+00, -4.40000e+01, 5.42553e-01, 2.56004e-01, 3.19004e-04, 3.19004e-04
39, 95, 3.01182e+00, 9.62090e+00, 9.00734e+00, 9.00734e+00, -4.40000e+01, 5.68421e-01, 2.71766e-01, 3.19004e-04, 3.19004e-04
40, 98, 3.10693e+00, 9.61239e+00, 1.04813e+01, 1.04813e+01, -4.40000e+01, 5.71429e-01, 2.61898e-01, 3.19004e-04, 3.19004e-04
41, 98, 3.10693e+00, 9.60632e+00, 1.03175e+01, 1.03175e+01, -4.40000e+01, 5.40816e-01, 2.62793e-01, 3.19004e-04, 3.19004e-04
42, 102, 3.23374e+00, 9.56138e+00, 1.05359e+01, 1.05359e+01, -4.40000e+01, 5.78431e-01, 2.68469e-01, 3.19004e-04, 3.19004e-04
43, 105, 3.32885e+00, 9.52736e+00, 1.05359e+01, 1.05359e+01, -4.40000e+01, 5.71429e-01, 2.88799e-01, 3.19004e-04, 3.19004e-04
44, 107, 3.39226e+00, 9.51933e+00, 1.09180e+01, 1.09180e+01, -4.40000e+01, 5.60748e-01, 2.84437e-01, 3.19004e-04, 3.19004e-04
45, 110, 3.48737e+00, 9.47668e+00, 1.13547e+01, 1.13547e+01, -4.40000e+01, 5.81818e-01, 2.83783e-01, 3.19004e-04, 3.19004e-04
46, 113, 3.58248e+00, 9.45064e+00, 1.16277e+01, 1.16277e+01, -4.40000e+01, 5.75221e-01, 3.04767e-01, 3.19004e-04, 3.19004e-04
47, 116, 3.67759e+00, 9.46757e+00, 1.28286e+01, 1.28286e+01, -4.40000e+01, 5.94828e-01, 3.04499e-01, 3.19004e-04, 3.19004e-04
48, 118, 3.74100e+00, 9.49110e+00, 1.49576e+01, 1.49576e+01, -4.40000e+01, 6.10169e-01, 3.06992e-01, 3.19004e-04, 3.19004e-04
49, 121, 3.83611e+00, 9.46772e+00, 1.52306e+01, 1.52306e+01, -4.40000e+01, 6.36364e-01, 3.07005e-01, 3.19004e-04, 3.19004e-04
50, 124, 3.93122e+00, 9.45187e+00, 1.62678e+01, 1.62678e+01, -4.40000e+01, 6.37097e-01, 2.99785e-01, 3.19004e-04, 3.19004e-04
51, 126, 3.99462e+00, 9.44469e+00, 1.67045e+01, 1.67045e+01, -4.40000e+01, 6.34921e-01, 3.15917e-01, 3.19004e-04, 3.19004e-04
52, 127, 4.02633e+00, 9.43280e+00, 1.91065e+01, 1.91065e+01, -4.40000e+01, 6.53543e-01, 3.22547e-01, 3.19004e-04, 3.19004e-04
53, 129, 4.08973e+00, 9.42659e+00, 1.94340e+01, 1.94340e+01, -4.40000e+01, 6.58915e-01, 3.32749e-01, 3.19004e-04, 3.19004e-04
54, 131, 4.15314e+00, 9.43480e+00, 1.97070e+01, 1.97070e+01, -4.40000e+01, 6.64122e-01, 3.25660e-01, 3.19004e-04, 3.19004e-04
55, 134, 4.24825e+00, 9.41521e+00, 2.00345e+01, 2.00345e+01, -4.40000e+01, 6.79104e-01, 3.55520e-01, 3.19004e-04, 3.19004e-04
56, 138, 4.37506e+00, 9.39282e+00, 2.01983e+01, 2.01983e+01, -4.40000e+01, 6.81159e-01, 3.75869e-01, 3.19004e-04, 3.19004e-04
57, 141, 4.47017e+00, 9.37826e+00, 1.94527e+01, 1.94527e+01, -4.40000e+01, 6.66667e-01, 3.87033e-01, 3.19004e-04, 3.19004e-04
58, 144, 4.56528e+00, 9.37116e+00, 2.03808e+01, 2.03808e+01, -4.40000e+01, 6.87500e-01, 3.73234e-01, 3.19004e-04, 3.19004e-04
59, 147, 4.66039e+00, 9.36552e+00, 2.12542e+01, 2.12542e+01, -4.40000e+01, 7.00680e-01, 3.56422e-01, 3.19004e-04, 3.19004e-04
60, 150, 4.75550e+00, 9.32873e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 7.06667e-01, 3.77337e-01, 2.81096e-04, 3.19004e-04
61, 152, 4.81891e+00, 9.30246e+00, 2.13634e+01, 2.13634e+01, -3.40000e+01, 7.10526e-01, 3.83110e-01, 2.81096e-04, 3.19004e-04
62, 154, 4.88232e+00, 9.28185e+00, 2.14726e+01, 2.14726e+01, -3.40000e+01, 7.07792e-01, 3.75227e-01, 2.81096e-04, 3.19004e-04
63, 155, 4.91402e+00, 9.27053e+00, 2.27281e+01, 2.27281e+01, -3.40000e+01, 7.48387e-01, 4.38980e-01, 2.81096e-04, 3.19004e-04
64, 157, 4.97743e+00, 9.27413e+00, 2.33286e+01, 2.33286e+01, -3.40000e+01, 7.45223e-01, 4.20519e-01, 2.81096e-04, 3.19004e-04
65, 159, 5.04083e+00, 9.24822e+00, 2.34378e+01, 2.34378e+01, -3.40000e+01, 7.48428e-01, 4.06511e-01, 2.81096e-04, 3.19004e-04
66, 162, 5.13594e+00, 9.24139e+00, 2.43112e+01, 2.43112e+01, -3.40000e+01, 7.65432e-01, 4.22741e-01, 2.81096e-04, 3.19004e-04
67, 165, 5.23105e+00, 9.17467e+00, 1.95006e+01, 1.95006e+01, -3.40000e+01, 6.30303e-01, 4.29518e-01, 2.81096e-04, 3.19004e-04
68, 166, 5.26276e+00, 9.21755e+00, 2.09200e+01, 2.09200e+01, -3.40000e+01, 5.72289e-01, 4.75090e-01, 2.81096e-04, 3.19004e-04
69, 167, 5.29446e+00, 9.23471e+00, 2.25577e+01, 2.25577e+01, -3.40000e+01, 5.62874e-01, 5.38953e-01, 2.81096e-04, 3.19004e-04
70, 166, 5.26276e+00, 9.30739e+00, 2.27760e+01, 2.27760e+01, -3.40000e+01, 5.72289e-01, 5.67117e-01, 2.81096e-04, 3.19004e-04
71, 167, 5.29446e+00, 9.34137e+00, 2.29398e+01, 2.29398e+01, -3.40000e+01, 5.80838e-01, 5.80871e-01, 2.81096e-04, 3.19004e-04
72, 171, 5.42127e+00, 9.38913e+00, 2.54576e+01, 2.54576e+01, -3.40000e+01, 5.84795e-01, 5.95506e-01, 2.81096e-04, 3.19004e-04
73, 174, 5.51638e+00, 9.40899e+00, 2.51847e+01, 2.51847e+01, -3.40000e+01, 5.80460e-01, 6.34748e-01, 2.81096e-04, 3.19004e-04
74, 175, 5.54809e+00, 9.43031e+00, 2.62219e+01, 2.62219e+01, -3.40000e+01, 5.88571e-01, 5.17991e-01, 2.81096e-04, 3.19004e-04
75, 177, 5.61149e+00, 9.41214e+00, 2.64470e+01, 2.64470e+01, -3.40000e+01, 5.98870e-01, 4.66211e-01, 2.81096e-04, 3.19004e-04
76, 179, 5.67490e+00, 9.40491e+00, 2.74296e+01, 2.74296e+01, -3.40000e+01, 6.08939e-01, 4.57573e-01, 2.81096e-04, 3.19004e-04
77, 178, 5.64320e+00, 9.36257e+00, 2.69674e+01, 2.69674e+01, -3.40000e+01, 6.34831e-01, 4.08586e-01, 2.81096e-04, 3.19004e-04
78, 181, 5.73831e+00, 9.32524e+00, 2.87143e+01, 2.87143e+01, -3.40000e+01, 6.51934e-01, 4.45295e-01, 2.81096e-04, 3.19004e-04
79, 181, 5.73831e+00, 9.33327e+00, 2.93694e+01, 2.93694e+01, -3.40000e+01, 6.62983e-01, 4.42872e-01, 2.81096e-04, 3.19004e-04
80, 185, 5.86512e+00, 9.30576e+00, 2.89872e+01, 2.89872e+01, -3.40000e+01, 6.86486e-01, 3.97767e-01, 2.81096e-04, 3.19004e-04
81, 187, 5.92853e+00, 9.30292e+00, 3.10617e+01, 3.10617e+01, -3.40000e+01, 6.79144e-01, 4.51945e-01, 2.81096e-04, 3.19004e-04
82, 189, 5.99193e+00, 9.31686e+00, 3.18259e+01, 3.18259e+01, -3.40000e+01, 6.93122e-01, 4.53924e-01, 2.81096e-04, 3.19004e-04
83, 192, 6.08704e+00, 9.31439e+00, 3.45554e+01, 3.45554e+01, -3.40000e+01, 7.08333e-01, 4.63850e-01, 2.81096e-04, 3.19004e-04
84, 194, 6.15045e+00, 9.32097e+00, 3.55380e+01, 3.55380e+01, -3.40000e+01, 7.01031e-01, 5.08025e-01, 2.81096e-04, 3.19004e-04
85, 197, 6.24556e+00, 9.32077e+00, 3.62477e+01, 3.62477e+01, -3.40000e+01, 7.15736e-01, 5.23862e-01, 2.81096e-04, 3.19004e-04
86, 198, 6.27726e+00, 9.30862e+00, 3.73941e+01, 3.73941e+01, -3.40000e+01, 7.12121e-01, 5.07473e-01, 2.81096e-04, 3.19004e-04
87, 198, 6.27726e+00, 9.31765e+00, 3.77762e+01, 3.77762e+01, -3.40000e+01, 7.12121e-01, 5.16684e-01, 2.81096e-04, 3.19004e-04
88, 201, 6.37237e+00, 9.31338e+00, 3.91956e+01, 3.91956e+01, -3.40000e+01, 7.16418e-01, 5.28216e-01, 2.81096e-04, 3.19004e-04
89, 204, 6.46749e+00, 9.28210e+00, 3.91956e+01, 3.91956e+01, -3.40000e+01, 7.15686e-01, 5.00345e-01, 2.81096e-04, 3.19004e-04
90, 206, 6.53089e+00, 9.25198e+00, 3.94685e+01, 3.94685e+01, -3.40000e+01, 7.08738e-01, 5.32960e-01, 2.81096e-04, 3.19004e-04
91, 208, 6.59430e+00, 9.24639e+00, 3.95777e+01, 3.95777e+01, -3.40000e+01, 7.30769e-01, 5.23610e-01, 2.81096e-04, 3.19004e-04
92, 210, 6.65771e+00, 9.23947e+00, 3.96869e+01, 3.96869e+01, -3.40000e+01, 7.57143e-01, 5.66556e-01, 2.81096e-04, 3.19004e-04
93, 212, 6.72111e+00, 9.23815e+00, 4.14883e+01, 4.14883e+01, -3.40000e+01, 7.64151e-01, 5.34874e-01, 2.81096e-04, 3.19004e-04
94, 215, 6.81622e+00, 9.21060e+00, 4.32352e+01, 4.32352e+01, -3.40000e+01, 7.58140e-01, 5.29155e-01, 2.81096e-04, 3.19004e-04
95, 216, 6.84793e+00, 9.21133e+00, 4.42178e+01, 4.42178e+01, -3.40000e+01, 7.54630e-01, 5.21968e-01, 2.81096e-04, 3.19004e-04
96, 219, 6.94304e+00, 9.18601e+00, 4.46546e+01, 4.46546e+01, -3.40000e+01, 7.62557e-01, 5.42117e-01, 2.81096e-04, 3.19004e-04
97, 222, 7.03815e+00, 9.18250e+00, 4.75045e+01, 4.75045e+01, -3.40000e+01, 7.74775e-01, 5.57411e-01, 2.81096e-04, 3.19004e-04
98, 224, 7.10155e+00, 9.17301e+00, 4.77774e+01, 4.77774e+01, -3.40000e+01, 7.85714e-01, 5.91804e-01, 2.81096e-04, 3.19004e-04
99, 227, 7.19666e+00, 9.15300e+00, 4.96335e+01, 4.96335e+01, -3.40000e+01, 7.92952e-01, 5.55455e-01, 2.81096e-04, 3.19004e-04
100, 231, 7.32348e+00, 9.14957e+00, 5.24175e+01, 5.24175e+01, -3.40000e+01, 7.92208e-01, 5.79089e-01, 2.81096e-04, 3.19004e-04
101, 233, 7.38688e+00, 9.13837e+00, 5.44374e+01, 5.44374e+01, -3.40000e+01, 7.85408e-01, 5.88484e-01, 2.81096e-04, 3.19004e-04
102, 235, 7.45029e+00, 9.13718e+00, 5.50707e+01, 5.50707e+01, -3.40000e+01, 7.95745e-01, 5.77858e-01, 2.81096e-04, 3.19004e-04
103, 237, 7.51370e+00, 9.13696e+00, 5.62287e+01, 5.62287e+01, -3.40000e+01, 8.01688e-01, 5.97193e-01, 2.81096e-04, 3.19004e-04
104, 240, 7.60881e+00, 9.13531e+00, 5.69383e+01, 5.69383e+01, -3.40000e+01, 8.12500e-01, 6.27430e-01, 2.81096e-04, 3.19004e-04
105, 241, 7.64051e+00, 9.12961e+00, 5.75430e+01, 5.75430e+01, -3.40000e+01, 8.13278e-01, 6.31346e-01, 2.81096e-04, 3.19004e-04
106, 244, 7.73562e+00, 9.12175e+00, 5.84711e+01, 5.84711e+01, -3.40000e+01, 8.15574e-01, 6.42587e-01, 2.81096e-04, 3.19004e-04
107, 247, 7.83073e+00, 9.10210e+00, 5.89078e+01, 5.89078e+01, -3.40000e+01, 8.17814e-01, 6.19404e-01, 2.81096e-04, 3.19004e-04
108, 249, 7.89414e+00, 9.08441e+00, 6.04909e+01, 6.04909e+01, -3.40000e+01, 8.15261e-01, 6.33814e-01, 2.81096e-04, 3.19004e-04
109, 250, 7.92584e+00, 9.08637e+00, 6.09276e+01, 6.09276e+01, -3.40000e+01, 8.16000e-01, 6.42141e-01, 2.81096e-04, 3.19004e-04
110, 253, 8.02095e+00, 9.05986e+00, 6.28383e+01, 6.28383e+01, -3.40000e+01, 8.10277e-01, 6.41702e-01, 2.81096e-04, 3.19004e-04
111, 255, 8.08436e+00, 9.06415e+00, 6.60591e+01, 6.60591e+01, -3.40000e+01, 8.15686e-01, 6.58016e-01, 2.81096e-04, 3.19004e-04
112, 257, 8.14776e+00, 9.07422e+00, 6.86248e+01, 6.86248e+01, -3.40000e+01, 8.17121e-01, 6.53730e-01, 2.81096e-04, 3.19004e-04
113, 260, 8.24287e+00, 9.08155e+00, 7.09176e+01, 7.09176e+01, -3.40000e+01, 8.19231e-01, 6.76390e-01, 2.81096e-04, 3.19004e-04
114, 263, 8.33798e+00, 9.09539e+00, 7.26645e+01, 7.26645e+01, -3.40000e+01, 8.25095e-01, 6.73419e-01, 2.81096e-04, 3.19004e-04
115, 265, 8.40139e+00, 9.08626e+00, 7.26099e+01, 7.26099e+01, -3.40000e+01, 8.30189e-01, 6.98455e-01, 2.81096e-04, 3.19004e-04
116, 268, 8.49650e+00, 9.09731e+00, 7.40236e+01, 7.40236e+01, -3.40000e+01, 8.47015e-01, 7.16259e-01, 2.81096e-04, 3.19004e-04
117, 270, 8.55991e+00, 9.09334e+00, 7.62618e+01, 7.62618e+01, -3.40000e+01, 8.40741e-01, 6.91752e-01, 2.81096e-04, 3.19004e-04
118, 272, 8.62331e+00, 9.08463e+00, 7.75174e+01, 7.75174e+01, -3.40000e+01, 8.30882e-01, 6.95779e-01, 2.81096e-04, 3.19004e-04
119, 275, 8.71842e+00, 9.08494e+00, 8.01377e+01, 8.01377e+01, -3.40000e+01, 8.32727e-01, 6.99855e-01, 2.81096e-04, 3.19004e-04
120, 278, 8.81353e+00, 9.06759e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 8.30935e-01, 6.96893e-01, 2.81334e-04, 3.19004e-04
121, 281, 8.90864e+00, 9.02810e+00, 8.04050e+01, 8.04050e+01, -2.60000e+01, 8.29181e-01, 7.06768e-01, 2.81334e-04, 3.19004e-04
122, 281, 8.90864e+00, 9.03175e+00, 8.27481e+01, 8.27481e+01, -2.60000e+01, 8.43416e-01, 7.23246e-01, 2.81334e-04, 3.19004e-04
123, 284, 9.00375e+00, 9.01388e+00, 8.30211e+01, 8.30211e+01, -2.60000e+01, 8.52113e-01, 7.14166e-01, 2.81334e-04, 3.19004e-04
124, 287, 9.09886e+00, 8.98863e+00, 8.30211e+01, 8.30211e+01, -2.60000e+01, 8.57143e-01, 7.37039e-01, 2.81334e-04, 3.19004e-04
125, 288, 9.13057e+00, 8.98760e+00, 8.52387e+01, 8.52387e+01, -2.60000e+01, 8.64583e-01, 7.32467e-01, 2.81334e-04, 3.19004e-04
126, 291, 9.22568e+00, 8.97743e+00, 8.53479e+01, 8.53479e+01, -2.60000e+01, 8.69416e-01, 7.37514e-01, 2.81334e-04, 3.19004e-04
127, 294, 9.32079e+00, 8.79116e+00, 7.06288e+01, 7.06288e+01, -2.60000e+01, 7.65306e-01, 7.84959e-01, 2.81334e-04, 3.19004e-04
128, 296, 9.38419e+00, 8.86338e+00, 7.05742e+01, 7.05742e+01, -2.60000e+01, 6.85811e-01, 8.29810e-01, 2.81334e-04, 3.19004e-04
129, 298, 9.44760e+00, 8.89364e+00, 7.17872e+01, 7.17872e+01, -2.60000e+01, 6.40940e-01, 8.66816e-01, 2.81334e-04, 3.19004e-04
130, 298, 9.44760e+00, 8.95198e+00, 6.85759e+01, 6.85759e+01, -2.60000e+01, 6.14094e-01, 9.30811e-01, 2.81334e-04, 3.19004e-04
131, 300, 9.51101e+00, 9.04162e+00, 7.04320e+01, 7.04320e+01, -2.60000e+01, 6.03333e-01, 9.99449e-01, 2.81334e-04, 3.19004e-04
132, 301, 9.54271e+00, 9.17384e+00, 7.46321e+01, 7.46321e+01, -2.60000e+01, 5.81395e-01, 1.01288e+00, 2.81334e-04, 3.19004e-04
133, 302, 9.57441e+00, 9.16853e+00, 7.01011e+01, 7.01011e+01, -2.60000e+01, 5.76159e-01, 1.01353e+00, 2.81334e-04, 3.19004e-04
134, 306, 9.70123e+00, 9.23987e+00, 7.65394e+01, 7.65394e+01, -2.60000e+01, 5.75163e-01, 9.24008e-01, 2.81334e-04, 3.19004e-04
135, 306, 9.70123e+00, 9.24820e+00, 7.18992e+01, 7.18992e+01, -2.60000e+01, 5.75163e-01, 8.53886e-01, 2.81334e-04, 3.19004e-04
136, 307, 9.73293e+00, 9.23282e+00, 7.48613e+01, 7.48613e+01, -2.60000e+01, 5.89577e-01, 7.92954e-01, 2.81334e-04, 3.19004e-04
137, 309, 9.79634e+00, 9.19756e+00, 7.38787e+01, 7.38787e+01, -2.60000e+01, 5.98706e-01, 7.59058e-01, 2.81334e-04, 3.19004e-04
138, 312, 9.89145e+00, 9.14570e+00, 7.34976e+01, 7.34976e+01, -2.60000e+01, 6.15385e-01, 7.68880e-01, 2.81334e-04, 3.19004e-04
139, 315, 9.98656e+00, 9.11146e+00, 7.29517e+01, 7.29517e+01, -2.60000e+01, 6.22222e-01, 7.86588e-01, 2.81334e-04, 3.19004e-04
140, 318, 1.00817e+01, 9.11486e+00, 7.17196e+01, 7.17196e+01, -2.60000e+01, 6.41509e-01, 7.78088e-01, 2.81334e-04, 3.19004e-04
141, 320, 1.01451e+01, 9.11697e+00, 7.36303e+01, 7.36303e+01, -2.60000e+01, 6.56250e-01, 7.79505e-01, 2.81334e-04, 3.19004e-04
142, 318, 1.00817e+01, 9.11045e+00, 7.33334e+01, 7.33334e+01, -2.60000e+01, 6.79245e-01, 7.47091e-01, 2.81334e-04, 3.19004e-04
143, 320, 1.01451e+01, 9.12354e+00, 8.00913e+01, 8.00913e+01, -2.60000e+01, 6.87500e-01, 8.07358e-01, 2.81334e-04, 3.19004e-04
144, 322, 1.02085e+01, 9.12203e+00, 8.22027e+01, 8.22027e+01, -2.60000e+01, 6.98758e-01, 7.91749e-01, 2.81334e-04, 3.19004e-04
145, 324, 1.02719e+01, 9.10134e+00, 8.21482e+01, 8.21482e+01, -2.60000e+01, 6.97531e-01, 7.72179e-01, 2.81334e-04, 3.19004e-04
146, 326, 1.03353e+01, 9.09512e+00, 8.07288e+01, 8.07288e+01, -2.60000e+01, 7.02454e-01, 8.66302e-01, 2.81334e-04, 3.19004e-04
147, 326, 1.03353e+01, 9.09006e+00, 8.49245e+01, 8.49245e+01, -2.60000e+01, 7.11656e-01, 8.49440e-01, 2.81334e-04, 3.19004e-04
148, 326, 1.03353e+01, 9.07717e+00, 8.64100e+01, 8.64100e+01, -2.60000e+01, 7.20859e-01, 8.10032e-01, 2.81334e-04, 3.19004e-04
149, 331, 1.04938e+01, 9.07474e+00, 8.76656e+01, 8.76656e+01, -2.60000e+01, 7.37160e-01, 8.26394e-01, 2.81334e-04, 3.19004e-04
150, 335, 1.06206e+01, 9.07147e+00, 8.96854e+01, 8.96854e+01, -2.60000e+01, 7.31343e-01, 8.21674e-01, 2.81334e-04, 3.19004e-04
151, 338, 1.07157e+01, 9.05819e+00, 9.08864e+01, 9.08864e+01, -2.60000e+01, 7.36686e-01, 8.49790e-01, 2.81334e-04, 3.19004e-04
152, 340, 1.07791e+01, 9.06913e+00, 9.26332e+01, 9.26332e+01, -2.60000e+01, 7.44118e-01, 8.45470e-01, 2.81334e-04, 3.19004e-04
153, 343, 1.08743e+01, 9.08588e+00, 9.59086e+01, 9.59086e+01, -2.60000e+01, 7.49271e-01, 8.18968e-01, 2.81334e-04, 3.19004e-04
154, 345, 1.09377e+01, 9.05331e+00, 9.78193e+01, 9.78193e+01, -2.60000e+01, 7.56522e-01, 8.61120e-01, 2.81334e-04, 3.19004e-04
155, 347, 1.10011e+01, 9.06794e+00, 1.05134e+02, 1.05134e+02, -2.60000e+01, 7.69452e-01, 8.83373e-01, 2.81334e-04, 3.19004e-04
156, 350, 1.10962e+01, 9.06263e+00, 1.08802e+02, 1.08802e+02, -2.60000e+01, 7.77143e-01, 8.40550e-01, 2.81334e-04, 3.19004e-04
157, 353, 1.11913e+01, 9.05586e+00, 1.13769e+02, 1.13769e+02, -2.60000e+01, 7.73371e-01, 8.89252e-01, 2.81334e-04, 3.19004e-04
158, 353, 1.11913e+01, 9.06596e+00, 1.15124e+02, 1.15124e+02, -2.60000e+01, 7.76204e-01, 8.53783e-01, 2.81334e-04, 3.19004e-04
159, 355, 1.12547e+01, 9.07627e+00, 1.18674e+02, 1.18674e+02, -2.60000e+01, 7.77465e-01, 8.85243e-01, 2.81334e-04, 3.19004e-04
160, 357, 1.13181e+01, 9.04565e+00, 1.20038e+02, 1.20038e+02, -2.60000e+01, 7.87115e-01, 9.09827e-01, 2.81334e-04, 3.19004e-04
