controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 3.42345e-03, 1.01039e+01, 0.00000e+00, 0.00000e+00, 7.00000e+00, 1.00000e+00, 2.62472e-03
1, 13, 4.45048e-02, 1.00896e+01, 7.09669e-01, 7.09669e-01, 7.00000e+00, 9.23077e-01, 3.45586e-02
2, 25, 8.55862e-02, 1.00771e+01, 1.25557e+00, 1.25557e+00, 7.00000e+00, 4.80000e-01, 7.49467e-02
3, 37, 1.26668e-01, 1.00673e+01, 1.91065e+00, 1.91065e+00, 7.00000e+00, 3.24324e-01, 1.34164e-01
4, 50, 1.71172e-01, 1.00579e+01, 2.62032e+00, 2.62032e+00, 7.00000e+00, 2.60000e-01, 1.97940e-01
5, 63, 2.15677e-01, 1.00517e+01, 3.43916e+00, 3.43916e+00, 7.00000e+00, 2.06349e-01, 2.72220e-01
6, 76, 2.60182e-01, 1.00472e+01, 4.14883e+00, 4.14883e+00, 7.00000e+00, 1.71053e-01, 3.64090e-01
7, 88, 3.01263e-01, 1.00448e+01, 4.80391e+00, 4.80391e+00, 7.00000e+00, 1.36364e-01, 4.58951e-01
8, 100, 3.42345e-01, 1.00446e+01, 5.56817e+00, 5.56817e+00, 7.00000e+00, 1.20000e-01, 5.23104e-01
9, 111, 3.80003e-01, 1.00453e+01, 6.27784e+00, 6.27784e+00, 7.00000e+00, 9.90991e-02, 5.39684e-01
10, 126, 4.31354e-01, 1.00409e+01, 7.26046e+00, 7.26046e+00, 7.00000e+00, 1.19048e-01, 6.12063e-01
11, 136, 4.65589e-01, 1.00385e+01, 7.20587e+00, 7.20587e+00, 7.00000e+00, 7.35294e-02, 5.85618e-01
12, 149, 5.10094e-01, 1.00307e+01, 8.07931e+00, 8.07931e+00, 7.00000e+00, 8.72483e-02, 5.68971e-01
13, 162, 5.54598e-01, 1.00219e+01, 9.06193e+00, 9.06193e+00, 7.00000e+00, 9.87654e-02, 5.87898e-01
