controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
34, 74, 4.29711e+00, 9.62530e+00, 9.73356e-01, 9.73356e-01, -2.10000e+01, 1.35135e-01, 2.39721e-01
35, 76, 4.41325e+00, 9.59456e+00, 1.24043e+00, 1.24043e+00, -2.10000e+01, 1.44737e-01, 1.78967e-01
36, 78, 4.52939e+00, 9.57548e+00, 1.28688e+00, 1.28688e+00, -2.10000e+01, 1.66667e-01, 2.34562e-01
37, 81, 4.70359e+00, 9.51889e+00, 1.39139e+00, 1.39139e+00, -2.10000e+01, 1.60494e-01, 2.06207e-01
38, 83, 4.81973e+00, 9.43075e+00, 1.34562e+00, 1.34562e+00, -2.10000e+01, 1.56627e-01, 2.24379e-01
39, 85, 4.93587e+00, 9.46077e+00, 1.31078e+00, 1.31078e+00, -2.10000e+01, 1.52941e-01, 2.41217e-01
40, 87, 5.05201e+00, 9.37528e+00, 1.20627e+00, 1.20627e+00, -2.10000e+01, 1.95402e-01, 2.35875e-01
41, 89, 5.16814e+00, 9.35268e+00, 1.38865e+00, 1.38865e+00, -2.10000e+01, 2.02247e-01, 2.01992e-01
42, 91, 5.28428e+00, 9.40373e+00, 1.70251e+00, 1.70251e+00, -2.10000e+01, 2.19780e-01, 2.53906e-01
43, 92, 5.34235e+00, 9.45589e+00, 1.87703e+00, 1.87703e+00, -2.10000e+01, 2.39130e-01, 2.66085e-01
44, 93, 5.40042e+00, 9.48280e+00, 1.80634e+00, 1.80634e+00, -2.10000e+01, 2.47312e-01, 2.82447e-01
45, 96, 5.57463e+00, 9.44287e+00, 2.03858e+00, 2.03858e+00, -2.10000e+01, 2.39583e-01, 2.69846e-01
46, 98, 5.69077e+00, 9.47811e+00, 2.23666e+00, 2.23666e+00, -2.10000e+01, 2.55102e-01, 2.77719e-01
47, 100, 5.80690e+00, 9.43216e+00, 2.02731e+00, 2.02731e+00, -2.10000e+01, 2.50000e-01, 2.58950e-01
48, 103, 5.98111e+00, 9.37233e+00, 2.03961e+00, 2.03961e+00, -2.10000e+01, 2.52427e-01, 2.69804e-01
49, 104, 6.03918e+00, 9.35932e+00, 2.16734e+00, 2.16734e+00, -2.10000e+01, 2.50000e-01, 2.69909e-01
50, 104, 6.03918e+00, 9.32599e+00, 2.28346e+00, 2.28346e+00, -2.10000e+01, 2.69231e-01, 2.32211e-01
51, 106, 6.15532e+00, 9.36507e+00, 2.35313e+00, 2.35313e+00, -2.10000e+01, 2.73585e-01, 3.21742e-01
52, 109, 6.32953e+00, 9.33744e+00, 2.54133e+00, 2.54133e+00, -2.10000e+01, 2.84404e-01, 2.72338e-01
53, 112, 6.50373e+00, 9.34625e+00, 2.74077e+00, 2.74077e+00, -2.10000e+01, 3.12500e-01, 2.79032e-01
54, 113, 6.56180e+00, 9.38774e+00, 2.92656e+00, 2.92656e+00, -2.10000e+01, 3.09735e-01, 3.05813e-01
55, 114, 6.61987e+00, 9.39260e+00, 2.89172e+00, 2.89172e+00, -2.10000e+01, 2.98246e-01, 2.85155e-01
56, 113, 6.56180e+00, 9.38416e+00, 3.00614e+00, 3.00614e+00, -2.10000e+01, 3.27434e-01, 2.79658e-01
57, 115, 6.67794e+00, 9.35735e+00, 3.26160e+00, 3.26160e+00, -2.10000e+01, 3.30435e-01, 2.83045e-01
58, 117, 6.79408e+00, 9.29491e+00, 3.05327e+00, 3.05327e+00, -2.10000e+01, 3.58974e-01, 2.91833e-01
59, 119, 6.91022e+00, 9.24787e+00, 3.35518e+00, 3.35518e+00, -2.10000e+01, 3.78151e-01, 3.03685e-01
60, 120, 6.96829e+00, 9.27263e+00, 0.00000e+00, 0.00000e+00, -2.10000e+01, 3.83333e-01, 2.88388e-01
61, 121, 7.02635e+00, 9.30194e+00, 4.37496e+00, 4.37496e+00, -2.10000e+01, 3.96694e-01, 3.30042e-01
62, 125, 7.25863e+00, 9.28401e+00, 4.78958e+00, 4.78958e+00, -2.10000e+01, 4.16000e-01, 3.34007e-01
63, 127, 7.37477e+00, 9.29881e+00, 4.23221e+00, 4.23221e+00, -2.10000e+01, 4.09449e-01, 3.06810e-01
64, 130, 7.54898e+00, 9.30653e+00, 4.63862e+00, 4.63862e+00, -2.10000e+01, 4.23077e-01, 3.20549e-01
65, 133, 7.72318e+00, 9.28672e+00, 4.75739e+00, 4.75739e+00, -2.10000e+01, 4.21053e-01, 3.33904e-01
66, 133, 7.72318e+00, 9.21549e+00, 5.09413e+00, 5.09413e+00, -2.10000e+01, 4.21053e-01, 3.43231e-01
67, 133, 7.72318e+00, 9.21420e+00, 5.45410e+00, 5.45410e+00, -2.10000e+01, 4.13534e-01, 3.38052e-01
68, 134, 7.78125e+00, 9.23187e+00, 4.78061e+00, 4.78061e+00, -2.10000e+01, 4.25373e-01, 3.82382e-01
69, 136, 7.89739e+00, 9.25489e+00, 5.28857e+00, 5.28857e+00, -2.10000e+01, 4.48529e-01, 3.49046e-01
70, 138, 8.01353e+00, 9.27472e+00, 5.72982e+00, 5.72982e+00, -2.10000e+01, 4.34783e-01, 3.65426e-01
71, 141, 8.18773e+00, 9.19139e+00, 5.14922e+00, 5.14922e+00, -2.10000e+01, 4.60993e-01, 3.56080e-01
72, 143, 8.30387e+00, 9.21622e+00, 5.76627e+00, 5.76627e+00, -2.10000e+01, 4.40559e-01, 3.71524e-01
73, 146, 8.47808e+00, 9.12554e+00, 6.28247e+00, 6.28247e+00, -2.10000e+01, 4.38356e-01, 3.23295e-01
74, 146, 8.47808e+00, 9.07714e+00, 6.92113e+00, 6.92113e+00, -2.10000e+01, 4.45205e-01, 3.54458e-01
75, 148, 8.59422e+00, 9.08611e+00, 7.39827e+00, 7.39827e+00, -2.10000e+01, 4.59459e-01, 3.91974e-01
76, 150, 8.71036e+00, 9.06121e+00, 8.09498e+00, 8.09498e+00, -2.10000e+01, 4.73333e-01, 3.66167e-01
77, 152, 8.82649e+00, 9.00508e+00, 8.01574e+00, 8.01574e+00, -2.10000e+01, 5.00000e-01, 3.59794e-01
78, 151, 8.76843e+00, 9.05115e+00, 8.31445e+00, 8.31445e+00, -2.10000e+01, 5.16556e-01, 3.72962e-01
79, 150, 8.71036e+00, 9.03234e+00, 8.81429e+00, 8.81429e+00, -2.10000e+01, 5.33333e-01, 3.85702e-01
80, 152, 8.82649e+00, 9.05126e+00, 8.48060e+00, 8.48060e+00, -2.10000e+01, 5.32895e-01, 3.63057e-01
81, 156, 9.05877e+00, 9.05647e+00, 8.98877e+00, 8.98877e+00, -2.10000e+01, 5.38462e-01, 3.96090e-01
82, 159, 9.23298e+00, 9.09673e+00, 9.34874e+00, 9.34874e+00, -2.10000e+01, 5.40881e-01, 3.76117e-01
83, 161, 9.34912e+00, 9.09803e+00, 9.40953e+00, 9.40953e+00, -2.10000e+01, 5.46584e-01, 4.07498e-01
84, 162, 9.40718e+00, 9.01389e+00, 1.01643e+01, 1.01643e+01, -2.10000e+01, 5.43210e-01, 4.04719e-01
85, 164, 9.52332e+00, 9.00341e+00, 1.09307e+01, 1.09307e+01, -2.10000e+01, 5.42683e-01, 3.81133e-01
86, 166, 9.63946e+00, 9.00226e+00, 1.08931e+01, 1.08931e+01, -2.10000e+01, 5.42169e-01, 4.47831e-01
87, 169, 9.81367e+00, 8.96562e+00, 1.07881e+01, 1.07881e+01, -2.10000e+01, 5.50296e-01, 4.44811e-01
88, 168, 9.75560e+00, 9.02038e+00, 1.09254e+01, 1.09254e+01, -2.10000e+01, 5.35714e-01, 4.47738e-01
89, 170, 9.87174e+00, 9.01916e+00, 1.09602e+01, 1.09602e+01, -2.10000e+01, 5.47059e-01, 4.17004e-01
90, 174, 1.01040e+01, 9.00357e+00, 1.15989e+01, 1.15989e+01, -2.10000e+01, 5.68966e-01, 4.27366e-01
91, 176, 1.02202e+01, 8.94714e+00, 1.20961e+01, 1.20961e+01, -2.10000e+01, 5.73864e-01, 4.39639e-01
92, 179, 1.03944e+01, 8.94483e+00, 1.24786e+01, 1.24786e+01, -2.10000e+01, 5.69832e-01, 4.35297e-01
93, 179, 1.03944e+01, 8.96404e+00, 1.24089e+01, 1.24089e+01, -2.10000e+01, 5.64246e-01, 4.73133e-01
94, 180, 1.04524e+01, 8.94922e+00, 1.25472e+01, 1.25472e+01, -2.10000e+01, 5.88889e-01, 4.74410e-01
95, 181, 1.05105e+01, 8.96187e+00, 1.28368e+01, 1.28368e+01, -2.10000e+01, 5.74586e-01, 4.50246e-01
96, 183, 1.06266e+01, 8.96632e+00, 1.30452e+01, 1.30452e+01, -2.10000e+01, 5.79235e-01, 4.89268e-01
97, 186, 1.08008e+01, 8.94307e+00, 1.36606e+01, 1.36606e+01, -2.10000e+01, 5.96774e-01, 4.73554e-01
98, 189, 1.09750e+01, 8.87872e+00, 1.42064e+01, 1.42064e+01, -2.10000e+01, 5.97884e-01, 4.72648e-01
99, 189, 1.09750e+01, 8.85818e+00, 1.44386e+01, 1.44386e+01, -2.10000e+01, 5.97884e-01, 4.53702e-01
100, 191, 1.10912e+01, 8.84122e+00, 1.43804e+01, 1.43804e+01, -2.10000e+01, 6.12565e-01, 4.86046e-01
101, 193, 1.12073e+01, 8.87770e+00, 1.49325e+01, 1.49325e+01, -2.10000e+01, 6.06218e-01, 5.08890e-01
102, 193, 1.12073e+01, 8.89133e+00, 1.50494e+01, 1.50494e+01, -2.10000e+01, 6.06218e-01, 4.80293e-01
103, 198, 1.14977e+01, 8.84179e+00, 1.49504e+01, 1.49504e+01, -2.10000e+01, 6.21212e-01, 5.05195e-01
104, 199, 1.15557e+01, 8.84974e+00, 1.47101e+01, 1.47101e+01, -2.10000e+01, 6.03015e-01, 4.94137e-01
105, 200, 1.16138e+01, 8.86376e+00, 1.55340e+01, 1.55340e+01, -2.10000e+01, 6.20000e-01, 5.18065e-01
106, 201, 1.16719e+01, 8.91457e+00, 1.53369e+01, 1.53369e+01, -2.10000e+01, 6.16915e-01, 5.18248e-01
107, 202, 1.17299e+01, 8.93088e+00, 1.58826e+01, 1.58826e+01, -2.10000e+01, 6.33663e-01, 4.97835e-01
108, 202, 1.17299e+01, 8.89546e+00, 1.68494e+01, 1.68494e+01, -2.10000e+01, 6.38614e-01, 5.28522e-01
109, 204, 1.18461e+01, 8.91161e+00, 1.68826e+01, 1.68826e+01, -2.10000e+01, 6.37255e-01, 5.31818e-01
110, 205, 1.19042e+01, 8.84333e+00, 1.72541e+01, 1.72541e+01, -2.10000e+01, 6.29268e-01, 5.52668e-01
111, 209, 1.21364e+01, 8.81108e+00, 1.69586e+01, 1.69586e+01, -2.10000e+01, 6.31579e-01, 5.15905e-01
112, 211, 1.22526e+01, 8.72617e+00, 1.68535e+01, 1.68535e+01, -2.10000e+01, 6.30332e-01, 5.46333e-01
113, 212, 1.23106e+01, 8.76326e+00, 1.71254e+01, 1.71254e+01, -2.10000e+01, 6.22642e-01, 5.73508e-01
114, 216, 1.25429e+01, 8.77645e+00, 1.80227e+01, 1.80227e+01, -2.10000e+01, 6.38889e-01, 5.34931e-01
115, 215, 1.24848e+01, 8.81129e+00, 1.81393e+01, 1.81393e+01, -2.10000e+01, 6.37209e-01, 5.55650e-01
116, 217, 1.26010e+01, 8.77148e+00, 1.82841e+01, 1.82841e+01, -2.10000e+01, 6.45161e-01, 5.39975e-01
117, 219, 1.27171e+01, 8.75136e+00, 1.90051e+01, 1.90051e+01, -2.10000e+01, 6.43836e-01, 5.91498e-01
118, 221, 1.28333e+01, 8.76770e+00, 1.91062e+01, 1.91062e+01, -2.10000e+01, 6.69683e-01, 5.68202e-01
119, 224, 1.30075e+01, 8.79611e+00, 2.00351e+01, 2.00351e+01, -2.10000e+01, 6.60714e-01, 5.91166e-01
120, 225, 1.30655e+01, 8.78616e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 6.62222e-01, 5.58359e-01
121, 227, 1.31817e+01, 8.79416e+00, 2.27224e+01, 2.27224e+01, 2.10000e+01, 6.65198e-01, 5.66516e-01
122, 226, 1.31236e+01, 8.81507e+00, 2.24976e+01, 2.24976e+01, 2.10000e+01, 6.59292e-01, 5.81574e-01
123, 229, 1.32978e+01, 8.82087e+00, 2.24884e+01, 2.24884e+01, 2.10000e+01, 6.72489e-01, 5.70418e-01
124, 232, 1.34720e+01, 8.69520e+00, 2.19530e+01, 2.19530e+01, 2.10000e+01, 6.72414e-01, 5.84959e-01
125, 234, 1.35882e+01, 8.65039e+00, 2.22676e+01, 2.22676e+01, 2.10000e+01, 6.66667e-01, 5.89316e-01
126, 237, 1.37624e+01, 8.55345e+00, 2.18147e+01, 2.18147e+01, 2.10000e+01, 6.62447e-01, 5.94260e-01
127, 239, 1.38785e+01, 7.96017e+00, 1.78123e+01, 1.78123e+01, 2.10000e+01, 5.69038e-01, 6.03169e-01
128, 240, 1.39366e+01, 8.01753e+00, 1.63022e+01, 1.63022e+01, 2.10000e+01, 4.79167e-01, 6.30318e-01
129, 241, 1.39946e+01, 8.09271e+00, 1.57560e+01, 1.57560e+01, 2.10000e+01, 4.06639e-01, 6.52313e-01
130, 239, 1.38785e+01, 8.33705e+00, 1.58820e+01, 1.58820e+01, 2.10000e+01, 3.43096e-01, 6.69842e-01
131, 240, 1.39366e+01, 8.42413e+00, 1.41624e+01, 1.41624e+01, 2.10000e+01, 3.29167e-01, 7.24905e-01
132, 242, 1.40527e+01, 8.50008e+00, 1.37563e+01, 1.37563e+01, 2.10000e+01, 3.09917e-01, 7.70453e-01
133, 232, 1.34720e+01, 8.60713e+00, 1.22177e+01, 1.22177e+01, 2.10000e+01, 3.01724e-01, 7.66743e-01
134, 236, 1.37043e+01, 8.71206e+00, 1.18181e+01, 1.18181e+01, 2.10000e+01, 3.05085e-01, 7.50880e-01
135, 234, 1.35882e+01, 8.77077e+00, 1.12201e+01, 1.12201e+01, 2.10000e+01, 2.82051e-01, 7.19950e-01
136, 234, 1.35882e+01, 8.88058e+00, 1.13025e+01, 1.13025e+01, 2.10000e+01, 2.69231e-01, 6.28437e-01
137, 235, 1.36462e+01, 8.84443e+00, 9.81433e+00, 9.81433e+00, 2.10000e+01, 2.55319e-01, 5.86936e-01
138, 237, 1.37624e+01, 8.84501e+00, 1.01616e+01, 1.01616e+01, 2.10000e+01, 2.65823e-01, 6.20174e-01
139, 237, 1.37624e+01, 8.84324e+00, 9.45466e+00, 9.45466e+00, 2.10000e+01, 2.57384e-01, 6.16679e-01
140, 238, 1.38204e+01, 8.93727e+00, 9.06727e+00, 9.06727e+00, 2.10000e+01, 2.52101e-01, 6.89426e-01
141, 238, 1.38204e+01, 8.97166e+00, 8.29847e+00, 8.29847e+00, 2.10000e+01, 2.47899e-01, 6.63084e-01
142, 241, 1.39946e+01, 8.96096e+00, 8.58770e+00, 8.58770e+00, 2.10000e+01, 2.65560e-01, 6.28969e-01
143, 241, 1.39946e+01, 8.92742e+00, 8.33224e+00, 8.33224e+00, 2.10000e+01, 2.44813e-01, 6.06680e-01
144, 244, 1.41688e+01, 8.85369e+00, 9.17938e+00, 9.17938e+00, 2.10000e+01, 2.58197e-01, 6.01748e-01
145, 237, 1.37624e+01, 8.75213e+00, 8.61812e+00, 8.61812e+00, 2.10000e+01, 2.78481e-01, 5.59172e-01
146, 237, 1.37624e+01, 8.71983e+00, 8.75746e+00, 8.75746e+00, 2.10000e+01, 2.91139e-01, 5.18366e-01
147, 240, 1.39366e+01, 8.62434e+00, 7.86198e+00, 7.86198e+00, 2.10000e+01, 3.29167e-01, 5.47742e-01
148, 241, 1.39946e+01, 8.54549e+00, 7.82721e+00, 7.82721e+00, 2.10000e+01, 3.31950e-01, 4.74488e-01
149, 240, 1.39366e+01, 8.55742e+00, 7.27662e+00, 7.27662e+00, 2.10000e+01, 3.37500e-01, 5.51425e-01
150, 241, 1.39946e+01, 8.53748e+00, 6.38250e+00, 6.38250e+00, 2.10000e+01, 3.60996e-01, 5.46622e-01
151, 240, 1.39366e+01, 8.55628e+00, 7.07606e+00, 7.07606e+00, 2.10000e+01, 3.75000e-01, 5.27690e-01
152, 239, 1.38785e+01, 8.53795e+00, 7.13483e+00, 7.13483e+00, 2.10000e+01, 3.89121e-01, 4.94420e-01
153, 241, 1.39946e+01, 8.46675e+00, 7.13625e+00, 7.13625e+00, 2.10000e+01, 4.23237e-01, 5.32964e-01
154, 241, 1.39946e+01, 8.46126e+00, 6.98700e+00, 6.98700e+00, 2.10000e+01, 4.23237e-01, 5.45259e-01
155, 242, 1.40527e+01, 8.50017e+00, 6.67243e+00, 6.67243e+00, 2.10000e+01, 4.50413e-01, 5.54535e-01
156, 244, 1.41688e+01, 8.49449e+00, 6.47842e+00, 6.47842e+00, 2.10000e+01, 4.71311e-01, 5.40964e-01
157, 245, 1.42269e+01, 8.55234e+00, 6.73284e+00, 6.73284e+00, 2.10000e+01, 4.93878e-01, 5.88480e-01
158, 244, 1.41688e+01, 8.56787e+00, 6.52213e+00, 6.52213e+00, 2.10000e+01, 5.12295e-01, 5.85962e-01
159, 246, 1.42850e+01, 8.62272e+00, 6.70792e+00, 6.70792e+00, 2.10000e+01, 5.12195e-01, 6.13069e-01
160, 246, 1.42850e+01, 8.71582e+00, 7.03568e+00, 7.03568e+00, 2.10000e+01, 5.16260e-01, 6.19597e-01
161, 248, 1.44011e+01, 8.71833e+00, 6.58176e+00, 6.58176e+00, 2.10000e+01, 5.24194e-01, 5.84979e-01
162, 249, 1.44592e+01, 8.69645e+00, 6.80171e+00, 6.80171e+00, 2.10000e+01, 5.30120e-01, 5.89211e-01
163, 252, 1.46334e+01, 8.62722e+00, 6.76499e+00, 6.76499e+00, 2.10000e+01, 5.43651e-01, 5.72718e-01
164, 254, 1.47495e+01, 8.55099e+00, 7.24055e+00, 7.24055e+00, 2.10000e+01, 5.27559e-01, 5.94598e-01
165, 255, 1.48076e+01, 8.62301e+00, 7.46458e+00, 7.46458e+00, 2.10000e+01, 5.25490e-01, 6.69899e-01
166, 260, 1.50980e+01, 8.47066e+00, 7.18946e+00, 7.18946e+00, 2.10000e+01, 5.34615e-01, 6.75064e-01
167, 260, 1.50980e+01, 8.49515e+00, 7.33221e+00, 7.33221e+00, 2.10000e+01, 5.46154e-01, 6.29809e-01
168, 259, 1.50399e+01, 8.42945e+00, 6.88687e+00, 6.88687e+00, 2.10000e+01, 5.40541e-01, 6.74210e-01
169, 263, 1.52722e+01, 8.46418e+00, 7.85511e+00, 7.85511e+00, 2.10000e+01, 5.55133e-01, 6.67935e-01
170, 263, 1.52722e+01, 8.51844e+00, 8.24819e+00, 8.24819e+00, 2.10000e+01, 5.51331e-01, 6.51072e-01
171, 265, 1.53883e+01, 8.47059e+00, 8.63157e+00, 8.63157e+00, 2.10000e+01, 5.54717e-01, 6.70377e-01
172, 266, 1.54464e+01, 8.51264e+00, 9.29239e+00, 9.29239e+00, 2.10000e+01, 5.52632e-01, 6.55503e-01
173, 264, 1.53302e+01, 8.52874e+00, 9.78281e+00, 9.78281e+00, 2.10000e+01, 5.68182e-01, 6.72834e-01
174, 268, 1.55625e+01, 8.56849e+00, 1.00361e+01, 1.00361e+01, 2.10000e+01, 5.82090e-01, 6.66317e-01
175, 269, 1.56206e+01, 8.59535e+00, 1.11624e+01, 1.11624e+01, 2.10000e+01, 5.72491e-01, 6.60120e-01
176, 272, 1.57948e+01, 8.58652e+00, 1.12875e+01, 1.12875e+01, 2.10000e+01, 5.80882e-01, 6.59975e-01
177, 275, 1.59690e+01, 8.56267e+00, 1.17407e+01, 1.17407e+01, 2.10000e+01, 5.78182e-01, 6.72010e-01
178, 275, 1.59690e+01, 8.55572e+00, 1.21805e+01, 1.21805e+01, 2.10000e+01, 5.92727e-01, 6.70035e-01
179, 277, 1.60851e+01, 8.54627e+00, 1.27611e+01, 1.27611e+01, 2.10000e+01, 6.02888e-01, 6.70094e-01
180, 278, 1.61432e+01, 8.55103e+00, 0.00000e+00, 0.00000e+00, -2.10000e+01, 6.04317e-01, 6.72364e-01
181, 278, 1.61432e+01, 8.56996e+00, 1.56609e+01, 1.56609e+01, -2.10000e+01, 6.11511e-01, 6.88316e-01
182, 279, 1.62013e+01, 8.53122e+00, 1.63513e+01, 1.63513e+01, -2.10000e+01, 6.16487e-01, 7.16984e-01
183, 279, 1.62013e+01, 8.56363e+00, 1.66067e+01, 1.66067e+01, -2.10000e+01, 6.09319e-01, 6.89457e-01
184, 279, 1.62013e+01, 8.52015e+00, 1.94696e+01, 1.94696e+01, -2.10000e+01, 6.23656e-01, 7.00001e-01
185, 282, 1.63755e+01, 8.50150e+00, 2.07008e+01, 2.07008e+01, -2.10000e+01, 6.45390e-01, 7.10240e-01
186, 284, 1.64916e+01, 8.52658e+00, 2.14324e+01, 2.14324e+01, -2.10000e+01, 6.40845e-01, 6.93386e-01
187, 284, 1.64916e+01, 8.49849e+00, 2.18129e+01, 2.18129e+01, -2.10000e+01, 6.54930e-01, 6.99722e-01
188, 284, 1.64916e+01, 8.49434e+00, 2.35430e+01, 2.35430e+01, -2.10000e+01, 6.58451e-01, 6.83608e-01
189, 287, 1.66658e+01, 8.41821e+00, 2.44935e+01, 2.44935e+01, -2.10000e+01, 6.68990e-01, 7.46770e-01
190, 292, 1.69562e+01, 8.44747e+00, 2.58743e+01, 2.58743e+01, -2.10000e+01, 6.81507e-01, 7.38423e-01
191, 294, 1.70723e+01, 8.47401e+00, 2.68613e+01, 2.68613e+01, -2.10000e+01, 6.76871e-01, 7.16692e-01
192, 296, 1.71884e+01, 8.47953e+00, 2.69648e+01, 2.69648e+01, -2.10000e+01, 6.82432e-01, 7.32407e-01
193, 299, 1.73626e+01, 8.47530e+00, 2.78373e+01, 2.78373e+01, -2.10000e+01, 6.82274e-01, 7.17675e-01
194, 300, 1.74207e+01, 8.41187e+00, 2.72451e+01, 2.72451e+01, -2.10000e+01, 6.90000e-01, 7.40380e-01
195, 301, 1.74788e+01, 8.40203e+00, 2.77471e+01, 2.77471e+01, -2.10000e+01, 7.04319e-01, 7.68106e-01
196, 302, 1.75369e+01, 8.43828e+00, 2.81624e+01, 2.81624e+01, -2.10000e+01, 6.98675e-01, 7.85808e-01
197, 302, 1.75369e+01, 8.43228e+00, 2.81864e+01, 2.81864e+01, -2.10000e+01, 7.18543e-01, 7.74560e-01
198, 301, 1.74788e+01, 8.40874e+00, 2.87943e+01, 2.87943e+01, -2.10000e+01, 7.30897e-01, 7.80856e-01
199, 302, 1.75369e+01, 8.40628e+00, 2.92007e+01, 2.92007e+01, -2.10000e+01, 7.41722e-01, 7.37357e-01
200, 303, 1.75949e+01, 8.42646e+00, 3.04623e+01, 3.04623e+01, -2.10000e+01, 7.52475e-01, 7.57589e-01
201, 304, 1.76530e+01, 8.35548e+00, 3.02902e+01, 3.02902e+01, -2.10000e+01, 7.56579e-01, 7.58616e-01
202, 308, 1.78853e+01, 8.35525e+00, 2.96653e+01, 2.96653e+01, -2.10000e+01, 7.59740e-01, 7.63847e-01
