controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
65, 271, 7.91230e+00, 9.01003e+00, 4.65106e+01, 4.65106e+01, 4.50000e+01, 7.12177e-01, 6.69218e-01
66, 274, 7.99989e+00, 8.99426e+00, 4.68382e+01, 4.68382e+01, 4.50000e+01, 7.18978e-01, 6.57003e-01
67, 278, 8.11667e+00, 8.66736e+00, 2.30369e+01, 2.30369e+01, 4.50000e+01, 4.38849e-01, 7.45708e-01
68, 283, 8.26266e+00, 8.79581e+00, 2.34191e+01, 2.34191e+01, 4.50000e+01, 3.07420e-01, 8.26031e-01
69, 287, 8.37944e+00, 8.88690e+00, 2.39650e+01, 2.39650e+01, 4.50000e+01, 2.40418e-01, 9.57912e-01
70, 286, 8.35025e+00, 8.95229e+00, 1.83534e+01, 1.83534e+01, 4.50000e+01, 1.85315e-01, 1.04767e+00
71, 287, 8.37944e+00, 9.10843e+00, 1.64428e+01, 1.64428e+01, 4.50000e+01, 1.60279e-01, 1.23600e+00
72, 293, 8.55462e+00, 9.26053e+00, 1.81687e+01, 1.81687e+01, 4.50000e+01, 1.63823e-01, 1.30801e+00
73, 298, 8.70061e+00, 9.31039e+00, 1.40199e+01, 1.40199e+01, 4.50000e+01, 1.61074e-01, 1.37226e+00
74, 302, 8.81739e+00, 9.46441e+00, 1.98625e+01, 1.98625e+01, 4.50000e+01, 1.65563e-01, 1.27338e+00
75, 303, 8.84659e+00, 9.47416e+00, 1.87707e+01, 1.87707e+01, 4.50000e+01, 1.65017e-01, 1.06684e+00
76, 306, 8.93418e+00, 9.48508e+00, 2.19370e+01, 2.19370e+01, 4.50000e+01, 1.66667e-01, 8.96399e-01
77, 306, 8.93418e+00, 9.40336e+00, 2.33563e+01, 2.33563e+01, 4.50000e+01, 1.69935e-01, 7.89756e-01
78, 310, 9.05097e+00, 9.37120e+00, 2.46231e+01, 2.46231e+01, 4.50000e+01, 1.77419e-01, 7.44370e-01
79, 310, 9.05097e+00, 9.34819e+00, 2.58787e+01, 2.58787e+01, 4.50000e+01, 2.16129e-01, 7.14777e-01
80, 312, 9.10936e+00, 9.33240e+00, 3.03550e+01, 3.03550e+01, 4.50000e+01, 2.37179e-01, 6.50850e-01
81, 314, 9.16775e+00, 9.30524e+00, 3.31391e+01, 3.31391e+01, 4.50000e+01, 2.80255e-01, 5.76086e-01
82, 320, 9.34293e+00, 9.25631e+00, 3.68512e+01, 3.68512e+01, 4.50000e+01, 3.43750e-01, 6.93058e-01
83, 323, 9.43052e+00, 9.26901e+00, 4.17097e+01, 4.17097e+01, 4.50000e+01, 3.68421e-01, 6.06185e-01
84, 325, 9.48892e+00, 9.25157e+00, 4.52035e+01, 4.52035e+01, 4.50000e+01, 4.03077e-01, 6.66663e-01
85, 328, 9.57651e+00, 9.22661e+00, 5.03895e+01, 5.03895e+01, 4.50000e+01, 4.20732e-01, 6.64109e-01
86, 334, 9.75169e+00, 9.19664e+00, 5.22215e+01, 5.22215e+01, 4.50000e+01, 4.40120e-01, 6.76857e-01
87, 338, 9.86847e+00, 9.15401e+00, 5.49510e+01, 5.49510e+01, 4.50000e+01, 4.58580e-01, 6.37101e-01
88, 339, 9.89767e+00, 9.15778e+00, 5.88269e+01, 5.88269e+01, 4.50000e+01, 5.04425e-01, 7.31955e-01
89, 342, 9.98526e+00, 9.15649e+00, 6.50502e+01, 6.50502e+01, 4.50000e+01, 5.35088e-01, 7.01668e-01
90, 345, 1.00729e+01, 9.15903e+00, 7.10310e+01, 7.10310e+01, 4.50000e+01, 5.68116e-01, 7.49681e-01
91, 349, 1.01896e+01, 9.16774e+00, 7.69267e+01, 7.69267e+01, 4.50000e+01, 5.81662e-01, 7.20806e-01
92, 353, 1.03064e+01, 9.16388e+00, 8.08267e+01, 8.08267e+01, 4.50000e+01, 6.11898e-01, 7.94827e-01
93, 356, 1.03940e+01, 9.13845e+00, 8.47025e+01, 8.47025e+01, 4.50000e+01, 6.23596e-01, 7.32633e-01
94, 361, 1.05400e+01, 9.13655e+00, 8.88514e+01, 8.88514e+01, 4.50000e+01, 6.39889e-01, 8.12414e-01
95, 366, 1.06860e+01, 9.11515e+00, 9.21814e+01, 9.21814e+01, 4.50000e+01, 6.55738e-01, 7.79917e-01
96, 371, 1.08320e+01, 9.09623e+00, 9.12150e+01, 9.12150e+01, 4.50000e+01, 6.60377e-01, 8.42120e-01
97, 374, 1.09196e+01, 9.08478e+00, 9.79930e+01, 9.79930e+01, 4.50000e+01, 6.65775e-01, 8.47725e-01
98, 378, 1.10363e+01, 9.07601e+00, 1.00003e+02, 1.00003e+02, 4.50000e+01, 6.87831e-01, 8.54237e-01
99, 381, 1.11239e+01, 9.06790e+00, 1.03278e+02, 1.03278e+02, 4.50000e+01, 6.92913e-01, 9.01098e-01
100, 384, 1.12115e+01, 9.07286e+00, 1.06772e+02, 1.06772e+02, 4.50000e+01, 7.05729e-01, 9.56182e-01
101, 387, 1.12991e+01, 9.07075e+00, 1.08022e+02, 1.08022e+02, 4.50000e+01, 7.26098e-01, 9.38168e-01
102, 391, 1.14159e+01, 9.08007e+00, 1.12280e+02, 1.12280e+02, 4.50000e+01, 7.34015e-01, 9.47598e-01
103, 394, 1.15035e+01, 9.08818e+00, 1.22434e+02, 1.22434e+02, 4.50000e+01, 7.36041e-01, 9.33783e-01
104, 397, 1.15911e+01, 9.08742e+00, 1.25367e+02, 1.25367e+02, 4.50000e+01, 7.40554e-01, 9.75402e-01
105, 401, 1.17079e+01, 9.06259e+00, 1.25749e+02, 1.25749e+02, 4.50000e+01, 7.48130e-01, 9.82931e-01
106, 406, 1.18538e+01, 9.04131e+00, 1.28314e+02, 1.28314e+02, 4.50000e+01, 7.58621e-01, 9.73037e-01
107, 411, 1.19998e+01, 9.02359e+00, 1.31421e+02, 1.31421e+02, 4.50000e+01, 7.68856e-01, 1.02616e+00
108, 416, 1.21458e+01, 8.99255e+00, 1.34447e+02, 1.34447e+02, 4.50000e+01, 7.64423e-01, 1.02807e+00
109, 419, 1.22334e+01, 9.00819e+00, 1.35266e+02, 1.35266e+02, 4.50000e+01, 7.58950e-01, 1.05678e+00
110, 424, 1.23794e+01, 8.98933e+00, 1.38596e+02, 1.38596e+02, 4.50000e+01, 7.78302e-01, 1.02963e+00
111, 427, 1.24670e+01, 8.97709e+00, 1.41380e+02, 1.41380e+02, 4.50000e+01, 7.82201e-01, 1.04630e+00
112, 432, 1.26130e+01, 8.98558e+00, 1.45529e+02, 1.45529e+02, 4.50000e+01, 7.84722e-01, 1.07584e+00
113, 436, 1.27297e+01, 8.98385e+00, 1.46184e+02, 1.46184e+02, 4.50000e+01, 7.84404e-01, 1.12264e+00
114, 441, 1.28757e+01, 8.98274e+00, 1.49678e+02, 1.49678e+02, 4.50000e+01, 7.95918e-01, 1.14974e+00
115, 445, 1.29925e+01, 9.00662e+00, 1.55136e+02, 1.55136e+02, 4.50000e+01, 7.93258e-01, 1.11557e+00
116, 449, 1.31093e+01, 8.97755e+00, 1.54918e+02, 1.54918e+02, 4.50000e+01, 7.97327e-01, 1.11948e+00
117, 454, 1.32553e+01, 8.98574e+00, 1.56283e+02, 1.56283e+02, 4.50000e+01, 8.01762e-01, 1.13849e+00
118, 457, 1.33429e+01, 8.99066e+00, 1.58794e+02, 1.58794e+02, 4.50000e+01, 8.07440e-01, 1.13726e+00
119, 461, 1.34597e+01, 8.98674e+00, 1.59488e+02, 1.59488e+02, 4.50000e+01, 8.17787e-01, 1.13254e+00
120, 465, 1.35765e+01, 8.98140e+00, 0.00000e+00, 0.00000e+00, 1.70000e+01, 8.12903e-01, 1.17734e+00
121, 469, 1.36932e+01, 8.97573e+00, 1.64644e+02, 1.64644e+02, 1.70000e+01, 8.14499e-01, 1.17271e+00
122, 474, 1.38392e+01, 8.95147e+00, 1.67264e+02, 1.67264e+02, 1.70000e+01, 8.22785e-01, 1.20142e+00
123, 476, 1.38976e+01, 8.93642e+00, 1.68759e+02, 1.68759e+02, 1.70000e+01, 8.17227e-01, 1.19985e+00
124, 480, 1.40144e+01, 8.88498e+00, 1.69687e+02, 1.69687e+02, 1.70000e+01, 8.25000e-01, 1.17645e+00
125, 486, 1.41896e+01, 8.84410e+00, 1.66739e+02, 1.66739e+02, 1.70000e+01, 8.39506e-01, 1.18927e+00
126, 491, 1.43356e+01, 8.81735e+00, 1.66351e+02, 1.66351e+02, 1.70000e+01, 8.37067e-01, 1.19153e+00
127, 494, 1.44232e+01, 8.28987e+00, 1.17264e+02, 1.17264e+02, 1.70000e+01, 6.86235e-01, 1.30020e+00
128, 498, 1.45399e+01, 8.41588e+00, 1.17482e+02, 1.17482e+02, 1.70000e+01, 5.66265e-01, 1.38212e+00
129, 500, 1.45983e+01, 8.55151e+00, 1.19229e+02, 1.19229e+02, 1.70000e+01, 4.72000e-01, 1.53727e+00
130, 501, 1.46275e+01, 8.51942e+00, 9.10983e+01, 9.10983e+01, 1.70000e+01, 4.03194e-01, 1.68424e+00
131, 503, 1.46859e+01, 8.69940e+00, 8.77137e+01, 8.77137e+01, 1.70000e+01, 3.63817e-01, 1.89067e+00
132, 506, 1.47735e+01, 8.94944e+00, 8.41750e+01, 8.41750e+01, 1.70000e+01, 3.28063e-01, 2.04125e+00
133, 506, 1.47735e+01, 8.97248e+00, 6.55042e+01, 6.55042e+01, 1.70000e+01, 2.96443e-01, 2.03927e+00
134, 509, 1.48611e+01, 9.14057e+00, 6.96085e+01, 6.96085e+01, 1.70000e+01, 2.96660e-01, 1.86025e+00
135, 512, 1.49487e+01, 9.09422e+00, 5.79263e+01, 5.79263e+01, 1.70000e+01, 2.85156e-01, 1.71118e+00
136, 514, 1.50071e+01, 9.19685e+00, 6.14216e+01, 6.14216e+01, 1.70000e+01, 2.70428e-01, 1.59754e+00
137, 514, 1.50071e+01, 9.16461e+00, 5.59626e+01, 5.59626e+01, 1.70000e+01, 2.70428e-01, 1.47981e+00
138, 514, 1.50071e+01, 9.15930e+00, 5.69216e+01, 5.69216e+01, 1.70000e+01, 2.72374e-01, 1.35952e+00
139, 515, 1.50363e+01, 9.10113e+00, 5.11897e+01, 5.11897e+01, 1.70000e+01, 2.75728e-01, 1.33673e+00
140, 516, 1.50655e+01, 9.06603e+00, 4.94294e+01, 4.94294e+01, 1.70000e+01, 3.06202e-01, 1.14662e+00
141, 520, 1.51823e+01, 9.03589e+00, 5.36364e+01, 5.36364e+01, 1.70000e+01, 3.19231e-01, 1.23701e+00
142, 523, 1.52699e+01, 9.01785e+00, 5.51649e+01, 5.51649e+01, 1.70000e+01, 3.30784e-01, 1.23063e+00
143, 526, 1.53574e+01, 8.99509e+00, 5.80266e+01, 5.80266e+01, 1.70000e+01, 3.55513e-01, 1.19987e+00
144, 527, 1.53866e+01, 8.95897e+00, 6.06848e+01, 6.06848e+01, 1.70000e+01, 3.85199e-01, 1.16997e+00
145, 529, 1.54450e+01, 8.91437e+00, 6.53862e+01, 6.53862e+01, 1.70000e+01, 4.04537e-01, 1.19949e+00
146, 536, 1.56494e+01, 8.91116e+00, 6.99464e+01, 6.99464e+01, 1.70000e+01, 4.23507e-01, 1.20237e+00
147, 534, 1.55910e+01, 8.93165e+00, 7.65191e+01, 7.65191e+01, 1.70000e+01, 4.41948e-01, 1.19551e+00
148, 536, 1.56494e+01, 8.92193e+00, 8.60621e+01, 8.60621e+01, 1.70000e+01, 4.55224e-01, 1.19331e+00
149, 540, 1.57662e+01, 8.88716e+00, 9.71220e+01, 9.71220e+01, 1.70000e+01, 4.75926e-01, 1.25797e+00
150, 537, 1.56786e+01, 8.88686e+00, 1.03396e+02, 1.03396e+02, 1.70000e+01, 5.02793e-01, 1.21490e+00
151, 543, 1.58538e+01, 8.86844e+00, 1.05858e+02, 1.05858e+02, 1.70000e+01, 5.41436e-01, 1.24399e+00
152, 547, 1.59706e+01, 8.84869e+00, 1.15946e+02, 1.15946e+02, 1.70000e+01, 5.50274e-01, 1.23473e+00
153, 550, 1.60582e+01, 8.85624e+00, 1.32204e+02, 1.32204e+02, 1.70000e+01, 5.65455e-01, 1.23025e+00
154, 549, 1.60290e+01, 8.84461e+00, 1.36751e+02, 1.36751e+02, 1.70000e+01, 5.82878e-01, 1.18300e+00
155, 547, 1.59706e+01, 8.84241e+00, 1.47014e+02, 1.47014e+02, 1.70000e+01, 6.06947e-01, 1.14957e+00
156, 551, 1.60874e+01, 8.84710e+00, 1.55409e+02, 1.55409e+02, 1.70000e+01, 6.31579e-01, 1.25240e+00
157, 552, 1.61166e+01, 8.84540e+00, 1.63867e+02, 1.63867e+02, 1.70000e+01, 6.44928e-01, 1.24070e+00
158, 558, 1.62917e+01, 8.82905e+00, 1.67417e+02, 1.67417e+02, 1.70000e+01, 6.64875e-01, 1.35941e+00
159, 562, 1.64085e+01, 8.85227e+00, 1.76479e+02, 1.76479e+02, 1.70000e+01, 6.70819e-01, 1.23312e+00
160, 565, 1.64961e+01, 8.85620e+00, 1.77800e+02, 1.77800e+02, 1.70000e+01, 6.88496e-01, 1.25427e+00
161, 574, 1.67589e+01, 8.84835e+00, 1.84727e+02, 1.84727e+02, 1.70000e+01, 7.07317e-01, 1.28411e+00
162, 578, 1.68757e+01, 8.84860e+00, 1.90022e+02, 1.90022e+02, 1.70000e+01, 7.04152e-01, 1.31107e+00
163, 579, 1.69049e+01, 8.84373e+00, 1.96919e+02, 1.96919e+02, 1.70000e+01, 7.02936e-01, 1.35565e+00
164, 581, 1.69633e+01, 8.83970e+00, 2.04070e+02, 2.04070e+02, 1.70000e+01, 7.34940e-01, 1.35188e+00
165, 585, 1.70801e+01, 8.83444e+00, 2.08914e+02, 2.08914e+02, 1.70000e+01, 7.35043e-01, 1.44225e+00
166, 591, 1.72552e+01, 8.83689e+00, 2.10227e+02, 2.10227e+02, 1.70000e+01, 7.41117e-01, 1.44315e+00
167, 592, 1.72844e+01, 8.84142e+00, 2.13779e+02, 2.13779e+02, 1.70000e+01, 7.46622e-01, 1.45971e+00
168, 594, 1.73428e+01, 8.84581e+00, 2.21406e+02, 2.21406e+02, 1.70000e+01, 7.44108e-01, 1.42879e+00
169, 596, 1.74012e+01, 8.84818e+00, 2.26971e+02, 2.26971e+02, 1.70000e+01, 7.56711e-01, 1.44140e+00
170, 599, 1.74888e+01, 8.81921e+00, 2.25132e+02, 2.25132e+02, 1.70000e+01, 7.69616e-01, 1.42465e+00
171, 604, 1.76348e+01, 8.81480e+00, 2.25934e+02, 2.25934e+02, 1.70000e+01, 7.76490e-01, 1.51934e+00
172, 608, 1.77516e+01, 8.80202e+00, 2.29369e+02, 2.29369e+02, 1.70000e+01, 7.77961e-01, 1.51991e+00
173, 609, 1.77808e+01, 8.82535e+00, 2.29086e+02, 2.29086e+02, 1.70000e+01, 7.89819e-01, 1.48561e+00
174, 613, 1.78976e+01, 8.82448e+00, 2.31160e+02, 2.31160e+02, 1.70000e+01, 7.96085e-01, 1.49881e+00
175, 616, 1.79851e+01, 8.81981e+00, 2.38489e+02, 2.38489e+02, 1.70000e+01, 7.97078e-01, 1.49997e+00
176, 620, 1.81019e+01, 8.80311e+00, 2.37779e+02, 2.37779e+02, 1.70000e+01, 8.03226e-01, 1.51276e+00
177, 623, 1.81895e+01, 8.79379e+00, 2.45094e+02, 2.45094e+02, 1.70000e+01, 8.05778e-01, 1.56578e+00
178, 628, 1.83355e+01, 8.78582e+00, 2.44457e+02, 2.44457e+02, 1.70000e+01, 8.13694e-01, 1.57812e+00
179, 632, 1.84523e+01, 8.78100e+00, 2.53246e+02, 2.53246e+02, 1.70000e+01, 8.16456e-01, 1.58601e+00
180, 637, 1.85983e+01, 8.77772e+00, 0.00000e+00, 0.00000e+00, 2.30000e+01, 8.17896e-01, 1.63535e+00
181, 640, 1.86859e+01, 8.73452e+00, 2.64695e+02, 2.64695e+02, 2.30000e+01, 8.23438e-01, 1.57996e+00
182, 645, 1.88319e+01, 8.71141e+00, 2.64791e+02, 2.64791e+02, 2.30000e+01, 8.23256e-01, 1.57350e+00
183, 650, 1.89778e+01, 8.69050e+00, 2.70250e+02, 2.70250e+02, 2.30000e+01, 8.29231e-01, 1.57274e+00
184, 653, 1.90654e+01, 8.65012e+00, 2.68612e+02, 2.68612e+02, 2.30000e+01, 8.33078e-01, 1.61333e+00
185, 655, 1.91238e+01, 8.62964e+00, 2.72051e+02, 2.72051e+02, 2.30000e+01, 8.41221e-01, 1.60829e+00
186, 662, 1.93282e+01, 8.61169e+00, 2.76734e+02, 2.76734e+02, 2.30000e+01, 8.53474e-01, 1.63039e+00
187, 666, 1.94450e+01, 7.99544e+00, 2.07201e+02, 2.07201e+02, 2.30000e+01, 7.37237e-01, 1.70463e+00
188, 669, 1.95326e+01, 8.12960e+00, 2.05945e+02, 2.05945e+02, 2.30000e+01, 6.35277e-01, 1.80591e+00
189, 672, 1.96202e+01, 8.20764e+00, 1.99399e+02, 1.99399e+02, 2.30000e+01, 5.58036e-01, 1.89543e+00
190, 667, 1.94742e+01, 8.27310e+00, 1.54463e+02, 1.54463e+02, 2.30000e+01, 5.05247e-01, 2.11249e+00
191, 667, 1.94742e+01, 8.43828e+00, 1.48682e+02, 1.48682e+02, 2.30000e+01, 4.55772e-01, 2.27213e+00
192, 671, 1.95910e+01, 8.70972e+00, 1.42902e+02, 1.42902e+02, 2.30000e+01, 4.08346e-01, 2.45005e+00
193, 671, 1.95910e+01, 8.69044e+00, 1.13818e+02, 1.13818e+02, 2.30000e+01, 3.87481e-01, 2.43312e+00
194, 672, 1.96202e+01, 8.88732e+00, 1.10215e+02, 1.10215e+02, 2.30000e+01, 3.66071e-01, 2.27432e+00
195, 666, 1.94450e+01, 8.87538e+00, 9.24397e+01, 9.24397e+01, 2.30000e+01, 3.51351e-01, 2.01723e+00
196, 666, 1.94450e+01, 8.91623e+00, 8.86909e+01, 8.86909e+01, 2.30000e+01, 3.34835e-01, 1.90152e+00
197, 665, 1.94158e+01, 8.82030e+00, 8.42313e+01, 8.42313e+01, 2.30000e+01, 3.30827e-01, 1.75447e+00
198, 665, 1.94158e+01, 8.81371e+00, 8.37246e+01, 8.37246e+01, 2.30000e+01, 3.20301e-01, 1.77590e+00
199, 665, 1.94158e+01, 8.75046e+00, 8.56486e+01, 8.56486e+01, 2.30000e+01, 3.44361e-01, 1.72482e+00
200, 663, 1.93574e+01, 8.76981e+00, 8.46951e+01, 8.46951e+01, 2.30000e+01, 3.68024e-01, 1.75755e+00
201, 664, 1.93866e+01, 8.76708e+00, 8.95225e+01, 8.95225e+01, 2.30000e+01, 3.84036e-01, 1.67778e+00
202, 665, 1.94158e+01, 8.78812e+00, 9.22520e+01, 9.22520e+01, 2.30000e+01, 4.07519e-01, 1.59972e+00
