controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
33, 273, 8.11501e-01, 9.94136e+00, 3.25134e+00, 3.25134e+00, -3.24000e+02, 1.83150e-01, 7.45067e-01
34, 282, 8.38254e-01, 9.93286e+00, 3.23973e+00, 3.23973e+00, -3.24000e+02, 2.02128e-01, 6.88533e-01
35, 291, 8.65006e-01, 9.92482e+00, 3.43713e+00, 3.43713e+00, -3.24000e+02, 2.02749e-01, 7.62609e-01
36, 300, 8.91759e-01, 9.91589e+00, 3.55325e+00, 3.55325e+00, -3.24000e+02, 2.20000e-01, 6.75384e-01
37, 308, 9.15539e-01, 9.90748e+00, 3.71581e+00, 3.71581e+00, -3.24000e+02, 2.30519e-01, 7.79820e-01
38, 315, 9.36347e-01, 9.90171e+00, 3.73904e+00, 3.73904e+00, -3.24000e+02, 2.44444e-01, 7.74810e-01
39, 320, 9.51210e-01, 9.89339e+00, 3.72743e+00, 3.72743e+00, -3.24000e+02, 2.46875e-01, 8.04228e-01
40, 328, 9.74990e-01, 9.88420e+00, 3.69259e+00, 3.69259e+00, -3.24000e+02, 2.59146e-01, 8.34818e-01
41, 337, 1.00174e+00, 9.87265e+00, 3.78549e+00, 3.78549e+00, -3.24000e+02, 2.70030e-01, 8.75476e-01
42, 347, 1.03147e+00, 9.86500e+00, 4.02934e+00, 4.02934e+00, -3.24000e+02, 2.73775e-01, 8.97437e-01
43, 353, 1.04930e+00, 9.86174e+00, 4.01772e+00, 4.01772e+00, -3.24000e+02, 2.80453e-01, 9.30154e-01
44, 361, 1.07308e+00, 9.85810e+00, 4.21513e+00, 4.21513e+00, -3.24000e+02, 2.96399e-01, 9.28198e-01
45, 370, 1.09984e+00, 9.85356e+00, 4.45898e+00, 4.45898e+00, -3.24000e+02, 3.00000e-01, 9.75258e-01
46, 378, 1.12362e+00, 9.84901e+00, 4.62154e+00, 4.62154e+00, -3.24000e+02, 3.04233e-01, 9.52515e-01
47, 387, 1.15037e+00, 9.84267e+00, 4.83056e+00, 4.83056e+00, -3.24000e+02, 3.12661e-01, 1.00839e+00
48, 395, 1.17415e+00, 9.83987e+00, 5.21375e+00, 5.21375e+00, -3.24000e+02, 3.13924e-01, 1.05046e+00
49, 404, 1.20090e+00, 9.83398e+00, 5.36471e+00, 5.36471e+00, -3.24000e+02, 3.24257e-01, 9.81072e-01
50, 412, 1.22468e+00, 9.82393e+00, 5.49244e+00, 5.49244e+00, -3.24000e+02, 3.30097e-01, 1.04750e+00
51, 421, 1.25144e+00, 9.81389e+00, 5.80596e+00, 5.80596e+00, -3.24000e+02, 3.30166e-01, 1.05385e+00
52, 428, 1.27224e+00, 9.80831e+00, 5.71306e+00, 5.71306e+00, -3.24000e+02, 3.34112e-01, 1.10198e+00
53, 436, 1.29602e+00, 9.79748e+00, 5.65501e+00, 5.65501e+00, -3.24000e+02, 3.41743e-01, 1.09997e+00
54, 443, 1.31683e+00, 9.78785e+00, 5.80596e+00, 5.80596e+00, -3.24000e+02, 3.47630e-01, 1.14530e+00
55, 451, 1.34061e+00, 9.78178e+00, 5.89886e+00, 5.89886e+00, -3.24000e+02, 3.61419e-01, 1.11141e+00
56, 459, 1.36439e+00, 9.76709e+00, 6.00336e+00, 6.00336e+00, -3.24000e+02, 3.63834e-01, 1.06889e+00
57, 468, 1.39114e+00, 9.75831e+00, 6.31688e+00, 6.31688e+00, -3.24000e+02, 3.69658e-01, 1.12119e+00
58, 476, 1.41492e+00, 9.74907e+00, 6.52590e+00, 6.52590e+00, -3.24000e+02, 3.73950e-01, 1.14096e+00
59, 484, 1.43870e+00, 9.74308e+00, 6.73491e+00, 6.73491e+00, -3.24000e+02, 3.86364e-01, 1.16135e+00
60, 493, 1.46546e+00, 9.73193e+00, 0.00000e+00, 0.00000e+00, -3.14000e+02, 4.03651e-01, 1.18433e+00
61, 501, 1.48924e+00, 9.72128e+00, 6.93232e+00, 6.93232e+00, -3.14000e+02, 4.09182e-01, 1.21598e+00
62, 509, 1.51302e+00, 9.71136e+00, 6.95554e+00, 6.95554e+00, -3.14000e+02, 4.14538e-01, 1.21895e+00
63, 517, 1.53680e+00, 9.69950e+00, 7.10650e+00, 7.10650e+00, -3.14000e+02, 4.37137e-01, 1.19472e+00
64, 526, 1.56355e+00, 9.68509e+00, 7.31551e+00, 7.31551e+00, -3.14000e+02, 4.42966e-01, 1.16257e+00
65, 533, 1.58436e+00, 9.67847e+00, 7.32712e+00, 7.32712e+00, -3.14000e+02, 4.46529e-01, 1.27166e+00
66, 541, 1.60814e+00, 9.67290e+00, 7.59420e+00, 7.59420e+00, -3.14000e+02, 4.54713e-01, 1.31834e+00
67, 550, 1.63489e+00, 9.65359e+00, 7.67548e+00, 7.67548e+00, -3.14000e+02, 4.23636e-01, 1.33977e+00
68, 558, 1.65867e+00, 9.65456e+00, 8.05867e+00, 8.05867e+00, -3.14000e+02, 4.24731e-01, 1.46878e+00
69, 568, 1.68840e+00, 9.64437e+00, 8.39542e+00, 8.39542e+00, -3.14000e+02, 4.29577e-01, 1.42269e+00
70, 575, 1.70921e+00, 9.65224e+00, 8.51154e+00, 8.51154e+00, -3.14000e+02, 4.36522e-01, 1.47812e+00
71, 581, 1.72704e+00, 9.65456e+00, 8.75539e+00, 8.75539e+00, -3.14000e+02, 4.42341e-01, 1.53232e+00
72, 589, 1.75082e+00, 9.64858e+00, 9.23148e+00, 9.23148e+00, -3.14000e+02, 4.53311e-01, 1.54492e+00
73, 598, 1.77757e+00, 9.64282e+00, 9.63789e+00, 9.63789e+00, -3.14000e+02, 4.56522e-01, 1.56785e+00
74, 606, 1.80135e+00, 9.63608e+00, 9.92819e+00, 9.92819e+00, -3.14000e+02, 4.63696e-01, 1.54929e+00
75, 617, 1.83405e+00, 9.63010e+00, 1.00559e+01, 1.00559e+01, -3.14000e+02, 4.73258e-01, 1.54040e+00
76, 625, 1.85783e+00, 9.62335e+00, 1.02765e+01, 1.02765e+01, -3.14000e+02, 4.72000e-01, 1.51215e+00
77, 632, 1.87864e+00, 9.61763e+00, 1.05785e+01, 1.05785e+01, -3.14000e+02, 4.77848e-01, 1.51680e+00
78, 640, 1.90242e+00, 9.61134e+00, 1.09152e+01, 1.09152e+01, -3.14000e+02, 4.84375e-01, 1.62931e+00
79, 648, 1.92620e+00, 9.60452e+00, 1.12520e+01, 1.12520e+01, -3.14000e+02, 4.89198e-01, 1.59781e+00
80, 656, 1.94998e+00, 9.59958e+00, 1.14261e+01, 1.14261e+01, -3.14000e+02, 4.93902e-01, 1.58265e+00
81, 662, 1.96782e+00, 9.59506e+00, 1.19603e+01, 1.19603e+01, -3.14000e+02, 4.98489e-01, 1.67092e+00
82, 671, 1.99457e+00, 9.57929e+00, 1.21228e+01, 1.21228e+01, -3.14000e+02, 4.97765e-01, 1.53818e+00
83, 678, 2.01538e+00, 9.57504e+00, 1.27267e+01, 1.27267e+01, -3.14000e+02, 4.97050e-01, 1.58616e+00
84, 688, 2.04510e+00, 9.56391e+00, 1.27847e+01, 1.27847e+01, -3.14000e+02, 5.14535e-01, 1.66846e+00
85, 697, 2.07185e+00, 9.55715e+00, 1.29473e+01, 1.29473e+01, -3.14000e+02, 5.15065e-01, 1.73847e+00
86, 705, 2.09563e+00, 9.55104e+00, 1.31563e+01, 1.31563e+01, -3.14000e+02, 5.19149e-01, 1.72794e+00
87, 713, 2.11941e+00, 9.53942e+00, 1.33305e+01, 1.33305e+01, -3.14000e+02, 5.25947e-01, 1.73827e+00
88, 721, 2.14319e+00, 9.52835e+00, 1.31331e+01, 1.31331e+01, -3.14000e+02, 5.32594e-01, 1.71369e+00
89, 729, 2.16697e+00, 9.52720e+00, 1.37717e+01, 1.37717e+01, -3.14000e+02, 5.37723e-01, 1.83413e+00
90, 738, 2.19373e+00, 9.52058e+00, 1.40040e+01, 1.40040e+01, -3.14000e+02, 5.46070e-01, 1.82655e+00
91, 746, 2.21751e+00, 9.51117e+00, 1.44917e+01, 1.44917e+01, -3.14000e+02, 5.49598e-01, 1.76048e+00
92, 753, 2.23832e+00, 9.50685e+00, 1.47704e+01, 1.47704e+01, -3.14000e+02, 5.55113e-01, 1.78824e+00
93, 762, 2.26507e+00, 9.49536e+00, 1.52697e+01, 1.52697e+01, -3.14000e+02, 5.59055e-01, 1.84514e+00
94, 769, 2.28588e+00, 9.48509e+00, 1.51419e+01, 1.51419e+01, -3.14000e+02, 5.64369e-01, 1.84319e+00
95, 777, 2.30966e+00, 9.47881e+00, 1.56645e+01, 1.56645e+01, -3.14000e+02, 5.70142e-01, 1.90445e+00
96, 786, 2.33641e+00, 9.47152e+00, 1.63728e+01, 1.63728e+01, -3.14000e+02, 5.77608e-01, 1.89631e+00
97, 793, 2.35722e+00, 9.47341e+00, 1.65354e+01, 1.65354e+01, -3.14000e+02, 5.80076e-01, 1.91894e+00
98, 800, 2.37802e+00, 9.46902e+00, 1.67212e+01, 1.67212e+01, -3.14000e+02, 5.90000e-01, 1.92648e+00
99, 810, 2.40775e+00, 9.46030e+00, 1.70463e+01, 1.70463e+01, -3.14000e+02, 5.93827e-01, 1.96789e+00
100, 817, 2.42856e+00, 9.45304e+00, 1.75572e+01, 1.75572e+01, -3.14000e+02, 5.96083e-01, 2.02399e+00
101, 824, 2.44937e+00, 9.45016e+00, 1.76501e+01, 1.76501e+01, -3.14000e+02, 5.94660e-01, 1.99888e+00
102, 831, 2.47017e+00, 9.44441e+00, 1.85094e+01, 1.85094e+01, -3.14000e+02, 5.93261e-01, 2.08935e+00
103, 840, 2.49693e+00, 9.43191e+00, 1.85558e+01, 1.85558e+01, -3.14000e+02, 6.02381e-01, 2.08956e+00
104, 849, 2.52368e+00, 9.42505e+00, 1.89274e+01, 1.89274e+01, -3.14000e+02, 6.06596e-01, 2.01478e+00
105, 857, 2.54746e+00, 9.42109e+00, 1.94267e+01, 1.94267e+01, -3.14000e+02, 6.10268e-01, 2.13643e+00
106, 866, 2.57421e+00, 9.41520e+00, 1.97519e+01, 1.97519e+01, -3.14000e+02, 6.16628e-01, 2.11898e+00
107, 873, 2.59502e+00, 9.40738e+00, 1.98912e+01, 1.98912e+01, -3.14000e+02, 6.18557e-01, 2.10763e+00
108, 881, 2.61880e+00, 9.40042e+00, 2.04021e+01, 2.04021e+01, -3.14000e+02, 6.19750e-01, 2.11898e+00
109, 889, 2.64258e+00, 9.38838e+00, 2.02628e+01, 2.02628e+01, -3.14000e+02, 6.18673e-01, 2.16721e+00
110, 897, 2.66636e+00, 9.37942e+00, 2.05763e+01, 2.05763e+01, -3.14000e+02, 6.25418e-01, 2.24865e+00
111, 906, 2.69311e+00, 9.37744e+00, 2.12266e+01, 2.12266e+01, -3.14000e+02, 6.32450e-01, 2.23154e+00
112, 914, 2.71689e+00, 9.36881e+00, 2.15749e+01, 2.15749e+01, -3.14000e+02, 6.33479e-01, 2.22364e+00
113, 922, 2.74067e+00, 9.36667e+00, 2.21555e+01, 2.21555e+01, -3.14000e+02, 6.40998e-01, 2.28964e+00
114, 930, 2.76445e+00, 9.36355e+00, 2.24226e+01, 2.24226e+01, -3.14000e+02, 6.45161e-01, 2.29148e+00
115, 938, 2.78823e+00, 9.36506e+00, 2.27594e+01, 2.27594e+01, -3.14000e+02, 6.50320e-01, 2.32976e+00
116, 946, 2.81201e+00, 9.36326e+00, 2.36535e+01, 2.36535e+01, -3.14000e+02, 6.53277e-01, 2.34868e+00
117, 952, 2.82985e+00, 9.35915e+00, 2.39670e+01, 2.39670e+01, -3.14000e+02, 6.51261e-01, 2.26450e+00
118, 960, 2.85363e+00, 9.35474e+00, 2.49540e+01, 2.49540e+01, -3.14000e+02, 6.53125e-01, 2.35473e+00
119, 969, 2.88038e+00, 9.35314e+00, 2.53604e+01, 2.53604e+01, -3.14000e+02, 6.51187e-01, 2.37644e+00
120, 979, 2.91011e+00, 9.35308e+00, 0.00000e+00, 0.00000e+00, -2.92000e+02, 6.57814e-01, 2.46193e+00
121, 987, 2.93389e+00, 9.34428e+00, 2.67306e+01, 2.67306e+01, -2.92000e+02, 6.57548e-01, 2.44054e+00
122, 997, 2.96361e+00, 9.33669e+00, 2.71951e+01, 2.71951e+01, -2.92000e+02, 6.68004e-01, 2.50695e+00
123, 1005, 2.98739e+00, 9.32342e+00, 2.73925e+01, 2.73925e+01, -2.92000e+02, 6.62687e-01, 2.46619e+00
124, 1013, 3.01117e+00, 9.31582e+00, 2.71951e+01, 2.71951e+01, -2.92000e+02, 6.65350e-01, 2.47649e+00
125, 1021, 3.03495e+00, 9.30544e+00, 2.76596e+01, 2.76596e+01, -2.92000e+02, 6.66993e-01, 2.49842e+00
126, 1030, 3.06171e+00, 9.29902e+00, 2.83795e+01, 2.83795e+01, -2.92000e+02, 6.71845e-01, 2.57653e+00
127, 1036, 3.07954e+00, 9.27215e+00, 2.65681e+01, 2.65681e+01, -2.92000e+02, 6.20656e-01, 2.68887e+00
128, 1044, 3.10332e+00, 9.28731e+00, 2.72996e+01, 2.72996e+01, -2.92000e+02, 6.02490e-01, 2.73692e+00
129, 1052, 3.12710e+00, 9.29879e+00, 2.79615e+01, 2.79615e+01, -2.92000e+02, 5.95057e-01, 2.85665e+00
130, 1061, 3.15386e+00, 9.31596e+00, 2.81241e+01, 2.81241e+01, -2.92000e+02, 5.92837e-01, 2.89813e+00
131, 1070, 3.18061e+00, 9.32759e+00, 2.87976e+01, 2.87976e+01, -2.92000e+02, 5.91589e-01, 2.97216e+00
132, 1077, 3.20142e+00, 9.35136e+00, 2.99355e+01, 2.99355e+01, -2.92000e+02, 5.92386e-01, 3.09204e+00
133, 1085, 3.22520e+00, 9.35305e+00, 3.03303e+01, 3.03303e+01, -2.92000e+02, 5.97235e-01, 3.06103e+00
134, 1090, 3.24006e+00, 9.35614e+00, 3.09109e+01, 3.09109e+01, -2.92000e+02, 5.98165e-01, 2.93821e+00
135, 1101, 3.27276e+00, 9.35478e+00, 3.15380e+01, 3.15380e+01, -2.92000e+02, 6.06721e-01, 2.94157e+00
136, 1108, 3.29356e+00, 9.35093e+00, 3.22463e+01, 3.22463e+01, -2.92000e+02, 6.04693e-01, 2.87977e+00
137, 1117, 3.32032e+00, 9.34768e+00, 3.28037e+01, 3.28037e+01, -2.92000e+02, 6.14145e-01, 2.81461e+00
138, 1125, 3.34410e+00, 9.35176e+00, 3.37675e+01, 3.37675e+01, -2.92000e+02, 6.12444e-01, 2.80191e+00
139, 1133, 3.36788e+00, 9.35013e+00, 3.43364e+01, 3.43364e+01, -2.92000e+02, 6.18711e-01, 2.80773e+00
140, 1139, 3.38571e+00, 9.34816e+00, 3.49751e+01, 3.49751e+01, -2.92000e+02, 6.21598e-01, 2.78573e+00
141, 1148, 3.41247e+00, 9.34192e+00, 3.59621e+01, 3.59621e+01, -2.92000e+02, 6.24564e-01, 2.85331e+00
142, 1157, 3.43922e+00, 9.33396e+00, 3.63221e+01, 3.63221e+01, -2.92000e+02, 6.26621e-01, 2.83472e+00
143, 1163, 3.45705e+00, 9.32978e+00, 3.67401e+01, 3.67401e+01, -2.92000e+02, 6.27687e-01, 2.87144e+00
144, 1171, 3.48083e+00, 9.31837e+00, 3.72189e+01, 3.72189e+01, -2.92000e+02, 6.32792e-01, 2.85482e+00
145, 1179, 3.50461e+00, 9.30277e+00, 3.72421e+01, 3.72421e+01, -2.92000e+02, 6.39525e-01, 2.75061e+00
146, 1187, 3.52839e+00, 9.28674e+00, 3.78691e+01, 3.78691e+01, -2.92000e+02, 6.51222e-01, 2.78713e+00
147, 1196, 3.55515e+00, 9.27523e+00, 3.88329e+01, 3.88329e+01, -2.92000e+02, 6.55518e-01, 2.84017e+00
148, 1202, 3.57298e+00, 9.27344e+00, 4.05863e+01, 4.05863e+01, -2.92000e+02, 6.64725e-01, 2.89634e+00
149, 1211, 3.59973e+00, 9.26008e+00, 4.07489e+01, 4.07489e+01, -2.92000e+02, 6.76301e-01, 2.82731e+00
150, 1220, 3.62649e+00, 9.24994e+00, 4.12017e+01, 4.12017e+01, -2.92000e+02, 6.84426e-01, 2.88266e+00
151, 1227, 3.64730e+00, 9.24783e+00, 4.28506e+01, 4.28506e+01, -2.92000e+02, 6.96007e-01, 2.92538e+00
152, 1235, 3.67108e+00, 9.23971e+00, 4.35590e+01, 4.35590e+01, -2.92000e+02, 7.02834e-01, 2.89208e+00
153, 1244, 3.69783e+00, 9.23431e+00, 4.44182e+01, 4.44182e+01, -2.92000e+02, 7.08199e-01, 3.05139e+00
154, 1250, 3.71566e+00, 9.23289e+00, 4.47434e+01, 4.47434e+01, -2.92000e+02, 7.10400e-01, 3.08399e+00
155, 1258, 3.73944e+00, 9.23189e+00, 4.56375e+01, 4.56375e+01, -2.92000e+02, 7.14626e-01, 3.07391e+00
156, 1266, 3.76322e+00, 9.22783e+00, 4.61368e+01, 4.61368e+01, -2.92000e+02, 7.18799e-01, 3.17388e+00
157, 1273, 3.78403e+00, 9.22224e+00, 4.63923e+01, 4.63923e+01, -2.92000e+02, 7.19560e-01, 3.10020e+00
158, 1278, 3.79889e+00, 9.22105e+00, 4.70541e+01, 4.70541e+01, -2.92000e+02, 7.25352e-01, 3.14072e+00
159, 1288, 3.82862e+00, 9.21678e+00, 4.80063e+01, 4.80063e+01, -2.92000e+02, 7.29814e-01, 3.17795e+00
160, 1297, 3.85537e+00, 9.21119e+00, 4.89817e+01, 4.89817e+01, -2.92000e+02, 7.28604e-01, 3.23538e+00
161, 1305, 3.87915e+00, 9.20378e+00, 4.89237e+01, 4.89237e+01, -2.92000e+02, 7.31801e-01, 3.23420e+00
162, 1313, 3.90293e+00, 9.20434e+00, 4.99455e+01, 4.99455e+01, -2.92000e+02, 7.33435e-01, 3.26753e+00
163, 1320, 3.92374e+00, 9.19757e+00, 5.04216e+01, 5.04216e+01, -2.92000e+02, 7.34848e-01, 3.25541e+00
164, 1327, 3.94455e+00, 9.19427e+00, 5.14899e+01, 5.14899e+01, -2.92000e+02, 7.40015e-01, 3.31970e+00
165, 1337, 3.97427e+00, 9.18404e+00, 5.23376e+01, 5.23376e+01, -2.92000e+02, 7.43455e-01, 3.31202e+00
166, 1345, 3.99805e+00, 9.17637e+00, 5.24653e+01, 5.24653e+01, -2.92000e+02, 7.44981e-01, 3.29722e+00
167, 1351, 4.01589e+00, 9.17721e+00, 5.31852e+01, 5.31852e+01, -2.92000e+02, 7.51295e-01, 3.43422e+00
168, 1360, 4.04264e+00, 9.17726e+00, 5.40097e+01, 5.40097e+01, -2.92000e+02, 7.51471e-01, 3.45935e+00
169, 1367, 4.06345e+00, 9.17946e+00, 5.54031e+01, 5.54031e+01, -2.92000e+02, 7.55669e-01, 3.44073e+00
170, 1375, 4.08723e+00, 9.17430e+00, 5.62740e+01, 5.62740e+01, -2.92000e+02, 7.57091e-01, 3.40143e+00
171, 1383, 4.11101e+00, 9.16967e+00, 5.73745e+01, 5.73745e+01, -2.92000e+02, 7.59942e-01, 3.51107e+00
172, 1391, 4.13479e+00, 9.16723e+00, 5.76416e+01, 5.76416e+01, -2.92000e+02, 7.60604e-01, 3.47400e+00
173, 1398, 4.15560e+00, 9.16956e+00, 5.86983e+01, 5.86983e+01, -2.92000e+02, 7.61087e-01, 3.55245e+00
174, 1403, 4.17046e+00, 9.17035e+00, 5.89189e+01, 5.89189e+01, -2.92000e+02, 7.64077e-01, 3.53766e+00
175, 1416, 4.20910e+00, 9.15913e+00, 5.89537e+01, 5.89537e+01, -2.92000e+02, 7.69774e-01, 3.61575e+00
176, 1425, 4.23586e+00, 9.15120e+00, 5.95459e+01, 5.95459e+01, -2.92000e+02, 7.65614e-01, 3.59462e+00
177, 1434, 4.26261e+00, 9.14786e+00, 6.01033e+01, 6.01033e+01, -2.92000e+02, 7.63598e-01, 3.63035e+00
178, 1441, 4.28342e+00, 9.14596e+00, 6.11832e+01, 6.11832e+01, -2.92000e+02, 7.67523e-01, 3.60634e+00
179, 1447, 4.30125e+00, 9.14707e+00, 6.20425e+01, 6.20425e+01, -2.92000e+02, 7.71942e-01, 3.67368e+00
180, 1457, 4.33098e+00, 9.14339e+00, 0.00000e+00, 0.00000e+00, -3.08000e+02, 7.70075e-01, 3.66627e+00
181, 1466, 4.35773e+00, 9.14287e+00, 6.36914e+01, 6.36914e+01, -3.08000e+02, 7.70805e-01, 3.73729e+00
182, 1474, 4.38151e+00, 9.13953e+00, 6.46203e+01, 6.46203e+01, -3.08000e+02, 7.74084e-01, 3.66399e+00
183, 1483, 4.40826e+00, 9.13729e+00, 6.51429e+01, 6.51429e+01, -3.08000e+02, 7.75455e-01, 3.80307e+00
184, 1491, 4.43204e+00, 9.13080e+00, 6.57699e+01, 6.57699e+01, -3.08000e+02, 7.75319e-01, 3.74498e+00
185, 1499, 4.45582e+00, 9.12580e+00, 6.66873e+01, 6.66873e+01, -3.08000e+02, 7.77852e-01, 3.77796e+00
186, 1504, 4.47069e+00, 9.12338e+00, 6.71750e+01, 6.71750e+01, -3.08000e+02, 7.79920e-01, 3.80712e+00
187, 1511, 4.49149e+00, 9.07102e+00, 6.33546e+01, 6.33546e+01, -3.08000e+02, 7.45864e-01, 3.84670e+00
188, 1519, 4.51527e+00, 9.09570e+00, 6.47597e+01, 6.47597e+01, -3.08000e+02, 7.27452e-01, 3.95263e+00
189, 1530, 4.54797e+00, 9.10196e+00, 6.52590e+01, 6.52590e+01, -3.08000e+02, 7.19608e-01, 4.03212e+00
190, 1538, 4.57175e+00, 9.13242e+00, 6.50035e+01, 6.50035e+01, -3.08000e+02, 7.12614e-01, 4.24729e+00
191, 1547, 4.59851e+00, 9.13633e+00, 6.52474e+01, 6.52474e+01, -3.08000e+02, 7.06529e-01, 4.21897e+00
192, 1554, 4.61931e+00, 9.16150e+00, 6.59325e+01, 6.59325e+01, -3.08000e+02, 7.05277e-01, 4.38545e+00
193, 1561, 4.64012e+00, 9.16147e+00, 6.68382e+01, 6.68382e+01, -3.08000e+02, 7.09161e-01, 4.34872e+00
194, 1569, 4.66390e+00, 9.17081e+00, 6.78717e+01, 6.78717e+01, -3.08000e+02, 7.08732e-01, 4.30645e+00
195, 1579, 4.69363e+00, 9.17014e+00, 6.81968e+01, 6.81968e+01, -3.08000e+02, 7.09310e-01, 4.16171e+00
196, 1586, 4.71443e+00, 9.17334e+00, 6.95902e+01, 6.95902e+01, -3.08000e+02, 7.09332e-01, 4.08123e+00
197, 1594, 4.73821e+00, 9.16975e+00, 6.98805e+01, 6.98805e+01, -3.08000e+02, 7.14555e-01, 4.11263e+00
198, 1603, 4.76497e+00, 9.17138e+00, 7.16920e+01, 7.16920e+01, -3.08000e+02, 7.14286e-01, 4.09471e+00
199, 1610, 4.78577e+00, 9.17419e+00, 7.34570e+01, 7.34570e+01, -3.08000e+02, 7.15528e-01, 4.16129e+00
200, 1619, 4.81253e+00, 9.16763e+00, 7.42466e+01, 7.42466e+01, -3.08000e+02, 7.17727e-01, 4.11248e+00
201, 1627, 4.83631e+00, 9.17032e+00, 7.53614e+01, 7.53614e+01, -3.08000e+02, 7.20344e-01, 4.00851e+00
