controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
71, 700, 2.39641e+00, 9.79777e+00, 2.90418e+01, 2.90418e+01, 2.31000e+02, 8.71429e-02, 3.65527e+00
72, 707, 2.42038e+00, 9.88283e+00, 3.79946e+01, 3.79946e+01, 2.31000e+02, 8.20368e-02, 4.00048e+00
73, 719, 2.46146e+00, 9.92427e+00, 3.91956e+01, 3.91956e+01, 2.31000e+02, 9.45758e-02, 3.79089e+00
74, 729, 2.49569e+00, 9.94634e+00, 4.51459e+01, 4.51459e+01, 2.31000e+02, 9.73937e-02, 2.70893e+00
75, 737, 2.52308e+00, 9.94102e+00, 4.55280e+01, 4.55280e+01, 2.31000e+02, 9.63365e-02, 2.04518e+00
76, 747, 2.55731e+00, 9.90597e+00, 4.88034e+01, 4.88034e+01, 2.31000e+02, 9.77242e-02, 1.55878e+00
77, 755, 2.58470e+00, 9.86089e+00, 4.67290e+01, 4.67290e+01, 2.31000e+02, 1.03311e-01, 1.44642e+00
78, 766, 2.62236e+00, 9.81653e+00, 5.17512e+01, 5.17512e+01, 2.31000e+02, 1.20104e-01, 1.41094e+00
79, 775, 2.65317e+00, 9.77692e+00, 5.47537e+01, 5.47537e+01, 2.31000e+02, 1.78065e-01, 1.40724e+00
80, 784, 2.68398e+00, 9.75875e+00, 5.94484e+01, 5.94484e+01, 2.31000e+02, 2.55102e-01, 1.42878e+00
81, 794, 2.71822e+00, 9.74712e+00, 6.28330e+01, 6.28330e+01, 2.31000e+02, 3.18640e-01, 1.43144e+00
82, 804, 2.75245e+00, 9.74066e+00, 6.65451e+01, 6.65451e+01, 2.31000e+02, 3.63184e-01, 1.49053e+00
83, 813, 2.78326e+00, 9.73054e+00, 6.72548e+01, 6.72548e+01, 2.31000e+02, 3.89914e-01, 1.51090e+00
84, 820, 2.80723e+00, 9.72458e+00, 6.99297e+01, 6.99297e+01, 2.31000e+02, 4.14634e-01, 1.43337e+00
85, 828, 2.83461e+00, 9.70893e+00, 7.20587e+01, 7.20587e+01, 2.31000e+02, 4.33575e-01, 1.51755e+00
86, 839, 2.87227e+00, 9.69618e+00, 7.57708e+01, 7.57708e+01, 2.31000e+02, 4.50536e-01, 1.66684e+00
87, 847, 2.89966e+00, 9.68261e+00, 7.97013e+01, 7.97013e+01, 2.31000e+02, 4.73436e-01, 1.74239e+00
88, 855, 2.92705e+00, 9.66880e+00, 8.27583e+01, 8.27583e+01, 2.31000e+02, 5.01754e-01, 1.83561e+00
89, 863, 2.95443e+00, 9.66476e+00, 8.84357e+01, 8.84357e+01, 2.31000e+02, 5.11008e-01, 1.90251e+00
90, 872, 2.98525e+00, 9.65841e+00, 8.91453e+01, 8.91453e+01, 2.31000e+02, 5.43578e-01, 1.92575e+00
91, 881, 3.01606e+00, 9.65105e+00, 9.32942e+01, 9.32942e+01, 2.31000e+02, 5.69807e-01, 1.99216e+00
92, 890, 3.04687e+00, 9.64237e+00, 9.66787e+01, 9.66787e+01, 2.31000e+02, 5.77528e-01, 1.94218e+00
93, 899, 3.07768e+00, 9.63438e+00, 9.78797e+01, 9.78797e+01, 2.31000e+02, 5.89544e-01, 2.00556e+00
94, 910, 3.11534e+00, 9.62404e+00, 9.98996e+01, 9.98996e+01, 2.31000e+02, 5.96703e-01, 2.03323e+00
95, 918, 3.14272e+00, 9.62001e+00, 1.01756e+02, 1.01756e+02, 2.31000e+02, 6.05664e-01, 2.12670e+00
96, 926, 3.17011e+00, 9.61133e+00, 1.07160e+02, 1.07160e+02, 2.31000e+02, 6.17711e-01, 2.15431e+00
97, 935, 3.20092e+00, 9.60224e+00, 1.10599e+02, 1.10599e+02, 2.31000e+02, 6.28877e-01, 2.15918e+00
98, 945, 3.23516e+00, 9.59610e+00, 1.13329e+02, 1.13329e+02, 2.31000e+02, 6.42328e-01, 2.23566e+00
99, 956, 3.27282e+00, 9.58767e+00, 1.15579e+02, 1.15579e+02, 2.31000e+02, 6.48536e-01, 2.23348e+00
100, 966, 3.30705e+00, 9.57973e+00, 1.18909e+02, 1.18909e+02, 2.31000e+02, 6.64596e-01, 2.21825e+00
101, 976, 3.34128e+00, 9.57315e+00, 1.20983e+02, 1.20983e+02, 2.31000e+02, 6.76230e-01, 2.30178e+00
102, 986, 3.37552e+00, 9.56198e+00, 1.21911e+02, 1.21911e+02, 2.31000e+02, 6.78499e-01, 2.29832e+00
103, 995, 3.40633e+00, 9.54893e+00, 1.23877e+02, 1.23877e+02, 2.31000e+02, 6.92462e-01, 2.33772e+00
104, 1003, 3.43372e+00, 9.54279e+00, 1.24805e+02, 1.24805e+02, 2.31000e+02, 6.97906e-01, 2.49340e+00
105, 1015, 3.47480e+00, 9.53980e+00, 1.28844e+02, 1.28844e+02, 2.31000e+02, 7.08374e-01, 2.47195e+00
106, 1023, 3.50219e+00, 9.53168e+00, 1.30482e+02, 1.30482e+02, 2.31000e+02, 7.11632e-01, 2.47032e+00
107, 1031, 3.52957e+00, 9.53495e+00, 1.35231e+02, 1.35231e+02, 2.31000e+02, 7.15810e-01, 2.56820e+00
108, 1038, 3.55354e+00, 9.53391e+00, 1.36760e+02, 1.36760e+02, 2.31000e+02, 7.16763e-01, 2.65302e+00
109, 1048, 3.58777e+00, 9.53174e+00, 1.40745e+02, 1.40745e+02, 2.31000e+02, 7.24237e-01, 2.66518e+00
110, 1059, 3.62543e+00, 9.52851e+00, 1.46859e+02, 1.46859e+02, 2.31000e+02, 7.28045e-01, 2.69984e+00
111, 1069, 3.65966e+00, 9.52187e+00, 1.47459e+02, 1.47459e+02, 2.31000e+02, 7.25912e-01, 2.68993e+00
112, 1079, 3.69390e+00, 9.52444e+00, 1.50523e+02, 1.50523e+02, 2.31000e+02, 7.28452e-01, 2.72418e+00
113, 1088, 3.72471e+00, 9.52214e+00, 1.56855e+02, 1.56855e+02, 2.31000e+02, 7.29779e-01, 2.73318e+00
114, 1095, 3.74867e+00, 9.52208e+00, 1.59857e+02, 1.59857e+02, 2.31000e+02, 7.32420e-01, 2.73384e+00
115, 1107, 3.78976e+00, 9.51421e+00, 1.61811e+02, 1.61811e+02, 2.31000e+02, 7.43451e-01, 2.74975e+00
116, 1117, 3.82399e+00, 9.50219e+00, 1.63121e+02, 1.63121e+02, 2.31000e+02, 7.44852e-01, 2.82159e+00
117, 1127, 3.85822e+00, 9.49411e+00, 1.63667e+02, 1.63667e+02, 2.31000e+02, 7.48891e-01, 2.79122e+00
118, 1136, 3.88904e+00, 9.48970e+00, 1.70763e+02, 1.70763e+02, 2.31000e+02, 7.55282e-01, 2.83206e+00
119, 1146, 3.92327e+00, 9.48620e+00, 1.76174e+02, 1.76174e+02, 2.31000e+02, 7.62653e-01, 2.87589e+00
120, 1155, 3.95408e+00, 9.48240e+00, 0.00000e+00, 0.00000e+00, 1.71000e+02, 7.66234e-01, 2.87633e+00
121, 1165, 3.98832e+00, 9.47426e+00, 1.81032e+02, 1.81032e+02, 1.71000e+02, 7.70815e-01, 2.92043e+00
122, 1173, 4.01570e+00, 9.46953e+00, 1.81851e+02, 1.81851e+02, 1.71000e+02, 7.75789e-01, 2.96765e+00
123, 1183, 4.04994e+00, 9.46003e+00, 1.84690e+02, 1.84690e+02, 1.71000e+02, 7.80220e-01, 2.99962e+00
124, 1194, 4.08760e+00, 9.44339e+00, 1.85727e+02, 1.85727e+02, 1.71000e+02, 7.83082e-01, 2.96873e+00
125, 1204, 4.12183e+00, 9.42393e+00, 1.87583e+02, 1.87583e+02, 1.71000e+02, 7.89867e-01, 2.95119e+00
126, 1213, 4.15264e+00, 9.40831e+00, 1.90252e+02, 1.90252e+02, 1.71000e+02, 7.98846e-01, 2.93156e+00
127, 1222, 4.18345e+00, 9.23278e+00, 9.75634e+01, 9.75634e+01, 1.71000e+02, 4.80360e-01, 3.43169e+00
128, 1233, 4.22111e+00, 9.30335e+00, 9.81639e+01, 9.81639e+01, 1.71000e+02, 3.11436e-01, 3.79748e+00
129, 1239, 4.24165e+00, 9.37547e+00, 1.02913e+02, 1.02913e+02, 1.71000e+02, 2.29217e-01, 4.38264e+00
130, 1242, 4.25192e+00, 9.41183e+00, 8.35033e+01, 8.35033e+01, 1.71000e+02, 1.98068e-01, 5.03344e+00
131, 1253, 4.28958e+00, 9.49177e+00, 7.26399e+01, 7.26399e+01, 1.71000e+02, 1.86752e-01, 5.75922e+00
132, 1266, 4.33408e+00, 9.62666e+00, 9.22922e+01, 9.22922e+01, 1.71000e+02, 1.80095e-01, 6.33896e+00
133, 1275, 4.36489e+00, 9.67327e+00, 8.08717e+01, 8.08717e+01, 1.71000e+02, 1.76471e-01, 6.15954e+00
134, 1287, 4.40598e+00, 9.72935e+00, 9.63753e+01, 9.63753e+01, 1.71000e+02, 1.79487e-01, 5.08324e+00
135, 1294, 4.42994e+00, 9.73600e+00, 9.60477e+01, 9.60477e+01, 1.71000e+02, 1.83153e-01, 4.15681e+00
136, 1298, 4.44363e+00, 9.73629e+00, 1.03527e+02, 1.03527e+02, 1.71000e+02, 1.84900e-01, 3.47125e+00
137, 1305, 4.46760e+00, 9.69566e+00, 9.44646e+01, 9.44646e+01, 1.71000e+02, 1.92337e-01, 3.07570e+00
138, 1314, 4.49841e+00, 9.66380e+00, 9.31545e+01, 9.31545e+01, 1.71000e+02, 1.94064e-01, 2.80913e+00
139, 1323, 4.52922e+00, 9.63239e+00, 9.45738e+01, 9.45738e+01, 1.71000e+02, 2.14664e-01, 2.74062e+00
140, 1332, 4.56003e+00, 9.61962e+00, 9.54472e+01, 9.54472e+01, 1.71000e+02, 2.62763e-01, 2.90784e+00
141, 1340, 4.58742e+00, 9.61381e+00, 1.02981e+02, 1.02981e+02, 1.71000e+02, 2.97015e-01, 2.82090e+00
142, 1348, 4.61481e+00, 9.61213e+00, 1.08373e+02, 1.08373e+02, 1.71000e+02, 3.27893e-01, 2.70236e+00
143, 1360, 4.65589e+00, 9.60716e+00, 1.14542e+02, 1.14542e+02, 1.71000e+02, 3.50000e-01, 2.86458e+00
144, 1362, 4.66273e+00, 9.60263e+00, 1.16889e+02, 1.16889e+02, 1.71000e+02, 3.59765e-01, 2.75593e+00
145, 1369, 4.68670e+00, 9.58451e+00, 1.15349e+02, 1.15349e+02, 1.71000e+02, 3.76917e-01, 2.78553e+00
146, 1379, 4.72093e+00, 9.56625e+00, 1.19825e+02, 1.19825e+02, 1.71000e+02, 3.98115e-01, 2.79205e+00
147, 1388, 4.75174e+00, 9.54798e+00, 1.24902e+02, 1.24902e+02, 1.71000e+02, 4.15706e-01, 2.74927e+00
148, 1397, 4.78255e+00, 9.53259e+00, 1.29051e+02, 1.29051e+02, 1.71000e+02, 4.36650e-01, 3.00606e+00
149, 1405, 4.80994e+00, 9.52575e+00, 1.36584e+02, 1.36584e+02, 1.71000e+02, 4.56940e-01, 3.01207e+00
150, 1414, 4.84075e+00, 9.51631e+00, 1.44991e+02, 1.44991e+02, 1.71000e+02, 4.81612e-01, 3.01796e+00
151, 1422, 4.86814e+00, 9.51008e+00, 1.47065e+02, 1.47065e+02, 1.71000e+02, 4.95781e-01, 3.04039e+00
152, 1429, 4.89211e+00, 9.50198e+00, 1.54489e+02, 1.54489e+02, 1.71000e+02, 5.08747e-01, 3.06248e+00
153, 1437, 4.91949e+00, 9.49290e+00, 1.57274e+02, 1.57274e+02, 1.71000e+02, 5.27488e-01, 3.09759e+00
154, 1444, 4.94346e+00, 9.47659e+00, 1.55636e+02, 1.55636e+02, 1.71000e+02, 5.41551e-01, 3.08494e+00
155, 1454, 4.97769e+00, 9.46843e+00, 1.66063e+02, 1.66063e+02, 1.71000e+02, 5.56396e-01, 3.25769e+00
156, 1463, 5.00850e+00, 9.45636e+00, 1.70048e+02, 1.70048e+02, 1.71000e+02, 5.68694e-01, 3.20274e+00
157, 1474, 5.04616e+00, 9.45120e+00, 1.76544e+02, 1.76544e+02, 1.71000e+02, 5.86160e-01, 3.34658e+00
158, 1483, 5.07697e+00, 9.44559e+00, 1.84459e+02, 1.84459e+02, 1.71000e+02, 5.98112e-01, 3.30975e+00
159, 1490, 5.10094e+00, 9.43460e+00, 1.90191e+02, 1.90191e+02, 1.71000e+02, 6.10738e-01, 3.35942e+00
160, 1497, 5.12490e+00, 9.42609e+00, 1.93958e+02, 1.93958e+02, 1.71000e+02, 6.26587e-01, 3.35165e+00
161, 1504, 5.14886e+00, 9.41741e+00, 1.98434e+02, 1.98434e+02, 1.71000e+02, 6.38963e-01, 3.44962e+00
162, 1512, 5.17625e+00, 9.40950e+00, 2.00236e+02, 2.00236e+02, 1.71000e+02, 6.50132e-01, 3.38191e+00
163, 1524, 5.21733e+00, 9.40364e+00, 2.10226e+02, 2.10226e+02, 1.71000e+02, 6.58793e-01, 3.51551e+00
164, 1531, 5.24130e+00, 9.39597e+00, 2.13228e+02, 2.13228e+02, 1.71000e+02, 6.66231e-01, 3.56355e+00
165, 1542, 5.27895e+00, 9.39088e+00, 2.19288e+02, 2.19288e+02, 1.71000e+02, 6.75097e-01, 3.62917e+00
166, 1551, 5.30977e+00, 9.38743e+00, 2.26166e+02, 2.26166e+02, 1.71000e+02, 6.80206e-01, 3.75786e+00
167, 1562, 5.34742e+00, 9.38706e+00, 2.29059e+02, 2.29059e+02, 1.71000e+02, 6.84379e-01, 3.80426e+00
168, 1571, 5.37823e+00, 9.38428e+00, 2.28841e+02, 2.28841e+02, 1.71000e+02, 6.90643e-01, 3.91063e+00
169, 1580, 5.40905e+00, 9.38122e+00, 2.31953e+02, 2.31953e+02, 1.71000e+02, 6.96203e-01, 3.86760e+00
170, 1588, 5.43643e+00, 9.37511e+00, 2.37029e+02, 2.37029e+02, 1.71000e+02, 6.99622e-01, 3.87254e+00
171, 1596, 5.46382e+00, 9.36725e+00, 2.45054e+02, 2.45054e+02, 1.71000e+02, 7.09273e-01, 3.76848e+00
172, 1604, 5.49121e+00, 9.36124e+00, 2.46856e+02, 2.46856e+02, 1.71000e+02, 7.11347e-01, 3.86478e+00
173, 1611, 5.51517e+00, 9.35655e+00, 2.55372e+02, 2.55372e+02, 1.71000e+02, 7.18187e-01, 3.96580e+00
174, 1620, 5.54598e+00, 9.35716e+00, 2.63342e+02, 2.63342e+02, 1.71000e+02, 7.25309e-01, 4.02567e+00
175, 1628, 5.57337e+00, 9.35512e+00, 2.73386e+02, 2.73386e+02, 1.71000e+02, 7.30344e-01, 4.01730e+00
176, 1639, 5.61103e+00, 9.35406e+00, 2.79282e+02, 2.79282e+02, 1.71000e+02, 7.34594e-01, 4.07952e+00
177, 1646, 5.63499e+00, 9.34968e+00, 2.83049e+02, 2.83049e+02, 1.71000e+02, 7.36330e-01, 4.08725e+00
178, 1653, 5.65896e+00, 9.35025e+00, 2.93202e+02, 2.93202e+02, 1.71000e+02, 7.41682e-01, 4.04507e+00
179, 1661, 5.68634e+00, 9.34138e+00, 2.95550e+02, 2.95550e+02, 1.71000e+02, 7.50151e-01, 4.03381e+00
180, 1669, 5.71373e+00, 9.33794e+00, 0.00000e+00, 0.00000e+00, 1.67000e+02, 7.53146e-01, 4.02157e+00
181, 1677, 5.74112e+00, 9.33171e+00, 3.11763e+02, 3.11763e+02, 1.67000e+02, 7.60883e-01, 4.07337e+00
182, 1688, 5.77878e+00, 9.31851e+00, 3.15148e+02, 3.15148e+02, 1.67000e+02, 7.71327e-01, 4.06350e+00
183, 1698, 5.81301e+00, 9.29374e+00, 3.18259e+02, 3.18259e+02, 1.67000e+02, 7.76207e-01, 3.99789e+00
184, 1708, 5.84725e+00, 9.27024e+00, 3.17877e+02, 3.17877e+02, 1.67000e+02, 7.88056e-01, 4.04633e+00
185, 1717, 5.87806e+00, 9.25328e+00, 3.21262e+02, 3.21262e+02, 1.67000e+02, 7.99068e-01, 4.01267e+00
186, 1728, 5.91572e+00, 9.23628e+00, 3.22463e+02, 3.22463e+02, 1.67000e+02, 8.12500e-01, 4.07597e+00
187, 1737, 5.94653e+00, 8.99175e+00, 1.88499e+02, 1.88499e+02, 1.67000e+02, 5.46920e-01, 4.43023e+00
188, 1746, 5.97734e+00, 9.07068e+00, 1.88717e+02, 1.88717e+02, 1.67000e+02, 4.04926e-01, 4.96911e+00
189, 1754, 6.00473e+00, 9.15569e+00, 1.92157e+02, 1.92157e+02, 1.67000e+02, 3.24401e-01, 5.72473e+00
190, 1754, 6.00473e+00, 9.19051e+00, 1.66117e+02, 1.66117e+02, 1.67000e+02, 2.82212e-01, 6.53063e+00
191, 1762, 6.03211e+00, 9.29045e+00, 1.51978e+02, 1.51978e+02, 1.67000e+02, 2.60499e-01, 7.51704e+00
192, 1770, 6.05950e+00, 9.44756e+00, 1.68628e+02, 1.68628e+02, 1.67000e+02, 2.49718e-01, 8.22291e+00
193, 1775, 6.07662e+00, 9.49841e+00, 1.45494e+02, 1.45494e+02, 1.67000e+02, 2.41690e-01, 8.07262e+00
194, 1786, 6.11428e+00, 9.57531e+00, 1.65747e+02, 1.65747e+02, 1.67000e+02, 2.40202e-01, 6.96797e+00
195, 1795, 6.14509e+00, 9.57915e+00, 1.55375e+02, 1.55375e+02, 1.67000e+02, 2.36769e-01, 5.82089e+00
196, 1803, 6.17247e+00, 9.59271e+00, 1.64546e+02, 1.64546e+02, 1.67000e+02, 2.35718e-01, 5.10768e+00
197, 1805, 6.17932e+00, 9.56159e+00, 1.40472e+02, 1.40472e+02, 1.67000e+02, 2.41551e-01, 4.76168e+00
198, 1811, 6.19986e+00, 9.54234e+00, 1.43620e+02, 1.43620e+02, 1.67000e+02, 2.46273e-01, 4.27198e+00
199, 1817, 6.22040e+00, 9.50929e+00, 1.36032e+02, 1.36032e+02, 1.67000e+02, 2.66373e-01, 3.96630e+00
200, 1823, 6.24094e+00, 9.50233e+00, 1.40180e+02, 1.40180e+02, 1.67000e+02, 2.89084e-01, 4.22845e+00
201, 1829, 6.26148e+00, 9.49505e+00, 1.46349e+02, 1.46349e+02, 1.67000e+02, 3.12192e-01, 4.02425e+00
