controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, -2.19000e+02, 1.00000e+00, 2.62472e-03
1, 4, 3.94594e-02, 1.01228e+01, 2.18360e-01, 2.18360e-01, -2.19000e+02, 7.50000e-01, 1.12447e-02
2, 8, 7.89187e-02, 1.01106e+01, 4.36719e-01, 4.36719e-01, -2.19000e+02, 5.00000e-01, 2.53877e-02
3, 12, 1.18378e-01, 1.01003e+01, 6.55079e-01, 6.55079e-01, -2.19000e+02, 3.33333e-01, 4.17779e-02
4, 16, 1.57837e-01, 1.00919e+01, 8.73439e-01, 8.73439e-01, -2.19000e+02, 2.50000e-01, 6.22362e-02
5, 18, 1.77567e-01, 1.00930e+01, 9.82619e-01, 9.82619e-01, -2.19000e+02, 1.11111e-01, 8.18626e-02
6, 22, 2.17027e-01, 1.00880e+01, 1.20098e+00, 1.20098e+00, -2.19000e+02, 1.81818e-01, 1.10305e-01
7, 26, 2.56486e-01, 1.00850e+01, 1.31016e+00, 1.31016e+00, -2.19000e+02, 1.53846e-01, 1.45323e-01
8, 31, 3.05810e-01, 1.00820e+01, 1.69229e+00, 1.69229e+00, -2.19000e+02, 1.61290e-01, 1.59795e-01
9, 34, 3.35405e-01, 1.00840e+01, 1.91065e+00, 1.91065e+00, -2.19000e+02, 8.82353e-02, 1.72034e-01
10, 37, 3.64999e-01, 1.00810e+01, 2.07442e+00, 2.07442e+00, -2.19000e+02, 1.08108e-01, 1.72358e-01
11, 40, 3.94594e-01, 1.00807e+01, 2.23819e+00, 2.23819e+00, -2.19000e+02, 7.50000e-02, 1.74927e-01
12, 44, 4.34053e-01, 1.00752e+01, 2.23819e+00, 2.23819e+00, -2.19000e+02, 9.09091e-02, 1.71696e-01
13, 46, 4.53783e-01, 1.00737e+01, 2.18360e+00, 2.18360e+00, -2.19000e+02, 4.34783e-02, 1.68952e-01
14, 52, 5.12972e-01, 1.00607e+01, 2.78409e+00, 2.78409e+00, -2.19000e+02, 1.15385e-01, 2.03380e-01
15, 55, 5.42566e-01, 1.00521e+01, 2.67491e+00, 2.67491e+00, -2.19000e+02, 1.27273e-01, 1.95978e-01
16, 59, 5.82026e-01, 1.00427e+01, 2.78409e+00, 2.78409e+00, -2.19000e+02, 1.52542e-01, 1.86759e-01
17, 61, 6.01755e-01, 1.00373e+01, 2.89327e+00, 2.89327e+00, -2.19000e+02, 1.47541e-01, 2.20613e-01
18, 65, 6.41215e-01, 1.00309e+01, 3.22081e+00, 3.22081e+00, -2.19000e+02, 1.53846e-01, 2.15076e-01
19, 69, 6.80674e-01, 1.00212e+01, 3.60293e+00, 3.60293e+00, -2.19000e+02, 1.73913e-01, 2.01095e-01
20, 72, 7.10269e-01, 1.00117e+01, 3.76670e+00, 3.76670e+00, -2.19000e+02, 2.22222e-01, 1.88762e-01
21, 76, 7.49728e-01, 1.00023e+01, 4.53096e+00, 4.53096e+00, -2.19000e+02, 2.50000e-01, 2.38703e-01
22, 79, 7.79323e-01, 9.99770e+00, 4.85850e+00, 4.85850e+00, -2.19000e+02, 2.40506e-01, 2.34087e-01
23, 83, 8.18782e-01, 9.99133e+00, 5.24063e+00, 5.24063e+00, -2.19000e+02, 2.65060e-01, 2.36202e-01
24, 87, 8.58241e-01, 9.98340e+00, 5.51358e+00, 5.51358e+00, -2.19000e+02, 2.87356e-01, 2.39428e-01
25, 89, 8.77971e-01, 9.98479e+00, 5.56817e+00, 5.56817e+00, -2.19000e+02, 2.69663e-01, 2.70532e-01
