controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
29, 31, 9.82804e-01, 9.99482e+00, 1.80147e+00, 1.80147e+00, -7.00000e+01, 4.19355e-01, 8.55245e-02, 4.26769e-05, 4.26769e-05
30, 32, 1.01451e+00, 9.98399e+00, 1.69229e+00, 1.69229e+00, -7.00000e+01, 4.68750e-01, 7.72970e-02, 4.26769e-05, 4.26769e-05
31, 34, 1.07791e+00, 9.98022e+00, 1.74688e+00, 1.74688e+00, -7.00000e+01, 5.00000e-01, 9.19023e-02, 4.26769e-05, 4.26769e-05
32, 35, 1.10962e+00, 9.96421e+00, 1.63770e+00, 1.63770e+00, -7.00000e+01, 4.85714e-01, 9.29957e-02, 4.26769e-05, 4.26769e-05
33, 36, 1.14132e+00, 9.95802e+00, 1.74688e+00, 1.74688e+00, -7.00000e+01, 4.72222e-01, 8.56333e-02, 4.26769e-05, 4.26769e-05
34, 37, 1.17302e+00, 9.95360e+00, 1.85606e+00, 1.85606e+00, -7.00000e+01, 4.86486e-01, 1.06779e-01, 4.26769e-05, 4.26769e-05
35, 38, 1.20473e+00, 9.94012e+00, 1.91065e+00, 1.91065e+00, -7.00000e+01, 5.00000e-01, 1.03352e-01, 4.26769e-05, 4.26769e-05
36, 39, 1.23643e+00, 9.92937e+00, 2.01983e+00, 2.01983e+00, -7.00000e+01, 5.12821e-01, 1.14366e-01, 4.26769e-05, 4.26769e-05
37, 40, 1.26813e+00, 9.93627e+00, 2.12901e+00, 2.12901e+00, -7.00000e+01, 5.25000e-01, 1.22654e-01, 4.26769e-05, 4.26769e-05
38, 41, 1.29984e+00, 9.94316e+00, 2.45655e+00, 2.45655e+00, -7.00000e+01, 5.60976e-01, 9.64009e-02, 4.26769e-05, 4.26769e-05
39, 42, 1.33154e+00, 9.94015e+00, 2.89327e+00, 2.89327e+00, -7.00000e+01, 5.47619e-01, 1.09125e-01, 4.26769e-05, 4.26769e-05
40, 43, 1.36324e+00, 9.93406e+00, 3.22081e+00, 3.22081e+00, -7.00000e+01, 5.58140e-01, 1.31653e-01, 4.26769e-05, 4.26769e-05
41, 45, 1.42665e+00, 9.91011e+00, 3.54834e+00, 3.54834e+00, -7.00000e+01, 5.55556e-01, 1.35931e-01, 4.26769e-05, 4.26769e-05
42, 46, 1.45835e+00, 9.90306e+00, 3.60293e+00, 3.60293e+00, -7.00000e+01, 5.21739e-01, 1.44260e-01, 4.26769e-05, 4.26769e-05
43, 47, 1.49006e+00, 9.89633e+00, 3.82129e+00, 3.82129e+00, -7.00000e+01, 5.10638e-01, 1.29592e-01, 4.26769e-05, 4.26769e-05
44, 48, 1.52176e+00, 9.90244e+00, 3.82129e+00, 3.82129e+00, -7.00000e+01, 5.00000e-01, 1.25310e-01, 4.26769e-05, 4.26769e-05
45, 49, 1.55346e+00, 9.89087e+00, 4.20342e+00, 4.20342e+00, -7.00000e+01, 5.51020e-01, 1.22103e-01, 4.26769e-05, 4.26769e-05
46, 50, 1.58517e+00, 9.88329e+00, 4.53096e+00, 4.53096e+00, -7.00000e+01, 5.60000e-01, 1.38719e-01, 4.26769e-05, 4.26769e-05
47, 51, 1.61687e+00, 9.86892e+00, 4.85850e+00, 4.85850e+00, -7.00000e+01, 5.68627e-01, 1.23095e-01, 4.26769e-05, 4.26769e-05
48, 51, 1.61687e+00, 9.86693e+00, 5.13145e+00, 5.13145e+00, -7.00000e+01, 5.68627e-01, 1.24356e-01, 4.26769e-05, 4.26769e-05
49, 53, 1.68028e+00, 9.84450e+00, 5.62276e+00, 5.62276e+00, -7.00000e+01, 6.03774e-01, 1.17049e-01, 4.26769e-05, 4.26769e-05
50, 54, 1.71198e+00, 9.83212e+00, 5.84112e+00, 5.84112e+00, -7.00000e+01, 6.11111e-01, 1.26920e-01, 4.26769e-05, 4.26769e-05
51, 55, 1.74368e+00, 9.80988e+00, 5.89571e+00, 5.89571e+00, -7.00000e+01, 6.18182e-01, 1.34074e-01, 4.26769e-05, 4.26769e-05
52, 56, 1.77539e+00, 9.78939e+00, 5.89571e+00, 5.89571e+00, -7.00000e+01, 6.25000e-01, 1.17683e-01, 4.26769e-05, 4.26769e-05
53, 57, 1.80709e+00, 9.77712e+00, 5.89571e+00, 5.89571e+00, -7.00000e+01, 6.49123e-01, 1.26589e-01, 4.26769e-05, 4.26769e-05
54, 58, 1.83879e+00, 9.76398e+00, 5.56817e+00, 5.56817e+00, -7.00000e+01, 6.89655e-01, 1.40320e-01, 4.26769e-05, 4.26769e-05
55, 59, 1.87050e+00, 9.76359e+00, 6.11407e+00, 6.11407e+00, -7.00000e+01, 7.11864e-01, 1.49163e-01, 4.26769e-05, 4.26769e-05
56, 60, 1.90220e+00, 9.75352e+00, 6.16866e+00, 6.16866e+00, -7.00000e+01, 7.33333e-01, 1.40972e-01, 4.26769e-05, 4.26769e-05
57, 61, 1.93390e+00, 9.74366e+00, 6.44161e+00, 6.44161e+00, -7.00000e+01, 7.37705e-01, 1.53133e-01, 4.26769e-05, 4.26769e-05
58, 62, 1.96561e+00, 9.74187e+00, 6.71456e+00, 6.71456e+00, -7.00000e+01, 7.09677e-01, 1.52018e-01, 4.26769e-05, 4.26769e-05
59, 63, 1.99731e+00, 9.73323e+00, 6.65997e+00, 6.65997e+00, -7.00000e+01, 7.14286e-01, 1.55216e-01, 4.26769e-05, 4.26769e-05
60, 64, 2.02901e+00, 9.74090e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 7.18750e-01, 1.66603e-01, 5.36442e-05, 4.26769e-05
61, 65, 2.06072e+00, 9.72965e+00, 6.16866e+00, 6.16866e+00, -1.40000e+01, 7.23077e-01, 1.66172e-01, 5.36442e-05, 4.26769e-05
62, 66, 2.09242e+00, 9.74453e+00, 6.22325e+00, 6.22325e+00, -1.40000e+01, 7.42424e-01, 1.77074e-01, 5.36442e-05, 4.26769e-05
63, 67, 2.12412e+00, 9.72807e+00, 6.22325e+00, 6.22325e+00, -1.40000e+01, 7.31343e-01, 1.83652e-01, 5.36442e-05, 4.26769e-05
64, 68, 2.15583e+00, 9.74190e+00, 6.71456e+00, 6.71456e+00, -1.40000e+01, 7.20588e-01, 1.89659e-01, 5.36442e-05, 4.26769e-05
65, 70, 2.21924e+00, 9.71824e+00, 7.53341e+00, 7.53341e+00, -1.40000e+01, 7.14286e-01, 2.06383e-01, 5.36442e-05, 4.26769e-05
66, 71, 2.25094e+00, 9.71304e+00, 7.64259e+00, 7.64259e+00, -1.40000e+01, 7.04225e-01, 2.00977e-01, 5.36442e-05, 4.26769e-05
67, 72, 2.28264e+00, 9.69849e+00, 2.62032e+00, 2.62032e+00, -1.40000e+01, 2.36111e-01, 2.39465e-01, 5.36442e-05, 4.26769e-05
68, 73, 2.31435e+00, 9.76893e+00, 2.56573e+00, 2.56573e+00, -1.40000e+01, 1.23288e-01, 2.70963e-01, 5.36442e-05, 4.26769e-05
69, 74, 2.34605e+00, 9.79203e+00, 3.16622e+00, 3.16622e+00, -1.40000e+01, 9.45946e-02, 3.16859e-01, 5.36442e-05, 4.26769e-05
70, 74, 2.34605e+00, 9.85089e+00, 2.94786e+00, 2.94786e+00, -1.40000e+01, 8.10811e-02, 3.37305e-01, 5.36442e-05, 4.26769e-05
71, 75, 2.37775e+00, 9.89179e+00, 3.22081e+00, 3.22081e+00, -1.40000e+01, 6.66667e-02, 3.69738e-01, 5.36442e-05, 4.26769e-05
72, 76, 2.40946e+00, 9.95136e+00, 3.65752e+00, 3.65752e+00, -1.40000e+01, 7.89474e-02, 3.80799e-01, 5.36442e-05, 4.26769e-05
73, 78, 2.47286e+00, 9.99214e+00, 3.93047e+00, 3.93047e+00, -1.40000e+01, 1.15385e-01, 3.84931e-01, 5.36442e-05, 4.26769e-05
74, 78, 2.47286e+00, 1.00119e+01, 3.98506e+00, 3.98506e+00, -1.40000e+01, 1.15385e-01, 2.72920e-01, 5.36442e-05, 4.26769e-05
75, 79, 2.50457e+00, 1.00040e+01, 4.20342e+00, 4.20342e+00, -1.40000e+01, 1.13924e-01, 2.00947e-01, 5.36442e-05, 4.26769e-05
76, 80, 2.53627e+00, 9.99039e+00, 4.91309e+00, 4.91309e+00, -1.40000e+01, 1.12500e-01, 1.80766e-01, 5.36442e-05, 4.26769e-05
77, 78, 2.47286e+00, 9.93523e+00, 4.91309e+00, 4.91309e+00, -1.40000e+01, 1.41026e-01, 1.46647e-01, 5.36442e-05, 4.26769e-05
78, 76, 2.40946e+00, 9.91259e+00, 6.56201e+00, 6.56201e+00, -1.40000e+01, 1.31579e-01, 1.70068e-01, 5.36442e-05, 4.26769e-05
79, 77, 2.44116e+00, 9.89649e+00, 7.27168e+00, 7.27168e+00, -1.40000e+01, 2.20779e-01, 1.65351e-01, 5.36442e-05, 4.26769e-05
80, 78, 2.47286e+00, 9.86937e+00, 7.43545e+00, 7.43545e+00, -1.40000e+01, 2.69231e-01, 1.79676e-01, 5.36442e-05, 4.26769e-05
81, 80, 2.53627e+00, 9.84737e+00, 6.94414e+00, 6.94414e+00, -1.40000e+01, 3.12500e-01, 1.80178e-01, 5.36442e-05, 4.26769e-05
82, 79, 2.50457e+00, 9.82865e+00, 6.61660e+00, 6.61660e+00, -1.40000e+01, 3.92405e-01, 1.33529e-01, 5.36442e-05, 4.26769e-05
83, 80, 2.53627e+00, 9.81469e+00, 6.67119e+00, 6.67119e+00, -1.40000e+01, 4.25000e-01, 1.71143e-01, 5.36442e-05, 4.26769e-05
84, 80, 2.53627e+00, 9.78819e+00, 6.61660e+00, 6.61660e+00, -1.40000e+01, 4.37500e-01, 1.27598e-01, 5.36442e-05, 4.26769e-05
85, 82, 2.59968e+00, 9.76807e+00, 7.32627e+00, 7.32627e+00, -1.40000e+01, 4.39024e-01, 1.41291e-01, 5.36442e-05, 4.26769e-05
86, 83, 2.63138e+00, 9.74013e+00, 7.10791e+00, 7.10791e+00, -1.40000e+01, 4.45783e-01, 1.80094e-01, 5.36442e-05, 4.26769e-05
87, 82, 2.59968e+00, 9.70932e+00, 6.99873e+00, 6.99873e+00, -1.40000e+01, 5.24390e-01, 1.73320e-01, 5.36442e-05, 4.26769e-05
88, 82, 2.59968e+00, 9.70810e+00, 6.56201e+00, 6.56201e+00, -1.40000e+01, 5.48780e-01, 1.88955e-01, 5.36442e-05, 4.26769e-05
89, 84, 2.66308e+00, 9.69929e+00, 6.94414e+00, 6.94414e+00, -1.40000e+01, 5.95238e-01, 1.89990e-01, 5.36442e-05, 4.26769e-05
90, 85, 2.69479e+00, 9.70657e+00, 7.70840e+00, 7.70840e+00, -1.40000e+01, 6.00000e-01, 2.12482e-01, 5.36442e-05, 4.26769e-05
91, 86, 2.72649e+00, 9.69210e+00, 8.41807e+00, 8.41807e+00, -1.40000e+01, 5.93023e-01, 2.01100e-01, 5.36442e-05, 4.26769e-05
92, 87, 2.75819e+00, 9.69041e+00, 8.62521e+00, 8.62521e+00, -1.40000e+01, 6.09195e-01, 2.04952e-01, 5.36442e-05, 4.26769e-05
93, 88, 2.78990e+00, 9.68594e+00, 8.84357e+00, 8.84357e+00, -1.40000e+01, 6.25000e-01, 2.19970e-01, 5.36442e-05, 4.26769e-05
94, 88, 2.78990e+00, 9.66306e+00, 9.39684e+00, 9.39684e+00, -1.40000e+01, 6.36364e-01, 2.11966e-01, 5.36442e-05, 4.26769e-05
95, 87, 2.75819e+00, 9.65831e+00, 9.06930e+00, 9.06930e+00, -1.40000e+01, 6.32184e-01, 2.15675e-01, 5.36442e-05, 4.26769e-05
96, 87, 2.75819e+00, 9.64734e+00, 9.61520e+00, 9.61520e+00, -1.40000e+01, 6.89655e-01, 2.30531e-01, 5.36442e-05, 4.26769e-05
97, 88, 2.78990e+00, 9.63797e+00, 9.50602e+00, 9.50602e+00, -1.40000e+01, 7.04545e-01, 2.40557e-01, 5.36442e-05, 4.26769e-05
98, 90, 2.85330e+00, 9.63268e+00, 1.15258e+01, 1.15258e+01, -1.40000e+01, 7.00000e-01, 2.23129e-01, 5.36442e-05, 4.26769e-05
99, 91, 2.88501e+00, 9.63180e+00, 1.15258e+01, 1.15258e+01, -1.40000e+01, 6.81319e-01, 2.13638e-01, 5.36442e-05, 4.26769e-05
100, 92, 2.91671e+00, 9.62840e+00, 1.15258e+01, 1.15258e+01, -1.40000e+01, 7.06522e-01, 2.11607e-01, 5.36442e-05, 4.26769e-05
101, 93, 2.94841e+00, 9.62045e+00, 1.14713e+01, 1.14713e+01, -1.40000e+01, 7.31183e-01, 2.26582e-01, 5.36442e-05, 4.26769e-05
102, 94, 2.98012e+00, 9.60431e+00, 1.23447e+01, 1.23447e+01, -1.40000e+01, 7.34043e-01, 2.40008e-01, 5.36442e-05, 4.26769e-05
103, 95, 3.01182e+00, 9.59163e+00, 1.19626e+01, 1.19626e+01, -1.40000e+01, 7.15789e-01, 2.54223e-01, 5.36442e-05, 4.26769e-05
104, 94, 2.98012e+00, 9.58809e+00, 1.18534e+01, 1.18534e+01, -1.40000e+01, 7.44681e-01, 2.57293e-01, 5.36442e-05, 4.26769e-05
105, 95, 3.01182e+00, 9.58155e+00, 1.13075e+01, 1.13075e+01, -1.40000e+01, 7.68421e-01, 2.51239e-01, 5.36442e-05, 4.26769e-05
106, 97, 3.07523e+00, 9.57520e+00, 1.21221e+01, 1.21221e+01, -1.40000e+01, 7.62887e-01, 2.53006e-01, 5.36442e-05, 4.26769e-05
107, 98, 3.10693e+00, 9.54718e+00, 1.23951e+01, 1.23951e+01, -1.40000e+01, 7.44898e-01, 2.35873e-01, 5.36442e-05, 4.26769e-05
108, 99, 3.13863e+00, 9.53396e+00, 1.22313e+01, 1.22313e+01, -1.40000e+01, 7.37374e-01, 2.71402e-01, 5.36442e-05, 4.26769e-05
109, 100, 3.17034e+00, 9.52130e+00, 1.32685e+01, 1.32685e+01, -1.40000e+01, 7.50000e-01, 2.56854e-01, 5.36442e-05, 4.26769e-05
110, 101, 3.20204e+00, 9.52063e+00, 1.39782e+01, 1.39782e+01, -1.40000e+01, 7.82178e-01, 2.55512e-01, 5.36442e-05, 4.26769e-05
111, 101, 3.20204e+00, 9.52056e+00, 1.41965e+01, 1.41965e+01, -1.40000e+01, 7.92079e-01, 2.68026e-01, 5.36442e-05, 4.26769e-05
112, 102, 3.23374e+00, 9.51471e+00, 1.40328e+01, 1.40328e+01, -1.40000e+01, 7.94118e-01, 2.62310e-01, 5.36442e-05, 4.26769e-05
113, 103, 3.26545e+00, 9.51450e+00, 1.31593e+01, 1.31593e+01, -1.40000e+01, 7.86408e-01, 2.64053e-01, 5.36442e-05, 4.26769e-05
114, 105, 3.32885e+00, 9.48688e+00, 1.41419e+01, 1.41419e+01, -1.40000e+01, 7.90476e-01, 2.56804e-01, 5.36442e-05, 4.26769e-05
115, 105, 3.32885e+00, 9.49705e+00, 1.52883e+01, 1.52883e+01, -1.40000e+01, 8.00000e-01, 2.53000e-01, 5.36442e-05, 4.26769e-05
116, 106, 3.36056e+00, 9.48714e+00, 1.49565e+01, 1.49565e+01, -1.40000e+01, 8.01887e-01, 2.67215e-01, 5.36442e-05, 4.26769e-05
117, 107, 3.39226e+00, 9.50252e+00, 1.41377e+01, 1.41377e+01, -1.40000e+01, 7.94393e-01, 2.79536e-01, 5.36442e-05, 4.26769e-05
118, 108, 3.42396e+00, 9.48864e+00, 1.40831e+01, 1.40831e+01, -1.40000e+01, 8.05556e-01, 2.83010e-01, 5.36442e-05, 4.26769e-05
119, 109, 3.45567e+00, 9.48113e+00, 1.39739e+01, 1.39739e+01, -1.40000e+01, 7.98165e-01, 2.95514e-01, 5.36442e-05, 4.26769e-05
120, 110, 3.48737e+00, 9.47413e+00, 0.00000e+00, 0.00000e+00, 1.40000e+01, 8.00000e-01, 2.99610e-01, 5.53131e-05, 4.26769e-05
121, 111, 3.51907e+00, 9.46370e+00, 1.35372e+01, 1.35372e+01, 1.40000e+01, 8.01802e-01, 2.88764e-01, 5.53131e-05, 4.26769e-05
122, 113, 3.58248e+00, 9.45597e+00, 1.39739e+01, 1.39739e+01, 1.40000e+01, 7.96460e-01, 2.93698e-01, 5.53131e-05, 4.26769e-05
123, 113, 3.58248e+00, 9.43092e+00, 1.40831e+01, 1.40831e+01, 1.40000e+01, 7.96460e-01, 2.76305e-01, 5.53131e-05, 4.26769e-05
124, 113, 3.58248e+00, 9.41366e+00, 1.40285e+01, 1.40285e+01, 1.40000e+01, 8.05310e-01, 2.81170e-01, 5.53131e-05, 4.26769e-05
125, 114, 3.61418e+00, 9.40947e+00, 1.43015e+01, 1.43015e+01, 1.40000e+01, 7.98246e-01, 2.78741e-01, 5.53131e-05, 4.26769e-05
126, 115, 3.64589e+00, 9.40614e+00, 1.41377e+01, 1.41377e+01, 1.40000e+01, 8.34783e-01, 2.86898e-01, 5.53131e-05, 4.26769e-05
127, 116, 3.67759e+00, 9.26508e+00, 4.25801e+00, 4.25801e+00, 1.40000e+01, 3.53448e-01, 3.52948e-01, 5.53131e-05, 4.26769e-05
128, 117, 3.70929e+00, 9.37555e+00, 4.25801e+00, 4.25801e+00, 1.40000e+01, 1.79487e-01, 4.03883e-01, 5.53131e-05, 4.26769e-05
129, 118, 3.74100e+00, 9.48016e+00, 4.25801e+00, 4.25801e+00, 1.40000e+01, 1.27119e-01, 4.77001e-01, 5.53131e-05, 4.26769e-05
130, 116, 3.67759e+00, 9.56184e+00, 4.82675e+00, 4.82675e+00, 1.40000e+01, 1.29310e-01, 5.16715e-01, 5.53131e-05, 4.26769e-05
131, 118, 3.74100e+00, 9.67307e+00, 5.04511e+00, 5.04511e+00, 1.40000e+01, 1.18644e-01, 5.83312e-01, 5.53131e-05, 4.26769e-05
132, 119, 3.77270e+00, 9.82692e+00, 8.59345e+00, 8.59345e+00, 1.40000e+01, 1.00840e-01, 6.69149e-01, 5.53131e-05, 4.26769e-05
133, 120, 3.80440e+00, 9.89242e+00, 9.19394e+00, 9.19394e+00, 1.40000e+01, 9.16667e-02, 6.60443e-01, 5.53131e-05, 4.26769e-05
134, 121, 3.83611e+00, 9.95593e+00, 1.11940e+01, 1.11940e+01, 1.40000e+01, 1.15702e-01, 5.25307e-01, 5.53131e-05, 4.26769e-05
135, 122, 3.86781e+00, 9.95973e+00, 1.27225e+01, 1.27225e+01, 1.40000e+01, 1.14754e-01, 3.62400e-01, 5.53131e-05, 4.26769e-05
136, 123, 3.89951e+00, 9.92584e+00, 1.34868e+01, 1.34868e+01, 1.40000e+01, 1.21951e-01, 3.10719e-01, 5.53131e-05, 4.26769e-05
137, 118, 3.74100e+00, 9.84363e+00, 1.06481e+01, 1.06481e+01, 1.40000e+01, 1.35593e-01, 2.00871e-01, 5.53131e-05, 4.26769e-05
138, 118, 3.74100e+00, 9.75827e+00, 1.20316e+01, 1.20316e+01, 1.40000e+01, 1.52542e-01, 1.79567e-01, 5.53131e-05, 4.26769e-05
139, 117, 3.70929e+00, 9.69101e+00, 1.32326e+01, 1.32326e+01, 1.40000e+01, 2.05128e-01, 2.03134e-01, 5.53131e-05, 4.26769e-05
140, 118, 3.74100e+00, 9.68178e+00, 1.41060e+01, 1.41060e+01, 1.40000e+01, 3.30508e-01, 1.77979e-01, 5.53131e-05, 4.26769e-05
141, 117, 3.70929e+00, 9.66694e+00, 1.50886e+01, 1.50886e+01, 1.40000e+01, 4.27350e-01, 1.82963e-01, 5.53131e-05, 4.26769e-05
142, 118, 3.74100e+00, 9.66449e+00, 1.60167e+01, 1.60167e+01, 1.40000e+01, 4.66102e-01, 2.04423e-01, 5.53131e-05, 4.26769e-05
143, 118, 3.74100e+00, 9.68723e+00, 1.77089e+01, 1.77089e+01, 1.40000e+01, 5.16949e-01, 2.28875e-01, 5.53131e-05, 4.26769e-05
144, 117, 3.70929e+00, 9.68953e+00, 1.86257e+01, 1.86257e+01, 1.40000e+01, 5.29915e-01, 1.81687e-01, 5.53131e-05, 4.26769e-05
145, 118, 3.74100e+00, 9.67030e+00, 2.08803e+01, 2.08803e+01, 1.40000e+01, 5.50847e-01, 2.31182e-01, 5.53131e-05, 4.26769e-05
146, 120, 3.80440e+00, 9.65488e+00, 2.22997e+01, 2.22997e+01, 1.40000e+01, 5.50000e-01, 2.58386e-01, 5.53131e-05, 4.26769e-05
147, 119, 3.77270e+00, 9.63532e+00, 2.29431e+01, 2.29431e+01, 1.40000e+01, 5.96639e-01, 2.26709e-01, 5.53131e-05, 4.26769e-05
148, 119, 3.77270e+00, 9.63282e+00, 2.23972e+01, 2.23972e+01, 1.40000e+01, 6.13445e-01, 2.62919e-01, 5.53131e-05, 4.26769e-05
149, 120, 3.80440e+00, 9.62348e+00, 2.29431e+01, 2.29431e+01, 1.40000e+01, 6.50000e-01, 2.80851e-01, 5.53131e-05, 4.26769e-05
150, 120, 3.80440e+00, 9.60860e+00, 2.26702e+01, 2.26702e+01, 1.40000e+01, 6.58333e-01, 2.60745e-01, 5.53131e-05, 4.26769e-05
151, 120, 3.80440e+00, 9.60810e+00, 2.24552e+01, 2.24552e+01, 1.40000e+01, 6.83333e-01, 2.65651e-01, 5.53131e-05, 4.26769e-05
152, 121, 3.83611e+00, 9.59146e+00, 2.29475e+01, 2.29475e+01, 1.40000e+01, 7.19008e-01, 2.63911e-01, 5.53131e-05, 4.26769e-05
153, 123, 3.89951e+00, 9.56408e+00, 2.33297e+01, 2.33297e+01, 1.40000e+01, 7.39837e-01, 2.66682e-01, 5.53131e-05, 4.26769e-05
154, 125, 3.96292e+00, 9.52402e+00, 2.32205e+01, 2.32205e+01, 1.40000e+01, 7.52000e-01, 2.49883e-01, 5.53131e-05, 4.26769e-05
155, 126, 3.99462e+00, 9.51410e+00, 2.43123e+01, 2.43123e+01, 1.40000e+01, 7.46032e-01, 2.81546e-01, 5.53131e-05, 4.26769e-05
156, 126, 3.99462e+00, 9.51313e+00, 2.37664e+01, 2.37664e+01, 1.40000e+01, 7.61905e-01, 2.70946e-01, 5.53131e-05, 4.26769e-05
157, 126, 3.99462e+00, 9.52507e+00, 2.44027e+01, 2.44027e+01, 1.40000e+01, 7.85714e-01, 2.90845e-01, 5.53131e-05, 4.26769e-05
158, 127, 4.02633e+00, 9.52921e+00, 2.41844e+01, 2.41844e+01, 1.40000e+01, 8.03150e-01, 2.95609e-01, 5.53131e-05, 4.26769e-05
159, 128, 4.05803e+00, 9.53311e+00, 2.57675e+01, 2.57675e+01, 1.40000e+01, 7.96875e-01, 3.13821e-01, 5.53131e-05, 4.26769e-05
160, 129, 4.08973e+00, 9.51551e+00, 2.52762e+01, 2.52762e+01, 1.40000e+01, 7.90698e-01, 3.18375e-01, 5.53131e-05, 4.26769e-05
