controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 3.77155e-02, 1.01908e+01, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 2.62472e-03
1, 4, 1.50862e-01, 1.01489e+01, 2.18360e-01, 2.18360e-01, 0.00000e+00, 7.50000e-01, 1.08865e-02
2, 8, 3.01724e-01, 1.01001e+01, 4.36719e-01, 4.36719e-01, 0.00000e+00, 5.00000e-01, 2.56563e-02
3, 12, 4.52586e-01, 1.00572e+01, 6.55079e-01, 6.55079e-01, 0.00000e+00, 3.33333e-01, 4.01158e-02
4, 16, 6.03447e-01, 1.00235e+01, 1.03721e+00, 1.03721e+00, 0.00000e+00, 2.50000e-01, 6.26120e-02
5, 19, 7.16594e-01, 1.00138e+01, 1.20098e+00, 1.20098e+00, 0.00000e+00, 1.57895e-01, 8.62848e-02
6, 22, 8.29740e-01, 1.00095e+01, 1.52852e+00, 1.52852e+00, 0.00000e+00, 1.36364e-01, 1.12859e-01
7, 26, 9.80602e-01, 9.99727e+00, 1.74688e+00, 1.74688e+00, 0.00000e+00, 1.53846e-01, 1.45766e-01
8, 31, 1.16918e+00, 9.98706e+00, 2.12901e+00, 2.12901e+00, 0.00000e+00, 1.61290e-01, 1.65018e-01
9, 34, 1.28233e+00, 9.98968e+00, 2.18360e+00, 2.18360e+00, 0.00000e+00, 8.82353e-02, 1.52517e-01
10, 38, 1.43319e+00, 9.97618e+00, 2.51114e+00, 2.51114e+00, 0.00000e+00, 1.05263e-01, 1.65906e-01
11, 40, 1.50862e+00, 9.97582e+00, 2.40196e+00, 2.40196e+00, 0.00000e+00, 7.50000e-02, 1.65144e-01
12, 44, 1.65948e+00, 9.96017e+00, 2.94786e+00, 2.94786e+00, 0.00000e+00, 9.09091e-02, 1.84123e-01
13, 46, 1.73491e+00, 9.93052e+00, 2.94786e+00, 2.94786e+00, 0.00000e+00, 1.30435e-01, 1.79710e-01
14, 50, 1.88577e+00, 9.89951e+00, 3.27540e+00, 3.27540e+00, 0.00000e+00, 1.40000e-01, 1.95211e-01
15, 53, 1.99892e+00, 9.89765e+00, 3.60293e+00, 3.60293e+00, 0.00000e+00, 1.69811e-01, 1.95654e-01
16, 56, 2.11207e+00, 9.88438e+00, 3.71211e+00, 3.71211e+00, 0.00000e+00, 1.42857e-01, 1.86092e-01
17, 58, 2.18750e+00, 9.88002e+00, 3.65752e+00, 3.65752e+00, 0.00000e+00, 1.37931e-01, 2.06521e-01
18, 61, 2.30064e+00, 9.84281e+00, 3.43916e+00, 3.43916e+00, 0.00000e+00, 2.13115e-01, 1.98687e-01
19, 66, 2.48922e+00, 9.77050e+00, 3.60293e+00, 3.60293e+00, 0.00000e+00, 2.27273e-01, 1.87346e-01
20, 68, 2.56465e+00, 9.74625e+00, 4.25801e+00, 4.25801e+00, 0.00000e+00, 2.20588e-01, 1.78198e-01
21, 73, 2.75323e+00, 9.70989e+00, 5.07686e+00, 5.07686e+00, 0.00000e+00, 2.60274e-01, 1.89913e-01
22, 75, 2.82866e+00, 9.67847e+00, 5.02227e+00, 5.02227e+00, 0.00000e+00, 3.06667e-01, 2.11805e-01
23, 79, 2.97952e+00, 9.68321e+00, 5.56817e+00, 5.56817e+00, 0.00000e+00, 3.54430e-01, 2.12963e-01
24, 84, 3.16810e+00, 9.64303e+00, 6.55079e+00, 6.55079e+00, 0.00000e+00, 3.92857e-01, 2.22029e-01
25, 88, 3.31896e+00, 9.62575e+00, 7.36964e+00, 7.36964e+00, 0.00000e+00, 3.75000e-01, 2.39786e-01
26, 92, 3.46982e+00, 9.62470e+00, 8.18849e+00, 8.18849e+00, 0.00000e+00, 3.80435e-01, 2.58339e-01
27, 96, 3.62068e+00, 9.61227e+00, 7.97013e+00, 7.97013e+00, 0.00000e+00, 3.64583e-01, 2.71747e-01
28, 99, 3.73383e+00, 9.61503e+00, 9.33488e+00, 9.33488e+00, 0.00000e+00, 4.04040e-01, 2.97302e-01
29, 102, 3.84698e+00, 9.63522e+00, 9.55324e+00, 9.55324e+00, 0.00000e+00, 3.92157e-01, 3.17193e-01
30, 106, 3.99784e+00, 9.59411e+00, 9.98996e+00, 9.98996e+00, 0.00000e+00, 3.96226e-01, 3.30969e-01
31, 108, 4.07327e+00, 9.58867e+00, 1.01537e+01, 1.01537e+01, 0.00000e+00, 3.88889e-01, 3.30065e-01
32, 110, 4.14870e+00, 9.61311e+00, 1.14639e+01, 1.14639e+01, 0.00000e+00, 3.81818e-01, 3.21859e-01
33, 112, 4.22413e+00, 9.60606e+00, 1.20098e+01, 1.20098e+01, 0.00000e+00, 4.10714e-01, 3.10290e-01
34, 116, 4.37499e+00, 9.57827e+00, 1.36475e+01, 1.36475e+01, 0.00000e+00, 4.56897e-01, 3.22526e-01
35, 119, 4.48814e+00, 9.55110e+00, 1.52852e+01, 1.52852e+01, 0.00000e+00, 4.70588e-01, 2.92394e-01
36, 123, 4.63900e+00, 9.52904e+00, 1.57765e+01, 1.57765e+01, 0.00000e+00, 4.95935e-01, 2.96657e-01
37, 127, 4.78986e+00, 9.48097e+00, 1.49576e+01, 1.49576e+01, 0.00000e+00, 4.96063e-01, 3.15888e-01
38, 131, 4.94073e+00, 9.44831e+00, 1.55581e+01, 1.55581e+01, 0.00000e+00, 5.03817e-01, 2.99114e-01
39, 136, 5.12930e+00, 9.42068e+00, 1.56127e+01, 1.56127e+01, 0.00000e+00, 5.44118e-01, 3.05991e-01
40, 139, 5.24245e+00, 9.39217e+00, 1.61586e+01, 1.61586e+01, 0.00000e+00, 5.25180e-01, 3.61844e-01
41, 141, 5.31788e+00, 9.41290e+00, 1.67591e+01, 1.67591e+01, 0.00000e+00, 5.31915e-01, 3.82814e-01
42, 143, 5.39331e+00, 9.41681e+00, 1.73050e+01, 1.73050e+01, 0.00000e+00, 5.80420e-01, 3.68293e-01
43, 145, 5.46874e+00, 9.43497e+00, 1.78509e+01, 1.78509e+01, 0.00000e+00, 5.72414e-01, 3.95781e-01
44, 146, 5.50646e+00, 9.43083e+00, 1.77963e+01, 1.77963e+01, 0.00000e+00, 5.89041e-01, 4.05330e-01
45, 151, 5.69504e+00, 9.38374e+00, 1.81784e+01, 1.81784e+01, 0.00000e+00, 6.02649e-01, 4.20864e-01
46, 154, 5.80818e+00, 9.38477e+00, 1.88881e+01, 1.88881e+01, 0.00000e+00, 5.90909e-01, 3.93751e-01
47, 156, 5.88361e+00, 9.36711e+00, 1.87243e+01, 1.87243e+01, 0.00000e+00, 6.02564e-01, 4.19860e-01
48, 159, 5.99676e+00, 9.36740e+00, 1.99799e+01, 1.99799e+01, 0.00000e+00, 6.03774e-01, 4.04414e-01
49, 163, 6.14762e+00, 9.33677e+00, 2.07988e+01, 2.07988e+01, 0.00000e+00, 6.13497e-01, 3.86592e-01
