controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
25, 28, 8.87694e-01, 1.00558e+01, 2.07442e+00, 2.07442e+00, 1.40000e+01, 3.21429e-01, 6.36259e-02, 1.50919e-04, 1.50919e-04
26, 29, 9.19397e-01, 1.00589e+01, 2.29278e+00, 2.29278e+00, 1.40000e+01, 3.10345e-01, 7.15473e-02, 1.50919e-04, 1.50919e-04
27, 30, 9.51101e-01, 1.00566e+01, 2.45655e+00, 2.45655e+00, 1.40000e+01, 3.33333e-01, 9.61415e-02, 1.50919e-04, 1.50919e-04
28, 31, 9.82804e-01, 1.00395e+01, 2.29278e+00, 2.29278e+00, 1.40000e+01, 3.22581e-01, 6.31648e-02, 1.50919e-04, 1.50919e-04
29, 31, 9.82804e-01, 1.00432e+01, 2.23819e+00, 2.23819e+00, 1.40000e+01, 2.90323e-01, 8.39597e-02, 1.50919e-04, 1.50919e-04
30, 31, 9.82804e-01, 1.00346e+01, 1.85606e+00, 1.85606e+00, 1.40000e+01, 3.54839e-01, 8.44577e-02, 1.50919e-04, 1.50919e-04
31, 33, 1.04621e+00, 1.00191e+01, 1.96524e+00, 1.96524e+00, 1.40000e+01, 4.24242e-01, 9.31243e-02, 1.50919e-04, 1.50919e-04
32, 34, 1.07791e+00, 1.00253e+01, 1.69229e+00, 1.69229e+00, 1.40000e+01, 3.82353e-01, 8.93656e-02, 1.50919e-04, 1.50919e-04
33, 36, 1.14132e+00, 9.99550e+00, 1.91065e+00, 1.91065e+00, 1.40000e+01, 4.16667e-01, 9.04748e-02, 1.50919e-04, 1.50919e-04
34, 37, 1.17302e+00, 9.98478e+00, 2.29278e+00, 2.29278e+00, 1.40000e+01, 4.05405e-01, 1.03656e-01, 1.50919e-04, 1.50919e-04
35, 37, 1.17302e+00, 9.97238e+00, 2.51114e+00, 2.51114e+00, 1.40000e+01, 4.32432e-01, 9.66605e-02, 1.50919e-04, 1.50919e-04
36, 37, 1.17302e+00, 9.96512e+00, 2.94786e+00, 2.94786e+00, 1.40000e+01, 4.59459e-01, 1.07496e-01, 1.50919e-04, 1.50919e-04
37, 38, 1.20473e+00, 9.97306e+00, 3.38458e+00, 3.38458e+00, 1.40000e+01, 4.73684e-01, 1.22841e-01, 1.50919e-04, 1.50919e-04
38, 39, 1.23643e+00, 9.96981e+00, 3.43916e+00, 3.43916e+00, 1.40000e+01, 5.12821e-01, 9.59937e-02, 1.50919e-04, 1.50919e-04
39, 40, 1.26813e+00, 9.96496e+00, 3.54834e+00, 3.54834e+00, 1.40000e+01, 5.00000e-01, 9.68507e-02, 1.50919e-04, 1.50919e-04
40, 41, 1.29984e+00, 9.95376e+00, 3.49375e+00, 3.49375e+00, 1.40000e+01, 4.87805e-01, 1.05724e-01, 1.50919e-04, 1.50919e-04
41, 43, 1.36324e+00, 9.93331e+00, 3.32999e+00, 3.32999e+00, 1.40000e+01, 5.11628e-01, 1.05318e-01, 1.50919e-04, 1.50919e-04
42, 44, 1.39495e+00, 9.90644e+00, 3.27540e+00, 3.27540e+00, 1.40000e+01, 4.77273e-01, 1.23369e-01, 1.50919e-04, 1.50919e-04
43, 45, 1.42665e+00, 9.89201e+00, 3.32999e+00, 3.32999e+00, 1.40000e+01, 4.88889e-01, 1.06360e-01, 1.50919e-04, 1.50919e-04
44, 46, 1.45835e+00, 9.88826e+00, 3.22081e+00, 3.22081e+00, 1.40000e+01, 5.65217e-01, 1.24132e-01, 1.50919e-04, 1.50919e-04
45, 47, 1.49006e+00, 9.88373e+00, 3.38458e+00, 3.38458e+00, 1.40000e+01, 5.53191e-01, 1.25190e-01, 1.50919e-04, 1.50919e-04
46, 48, 1.52176e+00, 9.87867e+00, 3.49375e+00, 3.49375e+00, 1.40000e+01, 5.41667e-01, 1.25927e-01, 1.50919e-04, 1.50919e-04
47, 49, 1.55346e+00, 9.87738e+00, 3.60293e+00, 3.60293e+00, 1.40000e+01, 5.51020e-01, 1.37532e-01, 1.50919e-04, 1.50919e-04
48, 50, 1.58517e+00, 9.88293e+00, 3.54834e+00, 3.54834e+00, 1.40000e+01, 5.60000e-01, 1.46359e-01, 1.50919e-04, 1.50919e-04
49, 51, 1.61687e+00, 9.88099e+00, 3.76670e+00, 3.76670e+00, 1.40000e+01, 5.68627e-01, 1.25237e-01, 1.50919e-04, 1.50919e-04
50, 52, 1.64857e+00, 9.88567e+00, 4.09424e+00, 4.09424e+00, 1.40000e+01, 5.57692e-01, 1.28515e-01, 1.50919e-04, 1.50919e-04
51, 53, 1.68028e+00, 9.86584e+00, 4.14883e+00, 4.14883e+00, 1.40000e+01, 5.66038e-01, 1.31072e-01, 1.50919e-04, 1.50919e-04
52, 54, 1.71198e+00, 9.86032e+00, 4.74932e+00, 4.74932e+00, 1.40000e+01, 5.55556e-01, 1.50828e-01, 1.50919e-04, 1.50919e-04
53, 56, 1.77539e+00, 9.85421e+00, 5.02227e+00, 5.02227e+00, 1.40000e+01, 5.71429e-01, 1.68901e-01, 1.50919e-04, 1.50919e-04
54, 57, 1.80709e+00, 9.85127e+00, 4.96768e+00, 4.96768e+00, 1.40000e+01, 5.78947e-01, 1.53427e-01, 1.50919e-04, 1.50919e-04
55, 58, 1.83879e+00, 9.84066e+00, 5.24063e+00, 5.24063e+00, 1.40000e+01, 5.68966e-01, 1.61318e-01, 1.50919e-04, 1.50919e-04
56, 59, 1.87050e+00, 9.82548e+00, 5.13145e+00, 5.13145e+00, 1.40000e+01, 5.59322e-01, 1.47765e-01, 1.50919e-04, 1.50919e-04
57, 60, 1.90220e+00, 9.81894e+00, 5.18604e+00, 5.18604e+00, 1.40000e+01, 5.66667e-01, 1.68019e-01, 1.50919e-04, 1.50919e-04
58, 61, 1.93390e+00, 9.81228e+00, 5.51358e+00, 5.51358e+00, 1.40000e+01, 5.40984e-01, 1.56631e-01, 1.50919e-04, 1.50919e-04
59, 62, 1.96561e+00, 9.79523e+00, 5.34981e+00, 5.34981e+00, 1.40000e+01, 5.48387e-01, 1.71539e-01, 1.50919e-04, 1.50919e-04
60, 63, 1.99731e+00, 9.78924e+00, 0.00000e+00, 0.00000e+00, 4.00000e+01, 5.71429e-01, 1.59863e-01, 1.69516e-04, 1.50919e-04
61, 64, 2.02901e+00, 9.79842e+00, 5.89571e+00, 5.89571e+00, 4.00000e+01, 5.78125e-01, 1.55103e-01, 1.69516e-04, 1.50919e-04
62, 65, 2.06072e+00, 9.79106e+00, 6.27784e+00, 6.27784e+00, 4.00000e+01, 6.00000e-01, 1.76322e-01, 1.69516e-04, 1.50919e-04
63, 66, 2.09242e+00, 9.76936e+00, 6.55079e+00, 6.55079e+00, 4.00000e+01, 6.06061e-01, 1.50437e-01, 1.69516e-04, 1.50919e-04
64, 67, 2.12412e+00, 9.75482e+00, 6.76915e+00, 6.76915e+00, 4.00000e+01, 6.11940e-01, 1.74834e-01, 1.69516e-04, 1.50919e-04
65, 68, 2.15583e+00, 9.71832e+00, 7.15128e+00, 7.15128e+00, 4.00000e+01, 6.47059e-01, 1.55254e-01, 1.69516e-04, 1.50919e-04
66, 69, 2.18753e+00, 9.69208e+00, 6.98751e+00, 6.98751e+00, 4.00000e+01, 6.66667e-01, 1.58445e-01, 1.69516e-04, 1.50919e-04
67, 70, 2.21924e+00, 9.70452e+00, 4.96768e+00, 4.96768e+00, 4.00000e+01, 3.85714e-01, 2.01454e-01, 1.69516e-04, 1.50919e-04
68, 71, 2.25094e+00, 9.73197e+00, 4.80391e+00, 4.80391e+00, 4.00000e+01, 3.23944e-01, 2.03425e-01, 1.69516e-04, 1.50919e-04
69, 72, 2.28264e+00, 9.73880e+00, 5.07686e+00, 5.07686e+00, 4.00000e+01, 3.33333e-01, 2.09103e-01, 1.69516e-04, 1.50919e-04
70, 72, 2.28264e+00, 9.77479e+00, 5.40440e+00, 5.40440e+00, 4.00000e+01, 3.61111e-01, 2.69918e-01, 1.69516e-04, 1.50919e-04
71, 73, 2.31435e+00, 9.81044e+00, 5.62276e+00, 5.62276e+00, 4.00000e+01, 3.69863e-01, 2.98341e-01, 1.69516e-04, 1.50919e-04
72, 74, 2.34605e+00, 9.86490e+00, 6.22325e+00, 6.22325e+00, 4.00000e+01, 3.78378e-01, 2.93668e-01, 1.69516e-04, 1.50919e-04
73, 76, 2.40946e+00, 9.88477e+00, 6.55079e+00, 6.55079e+00, 4.00000e+01, 3.94737e-01, 3.18915e-01, 1.69516e-04, 1.50919e-04
74, 76, 2.40946e+00, 9.88666e+00, 6.38702e+00, 6.38702e+00, 4.00000e+01, 4.07895e-01, 2.25796e-01, 1.69516e-04, 1.50919e-04
75, 76, 2.40946e+00, 9.86614e+00, 6.55079e+00, 6.55079e+00, 4.00000e+01, 4.21053e-01, 1.72881e-01, 1.69516e-04, 1.50919e-04
76, 77, 2.44116e+00, 9.82197e+00, 6.27784e+00, 6.27784e+00, 4.00000e+01, 4.28571e-01, 1.53781e-01, 1.69516e-04, 1.50919e-04
77, 74, 2.34605e+00, 9.78461e+00, 6.76915e+00, 6.76915e+00, 4.00000e+01, 4.45946e-01, 1.72932e-01, 1.69516e-04, 1.50919e-04
78, 75, 2.37775e+00, 9.73981e+00, 7.15128e+00, 7.15128e+00, 4.00000e+01, 4.80000e-01, 1.42974e-01, 1.69516e-04, 1.50919e-04
79, 75, 2.37775e+00, 9.71226e+00, 7.15128e+00, 7.15128e+00, 4.00000e+01, 5.20000e-01, 1.47236e-01, 1.69516e-04, 1.50919e-04
80, 76, 2.40946e+00, 9.69653e+00, 7.58800e+00, 7.58800e+00, 4.00000e+01, 5.78947e-01, 1.64285e-01, 1.69516e-04, 1.50919e-04
81, 78, 2.47286e+00, 9.68871e+00, 7.80636e+00, 7.80636e+00, 4.00000e+01, 6.41026e-01, 1.64549e-01, 1.69516e-04, 1.50919e-04
82, 78, 2.47286e+00, 9.68360e+00, 7.75177e+00, 7.75177e+00, 4.00000e+01, 6.41026e-01, 1.67121e-01, 1.69516e-04, 1.50919e-04
83, 78, 2.47286e+00, 9.67932e+00, 7.97013e+00, 7.97013e+00, 4.00000e+01, 6.66667e-01, 1.80023e-01, 1.69516e-04, 1.50919e-04
84, 79, 2.50457e+00, 9.67350e+00, 8.07931e+00, 8.07931e+00, 4.00000e+01, 6.83544e-01, 1.78055e-01, 1.69516e-04, 1.50919e-04
85, 80, 2.53627e+00, 9.65759e+00, 8.46144e+00, 8.46144e+00, 4.00000e+01, 7.00000e-01, 1.93040e-01, 1.69516e-04, 1.50919e-04
86, 80, 2.53627e+00, 9.63870e+00, 8.62521e+00, 8.62521e+00, 4.00000e+01, 7.00000e-01, 2.07495e-01, 1.69516e-04, 1.50919e-04
87, 80, 2.53627e+00, 9.63029e+00, 8.67980e+00, 8.67980e+00, 4.00000e+01, 7.25000e-01, 2.07519e-01, 1.69516e-04, 1.50919e-04
88, 81, 2.56797e+00, 9.62978e+00, 9.00734e+00, 9.00734e+00, 4.00000e+01, 7.28395e-01, 2.02694e-01, 1.69516e-04, 1.50919e-04
89, 83, 2.63138e+00, 9.62874e+00, 9.66242e+00, 9.66242e+00, 4.00000e+01, 7.22892e-01, 2.33930e-01, 1.69516e-04, 1.50919e-04
90, 84, 2.66308e+00, 9.61108e+00, 9.28029e+00, 9.28029e+00, 4.00000e+01, 7.14286e-01, 2.23668e-01, 1.69516e-04, 1.50919e-04
91, 85, 2.69479e+00, 9.59985e+00, 9.38947e+00, 9.38947e+00, 4.00000e+01, 7.17647e-01, 2.24360e-01, 1.69516e-04, 1.50919e-04
92, 85, 2.69479e+00, 9.59008e+00, 9.60783e+00, 9.60783e+00, 4.00000e+01, 7.29412e-01, 2.17164e-01, 1.69516e-04, 1.50919e-04
93, 86, 2.72649e+00, 9.57788e+00, 9.66242e+00, 9.66242e+00, 4.00000e+01, 7.44186e-01, 2.20641e-01, 1.69516e-04, 1.50919e-04
94, 86, 2.72649e+00, 9.56192e+00, 9.55324e+00, 9.55324e+00, 4.00000e+01, 7.79070e-01, 2.23802e-01, 1.69516e-04, 1.50919e-04
95, 87, 2.75819e+00, 9.54813e+00, 9.60783e+00, 9.60783e+00, 4.00000e+01, 8.04598e-01, 2.15742e-01, 1.69516e-04, 1.50919e-04
96, 88, 2.78990e+00, 9.53879e+00, 9.88078e+00, 9.88078e+00, 4.00000e+01, 8.06818e-01, 2.12824e-01, 1.69516e-04, 1.50919e-04
97, 89, 2.82160e+00, 9.54190e+00, 9.49865e+00, 9.49865e+00, 4.00000e+01, 8.08989e-01, 2.12181e-01, 1.69516e-04, 1.50919e-04
98, 91, 2.88501e+00, 9.51943e+00, 9.33488e+00, 9.33488e+00, 4.00000e+01, 8.13187e-01, 2.22579e-01, 1.69516e-04, 1.50919e-04
99, 92, 2.91671e+00, 9.51662e+00, 9.55324e+00, 9.55324e+00, 4.00000e+01, 8.04348e-01, 2.39435e-01, 1.69516e-04, 1.50919e-04
100, 93, 2.94841e+00, 9.51248e+00, 9.98996e+00, 9.98996e+00, 4.00000e+01, 8.06452e-01, 2.30805e-01, 1.69516e-04, 1.50919e-04
101, 94, 2.98012e+00, 9.51257e+00, 1.00991e+01, 1.00991e+01, 4.00000e+01, 7.97872e-01, 2.37472e-01, 1.69516e-04, 1.50919e-04
102, 95, 3.01182e+00, 9.50246e+00, 1.03721e+01, 1.03721e+01, 4.00000e+01, 8.00000e-01, 2.58985e-01, 1.69516e-04, 1.50919e-04
103, 96, 3.04352e+00, 9.50567e+00, 1.02629e+01, 1.02629e+01, 4.00000e+01, 7.91667e-01, 2.74340e-01, 1.69516e-04, 1.50919e-04
104, 95, 3.01182e+00, 9.50170e+00, 1.04813e+01, 1.04813e+01, 4.00000e+01, 8.00000e-01, 2.66147e-01, 1.69516e-04, 1.50919e-04
105, 96, 3.04352e+00, 9.51566e+00, 1.19006e+01, 1.19006e+01, 4.00000e+01, 8.12500e-01, 2.58697e-01, 1.69516e-04, 1.50919e-04
106, 97, 3.07523e+00, 9.50011e+00, 1.21190e+01, 1.21190e+01, 4.00000e+01, 8.14433e-01, 2.61795e-01, 1.69516e-04, 1.50919e-04
107, 98, 3.10693e+00, 9.49770e+00, 1.22827e+01, 1.22827e+01, 4.00000e+01, 8.06122e-01, 2.56756e-01, 1.69516e-04, 1.50919e-04
108, 98, 3.10693e+00, 9.49341e+00, 1.28286e+01, 1.28286e+01, 4.00000e+01, 8.26531e-01, 2.69928e-01, 1.69516e-04, 1.50919e-04
109, 99, 3.13863e+00, 9.48646e+00, 1.32654e+01, 1.32654e+01, 4.00000e+01, 8.28283e-01, 2.70534e-01, 1.69516e-04, 1.50919e-04
110, 100, 3.17034e+00, 9.47554e+00, 1.40842e+01, 1.40842e+01, 4.00000e+01, 8.20000e-01, 2.54185e-01, 1.69516e-04, 1.50919e-04
111, 101, 3.20204e+00, 9.47571e+00, 1.45755e+01, 1.45755e+01, 4.00000e+01, 8.31683e-01, 2.63354e-01, 1.69516e-04, 1.50919e-04
112, 102, 3.23374e+00, 9.46756e+00, 1.44117e+01, 1.44117e+01, 4.00000e+01, 8.23529e-01, 2.79974e-01, 1.69516e-04, 1.50919e-04
113, 103, 3.26545e+00, 9.46565e+00, 1.51214e+01, 1.51214e+01, 4.00000e+01, 8.25243e-01, 2.66424e-01, 1.69516e-04, 1.50919e-04
114, 104, 3.29715e+00, 9.45274e+00, 1.51415e+01, 1.51415e+01, 4.00000e+01, 8.36538e-01, 2.59622e-01, 1.69516e-04, 1.50919e-04
115, 105, 3.32885e+00, 9.45083e+00, 1.54690e+01, 1.54690e+01, 4.00000e+01, 8.28571e-01, 2.67048e-01, 1.69516e-04, 1.50919e-04
116, 106, 3.36056e+00, 9.44408e+00, 1.51961e+01, 1.51961e+01, 4.00000e+01, 8.39623e-01, 2.90770e-01, 1.69516e-04, 1.50919e-04
117, 107, 3.39226e+00, 9.43759e+00, 1.52507e+01, 1.52507e+01, 4.00000e+01, 8.31776e-01, 3.01889e-01, 1.69516e-04, 1.50919e-04
118, 108, 3.42396e+00, 9.42670e+00, 1.58512e+01, 1.58512e+01, 4.00000e+01, 8.33333e-01, 2.80807e-01, 1.69516e-04, 1.50919e-04
119, 109, 3.45567e+00, 9.41305e+00, 1.59057e+01, 1.59057e+01, 4.00000e+01, 8.44037e-01, 2.76537e-01, 1.69516e-04, 1.50919e-04
120, 110, 3.48737e+00, 9.40437e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 8.54545e-01, 2.86686e-01, 1.65701e-04, 1.50919e-04
121, 111, 3.51907e+00, 9.39762e+00, 1.60695e+01, 1.60695e+01, 3.20000e+01, 8.64865e-01, 2.83203e-01, 1.65701e-04, 1.50919e-04
122, 113, 3.58248e+00, 9.39592e+00, 1.62333e+01, 1.62333e+01, 3.20000e+01, 8.58407e-01, 2.90863e-01, 1.65701e-04, 1.50919e-04
123, 113, 3.58248e+00, 9.38714e+00, 1.62333e+01, 1.62333e+01, 3.20000e+01, 8.67257e-01, 2.76669e-01, 1.65701e-04, 1.50919e-04
124, 113, 3.58248e+00, 9.37737e+00, 1.57966e+01, 1.57966e+01, 3.20000e+01, 8.67257e-01, 2.82422e-01, 1.65701e-04, 1.50919e-04
125, 114, 3.61418e+00, 9.37955e+00, 1.60695e+01, 1.60695e+01, 3.20000e+01, 8.59649e-01, 2.86020e-01, 1.65701e-04, 1.50919e-04
126, 115, 3.64589e+00, 9.38275e+00, 1.63425e+01, 1.63425e+01, 3.20000e+01, 8.60870e-01, 2.97190e-01, 1.65701e-04, 1.50919e-04
127, 116, 3.67759e+00, 9.36583e+00, 8.20010e+00, 8.20010e+00, 3.20000e+01, 4.74138e-01, 3.33724e-01, 1.65701e-04, 1.50919e-04
128, 117, 3.70929e+00, 9.44106e+00, 8.47305e+00, 8.47305e+00, 3.20000e+01, 3.50427e-01, 3.81507e-01, 1.65701e-04, 1.50919e-04
129, 118, 3.74100e+00, 9.48997e+00, 8.96436e+00, 8.96436e+00, 3.20000e+01, 3.38983e-01, 4.36326e-01, 1.65701e-04, 1.50919e-04
130, 117, 3.70929e+00, 9.54801e+00, 8.26591e+00, 8.26591e+00, 3.20000e+01, 3.24786e-01, 4.69809e-01, 1.65701e-04, 1.50919e-04
131, 119, 3.77270e+00, 9.63069e+00, 9.30312e+00, 9.30312e+00, 3.20000e+01, 3.27731e-01, 5.46168e-01, 1.65701e-04, 1.50919e-04
132, 120, 3.80440e+00, 9.73738e+00, 9.73560e+00, 9.73560e+00, 3.20000e+01, 3.25000e-01, 6.07948e-01, 1.65701e-04, 1.50919e-04
133, 121, 3.83611e+00, 9.77263e+00, 9.51724e+00, 9.51724e+00, 3.20000e+01, 3.38843e-01, 5.56800e-01, 1.65701e-04, 1.50919e-04
134, 122, 3.86781e+00, 9.82848e+00, 1.06048e+01, 1.06048e+01, 3.20000e+01, 3.36066e-01, 4.38759e-01, 1.65701e-04, 1.50919e-04
135, 123, 3.89951e+00, 9.83156e+00, 1.07140e+01, 1.07140e+01, 3.20000e+01, 3.33333e-01, 3.91721e-01, 1.65701e-04, 1.50919e-04
136, 124, 3.93122e+00, 9.80618e+00, 1.13691e+01, 1.13691e+01, 3.20000e+01, 3.38710e-01, 3.04711e-01, 1.65701e-04, 1.50919e-04
137, 121, 3.83611e+00, 9.75302e+00, 1.14237e+01, 1.14237e+01, 3.20000e+01, 3.47107e-01, 2.50892e-01, 1.65701e-04, 1.50919e-04
138, 121, 3.83611e+00, 9.70754e+00, 1.21453e+01, 1.21453e+01, 3.20000e+01, 3.55372e-01, 2.27433e-01, 1.65701e-04, 1.50919e-04
139, 122, 3.86781e+00, 9.65141e+00, 1.42744e+01, 1.42744e+01, 3.20000e+01, 3.85246e-01, 1.98286e-01, 1.65701e-04, 1.50919e-04
140, 123, 3.89951e+00, 9.63929e+00, 1.53116e+01, 1.53116e+01, 3.20000e+01, 4.87805e-01, 2.24188e-01, 1.65701e-04, 1.50919e-04
141, 124, 3.93122e+00, 9.60489e+00, 1.43289e+01, 1.43289e+01, 3.20000e+01, 5.24194e-01, 2.52385e-01, 1.65701e-04, 1.50919e-04
142, 125, 3.96292e+00, 9.61180e+00, 1.45473e+01, 1.45473e+01, 3.20000e+01, 5.44000e-01, 2.59174e-01, 1.65701e-04, 1.50919e-04
143, 126, 3.99462e+00, 9.59873e+00, 1.44927e+01, 1.44927e+01, 3.20000e+01, 5.71429e-01, 2.79785e-01, 1.65701e-04, 1.50919e-04
144, 127, 4.02633e+00, 9.58888e+00, 1.49182e+01, 1.49182e+01, 3.20000e+01, 5.74803e-01, 2.74800e-01, 1.65701e-04, 1.50919e-04
145, 127, 4.02633e+00, 9.58562e+00, 1.56279e+01, 1.56279e+01, 3.20000e+01, 6.22047e-01, 2.71213e-01, 1.65701e-04, 1.50919e-04
146, 129, 4.08973e+00, 9.55509e+00, 1.60100e+01, 1.60100e+01, 3.20000e+01, 6.35659e-01, 2.68291e-01, 1.65701e-04, 1.50919e-04
147, 130, 4.12144e+00, 9.56294e+00, 1.79752e+01, 1.79752e+01, 3.20000e+01, 6.61538e-01, 2.83846e-01, 1.65701e-04, 1.50919e-04
148, 130, 4.12144e+00, 9.56457e+00, 1.83574e+01, 1.83574e+01, 3.20000e+01, 6.92308e-01, 2.92325e-01, 1.65701e-04, 1.50919e-04
149, 130, 4.12144e+00, 9.56052e+00, 1.95038e+01, 1.95038e+01, 3.20000e+01, 7.15385e-01, 3.01686e-01, 1.65701e-04, 1.50919e-04
150, 128, 4.05803e+00, 9.55515e+00, 2.08139e+01, 2.08139e+01, 3.20000e+01, 7.34375e-01, 2.81193e-01, 1.65701e-04, 1.50919e-04
151, 129, 4.08973e+00, 9.54315e+00, 2.09777e+01, 2.09777e+01, 3.20000e+01, 7.44186e-01, 2.85066e-01, 1.65701e-04, 1.50919e-04
152, 130, 4.12144e+00, 9.53246e+00, 2.13052e+01, 2.13052e+01, 3.20000e+01, 7.38462e-01, 3.01429e-01, 1.65701e-04, 1.50919e-04
153, 130, 4.12144e+00, 9.52985e+00, 2.15782e+01, 2.15782e+01, 3.20000e+01, 7.53846e-01, 3.05893e-01, 1.65701e-04, 1.50919e-04
154, 132, 4.18484e+00, 9.50143e+00, 2.16328e+01, 2.16328e+01, 3.20000e+01, 7.65152e-01, 2.93635e-01, 1.65701e-04, 1.50919e-04
155, 132, 4.18484e+00, 9.48584e+00, 2.16370e+01, 2.16370e+01, 3.20000e+01, 7.72727e-01, 3.23174e-01, 1.65701e-04, 1.50919e-04
156, 133, 4.21655e+00, 9.47627e+00, 2.12549e+01, 2.12549e+01, 3.20000e+01, 7.89474e-01, 3.13828e-01, 1.65701e-04, 1.50919e-04
157, 133, 4.21655e+00, 9.49546e+00, 2.17888e+01, 2.17888e+01, 3.20000e+01, 8.04511e-01, 3.33462e-01, 1.65701e-04, 1.50919e-04
158, 134, 4.24825e+00, 9.49507e+00, 2.16250e+01, 2.16250e+01, 3.20000e+01, 8.05970e-01, 3.38863e-01, 1.65701e-04, 1.50919e-04
159, 135, 4.27995e+00, 9.49437e+00, 2.23347e+01, 2.23347e+01, 3.20000e+01, 8.14815e-01, 3.34217e-01, 1.65701e-04, 1.50919e-04
160, 136, 4.31166e+00, 9.49098e+00, 2.30443e+01, 2.30443e+01, 3.20000e+01, 8.30882e-01, 3.40840e-01, 1.65701e-04, 1.50919e-04
