controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
17, 20, 6.34067e-01, 1.01293e+01, 1.32218e+00, 1.32218e+00, 1.40000e+01, 2.00000e-01, 7.33544e-02, 1.89066e-04, 1.89066e-04
18, 21, 6.65771e-01, 1.01167e+01, 1.32218e+00, 1.32218e+00, 1.40000e+01, 1.42857e-01, 5.53742e-02, 1.89066e-04, 1.89066e-04
19, 22, 6.97474e-01, 1.01020e+01, 1.26759e+00, 1.26759e+00, 1.40000e+01, 1.36364e-01, 6.56860e-02, 1.89066e-04, 1.89066e-04
20, 23, 7.29177e-01, 1.00902e+01, 1.37677e+00, 1.37677e+00, 1.40000e+01, 1.73913e-01, 6.41743e-02, 1.89066e-04, 1.89066e-04
21, 24, 7.60881e-01, 1.00929e+01, 2.08644e+00, 2.08644e+00, 1.40000e+01, 2.50000e-01, 7.34311e-02, 1.89066e-04, 1.89066e-04
22, 25, 7.92584e-01, 1.00868e+01, 2.03185e+00, 2.03185e+00, 1.40000e+01, 2.80000e-01, 7.06007e-02, 1.89066e-04, 1.89066e-04
23, 26, 8.24287e-01, 1.00797e+01, 2.04307e+00, 2.04307e+00, 1.40000e+01, 2.69231e-01, 7.65427e-02, 1.89066e-04, 1.89066e-04
24, 27, 8.55991e-01, 1.00703e+01, 2.04307e+00, 2.04307e+00, 1.40000e+01, 2.96296e-01, 5.32035e-02, 1.89066e-04, 1.89066e-04
25, 28, 8.87694e-01, 1.00563e+01, 2.14023e+00, 2.14023e+00, 1.40000e+01, 3.57143e-01, 6.77321e-02, 1.89066e-04, 1.89066e-04
26, 29, 9.19397e-01, 1.00602e+01, 2.57695e+00, 2.57695e+00, 1.40000e+01, 3.10345e-01, 6.70143e-02, 1.89066e-04, 1.89066e-04
27, 30, 9.51101e-01, 1.00562e+01, 2.57695e+00, 2.57695e+00, 1.40000e+01, 3.33333e-01, 8.89071e-02, 1.89066e-04, 1.89066e-04
28, 31, 9.82804e-01, 1.00420e+01, 2.30400e+00, 2.30400e+00, 1.40000e+01, 3.22581e-01, 7.16361e-02, 1.89066e-04, 1.89066e-04
29, 32, 1.01451e+00, 1.00320e+01, 2.19482e+00, 2.19482e+00, 1.40000e+01, 3.43750e-01, 9.11205e-02, 1.89066e-04, 1.89066e-04
30, 32, 1.01451e+00, 1.00217e+01, 1.81269e+00, 1.81269e+00, 1.40000e+01, 3.43750e-01, 8.22511e-02, 1.89066e-04, 1.89066e-04
31, 33, 1.04621e+00, 1.00163e+01, 1.86728e+00, 1.86728e+00, 1.40000e+01, 3.63636e-01, 1.06716e-01, 1.89066e-04, 1.89066e-04
32, 34, 1.07791e+00, 1.00092e+01, 1.81269e+00, 1.81269e+00, 1.40000e+01, 3.82353e-01, 8.84427e-02, 1.89066e-04, 1.89066e-04
33, 35, 1.10962e+00, 9.99798e+00, 2.03105e+00, 2.03105e+00, 1.40000e+01, 4.57143e-01, 8.35253e-02, 1.89066e-04, 1.89066e-04
34, 36, 1.14132e+00, 9.99373e+00, 2.41318e+00, 2.41318e+00, 1.40000e+01, 4.44444e-01, 1.02796e-01, 1.89066e-04, 1.89066e-04
35, 36, 1.14132e+00, 9.97885e+00, 2.63154e+00, 2.63154e+00, 1.40000e+01, 4.72222e-01, 8.37316e-02, 1.89066e-04, 1.89066e-04
36, 37, 1.17302e+00, 9.96260e+00, 3.28662e+00, 3.28662e+00, 1.40000e+01, 5.13514e-01, 8.79451e-02, 1.89066e-04, 1.89066e-04
37, 38, 1.20473e+00, 9.95914e+00, 3.61416e+00, 3.61416e+00, 1.40000e+01, 5.00000e-01, 9.38266e-02, 1.89066e-04, 1.89066e-04
38, 39, 1.23643e+00, 9.95319e+00, 3.66875e+00, 3.66875e+00, 1.40000e+01, 5.38462e-01, 1.07216e-01, 1.89066e-04, 1.89066e-04
39, 39, 1.23643e+00, 9.93682e+00, 3.94170e+00, 3.94170e+00, 1.40000e+01, 5.38462e-01, 9.54307e-02, 1.89066e-04, 1.89066e-04
40, 40, 1.26813e+00, 9.93344e+00, 3.66875e+00, 3.66875e+00, 1.40000e+01, 5.50000e-01, 1.14665e-01, 1.89066e-04, 1.89066e-04
41, 42, 1.33154e+00, 9.91070e+00, 3.82129e+00, 3.82129e+00, 1.40000e+01, 5.47619e-01, 1.16357e-01, 1.89066e-04, 1.89066e-04
42, 43, 1.36324e+00, 9.89369e+00, 3.87588e+00, 3.87588e+00, 1.40000e+01, 5.34884e-01, 1.31001e-01, 1.89066e-04, 1.89066e-04
43, 44, 1.39495e+00, 9.88769e+00, 3.82129e+00, 3.82129e+00, 1.40000e+01, 5.22727e-01, 1.14058e-01, 1.89066e-04, 1.89066e-04
44, 45, 1.42665e+00, 9.87789e+00, 3.87588e+00, 3.87588e+00, 1.40000e+01, 5.55556e-01, 1.20119e-01, 1.89066e-04, 1.89066e-04
45, 46, 1.45835e+00, 9.88688e+00, 4.25801e+00, 4.25801e+00, 1.40000e+01, 5.65217e-01, 1.19871e-01, 1.89066e-04, 1.89066e-04
46, 47, 1.49006e+00, 9.87669e+00, 4.20342e+00, 4.20342e+00, 1.40000e+01, 5.74468e-01, 1.45834e-01, 1.89066e-04, 1.89066e-04
47, 48, 1.52176e+00, 9.86752e+00, 4.20342e+00, 4.20342e+00, 1.40000e+01, 5.83333e-01, 1.30638e-01, 1.89066e-04, 1.89066e-04
48, 49, 1.55346e+00, 9.86070e+00, 4.20342e+00, 4.20342e+00, 1.40000e+01, 5.91837e-01, 1.23505e-01, 1.89066e-04, 1.89066e-04
49, 51, 1.61687e+00, 9.83707e+00, 4.25801e+00, 4.25801e+00, 1.40000e+01, 6.27451e-01, 1.32907e-01, 1.89066e-04, 1.89066e-04
50, 52, 1.64857e+00, 9.83040e+00, 4.42178e+00, 4.42178e+00, 1.40000e+01, 5.96154e-01, 1.09147e-01, 1.89066e-04, 1.89066e-04
51, 53, 1.68028e+00, 9.82890e+00, 4.58555e+00, 4.58555e+00, 1.40000e+01, 6.22642e-01, 1.39166e-01, 1.89066e-04, 1.89066e-04
52, 54, 1.71198e+00, 9.81648e+00, 4.69473e+00, 4.69473e+00, 1.40000e+01, 6.11111e-01, 1.18360e-01, 1.89066e-04, 1.89066e-04
53, 55, 1.74368e+00, 9.81346e+00, 4.53096e+00, 4.53096e+00, 1.40000e+01, 6.18182e-01, 1.47059e-01, 1.89066e-04, 1.89066e-04
54, 56, 1.77539e+00, 9.81747e+00, 4.80391e+00, 4.80391e+00, 1.40000e+01, 6.42857e-01, 1.49371e-01, 1.89066e-04, 1.89066e-04
55, 57, 1.80709e+00, 9.81712e+00, 5.24063e+00, 5.24063e+00, 1.40000e+01, 6.31579e-01, 1.46748e-01, 1.89066e-04, 1.89066e-04
56, 57, 1.80709e+00, 9.81447e+00, 5.24063e+00, 5.24063e+00, 1.40000e+01, 6.31579e-01, 1.53000e-01, 1.89066e-04, 1.89066e-04
57, 58, 1.83879e+00, 9.80156e+00, 5.07686e+00, 5.07686e+00, 1.40000e+01, 6.20690e-01, 1.46452e-01, 1.89066e-04, 1.89066e-04
58, 60, 1.90220e+00, 9.79690e+00, 5.67735e+00, 5.67735e+00, 1.40000e+01, 6.16667e-01, 1.58003e-01, 1.89066e-04, 1.89066e-04
59, 61, 1.93390e+00, 9.79001e+00, 5.62276e+00, 5.62276e+00, 1.40000e+01, 6.39344e-01, 1.79424e-01, 1.89066e-04, 1.89066e-04
60, 62, 1.96561e+00, 9.78262e+00, 0.00000e+00, 0.00000e+00, 4.00000e+01, 6.45161e-01, 1.58561e-01, 1.66416e-04, 1.89066e-04
61, 63, 1.99731e+00, 9.78715e+00, 6.16866e+00, 6.16866e+00, 4.00000e+01, 6.34921e-01, 1.60712e-01, 1.66416e-04, 1.89066e-04
62, 64, 2.02901e+00, 9.79166e+00, 7.04210e+00, 7.04210e+00, 4.00000e+01, 6.25000e-01, 1.64852e-01, 1.66416e-04, 1.89066e-04
63, 65, 2.06072e+00, 9.76593e+00, 6.98751e+00, 6.98751e+00, 4.00000e+01, 6.15385e-01, 1.57652e-01, 1.66416e-04, 1.89066e-04
64, 66, 2.09242e+00, 9.74760e+00, 7.04210e+00, 7.04210e+00, 4.00000e+01, 6.36364e-01, 1.81753e-01, 1.66416e-04, 1.89066e-04
65, 67, 2.12412e+00, 9.71181e+00, 7.47882e+00, 7.47882e+00, 4.00000e+01, 6.86567e-01, 1.67922e-01, 1.66416e-04, 1.89066e-04
66, 68, 2.15583e+00, 9.68288e+00, 7.47882e+00, 7.47882e+00, 4.00000e+01, 6.91176e-01, 1.60602e-01, 1.66416e-04, 1.89066e-04
67, 69, 2.18753e+00, 9.68419e+00, 4.91309e+00, 4.91309e+00, 4.00000e+01, 3.62319e-01, 1.90197e-01, 1.66416e-04, 1.89066e-04
68, 70, 2.21924e+00, 9.70961e+00, 4.96768e+00, 4.96768e+00, 4.00000e+01, 3.28571e-01, 2.01334e-01, 1.66416e-04, 1.89066e-04
69, 71, 2.25094e+00, 9.72580e+00, 5.40440e+00, 5.40440e+00, 4.00000e+01, 3.80282e-01, 2.23541e-01, 1.66416e-04, 1.89066e-04
70, 71, 2.25094e+00, 9.75229e+00, 5.45899e+00, 5.45899e+00, 4.00000e+01, 3.80282e-01, 2.51635e-01, 1.66416e-04, 1.89066e-04
71, 72, 2.28264e+00, 9.79402e+00, 5.73194e+00, 5.73194e+00, 4.00000e+01, 3.88889e-01, 2.98696e-01, 1.66416e-04, 1.89066e-04
72, 73, 2.31435e+00, 9.84883e+00, 6.33243e+00, 6.33243e+00, 4.00000e+01, 3.97260e-01, 3.05117e-01, 1.66416e-04, 1.89066e-04
73, 75, 2.37775e+00, 9.86384e+00, 6.49620e+00, 6.49620e+00, 4.00000e+01, 4.13333e-01, 3.07254e-01, 1.66416e-04, 1.89066e-04
74, 75, 2.37775e+00, 9.87025e+00, 6.05948e+00, 6.05948e+00, 4.00000e+01, 4.13333e-01, 2.43282e-01, 1.66416e-04, 1.89066e-04
75, 75, 2.37775e+00, 9.86871e+00, 6.44161e+00, 6.44161e+00, 4.00000e+01, 4.13333e-01, 1.78913e-01, 1.66416e-04, 1.89066e-04
76, 74, 2.34605e+00, 9.86094e+00, 6.87833e+00, 6.87833e+00, 4.00000e+01, 4.18919e-01, 1.65127e-01, 1.66416e-04, 1.89066e-04
77, 73, 2.31435e+00, 9.80589e+00, 6.44161e+00, 6.44161e+00, 4.00000e+01, 4.65753e-01, 1.58206e-01, 1.66416e-04, 1.89066e-04
78, 73, 2.31435e+00, 9.78634e+00, 6.93292e+00, 6.93292e+00, 4.00000e+01, 4.65753e-01, 1.57879e-01, 1.66416e-04, 1.89066e-04
79, 73, 2.31435e+00, 9.77474e+00, 7.91554e+00, 7.91554e+00, 4.00000e+01, 5.20548e-01, 1.65133e-01, 1.66416e-04, 1.89066e-04
80, 74, 2.34605e+00, 9.77098e+00, 8.18849e+00, 8.18849e+00, 4.00000e+01, 5.54054e-01, 1.72779e-01, 1.66416e-04, 1.89066e-04
81, 75, 2.37775e+00, 9.76935e+00, 8.46144e+00, 8.46144e+00, 4.00000e+01, 5.86667e-01, 1.79180e-01, 1.66416e-04, 1.89066e-04
82, 75, 2.37775e+00, 9.76865e+00, 9.22570e+00, 9.22570e+00, 4.00000e+01, 6.13333e-01, 1.79567e-01, 1.66416e-04, 1.89066e-04
83, 76, 2.40946e+00, 9.76268e+00, 9.44406e+00, 9.44406e+00, 4.00000e+01, 6.05263e-01, 1.80450e-01, 1.66416e-04, 1.89066e-04
84, 77, 2.44116e+00, 9.75750e+00, 9.49865e+00, 9.49865e+00, 4.00000e+01, 6.23377e-01, 1.74588e-01, 1.66416e-04, 1.89066e-04
85, 78, 2.47286e+00, 9.73036e+00, 9.88078e+00, 9.88078e+00, 4.00000e+01, 6.15385e-01, 1.76685e-01, 1.66416e-04, 1.89066e-04
86, 79, 2.50457e+00, 9.71502e+00, 1.03721e+01, 1.03721e+01, 4.00000e+01, 6.20253e-01, 1.93490e-01, 1.66416e-04, 1.89066e-04
87, 78, 2.47286e+00, 9.69743e+00, 1.07542e+01, 1.07542e+01, 4.00000e+01, 6.66667e-01, 1.87076e-01, 1.66416e-04, 1.89066e-04
88, 79, 2.50457e+00, 9.69552e+00, 1.09180e+01, 1.09180e+01, 4.00000e+01, 7.08861e-01, 1.92734e-01, 1.66416e-04, 1.89066e-04
89, 81, 2.56797e+00, 9.68995e+00, 1.14639e+01, 1.14639e+01, 4.00000e+01, 7.16049e-01, 2.00022e-01, 1.66416e-04, 1.89066e-04
90, 82, 2.59968e+00, 9.67746e+00, 1.15731e+01, 1.15731e+01, 4.00000e+01, 7.07317e-01, 1.95458e-01, 1.66416e-04, 1.89066e-04
91, 83, 2.63138e+00, 9.66837e+00, 1.17914e+01, 1.17914e+01, 4.00000e+01, 7.10843e-01, 1.92421e-01, 1.66416e-04, 1.89066e-04
92, 84, 2.66308e+00, 9.65442e+00, 1.19552e+01, 1.19552e+01, 4.00000e+01, 7.14286e-01, 2.03021e-01, 1.66416e-04, 1.89066e-04
93, 85, 2.69479e+00, 9.63171e+00, 1.19006e+01, 1.19006e+01, 4.00000e+01, 7.41176e-01, 1.92605e-01, 1.66416e-04, 1.89066e-04
94, 85, 2.69479e+00, 9.61676e+00, 1.15731e+01, 1.15731e+01, 4.00000e+01, 7.64706e-01, 2.11169e-01, 1.66416e-04, 1.89066e-04
95, 86, 2.72649e+00, 9.60140e+00, 1.15731e+01, 1.15731e+01, 4.00000e+01, 7.79070e-01, 1.89127e-01, 1.66416e-04, 1.89066e-04
96, 87, 2.75819e+00, 9.60097e+00, 1.18460e+01, 1.18460e+01, 4.00000e+01, 8.04598e-01, 2.10643e-01, 1.66416e-04, 1.89066e-04
97, 88, 2.78990e+00, 9.59066e+00, 1.13001e+01, 1.13001e+01, 4.00000e+01, 8.06818e-01, 2.10703e-01, 1.66416e-04, 1.89066e-04
98, 90, 2.85330e+00, 9.57080e+00, 1.13001e+01, 1.13001e+01, 4.00000e+01, 8.11111e-01, 2.23131e-01, 1.66416e-04, 1.89066e-04
99, 91, 2.88501e+00, 9.57499e+00, 1.18460e+01, 1.18460e+01, 4.00000e+01, 8.13187e-01, 2.28816e-01, 1.66416e-04, 1.89066e-04
100, 92, 2.91671e+00, 9.57451e+00, 1.17914e+01, 1.17914e+01, 4.00000e+01, 8.15217e-01, 2.31259e-01, 1.66416e-04, 1.89066e-04
101, 93, 2.94841e+00, 9.57323e+00, 1.17914e+01, 1.17914e+01, 4.00000e+01, 8.06452e-01, 2.30675e-01, 1.66416e-04, 1.89066e-04
102, 94, 2.98012e+00, 9.56686e+00, 1.17914e+01, 1.17914e+01, 4.00000e+01, 8.08511e-01, 2.63934e-01, 1.66416e-04, 1.89066e-04
103, 94, 2.98012e+00, 9.56637e+00, 1.20644e+01, 1.20644e+01, 4.00000e+01, 8.08511e-01, 2.61215e-01, 1.66416e-04, 1.89066e-04
104, 94, 2.98012e+00, 9.56035e+00, 1.22281e+01, 1.22281e+01, 4.00000e+01, 8.08511e-01, 2.55010e-01, 1.66416e-04, 1.89066e-04
105, 95, 3.01182e+00, 9.57537e+00, 1.35383e+01, 1.35383e+01, 4.00000e+01, 8.10526e-01, 2.60637e-01, 1.66416e-04, 1.89066e-04
106, 96, 3.04352e+00, 9.55756e+00, 1.39750e+01, 1.39750e+01, 4.00000e+01, 8.12500e-01, 2.52778e-01, 1.66416e-04, 1.89066e-04
107, 97, 3.07523e+00, 9.54292e+00, 1.40296e+01, 1.40296e+01, 4.00000e+01, 8.04124e-01, 2.50092e-01, 1.66416e-04, 1.89066e-04
108, 98, 3.10693e+00, 9.53564e+00, 1.45209e+01, 1.45209e+01, 4.00000e+01, 8.06122e-01, 2.47212e-01, 1.66416e-04, 1.89066e-04
109, 99, 3.13863e+00, 9.53268e+00, 1.50122e+01, 1.50122e+01, 4.00000e+01, 8.18182e-01, 2.72219e-01, 1.66416e-04, 1.89066e-04
110, 100, 3.17034e+00, 9.53317e+00, 1.54489e+01, 1.54489e+01, 4.00000e+01, 8.30000e-01, 2.50494e-01, 1.66416e-04, 1.89066e-04
111, 101, 3.20204e+00, 9.52890e+00, 1.59948e+01, 1.59948e+01, 4.00000e+01, 8.41584e-01, 2.59825e-01, 1.66416e-04, 1.89066e-04
112, 102, 3.23374e+00, 9.52795e+00, 1.63224e+01, 1.63224e+01, 4.00000e+01, 8.33333e-01, 2.56015e-01, 1.66416e-04, 1.89066e-04
113, 103, 3.26545e+00, 9.52491e+00, 1.71958e+01, 1.71958e+01, 4.00000e+01, 8.34951e-01, 2.61209e-01, 1.66416e-04, 1.89066e-04
114, 104, 3.29715e+00, 9.52328e+00, 1.68137e+01, 1.68137e+01, 4.00000e+01, 8.55769e-01, 2.58725e-01, 1.66416e-04, 1.89066e-04
115, 105, 3.32885e+00, 9.52025e+00, 1.72504e+01, 1.72504e+01, 4.00000e+01, 8.47619e-01, 2.71627e-01, 1.66416e-04, 1.89066e-04
116, 106, 3.36056e+00, 9.51022e+00, 1.71412e+01, 1.71412e+01, 4.00000e+01, 8.39623e-01, 2.74156e-01, 1.66416e-04, 1.89066e-04
117, 107, 3.39226e+00, 9.51425e+00, 1.80693e+01, 1.80693e+01, 4.00000e+01, 8.31776e-01, 2.94883e-01, 1.66416e-04, 1.89066e-04
118, 108, 3.42396e+00, 9.50665e+00, 1.85060e+01, 1.85060e+01, 4.00000e+01, 8.33333e-01, 2.85123e-01, 1.66416e-04, 1.89066e-04
119, 109, 3.45567e+00, 9.49483e+00, 1.82330e+01, 1.82330e+01, 4.00000e+01, 8.44037e-01, 2.80339e-01, 1.66416e-04, 1.89066e-04
120, 110, 3.48737e+00, 9.48269e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 8.36364e-01, 2.84785e-01, 3.13520e-04, 1.89066e-04
121, 111, 3.51907e+00, 9.47749e+00, 1.90519e+01, 1.90519e+01, 3.20000e+01, 8.37838e-01, 3.00893e-01, 3.13520e-04, 1.89066e-04
122, 113, 3.58248e+00, 9.46776e+00, 1.95432e+01, 1.95432e+01, 3.20000e+01, 8.58407e-01, 2.59504e-01, 3.13520e-04, 1.89066e-04
123, 113, 3.58248e+00, 9.46050e+00, 1.93248e+01, 1.93248e+01, 3.20000e+01, 8.67257e-01, 2.80416e-01, 3.13520e-04, 1.89066e-04
124, 113, 3.58248e+00, 9.44677e+00, 1.89973e+01, 1.89973e+01, 3.20000e+01, 8.84956e-01, 2.82080e-01, 3.13520e-04, 1.89066e-04
125, 114, 3.61418e+00, 9.44425e+00, 1.93794e+01, 1.93794e+01, 3.20000e+01, 8.85965e-01, 2.81818e-01, 3.13520e-04, 1.89066e-04
126, 115, 3.64589e+00, 9.44793e+00, 1.95432e+01, 1.95432e+01, 3.20000e+01, 8.95652e-01, 2.95996e-01, 3.13520e-04, 1.89066e-04
127, 116, 3.67759e+00, 9.39924e+00, 9.98996e+00, 9.98996e+00, 3.20000e+01, 5.34483e-01, 3.18621e-01, 3.13520e-04, 1.89066e-04
128, 117, 3.70929e+00, 9.47468e+00, 9.93537e+00, 9.93537e+00, 3.20000e+01, 4.18803e-01, 3.80199e-01, 3.13520e-04, 1.89066e-04
129, 118, 3.74100e+00, 9.50044e+00, 9.71701e+00, 9.71701e+00, 3.20000e+01, 3.72881e-01, 4.10545e-01, 3.13520e-04, 1.89066e-04
130, 118, 3.74100e+00, 9.55310e+00, 8.15714e+00, 8.15714e+00, 3.20000e+01, 3.72881e-01, 4.60904e-01, 3.13520e-04, 1.89066e-04
131, 120, 3.80440e+00, 9.63398e+00, 8.70304e+00, 8.70304e+00, 3.20000e+01, 3.83333e-01, 5.00387e-01, 3.13520e-04, 1.89066e-04
132, 121, 3.83611e+00, 9.71082e+00, 9.03058e+00, 9.03058e+00, 3.20000e+01, 3.63636e-01, 5.52844e-01, 3.13520e-04, 1.89066e-04
133, 122, 3.86781e+00, 9.75513e+00, 9.41271e+00, 9.41271e+00, 3.20000e+01, 3.44262e-01, 5.45358e-01, 3.13520e-04, 1.89066e-04
134, 123, 3.89951e+00, 9.78678e+00, 9.19435e+00, 9.19435e+00, 3.20000e+01, 3.41463e-01, 4.41650e-01, 3.13520e-04, 1.89066e-04
135, 124, 3.93122e+00, 9.79767e+00, 9.03058e+00, 9.03058e+00, 3.20000e+01, 3.46774e-01, 4.26416e-01, 3.13520e-04, 1.89066e-04
136, 125, 3.96292e+00, 9.79169e+00, 9.95861e+00, 9.95861e+00, 3.20000e+01, 3.44000e-01, 3.83761e-01, 3.13520e-04, 1.89066e-04
137, 123, 3.89951e+00, 9.75671e+00, 1.05045e+01, 1.05045e+01, 3.20000e+01, 3.49593e-01, 3.21535e-01, 3.13520e-04, 1.89066e-04
138, 125, 3.96292e+00, 9.71233e+00, 1.24272e+01, 1.24272e+01, 3.20000e+01, 3.52000e-01, 2.83479e-01, 3.13520e-04, 1.89066e-04
139, 125, 3.96292e+00, 9.65061e+00, 1.28042e+01, 1.28042e+01, 3.20000e+01, 3.68000e-01, 2.66939e-01, 3.13520e-04, 1.89066e-04
140, 127, 4.02633e+00, 9.61567e+00, 1.44965e+01, 1.44965e+01, 3.20000e+01, 4.17323e-01, 2.44627e-01, 3.13520e-04, 1.89066e-04
141, 128, 4.05803e+00, 9.58869e+00, 1.50970e+01, 1.50970e+01, 3.20000e+01, 4.76562e-01, 2.48333e-01, 3.13520e-04, 1.89066e-04
142, 129, 4.08973e+00, 9.58682e+00, 1.72260e+01, 1.72260e+01, 3.20000e+01, 5.11628e-01, 2.74407e-01, 3.13520e-04, 1.89066e-04
143, 130, 4.12144e+00, 9.55965e+00, 1.73352e+01, 1.73352e+01, 3.20000e+01, 5.46154e-01, 2.23073e-01, 3.13520e-04, 1.89066e-04
144, 131, 4.15314e+00, 9.54316e+00, 1.76446e+01, 1.76446e+01, 3.20000e+01, 5.72519e-01, 2.74944e-01, 3.13520e-04, 1.89066e-04
145, 132, 4.18484e+00, 9.52709e+00, 1.88455e+01, 1.88455e+01, 3.20000e+01, 5.90909e-01, 2.39347e-01, 3.13520e-04, 1.89066e-04
146, 131, 4.15314e+00, 9.51021e+00, 1.97736e+01, 1.97736e+01, 3.20000e+01, 6.41221e-01, 2.68686e-01, 3.13520e-04, 1.89066e-04
147, 131, 4.15314e+00, 9.52342e+00, 2.02769e+01, 2.02769e+01, 3.20000e+01, 6.48855e-01, 2.97880e-01, 3.13520e-04, 1.89066e-04
148, 132, 4.18484e+00, 9.52096e+00, 2.08228e+01, 2.08228e+01, 3.20000e+01, 6.66667e-01, 2.72348e-01, 3.13520e-04, 1.89066e-04
149, 132, 4.18484e+00, 9.51202e+00, 2.16417e+01, 2.16417e+01, 3.20000e+01, 6.96970e-01, 2.90602e-01, 3.13520e-04, 1.89066e-04
150, 130, 4.12144e+00, 9.49903e+00, 2.22421e+01, 2.22421e+01, 3.20000e+01, 7.30769e-01, 2.93056e-01, 3.13520e-04, 1.89066e-04
151, 131, 4.15314e+00, 9.49466e+00, 2.28426e+01, 2.28426e+01, 3.20000e+01, 7.40458e-01, 3.05289e-01, 3.13520e-04, 1.89066e-04
152, 132, 4.18484e+00, 9.49615e+00, 2.33885e+01, 2.33885e+01, 3.20000e+01, 7.50000e-01, 3.16119e-01, 3.13520e-04, 1.89066e-04
153, 132, 4.18484e+00, 9.48984e+00, 2.39890e+01, 2.39890e+01, 3.20000e+01, 7.57576e-01, 3.14548e-01, 3.13520e-04, 1.89066e-04
154, 134, 4.24825e+00, 9.47078e+00, 2.49716e+01, 2.49716e+01, 3.20000e+01, 7.98507e-01, 3.03564e-01, 3.13520e-04, 1.89066e-04
155, 135, 4.27995e+00, 9.44871e+00, 2.49716e+01, 2.49716e+01, 3.20000e+01, 7.85185e-01, 3.21512e-01, 3.13520e-04, 1.89066e-04
156, 136, 4.31166e+00, 9.44331e+00, 2.41528e+01, 2.41528e+01, 3.20000e+01, 7.86765e-01, 3.16876e-01, 3.13520e-04, 1.89066e-04
157, 136, 4.31166e+00, 9.45266e+00, 2.45229e+01, 2.45229e+01, 3.20000e+01, 8.23529e-01, 3.32039e-01, 3.13520e-04, 1.89066e-04
158, 137, 4.34336e+00, 9.44787e+00, 2.44683e+01, 2.44683e+01, 3.20000e+01, 8.32117e-01, 3.35209e-01, 3.13520e-04, 1.89066e-04
159, 138, 4.37506e+00, 9.45024e+00, 2.60514e+01, 2.60514e+01, 3.20000e+01, 8.26087e-01, 3.35316e-01, 3.13520e-04, 1.89066e-04
160, 139, 4.40677e+00, 9.45121e+00, 2.64881e+01, 2.64881e+01, 3.20000e+01, 8.27338e-01, 3.28611e-01, 3.13520e-04, 1.89066e-04
