controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
19, 61, 1.93390e+00, 9.86299e+00, 3.66955e+00, 3.66955e+00, -7.20000e+01, 1.80328e-01, 1.66007e-01, 2.08139e-04, 2.08139e-04
20, 65, 2.06072e+00, 9.84784e+00, 3.61496e+00, 3.61496e+00, -7.20000e+01, 2.15385e-01, 1.86170e-01, 2.08139e-04, 2.08139e-04
21, 68, 2.15583e+00, 9.83317e+00, 3.72414e+00, 3.72414e+00, -7.20000e+01, 2.50000e-01, 2.13113e-01, 2.08139e-04, 2.08139e-04
22, 69, 2.18753e+00, 9.84957e+00, 4.58555e+00, 4.58555e+00, -7.20000e+01, 2.60870e-01, 1.91971e-01, 2.08139e-04, 2.08139e-04
23, 73, 2.31435e+00, 9.82863e+00, 4.74932e+00, 4.74932e+00, -7.20000e+01, 3.28767e-01, 2.28647e-01, 2.08139e-04, 2.08139e-04
24, 75, 2.37775e+00, 9.83143e+00, 5.02227e+00, 5.02227e+00, -7.20000e+01, 3.06667e-01, 2.18906e-01, 2.08139e-04, 2.08139e-04
25, 78, 2.47286e+00, 9.80682e+00, 4.47637e+00, 4.47637e+00, -7.20000e+01, 3.33333e-01, 2.01674e-01, 2.08139e-04, 2.08139e-04
26, 80, 2.53627e+00, 9.79989e+00, 4.47637e+00, 4.47637e+00, -7.20000e+01, 3.12500e-01, 2.46470e-01, 2.08139e-04, 2.08139e-04
27, 84, 2.66308e+00, 9.77225e+00, 4.36719e+00, 4.36719e+00, -7.20000e+01, 3.21429e-01, 2.38540e-01, 2.08139e-04, 2.08139e-04
28, 85, 2.69479e+00, 9.75872e+00, 4.53096e+00, 4.53096e+00, -7.20000e+01, 2.82353e-01, 2.36324e-01, 2.08139e-04, 2.08139e-04
29, 89, 2.82160e+00, 9.72821e+00, 5.24063e+00, 5.24063e+00, -7.20000e+01, 3.37079e-01, 2.48538e-01, 2.08139e-04, 2.08139e-04
30, 91, 2.88501e+00, 9.70152e+00, 5.62276e+00, 5.62276e+00, -7.20000e+01, 3.62637e-01, 2.41876e-01, 2.08139e-04, 2.08139e-04
31, 95, 3.01182e+00, 9.69474e+00, 6.82374e+00, 6.82374e+00, -7.20000e+01, 4.00000e-01, 2.34220e-01, 2.08139e-04, 2.08139e-04
32, 99, 3.13863e+00, 9.69048e+00, 7.09669e+00, 7.09669e+00, -7.20000e+01, 3.83838e-01, 2.78412e-01, 2.08139e-04, 2.08139e-04
33, 100, 3.17034e+00, 9.67468e+00, 6.71456e+00, 6.71456e+00, -7.20000e+01, 4.30000e-01, 2.70635e-01, 2.08139e-04, 2.08139e-04
34, 102, 3.23374e+00, 9.64529e+00, 7.20587e+00, 7.20587e+00, -7.20000e+01, 4.50980e-01, 2.70470e-01, 2.08139e-04, 2.08139e-04
35, 105, 3.32885e+00, 9.63098e+00, 8.07931e+00, 8.07931e+00, -7.20000e+01, 4.66667e-01, 2.86268e-01, 2.08139e-04, 2.08139e-04
36, 108, 3.42396e+00, 9.60602e+00, 8.84357e+00, 8.84357e+00, -7.20000e+01, 4.72222e-01, 2.80922e-01, 2.08139e-04, 2.08139e-04
37, 110, 3.48737e+00, 9.57822e+00, 9.88078e+00, 9.88078e+00, -7.20000e+01, 4.72727e-01, 2.78133e-01, 2.08139e-04, 2.08139e-04
38, 113, 3.58248e+00, 9.55525e+00, 9.88078e+00, 9.88078e+00, -7.20000e+01, 5.04425e-01, 3.27954e-01, 2.08139e-04, 2.08139e-04
39, 115, 3.64589e+00, 9.52998e+00, 9.49865e+00, 9.49865e+00, -7.20000e+01, 5.21739e-01, 2.87572e-01, 2.08139e-04, 2.08139e-04
40, 119, 3.77270e+00, 9.53529e+00, 1.07542e+01, 1.07542e+01, -7.20000e+01, 5.37815e-01, 3.03176e-01, 2.08139e-04, 2.08139e-04
41, 120, 3.80440e+00, 9.52371e+00, 1.13547e+01, 1.13547e+01, -7.20000e+01, 5.41667e-01, 3.00890e-01, 2.08139e-04, 2.08139e-04
42, 124, 3.93122e+00, 9.51110e+00, 1.26103e+01, 1.26103e+01, -7.20000e+01, 5.56452e-01, 3.11152e-01, 2.08139e-04, 2.08139e-04
43, 128, 4.05803e+00, 9.48436e+00, 1.29378e+01, 1.29378e+01, -7.20000e+01, 5.62500e-01, 3.18599e-01, 2.08139e-04, 2.08139e-04
44, 130, 4.12144e+00, 9.49607e+00, 1.37567e+01, 1.37567e+01, -7.20000e+01, 5.38462e-01, 3.33114e-01, 2.08139e-04, 2.08139e-04
45, 134, 4.24825e+00, 9.45331e+00, 1.45755e+01, 1.45755e+01, -7.20000e+01, 5.67164e-01, 3.34333e-01, 2.08139e-04, 2.08139e-04
46, 139, 4.40677e+00, 9.42539e+00, 1.55581e+01, 1.55581e+01, -7.20000e+01, 5.68345e-01, 3.76489e-01, 2.08139e-04, 2.08139e-04
47, 142, 4.50188e+00, 9.40732e+00, 1.64436e+01, 1.64436e+01, -7.20000e+01, 5.56338e-01, 3.86360e-01, 2.08139e-04, 2.08139e-04
48, 145, 4.59699e+00, 9.39120e+00, 1.68377e+01, 1.68377e+01, -7.20000e+01, 5.72414e-01, 3.94573e-01, 2.08139e-04, 2.08139e-04
49, 149, 4.72380e+00, 9.39449e+00, 1.87484e+01, 1.87484e+01, -7.20000e+01, 5.77181e-01, 4.12514e-01, 2.08139e-04, 2.08139e-04
50, 152, 4.81891e+00, 9.38013e+00, 1.95672e+01, 1.95672e+01, -7.20000e+01, 5.85526e-01, 3.97907e-01, 2.08139e-04, 2.08139e-04
51, 155, 4.91402e+00, 9.38010e+00, 1.98948e+01, 1.98948e+01, -7.20000e+01, 6.00000e-01, 4.05499e-01, 2.08139e-04, 2.08139e-04
52, 158, 5.00913e+00, 9.36424e+00, 2.07136e+01, 2.07136e+01, -7.20000e+01, 5.94937e-01, 4.23233e-01, 2.08139e-04, 2.08139e-04
53, 160, 5.07254e+00, 9.37277e+00, 2.16417e+01, 2.16417e+01, -7.20000e+01, 6.00000e-01, 3.80508e-01, 2.08139e-04, 2.08139e-04
54, 163, 5.16765e+00, 9.35552e+00, 2.22421e+01, 2.22421e+01, -7.20000e+01, 6.31902e-01, 4.19814e-01, 2.08139e-04, 2.08139e-04
55, 166, 5.26276e+00, 9.34321e+00, 2.39890e+01, 2.39890e+01, -7.20000e+01, 6.38554e-01, 4.47455e-01, 2.08139e-04, 2.08139e-04
56, 169, 5.35787e+00, 9.34211e+00, 2.30265e+01, 2.30265e+01, -7.20000e+01, 6.39053e-01, 4.47383e-01, 2.08139e-04, 2.08139e-04
57, 170, 5.38957e+00, 9.32749e+00, 2.29685e+01, 2.29685e+01, -7.20000e+01, 6.47059e-01, 4.17014e-01, 2.08139e-04, 2.08139e-04
58, 174, 5.51638e+00, 9.31283e+00, 2.41211e+01, 2.41211e+01, -7.20000e+01, 6.66667e-01, 4.74577e-01, 2.08139e-04, 2.08139e-04
59, 175, 5.54809e+00, 9.32781e+00, 2.58679e+01, 2.58679e+01, -7.20000e+01, 6.57143e-01, 4.43058e-01, 2.08139e-04, 2.08139e-04
60, 178, 5.64320e+00, 9.31078e+00, 2.64751e+01, 2.64751e+01, -7.20000e+01, 6.51685e-01, 4.67884e-01, 2.08139e-04, 2.08139e-04
61, 181, 5.73831e+00, 9.31231e+00, 2.73528e+01, 2.73528e+01, -7.20000e+01, 6.68508e-01, 4.90753e-01, 2.08139e-04, 2.08139e-04
62, 184, 5.83342e+00, 9.32208e+00, 2.85964e+01, 2.85964e+01, -7.20000e+01, 6.73913e-01, 5.13562e-01, 2.08139e-04, 2.08139e-04
63, 185, 5.86512e+00, 9.33844e+00, 3.06808e+01, 3.06808e+01, -7.20000e+01, 6.81081e-01, 4.80060e-01, 2.08139e-04, 2.08139e-04
64, 186, 5.89682e+00, 9.31768e+00, 3.03099e+01, 3.03099e+01, -7.20000e+01, 6.82796e-01, 4.81408e-01, 2.08139e-04, 2.08139e-04
65, 187, 5.92853e+00, 9.30164e+00, 2.98732e+01, 2.98732e+01, -7.20000e+01, 6.84492e-01, 4.64703e-01, 2.08139e-04, 2.08139e-04
66, 190, 6.02364e+00, 9.27543e+00, 3.14855e+01, 3.14855e+01, -7.20000e+01, 7.05263e-01, 4.80097e-01, 2.08139e-04, 2.08139e-04
67, 192, 6.08704e+00, 9.25352e+00, 3.28502e+01, 3.28502e+01, -7.20000e+01, 6.92708e-01, 5.01084e-01, 2.08139e-04, 2.08139e-04
68, 195, 6.18215e+00, 9.24807e+00, 3.35599e+01, 3.35599e+01, -7.20000e+01, 7.12821e-01, 4.76200e-01, 2.08139e-04, 2.08139e-04
69, 199, 6.30897e+00, 9.24209e+00, 3.54159e+01, 3.54159e+01, -7.20000e+01, 7.18593e-01, 5.07111e-01, 2.08139e-04, 2.08139e-04
70, 202, 6.40408e+00, 9.24839e+00, 3.62894e+01, 3.62894e+01, -7.20000e+01, 7.07921e-01, 5.03450e-01, 2.08139e-04, 2.08139e-04
71, 206, 6.53089e+00, 9.24367e+00, 3.85396e+01, 3.85396e+01, -7.20000e+01, 7.28155e-01, 5.13776e-01, 2.08139e-04, 2.08139e-04
72, 209, 6.62600e+00, 9.21900e+00, 3.95768e+01, 3.95768e+01, -7.20000e+01, 7.32057e-01, 5.16696e-01, 2.08139e-04, 2.08139e-04
73, 210, 6.65771e+00, 9.22984e+00, 4.10507e+01, 4.10507e+01, -7.20000e+01, 7.28571e-01, 5.47795e-01, 2.08139e-04, 2.08139e-04
74, 212, 6.72111e+00, 9.22748e+00, 4.12247e+01, 4.12247e+01, -7.20000e+01, 7.35849e-01, 5.58583e-01, 2.08139e-04, 2.08139e-04
75, 215, 6.81622e+00, 9.23340e+00, 4.20738e+01, 4.20738e+01, -7.20000e+01, 7.44186e-01, 5.36770e-01, 2.08139e-04, 2.08139e-04
76, 218, 6.91133e+00, 9.21059e+00, 4.12004e+01, 4.12004e+01, -7.20000e+01, 7.38532e-01, 5.62063e-01, 2.08139e-04, 2.08139e-04
77, 223, 7.06985e+00, 9.19045e+00, 4.39299e+01, 4.39299e+01, -7.20000e+01, 7.39910e-01, 5.80377e-01, 2.08139e-04, 2.08139e-04
78, 225, 7.13326e+00, 9.19446e+00, 4.50216e+01, 4.50216e+01, -7.20000e+01, 7.42222e-01, 6.16448e-01, 2.08139e-04, 2.08139e-04
79, 229, 7.26007e+00, 9.16449e+00, 4.60589e+01, 4.60589e+01, -7.20000e+01, 7.51092e-01, 5.73506e-01, 2.08139e-04, 2.08139e-04
80, 232, 7.35518e+00, 9.17291e+00, 4.72598e+01, 4.72598e+01, -7.20000e+01, 7.50000e-01, 6.37205e-01, 2.08139e-04, 2.08139e-04
81, 235, 7.45029e+00, 9.16941e+00, 4.91705e+01, 4.91705e+01, -7.20000e+01, 7.61702e-01, 6.11827e-01, 2.08139e-04, 2.08139e-04
82, 237, 7.51370e+00, 9.16839e+00, 5.14633e+01, 5.14633e+01, -7.20000e+01, 7.63713e-01, 5.94001e-01, 2.08139e-04, 2.08139e-04
83, 242, 7.67221e+00, 9.14673e+00, 5.13421e+01, 5.13421e+01, -7.20000e+01, 7.68595e-01, 6.27093e-01, 2.08139e-04, 2.08139e-04
84, 245, 7.76732e+00, 9.13369e+00, 5.29150e+01, 5.29150e+01, -7.20000e+01, 7.63265e-01, 6.37527e-01, 2.08139e-04, 2.08139e-04
85, 249, 7.89414e+00, 9.13344e+00, 5.75249e+01, 5.75249e+01, -7.20000e+01, 7.55020e-01, 6.66557e-01, 2.08139e-04, 2.08139e-04
86, 252, 7.98925e+00, 9.15363e+00, 5.89442e+01, 5.89442e+01, -7.20000e+01, 7.50000e-01, 6.89766e-01, 2.08139e-04, 2.08139e-04
87, 256, 8.11606e+00, 9.15888e+00, 6.33114e+01, 6.33114e+01, -7.20000e+01, 7.53906e-01, 7.05353e-01, 2.08139e-04, 2.08139e-04
88, 258, 8.17947e+00, 9.15874e+00, 6.36389e+01, 6.36389e+01, -7.20000e+01, 7.44186e-01, 7.05782e-01, 2.08139e-04, 2.08139e-04
89, 262, 8.30628e+00, 9.17799e+00, 6.80061e+01, 6.80061e+01, -7.20000e+01, 7.63359e-01, 6.99240e-01, 2.08139e-04, 2.08139e-04
90, 266, 8.43309e+00, 9.16624e+00, 6.92617e+01, 6.92617e+01, -7.20000e+01, 7.59398e-01, 7.01404e-01, 2.08139e-04, 2.08139e-04
91, 269, 8.52820e+00, 9.15903e+00, 7.00907e+01, 7.00907e+01, -7.20000e+01, 7.50929e-01, 6.80129e-01, 2.08139e-04, 2.08139e-04
92, 271, 8.59161e+00, 9.15036e+00, 7.35845e+01, 7.35845e+01, -7.20000e+01, 7.60148e-01, 6.82068e-01, 2.08139e-04, 2.08139e-04
93, 272, 8.62331e+00, 9.13458e+00, 7.73512e+01, 7.73512e+01, -7.20000e+01, 7.79412e-01, 6.69354e-01, 2.08139e-04, 2.08139e-04
94, 275, 8.71842e+00, 9.16377e+00, 8.07903e+01, 8.07903e+01, -7.20000e+01, 7.89091e-01, 6.75266e-01, 2.08139e-04, 2.08139e-04
95, 278, 8.81353e+00, 9.13151e+00, 8.20501e+01, 8.20501e+01, -7.20000e+01, 7.91367e-01, 7.11597e-01, 2.08139e-04, 2.08139e-04
96, 282, 8.94035e+00, 9.14162e+00, 8.52164e+01, 8.52164e+01, -7.20000e+01, 8.01418e-01, 7.17117e-01, 2.08139e-04, 2.08139e-04
97, 284, 9.00375e+00, 9.12874e+00, 8.65163e+01, 8.65163e+01, -7.20000e+01, 8.06338e-01, 7.33845e-01, 2.08139e-04, 2.08139e-04
98, 288, 9.13057e+00, 9.12761e+00, 8.82604e+01, 8.82604e+01, -7.20000e+01, 8.12500e-01, 7.45456e-01, 2.08139e-04, 2.08139e-04
99, 290, 9.19397e+00, 9.11163e+00, 8.93522e+01, 8.93522e+01, -7.20000e+01, 8.10345e-01, 7.54982e-01, 2.08139e-04, 2.08139e-04
100, 294, 9.32079e+00, 9.09781e+00, 8.85334e+01, 8.85334e+01, -7.20000e+01, 8.16327e-01, 7.77108e-01, 2.08139e-04, 2.08139e-04
101, 297, 9.41590e+00, 9.06433e+00, 9.04986e+01, 9.04986e+01, -7.20000e+01, 8.21549e-01, 7.35856e-01, 2.08139e-04, 2.08139e-04
102, 300, 9.51101e+00, 9.05153e+00, 9.32309e+01, 9.32309e+01, -7.20000e+01, 8.23333e-01, 7.26441e-01, 2.08139e-04, 2.08139e-04
103, 303, 9.60612e+00, 9.06612e+00, 9.71068e+01, 9.71068e+01, -7.20000e+01, 8.31683e-01, 7.61091e-01, 2.08139e-04, 2.08139e-04
104, 306, 9.70123e+00, 9.07320e+00, 9.91784e+01, 9.91784e+01, -7.20000e+01, 8.30065e-01, 7.83416e-01, 2.08139e-04, 2.08139e-04
105, 309, 9.79634e+00, 9.07303e+00, 1.00598e+02, 1.00598e+02, -7.20000e+01, 8.38188e-01, 7.72060e-01, 2.08139e-04, 2.08139e-04
106, 311, 9.85974e+00, 9.07374e+00, 1.02235e+02, 1.02235e+02, -7.20000e+01, 8.39228e-01, 8.20442e-01, 2.08139e-04, 2.08139e-04
107, 315, 9.98656e+00, 9.06271e+00, 1.04146e+02, 1.04146e+02, -7.20000e+01, 8.41270e-01, 8.30103e-01, 2.08139e-04, 2.08139e-04
108, 317, 1.00500e+01, 9.06191e+00, 1.03243e+02, 1.03243e+02, -7.20000e+01, 8.39117e-01, 8.32415e-01, 2.08139e-04, 2.08139e-04
109, 321, 1.01768e+01, 9.05707e+00, 1.07829e+02, 1.07829e+02, -7.20000e+01, 8.41121e-01, 8.63385e-01, 2.08139e-04, 2.08139e-04
110, 324, 1.02719e+01, 9.04772e+00, 1.10231e+02, 1.10231e+02, -7.20000e+01, 8.42593e-01, 8.33798e-01, 2.08139e-04, 2.08139e-04
111, 328, 1.03987e+01, 9.03796e+00, 1.12360e+02, 1.12360e+02, -7.20000e+01, 8.38415e-01, 8.40847e-01, 2.08139e-04, 2.08139e-04
112, 330, 1.04621e+01, 9.03251e+00, 1.13943e+02, 1.13943e+02, -7.20000e+01, 8.30303e-01, 8.33298e-01, 2.08139e-04, 2.08139e-04
113, 333, 1.05572e+01, 9.03936e+00, 1.14762e+02, 1.14762e+02, -7.20000e+01, 8.40841e-01, 8.50238e-01, 2.08139e-04, 2.08139e-04
114, 336, 1.06523e+01, 9.01748e+00, 1.15362e+02, 1.15362e+02, -7.20000e+01, 8.33333e-01, 8.64414e-01, 2.08139e-04, 2.08139e-04
115, 339, 1.07474e+01, 9.01202e+00, 1.16563e+02, 1.16563e+02, -7.20000e+01, 8.37758e-01, 8.92608e-01, 2.08139e-04, 2.08139e-04
116, 341, 1.08108e+01, 9.01257e+00, 1.18803e+02, 1.18803e+02, -7.20000e+01, 8.41642e-01, 8.95941e-01, 2.08139e-04, 2.08139e-04
117, 344, 1.09060e+01, 9.01361e+00, 1.16019e+02, 1.16019e+02, -7.20000e+01, 8.51744e-01, 9.00960e-01, 2.08139e-04, 2.08139e-04
118, 346, 1.09694e+01, 9.02730e+00, 1.19458e+02, 1.19458e+02, -7.20000e+01, 8.46821e-01, 9.00087e-01, 2.08139e-04, 2.08139e-04
119, 349, 1.10645e+01, 9.01241e+00, 1.19138e+02, 1.19138e+02, -7.20000e+01, 8.51003e-01, 8.76095e-01, 2.08139e-04, 2.08139e-04
120, 354, 1.12230e+01, 9.01371e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.53107e-01, 8.93705e-01, 2.04325e-04, 2.08139e-04
121, 357, 1.13181e+01, 9.01287e+00, 1.28472e+02, 1.28472e+02, -7.20000e+01, 8.45938e-01, 9.32947e-01, 2.04325e-04, 2.08139e-04
122, 360, 1.14132e+01, 8.99596e+00, 1.29257e+02, 1.29257e+02, -7.20000e+01, 8.50000e-01, 9.15906e-01, 2.04325e-04, 2.08139e-04
123, 362, 1.14766e+01, 8.97903e+00, 1.28428e+02, 1.28428e+02, -7.20000e+01, 8.48066e-01, 9.41042e-01, 2.04325e-04, 2.08139e-04
124, 366, 1.16034e+01, 8.96412e+00, 1.33942e+02, 1.33942e+02, -7.20000e+01, 8.49727e-01, 9.64618e-01, 2.04325e-04, 2.08139e-04
125, 369, 1.16985e+01, 8.96993e+00, 1.34353e+02, 1.34353e+02, -7.20000e+01, 8.45528e-01, 9.84599e-01, 2.04325e-04, 2.08139e-04
126, 372, 1.17936e+01, 8.96202e+00, 1.32509e+02, 1.32509e+02, -7.20000e+01, 8.38710e-01, 9.90709e-01, 2.04325e-04, 2.08139e-04
127, 375, 1.18888e+01, 8.95317e+00, 1.34419e+02, 1.34419e+02, -7.20000e+01, 8.37333e-01, 9.81900e-01, 2.04325e-04, 2.08139e-04
128, 378, 1.19839e+01, 8.94927e+00, 1.33491e+02, 1.33491e+02, -7.20000e+01, 8.38624e-01, 9.68032e-01, 2.04325e-04, 2.08139e-04
129, 382, 1.21107e+01, 8.94398e+00, 1.34146e+02, 1.34146e+02, -7.20000e+01, 8.42932e-01, 1.00990e+00, 2.04325e-04, 2.08139e-04
130, 384, 1.21741e+01, 8.95222e+00, 1.35792e+02, 1.35792e+02, -7.20000e+01, 8.46354e-01, 9.95506e-01, 2.04325e-04, 2.08139e-04
131, 386, 1.22375e+01, 8.95222e+00, 1.41557e+02, 1.41557e+02, -7.20000e+01, 8.47150e-01, 1.02000e+00, 2.04325e-04, 2.08139e-04
132, 388, 1.23009e+01, 8.95290e+00, 1.44560e+02, 1.44560e+02, -7.20000e+01, 8.55670e-01, 9.94940e-01, 2.04325e-04, 2.08139e-04
133, 393, 1.24594e+01, 8.95902e+00, 1.50346e+02, 1.50346e+02, -7.20000e+01, 8.54962e-01, 1.05675e+00, 2.04325e-04, 2.08139e-04
134, 395, 1.25228e+01, 8.95532e+00, 1.50564e+02, 1.50564e+02, -7.20000e+01, 8.53165e-01, 1.02516e+00, 2.04325e-04, 2.08139e-04
135, 398, 1.26179e+01, 8.96152e+00, 1.53458e+02, 1.53458e+02, -7.20000e+01, 8.51759e-01, 1.06588e+00, 2.04325e-04, 2.08139e-04
136, 401, 1.27130e+01, 8.95279e+00, 1.54877e+02, 1.54877e+02, -7.20000e+01, 8.57855e-01, 1.01698e+00, 2.04325e-04, 2.08139e-04
137, 405, 1.28399e+01, 8.95088e+00, 1.58581e+02, 1.58581e+02, -7.20000e+01, 8.56790e-01, 1.02906e+00, 2.04325e-04, 2.08139e-04
138, 408, 1.29350e+01, 8.93590e+00, 1.60546e+02, 1.60546e+02, -7.20000e+01, 8.50490e-01, 1.06326e+00, 2.04325e-04, 2.08139e-04
139, 411, 1.30301e+01, 8.94278e+00, 1.63331e+02, 1.63331e+02, -7.20000e+01, 8.51582e-01, 1.04987e+00, 2.04325e-04, 2.08139e-04
140, 414, 1.31252e+01, 8.93206e+00, 1.65570e+02, 1.65570e+02, -7.20000e+01, 8.47826e-01, 1.06264e+00, 2.04325e-04, 2.08139e-04
141, 415, 1.31569e+01, 8.94428e+00, 1.73103e+02, 1.73103e+02, -7.20000e+01, 8.53012e-01, 1.08636e+00, 2.04325e-04, 2.08139e-04
142, 419, 1.32837e+01, 8.93343e+00, 1.75014e+02, 1.75014e+02, -7.20000e+01, 8.56802e-01, 1.07297e+00, 2.04325e-04, 2.08139e-04
143, 424, 1.34422e+01, 8.94331e+00, 1.82547e+02, 1.82547e+02, -7.20000e+01, 8.53774e-01, 1.07268e+00, 2.04325e-04, 2.08139e-04
144, 427, 1.35373e+01, 8.94632e+00, 1.84125e+02, 1.84125e+02, -7.20000e+01, 8.54801e-01, 1.10678e+00, 2.04325e-04, 2.08139e-04
145, 429, 1.36007e+01, 8.96065e+00, 1.88001e+02, 1.88001e+02, -7.20000e+01, 8.57809e-01, 1.10296e+00, 2.04325e-04, 2.08139e-04
146, 431, 1.36641e+01, 8.95772e+00, 1.92913e+02, 1.92913e+02, -7.20000e+01, 8.63109e-01, 1.10471e+00, 2.04325e-04, 2.08139e-04
147, 432, 1.36959e+01, 8.94012e+00, 1.94496e+02, 1.94496e+02, -7.20000e+01, 8.63426e-01, 1.09814e+00, 2.04325e-04, 2.08139e-04
148, 436, 1.38227e+01, 8.93535e+00, 1.94224e+02, 1.94224e+02, -7.20000e+01, 8.78440e-01, 1.11844e+00, 2.04325e-04, 2.08139e-04
149, 439, 1.39178e+01, 8.90511e+00, 1.94552e+02, 1.94552e+02, -7.20000e+01, 8.81549e-01, 1.12186e+00, 2.04325e-04, 2.08139e-04
150, 443, 1.40446e+01, 8.89654e+00, 1.98755e+02, 1.98755e+02, -7.20000e+01, 8.82619e-01, 1.12903e+00, 2.04325e-04, 2.08139e-04
151, 447, 1.41714e+01, 8.87361e+00, 1.99410e+02, 1.99410e+02, -7.20000e+01, 8.76957e-01, 1.09297e+00, 2.04325e-04, 2.08139e-04
152, 450, 1.42665e+01, 8.88651e+00, 2.01376e+02, 2.01376e+02, -7.20000e+01, 8.73333e-01, 1.13781e+00, 2.04325e-04, 2.08139e-04
153, 453, 1.43616e+01, 8.87621e+00, 2.03122e+02, 2.03122e+02, -7.20000e+01, 8.80795e-01, 1.15350e+00, 2.04325e-04, 2.08139e-04
154, 455, 1.44250e+01, 8.86632e+00, 2.04813e+02, 2.04813e+02, -7.20000e+01, 8.81319e-01, 1.16503e+00, 2.04325e-04, 2.08139e-04
155, 459, 1.45518e+01, 8.85473e+00, 2.07215e+02, 2.07215e+02, -7.20000e+01, 8.86710e-01, 1.17272e+00, 2.04325e-04, 2.08139e-04
156, 461, 1.46152e+01, 8.86561e+00, 2.08198e+02, 2.08198e+02, -7.20000e+01, 8.82863e-01, 1.21077e+00, 2.04325e-04, 2.08139e-04
157, 465, 1.47421e+01, 8.83461e+00, 2.05687e+02, 2.05687e+02, -7.20000e+01, 8.92473e-01, 1.18510e+00, 2.04325e-04, 2.08139e-04
158, 468, 1.48372e+01, 8.83232e+00, 2.07051e+02, 2.07051e+02, -7.20000e+01, 8.91026e-01, 1.20234e+00, 2.04325e-04, 2.08139e-04
159, 470, 1.49006e+01, 8.85284e+00, 2.08798e+02, 2.08798e+02, -7.20000e+01, 8.93617e-01, 1.21316e+00, 2.04325e-04, 2.08139e-04
