controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
30, 185, 1.82500e+00, 9.79954e+00, 1.38779e+01, 1.38779e+01, 5.00000e+00, 4.48649e-01, 4.73191e-01
31, 191, 1.88419e+00, 9.78237e+00, 1.54610e+01, 1.54610e+01, 5.00000e+00, 4.50262e-01, 4.66982e-01
32, 199, 1.96310e+00, 9.77148e+00, 1.68803e+01, 1.68803e+01, 5.00000e+00, 4.47236e-01, 4.78821e-01
33, 205, 2.02229e+00, 9.76173e+00, 1.75900e+01, 1.75900e+01, 5.00000e+00, 4.68293e-01, 5.28971e-01
34, 211, 2.08148e+00, 9.74660e+00, 1.76446e+01, 1.76446e+01, 5.00000e+00, 4.83412e-01, 5.27152e-01
35, 217, 2.14067e+00, 9.72317e+00, 1.80267e+01, 1.80267e+01, 5.00000e+00, 5.02304e-01, 5.58777e-01
36, 222, 2.19000e+00, 9.71350e+00, 1.89547e+01, 1.89547e+01, 5.00000e+00, 5.09009e-01, 5.74210e-01
37, 226, 2.22945e+00, 9.71361e+00, 1.96098e+01, 1.96098e+01, 5.00000e+00, 5.22124e-01, 5.80774e-01
38, 232, 2.28864e+00, 9.69857e+00, 2.04287e+01, 2.04287e+01, 5.00000e+00, 5.43103e-01, 5.95463e-01
39, 240, 2.36756e+00, 9.67582e+00, 2.14113e+01, 2.14113e+01, 5.00000e+00, 5.41667e-01, 5.94946e-01
40, 247, 2.43662e+00, 9.66138e+00, 2.16722e+01, 2.16722e+01, 5.00000e+00, 5.66802e-01, 6.00216e-01
41, 252, 2.48594e+00, 9.65300e+00, 2.28186e+01, 2.28186e+01, 5.00000e+00, 5.67460e-01, 5.92512e-01
42, 256, 2.52540e+00, 9.64793e+00, 2.38012e+01, 2.38012e+01, 5.00000e+00, 5.97656e-01, 6.33797e-01
43, 263, 2.59445e+00, 9.62656e+00, 2.51114e+01, 2.51114e+01, 5.00000e+00, 6.08365e-01, 6.16123e-01
44, 270, 2.66351e+00, 9.61701e+00, 2.57664e+01, 2.57664e+01, 5.00000e+00, 6.00000e-01, 7.07581e-01
45, 276, 2.72270e+00, 9.60287e+00, 2.64215e+01, 2.64215e+01, 5.00000e+00, 6.15942e-01, 7.26791e-01
46, 283, 2.79175e+00, 9.59445e+00, 2.65427e+01, 2.65427e+01, 5.00000e+00, 6.11307e-01, 7.49041e-01
47, 289, 2.85094e+00, 9.58313e+00, 2.71432e+01, 2.71432e+01, 5.00000e+00, 6.12457e-01, 7.50650e-01
48, 296, 2.91999e+00, 9.57812e+00, 2.89993e+01, 2.89993e+01, 5.00000e+00, 6.25000e-01, 7.49987e-01
49, 301, 2.96932e+00, 9.58068e+00, 2.95998e+01, 2.95998e+01, 5.00000e+00, 6.21262e-01, 7.93538e-01
50, 308, 3.03837e+00, 9.56752e+00, 3.02548e+01, 3.02548e+01, 5.00000e+00, 6.29870e-01, 7.99442e-01
51, 314, 3.09756e+00, 9.56873e+00, 3.19471e+01, 3.19471e+01, 5.00000e+00, 6.30573e-01, 8.53126e-01
52, 319, 3.14689e+00, 9.56265e+00, 3.36940e+01, 3.36940e+01, 5.00000e+00, 6.33229e-01, 8.46005e-01
53, 326, 3.21594e+00, 9.56329e+00, 3.42399e+01, 3.42399e+01, 5.00000e+00, 6.34969e-01, 8.58674e-01
54, 333, 3.28499e+00, 9.54679e+00, 3.50042e+01, 3.50042e+01, 5.00000e+00, 6.42643e-01, 8.51398e-01
55, 338, 3.33432e+00, 9.54681e+00, 3.57684e+01, 3.57684e+01, 5.00000e+00, 6.42012e-01, 8.79371e-01
56, 344, 3.39351e+00, 9.53087e+00, 3.57205e+01, 3.57205e+01, 5.00000e+00, 6.48256e-01, 8.68242e-01
57, 351, 3.46256e+00, 9.51514e+00, 3.62664e+01, 3.62664e+01, 5.00000e+00, 6.52422e-01, 8.69965e-01
58, 358, 3.53161e+00, 9.50017e+00, 3.77950e+01, 3.77950e+01, 5.00000e+00, 6.59218e-01, 9.31123e-01
59, 365, 3.60067e+00, 9.48122e+00, 3.91051e+01, 3.91051e+01, 5.00000e+00, 6.65753e-01, 8.93876e-01
60, 370, 3.64999e+00, 9.47281e+00, 0.00000e+00, 0.00000e+00, 9.50000e+01, 6.62162e-01, 9.36695e-01
61, 376, 3.70918e+00, 9.46486e+00, 4.36719e+01, 4.36719e+01, 9.50000e+01, 6.88830e-01, 9.66182e-01
62, 381, 3.75851e+00, 9.45700e+00, 4.59101e+01, 4.59101e+01, 9.50000e+01, 6.95538e-01, 9.22650e-01
63, 386, 3.80783e+00, 9.44452e+00, 4.70565e+01, 4.70565e+01, 9.50000e+01, 6.94301e-01, 9.60357e-01
64, 394, 3.88675e+00, 9.41670e+00, 4.81483e+01, 4.81483e+01, 9.50000e+01, 7.20812e-01, 9.73994e-01
65, 400, 3.94594e+00, 9.40338e+00, 4.97314e+01, 4.97314e+01, 9.50000e+01, 7.20000e-01, 9.59975e-01
66, 406, 4.00513e+00, 9.38644e+00, 5.00590e+01, 5.00590e+01, 9.50000e+01, 7.33990e-01, 9.83812e-01
67, 412, 4.06432e+00, 9.22467e+00, 2.00345e+01, 2.00345e+01, 9.50000e+01, 3.51942e-01, 1.18929e+00
68, 417, 4.11364e+00, 9.30057e+00, 1.99799e+01, 1.99799e+01, 9.50000e+01, 1.87050e-01, 1.34077e+00
69, 424, 4.18269e+00, 9.37616e+00, 2.15084e+01, 2.15084e+01, 9.50000e+01, 1.46226e-01, 1.58295e+00
70, 426, 4.20242e+00, 9.43118e+00, 1.87851e+01, 1.87851e+01, 9.50000e+01, 1.31455e-01, 1.86012e+00
71, 430, 4.24188e+00, 9.52386e+00, 1.80754e+01, 1.80754e+01, 9.50000e+01, 1.32558e-01, 2.08828e+00
72, 438, 4.32080e+00, 9.67417e+00, 2.38359e+01, 2.38359e+01, 9.50000e+01, 1.41553e-01, 2.30692e+00
73, 443, 4.37013e+00, 9.74007e+00, 2.39451e+01, 2.39451e+01, 9.50000e+01, 1.35440e-01, 2.26694e+00
74, 446, 4.39972e+00, 9.80984e+00, 2.80393e+01, 2.80393e+01, 9.50000e+01, 1.36771e-01, 1.83529e+00
75, 452, 4.45891e+00, 9.80918e+00, 2.92403e+01, 2.92403e+01, 9.50000e+01, 1.46018e-01, 1.40883e+00
76, 461, 4.54769e+00, 9.77628e+00, 3.17515e+01, 3.17515e+01, 9.50000e+01, 1.51844e-01, 1.10224e+00
77, 462, 4.55756e+00, 9.70770e+00, 3.05061e+01, 3.05061e+01, 9.50000e+01, 1.53680e-01, 9.79574e-01
78, 466, 4.59702e+00, 9.65210e+00, 3.11611e+01, 3.11611e+01, 9.50000e+01, 1.56652e-01, 1.01234e+00
79, 471, 4.64634e+00, 9.60259e+00, 3.27442e+01, 3.27442e+01, 9.50000e+01, 1.93206e-01, 9.20977e-01
80, 474, 4.67594e+00, 9.58357e+00, 3.49824e+01, 3.49824e+01, 9.50000e+01, 2.57384e-01, 8.99569e-01
81, 479, 4.72526e+00, 9.56364e+00, 3.87491e+01, 3.87491e+01, 9.50000e+01, 3.21503e-01, 9.00871e-01
82, 485, 4.78445e+00, 9.54807e+00, 3.86400e+01, 3.86400e+01, 9.50000e+01, 3.54639e-01, 9.05986e-01
83, 489, 4.82391e+00, 9.54574e+00, 4.44811e+01, 4.44811e+01, 9.50000e+01, 3.86503e-01, 9.72910e-01
84, 492, 4.85350e+00, 9.53095e+00, 4.48086e+01, 4.48086e+01, 9.50000e+01, 4.06504e-01, 8.72650e-01
85, 496, 4.89296e+00, 9.52586e+00, 4.85963e+01, 4.85963e+01, 9.50000e+01, 4.39516e-01, 9.89359e-01
86, 502, 4.95215e+00, 9.51427e+00, 5.14895e+01, 5.14895e+01, 9.50000e+01, 4.70120e-01, 9.88395e-01
87, 507, 5.00148e+00, 9.48842e+00, 5.65118e+01, 5.65118e+01, 9.50000e+01, 4.89152e-01, 1.05145e+00
88, 513, 5.06066e+00, 9.47548e+00, 5.93505e+01, 5.93505e+01, 9.50000e+01, 5.04873e-01, 1.02620e+00
89, 521, 5.13958e+00, 9.45941e+00, 6.49732e+01, 6.49732e+01, 9.50000e+01, 5.25912e-01, 1.05819e+00
90, 527, 5.19877e+00, 9.44028e+00, 6.70476e+01, 6.70476e+01, 9.50000e+01, 5.40797e-01, 1.09002e+00
91, 534, 5.26783e+00, 9.43100e+00, 7.06939e+01, 7.06939e+01, 9.50000e+01, 5.52434e-01, 1.21393e+00
92, 540, 5.32702e+00, 9.43396e+00, 7.23316e+01, 7.23316e+01, 9.50000e+01, 5.61111e-01, 1.28286e+00
93, 546, 5.38620e+00, 9.41638e+00, 7.25500e+01, 7.25500e+01, 9.50000e+01, 5.76923e-01, 1.29740e+00
94, 552, 5.44539e+00, 9.40014e+00, 7.39148e+01, 7.39148e+01, 9.50000e+01, 5.77899e-01, 1.26492e+00
95, 556, 5.48485e+00, 9.39044e+00, 7.54433e+01, 7.54433e+01, 9.50000e+01, 5.84532e-01, 1.30116e+00
96, 566, 5.58350e+00, 9.38200e+00, 7.65897e+01, 7.65897e+01, 9.50000e+01, 6.09541e-01, 1.33012e+00
97, 571, 5.63283e+00, 9.38311e+00, 7.92646e+01, 7.92646e+01, 9.50000e+01, 6.16462e-01, 1.32740e+00
98, 576, 5.68215e+00, 9.36972e+00, 7.82819e+01, 7.82819e+01, 9.50000e+01, 6.35417e-01, 1.36922e+00
99, 582, 5.74134e+00, 9.36364e+00, 8.23762e+01, 8.23762e+01, 9.50000e+01, 6.42612e-01, 1.37905e+00
100, 586, 5.78080e+00, 9.34858e+00, 8.59791e+01, 8.59791e+01, 9.50000e+01, 6.48464e-01, 1.36395e+00
101, 592, 5.83999e+00, 9.34289e+00, 8.85449e+01, 8.85449e+01, 9.50000e+01, 6.58784e-01, 1.48553e+00
102, 595, 5.86958e+00, 9.35189e+00, 9.44406e+01, 9.44406e+01, 9.50000e+01, 6.67227e-01, 1.49794e+00
103, 599, 5.90904e+00, 9.34000e+00, 9.58599e+01, 9.58599e+01, 9.50000e+01, 6.79466e-01, 1.43955e+00
104, 607, 5.98796e+00, 9.32499e+00, 9.59691e+01, 9.59691e+01, 9.50000e+01, 6.80395e-01, 1.49736e+00
105, 612, 6.03728e+00, 9.31660e+00, 9.72792e+01, 9.72792e+01, 9.50000e+01, 6.78105e-01, 1.47233e+00
106, 619, 6.10634e+00, 9.30373e+00, 9.58053e+01, 9.58053e+01, 9.50000e+01, 6.94669e-01, 1.53541e+00
107, 623, 6.14580e+00, 9.30396e+00, 9.86440e+01, 9.86440e+01, 9.50000e+01, 6.88604e-01, 1.55423e+00
108, 631, 6.22472e+00, 9.29656e+00, 1.05140e+02, 1.05140e+02, 9.50000e+01, 6.97306e-01, 1.59404e+00
109, 639, 6.30364e+00, 9.28185e+00, 1.09016e+02, 1.09016e+02, 9.50000e+01, 6.96401e-01, 1.61374e+00
110, 645, 6.36282e+00, 9.28356e+00, 1.16113e+02, 1.16113e+02, 9.50000e+01, 7.05426e-01, 1.63300e+00
111, 651, 6.42201e+00, 9.27857e+00, 1.17696e+02, 1.17696e+02, 9.50000e+01, 7.15822e-01, 1.61064e+00
112, 659, 6.50093e+00, 9.26736e+00, 1.20589e+02, 1.20589e+02, 9.50000e+01, 7.17754e-01, 1.63489e+00
113, 663, 6.54039e+00, 9.27074e+00, 1.22827e+02, 1.22827e+02, 9.50000e+01, 7.13424e-01, 1.66719e+00
114, 669, 6.59958e+00, 9.27415e+00, 1.25884e+02, 1.25884e+02, 9.50000e+01, 7.18984e-01, 1.68945e+00
115, 675, 6.65877e+00, 9.27440e+00, 1.29160e+02, 1.29160e+02, 9.50000e+01, 7.25926e-01, 1.69457e+00
116, 680, 6.70809e+00, 9.27396e+00, 1.34127e+02, 1.34127e+02, 9.50000e+01, 7.27941e-01, 1.76239e+00
117, 685, 6.75742e+00, 9.27429e+00, 1.41661e+02, 1.41661e+02, 9.50000e+01, 7.29927e-01, 1.76816e+00
118, 692, 6.82647e+00, 9.26238e+00, 1.41934e+02, 1.41934e+02, 9.50000e+01, 7.34104e-01, 1.75053e+00
119, 698, 6.88566e+00, 9.27030e+00, 1.49194e+02, 1.49194e+02, 9.50000e+01, 7.39255e-01, 1.76427e+00
120, 702, 6.92512e+00, 9.26390e+00, 0.00000e+00, 0.00000e+00, 1.50000e+01, 7.46439e-01, 1.74021e+00
121, 707, 6.97444e+00, 9.24550e+00, 1.61914e+02, 1.61914e+02, 1.50000e+01, 7.46818e-01, 1.68737e+00
122, 714, 7.04350e+00, 9.22823e+00, 1.62678e+02, 1.62678e+02, 1.50000e+01, 7.54902e-01, 1.78351e+00
123, 720, 7.10269e+00, 9.20878e+00, 1.63606e+02, 1.63606e+02, 1.50000e+01, 7.62500e-01, 1.72939e+00
124, 726, 7.16188e+00, 9.19016e+00, 1.64097e+02, 1.64097e+02, 1.50000e+01, 7.69972e-01, 1.76597e+00
125, 732, 7.22107e+00, 9.17343e+00, 1.65135e+02, 1.65135e+02, 1.50000e+01, 7.75956e-01, 1.80279e+00
126, 738, 7.28025e+00, 9.15300e+00, 1.68192e+02, 1.68192e+02, 1.50000e+01, 7.87263e-01, 1.79379e+00
127, 743, 7.32958e+00, 8.88379e+00, 1.04976e+02, 1.04976e+02, 1.50000e+01, 5.74697e-01, 1.97387e+00
128, 751, 7.40850e+00, 8.97605e+00, 1.07105e+02, 1.07105e+02, 1.50000e+01, 4.47403e-01, 2.18882e+00
129, 755, 7.44796e+00, 9.06325e+00, 1.09344e+02, 1.09344e+02, 1.50000e+01, 3.60265e-01, 2.43183e+00
130, 757, 7.46769e+00, 9.09452e+00, 8.76288e+01, 8.76288e+01, 1.50000e+01, 3.09115e-01, 2.71753e+00
131, 761, 7.50715e+00, 9.19200e+00, 8.05867e+01, 8.05867e+01, 1.50000e+01, 2.86465e-01, 3.06805e+00
132, 768, 7.57620e+00, 9.35634e+00, 8.61910e+01, 8.61910e+01, 1.50000e+01, 2.68229e-01, 3.37198e+00
133, 775, 7.64525e+00, 9.39130e+00, 7.45275e+01, 7.45275e+01, 1.50000e+01, 2.61935e-01, 3.28081e+00
134, 779, 7.68471e+00, 9.47756e+00, 8.08053e+01, 8.08053e+01, 1.50000e+01, 2.54172e-01, 2.87300e+00
135, 782, 7.71431e+00, 9.48406e+00, 7.31509e+01, 7.31509e+01, 1.50000e+01, 2.57033e-01, 2.58717e+00
136, 788, 7.77350e+00, 9.48540e+00, 7.71360e+01, 7.71360e+01, 1.50000e+01, 2.57614e-01, 2.32738e+00
137, 786, 7.75377e+00, 9.46199e+00, 6.91658e+01, 6.91658e+01, 1.50000e+01, 2.59542e-01, 2.05938e+00
138, 793, 7.82282e+00, 9.43456e+00, 6.81832e+01, 6.81832e+01, 1.50000e+01, 2.82472e-01, 1.93855e+00
139, 797, 7.86228e+00, 9.40439e+00, 6.27788e+01, 6.27788e+01, 1.50000e+01, 2.97365e-01, 1.89261e+00
140, 803, 7.92147e+00, 9.39506e+00, 7.38539e+01, 7.38539e+01, 1.50000e+01, 3.28767e-01, 1.82395e+00
141, 810, 7.99052e+00, 9.39277e+00, 7.41814e+01, 7.41814e+01, 1.50000e+01, 3.51852e-01, 1.85880e+00
142, 818, 8.06944e+00, 9.38105e+00, 7.86578e+01, 7.86578e+01, 1.50000e+01, 3.59413e-01, 1.88346e+00
143, 822, 8.10890e+00, 9.37611e+00, 7.92256e+01, 7.92256e+01, 1.50000e+01, 3.69830e-01, 1.84516e+00
144, 826, 8.14836e+00, 9.36488e+00, 7.76424e+01, 7.76424e+01, 1.50000e+01, 3.84988e-01, 1.90505e+00
145, 829, 8.17796e+00, 9.35380e+00, 8.32140e+01, 8.32140e+01, 1.50000e+01, 3.99276e-01, 1.82761e+00
146, 833, 8.21741e+00, 9.33065e+00, 8.55059e+01, 8.55059e+01, 1.50000e+01, 4.20168e-01, 1.84104e+00
147, 840, 8.28647e+00, 9.31916e+00, 8.83139e+01, 8.83139e+01, 1.50000e+01, 4.33333e-01, 1.93092e+00
148, 844, 8.32593e+00, 9.30914e+00, 9.07704e+01, 9.07704e+01, 1.50000e+01, 4.52607e-01, 1.87494e+00
149, 846, 8.34566e+00, 9.30348e+00, 9.65382e+01, 9.65382e+01, 1.50000e+01, 4.64539e-01, 1.95705e+00
150, 849, 8.37525e+00, 9.31110e+00, 1.02052e+02, 1.02052e+02, 1.50000e+01, 4.84099e-01, 1.93483e+00
151, 857, 8.45417e+00, 9.29390e+00, 1.03526e+02, 1.03526e+02, 1.50000e+01, 4.97083e-01, 2.03217e+00
152, 862, 8.50350e+00, 9.29202e+00, 1.10131e+02, 1.10131e+02, 1.50000e+01, 5.10441e-01, 1.99274e+00
153, 865, 8.53309e+00, 9.28103e+00, 1.16846e+02, 1.16846e+02, 1.50000e+01, 5.28324e-01, 1.99208e+00
154, 869, 8.57255e+00, 9.25673e+00, 1.18866e+02, 1.18866e+02, 1.50000e+01, 5.40852e-01, 1.99821e+00
155, 872, 8.60214e+00, 9.25871e+00, 1.23451e+02, 1.23451e+02, 1.50000e+01, 5.51606e-01, 2.11718e+00
156, 876, 8.64160e+00, 9.25110e+00, 1.23942e+02, 1.23942e+02, 1.50000e+01, 5.65068e-01, 1.96498e+00
157, 886, 8.74025e+00, 9.23068e+00, 1.28616e+02, 1.28616e+02, 1.50000e+01, 5.82393e-01, 2.03917e+00
158, 890, 8.77971e+00, 9.20852e+00, 1.35604e+02, 1.35604e+02, 1.50000e+01, 5.87640e-01, 2.00122e+00
159, 894, 8.81917e+00, 9.19385e+00, 1.43595e+02, 1.43595e+02, 1.50000e+01, 5.99553e-01, 2.05186e+00
160, 901, 8.88822e+00, 9.17699e+00, 1.42230e+02, 1.42230e+02, 1.50000e+01, 6.14872e-01, 2.11306e+00
161, 905, 8.92768e+00, 9.17764e+00, 1.46270e+02, 1.46270e+02, 1.50000e+01, 6.25414e-01, 2.13349e+00
162, 910, 8.97701e+00, 9.15710e+00, 1.52056e+02, 1.52056e+02, 1.50000e+01, 6.35165e-01, 2.17635e+00
163, 912, 8.99674e+00, 9.16590e+00, 1.55059e+02, 1.55059e+02, 1.50000e+01, 6.39254e-01, 2.11683e+00
164, 912, 8.99674e+00, 9.16251e+00, 1.58607e+02, 1.58607e+02, 1.50000e+01, 6.56798e-01, 2.18754e+00
165, 915, 9.02633e+00, 9.16926e+00, 1.62701e+02, 1.62701e+02, 1.50000e+01, 6.72131e-01, 2.22148e+00
166, 921, 9.08552e+00, 9.17702e+00, 1.69852e+02, 1.69852e+02, 1.50000e+01, 6.78610e-01, 2.20231e+00
167, 925, 9.12498e+00, 9.16764e+00, 1.72364e+02, 1.72364e+02, 1.50000e+01, 6.78919e-01, 2.21330e+00
168, 929, 9.16444e+00, 9.17333e+00, 1.79788e+02, 1.79788e+02, 1.50000e+01, 6.83531e-01, 2.30936e+00
169, 932, 9.19403e+00, 9.16190e+00, 1.86011e+02, 1.86011e+02, 1.50000e+01, 6.90987e-01, 2.30549e+00
170, 938, 9.25322e+00, 9.16517e+00, 1.90760e+02, 1.90760e+02, 1.50000e+01, 6.97228e-01, 2.39469e+00
171, 942, 9.29268e+00, 9.16531e+00, 2.00466e+02, 2.00466e+02, 1.50000e+01, 6.99575e-01, 2.35730e+00
172, 942, 9.29268e+00, 9.16662e+00, 2.04397e+02, 2.04397e+02, 1.50000e+01, 7.02760e-01, 2.33541e+00
173, 948, 9.35187e+00, 9.15602e+00, 2.08764e+02, 2.08764e+02, 1.50000e+01, 7.14135e-01, 2.31096e+00
174, 955, 9.42093e+00, 9.15480e+00, 2.10675e+02, 2.10675e+02, 1.50000e+01, 7.21466e-01, 2.35274e+00
175, 960, 9.47025e+00, 9.14379e+00, 2.17771e+02, 2.17771e+02, 1.50000e+01, 7.20833e-01, 2.30922e+00
176, 965, 9.51957e+00, 9.12190e+00, 2.20992e+02, 2.20992e+02, 1.50000e+01, 7.26425e-01, 2.35970e+00
177, 972, 9.58863e+00, 9.12204e+00, 2.24977e+02, 2.24977e+02, 1.50000e+01, 7.31481e-01, 2.36982e+00
178, 978, 9.64782e+00, 9.11199e+00, 2.29563e+02, 2.29563e+02, 1.50000e+01, 7.36196e-01, 2.42504e+00
179, 983, 9.69714e+00, 9.10782e+00, 2.34312e+02, 2.34312e+02, 1.50000e+01, 7.46694e-01, 2.44945e+00
180, 989, 9.75633e+00, 9.11023e+00, 0.00000e+00, 0.00000e+00, 4.50000e+01, 7.52275e-01, 2.42055e+00
181, 993, 9.79579e+00, 9.10726e+00, 2.41791e+02, 2.41791e+02, 4.50000e+01, 7.56294e-01, 2.39255e+00
182, 998, 9.84511e+00, 9.08856e+00, 2.44478e+02, 2.44478e+02, 4.50000e+01, 7.58517e-01, 2.40988e+00
183, 1000, 9.86484e+00, 9.05906e+00, 2.48408e+02, 2.48408e+02, 4.50000e+01, 7.63000e-01, 2.39552e+00
184, 1006, 9.92403e+00, 9.02653e+00, 2.52557e+02, 2.52557e+02, 4.50000e+01, 7.80318e-01, 2.42710e+00
185, 1009, 9.95363e+00, 8.99492e+00, 2.54249e+02, 2.54249e+02, 4.50000e+01, 7.91873e-01, 2.35045e+00
186, 1013, 9.99309e+00, 8.96962e+00, 2.55174e+02, 2.55174e+02, 4.50000e+01, 8.12438e-01, 2.37533e+00
187, 1019, 1.00523e+01, 8.60572e+00, 1.68204e+02, 1.68204e+02, 4.50000e+01, 6.32974e-01, 2.55230e+00
188, 1025, 1.01115e+01, 8.69430e+00, 1.68804e+02, 1.68804e+02, 4.50000e+01, 5.18049e-01, 2.80516e+00
189, 1027, 1.01312e+01, 8.79603e+00, 1.65911e+02, 1.65911e+02, 4.50000e+01, 4.44985e-01, 3.12665e+00
190, 1022, 1.00819e+01, 8.84546e+00, 1.40854e+02, 1.40854e+02, 4.50000e+01, 3.91389e-01, 3.45710e+00
191, 1026, 1.01213e+01, 8.96731e+00, 1.32993e+02, 1.32993e+02, 4.50000e+01, 3.47953e-01, 3.93221e+00
192, 1028, 1.01411e+01, 9.18561e+00, 1.43911e+02, 1.43911e+02, 4.50000e+01, 3.19066e-01, 4.26250e+00
193, 1029, 1.01509e+01, 9.19914e+00, 1.18515e+02, 1.18515e+02, 4.50000e+01, 3.07094e-01, 4.30156e+00
194, 1033, 1.01904e+01, 9.32413e+00, 1.35219e+02, 1.35219e+02, 4.50000e+01, 2.91384e-01, 4.01762e+00
195, 1037, 1.02298e+01, 9.31647e+00, 1.17866e+02, 1.17866e+02, 4.50000e+01, 2.80617e-01, 3.43130e+00
196, 1039, 1.02496e+01, 9.36588e+00, 1.28719e+02, 1.28719e+02, 4.50000e+01, 2.75265e-01, 3.23160e+00
197, 1024, 1.01016e+01, 9.35027e+00, 1.10049e+02, 1.10049e+02, 4.50000e+01, 2.78320e-01, 2.89937e+00
198, 1029, 1.01509e+01, 9.34278e+00, 1.10116e+02, 1.10116e+02, 4.50000e+01, 2.80855e-01, 2.88243e+00
199, 1030, 1.01608e+01, 9.30935e+00, 1.03238e+02, 1.03238e+02, 4.50000e+01, 2.89320e-01, 2.54369e+00
200, 1037, 1.02298e+01, 9.28686e+00, 1.02855e+02, 1.02855e+02, 4.50000e+01, 3.16297e-01, 2.52247e+00
201, 1042, 1.02792e+01, 9.27008e+00, 1.01163e+02, 1.01163e+02, 4.50000e+01, 3.33013e-01, 2.47080e+00
202, 1046, 1.03186e+01, 9.24735e+00, 1.04220e+02, 1.04220e+02, 4.50000e+01, 3.55641e-01, 2.41056e+00
