controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, -2.19000e+02, 1.00000e+00, 2.62472e-03
1, 8, 7.89187e-02, 1.01085e+01, 4.36719e-01, 4.36719e-01, -2.19000e+02, 8.75000e-01, 2.17436e-02
2, 16, 1.57837e-01, 1.00841e+01, 8.73439e-01, 8.73439e-01, -2.19000e+02, 5.00000e-01, 4.95279e-02
3, 23, 2.26891e-01, 1.00666e+01, 1.25557e+00, 1.25557e+00, -2.19000e+02, 3.04348e-01, 7.82947e-02
4, 31, 3.05810e-01, 1.00501e+01, 1.58311e+00, 1.58311e+00, -2.19000e+02, 2.58065e-01, 1.23131e-01
5, 38, 3.74864e-01, 1.00405e+01, 2.07442e+00, 2.07442e+00, -2.19000e+02, 1.84211e-01, 1.64424e-01
6, 46, 4.53783e-01, 1.00317e+01, 2.40196e+00, 2.40196e+00, -2.19000e+02, 1.73913e-01, 2.28328e-01
7, 53, 5.22837e-01, 1.00309e+01, 2.67491e+00, 2.67491e+00, -2.19000e+02, 1.32075e-01, 2.91960e-01
8, 61, 6.01755e-01, 1.00276e+01, 2.89327e+00, 2.89327e+00, -2.19000e+02, 1.31148e-01, 3.31249e-01
9, 67, 6.60945e-01, 1.00300e+01, 3.05704e+00, 3.05704e+00, -2.19000e+02, 8.95522e-02, 3.34865e-01
10, 74, 7.29998e-01, 1.00219e+01, 3.22081e+00, 3.22081e+00, -2.19000e+02, 9.45946e-02, 3.04659e-01
11, 81, 7.99052e-01, 1.00171e+01, 4.03965e+00, 4.03965e+00, -2.19000e+02, 9.87654e-02, 3.44154e-01
12, 88, 8.68106e-01, 1.00028e+01, 4.20342e+00, 4.20342e+00, -2.19000e+02, 9.09091e-02, 3.38506e-01
13, 93, 9.17430e-01, 9.99960e+00, 4.74932e+00, 4.74932e+00, -2.19000e+02, 8.60215e-02, 3.60231e-01
14, 102, 1.00621e+00, 9.97710e+00, 4.91309e+00, 4.91309e+00, -2.19000e+02, 1.27451e-01, 3.88240e-01
15, 110, 1.08513e+00, 9.96427e+00, 5.56817e+00, 5.56817e+00, -2.19000e+02, 1.54545e-01, 3.85712e-01
16, 116, 1.14432e+00, 9.95588e+00, 6.11407e+00, 6.11407e+00, -2.19000e+02, 1.46552e-01, 3.70951e-01
17, 123, 1.21338e+00, 9.94413e+00, 6.44161e+00, 6.44161e+00, -2.19000e+02, 1.86992e-01, 4.00004e-01
18, 129, 1.27256e+00, 9.93264e+00, 6.49620e+00, 6.49620e+00, -2.19000e+02, 1.86047e-01, 3.95960e-01
19, 137, 1.35148e+00, 9.92074e+00, 6.76915e+00, 6.76915e+00, -2.19000e+02, 2.18978e-01, 3.99808e-01
20, 146, 1.44027e+00, 9.89383e+00, 6.93292e+00, 6.93292e+00, -2.19000e+02, 2.39726e-01, 4.13997e-01
21, 151, 1.48959e+00, 9.88387e+00, 6.38702e+00, 6.38702e+00, -2.19000e+02, 2.38411e-01, 4.49585e-01
22, 159, 1.56851e+00, 9.87698e+00, 7.31505e+00, 7.31505e+00, -2.19000e+02, 2.83019e-01, 4.50588e-01
23, 166, 1.63756e+00, 9.86382e+00, 8.02472e+00, 8.02472e+00, -2.19000e+02, 2.89157e-01, 4.49772e-01
24, 174, 1.71648e+00, 9.85443e+00, 9.17111e+00, 9.17111e+00, -2.19000e+02, 3.10345e-01, 4.80859e-01
25, 182, 1.79540e+00, 9.84297e+00, 9.45608e+00, 9.45608e+00, -2.19000e+02, 3.35165e-01, 5.18693e-01
26, 188, 1.85459e+00, 9.83622e+00, 9.72903e+00, 9.72903e+00, -2.19000e+02, 3.29787e-01, 5.02706e-01
27, 198, 1.95324e+00, 9.82391e+00, 1.10392e+01, 1.10392e+01, -2.19000e+02, 3.43434e-01, 5.51428e-01
28, 206, 2.03216e+00, 9.81706e+00, 1.20764e+01, 1.20764e+01, -2.19000e+02, 3.30097e-01, 5.88356e-01
29, 213, 2.10121e+00, 9.80603e+00, 1.28952e+01, 1.28952e+01, -2.19000e+02, 3.28638e-01, 6.29888e-01
30, 220, 2.17027e+00, 9.79127e+00, 1.28952e+01, 1.28952e+01, -2.19000e+02, 3.36364e-01, 6.60252e-01
31, 226, 2.22945e+00, 9.79268e+00, 1.35503e+01, 1.35503e+01, -2.19000e+02, 3.49558e-01, 6.73288e-01
32, 235, 2.31824e+00, 9.78933e+00, 1.42054e+01, 1.42054e+01, -2.19000e+02, 3.61702e-01, 7.00269e-01
33, 241, 2.37743e+00, 9.78979e+00, 1.53518e+01, 1.53518e+01, -2.19000e+02, 3.52697e-01, 6.95112e-01
34, 247, 2.43662e+00, 9.78078e+00, 1.62252e+01, 1.62252e+01, -2.19000e+02, 3.40081e-01, 6.73107e-01
35, 253, 2.49581e+00, 9.76660e+00, 1.64436e+01, 1.64436e+01, -2.19000e+02, 3.51779e-01, 6.97964e-01
36, 260, 2.56486e+00, 9.74758e+00, 1.72624e+01, 1.72624e+01, -2.19000e+02, 3.57692e-01, 7.06699e-01
37, 269, 2.65364e+00, 9.73377e+00, 1.89547e+01, 1.89547e+01, -2.19000e+02, 3.75465e-01, 7.25955e-01
38, 275, 2.71283e+00, 9.72898e+00, 1.83422e+01, 1.83422e+01, -2.19000e+02, 3.78182e-01, 7.51290e-01
39, 282, 2.78189e+00, 9.71138e+00, 1.82451e+01, 1.82451e+01, -2.19000e+02, 3.90071e-01, 7.03900e-01
40, 289, 2.85094e+00, 9.70362e+00, 1.84088e+01, 1.84088e+01, -2.19000e+02, 4.01384e-01, 7.53837e-01
