controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
58, 156, 4.94572e+00, 9.42711e+00, 1.85903e+01, 1.85903e+01, 7.20000e+01, 5.89744e-01, 4.28079e-01, 2.11239e-04, 2.11239e-04
59, 159, 5.04083e+00, 9.42791e+00, 1.95184e+01, 1.95184e+01, 7.20000e+01, 6.03774e-01, 4.09987e-01, 2.11239e-04, 2.11239e-04
60, 160, 5.07254e+00, 9.42399e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.12500e-01, 4.42607e-01, 2.06470e-04, 2.11239e-04
61, 163, 5.16765e+00, 9.41242e+00, 2.06102e+01, 2.06102e+01, 7.20000e+01, 6.13497e-01, 4.22316e-01, 2.06470e-04, 2.11239e-04
62, 166, 5.26276e+00, 9.40468e+00, 2.30121e+01, 2.30121e+01, 7.20000e+01, 6.08434e-01, 4.25703e-01, 2.06470e-04, 2.11239e-04
63, 169, 5.35787e+00, 9.36074e+00, 2.32851e+01, 2.32851e+01, 7.20000e+01, 6.21302e-01, 4.37893e-01, 2.06470e-04, 2.11239e-04
64, 170, 5.38957e+00, 9.33471e+00, 2.36672e+01, 2.36672e+01, 7.20000e+01, 6.47059e-01, 4.16858e-01, 2.06470e-04, 2.11239e-04
65, 173, 5.48468e+00, 9.28741e+00, 2.41585e+01, 2.41585e+01, 7.20000e+01, 6.47399e-01, 4.25208e-01, 2.06470e-04, 2.11239e-04
66, 173, 5.48468e+00, 9.23749e+00, 2.40014e+01, 2.40014e+01, 7.20000e+01, 6.82081e-01, 4.18104e-01, 2.06470e-04, 2.11239e-04
67, 176, 5.57979e+00, 8.94982e+00, 9.80193e+00, 9.80193e+00, 7.20000e+01, 3.52273e-01, 4.86545e-01, 2.06470e-04, 2.11239e-04
68, 178, 5.64320e+00, 9.05633e+00, 1.00749e+01, 1.00749e+01, 7.20000e+01, 1.68539e-01, 5.64620e-01, 2.06470e-04, 2.11239e-04
69, 178, 5.64320e+00, 9.15518e+00, 1.16939e+01, 1.16939e+01, 7.20000e+01, 1.29213e-01, 6.21420e-01, 2.06470e-04, 2.11239e-04
70, 178, 5.64320e+00, 9.27335e+00, 1.01715e+01, 1.01715e+01, 7.20000e+01, 1.17978e-01, 7.39545e-01, 2.06470e-04, 2.11239e-04
71, 182, 5.77001e+00, 9.38911e+00, 1.07345e+01, 1.07345e+01, 7.20000e+01, 1.42857e-01, 8.06811e-01, 2.06470e-04, 2.11239e-04
72, 185, 5.86512e+00, 9.53154e+00, 1.19900e+01, 1.19900e+01, 7.20000e+01, 1.35135e-01, 8.82084e-01, 2.06470e-04, 2.11239e-04
73, 186, 5.89682e+00, 9.61049e+00, 1.19715e+01, 1.19715e+01, 7.20000e+01, 1.34409e-01, 8.67428e-01, 2.06470e-04, 2.11239e-04
74, 188, 5.96023e+00, 9.66550e+00, 1.35000e+01, 1.35000e+01, 7.20000e+01, 1.38298e-01, 6.86010e-01, 2.06470e-04, 2.11239e-04
75, 190, 6.02364e+00, 9.67948e+00, 1.50832e+01, 1.50832e+01, 7.20000e+01, 1.47368e-01, 5.88339e-01, 2.06470e-04, 2.11239e-04
76, 191, 6.05534e+00, 9.67089e+00, 1.60112e+01, 1.60112e+01, 7.20000e+01, 1.51832e-01, 5.56201e-01, 2.06470e-04, 2.11239e-04
77, 187, 5.92853e+00, 9.62317e+00, 1.44827e+01, 1.44827e+01, 7.20000e+01, 1.55080e-01, 5.03598e-01, 2.06470e-04, 2.11239e-04
78, 189, 5.99193e+00, 9.58393e+00, 1.44281e+01, 1.44281e+01, 7.20000e+01, 1.74603e-01, 4.76509e-01, 2.06470e-04, 2.11239e-04
79, 191, 6.05534e+00, 9.53146e+00, 1.55199e+01, 1.55199e+01, 7.20000e+01, 1.93717e-01, 4.24309e-01, 2.06470e-04, 2.11239e-04
80, 189, 5.99193e+00, 9.49401e+00, 1.79764e+01, 1.79764e+01, 7.20000e+01, 2.38095e-01, 4.34296e-01, 2.06470e-04, 2.11239e-04
81, 194, 6.15045e+00, 9.44958e+00, 1.92866e+01, 1.92866e+01, 7.20000e+01, 2.98969e-01, 4.42353e-01, 2.06470e-04, 2.11239e-04
82, 195, 6.18215e+00, 9.46782e+00, 1.97779e+01, 1.97779e+01, 7.20000e+01, 3.38462e-01, 4.42302e-01, 2.06470e-04, 2.11239e-04
83, 196, 6.21386e+00, 9.45654e+00, 2.12518e+01, 2.12518e+01, 7.20000e+01, 3.97959e-01, 4.19544e-01, 2.06470e-04, 2.11239e-04
84, 199, 6.30897e+00, 9.42650e+00, 2.11426e+01, 2.11426e+01, 7.20000e+01, 4.12060e-01, 3.98890e-01, 2.06470e-04, 2.11239e-04
85, 199, 6.30897e+00, 9.41306e+00, 2.12406e+01, 2.12406e+01, 7.20000e+01, 4.32161e-01, 4.23926e-01, 2.06470e-04, 2.11239e-04
86, 200, 6.34067e+00, 9.38788e+00, 2.32058e+01, 2.32058e+01, 7.20000e+01, 4.40000e-01, 4.06831e-01, 2.06470e-04, 2.11239e-04
87, 198, 6.27726e+00, 9.39251e+00, 2.66089e+01, 2.66089e+01, 7.20000e+01, 4.64646e-01, 4.15762e-01, 2.06470e-04, 2.11239e-04
88, 200, 6.34067e+00, 9.38794e+00, 2.64997e+01, 2.64997e+01, 7.20000e+01, 5.10000e-01, 4.60863e-01, 2.06470e-04, 2.11239e-04
89, 202, 6.40408e+00, 9.39244e+00, 2.85621e+01, 2.85621e+01, 7.20000e+01, 5.34653e-01, 4.54195e-01, 2.06470e-04, 2.11239e-04
90, 204, 6.46749e+00, 9.35780e+00, 3.11279e+01, 3.11279e+01, 7.20000e+01, 5.53922e-01, 4.70939e-01, 2.06470e-04, 2.11239e-04
91, 208, 6.59430e+00, 9.34758e+00, 3.53859e+01, 3.53859e+01, 7.20000e+01, 5.62500e-01, 4.93203e-01, 2.06470e-04, 2.11239e-04
92, 212, 6.72111e+00, 9.31557e+00, 3.74057e+01, 3.74057e+01, 7.20000e+01, 5.61321e-01, 4.96650e-01, 2.06470e-04, 2.11239e-04
93, 215, 6.81622e+00, 9.29598e+00, 3.92188e+01, 3.92188e+01, 7.20000e+01, 5.86047e-01, 4.59171e-01, 2.06470e-04, 2.11239e-04
94, 218, 6.91133e+00, 9.27446e+00, 4.19483e+01, 4.19483e+01, 7.20000e+01, 5.96330e-01, 4.81394e-01, 2.06470e-04, 2.11239e-04
95, 221, 7.00644e+00, 9.26601e+00, 4.48961e+01, 4.48961e+01, 7.20000e+01, 6.06335e-01, 4.75699e-01, 2.06470e-04, 2.11239e-04
96, 223, 7.06985e+00, 9.23658e+00, 4.76256e+01, 4.76256e+01, 7.20000e+01, 6.14350e-01, 5.01822e-01, 2.06470e-04, 2.11239e-04
97, 225, 7.13326e+00, 9.22957e+00, 4.96455e+01, 4.96455e+01, 7.20000e+01, 6.44444e-01, 4.96938e-01, 2.06470e-04, 2.11239e-04
98, 228, 7.22837e+00, 9.20866e+00, 5.22700e+01, 5.22700e+01, 7.20000e+01, 6.71053e-01, 5.09675e-01, 2.06470e-04, 2.11239e-04
99, 231, 7.32348e+00, 9.18175e+00, 5.34164e+01, 5.34164e+01, 7.20000e+01, 7.01299e-01, 5.20993e-01, 2.06470e-04, 2.11239e-04
100, 233, 7.38688e+00, 9.16293e+00, 5.51633e+01, 5.51633e+01, 7.20000e+01, 7.16738e-01, 5.22132e-01, 2.06470e-04, 2.11239e-04
101, 236, 7.48199e+00, 9.11752e+00, 5.64188e+01, 5.64188e+01, 7.20000e+01, 7.41525e-01, 5.20849e-01, 2.06470e-04, 2.11239e-04
102, 237, 7.51370e+00, 9.10662e+00, 5.82749e+01, 5.82749e+01, 7.20000e+01, 7.51055e-01, 5.34249e-01, 2.06470e-04, 2.11239e-04
103, 239, 7.57710e+00, 9.11328e+00, 5.98580e+01, 5.98580e+01, 7.20000e+01, 7.61506e-01, 5.65320e-01, 2.06470e-04, 2.11239e-04
104, 242, 7.67221e+00, 9.11495e+00, 6.14957e+01, 6.14957e+01, 7.20000e+01, 7.68595e-01, 5.78987e-01, 2.06470e-04, 2.11239e-04
105, 245, 7.76732e+00, 9.09591e+00, 6.46073e+01, 6.46073e+01, 7.20000e+01, 7.87755e-01, 5.93253e-01, 2.06470e-04, 2.11239e-04
106, 247, 7.83073e+00, 9.09325e+00, 6.77147e+01, 6.77147e+01, 7.20000e+01, 7.93522e-01, 6.00812e-01, 2.06470e-04, 2.11239e-04
107, 249, 7.89414e+00, 9.09466e+00, 6.87868e+01, 6.87868e+01, 7.20000e+01, 8.03213e-01, 6.26761e-01, 2.06470e-04, 2.11239e-04
108, 251, 7.95754e+00, 9.11167e+00, 7.11887e+01, 7.11887e+01, 7.20000e+01, 8.00797e-01, 6.28374e-01, 2.06470e-04, 2.11239e-04
109, 252, 7.98925e+00, 9.12420e+00, 7.34269e+01, 7.34269e+01, 7.20000e+01, 8.17460e-01, 6.76721e-01, 2.06470e-04, 2.11239e-04
110, 256, 8.11606e+00, 9.12394e+00, 7.62656e+01, 7.62656e+01, 7.20000e+01, 8.20312e-01, 6.59742e-01, 2.06470e-04, 2.11239e-04
111, 258, 8.17947e+00, 9.10901e+00, 7.63748e+01, 7.63748e+01, 7.20000e+01, 8.13953e-01, 6.58945e-01, 2.06470e-04, 2.11239e-04
112, 261, 8.27458e+00, 9.09049e+00, 7.64294e+01, 7.64294e+01, 7.20000e+01, 8.04598e-01, 6.76855e-01, 2.06470e-04, 2.11239e-04
113, 264, 8.36969e+00, 9.09209e+00, 7.85584e+01, 7.85584e+01, 7.20000e+01, 8.14394e-01, 6.65363e-01, 2.06470e-04, 2.11239e-04
114, 266, 8.43309e+00, 9.07627e+00, 7.92134e+01, 7.92134e+01, 7.20000e+01, 8.23308e-01, 6.80433e-01, 2.06470e-04, 2.11239e-04
115, 270, 8.55991e+00, 9.06071e+00, 8.04485e+01, 8.04485e+01, 7.20000e+01, 8.37037e-01, 6.66883e-01, 2.06470e-04, 2.11239e-04
116, 272, 8.62331e+00, 9.07051e+00, 8.36147e+01, 8.36147e+01, 7.20000e+01, 8.41912e-01, 6.93422e-01, 2.06470e-04, 2.11239e-04
117, 276, 8.75013e+00, 9.09372e+00, 8.72176e+01, 8.72176e+01, 7.20000e+01, 8.40580e-01, 6.94536e-01, 2.06470e-04, 2.11239e-04
118, 278, 8.81353e+00, 9.09937e+00, 9.04930e+01, 9.04930e+01, 7.20000e+01, 8.38129e-01, 7.21631e-01, 2.06470e-04, 2.11239e-04
119, 282, 8.94035e+00, 9.09739e+00, 9.36133e+01, 9.36133e+01, 7.20000e+01, 8.40426e-01, 7.39408e-01, 2.06470e-04, 2.11239e-04
120, 283, 8.97205e+00, 9.09590e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.26855e-01, 7.55133e-01, 2.10524e-04, 2.11239e-04
121, 286, 9.06716e+00, 9.06986e+00, 9.59181e+01, 9.59181e+01, 7.20000e+01, 8.35664e-01, 7.60657e-01, 2.10524e-04, 2.11239e-04
122, 289, 9.16227e+00, 9.06281e+00, 9.60819e+01, 9.60819e+01, 7.20000e+01, 8.33910e-01, 7.61817e-01, 2.10524e-04, 2.11239e-04
123, 292, 9.25738e+00, 9.04371e+00, 9.76650e+01, 9.76650e+01, 7.20000e+01, 8.42466e-01, 7.41958e-01, 2.10524e-04, 2.11239e-04
124, 295, 9.35249e+00, 9.00981e+00, 9.78834e+01, 9.78834e+01, 7.20000e+01, 8.37288e-01, 7.25214e-01, 2.10524e-04, 2.11239e-04
125, 298, 9.44760e+00, 8.95821e+00, 9.76104e+01, 9.76104e+01, 7.20000e+01, 8.45638e-01, 7.18558e-01, 2.10524e-04, 2.11239e-04
126, 300, 9.51101e+00, 8.95039e+00, 9.83747e+01, 9.83747e+01, 7.20000e+01, 8.53333e-01, 7.37924e-01, 2.10524e-04, 2.11239e-04
127, 302, 9.57441e+00, 8.43159e+00, 5.75301e+01, 5.75301e+01, 7.20000e+01, 5.62914e-01, 8.15835e-01, 2.10524e-04, 2.11239e-04
128, 306, 9.70123e+00, 8.58982e+00, 5.74822e+01, 5.74822e+01, 7.20000e+01, 3.95425e-01, 9.50356e-01, 2.10524e-04, 2.11239e-04
129, 306, 9.70123e+00, 8.77263e+00, 5.89015e+01, 5.89015e+01, 7.20000e+01, 2.71242e-01, 1.07443e+00, 2.10524e-04, 2.11239e-04
130, 304, 9.63782e+00, 8.87342e+00, 4.27514e+01, 4.27514e+01, 7.20000e+01, 2.07237e-01, 1.24452e+00, 2.10524e-04, 2.11239e-04
131, 308, 9.76463e+00, 9.02166e+00, 4.05132e+01, 4.05132e+01, 7.20000e+01, 1.75325e-01, 1.35292e+00, 2.10524e-04, 2.11239e-04
132, 311, 9.85974e+00, 9.31780e+00, 4.30159e+01, 4.30159e+01, 7.20000e+01, 1.44695e-01, 1.54751e+00, 2.10524e-04, 2.11239e-04
133, 313, 9.92315e+00, 9.36676e+00, 3.10169e+01, 3.10169e+01, 7.20000e+01, 1.18211e-01, 1.53991e+00, 2.10524e-04, 2.11239e-04
134, 314, 9.95485e+00, 9.54173e+00, 3.41697e+01, 3.41697e+01, 7.20000e+01, 9.23567e-02, 1.32283e+00, 2.10524e-04, 2.11239e-04
135, 310, 9.82804e+00, 9.59033e+00, 2.93025e+01, 2.93025e+01, 7.20000e+01, 8.38710e-02, 1.08047e+00, 2.10524e-04, 2.11239e-04
136, 309, 9.79634e+00, 9.57129e+00, 2.84837e+01, 2.84837e+01, 7.20000e+01, 8.41424e-02, 9.15519e-01, 2.10524e-04, 2.11239e-04
137, 301, 9.54271e+00, 9.46624e+00, 2.66329e+01, 2.66329e+01, 7.20000e+01, 8.97010e-02, 7.37027e-01, 2.10524e-04, 2.11239e-04
138, 304, 9.63782e+00, 9.36208e+00, 2.59719e+01, 2.59719e+01, 7.20000e+01, 1.01974e-01, 7.14409e-01, 2.10524e-04, 2.11239e-04
139, 304, 9.63782e+00, 9.28414e+00, 2.85975e+01, 2.85975e+01, 7.20000e+01, 1.08553e-01, 6.27248e-01, 2.10524e-04, 2.11239e-04
140, 308, 9.76463e+00, 9.24306e+00, 2.86434e+01, 2.86434e+01, 7.20000e+01, 1.68831e-01, 6.21315e-01, 2.10524e-04, 2.11239e-04
141, 307, 9.73293e+00, 9.22932e+00, 3.13184e+01, 3.13184e+01, 7.20000e+01, 1.95440e-01, 6.21957e-01, 2.10524e-04, 2.11239e-04
142, 310, 9.82804e+00, 9.20702e+00, 3.30601e+01, 3.30601e+01, 7.20000e+01, 2.54839e-01, 6.31369e-01, 2.10524e-04, 2.11239e-04
143, 310, 9.82804e+00, 9.21233e+00, 3.67177e+01, 3.67177e+01, 7.20000e+01, 2.87097e-01, 6.83579e-01, 2.10524e-04, 2.11239e-04
144, 308, 9.76463e+00, 9.24372e+00, 4.07027e+01, 4.07027e+01, 7.20000e+01, 3.14935e-01, 6.92125e-01, 2.10524e-04, 2.11239e-04
145, 309, 9.79634e+00, 9.25490e+00, 4.23907e+01, 4.23907e+01, 7.20000e+01, 3.59223e-01, 6.71901e-01, 2.10524e-04, 2.11239e-04
146, 309, 9.79634e+00, 9.23528e+00, 4.56143e+01, 4.56143e+01, 7.20000e+01, 3.78641e-01, 6.27510e-01, 2.10524e-04, 2.11239e-04
147, 306, 9.70123e+00, 9.24233e+00, 4.67607e+01, 4.67607e+01, 7.20000e+01, 4.24837e-01, 5.80664e-01, 2.10524e-04, 2.11239e-04
148, 307, 9.73293e+00, 9.18743e+00, 4.95463e+01, 4.95463e+01, 7.20000e+01, 4.72313e-01, 5.86241e-01, 2.10524e-04, 2.11239e-04
149, 312, 9.89145e+00, 9.13193e+00, 4.96497e+01, 4.96497e+01, 7.20000e+01, 4.87179e-01, 6.23725e-01, 2.10524e-04, 2.11239e-04
150, 312, 9.89145e+00, 9.10360e+00, 5.16834e+01, 5.16834e+01, 7.20000e+01, 5.09615e-01, 5.75691e-01, 2.10524e-04, 2.11239e-04
151, 313, 9.92315e+00, 9.11279e+00, 5.54586e+01, 5.54586e+01, 7.20000e+01, 5.43131e-01, 6.55182e-01, 2.10524e-04, 2.11239e-04
152, 318, 1.00817e+01, 9.11758e+00, 5.67765e+01, 5.67765e+01, 7.20000e+01, 5.81761e-01, 7.04841e-01, 2.10524e-04, 2.11239e-04
153, 320, 1.01451e+01, 9.10031e+00, 6.42134e+01, 6.42134e+01, 7.20000e+01, 5.84375e-01, 7.26429e-01, 2.10524e-04, 2.11239e-04
154, 322, 1.02085e+01, 9.13913e+00, 6.57419e+01, 6.57419e+01, 7.20000e+01, 5.99379e-01, 7.20038e-01, 2.10524e-04, 2.11239e-04
155, 323, 1.02402e+01, 9.10692e+00, 6.83204e+01, 6.83204e+01, 7.20000e+01, 6.09907e-01, 7.16706e-01, 2.10524e-04, 2.11239e-04
156, 326, 1.03353e+01, 9.07197e+00, 6.85186e+01, 6.85186e+01, 7.20000e+01, 6.31902e-01, 7.52983e-01, 2.10524e-04, 2.11239e-04
157, 326, 1.03353e+01, 9.10012e+00, 6.99772e+01, 6.99772e+01, 7.20000e+01, 6.28834e-01, 7.88943e-01, 2.10524e-04, 2.11239e-04
158, 330, 1.04621e+01, 9.05737e+00, 7.45209e+01, 7.45209e+01, 7.20000e+01, 6.60606e-01, 7.79673e-01, 2.10524e-04, 2.11239e-04
159, 334, 1.05889e+01, 9.06202e+00, 7.54616e+01, 7.54616e+01, 7.20000e+01, 6.76647e-01, 7.86918e-01, 2.10524e-04, 2.11239e-04
