controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
54, 113, 4.26185e+00, 9.51892e+00, 6.94414e+00, 6.94414e+00, -5.80000e+01, 5.22124e-01, 2.98783e-01
55, 115, 4.33728e+00, 9.50702e+00, 7.59922e+00, 7.59922e+00, -5.80000e+01, 5.21739e-01, 3.15808e-01
56, 118, 4.45043e+00, 9.49928e+00, 8.14512e+00, 8.14512e+00, -5.80000e+01, 5.08475e-01, 2.94123e-01
57, 119, 4.48814e+00, 9.50201e+00, 9.12774e+00, 9.12774e+00, -5.80000e+01, 5.12605e-01, 3.33153e-01
58, 122, 4.60129e+00, 9.51121e+00, 1.06563e+01, 1.06563e+01, -5.80000e+01, 5.16393e-01, 3.36246e-01
59, 123, 4.63900e+00, 9.53123e+00, 1.08200e+01, 1.08200e+01, -5.80000e+01, 5.04065e-01, 3.96543e-01
60, 127, 4.78986e+00, 9.52750e+00, 0.00000e+00, 0.00000e+00, 4.00000e+00, 5.11811e-01, 3.76479e-01
61, 127, 4.78986e+00, 9.53932e+00, 1.10930e+01, 1.10930e+01, 4.00000e+00, 4.96063e-01, 3.61766e-01
62, 127, 4.78986e+00, 9.50861e+00, 1.07654e+01, 1.07654e+01, 4.00000e+00, 5.11811e-01, 3.30508e-01
63, 129, 4.86530e+00, 9.45707e+00, 1.08200e+01, 1.08200e+01, 4.00000e+00, 5.27132e-01, 3.11207e-01
64, 128, 4.82758e+00, 9.43631e+00, 1.10272e+01, 1.10272e+01, 4.00000e+00, 5.39062e-01, 3.34686e-01
65, 130, 4.90301e+00, 9.37860e+00, 1.15185e+01, 1.15185e+01, 4.00000e+00, 5.53846e-01, 2.89677e-01
66, 132, 4.97844e+00, 9.32747e+00, 1.10818e+01, 1.10818e+01, 4.00000e+00, 5.75758e-01, 3.19888e-01
67, 132, 4.97844e+00, 9.10857e+00, 4.36719e+00, 4.36719e+00, 4.00000e+00, 2.87879e-01, 3.40733e-01
68, 135, 5.09159e+00, 9.19684e+00, 5.34981e+00, 5.34981e+00, 4.00000e+00, 1.85185e-01, 4.16305e-01
69, 136, 5.12930e+00, 9.27421e+00, 5.18604e+00, 5.18604e+00, 4.00000e+00, 1.32353e-01, 4.97344e-01
70, 134, 5.05387e+00, 9.36953e+00, 5.85985e+00, 5.85985e+00, 4.00000e+00, 1.49254e-01, 5.18118e-01
71, 136, 5.12930e+00, 9.47853e+00, 7.50425e+00, 7.50425e+00, 4.00000e+00, 1.91176e-01, 6.05999e-01
72, 138, 5.20473e+00, 9.62513e+00, 8.86900e+00, 8.86900e+00, 4.00000e+00, 1.66667e-01, 6.51675e-01
73, 139, 5.24245e+00, 9.64593e+00, 8.21392e+00, 8.21392e+00, 4.00000e+00, 1.72662e-01, 6.12617e-01
74, 140, 5.28017e+00, 9.72205e+00, 9.46949e+00, 9.46949e+00, 4.00000e+00, 1.85714e-01, 6.04055e-01
75, 140, 5.28017e+00, 9.71285e+00, 9.57867e+00, 9.57867e+00, 4.00000e+00, 2.00000e-01, 4.40000e-01
76, 142, 5.35560e+00, 9.66923e+00, 1.00154e+01, 1.00154e+01, 4.00000e+00, 2.04225e-01, 3.74700e-01
77, 137, 5.16702e+00, 9.58848e+00, 9.02606e+00, 9.02606e+00, 4.00000e+00, 2.26277e-01, 2.94775e-01
78, 138, 5.20473e+00, 9.54121e+00, 9.02606e+00, 9.02606e+00, 4.00000e+00, 2.60870e-01, 2.77215e-01
79, 138, 5.20473e+00, 9.53068e+00, 8.47346e+00, 8.47346e+00, 4.00000e+00, 2.97101e-01, 2.96431e-01
80, 139, 5.24245e+00, 9.50415e+00, 8.85559e+00, 8.85559e+00, 4.00000e+00, 3.38129e-01, 2.79754e-01
81, 140, 5.28017e+00, 9.50615e+00, 1.01112e+01, 1.01112e+01, 4.00000e+00, 3.92857e-01, 2.83430e-01
82, 142, 5.35560e+00, 9.49219e+00, 1.06996e+01, 1.06996e+01, 4.00000e+00, 4.01408e-01, 3.35062e-01
83, 144, 5.43103e+00, 9.50400e+00, 1.22827e+01, 1.22827e+01, 4.00000e+00, 4.09722e-01, 3.30306e-01
84, 147, 5.54417e+00, 9.48842e+00, 1.44117e+01, 1.44117e+01, 4.00000e+00, 4.08163e-01, 3.23469e-01
85, 147, 5.54417e+00, 9.47909e+00, 1.67045e+01, 1.67045e+01, 4.00000e+00, 4.08163e-01, 3.72468e-01
86, 148, 5.58189e+00, 9.45200e+00, 1.77417e+01, 1.77417e+01, 4.00000e+00, 4.25676e-01, 3.29030e-01
87, 148, 5.58189e+00, 9.47065e+00, 1.78509e+01, 1.78509e+01, 4.00000e+00, 4.45946e-01, 3.91713e-01
88, 153, 5.77047e+00, 9.47078e+00, 1.92157e+01, 1.92157e+01, 4.00000e+00, 4.64052e-01, 3.89471e-01
89, 152, 5.73275e+00, 9.44165e+00, 1.78509e+01, 1.78509e+01, 4.00000e+00, 4.60526e-01, 3.84790e-01
90, 153, 5.77047e+00, 9.45323e+00, 2.01983e+01, 2.01983e+01, 4.00000e+00, 4.83660e-01, 3.94385e-01
91, 157, 5.92133e+00, 9.41985e+00, 2.12901e+01, 2.12901e+01, 4.00000e+00, 4.90446e-01, 3.99266e-01
92, 157, 5.92133e+00, 9.42724e+00, 2.09079e+01, 2.09079e+01, 4.00000e+00, 4.84076e-01, 3.66767e-01
93, 159, 5.99676e+00, 9.40866e+00, 2.28186e+01, 2.28186e+01, 4.00000e+00, 5.15723e-01, 3.69418e-01
94, 162, 6.10991e+00, 9.39152e+00, 2.23819e+01, 2.23819e+01, 4.00000e+00, 5.18519e-01, 3.77356e-01
95, 165, 6.22305e+00, 9.36275e+00, 2.15197e+01, 2.15197e+01, 4.00000e+00, 5.51515e-01, 4.46044e-01
96, 166, 6.26077e+00, 9.37158e+00, 2.08100e+01, 2.08100e+01, 4.00000e+00, 5.48193e-01, 4.19632e-01
97, 167, 6.29848e+00, 9.38975e+00, 2.33757e+01, 2.33757e+01, 4.00000e+00, 5.56886e-01, 4.37067e-01
98, 168, 6.33620e+00, 9.39175e+00, 2.52318e+01, 2.52318e+01, 4.00000e+00, 5.83333e-01, 4.32281e-01
99, 170, 6.41163e+00, 9.39623e+00, 2.74700e+01, 2.74700e+01, 4.00000e+00, 5.82353e-01, 4.28203e-01
100, 170, 6.41163e+00, 9.38762e+00, 2.85618e+01, 2.85618e+01, 4.00000e+00, 5.88235e-01, 4.30216e-01
101, 171, 6.44935e+00, 9.37892e+00, 2.79949e+01, 2.79949e+01, 4.00000e+00, 5.90643e-01, 4.29554e-01
102, 173, 6.52478e+00, 9.36176e+00, 2.88138e+01, 2.88138e+01, 4.00000e+00, 5.95376e-01, 4.44219e-01
103, 175, 6.60021e+00, 9.35927e+00, 2.91533e+01, 2.91533e+01, 4.00000e+00, 6.11429e-01, 4.35875e-01
104, 176, 6.63792e+00, 9.35036e+00, 3.01360e+01, 3.01360e+01, 4.00000e+00, 6.30682e-01, 4.05309e-01
105, 180, 6.78878e+00, 9.34197e+00, 3.12722e+01, 3.12722e+01, 4.00000e+00, 6.44444e-01, 4.60073e-01
106, 182, 6.86422e+00, 9.32090e+00, 3.18727e+01, 3.18727e+01, 4.00000e+00, 6.37363e-01, 4.00476e-01
107, 182, 6.86422e+00, 9.29748e+00, 3.23900e+01, 3.23900e+01, 4.00000e+00, 6.48352e-01, 4.38492e-01
108, 185, 6.97736e+00, 9.28881e+00, 3.57746e+01, 3.57746e+01, 4.00000e+00, 6.70270e-01, 4.62681e-01
109, 187, 7.05279e+00, 9.29692e+00, 3.74668e+01, 3.74668e+01, 4.00000e+00, 6.63102e-01, 4.71719e-01
110, 190, 7.16594e+00, 9.27431e+00, 4.02870e+01, 4.02870e+01, 4.00000e+00, 6.89474e-01, 4.88906e-01
111, 191, 7.20365e+00, 9.26886e+00, 4.15972e+01, 4.15972e+01, 4.00000e+00, 6.91099e-01, 4.80590e-01
112, 194, 7.31680e+00, 9.28190e+00, 4.51506e+01, 4.51506e+01, 4.00000e+00, 7.06186e-01, 4.99485e-01
113, 195, 7.35452e+00, 9.28007e+00, 4.65153e+01, 4.65153e+01, 4.00000e+00, 7.02564e-01, 4.68625e-01
114, 196, 7.39223e+00, 9.27929e+00, 4.85352e+01, 4.85352e+01, 4.00000e+00, 7.04082e-01, 4.90935e-01
115, 200, 7.54309e+00, 9.26689e+00, 5.13626e+01, 5.13626e+01, 4.00000e+00, 7.20000e-01, 4.75358e-01
116, 202, 7.61852e+00, 9.24747e+00, 5.07621e+01, 5.07621e+01, 4.00000e+00, 7.17822e-01, 5.07201e-01
117, 204, 7.69396e+00, 9.23912e+00, 5.05984e+01, 5.05984e+01, 4.00000e+00, 7.30392e-01, 5.18409e-01
118, 206, 7.76939e+00, 9.20500e+00, 4.99072e+01, 4.99072e+01, 4.00000e+00, 7.47573e-01, 4.84737e-01
119, 208, 7.84482e+00, 9.18921e+00, 5.11082e+01, 5.11082e+01, 4.00000e+00, 7.40385e-01, 4.89322e-01
120, 211, 7.95796e+00, 9.15566e+00, 0.00000e+00, 0.00000e+00, 2.20000e+01, 7.63033e-01, 5.31508e-01
121, 213, 8.03339e+00, 9.15994e+00, 5.34010e+01, 5.34010e+01, 2.20000e+01, 7.69953e-01, 5.18065e-01
122, 215, 8.10883e+00, 9.14525e+00, 5.24183e+01, 5.24183e+01, 2.20000e+01, 7.76744e-01, 4.91750e-01
123, 218, 8.22197e+00, 9.10548e+00, 5.11082e+01, 5.11082e+01, 2.20000e+01, 7.84404e-01, 5.36436e-01
124, 219, 8.25969e+00, 9.11139e+00, 5.41106e+01, 5.41106e+01, 2.20000e+01, 7.85388e-01, 5.30434e-01
125, 222, 8.37283e+00, 9.09421e+00, 5.26913e+01, 5.26913e+01, 2.20000e+01, 7.97297e-01, 5.74967e-01
126, 223, 8.41055e+00, 9.10402e+00, 5.47537e+01, 5.47537e+01, 2.20000e+01, 8.16143e-01, 5.73493e-01
127, 225, 8.48598e+00, 8.63405e+00, 2.78409e+01, 2.78409e+01, 2.20000e+01, 5.37778e-01, 6.02522e-01
128, 226, 8.52370e+00, 8.77801e+00, 2.79621e+01, 2.79621e+01, 2.20000e+01, 3.53982e-01, 6.91193e-01
129, 227, 8.56141e+00, 8.94403e+00, 3.00911e+01, 3.00911e+01, 2.20000e+01, 2.20264e-01, 7.71332e-01
130, 226, 8.52370e+00, 8.91293e+00, 1.50524e+01, 1.50524e+01, 2.20000e+01, 1.68142e-01, 8.75040e-01
131, 228, 8.59913e+00, 9.09020e+00, 1.51069e+01, 1.51069e+01, 2.20000e+01, 1.35965e-01, 1.01509e+00
132, 229, 8.63684e+00, 9.38872e+00, 1.90543e+01, 1.90543e+01, 2.20000e+01, 1.26638e-01, 1.11588e+00
133, 229, 8.63684e+00, 9.43262e+00, 1.56151e+01, 1.56151e+01, 2.20000e+01, 1.17904e-01, 1.08676e+00
134, 231, 8.71227e+00, 9.58671e+00, 2.07568e+01, 2.07568e+01, 2.20000e+01, 1.21212e-01, 9.34696e-01
135, 232, 8.74999e+00, 9.57844e+00, 2.14118e+01, 2.14118e+01, 2.20000e+01, 1.25000e-01, 8.08182e-01
136, 228, 8.59913e+00, 9.63825e+00, 2.32577e+01, 2.32577e+01, 2.20000e+01, 1.22807e-01, 6.74824e-01
137, 224, 8.44826e+00, 9.56841e+00, 2.24935e+01, 2.24935e+01, 2.20000e+01, 1.38393e-01, 5.74878e-01
138, 223, 8.41055e+00, 9.50943e+00, 2.75157e+01, 2.75157e+01, 2.20000e+01, 1.52466e-01, 4.67925e-01
139, 223, 8.41055e+00, 9.40304e+00, 2.93172e+01, 2.93172e+01, 2.20000e+01, 1.97309e-01, 4.26409e-01
140, 225, 8.48598e+00, 9.33940e+00, 3.06172e+01, 3.06172e+01, 2.20000e+01, 2.66667e-01, 4.36616e-01
141, 224, 8.44826e+00, 9.35274e+00, 3.44897e+01, 3.44897e+01, 2.20000e+01, 3.12500e-01, 4.09591e-01
142, 222, 8.37283e+00, 9.34751e+00, 3.85517e+01, 3.85517e+01, 2.20000e+01, 3.82883e-01, 4.18715e-01
143, 224, 8.44826e+00, 9.34083e+00, 3.99165e+01, 3.99165e+01, 2.20000e+01, 4.46429e-01, 4.10124e-01
144, 222, 8.37283e+00, 9.35007e+00, 4.54300e+01, 4.54300e+01, 2.20000e+01, 4.81982e-01, 4.24345e-01
145, 225, 8.48598e+00, 9.33321e+00, 4.84325e+01, 4.84325e+01, 2.20000e+01, 5.24444e-01, 3.87170e-01
146, 223, 8.41055e+00, 9.34154e+00, 5.43716e+01, 5.43716e+01, 2.20000e+01, 5.78475e-01, 4.70781e-01
147, 220, 8.29740e+00, 9.31100e+00, 5.74832e+01, 5.74832e+01, 2.20000e+01, 6.00000e-01, 3.98343e-01
148, 221, 8.33512e+00, 9.28351e+00, 5.74286e+01, 5.74286e+01, 2.20000e+01, 6.24434e-01, 4.27755e-01
149, 223, 8.41055e+00, 9.28333e+00, 5.99943e+01, 5.99943e+01, 2.20000e+01, 6.59193e-01, 4.45157e-01
150, 224, 8.44826e+00, 9.30547e+00, 6.74186e+01, 6.74186e+01, 2.20000e+01, 6.78571e-01, 4.83019e-01
151, 224, 8.44826e+00, 9.32112e+00, 6.75823e+01, 6.75823e+01, 2.20000e+01, 6.87500e-01, 4.67549e-01
152, 227, 8.56141e+00, 9.32449e+00, 7.11419e+01, 7.11419e+01, 2.20000e+01, 7.22467e-01, 5.22860e-01
153, 229, 8.63684e+00, 9.32718e+00, 7.36530e+01, 7.36530e+01, 2.20000e+01, 7.37991e-01, 5.22374e-01
154, 230, 8.67456e+00, 9.31195e+00, 7.41989e+01, 7.41989e+01, 2.20000e+01, 7.43478e-01, 5.42101e-01
155, 230, 8.67456e+00, 9.31799e+00, 7.85661e+01, 7.85661e+01, 2.20000e+01, 7.78261e-01, 5.68128e-01
156, 231, 8.71227e+00, 9.30920e+00, 8.04222e+01, 8.04222e+01, 2.20000e+01, 7.92208e-01, 5.56377e-01
157, 232, 8.74999e+00, 9.27762e+00, 8.04888e+01, 8.04888e+01, 2.20000e+01, 7.93103e-01, 5.57680e-01
158, 236, 8.90085e+00, 9.23998e+00, 8.07679e+01, 8.07679e+01, 2.20000e+01, 8.00847e-01, 5.49871e-01
159, 238, 8.97628e+00, 9.21556e+00, 8.07133e+01, 8.07133e+01, 2.20000e+01, 8.02521e-01, 5.53082e-01
160, 241, 9.08943e+00, 9.18995e+00, 8.06041e+01, 8.06041e+01, 2.20000e+01, 8.04979e-01, 5.59058e-01
161, 243, 9.16486e+00, 9.18334e+00, 8.33882e+01, 8.33882e+01, 2.20000e+01, 8.14815e-01, 5.85991e-01
162, 245, 9.24029e+00, 9.16147e+00, 8.12592e+01, 8.12592e+01, 2.20000e+01, 8.36735e-01, 5.78642e-01
163, 245, 9.24029e+00, 9.16745e+00, 8.22418e+01, 8.22418e+01, 2.20000e+01, 8.44898e-01, 6.04272e-01
164, 247, 9.31572e+00, 9.17075e+00, 8.25147e+01, 8.25147e+01, 2.20000e+01, 8.46154e-01, 6.09222e-01
165, 251, 9.46658e+00, 9.16151e+00, 8.60085e+01, 8.60085e+01, 2.20000e+01, 8.52590e-01, 6.42356e-01
166, 253, 9.54201e+00, 9.15714e+00, 8.68274e+01, 8.68274e+01, 2.20000e+01, 8.49802e-01, 6.52607e-01
167, 255, 9.61744e+00, 9.12470e+00, 8.51672e+01, 8.51672e+01, 2.20000e+01, 8.43137e-01, 6.37536e-01
168, 258, 9.73059e+00, 9.10802e+00, 8.88793e+01, 8.88793e+01, 2.20000e+01, 8.48837e-01, 6.53512e-01
169, 260, 9.80602e+00, 9.10037e+00, 8.96757e+01, 8.96757e+01, 2.20000e+01, 8.46154e-01, 6.67571e-01
170, 263, 9.91917e+00, 9.11568e+00, 9.37154e+01, 9.37154e+01, 2.20000e+01, 8.44106e-01, 6.97073e-01
171, 265, 9.99460e+00, 9.10838e+00, 9.45888e+01, 9.45888e+01, 2.20000e+01, 8.37736e-01, 7.10631e-01
172, 266, 1.00323e+01, 9.11644e+00, 9.57898e+01, 9.57898e+01, 2.20000e+01, 8.42105e-01, 7.06141e-01
173, 269, 1.01455e+01, 9.12204e+00, 9.73122e+01, 9.73122e+01, 2.20000e+01, 8.36431e-01, 7.09493e-01
174, 271, 1.02209e+01, 9.12814e+00, 9.97141e+01, 9.97141e+01, 2.20000e+01, 8.37638e-01, 7.40078e-01
175, 274, 1.03340e+01, 9.12507e+00, 1.03580e+02, 1.03580e+02, 2.20000e+01, 8.39416e-01, 6.98446e-01
176, 275, 1.03718e+01, 9.12964e+00, 1.05108e+02, 1.05108e+02, 2.20000e+01, 8.47273e-01, 7.08911e-01
177, 276, 1.04095e+01, 9.13092e+00, 1.08547e+02, 1.08547e+02, 2.20000e+01, 8.47826e-01, 7.11940e-01
178, 278, 1.04849e+01, 9.12292e+00, 1.10458e+02, 1.10458e+02, 2.20000e+01, 8.48921e-01, 7.18843e-01
179, 280, 1.05603e+01, 9.11456e+00, 1.10458e+02, 1.10458e+02, 2.20000e+01, 8.42857e-01, 7.41611e-01
180, 282, 1.06358e+01, 9.10909e+00, 0.00000e+00, 0.00000e+00, 3.40000e+01, 8.43972e-01, 7.27893e-01
181, 284, 1.07112e+01, 9.08572e+00, 1.14684e+02, 1.14684e+02, 3.40000e+01, 8.55634e-01, 7.24159e-01
182, 286, 1.07866e+01, 9.08589e+00, 1.16813e+02, 1.16813e+02, 3.40000e+01, 8.56643e-01, 7.49655e-01
183, 288, 1.08621e+01, 9.08004e+00, 1.17468e+02, 1.17468e+02, 3.40000e+01, 8.61111e-01, 7.35052e-01
184, 289, 1.08998e+01, 9.07050e+00, 1.17522e+02, 1.17522e+02, 3.40000e+01, 8.58131e-01, 7.24882e-01
185, 292, 1.10129e+01, 9.04988e+00, 1.17577e+02, 1.17577e+02, 3.40000e+01, 8.66438e-01, 7.30012e-01
186, 293, 1.10506e+01, 9.03301e+00, 1.18014e+02, 1.18014e+02, 3.40000e+01, 8.73720e-01, 7.62701e-01
187, 295, 1.11261e+01, 8.49375e+00, 7.08780e+01, 7.08780e+01, 3.40000e+01, 6.27119e-01, 8.23473e-01
188, 296, 1.11638e+01, 8.66566e+00, 7.09872e+01, 7.09872e+01, 3.40000e+01, 4.49324e-01, 9.32269e-01
189, 297, 1.12015e+01, 8.82866e+00, 7.08234e+01, 7.08234e+01, 3.40000e+01, 3.29966e-01, 1.01807e+00
190, 292, 1.10129e+01, 8.89918e+00, 4.29692e+01, 4.29692e+01, 3.40000e+01, 2.43151e-01, 1.11705e+00
191, 292, 1.10129e+01, 9.06382e+00, 3.82744e+01, 3.82744e+01, 3.40000e+01, 1.60959e-01, 1.24746e+00
192, 289, 1.08998e+01, 9.34315e+00, 3.63638e+01, 3.63638e+01, 3.40000e+01, 1.07266e-01, 1.33759e+00
193, 289, 1.08998e+01, 9.38648e+00, 2.61967e+01, 2.61967e+01, 3.40000e+01, 8.99654e-02, 1.38419e+00
194, 292, 1.10129e+01, 9.49325e+00, 2.67426e+01, 2.67426e+01, 3.40000e+01, 7.19178e-02, 1.15054e+00
195, 289, 1.08998e+01, 9.49135e+00, 2.17749e+01, 2.17749e+01, 3.40000e+01, 6.22837e-02, 1.00194e+00
196, 290, 1.09375e+01, 9.46565e+00, 2.18841e+01, 2.18841e+01, 3.40000e+01, 6.55172e-02, 9.03764e-01
197, 287, 1.08243e+01, 9.35685e+00, 2.08469e+01, 2.08469e+01, 3.40000e+01, 7.31707e-02, 7.56774e-01
198, 284, 1.07112e+01, 9.27903e+00, 2.07377e+01, 2.07377e+01, 3.40000e+01, 9.50704e-02, 7.38890e-01
199, 283, 1.06735e+01, 9.26958e+00, 2.22116e+01, 2.22116e+01, 3.40000e+01, 1.30742e-01, 6.91993e-01
200, 283, 1.06735e+01, 9.23893e+00, 2.59237e+01, 2.59237e+01, 3.40000e+01, 1.97880e-01, 7.07327e-01
201, 281, 1.05980e+01, 9.26967e+00, 3.23107e+01, 3.23107e+01, 3.40000e+01, 2.38434e-01, 6.39673e-01
202, 279, 1.05226e+01, 9.24338e+00, 3.51494e+01, 3.51494e+01, 3.40000e+01, 2.93907e-01, 5.61929e-01
