controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
40, 92, 2.91671e+00, 9.67231e+00, 5.67735e+00, 5.67735e+00, 7.20000e+01, 4.23913e-01, 2.30153e-01
41, 94, 2.98012e+00, 9.65553e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 4.36170e-01, 2.60674e-01
42, 95, 3.01182e+00, 9.65751e+00, 6.44161e+00, 6.44161e+00, 7.20000e+01, 4.42105e-01, 2.64660e-01
43, 96, 3.04352e+00, 9.65697e+00, 6.76915e+00, 6.76915e+00, 7.20000e+01, 4.47917e-01, 2.45855e-01
44, 98, 3.10693e+00, 9.63551e+00, 7.15128e+00, 7.15128e+00, 7.20000e+01, 4.79592e-01, 2.72992e-01
45, 100, 3.17034e+00, 9.63231e+00, 7.64259e+00, 7.64259e+00, 7.20000e+01, 5.00000e-01, 2.68659e-01
46, 103, 3.26545e+00, 9.59985e+00, 8.46144e+00, 8.46144e+00, 7.20000e+01, 5.14563e-01, 2.64612e-01
47, 105, 3.32885e+00, 9.58046e+00, 8.57062e+00, 8.57062e+00, 7.20000e+01, 5.33333e-01, 2.68128e-01
48, 108, 3.42396e+00, 9.56345e+00, 8.84357e+00, 8.84357e+00, 7.20000e+01, 5.37037e-01, 2.65688e-01
49, 108, 3.42396e+00, 9.53831e+00, 9.60783e+00, 9.60783e+00, 7.20000e+01, 5.46296e-01, 2.85365e-01
50, 110, 3.48737e+00, 9.53255e+00, 1.10818e+01, 1.10818e+01, 7.20000e+01, 5.54545e-01, 2.75332e-01
51, 113, 3.58248e+00, 9.49921e+00, 1.08088e+01, 1.08088e+01, 7.20000e+01, 5.75221e-01, 2.97422e-01
52, 115, 3.64589e+00, 9.49447e+00, 1.10272e+01, 1.10272e+01, 7.20000e+01, 6.00000e-01, 2.96341e-01
53, 118, 3.74100e+00, 9.48529e+00, 1.16277e+01, 1.16277e+01, 7.20000e+01, 6.27119e-01, 2.97952e-01
54, 119, 3.77270e+00, 9.48140e+00, 1.15185e+01, 1.15185e+01, 7.20000e+01, 6.13445e-01, 2.87913e-01
55, 123, 3.89951e+00, 9.42534e+00, 1.17368e+01, 1.17368e+01, 7.20000e+01, 6.34146e-01, 3.06192e-01
56, 125, 3.96292e+00, 9.42546e+00, 1.20098e+01, 1.20098e+01, 7.20000e+01, 6.32000e-01, 3.24783e-01
57, 127, 4.02633e+00, 9.41528e+00, 1.28832e+01, 1.28832e+01, 7.20000e+01, 6.61417e-01, 3.09801e-01
58, 129, 4.08973e+00, 9.40205e+00, 1.25011e+01, 1.25011e+01, 7.20000e+01, 6.51163e-01, 3.55230e-01
59, 131, 4.15314e+00, 9.39997e+00, 1.31016e+01, 1.31016e+01, 7.20000e+01, 6.71756e-01, 3.67476e-01
60, 134, 4.24825e+00, 9.40913e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.79104e-01, 3.93815e-01
61, 136, 4.31166e+00, 9.41093e+00, 1.55581e+01, 1.55581e+01, 7.20000e+01, 6.61765e-01, 3.46613e-01
62, 138, 4.37506e+00, 9.39104e+00, 1.55035e+01, 1.55035e+01, 7.20000e+01, 6.73913e-01, 3.39604e-01
63, 141, 4.47017e+00, 9.35578e+00, 1.62678e+01, 1.62678e+01, 7.20000e+01, 6.73759e-01, 3.23767e-01
64, 144, 4.56528e+00, 9.30365e+00, 1.66074e+01, 1.66074e+01, 7.20000e+01, 6.73611e-01, 3.76037e-01
65, 146, 4.62869e+00, 9.24914e+00, 1.62798e+01, 1.62798e+01, 7.20000e+01, 6.78082e-01, 3.61351e-01
66, 148, 4.69210e+00, 9.20290e+00, 1.62252e+01, 1.62252e+01, 7.20000e+01, 6.89189e-01, 3.49712e-01
67, 150, 4.75550e+00, 8.97633e+00, 7.10871e+00, 7.10871e+00, 7.20000e+01, 3.00000e-01, 4.34725e-01
68, 152, 4.81891e+00, 9.08006e+00, 7.16330e+00, 7.16330e+00, 7.20000e+01, 1.44737e-01, 4.89377e-01
69, 152, 4.81891e+00, 9.20925e+00, 7.70920e+00, 7.70920e+00, 7.20000e+01, 1.05263e-01, 5.95703e-01
70, 151, 4.78721e+00, 9.37764e+00, 8.48468e+00, 8.48468e+00, 7.20000e+01, 1.25828e-01, 6.62004e-01
71, 155, 4.91402e+00, 9.47101e+00, 8.26632e+00, 8.26632e+00, 7.20000e+01, 1.54839e-01, 7.71254e-01
72, 157, 4.97743e+00, 9.65766e+00, 1.19784e+01, 1.19784e+01, 7.20000e+01, 1.46497e-01, 8.59526e-01
73, 162, 5.13594e+00, 9.71034e+00, 1.03953e+01, 1.03953e+01, 7.20000e+01, 1.66667e-01, 8.47948e-01
74, 164, 5.19935e+00, 9.77651e+00, 1.32886e+01, 1.32886e+01, 7.20000e+01, 1.46341e-01, 5.99418e-01
75, 164, 5.19935e+00, 9.80269e+00, 1.34524e+01, 1.34524e+01, 7.20000e+01, 1.46341e-01, 5.38914e-01
76, 164, 5.19935e+00, 9.79021e+00, 1.48829e+01, 1.48829e+01, 7.20000e+01, 1.52439e-01, 3.88819e-01
77, 159, 5.04083e+00, 9.74835e+00, 1.30815e+01, 1.30815e+01, 7.20000e+01, 1.63522e-01, 3.78923e-01
78, 156, 4.94572e+00, 9.74067e+00, 1.23999e+01, 1.23999e+01, 7.20000e+01, 1.53846e-01, 3.25467e-01
79, 156, 4.94572e+00, 9.65985e+00, 1.28861e+01, 1.28861e+01, 7.20000e+01, 2.24359e-01, 2.96911e-01
80, 159, 5.04083e+00, 9.67458e+00, 1.34387e+01, 1.34387e+01, 7.20000e+01, 2.32704e-01, 4.03815e-01
81, 161, 5.10424e+00, 9.67948e+00, 1.33295e+01, 1.33295e+01, 7.20000e+01, 2.60870e-01, 3.97180e-01
82, 162, 5.13594e+00, 9.65145e+00, 1.35974e+01, 1.35974e+01, 7.20000e+01, 2.71605e-01, 4.05241e-01
83, 159, 5.04083e+00, 9.68003e+00, 1.43908e+01, 1.43908e+01, 7.20000e+01, 2.95597e-01, 4.05985e-01
84, 157, 4.97743e+00, 9.68064e+00, 1.48214e+01, 1.48214e+01, 7.20000e+01, 3.05732e-01, 3.35324e-01
85, 158, 5.00913e+00, 9.62808e+00, 1.50944e+01, 1.50944e+01, 7.20000e+01, 3.48101e-01, 3.63708e-01
86, 159, 5.04083e+00, 9.60375e+00, 1.56453e+01, 1.56453e+01, 7.20000e+01, 3.52201e-01, 3.61672e-01
87, 158, 5.00913e+00, 9.54374e+00, 1.69009e+01, 1.69009e+01, 7.20000e+01, 3.73418e-01, 3.08414e-01
88, 162, 5.13594e+00, 9.53709e+00, 1.83697e+01, 1.83697e+01, 7.20000e+01, 4.19753e-01, 3.71951e-01
89, 165, 5.23105e+00, 9.48095e+00, 1.89702e+01, 1.89702e+01, 7.20000e+01, 4.54545e-01, 3.59275e-01
90, 164, 5.19935e+00, 9.47104e+00, 1.80968e+01, 1.80968e+01, 7.20000e+01, 4.51220e-01, 3.76595e-01
91, 164, 5.19935e+00, 9.49763e+00, 2.03288e+01, 2.03288e+01, 7.20000e+01, 4.51220e-01, 3.88595e-01
92, 166, 5.26276e+00, 9.47441e+00, 1.95432e+01, 1.95432e+01, 7.20000e+01, 4.75904e-01, 4.07461e-01
93, 168, 5.32616e+00, 9.48912e+00, 1.96682e+01, 1.96682e+01, 7.20000e+01, 4.70238e-01, 4.38660e-01
94, 168, 5.32616e+00, 9.47856e+00, 1.95590e+01, 1.95590e+01, 7.20000e+01, 5.00000e-01, 4.92431e-01
95, 169, 5.35787e+00, 9.50068e+00, 2.03303e+01, 2.03303e+01, 7.20000e+01, 4.91124e-01, 5.11824e-01
96, 171, 5.42127e+00, 9.48430e+00, 1.90747e+01, 1.90747e+01, 7.20000e+01, 4.97076e-01, 4.45845e-01
97, 173, 5.48468e+00, 9.49816e+00, 1.85834e+01, 1.85834e+01, 7.20000e+01, 4.97110e-01, 5.20191e-01
98, 175, 5.54809e+00, 9.47150e+00, 1.79241e+01, 1.79241e+01, 7.20000e+01, 5.08571e-01, 4.44486e-01
99, 175, 5.54809e+00, 9.50377e+00, 1.90705e+01, 1.90705e+01, 7.20000e+01, 5.02857e-01, 4.47348e-01
100, 173, 5.48468e+00, 9.51723e+00, 1.94526e+01, 1.94526e+01, 7.20000e+01, 5.08671e-01, 4.98512e-01
101, 175, 5.54809e+00, 9.53998e+00, 2.05990e+01, 2.05990e+01, 7.20000e+01, 5.20000e-01, 5.04842e-01
102, 176, 5.57979e+00, 9.53091e+00, 2.06536e+01, 2.06536e+01, 7.20000e+01, 5.00000e-01, 4.85303e-01
103, 177, 5.61149e+00, 9.52087e+00, 2.01077e+01, 2.01077e+01, 7.20000e+01, 5.02825e-01, 4.46181e-01
104, 180, 5.70660e+00, 9.50649e+00, 2.24551e+01, 2.24551e+01, 7.20000e+01, 5.11111e-01, 4.64353e-01
105, 184, 5.83342e+00, 9.49595e+00, 2.56879e+01, 2.56879e+01, 7.20000e+01, 5.16304e-01, 5.13216e-01
106, 185, 5.86512e+00, 9.49098e+00, 2.68343e+01, 2.68343e+01, 7.20000e+01, 5.08108e-01, 4.68723e-01
107, 187, 5.92853e+00, 9.48918e+00, 2.71072e+01, 2.71072e+01, 7.20000e+01, 5.29412e-01, 4.49259e-01
108, 190, 6.02364e+00, 9.47574e+00, 3.12127e+01, 3.12127e+01, 7.20000e+01, 5.57895e-01, 4.61067e-01
109, 191, 6.05534e+00, 9.45928e+00, 2.98862e+01, 2.98862e+01, 7.20000e+01, 5.49738e-01, 4.98613e-01
110, 193, 6.11875e+00, 9.47241e+00, 2.98316e+01, 2.98316e+01, 7.20000e+01, 5.54404e-01, 5.18814e-01
111, 196, 6.21386e+00, 9.43238e+00, 3.10326e+01, 3.10326e+01, 7.20000e+01, 5.61224e-01, 4.66352e-01
112, 198, 6.27726e+00, 9.43995e+00, 3.24280e+01, 3.24280e+01, 7.20000e+01, 5.70707e-01, 4.96244e-01
113, 199, 6.30897e+00, 9.42801e+00, 3.49937e+01, 3.49937e+01, 7.20000e+01, 5.92965e-01, 4.75946e-01
114, 200, 6.34067e+00, 9.41094e+00, 3.52666e+01, 3.52666e+01, 7.20000e+01, 5.95000e-01, 4.88265e-01
115, 198, 6.27726e+00, 9.43461e+00, 3.78869e+01, 3.78869e+01, 7.20000e+01, 6.01010e-01, 4.99919e-01
116, 199, 6.30897e+00, 9.40794e+00, 3.94026e+01, 3.94026e+01, 7.20000e+01, 6.18090e-01, 5.24168e-01
117, 202, 6.40408e+00, 9.42468e+00, 4.09908e+01, 4.09908e+01, 7.20000e+01, 6.23762e-01, 5.11599e-01
118, 205, 6.49919e+00, 9.40407e+00, 4.01174e+01, 4.01174e+01, 7.20000e+01, 6.34146e-01, 5.14326e-01
119, 207, 6.56260e+00, 9.36887e+00, 4.12518e+01, 4.12518e+01, 7.20000e+01, 6.37681e-01, 5.25432e-01
120, 207, 6.56260e+00, 9.34656e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.32850e-01, 4.91820e-01
121, 210, 6.65771e+00, 9.31510e+00, 4.16339e+01, 4.16339e+01, 7.20000e+01, 6.47619e-01, 5.03959e-01
122, 212, 6.72111e+00, 9.28207e+00, 4.16339e+01, 4.16339e+01, 7.20000e+01, 6.50943e-01, 5.13429e-01
123, 214, 6.78452e+00, 9.24902e+00, 3.98870e+01, 3.98870e+01, 7.20000e+01, 6.63551e-01, 5.21387e-01
124, 216, 6.84793e+00, 9.21578e+00, 4.01054e+01, 4.01054e+01, 7.20000e+01, 6.75926e-01, 5.26110e-01
125, 218, 6.91133e+00, 9.16340e+00, 4.10880e+01, 4.10880e+01, 7.20000e+01, 7.06422e-01, 5.04764e-01
126, 221, 7.00644e+00, 9.09193e+00, 4.10334e+01, 4.10334e+01, 7.20000e+01, 7.19457e-01, 5.00062e-01
127, 222, 7.03815e+00, 8.85578e+00, 2.02527e+01, 2.02527e+01, 7.20000e+01, 4.50450e-01, 5.50867e-01
128, 225, 7.13326e+00, 8.91995e+00, 2.01981e+01, 2.01981e+01, 7.20000e+01, 2.93333e-01, 6.09279e-01
129, 225, 7.13326e+00, 9.01929e+00, 2.18895e+01, 2.18895e+01, 7.20000e+01, 1.95556e-01, 7.15460e-01
130, 224, 7.10155e+00, 9.07254e+00, 1.76829e+01, 1.76829e+01, 7.20000e+01, 1.91964e-01, 7.72770e-01
131, 225, 7.13326e+00, 9.18930e+00, 1.67362e+01, 1.67362e+01, 7.20000e+01, 1.82222e-01, 9.33049e-01
132, 226, 7.16496e+00, 9.35441e+00, 2.11425e+01, 2.11425e+01, 7.20000e+01, 1.94690e-01, 1.05430e+00
133, 228, 7.22837e+00, 9.42167e+00, 1.75209e+01, 1.75209e+01, 7.20000e+01, 1.92982e-01, 1.05676e+00
134, 230, 7.29177e+00, 9.53697e+00, 2.19973e+01, 2.19973e+01, 7.20000e+01, 2.04348e-01, 9.08532e-01
135, 235, 7.45029e+00, 9.53321e+00, 2.32478e+01, 2.32478e+01, 7.20000e+01, 2.34043e-01, 7.57005e-01
136, 235, 7.45029e+00, 9.53453e+00, 2.72748e+01, 2.72748e+01, 7.20000e+01, 2.12766e-01, 6.20522e-01
137, 231, 7.32348e+00, 9.44605e+00, 2.28035e+01, 2.28035e+01, 7.20000e+01, 2.29437e-01, 5.54092e-01
138, 230, 7.29177e+00, 9.39544e+00, 2.47014e+01, 2.47014e+01, 7.20000e+01, 2.26087e-01, 5.20610e-01
139, 231, 7.32348e+00, 9.35559e+00, 2.21503e+01, 2.21503e+01, 7.20000e+01, 2.77056e-01, 5.39350e-01
140, 233, 7.38688e+00, 9.33316e+00, 2.27767e+01, 2.27767e+01, 7.20000e+01, 3.43348e-01, 5.26646e-01
141, 232, 7.35518e+00, 9.32274e+00, 2.39358e+01, 2.39358e+01, 7.20000e+01, 3.70690e-01, 5.33854e-01
142, 234, 7.41859e+00, 9.29010e+00, 2.47966e+01, 2.47966e+01, 7.20000e+01, 4.01709e-01, 5.31795e-01
143, 236, 7.48199e+00, 9.26939e+00, 2.43300e+01, 2.43300e+01, 7.20000e+01, 4.27966e-01, 5.15392e-01
144, 237, 7.51370e+00, 9.25514e+00, 2.53126e+01, 2.53126e+01, 7.20000e+01, 4.47257e-01, 4.95258e-01
145, 237, 7.51370e+00, 9.25765e+00, 2.97890e+01, 2.97890e+01, 7.20000e+01, 4.55696e-01, 4.98271e-01
146, 237, 7.51370e+00, 9.24519e+00, 3.02307e+01, 3.02307e+01, 7.20000e+01, 4.76793e-01, 5.20829e-01
147, 238, 7.54540e+00, 9.24275e+00, 3.14317e+01, 3.14317e+01, 7.20000e+01, 4.87395e-01, 5.71928e-01
148, 238, 7.54540e+00, 9.21753e+00, 3.00754e+01, 3.00754e+01, 7.20000e+01, 5.00000e-01, 5.87693e-01
149, 241, 7.64051e+00, 9.23511e+00, 3.22590e+01, 3.22590e+01, 7.20000e+01, 5.10373e-01, 5.91735e-01
150, 242, 7.67221e+00, 9.22062e+00, 2.89781e+01, 2.89781e+01, 7.20000e+01, 5.24793e-01, 5.95059e-01
151, 244, 7.73562e+00, 9.19328e+00, 3.05768e+01, 3.05768e+01, 7.20000e+01, 5.36885e-01, 5.40810e-01
152, 243, 7.70392e+00, 9.18542e+00, 3.28327e+01, 3.28327e+01, 7.20000e+01, 5.47325e-01, 5.74271e-01
153, 244, 7.73562e+00, 9.18075e+00, 3.50466e+01, 3.50466e+01, 7.20000e+01, 5.61475e-01, 5.74151e-01
154, 247, 7.83073e+00, 9.15661e+00, 3.88133e+01, 3.88133e+01, 7.20000e+01, 5.82996e-01, 5.88563e-01
155, 250, 7.92584e+00, 9.13571e+00, 4.20341e+01, 4.20341e+01, 7.20000e+01, 5.76000e-01, 5.99939e-01
156, 252, 7.98925e+00, 9.11557e+00, 4.20341e+01, 4.20341e+01, 7.20000e+01, 5.95238e-01, 6.34808e-01
157, 252, 7.98925e+00, 9.15300e+00, 4.72747e+01, 4.72747e+01, 7.20000e+01, 6.15079e-01, 6.09447e-01
158, 254, 8.05265e+00, 9.14922e+00, 4.89670e+01, 4.89670e+01, 7.20000e+01, 6.25984e-01, 6.43092e-01
159, 256, 8.11606e+00, 9.14242e+00, 5.07139e+01, 5.07139e+01, 7.20000e+01, 6.28906e-01, 6.04065e-01
160, 256, 8.11606e+00, 9.14109e+00, 5.23941e+01, 5.23941e+01, 7.20000e+01, 6.48438e-01, 6.32341e-01
161, 258, 8.17947e+00, 9.12124e+00, 5.45232e+01, 5.45232e+01, 7.20000e+01, 6.66667e-01, 5.80726e-01
162, 257, 8.14776e+00, 9.09979e+00, 5.75256e+01, 5.75256e+01, 7.20000e+01, 6.80934e-01, 5.83675e-01
163, 259, 8.21117e+00, 9.06508e+00, 5.63792e+01, 5.63792e+01, 7.20000e+01, 6.94981e-01, 6.04368e-01
164, 263, 8.33798e+00, 9.04423e+00, 5.63110e+01, 5.63110e+01, 7.20000e+01, 7.07224e-01, 6.54462e-01
165, 265, 8.40139e+00, 9.03367e+00, 5.66386e+01, 5.66386e+01, 7.20000e+01, 7.09434e-01, 6.34759e-01
166, 266, 8.43309e+00, 9.03334e+00, 5.57651e+01, 5.57651e+01, 7.20000e+01, 7.25564e-01, 6.50369e-01
167, 268, 8.49650e+00, 9.02358e+00, 5.60381e+01, 5.60381e+01, 7.20000e+01, 7.46269e-01, 6.52397e-01
168, 270, 8.55991e+00, 9.02361e+00, 5.64748e+01, 5.64748e+01, 7.20000e+01, 7.55556e-01, 6.74461e-01
169, 273, 8.65502e+00, 9.02275e+00, 5.69115e+01, 5.69115e+01, 7.20000e+01, 7.65568e-01, 6.81719e-01
170, 274, 8.68672e+00, 9.02327e+00, 5.86038e+01, 5.86038e+01, 7.20000e+01, 7.66423e-01, 6.76086e-01
171, 277, 8.78183e+00, 9.02220e+00, 5.80033e+01, 5.80033e+01, 7.20000e+01, 7.68953e-01, 6.87518e-01
172, 279, 8.84524e+00, 8.99644e+00, 5.98048e+01, 5.98048e+01, 7.20000e+01, 7.74194e-01, 6.53382e-01
173, 280, 8.87694e+00, 9.00486e+00, 6.26174e+01, 6.26174e+01, 7.20000e+01, 7.75000e-01, 6.70650e-01
174, 283, 8.97205e+00, 8.99129e+00, 6.12023e+01, 6.12023e+01, 7.20000e+01, 7.73852e-01, 7.15719e-01
175, 284, 9.00375e+00, 9.01019e+00, 6.28946e+01, 6.28946e+01, 7.20000e+01, 7.74648e-01, 7.29700e-01
176, 286, 9.06716e+00, 9.01139e+00, 6.44231e+01, 6.44231e+01, 7.20000e+01, 7.79720e-01, 7.21452e-01
177, 287, 9.09886e+00, 9.00900e+00, 6.85174e+01, 6.85174e+01, 7.20000e+01, 7.83972e-01, 7.28991e-01
178, 288, 9.13057e+00, 8.97698e+00, 6.57879e+01, 6.57879e+01, 7.20000e+01, 7.88194e-01, 7.24683e-01
179, 291, 9.22568e+00, 8.95477e+00, 6.79715e+01, 6.79715e+01, 7.20000e+01, 7.93814e-01, 7.31093e-01
180, 293, 9.28908e+00, 8.92824e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.98635e-01, 7.25322e-01
181, 294, 9.32079e+00, 8.92448e+00, 6.91178e+01, 6.91178e+01, 7.20000e+01, 7.95918e-01, 7.15117e-01
182, 298, 9.44760e+00, 8.90454e+00, 7.04826e+01, 7.04826e+01, 7.20000e+01, 8.02013e-01, 7.26098e-01
183, 300, 9.51101e+00, 8.88074e+00, 7.06464e+01, 7.06464e+01, 7.20000e+01, 8.03333e-01, 7.64267e-01
184, 302, 9.57441e+00, 8.87230e+00, 7.17382e+01, 7.17382e+01, 7.20000e+01, 8.17881e-01, 7.59482e-01
185, 303, 9.60612e+00, 8.83378e+00, 7.13014e+01, 7.13014e+01, 7.20000e+01, 8.41584e-01, 7.31531e-01
186, 304, 9.63782e+00, 8.80639e+00, 7.21203e+01, 7.21203e+01, 7.20000e+01, 8.55263e-01, 7.36097e-01
187, 306, 9.70123e+00, 8.20533e+00, 3.96174e+01, 3.96174e+01, 7.20000e+01, 5.58824e-01, 8.22509e-01
188, 306, 9.70123e+00, 8.41902e+00, 3.92899e+01, 3.92899e+01, 7.20000e+01, 3.43137e-01, 9.28490e-01
189, 307, 9.73293e+00, 8.61693e+00, 4.02725e+01, 4.02725e+01, 7.20000e+01, 2.44300e-01, 1.08114e+00
190, 293, 9.28908e+00, 8.91860e+00, 3.31377e+01, 3.31377e+01, 7.20000e+01, 2.15017e-01, 1.14148e+00
191, 293, 9.28908e+00, 9.09670e+00, 3.24826e+01, 3.24826e+01, 7.20000e+01, 1.91126e-01, 1.28814e+00
192, 294, 9.32079e+00, 9.32640e+00, 3.68114e+01, 3.68114e+01, 7.20000e+01, 1.76871e-01, 1.35399e+00
193, 293, 9.28908e+00, 9.39523e+00, 2.93166e+01, 2.93166e+01, 7.20000e+01, 1.60410e-01, 1.35135e+00
194, 296, 9.38419e+00, 9.49499e+00, 3.42955e+01, 3.42955e+01, 7.20000e+01, 1.65541e-01, 1.05875e+00
195, 292, 9.25738e+00, 9.52687e+00, 3.04324e+01, 3.04324e+01, 7.20000e+01, 1.54110e-01, 9.37344e-01
196, 289, 9.16227e+00, 9.52009e+00, 2.81520e+01, 2.81520e+01, 7.20000e+01, 1.52249e-01, 7.79088e-01
197, 280, 8.87694e+00, 9.47756e+00, 2.26234e+01, 2.26234e+01, 7.20000e+01, 1.50000e-01, 7.38332e-01
198, 280, 8.87694e+00, 9.47362e+00, 2.31144e+01, 2.31144e+01, 7.20000e+01, 1.67857e-01, 7.83238e-01
199, 281, 8.90864e+00, 9.41673e+00, 2.14370e+01, 2.14370e+01, 7.20000e+01, 1.81495e-01, 6.67217e-01
200, 279, 8.84524e+00, 9.39304e+00, 2.28766e+01, 2.28766e+01, 7.20000e+01, 2.07885e-01, 7.21293e-01
201, 280, 8.87694e+00, 9.39709e+00, 2.26582e+01, 2.26582e+01, 7.20000e+01, 2.50000e-01, 7.22057e-01
202, 282, 8.94035e+00, 9.35835e+00, 2.01318e+01, 2.01318e+01, 7.20000e+01, 2.51773e-01, 6.48529e-01
