controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
17, 38, 1.20473e+00, 1.00192e+01, 1.92267e+00, 1.92267e+00, -7.20000e+01, 2.10526e-01, 9.39238e-02, 4.50611e-05, 4.50611e-05
18, 41, 1.29984e+00, 9.99150e+00, 2.30480e+00, 2.30480e+00, -7.20000e+01, 1.95122e-01, 1.14947e-01, 4.50611e-05, 4.50611e-05
19, 42, 1.33154e+00, 9.99395e+00, 2.57775e+00, 2.57775e+00, -7.20000e+01, 2.14286e-01, 1.28565e-01, 4.50611e-05, 4.50611e-05
20, 45, 1.42665e+00, 9.97081e+00, 2.74152e+00, 2.74152e+00, -7.20000e+01, 2.88889e-01, 1.40089e-01, 4.50611e-05, 4.50611e-05
21, 47, 1.49006e+00, 9.95937e+00, 2.63234e+00, 2.63234e+00, -7.20000e+01, 2.76596e-01, 1.22115e-01, 4.50611e-05, 4.50611e-05
22, 48, 1.52176e+00, 9.93613e+00, 3.05704e+00, 3.05704e+00, -7.20000e+01, 3.12500e-01, 1.36640e-01, 4.50611e-05, 4.50611e-05
23, 49, 1.55346e+00, 9.92807e+00, 2.94786e+00, 2.94786e+00, -7.20000e+01, 2.85714e-01, 1.37534e-01, 4.50611e-05, 4.50611e-05
24, 52, 1.64857e+00, 9.90111e+00, 3.32999e+00, 3.32999e+00, -7.20000e+01, 3.26923e-01, 1.51687e-01, 4.50611e-05, 4.50611e-05
25, 55, 1.74368e+00, 9.89100e+00, 3.98506e+00, 3.98506e+00, -7.20000e+01, 3.27273e-01, 1.74756e-01, 4.50611e-05, 4.50611e-05
26, 56, 1.77539e+00, 9.90285e+00, 4.14883e+00, 4.14883e+00, -7.20000e+01, 3.21429e-01, 1.93956e-01, 4.50611e-05, 4.50611e-05
27, 60, 1.90220e+00, 9.87613e+00, 4.53096e+00, 4.53096e+00, -7.20000e+01, 3.66667e-01, 1.78473e-01, 4.50611e-05, 4.50611e-05
28, 62, 1.96561e+00, 9.86292e+00, 4.69473e+00, 4.69473e+00, -7.20000e+01, 3.38710e-01, 1.80840e-01, 4.50611e-05, 4.50611e-05
29, 63, 1.99731e+00, 9.86107e+00, 5.02227e+00, 5.02227e+00, -7.20000e+01, 3.65079e-01, 1.74830e-01, 4.50611e-05, 4.50611e-05
30, 65, 2.06072e+00, 9.83426e+00, 5.67735e+00, 5.67735e+00, -7.20000e+01, 3.84615e-01, 1.72663e-01, 4.50611e-05, 4.50611e-05
31, 67, 2.12412e+00, 9.80581e+00, 6.33243e+00, 6.33243e+00, -7.20000e+01, 4.02985e-01, 1.62078e-01, 4.50611e-05, 4.50611e-05
32, 70, 2.21924e+00, 9.79308e+00, 7.31505e+00, 7.31505e+00, -7.20000e+01, 4.14286e-01, 1.73342e-01, 4.50611e-05, 4.50611e-05
33, 72, 2.28264e+00, 9.75474e+00, 7.69718e+00, 7.69718e+00, -7.20000e+01, 4.16667e-01, 1.66369e-01, 4.50611e-05, 4.50611e-05
34, 72, 2.28264e+00, 9.74525e+00, 7.20587e+00, 7.20587e+00, -7.20000e+01, 4.86111e-01, 1.82735e-01, 4.50611e-05, 4.50611e-05
35, 73, 2.31435e+00, 9.73415e+00, 7.09669e+00, 7.09669e+00, -7.20000e+01, 5.34247e-01, 1.66588e-01, 4.50611e-05, 4.50611e-05
36, 77, 2.44116e+00, 9.66640e+00, 6.60538e+00, 6.60538e+00, -7.20000e+01, 5.71429e-01, 1.50651e-01, 4.50611e-05, 4.50611e-05
37, 79, 2.50457e+00, 9.66707e+00, 7.26046e+00, 7.26046e+00, -7.20000e+01, 5.56962e-01, 1.67562e-01, 4.50611e-05, 4.50611e-05
38, 81, 2.56797e+00, 9.64773e+00, 8.18849e+00, 8.18849e+00, -7.20000e+01, 5.55556e-01, 1.84034e-01, 4.50611e-05, 4.50611e-05
39, 82, 2.59968e+00, 9.62653e+00, 7.64259e+00, 7.64259e+00, -7.20000e+01, 5.85366e-01, 2.16451e-01, 4.50611e-05, 4.50611e-05
40, 84, 2.66308e+00, 9.64087e+00, 7.86095e+00, 7.86095e+00, -7.20000e+01, 5.95238e-01, 2.29016e-01, 4.50611e-05, 4.50611e-05
41, 85, 2.69479e+00, 9.64896e+00, 8.62521e+00, 8.62521e+00, -7.20000e+01, 5.76471e-01, 2.47206e-01, 4.50611e-05, 4.50611e-05
42, 87, 2.75819e+00, 9.63262e+00, 9.17111e+00, 9.17111e+00, -7.20000e+01, 5.97701e-01, 2.37107e-01, 4.50611e-05, 4.50611e-05
43, 90, 2.85330e+00, 9.60535e+00, 9.88078e+00, 9.88078e+00, -7.20000e+01, 6.00000e-01, 2.18324e-01, 4.50611e-05, 4.50611e-05
44, 92, 2.91671e+00, 9.60740e+00, 1.09726e+01, 1.09726e+01, -7.20000e+01, 5.86957e-01, 2.43095e-01, 4.50611e-05, 4.50611e-05
45, 94, 2.98012e+00, 9.61021e+00, 1.14639e+01, 1.14639e+01, -7.20000e+01, 6.27660e-01, 2.43914e-01, 4.50611e-05, 4.50611e-05
46, 95, 3.01182e+00, 9.60322e+00, 1.23919e+01, 1.23919e+01, -7.20000e+01, 6.10526e-01, 2.47895e-01, 4.50611e-05, 4.50611e-05
47, 96, 3.04352e+00, 9.59169e+00, 1.27195e+01, 1.27195e+01, -7.20000e+01, 6.35417e-01, 2.25693e-01, 4.50611e-05, 4.50611e-05
48, 98, 3.10693e+00, 9.58765e+00, 1.30470e+01, 1.30470e+01, -7.20000e+01, 6.42857e-01, 2.61905e-01, 4.50611e-05, 4.50611e-05
49, 100, 3.17034e+00, 9.56780e+00, 1.35383e+01, 1.35383e+01, -7.20000e+01, 6.70000e-01, 2.79761e-01, 4.50611e-05, 4.50611e-05
50, 103, 3.26545e+00, 9.53542e+00, 1.38658e+01, 1.38658e+01, -7.20000e+01, 6.79612e-01, 2.80600e-01, 4.50611e-05, 4.50611e-05
51, 105, 3.32885e+00, 9.52084e+00, 1.37567e+01, 1.37567e+01, -7.20000e+01, 6.57143e-01, 2.72345e-01, 4.50611e-05, 4.50611e-05
52, 107, 3.39226e+00, 9.49380e+00, 1.41934e+01, 1.41934e+01, -7.20000e+01, 6.63551e-01, 2.82516e-01, 4.50611e-05, 4.50611e-05
53, 109, 3.45567e+00, 9.49130e+00, 1.49147e+01, 1.49147e+01, -7.20000e+01, 6.69725e-01, 2.75507e-01, 4.50611e-05, 4.50611e-05
54, 111, 3.51907e+00, 9.47685e+00, 1.51330e+01, 1.51330e+01, -7.20000e+01, 6.93694e-01, 2.95936e-01, 4.50611e-05, 4.50611e-05
55, 113, 3.58248e+00, 9.46638e+00, 1.46963e+01, 1.46963e+01, -7.20000e+01, 6.99115e-01, 2.95852e-01, 4.50611e-05, 4.50611e-05
56, 115, 3.64589e+00, 9.47874e+00, 1.56243e+01, 1.56243e+01, -7.20000e+01, 7.13043e-01, 3.00845e-01, 4.50611e-05, 4.50611e-05
57, 117, 3.70929e+00, 9.48953e+00, 1.66069e+01, 1.66069e+01, -7.20000e+01, 7.35043e-01, 3.11968e-01, 4.50611e-05, 4.50611e-05
58, 119, 3.77270e+00, 9.47331e+00, 1.64432e+01, 1.64432e+01, -7.20000e+01, 7.22689e-01, 2.96645e-01, 4.50611e-05, 4.50611e-05
59, 121, 3.83611e+00, 9.47036e+00, 1.64432e+01, 1.64432e+01, -7.20000e+01, 7.10744e-01, 3.30497e-01, 4.50611e-05, 4.50611e-05
60, 124, 3.93122e+00, 9.44366e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 7.17742e-01, 3.10003e-01, 5.48363e-05, 4.50611e-05
61, 126, 3.99462e+00, 9.41337e+00, 1.73712e+01, 1.73712e+01, 1.20000e+01, 7.14286e-01, 3.00284e-01, 5.48363e-05, 4.50611e-05
62, 127, 4.02633e+00, 9.39909e+00, 1.79717e+01, 1.79717e+01, 1.20000e+01, 7.08661e-01, 3.26765e-01, 5.48363e-05, 4.50611e-05
63, 130, 4.12144e+00, 9.39729e+00, 1.88451e+01, 1.88451e+01, 1.20000e+01, 7.15385e-01, 3.53388e-01, 5.48363e-05, 4.50611e-05
64, 131, 4.15314e+00, 9.38692e+00, 1.91727e+01, 1.91727e+01, 1.20000e+01, 7.02290e-01, 3.36678e-01, 5.48363e-05, 4.50611e-05
65, 133, 4.21655e+00, 9.39181e+00, 2.02645e+01, 2.02645e+01, 1.20000e+01, 7.44361e-01, 3.51579e-01, 5.48363e-05, 4.50611e-05
66, 135, 4.27995e+00, 9.36775e+00, 1.98278e+01, 1.98278e+01, 1.20000e+01, 7.55556e-01, 3.41690e-01, 5.48363e-05, 4.50611e-05
67, 137, 4.34336e+00, 9.21930e+00, 7.15128e+00, 7.15128e+00, 1.20000e+01, 3.35766e-01, 4.11364e-01, 5.48363e-05, 4.50611e-05
68, 141, 4.47017e+00, 9.30867e+00, 7.53341e+00, 7.53341e+00, 1.20000e+01, 1.56028e-01, 4.85693e-01, 5.48363e-05, 4.50611e-05
69, 143, 4.53358e+00, 9.37865e+00, 8.89816e+00, 8.89816e+00, 1.20000e+01, 8.39161e-02, 5.46144e-01, 5.48363e-05, 4.50611e-05
70, 144, 4.56528e+00, 9.41706e+00, 7.67334e+00, 7.67334e+00, 1.20000e+01, 8.33333e-02, 6.34816e-01, 5.48363e-05, 4.50611e-05
71, 146, 4.62869e+00, 9.54604e+00, 7.12074e+00, 7.12074e+00, 1.20000e+01, 8.90411e-02, 7.40571e-01, 5.48363e-05, 4.50611e-05
72, 148, 4.69210e+00, 9.65699e+00, 9.19515e+00, 9.19515e+00, 1.20000e+01, 1.14865e-01, 7.82918e-01, 5.48363e-05, 4.50611e-05
73, 150, 4.75550e+00, 9.75820e+00, 1.07783e+01, 1.07783e+01, 1.20000e+01, 1.26667e-01, 7.40263e-01, 5.48363e-05, 4.50611e-05
74, 151, 4.78721e+00, 9.82097e+00, 1.20338e+01, 1.20338e+01, 1.20000e+01, 1.32450e-01, 6.15786e-01, 5.48363e-05, 4.50611e-05
75, 152, 4.81891e+00, 9.84861e+00, 1.15425e+01, 1.15425e+01, 1.20000e+01, 1.25000e-01, 4.90836e-01, 5.48363e-05, 4.50611e-05
76, 153, 4.85061e+00, 9.80714e+00, 1.13787e+01, 1.13787e+01, 1.20000e+01, 1.37255e-01, 3.84747e-01, 5.48363e-05, 4.50611e-05
77, 153, 4.85061e+00, 9.71021e+00, 1.22522e+01, 1.22522e+01, 1.20000e+01, 1.56863e-01, 3.03068e-01, 5.48363e-05, 4.50611e-05
78, 154, 4.88232e+00, 9.67859e+00, 1.27070e+01, 1.27070e+01, 1.20000e+01, 1.55844e-01, 3.14443e-01, 5.48363e-05, 4.50611e-05
79, 155, 4.91402e+00, 9.61922e+00, 1.27070e+01, 1.27070e+01, 1.20000e+01, 1.93548e-01, 3.15495e-01, 5.48363e-05, 4.50611e-05
80, 156, 4.94572e+00, 9.58343e+00, 1.34712e+01, 1.34712e+01, 1.20000e+01, 2.62821e-01, 3.02029e-01, 5.48363e-05, 4.50611e-05
81, 156, 4.94572e+00, 9.56784e+00, 1.37442e+01, 1.37442e+01, 1.20000e+01, 3.14103e-01, 3.16077e-01, 5.48363e-05, 4.50611e-05
82, 158, 5.00913e+00, 9.59345e+00, 1.46722e+01, 1.46722e+01, 1.20000e+01, 3.79747e-01, 3.77151e-01, 5.48363e-05, 4.50611e-05
83, 159, 5.04083e+00, 9.59627e+00, 1.71833e+01, 1.71833e+01, 1.20000e+01, 4.15094e-01, 3.37579e-01, 5.48363e-05, 4.50611e-05
84, 160, 5.07254e+00, 9.58266e+00, 1.85047e+01, 1.85047e+01, 1.20000e+01, 4.25000e-01, 3.31569e-01, 5.48363e-05, 4.50611e-05
85, 161, 5.10424e+00, 9.54980e+00, 1.81259e+01, 1.81259e+01, 1.20000e+01, 4.22360e-01, 3.09161e-01, 5.48363e-05, 4.50611e-05
86, 160, 5.07254e+00, 9.53542e+00, 1.87938e+01, 1.87938e+01, 1.20000e+01, 4.68750e-01, 3.08353e-01, 5.48363e-05, 4.50611e-05
87, 162, 5.13594e+00, 9.54114e+00, 1.96622e+01, 1.96622e+01, 1.20000e+01, 5.00000e-01, 3.44145e-01, 5.48363e-05, 4.50611e-05
88, 163, 5.16765e+00, 9.52786e+00, 2.14640e+01, 2.14640e+01, 1.20000e+01, 5.09202e-01, 3.26206e-01, 5.48363e-05, 4.50611e-05
89, 164, 5.19935e+00, 9.50659e+00, 2.29192e+01, 2.29192e+01, 1.20000e+01, 5.54878e-01, 3.47975e-01, 5.48363e-05, 4.50611e-05
90, 164, 5.19935e+00, 9.48261e+00, 2.32468e+01, 2.32468e+01, 1.20000e+01, 5.79268e-01, 3.20592e-01, 5.48363e-05, 4.50611e-05
91, 166, 5.26276e+00, 9.49208e+00, 2.52120e+01, 2.52120e+01, 1.20000e+01, 5.90361e-01, 3.74730e-01, 5.48363e-05, 4.50611e-05
92, 167, 5.29446e+00, 9.48330e+00, 2.54729e+01, 2.54729e+01, 1.20000e+01, 6.04790e-01, 3.83189e-01, 5.48363e-05, 4.50611e-05
93, 169, 5.35787e+00, 9.46528e+00, 2.77815e+01, 2.77815e+01, 1.20000e+01, 6.56805e-01, 3.63444e-01, 5.48363e-05, 4.50611e-05
94, 171, 5.42127e+00, 9.46225e+00, 2.95738e+01, 2.95738e+01, 1.20000e+01, 6.54971e-01, 4.13924e-01, 5.48363e-05, 4.50611e-05
95, 175, 5.54809e+00, 9.43943e+00, 3.04430e+01, 3.04430e+01, 1.20000e+01, 6.68571e-01, 3.96843e-01, 5.48363e-05, 4.50611e-05
96, 175, 5.54809e+00, 9.43464e+00, 2.97879e+01, 2.97879e+01, 1.20000e+01, 6.68571e-01, 4.41439e-01, 5.48363e-05, 4.50611e-05
97, 177, 5.61149e+00, 9.42302e+00, 3.07706e+01, 3.07706e+01, 1.20000e+01, 6.77966e-01, 4.05636e-01, 5.48363e-05, 4.50611e-05
98, 179, 5.67490e+00, 9.41771e+00, 3.03939e+01, 3.03939e+01, 1.20000e+01, 6.70391e-01, 4.44184e-01, 5.48363e-05, 4.50611e-05
99, 182, 5.77001e+00, 9.38118e+00, 3.14199e+01, 3.14199e+01, 1.20000e+01, 6.86813e-01, 4.12051e-01, 5.48363e-05, 4.50611e-05
100, 184, 5.83342e+00, 9.36318e+00, 3.12519e+01, 3.12519e+01, 1.20000e+01, 6.90217e-01, 4.43447e-01, 5.48363e-05, 4.50611e-05
101, 186, 5.89682e+00, 9.35067e+00, 3.26829e+01, 3.26829e+01, 1.20000e+01, 7.09677e-01, 4.56178e-01, 5.48363e-05, 4.50611e-05
102, 186, 5.89682e+00, 9.36670e+00, 3.38703e+01, 3.38703e+01, 1.20000e+01, 7.15054e-01, 4.79160e-01, 5.48363e-05, 4.50611e-05
103, 184, 5.83342e+00, 9.37382e+00, 3.55080e+01, 3.55080e+01, 1.20000e+01, 7.50000e-01, 4.49682e-01, 5.48363e-05, 4.50611e-05
104, 185, 5.86512e+00, 9.37163e+00, 3.60539e+01, 3.60539e+01, 1.20000e+01, 7.56757e-01, 4.70682e-01, 5.48363e-05, 4.50611e-05
105, 187, 5.92853e+00, 9.37921e+00, 3.64906e+01, 3.64906e+01, 1.20000e+01, 7.59358e-01, 4.79060e-01, 5.48363e-05, 4.50611e-05
106, 190, 6.02364e+00, 9.38070e+00, 3.78050e+01, 3.78050e+01, 1.20000e+01, 7.57895e-01, 4.84604e-01, 5.48363e-05, 4.50611e-05
107, 192, 6.08704e+00, 9.36858e+00, 3.81871e+01, 3.81871e+01, 1.20000e+01, 7.50000e-01, 4.78995e-01, 5.48363e-05, 4.50611e-05
108, 195, 6.18215e+00, 9.35300e+00, 3.97804e+01, 3.97804e+01, 1.20000e+01, 7.48718e-01, 5.02970e-01, 5.48363e-05, 4.50611e-05
109, 197, 6.24556e+00, 9.32552e+00, 3.98896e+01, 3.98896e+01, 1.20000e+01, 7.46193e-01, 4.89024e-01, 5.48363e-05, 4.50611e-05
110, 198, 6.27726e+00, 9.33144e+00, 4.22666e+01, 4.22666e+01, 1.20000e+01, 7.42424e-01, 5.19834e-01, 5.48363e-05, 4.50611e-05
111, 200, 6.34067e+00, 9.33283e+00, 4.34129e+01, 4.34129e+01, 1.20000e+01, 7.45000e-01, 4.76595e-01, 5.48363e-05, 4.50611e-05
112, 202, 6.40408e+00, 9.29613e+00, 4.31946e+01, 4.31946e+01, 1.20000e+01, 7.52475e-01, 4.88012e-01, 5.48363e-05, 4.50611e-05
113, 205, 6.49919e+00, 9.29165e+00, 4.39588e+01, 4.39588e+01, 1.20000e+01, 7.56098e-01, 5.27547e-01, 5.48363e-05, 4.50611e-05
114, 206, 6.53089e+00, 9.28084e+00, 4.59078e+01, 4.59078e+01, 1.20000e+01, 7.62136e-01, 5.38992e-01, 5.48363e-05, 4.50611e-05
115, 207, 6.56260e+00, 9.27760e+00, 4.67267e+01, 4.67267e+01, 1.20000e+01, 7.82609e-01, 5.31982e-01, 5.48363e-05, 4.50611e-05
116, 209, 6.62600e+00, 9.28640e+00, 4.80914e+01, 4.80914e+01, 1.20000e+01, 7.89474e-01, 5.48210e-01, 5.48363e-05, 4.50611e-05
117, 212, 6.72111e+00, 9.26076e+00, 5.01658e+01, 5.01658e+01, 1.20000e+01, 7.87736e-01, 5.24624e-01, 5.48363e-05, 4.50611e-05
118, 214, 6.78452e+00, 9.25881e+00, 5.02648e+01, 5.02648e+01, 1.20000e+01, 7.85047e-01, 5.46364e-01, 5.48363e-05, 4.50611e-05
119, 215, 6.81622e+00, 9.26497e+00, 5.23938e+01, 5.23938e+01, 1.20000e+01, 7.95349e-01, 5.54841e-01, 5.48363e-05, 4.50611e-05
120, 217, 6.87963e+00, 9.27131e+00, 0.00000e+00, 0.00000e+00, 2.20000e+01, 7.88018e-01, 5.68326e-01, 4.95911e-05, 4.50611e-05
121, 218, 6.91133e+00, 9.27151e+00, 5.34310e+01, 5.34310e+01, 2.20000e+01, 7.84404e-01, 5.77061e-01, 4.95911e-05, 4.50611e-05
122, 221, 7.00644e+00, 9.23718e+00, 5.19293e+01, 5.19293e+01, 2.20000e+01, 8.00905e-01, 5.76694e-01, 4.95911e-05, 4.50611e-05
123, 223, 7.06985e+00, 9.23787e+00, 5.27012e+01, 5.27012e+01, 2.20000e+01, 7.89238e-01, 5.69499e-01, 4.95911e-05, 4.50611e-05
124, 225, 7.13326e+00, 9.20374e+00, 5.20461e+01, 5.20461e+01, 2.20000e+01, 7.91111e-01, 5.74362e-01, 4.95911e-05, 4.50611e-05
125, 227, 7.19666e+00, 9.19131e+00, 5.28650e+01, 5.28650e+01, 2.20000e+01, 8.06167e-01, 5.63864e-01, 4.95911e-05, 4.50611e-05
126, 230, 7.29177e+00, 9.15440e+00, 5.32471e+01, 5.32471e+01, 2.20000e+01, 8.13043e-01, 5.50754e-01, 4.95911e-05, 4.50611e-05
127, 232, 7.35518e+00, 8.86324e+00, 2.97491e+01, 2.97491e+01, 2.20000e+01, 5.25862e-01, 6.41824e-01, 4.95911e-05, 4.50611e-05
128, 234, 7.41859e+00, 8.97841e+00, 2.96399e+01, 2.96399e+01, 2.20000e+01, 3.41880e-01, 7.36520e-01, 4.95911e-05, 4.50611e-05
129, 235, 7.45029e+00, 9.08130e+00, 3.02404e+01, 3.02404e+01, 2.20000e+01, 2.25532e-01, 8.42555e-01, 4.95911e-05, 4.50611e-05
130, 230, 7.29177e+00, 9.10298e+00, 2.15529e+01, 2.15529e+01, 2.20000e+01, 1.56522e-01, 9.33400e-01, 4.95911e-05, 4.50611e-05
131, 232, 7.35518e+00, 9.25225e+00, 2.06794e+01, 2.06794e+01, 2.20000e+01, 1.42241e-01, 1.04165e+00, 4.95911e-05, 4.50611e-05
132, 234, 7.41859e+00, 9.46595e+00, 2.27111e+01, 2.27111e+01, 2.20000e+01, 1.19658e-01, 1.15831e+00, 4.95911e-05, 4.50611e-05
133, 232, 7.35518e+00, 9.52295e+00, 1.78526e+01, 1.78526e+01, 2.20000e+01, 1.07759e-01, 1.06900e+00, 4.95911e-05, 4.50611e-05
134, 233, 7.38688e+00, 9.63277e+00, 2.18189e+01, 2.18189e+01, 2.20000e+01, 1.15880e-01, 8.77194e-01, 4.95911e-05, 4.50611e-05
135, 233, 7.38688e+00, 9.63684e+00, 2.08909e+01, 2.08909e+01, 2.20000e+01, 1.33047e-01, 7.29336e-01, 4.95911e-05, 4.50611e-05
136, 235, 7.45029e+00, 9.64439e+00, 2.26839e+01, 2.26839e+01, 2.20000e+01, 1.27660e-01, 6.66859e-01, 4.95911e-05, 4.50611e-05
137, 230, 7.29177e+00, 9.61944e+00, 2.21464e+01, 2.21464e+01, 2.20000e+01, 1.34783e-01, 5.59274e-01, 4.95911e-05, 4.50611e-05
138, 229, 7.26007e+00, 9.58606e+00, 2.48213e+01, 2.48213e+01, 2.20000e+01, 1.44105e-01, 5.16745e-01, 4.95911e-05, 4.50611e-05
139, 230, 7.29177e+00, 9.48199e+00, 2.49851e+01, 2.49851e+01, 2.20000e+01, 1.91304e-01, 5.17973e-01, 4.95911e-05, 4.50611e-05
140, 232, 7.35518e+00, 9.44967e+00, 3.00314e+01, 3.00314e+01, 2.20000e+01, 2.32759e-01, 5.13851e-01, 4.95911e-05, 4.50611e-05
141, 231, 7.32348e+00, 9.46057e+00, 3.46475e+01, 3.46475e+01, 2.20000e+01, 2.77056e-01, 4.96564e-01, 4.95911e-05, 4.50611e-05
142, 232, 7.35518e+00, 9.49271e+00, 4.02703e+01, 4.02703e+01, 2.20000e+01, 3.14655e-01, 5.27911e-01, 4.95911e-05, 4.50611e-05
143, 234, 7.41859e+00, 9.47836e+00, 3.97329e+01, 3.97329e+01, 2.20000e+01, 3.54701e-01, 4.80008e-01, 4.95911e-05, 4.50611e-05
144, 235, 7.45029e+00, 9.44834e+00, 4.20172e+01, 4.20172e+01, 2.20000e+01, 3.74468e-01, 3.96073e-01, 4.95911e-05, 4.50611e-05
145, 238, 7.54540e+00, 9.40311e+00, 4.30730e+01, 4.30730e+01, 2.20000e+01, 4.24370e-01, 4.56440e-01, 4.95911e-05, 4.50611e-05
146, 235, 7.45029e+00, 9.39267e+00, 4.70778e+01, 4.70778e+01, 2.20000e+01, 4.46809e-01, 4.59645e-01, 4.95911e-05, 4.50611e-05
147, 237, 7.51370e+00, 9.33773e+00, 4.87701e+01, 4.87701e+01, 2.20000e+01, 5.02110e-01, 4.43814e-01, 4.95911e-05, 4.50611e-05
148, 240, 7.60881e+00, 9.29830e+00, 5.29778e+01, 5.29778e+01, 2.20000e+01, 5.33333e-01, 4.84017e-01, 4.95911e-05, 4.50611e-05
149, 242, 7.67221e+00, 9.28122e+00, 5.59918e+01, 5.59918e+01, 2.20000e+01, 5.61983e-01, 4.49841e-01, 4.95911e-05, 4.50611e-05
150, 242, 7.67221e+00, 9.24365e+00, 5.70410e+01, 5.70410e+01, 2.20000e+01, 5.99174e-01, 4.67061e-01, 4.95911e-05, 4.50611e-05
151, 241, 7.64051e+00, 9.24246e+00, 5.94472e+01, 5.94472e+01, 2.20000e+01, 6.22407e-01, 4.82854e-01, 4.95911e-05, 4.50611e-05
152, 242, 7.67221e+00, 9.25102e+00, 6.06757e+01, 6.06757e+01, 2.20000e+01, 6.48760e-01, 4.70386e-01, 4.95911e-05, 4.50611e-05
153, 242, 7.67221e+00, 9.23885e+00, 6.14399e+01, 6.14399e+01, 2.20000e+01, 6.90083e-01, 5.22238e-01, 4.95911e-05, 4.50611e-05
154, 244, 7.73562e+00, 9.23535e+00, 6.30663e+01, 6.30663e+01, 2.20000e+01, 7.17213e-01, 5.63261e-01, 4.95911e-05, 4.50611e-05
155, 244, 7.73562e+00, 9.26140e+00, 6.71060e+01, 6.71060e+01, 2.20000e+01, 7.29508e-01, 5.27646e-01, 4.95911e-05, 4.50611e-05
156, 246, 7.79903e+00, 9.26183e+00, 6.75973e+01, 6.75973e+01, 2.20000e+01, 7.19512e-01, 5.68023e-01, 4.95911e-05, 4.50611e-05
157, 247, 7.83073e+00, 9.24788e+00, 6.89620e+01, 6.89620e+01, 2.20000e+01, 7.32794e-01, 5.76198e-01, 4.95911e-05, 4.50611e-05
158, 250, 7.92584e+00, 9.23992e+00, 6.88615e+01, 6.88615e+01, 2.20000e+01, 7.44000e-01, 6.01714e-01, 4.95911e-05, 4.50611e-05
159, 252, 7.98925e+00, 9.23106e+00, 6.78789e+01, 6.78789e+01, 2.20000e+01, 7.42063e-01, 6.30625e-01, 4.95911e-05, 4.50611e-05
160, 252, 7.98925e+00, 9.21666e+00, 6.76172e+01, 6.76172e+01, 2.20000e+01, 7.46032e-01, 6.40191e-01, 4.95911e-05, 4.50611e-05
