controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
28, 74, 2.34605e+00, 9.82983e+00, 7.80636e+00, 7.80636e+00, -7.00000e+01, 3.10811e-01, 2.00548e-01, 3.91006e-05, 3.91006e-05
29, 75, 2.37775e+00, 9.81030e+00, 7.80636e+00, 7.80636e+00, -7.00000e+01, 3.20000e-01, 1.89442e-01, 3.91006e-05, 3.91006e-05
30, 78, 2.47286e+00, 9.76514e+00, 7.80636e+00, 7.80636e+00, -7.00000e+01, 3.97436e-01, 1.96269e-01, 3.91006e-05, 3.91006e-05
31, 81, 2.56797e+00, 9.72073e+00, 7.42423e+00, 7.42423e+00, -7.00000e+01, 4.19753e-01, 1.83892e-01, 3.91006e-05, 3.91006e-05
32, 84, 2.66308e+00, 9.69441e+00, 7.15128e+00, 7.15128e+00, -7.00000e+01, 4.40476e-01, 1.89657e-01, 3.91006e-05, 3.91006e-05
33, 87, 2.75819e+00, 9.68309e+00, 7.97013e+00, 7.97013e+00, -7.00000e+01, 4.82759e-01, 1.67843e-01, 3.91006e-05, 3.91006e-05
34, 88, 2.78990e+00, 9.69418e+00, 8.84357e+00, 8.84357e+00, -7.00000e+01, 5.11364e-01, 2.05038e-01, 3.91006e-05, 3.91006e-05
35, 91, 2.88501e+00, 9.66731e+00, 9.22570e+00, 9.22570e+00, -7.00000e+01, 5.16484e-01, 2.17583e-01, 3.91006e-05, 3.91006e-05
36, 94, 2.98012e+00, 9.66595e+00, 9.55324e+00, 9.55324e+00, -7.00000e+01, 5.21277e-01, 2.58684e-01, 3.91006e-05, 3.91006e-05
37, 96, 3.04352e+00, 9.66829e+00, 9.93537e+00, 9.93537e+00, -7.00000e+01, 5.41667e-01, 2.32438e-01, 3.91006e-05, 3.91006e-05
38, 97, 3.07523e+00, 9.65741e+00, 1.00991e+01, 1.00991e+01, -7.00000e+01, 5.56701e-01, 2.44434e-01, 3.91006e-05, 3.91006e-05
39, 99, 3.13863e+00, 9.64346e+00, 1.04267e+01, 1.04267e+01, -7.00000e+01, 5.65657e-01, 2.59217e-01, 3.91006e-05, 3.91006e-05
40, 102, 3.23374e+00, 9.62117e+00, 1.07542e+01, 1.07542e+01, -7.00000e+01, 5.78431e-01, 2.89056e-01, 3.91006e-05, 3.91006e-05
41, 103, 3.26545e+00, 9.60590e+00, 1.22281e+01, 1.22281e+01, -7.00000e+01, 5.72816e-01, 2.63276e-01, 3.91006e-05, 3.91006e-05
42, 106, 3.36056e+00, 9.58866e+00, 1.33199e+01, 1.33199e+01, -7.00000e+01, 5.84906e-01, 3.02948e-01, 3.91006e-05, 3.91006e-05
43, 109, 3.45567e+00, 9.57283e+00, 1.34837e+01, 1.34837e+01, -7.00000e+01, 6.05505e-01, 2.73906e-01, 3.91006e-05, 3.91006e-05
44, 111, 3.51907e+00, 9.57398e+00, 1.39204e+01, 1.39204e+01, -7.00000e+01, 5.94595e-01, 2.95255e-01, 3.91006e-05, 3.91006e-05
45, 114, 3.61418e+00, 9.56871e+00, 1.44117e+01, 1.44117e+01, -7.00000e+01, 6.31579e-01, 2.72840e-01, 3.91006e-05, 3.91006e-05
46, 116, 3.67759e+00, 9.55790e+00, 1.44117e+01, 1.44117e+01, -7.00000e+01, 6.20690e-01, 2.89457e-01, 3.91006e-05, 3.91006e-05
47, 120, 3.80440e+00, 9.52233e+00, 1.55581e+01, 1.55581e+01, -7.00000e+01, 6.33333e-01, 3.18064e-01, 3.91006e-05, 3.91006e-05
48, 121, 3.83611e+00, 9.52151e+00, 1.63340e+01, 1.63340e+01, -7.00000e+01, 6.28099e-01, 2.93676e-01, 3.91006e-05, 3.91006e-05
49, 123, 3.89951e+00, 9.50530e+00, 1.63340e+01, 1.63340e+01, -7.00000e+01, 6.42276e-01, 3.09030e-01, 3.91006e-05, 3.91006e-05
50, 126, 3.99462e+00, 9.49526e+00, 1.79717e+01, 1.79717e+01, -7.00000e+01, 6.58730e-01, 3.17615e-01, 3.91006e-05, 3.91006e-05
51, 129, 4.08973e+00, 9.48875e+00, 1.84084e+01, 1.84084e+01, -7.00000e+01, 6.66667e-01, 3.26413e-01, 3.91006e-05, 3.91006e-05
52, 132, 4.18484e+00, 9.49159e+00, 1.98278e+01, 1.98278e+01, -7.00000e+01, 6.81818e-01, 3.35230e-01, 3.91006e-05, 3.91006e-05
53, 133, 4.21655e+00, 9.47453e+00, 2.03191e+01, 2.03191e+01, -7.00000e+01, 6.76692e-01, 3.35588e-01, 3.91006e-05, 3.91006e-05
54, 135, 4.27995e+00, 9.46613e+00, 2.09196e+01, 2.09196e+01, -7.00000e+01, 6.81481e-01, 3.43537e-01, 3.91006e-05, 3.91006e-05
55, 139, 4.40677e+00, 9.46383e+00, 2.25572e+01, 2.25572e+01, -7.00000e+01, 6.83453e-01, 3.82287e-01, 3.91006e-05, 3.91006e-05
56, 142, 4.50188e+00, 9.43308e+00, 2.23935e+01, 2.23935e+01, -7.00000e+01, 6.90141e-01, 3.71774e-01, 3.91006e-05, 3.91006e-05
57, 145, 4.59699e+00, 9.41438e+00, 2.21326e+01, 2.21326e+01, -7.00000e+01, 7.03448e-01, 3.90247e-01, 3.91006e-05, 3.91006e-05
58, 146, 4.62869e+00, 9.42108e+00, 2.33335e+01, 2.33335e+01, -7.00000e+01, 7.05479e-01, 3.97821e-01, 3.91006e-05, 3.91006e-05
59, 150, 4.75550e+00, 9.40552e+00, 2.37157e+01, 2.37157e+01, -7.00000e+01, 7.26667e-01, 3.82745e-01, 3.91006e-05, 3.91006e-05
60, 153, 4.85061e+00, 9.40862e+00, 0.00000e+00, 0.00000e+00, 2.00000e+01, 7.18954e-01, 3.82876e-01, 5.81741e-05, 3.91006e-05
61, 155, 4.91402e+00, 9.39793e+00, 2.57901e+01, 2.57901e+01, 2.00000e+01, 7.03226e-01, 4.18047e-01, 5.81741e-05, 3.91006e-05
62, 158, 5.00913e+00, 9.38524e+00, 2.61060e+01, 2.61060e+01, 2.00000e+01, 7.15190e-01, 4.26229e-01, 5.81741e-05, 3.91006e-05
63, 161, 5.10424e+00, 9.37224e+00, 2.73070e+01, 2.73070e+01, 2.00000e+01, 7.26708e-01, 4.22992e-01, 5.81741e-05, 3.91006e-05
64, 162, 5.13594e+00, 9.37593e+00, 2.73070e+01, 2.73070e+01, 2.00000e+01, 7.22222e-01, 3.99225e-01, 5.81741e-05, 3.91006e-05
65, 164, 5.19935e+00, 9.34879e+00, 2.71432e+01, 2.71432e+01, 2.00000e+01, 7.31707e-01, 4.27777e-01, 5.81741e-05, 3.91006e-05
66, 165, 5.23105e+00, 9.32980e+00, 2.81804e+01, 2.81804e+01, 2.00000e+01, 7.45455e-01, 4.45329e-01, 5.81741e-05, 3.91006e-05
67, 168, 5.32616e+00, 9.11207e+00, 1.22914e+01, 1.22914e+01, 2.00000e+01, 3.86905e-01, 4.81350e-01, 5.81741e-05, 3.91006e-05
68, 169, 5.35787e+00, 9.22659e+00, 1.27281e+01, 1.27281e+01, 2.00000e+01, 1.95266e-01, 5.63835e-01, 5.81741e-05, 3.91006e-05
69, 171, 5.42127e+00, 9.30534e+00, 1.47479e+01, 1.47479e+01, 2.00000e+01, 1.11111e-01, 6.48590e-01, 5.81741e-05, 3.91006e-05
70, 173, 5.48468e+00, 9.36082e+00, 1.03374e+01, 1.03374e+01, 2.00000e+01, 9.82659e-02, 7.36856e-01, 5.81741e-05, 3.91006e-05
71, 174, 5.51638e+00, 9.46353e+00, 9.73690e+00, 9.73690e+00, 2.00000e+01, 8.62069e-02, 8.65864e-01, 5.81741e-05, 3.91006e-05
72, 175, 5.54809e+00, 9.59990e+00, 1.15451e+01, 1.15451e+01, 2.00000e+01, 8.00000e-02, 9.19399e-01, 5.81741e-05, 3.91006e-05
73, 177, 5.61149e+00, 9.69143e+00, 9.85613e+00, 9.85613e+00, 2.00000e+01, 9.60452e-02, 8.57453e-01, 5.81741e-05, 3.91006e-05
74, 179, 5.67490e+00, 9.78609e+00, 1.09046e+01, 1.09046e+01, 2.00000e+01, 9.49721e-02, 7.43256e-01, 5.81741e-05, 3.91006e-05
75, 180, 5.70660e+00, 9.82809e+00, 1.17847e+01, 1.17847e+01, 2.00000e+01, 9.44444e-02, 6.38456e-01, 5.81741e-05, 3.91006e-05
76, 177, 5.61149e+00, 9.79233e+00, 1.05532e+01, 1.05532e+01, 2.00000e+01, 1.07345e-01, 4.81833e-01, 5.81741e-05, 3.91006e-05
77, 176, 5.57979e+00, 9.73342e+00, 1.05532e+01, 1.05532e+01, 2.00000e+01, 1.19318e-01, 3.86981e-01, 5.81741e-05, 3.91006e-05
78, 174, 5.51638e+00, 9.71268e+00, 1.16562e+01, 1.16562e+01, 2.00000e+01, 1.20690e-01, 3.61453e-01, 5.81741e-05, 3.91006e-05
79, 174, 5.51638e+00, 9.62091e+00, 1.41674e+01, 1.41674e+01, 2.00000e+01, 1.37931e-01, 3.78880e-01, 5.81741e-05, 3.91006e-05
80, 178, 5.64320e+00, 9.58841e+00, 1.51291e+01, 1.51291e+01, 2.00000e+01, 1.91011e-01, 4.32747e-01, 5.81741e-05, 3.91006e-05
81, 179, 5.67490e+00, 9.59213e+00, 1.77494e+01, 1.77494e+01, 2.00000e+01, 2.34637e-01, 3.81303e-01, 5.81741e-05, 3.91006e-05
82, 180, 5.70660e+00, 9.60603e+00, 2.13523e+01, 2.13523e+01, 2.00000e+01, 2.77778e-01, 4.05308e-01, 5.81741e-05, 3.91006e-05
83, 184, 5.83342e+00, 9.57950e+00, 2.21712e+01, 2.21712e+01, 2.00000e+01, 3.04348e-01, 3.93997e-01, 5.81741e-05, 3.91006e-05
84, 184, 5.83342e+00, 9.59759e+00, 2.45124e+01, 2.45124e+01, 2.00000e+01, 3.42391e-01, 3.73839e-01, 5.81741e-05, 3.91006e-05
85, 187, 5.92853e+00, 9.57572e+00, 2.66414e+01, 2.66414e+01, 2.00000e+01, 3.85027e-01, 3.96439e-01, 5.81741e-05, 3.91006e-05
86, 187, 5.92853e+00, 9.56385e+00, 2.75148e+01, 2.75148e+01, 2.00000e+01, 4.17112e-01, 3.85078e-01, 5.81741e-05, 3.91006e-05
87, 188, 5.96023e+00, 9.52399e+00, 2.87704e+01, 2.87704e+01, 2.00000e+01, 4.52128e-01, 3.78596e-01, 5.81741e-05, 3.91006e-05
88, 189, 5.99193e+00, 9.47588e+00, 3.05719e+01, 3.05719e+01, 2.00000e+01, 4.55026e-01, 3.70765e-01, 5.81741e-05, 3.91006e-05
89, 190, 6.02364e+00, 9.42142e+00, 3.31478e+01, 3.31478e+01, 2.00000e+01, 5.10526e-01, 3.61278e-01, 5.81741e-05, 3.91006e-05
90, 191, 6.05534e+00, 9.40760e+00, 3.63140e+01, 3.63140e+01, 2.00000e+01, 5.54974e-01, 3.68717e-01, 5.81741e-05, 3.91006e-05
91, 192, 6.08704e+00, 9.39370e+00, 3.73512e+01, 3.73512e+01, 2.00000e+01, 5.78125e-01, 3.53241e-01, 5.81741e-05, 3.91006e-05
92, 196, 6.21386e+00, 9.34335e+00, 3.83547e+01, 3.83547e+01, 2.00000e+01, 6.17347e-01, 3.74600e-01, 5.81741e-05, 3.91006e-05
93, 200, 6.34067e+00, 9.29213e+00, 3.95673e+01, 3.95673e+01, 2.00000e+01, 6.40000e-01, 4.03149e-01, 5.81741e-05, 3.91006e-05
94, 203, 6.43578e+00, 9.27243e+00, 4.01566e+01, 4.01566e+01, 2.00000e+01, 6.50246e-01, 3.91483e-01, 5.81741e-05, 3.91006e-05
95, 205, 6.49919e+00, 9.26349e+00, 3.98093e+01, 3.98093e+01, 2.00000e+01, 6.63415e-01, 4.34522e-01, 5.81741e-05, 3.91006e-05
96, 208, 6.59430e+00, 9.23196e+00, 3.93726e+01, 3.93726e+01, 2.00000e+01, 6.92308e-01, 4.82034e-01, 5.81741e-05, 3.91006e-05
97, 211, 6.68941e+00, 9.21092e+00, 3.95971e+01, 3.95971e+01, 2.00000e+01, 7.06161e-01, 4.86460e-01, 5.81741e-05, 3.91006e-05
98, 212, 6.72111e+00, 9.23683e+00, 4.29817e+01, 4.29817e+01, 2.00000e+01, 7.07547e-01, 5.58594e-01, 5.81741e-05, 3.91006e-05
99, 216, 6.84793e+00, 9.25918e+00, 4.61377e+01, 4.61377e+01, 2.00000e+01, 7.17593e-01, 5.71718e-01, 5.81741e-05, 3.91006e-05
100, 219, 6.94304e+00, 9.26058e+00, 4.64652e+01, 4.64652e+01, 2.00000e+01, 7.26027e-01, 5.59708e-01, 5.81741e-05, 3.91006e-05
101, 220, 6.97474e+00, 9.25169e+00, 4.83213e+01, 4.83213e+01, 2.00000e+01, 7.27273e-01, 5.53063e-01, 5.81741e-05, 3.91006e-05
102, 223, 7.06985e+00, 9.23479e+00, 5.12180e+01, 5.12180e+01, 2.00000e+01, 7.35426e-01, 5.42654e-01, 5.81741e-05, 3.91006e-05
103, 226, 7.16496e+00, 9.24421e+00, 5.43842e+01, 5.43842e+01, 2.00000e+01, 7.34513e-01, 5.48400e-01, 5.81741e-05, 3.91006e-05
104, 229, 7.26007e+00, 9.24202e+00, 5.70882e+01, 5.70882e+01, 2.00000e+01, 7.29258e-01, 5.77570e-01, 5.81741e-05, 3.91006e-05
105, 231, 7.32348e+00, 9.22931e+00, 5.81254e+01, 5.81254e+01, 2.00000e+01, 7.31602e-01, 5.87210e-01, 5.81741e-05, 3.91006e-05
106, 234, 7.41859e+00, 9.21924e+00, 5.97085e+01, 5.97085e+01, 2.00000e+01, 7.39316e-01, 6.09676e-01, 5.81741e-05, 3.91006e-05
107, 235, 7.45029e+00, 9.21406e+00, 5.95886e+01, 5.95886e+01, 2.00000e+01, 7.40426e-01, 5.93021e-01, 5.81741e-05, 3.91006e-05
108, 238, 7.54540e+00, 9.20098e+00, 5.98069e+01, 5.98069e+01, 2.00000e+01, 7.56303e-01, 6.01804e-01, 5.81741e-05, 3.91006e-05
109, 241, 7.64051e+00, 9.18665e+00, 6.13354e+01, 6.13354e+01, 2.00000e+01, 7.59336e-01, 5.83388e-01, 5.81741e-05, 3.91006e-05
110, 244, 7.73562e+00, 9.14665e+00, 6.06385e+01, 6.06385e+01, 2.00000e+01, 7.58197e-01, 5.85215e-01, 5.81741e-05, 3.91006e-05
111, 247, 7.83073e+00, 9.11184e+00, 6.09114e+01, 6.09114e+01, 2.00000e+01, 7.57085e-01, 5.78493e-01, 5.81741e-05, 3.91006e-05
112, 249, 7.89414e+00, 9.12772e+00, 6.37920e+01, 6.37920e+01, 2.00000e+01, 7.55020e-01, 6.31062e-01, 5.81741e-05, 3.91006e-05
113, 250, 7.92584e+00, 9.14945e+00, 6.79852e+01, 6.79852e+01, 2.00000e+01, 7.80000e-01, 6.35860e-01, 5.81741e-05, 3.91006e-05
114, 253, 8.02095e+00, 9.13415e+00, 6.78760e+01, 6.78760e+01, 2.00000e+01, 7.86561e-01, 6.70402e-01, 5.81741e-05, 3.91006e-05
115, 255, 8.08436e+00, 9.12657e+00, 6.65547e+01, 6.65547e+01, 2.00000e+01, 7.84314e-01, 6.64808e-01, 5.81741e-05, 3.91006e-05
116, 258, 8.17947e+00, 9.14375e+00, 6.90421e+01, 6.90421e+01, 2.00000e+01, 7.82946e-01, 6.70915e-01, 5.81741e-05, 3.91006e-05
117, 261, 8.27458e+00, 9.13638e+00, 7.06083e+01, 7.06083e+01, 2.00000e+01, 7.77778e-01, 6.90391e-01, 5.81741e-05, 3.91006e-05
118, 262, 8.30628e+00, 9.14914e+00, 7.28465e+01, 7.28465e+01, 2.00000e+01, 7.78626e-01, 7.04683e-01, 5.81741e-05, 3.91006e-05
119, 265, 8.40139e+00, 9.14350e+00, 7.37409e+01, 7.37409e+01, 2.00000e+01, 7.88679e-01, 6.83402e-01, 5.81741e-05, 3.91006e-05
120, 268, 8.49650e+00, 9.15660e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 7.98507e-01, 6.68170e-01, 5.96046e-05, 3.91006e-05
121, 271, 8.59161e+00, 9.13306e+00, 7.82460e+01, 7.82460e+01, 3.20000e+01, 7.93358e-01, 6.77365e-01, 5.96046e-05, 3.91006e-05
122, 273, 8.65502e+00, 9.09548e+00, 7.70338e+01, 7.70338e+01, 3.20000e+01, 7.98535e-01, 6.76235e-01, 5.96046e-05, 3.91006e-05
123, 275, 8.71842e+00, 9.05746e+00, 7.33360e+01, 7.33360e+01, 3.20000e+01, 8.07273e-01, 7.01382e-01, 5.96046e-05, 3.91006e-05
124, 277, 8.78183e+00, 9.05650e+00, 7.59017e+01, 7.59017e+01, 3.20000e+01, 8.12274e-01, 7.01941e-01, 5.96046e-05, 3.91006e-05
125, 279, 8.84524e+00, 9.02089e+00, 7.57492e+01, 7.57492e+01, 3.20000e+01, 8.24373e-01, 6.94364e-01, 5.96046e-05, 3.91006e-05
126, 282, 8.94035e+00, 8.98973e+00, 7.58670e+01, 7.58670e+01, 3.20000e+01, 8.22695e-01, 7.27198e-01, 5.96046e-05, 3.91006e-05
127, 283, 8.97205e+00, 8.54651e+00, 3.94879e+01, 3.94879e+01, 3.20000e+01, 5.40636e-01, 7.69814e-01, 5.96046e-05, 3.91006e-05
128, 285, 9.03546e+00, 8.72296e+00, 4.08159e+01, 4.08159e+01, 3.20000e+01, 3.61404e-01, 8.67068e-01, 5.96046e-05, 3.91006e-05
129, 286, 9.06716e+00, 8.87134e+00, 4.07800e+01, 4.07800e+01, 3.20000e+01, 2.48252e-01, 9.94224e-01, 5.96046e-05, 3.91006e-05
130, 287, 9.09886e+00, 8.96173e+00, 2.69403e+01, 2.69403e+01, 3.20000e+01, 1.88153e-01, 1.10428e+00, 5.96046e-05, 3.91006e-05
131, 288, 9.13057e+00, 9.13675e+00, 2.67219e+01, 2.67219e+01, 3.20000e+01, 1.49306e-01, 1.27173e+00, 5.96046e-05, 3.91006e-05
132, 284, 9.00375e+00, 9.41070e+00, 3.13451e+01, 3.13451e+01, 3.20000e+01, 1.16197e-01, 1.36986e+00, 5.96046e-05, 3.91006e-05
133, 279, 8.84524e+00, 9.49323e+00, 2.44545e+01, 2.44545e+01, 3.20000e+01, 1.03943e-01, 1.33498e+00, 5.96046e-05, 3.91006e-05
134, 280, 8.87694e+00, 9.64466e+00, 2.78970e+01, 2.78970e+01, 3.20000e+01, 9.28571e-02, 1.15822e+00, 5.96046e-05, 3.91006e-05
135, 280, 8.87694e+00, 9.67265e+00, 2.75276e+01, 2.75276e+01, 3.20000e+01, 8.92857e-02, 1.00695e+00, 5.96046e-05, 3.91006e-05
136, 282, 8.94035e+00, 9.66260e+00, 3.11817e+01, 3.11817e+01, 3.20000e+01, 9.92908e-02, 8.97682e-01, 5.96046e-05, 3.91006e-05
137, 279, 8.84524e+00, 9.57285e+00, 2.95348e+01, 2.95348e+01, 3.20000e+01, 1.07527e-01, 6.60503e-01, 5.96046e-05, 3.91006e-05
138, 277, 8.78183e+00, 9.49017e+00, 3.33716e+01, 3.33716e+01, 3.20000e+01, 1.19134e-01, 5.44945e-01, 5.96046e-05, 3.91006e-05
139, 276, 8.75013e+00, 9.38390e+00, 3.18917e+01, 3.18917e+01, 3.20000e+01, 1.55797e-01, 5.64976e-01, 5.96046e-05, 3.91006e-05
140, 273, 8.65502e+00, 9.34754e+00, 3.62034e+01, 3.62034e+01, 3.20000e+01, 2.01465e-01, 5.64000e-01, 5.96046e-05, 3.91006e-05
141, 277, 8.78183e+00, 9.31862e+00, 3.87882e+01, 3.87882e+01, 3.20000e+01, 2.70758e-01, 5.59064e-01, 5.96046e-05, 3.91006e-05
142, 280, 8.87694e+00, 9.30041e+00, 4.03999e+01, 4.03999e+01, 3.20000e+01, 3.28571e-01, 5.09534e-01, 5.96046e-05, 3.91006e-05
143, 282, 8.94035e+00, 9.28509e+00, 4.12733e+01, 4.12733e+01, 3.20000e+01, 3.65248e-01, 5.80875e-01, 5.96046e-05, 3.91006e-05
144, 285, 9.03546e+00, 9.27998e+00, 4.48805e+01, 4.48805e+01, 3.20000e+01, 4.03509e-01, 5.41743e-01, 5.96046e-05, 3.91006e-05
145, 282, 8.94035e+00, 9.28951e+00, 4.64029e+01, 4.64029e+01, 3.20000e+01, 4.46809e-01, 5.23467e-01, 5.96046e-05, 3.91006e-05
146, 285, 9.03546e+00, 9.23074e+00, 4.86290e+01, 4.86290e+01, 3.20000e+01, 4.73684e-01, 5.63745e-01, 5.96046e-05, 3.91006e-05
147, 285, 9.03546e+00, 9.28390e+00, 5.71451e+01, 5.71451e+01, 3.20000e+01, 5.01754e-01, 6.26614e-01, 5.96046e-05, 3.91006e-05
148, 285, 9.03546e+00, 9.28851e+00, 6.25285e+01, 6.25285e+01, 3.20000e+01, 5.26316e-01, 5.95020e-01, 5.96046e-05, 3.91006e-05
149, 289, 9.16227e+00, 9.28043e+00, 6.67823e+01, 6.67823e+01, 3.20000e+01, 5.53633e-01, 6.00597e-01, 5.96046e-05, 3.91006e-05
150, 289, 9.16227e+00, 9.26197e+00, 7.05940e+01, 7.05940e+01, 3.20000e+01, 5.77855e-01, 6.00567e-01, 5.96046e-05, 3.91006e-05
151, 293, 9.28908e+00, 9.19194e+00, 7.47974e+01, 7.47974e+01, 3.20000e+01, 5.90444e-01, 5.50973e-01, 5.96046e-05, 3.91006e-05
152, 295, 9.35249e+00, 9.14781e+00, 7.46337e+01, 7.46337e+01, 3.20000e+01, 6.06780e-01, 6.11637e-01, 5.96046e-05, 3.91006e-05
153, 298, 9.44760e+00, 9.10810e+00, 7.63520e+01, 7.63520e+01, 3.20000e+01, 6.24161e-01, 6.38208e-01, 5.96046e-05, 3.91006e-05
154, 296, 9.38419e+00, 9.10853e+00, 7.39701e+01, 7.39701e+01, 3.20000e+01, 6.41892e-01, 6.60206e-01, 5.96046e-05, 3.91006e-05
155, 298, 9.44760e+00, 9.09638e+00, 7.65904e+01, 7.65904e+01, 3.20000e+01, 6.67785e-01, 6.65245e-01, 5.96046e-05, 3.91006e-05
156, 302, 9.57441e+00, 9.10278e+00, 8.14859e+01, 8.14859e+01, 3.20000e+01, 7.08609e-01, 6.56711e-01, 5.96046e-05, 3.91006e-05
157, 303, 9.60612e+00, 9.11326e+00, 8.36150e+01, 8.36150e+01, 3.20000e+01, 7.16172e-01, 6.94643e-01, 5.96046e-05, 3.91006e-05
158, 304, 9.63782e+00, 9.12863e+00, 8.65670e+01, 8.65670e+01, 3.20000e+01, 7.33553e-01, 6.94495e-01, 5.96046e-05, 3.91006e-05
159, 303, 9.60612e+00, 9.13924e+00, 9.02792e+01, 9.02792e+01, 3.20000e+01, 7.39274e-01, 7.07698e-01, 5.96046e-05, 3.91006e-05
160, 306, 9.70123e+00, 9.11836e+00, 9.27903e+01, 9.27903e+01, 3.20000e+01, 7.54902e-01, 7.05103e-01, 5.96046e-05, 3.91006e-05
