controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
34, 88, 2.78990e+00, 9.59301e+00, 8.19971e+00, 8.19971e+00, -7.20000e+01, 5.00000e-01, 2.21089e-01, 1.95265e-04, 1.95265e-04
35, 91, 2.88501e+00, 9.59022e+00, 9.01856e+00, 9.01856e+00, -7.20000e+01, 5.05495e-01, 2.49391e-01, 1.95265e-04, 1.95265e-04
36, 93, 2.94841e+00, 9.60071e+00, 9.40069e+00, 9.40069e+00, -7.20000e+01, 5.26882e-01, 2.50110e-01, 1.95265e-04, 1.95265e-04
37, 96, 3.04352e+00, 9.60024e+00, 1.00558e+01, 1.00558e+01, -7.20000e+01, 5.52083e-01, 2.54102e-01, 1.95265e-04, 1.95265e-04
38, 95, 3.01182e+00, 9.61510e+00, 1.01104e+01, 1.01104e+01, -7.20000e+01, 5.68421e-01, 2.69963e-01, 1.95265e-04, 1.95265e-04
39, 96, 3.04352e+00, 9.60047e+00, 1.03287e+01, 1.03287e+01, -7.20000e+01, 5.83333e-01, 2.48169e-01, 1.95265e-04, 1.95265e-04
40, 99, 3.13863e+00, 9.57610e+00, 1.10384e+01, 1.10384e+01, -7.20000e+01, 6.06061e-01, 2.70821e-01, 1.95265e-04, 1.95265e-04
41, 100, 3.17034e+00, 9.55636e+00, 1.11476e+01, 1.11476e+01, -7.20000e+01, 5.80000e-01, 2.74740e-01, 1.95265e-04, 1.95265e-04
42, 103, 3.26545e+00, 9.52644e+00, 1.12567e+01, 1.12567e+01, -7.20000e+01, 6.01942e-01, 2.70020e-01, 1.95265e-04, 1.95265e-04
43, 106, 3.36056e+00, 9.48688e+00, 1.17481e+01, 1.17481e+01, -7.20000e+01, 6.03774e-01, 2.95043e-01, 1.95265e-04, 1.95265e-04
44, 108, 3.42396e+00, 9.49994e+00, 1.21302e+01, 1.21302e+01, -7.20000e+01, 6.20370e-01, 2.58790e-01, 1.95265e-04, 1.95265e-04
45, 111, 3.51907e+00, 9.46879e+00, 1.27853e+01, 1.27853e+01, -7.20000e+01, 6.30631e-01, 2.77202e-01, 1.95265e-04, 1.95265e-04
46, 114, 3.61418e+00, 9.44404e+00, 1.39317e+01, 1.39317e+01, -7.20000e+01, 6.31579e-01, 2.85196e-01, 1.95265e-04, 1.95265e-04
47, 117, 3.70929e+00, 9.45947e+00, 1.52964e+01, 1.52964e+01, -7.20000e+01, 6.41026e-01, 2.94414e-01, 1.95265e-04, 1.95265e-04
48, 119, 3.77270e+00, 9.47759e+00, 1.62790e+01, 1.62790e+01, -7.20000e+01, 6.72269e-01, 3.02036e-01, 1.95265e-04, 1.95265e-04
49, 121, 3.83611e+00, 9.46266e+00, 1.63882e+01, 1.63882e+01, -7.20000e+01, 6.77686e-01, 3.07654e-01, 1.95265e-04, 1.95265e-04
50, 125, 3.96292e+00, 9.43883e+00, 1.70979e+01, 1.70979e+01, -7.20000e+01, 6.80000e-01, 3.05755e-01, 1.95265e-04, 1.95265e-04
51, 127, 4.02633e+00, 9.42692e+00, 1.71525e+01, 1.71525e+01, -7.20000e+01, 6.77165e-01, 3.31882e-01, 1.95265e-04, 1.95265e-04
52, 129, 4.08973e+00, 9.40235e+00, 1.77529e+01, 1.77529e+01, -7.20000e+01, 6.89922e-01, 3.36356e-01, 1.95265e-04, 1.95265e-04
53, 131, 4.15314e+00, 9.39168e+00, 1.75892e+01, 1.75892e+01, -7.20000e+01, 6.79389e-01, 3.48495e-01, 1.95265e-04, 1.95265e-04
54, 133, 4.21655e+00, 9.39470e+00, 1.73162e+01, 1.73162e+01, -7.20000e+01, 6.91729e-01, 3.63382e-01, 1.95265e-04, 1.95265e-04
55, 135, 4.27995e+00, 9.39006e+00, 1.75346e+01, 1.75346e+01, -7.20000e+01, 7.03704e-01, 3.25465e-01, 1.95265e-04, 1.95265e-04
56, 140, 4.43847e+00, 9.37267e+00, 1.82443e+01, 1.82443e+01, -7.20000e+01, 7.14286e-01, 3.77673e-01, 1.95265e-04, 1.95265e-04
57, 143, 4.53358e+00, 9.36087e+00, 1.82084e+01, 1.82084e+01, -7.20000e+01, 6.92308e-01, 3.79838e-01, 1.95265e-04, 1.95265e-04
58, 146, 4.62869e+00, 9.34591e+00, 1.89727e+01, 1.89727e+01, -7.20000e+01, 6.98630e-01, 3.74973e-01, 1.95265e-04, 1.95265e-04
59, 149, 4.72380e+00, 9.33509e+00, 2.02828e+01, 2.02828e+01, -7.20000e+01, 7.11409e-01, 4.02260e-01, 1.95265e-04, 1.95265e-04
60, 152, 4.81891e+00, 9.31597e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.17105e-01, 3.97932e-01, 2.19107e-04, 1.95265e-04
61, 154, 4.88232e+00, 9.30018e+00, 2.24664e+01, 2.24664e+01, 7.20000e+01, 7.07792e-01, 3.99468e-01, 2.19107e-04, 1.95265e-04
62, 157, 4.97743e+00, 9.31961e+00, 2.33944e+01, 2.33944e+01, 7.20000e+01, 7.13376e-01, 4.39326e-01, 2.19107e-04, 1.95265e-04
63, 159, 5.04083e+00, 9.29468e+00, 2.35582e+01, 2.35582e+01, 7.20000e+01, 7.23270e-01, 4.24559e-01, 2.19107e-04, 1.95265e-04
64, 161, 5.10424e+00, 9.30053e+00, 2.42133e+01, 2.42133e+01, 7.20000e+01, 7.20497e-01, 4.20348e-01, 2.19107e-04, 1.95265e-04
65, 163, 5.16765e+00, 9.26904e+00, 2.45954e+01, 2.45954e+01, 7.20000e+01, 7.30061e-01, 4.24091e-01, 2.19107e-04, 1.95265e-04
66, 166, 5.26276e+00, 9.22966e+00, 2.44862e+01, 2.44862e+01, 7.20000e+01, 7.46988e-01, 4.30012e-01, 2.19107e-04, 1.95265e-04
67, 169, 5.35787e+00, 8.95255e+00, 8.63723e+00, 8.63723e+00, 7.20000e+01, 3.43195e-01, 4.82705e-01, 2.19107e-04, 1.95265e-04
68, 169, 5.35787e+00, 9.09210e+00, 8.58264e+00, 8.58264e+00, 7.20000e+01, 1.36095e-01, 5.72977e-01, 2.19107e-04, 1.95265e-04
69, 170, 5.38957e+00, 9.18339e+00, 1.03295e+01, 1.03295e+01, 7.20000e+01, 1.00000e-01, 6.40034e-01, 2.19107e-04, 1.95265e-04
70, 169, 5.35787e+00, 9.28270e+00, 8.21173e+00, 8.21173e+00, 7.20000e+01, 1.00592e-01, 7.44147e-01, 2.19107e-04, 1.95265e-04
71, 169, 5.35787e+00, 9.44228e+00, 8.48468e+00, 8.48468e+00, 7.20000e+01, 1.18343e-01, 8.46667e-01, 2.19107e-04, 1.95265e-04
72, 172, 5.45298e+00, 9.62997e+00, 1.02495e+01, 1.02495e+01, 7.20000e+01, 1.27907e-01, 9.19918e-01, 2.19107e-04, 1.95265e-04
73, 175, 5.54809e+00, 9.72754e+00, 1.04678e+01, 1.04678e+01, 7.20000e+01, 1.42857e-01, 8.98403e-01, 2.19107e-04, 1.95265e-04
74, 177, 5.61149e+00, 9.80844e+00, 1.21601e+01, 1.21601e+01, 7.20000e+01, 1.46893e-01, 7.20194e-01, 2.19107e-04, 1.95265e-04
75, 177, 5.61149e+00, 9.84648e+00, 1.33469e+01, 1.33469e+01, 7.20000e+01, 1.29944e-01, 5.58977e-01, 2.19107e-04, 1.95265e-04
76, 177, 5.61149e+00, 9.80714e+00, 1.30194e+01, 1.30194e+01, 7.20000e+01, 1.24294e-01, 4.26005e-01, 2.19107e-04, 1.95265e-04
77, 173, 5.48468e+00, 9.67857e+00, 1.40857e+01, 1.40857e+01, 7.20000e+01, 1.32948e-01, 3.49621e-01, 2.19107e-04, 1.95265e-04
78, 175, 5.54809e+00, 9.56925e+00, 1.56688e+01, 1.56688e+01, 7.20000e+01, 1.31429e-01, 3.37937e-01, 2.19107e-04, 1.95265e-04
79, 174, 5.51638e+00, 9.51992e+00, 1.68152e+01, 1.68152e+01, 7.20000e+01, 1.95402e-01, 3.40726e-01, 2.19107e-04, 1.95265e-04
80, 177, 5.61149e+00, 9.47616e+00, 1.83983e+01, 1.83983e+01, 7.20000e+01, 2.65537e-01, 3.45188e-01, 2.19107e-04, 1.95265e-04
81, 179, 5.67490e+00, 9.44031e+00, 1.70336e+01, 1.70336e+01, 7.20000e+01, 3.29609e-01, 3.60858e-01, 2.19107e-04, 1.95265e-04
82, 183, 5.80171e+00, 9.43827e+00, 2.03090e+01, 2.03090e+01, 7.20000e+01, 3.93443e-01, 3.84873e-01, 2.19107e-04, 1.95265e-04
83, 187, 5.92853e+00, 9.43467e+00, 2.24926e+01, 2.24926e+01, 7.20000e+01, 4.01070e-01, 3.99976e-01, 2.19107e-04, 1.95265e-04
84, 189, 5.99193e+00, 9.43542e+00, 2.28201e+01, 2.28201e+01, 7.20000e+01, 4.39153e-01, 4.03235e-01, 2.19107e-04, 1.95265e-04
85, 190, 6.02364e+00, 9.42767e+00, 2.57134e+01, 2.57134e+01, 7.20000e+01, 4.47368e-01, 4.00910e-01, 2.19107e-04, 1.95265e-04
86, 190, 6.02364e+00, 9.40315e+00, 2.68598e+01, 2.68598e+01, 7.20000e+01, 4.78947e-01, 3.88151e-01, 2.19107e-04, 1.95265e-04
87, 192, 6.08704e+00, 9.36843e+00, 2.95556e+01, 2.95556e+01, 7.20000e+01, 4.89583e-01, 3.66390e-01, 2.19107e-04, 1.95265e-04
88, 194, 6.15045e+00, 9.34848e+00, 3.16846e+01, 3.16846e+01, 7.20000e+01, 4.94845e-01, 3.90248e-01, 2.19107e-04, 1.95265e-04
89, 194, 6.15045e+00, 9.32803e+00, 3.21805e+01, 3.21805e+01, 7.20000e+01, 5.56701e-01, 4.41638e-01, 2.19107e-04, 1.95265e-04
90, 195, 6.18215e+00, 9.32792e+00, 3.32723e+01, 3.32723e+01, 7.20000e+01, 5.74359e-01, 4.59604e-01, 2.19107e-04, 1.95265e-04
91, 197, 6.24556e+00, 9.31799e+00, 3.41458e+01, 3.41458e+01, 7.20000e+01, 5.93909e-01, 4.67535e-01, 2.19107e-04, 1.95265e-04
92, 200, 6.34067e+00, 9.28986e+00, 3.48008e+01, 3.48008e+01, 7.20000e+01, 6.30000e-01, 4.19580e-01, 2.19107e-04, 1.95265e-04
93, 202, 6.40408e+00, 9.28728e+00, 3.63294e+01, 3.63294e+01, 7.20000e+01, 6.33663e-01, 4.70735e-01, 2.19107e-04, 1.95265e-04
94, 206, 6.53089e+00, 9.27666e+00, 3.92226e+01, 3.92226e+01, 7.20000e+01, 6.50485e-01, 4.82728e-01, 2.19107e-04, 1.95265e-04
95, 207, 6.56260e+00, 9.28044e+00, 4.12970e+01, 4.12970e+01, 7.20000e+01, 6.52174e-01, 4.80861e-01, 2.19107e-04, 1.95265e-04
96, 208, 6.59430e+00, 9.27293e+00, 4.35352e+01, 4.35352e+01, 7.20000e+01, 6.82692e-01, 4.75308e-01, 2.19107e-04, 1.95265e-04
97, 211, 6.68941e+00, 9.27591e+00, 4.50974e+01, 4.50974e+01, 7.20000e+01, 6.91943e-01, 4.95978e-01, 2.19107e-04, 1.95265e-04
98, 214, 6.78452e+00, 9.27972e+00, 4.69535e+01, 4.69535e+01, 7.20000e+01, 7.00935e-01, 5.26457e-01, 2.19107e-04, 1.95265e-04
99, 215, 6.81622e+00, 9.29781e+00, 4.97922e+01, 4.97922e+01, 7.20000e+01, 7.20930e-01, 5.44306e-01, 2.19107e-04, 1.95265e-04
100, 218, 6.91133e+00, 9.28933e+00, 5.17574e+01, 5.17574e+01, 7.20000e+01, 7.20183e-01, 5.43520e-01, 2.19107e-04, 1.95265e-04
101, 220, 6.97474e+00, 9.26363e+00, 5.17028e+01, 5.17028e+01, 7.20000e+01, 7.18182e-01, 5.32563e-01, 2.19107e-04, 1.95265e-04
102, 221, 7.00644e+00, 9.26041e+00, 5.24515e+01, 5.24515e+01, 7.20000e+01, 7.23982e-01, 5.32954e-01, 2.19107e-04, 1.95265e-04
103, 224, 7.10155e+00, 9.24534e+00, 5.55632e+01, 5.55632e+01, 7.20000e+01, 7.41071e-01, 5.64537e-01, 2.19107e-04, 1.95265e-04
104, 228, 7.22837e+00, 9.23630e+00, 5.63429e+01, 5.63429e+01, 7.20000e+01, 7.54386e-01, 5.53786e-01, 2.19107e-04, 1.95265e-04
105, 229, 7.26007e+00, 9.24025e+00, 5.72164e+01, 5.72164e+01, 7.20000e+01, 7.72926e-01, 5.63381e-01, 2.19107e-04, 1.95265e-04
106, 233, 7.38688e+00, 9.22535e+00, 5.90767e+01, 5.90767e+01, 7.20000e+01, 7.85408e-01, 5.68682e-01, 2.19107e-04, 1.95265e-04
107, 236, 7.48199e+00, 9.22506e+00, 6.10419e+01, 6.10419e+01, 7.20000e+01, 7.88136e-01, 5.85268e-01, 2.19107e-04, 1.95265e-04
108, 238, 7.54540e+00, 9.21223e+00, 6.35429e+01, 6.35429e+01, 7.20000e+01, 7.94118e-01, 5.76335e-01, 2.19107e-04, 1.95265e-04
109, 241, 7.64051e+00, 9.18666e+00, 6.29970e+01, 6.29970e+01, 7.20000e+01, 8.04979e-01, 6.01952e-01, 2.19107e-04, 1.95265e-04
110, 244, 7.73562e+00, 9.17554e+00, 6.61086e+01, 6.61086e+01, 7.20000e+01, 8.19672e-01, 6.08537e-01, 2.19107e-04, 1.95265e-04
111, 247, 7.83073e+00, 9.18591e+00, 6.84560e+01, 6.84560e+01, 7.20000e+01, 8.13765e-01, 5.93115e-01, 2.19107e-04, 1.95265e-04
112, 249, 7.89414e+00, 9.17900e+00, 6.93840e+01, 6.93840e+01, 7.20000e+01, 8.15261e-01, 6.01926e-01, 2.19107e-04, 1.95265e-04
113, 252, 7.98925e+00, 9.15517e+00, 6.88381e+01, 6.88381e+01, 7.20000e+01, 8.13492e-01, 6.13000e-01, 2.19107e-04, 1.95265e-04
114, 255, 8.08436e+00, 9.15169e+00, 7.04758e+01, 7.04758e+01, 7.20000e+01, 8.11765e-01, 6.62760e-01, 2.19107e-04, 1.95265e-04
115, 256, 8.11606e+00, 9.15864e+00, 7.17415e+01, 7.17415e+01, 7.20000e+01, 8.28125e-01, 6.68396e-01, 2.19107e-04, 1.95265e-04
116, 258, 8.17947e+00, 9.17854e+00, 7.30950e+01, 7.30950e+01, 7.20000e+01, 8.37209e-01, 6.91920e-01, 2.19107e-04, 1.95265e-04
117, 261, 8.27458e+00, 9.17920e+00, 7.40776e+01, 7.40776e+01, 7.20000e+01, 8.35249e-01, 6.87489e-01, 2.19107e-04, 1.95265e-04
118, 262, 8.30628e+00, 9.19664e+00, 7.66979e+01, 7.66979e+01, 7.20000e+01, 8.35878e-01, 6.94859e-01, 2.19107e-04, 1.95265e-04
119, 264, 8.36969e+00, 9.19516e+00, 8.05738e+01, 8.05738e+01, 7.20000e+01, 8.37121e-01, 6.83253e-01, 2.19107e-04, 1.95265e-04
120, 267, 8.46480e+00, 9.18835e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.50187e-01, 7.04387e-01, 2.09332e-04, 1.95265e-04
121, 270, 8.55991e+00, 9.15770e+00, 8.14040e+01, 8.14040e+01, -7.20000e+01, 8.48148e-01, 6.93536e-01, 2.09332e-04, 1.95265e-04
122, 271, 8.59161e+00, 9.16116e+00, 8.45702e+01, 8.45702e+01, -7.20000e+01, 8.52399e-01, 7.16861e-01, 2.09332e-04, 1.95265e-04
123, 273, 8.65502e+00, 9.16124e+00, 8.59364e+01, 8.59364e+01, -7.20000e+01, 8.49817e-01, 7.19597e-01, 2.09332e-04, 1.95265e-04
124, 276, 8.75013e+00, 9.15452e+00, 8.48446e+01, 8.48446e+01, -7.20000e+01, 8.40580e-01, 7.27942e-01, 2.09332e-04, 1.95265e-04
125, 278, 8.81353e+00, 9.15782e+00, 8.54563e+01, 8.54563e+01, -7.20000e+01, 8.38129e-01, 7.39267e-01, 2.09332e-04, 1.95265e-04
126, 281, 8.90864e+00, 9.14496e+00, 8.36003e+01, 8.36003e+01, -7.20000e+01, 8.46975e-01, 7.55332e-01, 2.09332e-04, 1.95265e-04
127, 282, 8.94035e+00, 9.15259e+00, 8.35457e+01, 8.35457e+01, -7.20000e+01, 8.51064e-01, 7.59230e-01, 2.09332e-04, 1.95265e-04
128, 283, 8.97205e+00, 9.12494e+00, 8.28360e+01, 8.28360e+01, -7.20000e+01, 8.51590e-01, 7.30799e-01, 2.09332e-04, 1.95265e-04
129, 286, 9.06716e+00, 9.10884e+00, 8.32848e+01, 8.32848e+01, -7.20000e+01, 8.53147e-01, 7.61662e-01, 2.09332e-04, 1.95265e-04
130, 288, 9.13057e+00, 9.11430e+00, 8.62872e+01, 8.62872e+01, -7.20000e+01, 8.54167e-01, 7.45017e-01, 2.09332e-04, 1.95265e-04
131, 290, 9.19397e+00, 9.11696e+00, 8.96172e+01, 8.96172e+01, -7.20000e+01, 8.68966e-01, 7.56151e-01, 2.09332e-04, 1.95265e-04
132, 291, 9.22568e+00, 9.10922e+00, 9.18554e+01, 9.18554e+01, -7.20000e+01, 8.65979e-01, 7.53810e-01, 2.09332e-04, 1.95265e-04
133, 294, 9.32079e+00, 9.10759e+00, 9.46941e+01, 9.46941e+01, -7.20000e+01, 8.63946e-01, 7.82809e-01, 2.09332e-04, 1.95265e-04
134, 298, 9.44760e+00, 9.11870e+00, 9.73732e+01, 9.73732e+01, -7.20000e+01, 8.59060e-01, 7.92671e-01, 2.09332e-04, 1.95265e-04
135, 300, 9.51101e+00, 9.11015e+00, 9.80283e+01, 9.80283e+01, -7.20000e+01, 8.56667e-01, 8.06314e-01, 2.09332e-04, 1.95265e-04
136, 303, 9.60612e+00, 9.09375e+00, 1.01195e+02, 1.01195e+02, -7.20000e+01, 8.54785e-01, 8.05124e-01, 2.09332e-04, 1.95265e-04
137, 306, 9.70123e+00, 9.10727e+00, 1.05046e+02, 1.05046e+02, -7.20000e+01, 8.49673e-01, 8.01734e-01, 2.09332e-04, 1.95265e-04
138, 307, 9.73293e+00, 9.13119e+00, 1.08103e+02, 1.08103e+02, -7.20000e+01, 8.50163e-01, 8.27145e-01, 2.09332e-04, 1.95265e-04
139, 310, 9.82804e+00, 9.11695e+00, 1.09522e+02, 1.09522e+02, -7.20000e+01, 8.54839e-01, 8.18342e-01, 2.09332e-04, 1.95265e-04
140, 313, 9.92315e+00, 9.11622e+00, 1.10232e+02, 1.10232e+02, -7.20000e+01, 8.59425e-01, 8.24383e-01, 2.09332e-04, 1.95265e-04
141, 316, 1.00183e+01, 9.10221e+00, 1.12470e+02, 1.12470e+02, -7.20000e+01, 8.57595e-01, 8.39885e-01, 2.09332e-04, 1.95265e-04
142, 318, 1.00817e+01, 9.08480e+00, 1.17542e+02, 1.17542e+02, -7.20000e+01, 8.52201e-01, 8.35414e-01, 2.09332e-04, 1.95265e-04
143, 320, 1.01451e+01, 9.09439e+00, 1.18326e+02, 1.18326e+02, -7.20000e+01, 8.53125e-01, 8.46075e-01, 2.09332e-04, 1.95265e-04
144, 323, 1.02402e+01, 9.07825e+00, 1.21001e+02, 1.21001e+02, -7.20000e+01, 8.54489e-01, 8.36338e-01, 2.09332e-04, 1.95265e-04
145, 326, 1.03353e+01, 9.08977e+00, 1.21547e+02, 1.21547e+02, -7.20000e+01, 8.52761e-01, 8.72540e-01, 2.09332e-04, 1.95265e-04
146, 329, 1.04304e+01, 9.09174e+00, 1.23185e+02, 1.23185e+02, -7.20000e+01, 8.54103e-01, 8.59819e-01, 2.09332e-04, 1.95265e-04
147, 330, 1.04621e+01, 9.11093e+00, 1.24974e+02, 1.24974e+02, -7.20000e+01, 8.66667e-01, 8.55072e-01, 2.09332e-04, 1.95265e-04
148, 332, 1.05255e+01, 9.11321e+00, 1.27495e+02, 1.27495e+02, -7.20000e+01, 8.64458e-01, 8.52455e-01, 2.09332e-04, 1.95265e-04
149, 335, 1.06206e+01, 9.09853e+00, 1.28010e+02, 1.28010e+02, -7.20000e+01, 8.68657e-01, 8.69754e-01, 2.09332e-04, 1.95265e-04
150, 338, 1.07157e+01, 9.07831e+00, 1.28064e+02, 1.28064e+02, -7.20000e+01, 8.60947e-01, 8.55263e-01, 2.09332e-04, 1.95265e-04
151, 340, 1.07791e+01, 9.08091e+00, 1.29920e+02, 1.29920e+02, -7.20000e+01, 8.64706e-01, 8.75085e-01, 2.09332e-04, 1.95265e-04
152, 342, 1.08425e+01, 9.09356e+00, 1.29320e+02, 1.29320e+02, -7.20000e+01, 8.77193e-01, 8.83867e-01, 2.09332e-04, 1.95265e-04
153, 345, 1.09377e+01, 9.08136e+00, 1.27846e+02, 1.27846e+02, -7.20000e+01, 8.78261e-01, 8.80432e-01, 2.09332e-04, 1.95265e-04
154, 348, 1.10328e+01, 9.08381e+00, 1.34233e+02, 1.34233e+02, -7.20000e+01, 8.79310e-01, 8.88093e-01, 2.09332e-04, 1.95265e-04
155, 350, 1.10962e+01, 9.08076e+00, 1.35052e+02, 1.35052e+02, -7.20000e+01, 8.74286e-01, 9.14899e-01, 2.09332e-04, 1.95265e-04
156, 353, 1.11913e+01, 9.08366e+00, 1.36519e+02, 1.36519e+02, -7.20000e+01, 8.81020e-01, 9.16301e-01, 2.09332e-04, 1.95265e-04
157, 356, 1.12864e+01, 9.07557e+00, 1.36355e+02, 1.36355e+02, -7.20000e+01, 8.79213e-01, 9.03994e-01, 2.09332e-04, 1.95265e-04
158, 358, 1.13498e+01, 9.08005e+00, 1.39517e+02, 1.39517e+02, -7.20000e+01, 8.82682e-01, 9.25610e-01, 2.09332e-04, 1.95265e-04
159, 359, 1.13815e+01, 9.06085e+00, 1.40281e+02, 1.40281e+02, -7.20000e+01, 8.80223e-01, 9.25471e-01, 2.09332e-04, 1.95265e-04
