controller=global horizon=8 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 309, 3.91276e+00, 9.59314e+00, 0.00000e+00, 0.00000e+00, -4.00000e+01, 1.42395e-01, 8.14218e-01
78, 313, 3.96341e+00, 9.60773e+00, 2.75467e+00, 2.75467e+00, -4.00000e+01, 1.40575e-01, 7.77135e-01
79, 313, 3.96341e+00, 9.61116e+00, 2.60372e+00, 2.60372e+00, -4.00000e+01, 1.37380e-01, 7.94241e-01
80, 316, 4.00139e+00, 9.62188e+00, 2.95207e+00, 2.95207e+00, -4.00000e+01, 1.61392e-01, 7.83218e-01
81, 320, 4.05204e+00, 9.59246e+00, 3.03336e+00, 3.03336e+00, -4.00000e+01, 1.62500e-01, 7.38583e-01
82, 322, 4.07737e+00, 9.59747e+00, 3.26560e+00, 3.26560e+00, -4.00000e+01, 1.67702e-01, 8.31350e-01
83, 327, 4.14068e+00, 9.59596e+00, 3.31204e+00, 3.31204e+00, -4.00000e+01, 1.89602e-01, 8.29692e-01
84, 331, 4.19133e+00, 9.53156e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.41994e-01, 8.26990e-01
85, 332, 4.20400e+00, 9.54457e+00, 2.99852e+00, 2.99852e+00, -2.80000e+01, 1.35542e-01, 8.02762e-01
86, 333, 4.21666e+00, 9.56672e+00, 3.07980e+00, 3.07980e+00, -2.80000e+01, 1.41141e-01, 8.63517e-01
87, 337, 4.26731e+00, 9.58450e+00, 3.21915e+00, 3.21915e+00, -2.80000e+01, 1.54303e-01, 8.29263e-01
88, 341, 4.31796e+00, 9.57635e+00, 3.23076e+00, 3.23076e+00, -2.80000e+01, 1.70088e-01, 9.38994e-01
89, 344, 4.35595e+00, 9.58801e+00, 3.23076e+00, 3.23076e+00, -2.80000e+01, 1.68605e-01, 9.91695e-01
90, 346, 4.38127e+00, 9.56815e+00, 3.62557e+00, 3.62557e+00, -2.80000e+01, 1.84971e-01, 8.50680e-01
91, 348, 4.40660e+00, 9.47623e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.26437e-01, 8.83457e-01
92, 352, 4.45725e+00, 9.49939e+00, 2.84757e+00, 2.84757e+00, -2.20000e+01, 1.27841e-01, 8.93831e-01
93, 355, 4.49524e+00, 9.51007e+00, 2.75467e+00, 2.75467e+00, -2.20000e+01, 1.29577e-01, 8.74747e-01
94, 356, 4.50790e+00, 9.50008e+00, 2.72777e+00, 2.72777e+00, -2.20000e+01, 1.37640e-01, 9.17141e-01
95, 357, 4.52056e+00, 9.48074e+00, 2.57682e+00, 2.57682e+00, -2.20000e+01, 1.56863e-01, 8.61878e-01
96, 358, 4.53322e+00, 9.51305e+00, 2.91356e+00, 2.91356e+00, -2.20000e+01, 1.81564e-01, 9.48179e-01
97, 361, 4.57121e+00, 9.50613e+00, 2.79745e+00, 2.79745e+00, -2.20000e+01, 2.16066e-01, 8.91265e-01
98, 365, 4.62186e+00, 9.42375e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.75342e-01, 8.84595e-01
99, 367, 4.64719e+00, 9.41489e+00, 3.49416e+00, 3.49416e+00, 0.00000e+00, 1.79837e-01, 8.18734e-01
100, 369, 4.67251e+00, 9.39319e+00, 3.55222e+00, 3.55222e+00, 0.00000e+00, 1.78862e-01, 8.72996e-01
101, 373, 4.72316e+00, 9.38227e+00, 3.16903e+00, 3.16903e+00, 0.00000e+00, 1.93029e-01, 8.48374e-01
102, 377, 4.77381e+00, 9.35671e+00, 3.48255e+00, 3.48255e+00, 0.00000e+00, 2.30769e-01, 8.95517e-01
103, 379, 4.79914e+00, 9.34530e+00, 3.67995e+00, 3.67995e+00, 0.00000e+00, 2.42744e-01, 9.35885e-01
104, 382, 4.83713e+00, 9.31470e+00, 3.62189e+00, 3.62189e+00, 0.00000e+00, 2.74869e-01, 8.53719e-01
105, 383, 4.84979e+00, 9.23088e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.77546e-01, 8.92290e-01
106, 389, 4.92577e+00, 9.26016e+00, 3.34321e+00, 3.34321e+00, -2.20000e+01, 1.72237e-01, 9.20880e-01
107, 389, 4.92577e+00, 9.29335e+00, 3.16903e+00, 3.16903e+00, -2.20000e+01, 1.72237e-01, 9.60961e-01
108, 388, 4.91310e+00, 9.35384e+00, 2.89034e+00, 2.89034e+00, -2.20000e+01, 1.90722e-01, 1.00972e+00
109, 392, 4.96375e+00, 9.36649e+00, 2.78583e+00, 2.78583e+00, -2.20000e+01, 1.98980e-01, 1.04751e+00
110, 393, 4.97642e+00, 9.37910e+00, 2.76261e+00, 2.76261e+00, -2.20000e+01, 2.39186e-01, 1.11385e+00
111, 398, 5.03973e+00, 9.38573e+00, 2.69294e+00, 2.69294e+00, -2.20000e+01, 2.61307e-01, 1.11900e+00
112, 404, 5.11571e+00, 9.28454e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 1.83168e-01, 1.00613e+00
113, 408, 5.16636e+00, 9.33750e+00, 2.89034e+00, 2.89034e+00, -8.00000e+00, 1.59314e-01, 1.07355e+00
114, 410, 5.19168e+00, 9.36940e+00, 3.07613e+00, 3.07613e+00, -8.00000e+00, 1.63415e-01, 1.03114e+00
115, 407, 5.15369e+00, 9.43047e+00, 3.01807e+00, 3.01807e+00, -8.00000e+00, 1.79361e-01, 1.01829e+00
116, 409, 5.17902e+00, 9.42041e+00, 3.21547e+00, 3.21547e+00, -8.00000e+00, 1.93154e-01, 1.03522e+00
117, 414, 5.24233e+00, 9.41315e+00, 3.34321e+00, 3.34321e+00, -8.00000e+00, 2.17391e-01, 1.05885e+00
118, 414, 5.24233e+00, 9.41575e+00, 3.56383e+00, 3.56383e+00, -8.00000e+00, 2.48792e-01, 1.03081e+00
119, 417, 5.28032e+00, 9.27551e+00, 0.00000e+00, 0.00000e+00, 2.00000e+00, 1.70264e-01, 1.03762e+00
120, 421, 5.33097e+00, 9.30085e+00, 3.87525e+00, 3.87525e+00, 2.00000e+00, 1.59145e-01, 9.04668e-01
121, 423, 5.35630e+00, 9.32526e+00, 3.84042e+00, 3.84042e+00, 2.00000e+00, 1.53664e-01, 1.04023e+00
122, 424, 5.36896e+00, 9.37939e+00, 3.94965e+00, 3.94965e+00, 2.00000e+00, 1.72170e-01, 9.94322e-01
123, 428, 5.41961e+00, 9.35649e+00, 3.85675e+00, 3.85675e+00, 2.00000e+00, 1.79907e-01, 1.05648e+00
124, 431, 5.45760e+00, 9.34220e+00, 3.94965e+00, 3.94965e+00, 2.00000e+00, 2.13457e-01, 1.12482e+00
125, 437, 5.53357e+00, 9.31874e+00, 3.94965e+00, 3.94965e+00, 2.00000e+00, 2.60870e-01, 1.02390e+00
126, 440, 5.57156e+00, 9.16639e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.88636e-01, 1.00763e+00
127, 444, 5.62221e+00, 9.21035e+00, 3.72902e+00, 3.72902e+00, -2.00000e+01, 1.66667e-01, 1.06148e+00
128, 448, 5.67286e+00, 9.24335e+00, 3.75225e+00, 3.75225e+00, -2.00000e+01, 1.62946e-01, 9.96386e-01
129, 447, 5.66020e+00, 9.32928e+00, 4.23098e+00, 4.23098e+00, -2.00000e+01, 1.85682e-01, 1.03814e+00
130, 447, 5.66020e+00, 9.31465e+00, 4.20616e+00, 4.20616e+00, -2.00000e+01, 2.03579e-01, 1.09865e+00
131, 450, 5.69819e+00, 9.32072e+00, 4.51968e+00, 4.51968e+00, -2.00000e+01, 2.24444e-01, 1.20944e+00
132, 453, 5.73618e+00, 9.31123e+00, 4.38828e+00, 4.38828e+00, -2.00000e+01, 2.60486e-01, 1.12828e+00
133, 457, 5.78683e+00, 9.16742e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 2.01313e-01, 1.03237e+00
134, 459, 5.81215e+00, 9.20665e+00, 4.53036e+00, 4.53036e+00, -6.00000e+00, 1.91721e-01, 1.14064e+00
135, 461, 5.83748e+00, 9.23891e+00, 5.04196e+00, 5.04196e+00, -6.00000e+00, 1.88720e-01, 1.06019e+00
136, 459, 5.81215e+00, 9.31500e+00, 4.46137e+00, 4.46137e+00, -6.00000e+00, 1.93900e-01, 1.08520e+00
137, 462, 5.85014e+00, 9.29714e+00, 3.88077e+00, 3.88077e+00, -6.00000e+00, 2.14286e-01, 1.16091e+00
138, 466, 5.90079e+00, 9.31268e+00, 3.98633e+00, 3.98633e+00, -6.00000e+00, 2.23176e-01, 1.12510e+00
139, 468, 5.92612e+00, 9.30187e+00, 4.01297e+00, 4.01297e+00, -6.00000e+00, 2.50000e-01, 1.18818e+00
140, 473, 5.98943e+00, 9.13985e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.86047e-01, 1.18255e+00
141, 476, 6.02742e+00, 9.18100e+00, 3.71211e+00, 3.71211e+00, -1.60000e+01, 1.57563e-01, 1.14022e+00
142, 478, 6.05274e+00, 9.22206e+00, 3.82891e+00, 3.82891e+00, -1.60000e+01, 1.54812e-01, 1.21082e+00
143, 478, 6.05274e+00, 9.34983e+00, 4.17727e+00, 4.17727e+00, -1.60000e+01, 1.63180e-01, 1.23127e+00
144, 481, 6.09073e+00, 9.34815e+00, 4.32612e+00, 4.32612e+00, -1.60000e+01, 1.80873e-01, 1.31124e+00
145, 484, 6.12872e+00, 9.38008e+00, 4.86027e+00, 4.86027e+00, -1.60000e+01, 2.02479e-01, 1.25051e+00
146, 488, 6.17937e+00, 9.37386e+00, 5.05767e+00, 5.05767e+00, -1.60000e+01, 2.23361e-01, 1.24613e+00
147, 493, 6.24268e+00, 9.25631e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.94726e-01, 1.26845e+00
148, 498, 6.30599e+00, 9.29032e+00, 4.22289e+00, 4.22289e+00, -2.00000e+01, 1.80723e-01, 1.18986e+00
149, 500, 6.33132e+00, 9.30244e+00, 4.95718e+00, 4.95718e+00, -2.00000e+01, 1.76000e-01, 1.22838e+00
150, 499, 6.31866e+00, 9.29387e+00, 3.71402e+00, 3.71402e+00, -2.00000e+01, 1.84369e-01, 1.23556e+00
151, 500, 6.33132e+00, 9.30491e+00, 3.55145e+00, 3.55145e+00, -2.00000e+01, 1.96000e-01, 1.19407e+00
152, 501, 6.34398e+00, 9.31645e+00, 3.67918e+00, 3.67918e+00, -2.00000e+01, 2.19561e-01, 1.20202e+00
153, 502, 6.35664e+00, 9.32464e+00, 4.09496e+00, 4.09496e+00, -2.00000e+01, 2.50996e-01, 1.21017e+00
154, 504, 6.38197e+00, 9.21349e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.00397e-01, 1.13871e+00
155, 508, 6.43262e+00, 9.22975e+00, 4.69878e+00, 4.69878e+00, -2.00000e+01, 1.81102e-01, 1.21505e+00
156, 512, 6.48327e+00, 9.25208e+00, 5.31353e+00, 5.31353e+00, -2.00000e+01, 1.83594e-01, 1.23369e+00
157, 511, 6.47061e+00, 9.25241e+00, 4.57037e+00, 4.57037e+00, -2.00000e+01, 1.83953e-01, 1.23854e+00
158, 513, 6.49593e+00, 9.23119e+00, 4.89550e+00, 4.89550e+00, -2.00000e+01, 1.96881e-01, 1.29041e+00
159, 517, 6.54658e+00, 9.23366e+00, 4.62842e+00, 4.62842e+00, -2.00000e+01, 2.34043e-01, 1.19561e+00
160, 517, 6.54658e+00, 9.21559e+00, 4.74345e+00, 4.74345e+00, -2.00000e+01, 2.53385e-01, 1.24549e+00
161, 520, 6.58457e+00, 9.07145e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 2.21154e-01, 1.25698e+00
162, 523, 6.62256e+00, 9.09116e+00, 3.74449e+00, 3.74449e+00, -2.20000e+01, 2.02677e-01, 1.18193e+00
163, 528, 6.68587e+00, 9.10899e+00, 3.81311e+00, 3.81311e+00, -2.20000e+01, 2.14015e-01, 1.25855e+00
164, 531, 6.72386e+00, 9.16499e+00, 3.33496e+00, 3.33496e+00, -2.20000e+01, 2.14689e-01, 1.29014e+00
165, 530, 6.71120e+00, 9.15446e+00, 3.39775e+00, 3.39775e+00, -2.20000e+01, 2.26415e-01, 1.30463e+00
166, 534, 6.76185e+00, 9.19872e+00, 3.54870e+00, 3.54870e+00, -2.20000e+01, 2.43446e-01, 1.37846e+00
167, 534, 6.76185e+00, 9.16611e+00, 3.87384e+00, 3.87384e+00, -2.20000e+01, 2.82772e-01, 1.30214e+00
168, 537, 6.79984e+00, 9.04112e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 2.29050e-01, 1.31224e+00
169, 540, 6.83783e+00, 9.10039e+00, 5.15235e+00, 5.15235e+00, 0.00000e+00, 2.03704e-01, 1.34541e+00
170, 540, 6.83783e+00, 9.14950e+00, 5.53350e+00, 5.53350e+00, 0.00000e+00, 2.03704e-01, 1.32943e+00
171, 539, 6.82516e+00, 9.22703e+00, 5.60317e+00, 5.60317e+00, 0.00000e+00, 2.13358e-01, 1.28693e+00
172, 536, 6.78717e+00, 9.23578e+00, 5.68446e+00, 5.68446e+00, 0.00000e+00, 2.31343e-01, 1.28807e+00
173, 541, 6.85049e+00, 9.24199e+00, 5.99798e+00, 5.99798e+00, 0.00000e+00, 2.55083e-01, 1.28217e+00
174, 541, 6.85049e+00, 9.23538e+00, 6.19538e+00, 6.19538e+00, 0.00000e+00, 2.90203e-01, 1.26521e+00
175, 546, 6.91380e+00, 8.99760e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 2.30769e-01, 1.25232e+00
176, 547, 6.92646e+00, 9.05157e+00, 4.47613e+00, 4.47613e+00, -1.20000e+01, 1.91956e-01, 1.17597e+00
177, 548, 6.93913e+00, 9.09285e+00, 5.19606e+00, 5.19606e+00, -1.20000e+01, 1.82482e-01, 1.29687e+00
178, 547, 6.92646e+00, 9.18509e+00, 4.24662e+00, 4.24662e+00, -1.20000e+01, 1.93784e-01, 1.26374e+00
179, 545, 6.90114e+00, 9.17841e+00, 3.95685e+00, 3.95685e+00, -1.20000e+01, 2.20183e-01, 1.36378e+00
180, 548, 6.93913e+00, 9.19672e+00, 4.27037e+00, 4.27037e+00, -1.20000e+01, 2.48175e-01, 1.35748e+00
181, 550, 6.96445e+00, 9.19843e+00, 4.52319e+00, 4.52319e+00, -1.20000e+01, 2.70909e-01, 1.36692e+00
182, 551, 6.97711e+00, 9.01999e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 2.17786e-01, 1.29896e+00
183, 553, 7.00244e+00, 9.07229e+00, 4.18909e+00, 4.18909e+00, -2.60000e+01, 1.97107e-01, 1.26988e+00
184, 559, 7.07842e+00, 9.07287e+00, 4.88580e+00, 4.88580e+00, -2.60000e+01, 1.98569e-01, 1.26100e+00
185, 557, 7.05309e+00, 9.15036e+00, 3.96846e+00, 3.96846e+00, -2.60000e+01, 2.02873e-01, 1.32736e+00
186, 557, 7.05309e+00, 9.16522e+00, 3.75091e+00, 3.75091e+00, -2.60000e+01, 2.20826e-01, 1.41248e+00
187, 560, 7.09108e+00, 9.22857e+00, 3.62250e+00, 3.62250e+00, -2.60000e+01, 2.58929e-01, 1.55496e+00
188, 563, 7.12907e+00, 9.22952e+00, 3.89025e+00, 3.89025e+00, -2.60000e+01, 2.93073e-01, 1.45023e+00
189, 565, 7.15439e+00, 9.07471e+00, 0.00000e+00, 0.00000e+00, -2.00000e+00, 2.46018e-01, 1.39320e+00
190, 569, 7.20504e+00, 9.11737e+00, 3.50638e+00, 3.50638e+00, -2.00000e+00, 2.31986e-01, 1.40227e+00
191, 571, 7.23037e+00, 9.13337e+00, 3.76218e+00, 3.76218e+00, -2.00000e+00, 2.25919e-01, 1.32083e+00
192, 567, 7.17972e+00, 9.19031e+00, 3.71233e+00, 3.71233e+00, -2.00000e+00, 2.22222e-01, 1.23812e+00
193, 568, 7.19238e+00, 9.17272e+00, 3.57299e+00, 3.57299e+00, -2.00000e+00, 2.41197e-01, 1.28433e+00
194, 571, 7.23037e+00, 9.19034e+00, 4.08391e+00, 4.08391e+00, -2.00000e+00, 2.66200e-01, 1.42780e+00
195, 575, 7.28102e+00, 9.14343e+00, 4.47819e+00, 4.47819e+00, -2.00000e+00, 2.99130e-01, 1.30103e+00
196, 581, 7.35699e+00, 8.92834e+00, 0.00000e+00, 0.00000e+00, 2.00000e+00, 2.44406e-01, 1.31522e+00
197, 583, 7.38232e+00, 8.99399e+00, 4.99800e+00, 4.99800e+00, 2.00000e+00, 2.10978e-01, 1.30413e+00
198, 587, 7.43297e+00, 9.03427e+00, 5.14896e+00, 5.14896e+00, 2.00000e+00, 2.14651e-01, 1.35366e+00
199, 579, 7.33167e+00, 9.13500e+00, 5.31257e+00, 5.31257e+00, 2.00000e+00, 2.26252e-01, 1.29480e+00
200, 578, 7.31901e+00, 9.11537e+00, 5.34741e+00, 5.34741e+00, 2.00000e+00, 2.43945e-01, 1.37013e+00
201, 580, 7.34433e+00, 9.12363e+00, 5.50724e+00, 5.50724e+00, 2.00000e+00, 2.82759e-01, 1.37912e+00
202, 582, 7.36966e+00, 9.08230e+00, 5.50724e+00, 5.50724e+00, 2.00000e+00, 3.16151e-01, 1.39982e+00
