controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
27, 109, 7.78598e+00, 9.30644e+00, 1.15106e+01, 1.15106e+01, 0.00000e+00, 4.31193e-01, 2.88349e-01
28, 113, 8.07171e+00, 9.27341e+00, 1.24386e+01, 1.24386e+01, 0.00000e+00, 4.42478e-01, 2.73310e-01
29, 115, 8.21457e+00, 9.25037e+00, 1.14694e+01, 1.14694e+01, 0.00000e+00, 4.26087e-01, 3.04853e-01
30, 118, 8.42886e+00, 9.28487e+00, 1.32163e+01, 1.32163e+01, 0.00000e+00, 4.40678e-01, 3.14513e-01
31, 120, 8.57172e+00, 9.20694e+00, 1.26832e+01, 1.26832e+01, 0.00000e+00, 4.50000e-01, 3.27278e-01
32, 122, 8.71458e+00, 9.24399e+00, 1.50306e+01, 1.50306e+01, 0.00000e+00, 4.59016e-01, 3.43247e-01
33, 126, 9.00031e+00, 9.24294e+00, 1.60132e+01, 1.60132e+01, 0.00000e+00, 4.84127e-01, 3.21830e-01
34, 130, 9.28603e+00, 9.20282e+00, 1.68270e+01, 1.68270e+01, 0.00000e+00, 4.92308e-01, 3.35470e-01
35, 131, 9.35746e+00, 9.22541e+00, 1.67813e+01, 1.67813e+01, 0.00000e+00, 4.96183e-01, 3.30728e-01
36, 134, 9.57176e+00, 9.12765e+00, 1.69005e+01, 1.69005e+01, 0.00000e+00, 5.07463e-01, 3.55529e-01
37, 141, 1.00718e+01, 9.10600e+00, 1.96856e+01, 1.96856e+01, 0.00000e+00, 5.60284e-01, 3.72164e-01
38, 147, 1.05004e+01, 9.07201e+00, 2.25840e+01, 2.25840e+01, 0.00000e+00, 5.64626e-01, 3.72224e-01
39, 149, 1.06432e+01, 9.08958e+00, 2.26263e+01, 2.26263e+01, 0.00000e+00, 5.30201e-01, 3.72817e-01
40, 154, 1.10004e+01, 9.07796e+00, 2.43970e+01, 2.43970e+01, 0.00000e+00, 5.51948e-01, 4.42986e-01
41, 157, 1.12147e+01, 9.07670e+00, 2.47859e+01, 2.47859e+01, 0.00000e+00, 5.47771e-01, 4.17866e-01
42, 156, 1.11432e+01, 9.07806e+00, 2.69762e+01, 2.69762e+01, 0.00000e+00, 5.51282e-01, 4.25406e-01
43, 158, 1.12861e+01, 9.06175e+00, 2.79211e+01, 2.79211e+01, 0.00000e+00, 5.69620e-01, 4.49993e-01
44, 163, 1.16433e+01, 9.05004e+00, 3.21194e+01, 3.21194e+01, 0.00000e+00, 5.76687e-01, 4.05890e-01
45, 169, 1.20718e+01, 9.04150e+00, 3.44189e+01, 3.44189e+01, 0.00000e+00, 5.97633e-01, 4.37449e-01
46, 171, 1.22147e+01, 9.04992e+00, 3.81310e+01, 3.81310e+01, 0.00000e+00, 5.90643e-01, 4.28283e-01
47, 174, 1.24290e+01, 9.01131e+00, 4.00197e+01, 4.00197e+01, 0.00000e+00, 6.14943e-01, 4.78666e-01
48, 178, 1.27147e+01, 9.01845e+00, 4.15910e+01, 4.15910e+01, 0.00000e+00, 6.06742e-01, 4.63485e-01
49, 181, 1.29290e+01, 8.97925e+00, 4.28038e+01, 4.28038e+01, 0.00000e+00, 6.18785e-01, 4.75209e-01
50, 183, 1.30719e+01, 8.98776e+00, 4.20344e+01, 4.20344e+01, 0.00000e+00, 6.12022e-01, 4.87774e-01
51, 184, 1.31433e+01, 9.00135e+00, 4.30246e+01, 4.30246e+01, 0.00000e+00, 6.35870e-01, 4.75209e-01
52, 187, 1.33576e+01, 8.98250e+00, 4.83744e+01, 4.83744e+01, 0.00000e+00, 6.57754e-01, 4.70835e-01
53, 191, 1.36433e+01, 8.97247e+00, 4.72095e+01, 4.72095e+01, 0.00000e+00, 6.59686e-01, 4.81351e-01
54, 194, 1.38576e+01, 8.98765e+00, 4.83013e+01, 4.83013e+01, 0.00000e+00, 6.59794e-01, 4.97700e-01
55, 198, 1.41433e+01, 8.94185e+00, 5.37108e+01, 5.37108e+01, 0.00000e+00, 6.81818e-01, 5.07625e-01
56, 203, 1.45005e+01, 8.91706e+00, 5.46934e+01, 5.46934e+01, 0.00000e+00, 6.74877e-01, 4.99607e-01
57, 207, 1.47862e+01, 8.87473e+00, 5.91818e+01, 5.91818e+01, 0.00000e+00, 6.66667e-01, 5.32158e-01
58, 209, 1.49291e+01, 8.92277e+00, 6.19592e+01, 6.19592e+01, 0.00000e+00, 6.74641e-01, 5.36697e-01
59, 211, 1.50719e+01, 8.96227e+00, 6.57805e+01, 6.57805e+01, 0.00000e+00, 6.96682e-01, 5.30667e-01
60, 213, 1.52148e+01, 8.92159e+00, 0.00000e+00, 0.00000e+00, 1.80000e+01, 6.94836e-01, 5.32960e-01
61, 217, 1.55005e+01, 8.91018e+00, 7.56612e+01, 7.56612e+01, 1.80000e+01, 7.05069e-01, 5.22814e-01
62, 219, 1.56434e+01, 8.86524e+00, 7.72556e+01, 7.72556e+01, 1.80000e+01, 7.03196e-01, 5.19705e-01
63, 227, 1.62148e+01, 8.78623e+00, 8.22233e+01, 8.22233e+01, 1.80000e+01, 7.22467e-01, 5.63589e-01
64, 230, 1.64291e+01, 8.70710e+00, 8.25950e+01, 8.25950e+01, 1.80000e+01, 7.08696e-01, 5.49969e-01
65, 234, 1.67149e+01, 8.60965e+00, 8.16124e+01, 8.16124e+01, 1.80000e+01, 7.26496e-01, 5.61286e-01
66, 239, 1.70720e+01, 8.60210e+00, 8.19878e+01, 8.19878e+01, 1.80000e+01, 7.57322e-01, 5.77858e-01
67, 243, 1.73577e+01, 7.98880e+00, 5.66748e+01, 5.66748e+01, 1.80000e+01, 6.09053e-01, 6.13344e-01
68, 246, 1.75720e+01, 8.13119e+00, 5.73299e+01, 5.73299e+01, 1.80000e+01, 5.00000e-01, 6.45907e-01
69, 249, 1.77863e+01, 8.27046e+00, 5.89743e+01, 5.89743e+01, 1.80000e+01, 4.09639e-01, 7.34472e-01
70, 247, 1.76435e+01, 8.36398e+00, 4.92513e+01, 4.92513e+01, 1.80000e+01, 3.44130e-01, 8.36453e-01
71, 249, 1.77863e+01, 8.41060e+00, 4.31953e+01, 4.31953e+01, 1.80000e+01, 3.13253e-01, 8.64656e-01
72, 249, 1.77863e+01, 8.73959e+00, 4.27414e+01, 4.27414e+01, 1.80000e+01, 2.48996e-01, 9.33872e-01
73, 253, 1.80720e+01, 8.73858e+00, 3.52080e+01, 3.52080e+01, 1.80000e+01, 2.33202e-01, 9.18254e-01
74, 256, 1.82863e+01, 8.87116e+00, 3.72279e+01, 3.72279e+01, 1.80000e+01, 2.03125e-01, 8.18032e-01
75, 253, 1.80720e+01, 8.91740e+00, 3.31336e+01, 3.31336e+01, 1.80000e+01, 1.97628e-01, 7.77877e-01
76, 257, 1.83578e+01, 8.96632e+00, 3.43943e+01, 3.43943e+01, 1.80000e+01, 2.06226e-01, 7.95911e-01
77, 259, 1.85006e+01, 8.85697e+00, 3.23148e+01, 3.23148e+01, 1.80000e+01, 2.04633e-01, 7.70140e-01
78, 259, 1.85006e+01, 8.80722e+00, 2.78256e+01, 2.78256e+01, 1.80000e+01, 2.04633e-01, 7.42075e-01
79, 260, 1.85721e+01, 8.75388e+00, 2.64659e+01, 2.64659e+01, 1.80000e+01, 2.30769e-01, 6.92401e-01
80, 260, 1.85721e+01, 8.73567e+00, 2.80827e+01, 2.80827e+01, 1.80000e+01, 2.65385e-01, 6.22622e-01
81, 261, 1.86435e+01, 8.63757e+00, 2.59598e+01, 2.59598e+01, 1.80000e+01, 2.75862e-01, 6.36362e-01
82, 268, 1.91435e+01, 8.63424e+00, 3.02483e+01, 3.02483e+01, 1.80000e+01, 3.35821e-01, 6.69138e-01
83, 274, 1.95721e+01, 8.59999e+00, 3.15039e+01, 3.15039e+01, 1.80000e+01, 3.46715e-01, 6.67111e-01
84, 275, 1.96435e+01, 8.70780e+00, 3.48885e+01, 3.48885e+01, 1.80000e+01, 3.45455e-01, 7.05177e-01
85, 272, 1.94292e+01, 8.67185e+00, 3.49351e+01, 3.49351e+01, 1.80000e+01, 3.82353e-01, 6.52551e-01
86, 276, 1.97150e+01, 8.65436e+00, 3.81304e+01, 3.81304e+01, 1.80000e+01, 3.98551e-01, 6.38556e-01
87, 280, 2.00007e+01, 8.67603e+00, 4.19517e+01, 4.19517e+01, 1.80000e+01, 4.21429e-01, 6.41381e-01
88, 276, 1.97150e+01, 8.66050e+00, 5.17440e+01, 5.17440e+01, 1.80000e+01, 4.45652e-01, 6.50957e-01
89, 281, 2.00721e+01, 8.72579e+00, 6.09109e+01, 6.09109e+01, 1.80000e+01, 4.80427e-01, 7.10153e-01
90, 282, 2.01435e+01, 8.70257e+00, 6.04843e+01, 6.04843e+01, 1.80000e+01, 4.82270e-01, 7.04421e-01
91, 287, 2.05007e+01, 8.68759e+00, 6.51245e+01, 6.51245e+01, 1.80000e+01, 4.94774e-01, 6.63176e-01
92, 289, 2.06436e+01, 8.67316e+00, 7.02508e+01, 7.02508e+01, 1.80000e+01, 5.22491e-01, 6.49655e-01
93, 294, 2.10007e+01, 8.68732e+00, 8.15680e+01, 8.15680e+01, 1.80000e+01, 5.37415e-01, 6.71288e-01
94, 296, 2.11436e+01, 8.68906e+00, 8.60393e+01, 8.60393e+01, 1.80000e+01, 5.47297e-01, 6.37539e-01
95, 301, 2.15007e+01, 8.61955e+00, 8.98228e+01, 8.98228e+01, 1.80000e+01, 5.78073e-01, 7.14277e-01
96, 303, 2.16436e+01, 8.63434e+00, 8.83195e+01, 8.83195e+01, 1.80000e+01, 5.97360e-01, 6.62821e-01
97, 306, 2.18579e+01, 8.67604e+00, 9.44983e+01, 9.44983e+01, 1.80000e+01, 6.04575e-01, 7.33838e-01
98, 308, 2.20008e+01, 8.69001e+00, 9.38232e+01, 9.38232e+01, 1.80000e+01, 6.26623e-01, 7.54382e-01
99, 308, 2.20008e+01, 8.72830e+00, 9.62065e+01, 9.62065e+01, 1.80000e+01, 6.39610e-01, 7.11845e-01
100, 311, 2.22150e+01, 8.72955e+00, 9.92890e+01, 9.92890e+01, 1.80000e+01, 6.62379e-01, 7.30061e-01
101, 315, 2.25008e+01, 8.67732e+00, 1.01916e+02, 1.01916e+02, 1.80000e+01, 6.69841e-01, 7.10127e-01
102, 318, 2.27151e+01, 8.67480e+00, 1.04591e+02, 1.04591e+02, 1.80000e+01, 6.79245e-01, 7.37620e-01
103, 319, 2.27865e+01, 8.65742e+00, 1.04427e+02, 1.04427e+02, 1.80000e+01, 6.95925e-01, 7.48517e-01
104, 318, 2.27151e+01, 8.68236e+00, 1.08286e+02, 1.08286e+02, 1.80000e+01, 7.10692e-01, 7.46636e-01
105, 325, 2.32151e+01, 8.58652e+00, 1.14128e+02, 1.14128e+02, 1.80000e+01, 7.29231e-01, 7.52196e-01
106, 326, 2.32865e+01, 8.62555e+00, 1.15037e+02, 1.15037e+02, 1.80000e+01, 7.26994e-01, 7.67387e-01
107, 327, 2.33579e+01, 8.62544e+00, 1.21982e+02, 1.21982e+02, 1.80000e+01, 7.37003e-01, 7.69689e-01
108, 330, 2.35722e+01, 8.66203e+00, 1.22547e+02, 1.22547e+02, 1.80000e+01, 7.48485e-01, 7.60687e-01
109, 334, 2.38580e+01, 8.57736e+00, 1.18562e+02, 1.18562e+02, 1.80000e+01, 7.69461e-01, 7.67500e-01
110, 338, 2.41437e+01, 8.61476e+00, 1.25598e+02, 1.25598e+02, 1.80000e+01, 7.69231e-01, 8.31511e-01
111, 344, 2.45723e+01, 8.54619e+00, 1.23362e+02, 1.23362e+02, 1.80000e+01, 7.73256e-01, 8.59904e-01
112, 346, 2.47151e+01, 8.54152e+00, 1.28132e+02, 1.28132e+02, 1.80000e+01, 7.71676e-01, 8.57089e-01
113, 348, 2.48580e+01, 8.48638e+00, 1.26628e+02, 1.26628e+02, 1.80000e+01, 7.67241e-01, 8.79753e-01
114, 353, 2.52152e+01, 8.53394e+00, 1.26731e+02, 1.26731e+02, 1.80000e+01, 7.87535e-01, 9.01053e-01
115, 354, 2.52866e+01, 8.50339e+00, 1.25848e+02, 1.25848e+02, 1.80000e+01, 7.82486e-01, 9.04950e-01
116, 354, 2.52866e+01, 8.50733e+00, 1.34473e+02, 1.34473e+02, 1.80000e+01, 7.99435e-01, 9.09967e-01
117, 356, 2.54294e+01, 8.56861e+00, 1.34801e+02, 1.34801e+02, 1.80000e+01, 8.00562e-01, 9.05722e-01
118, 361, 2.57866e+01, 8.54185e+00, 1.33769e+02, 1.33769e+02, 1.80000e+01, 8.03324e-01, 8.97351e-01
119, 364, 2.60009e+01, 8.55199e+00, 1.32248e+02, 1.32248e+02, 1.80000e+01, 7.96703e-01, 9.16639e-01
120, 367, 2.62152e+01, 8.55786e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 8.06540e-01, 9.18843e-01
121, 371, 2.65009e+01, 8.53036e+00, 1.38467e+02, 1.38467e+02, 8.00000e+00, 8.05930e-01, 9.25070e-01
122, 374, 2.67152e+01, 8.53117e+00, 1.36538e+02, 1.36538e+02, 8.00000e+00, 8.07487e-01, 9.32275e-01
123, 374, 2.67152e+01, 8.49314e+00, 1.38740e+02, 1.38740e+02, 8.00000e+00, 8.18182e-01, 9.33468e-01
124, 376, 2.68581e+01, 8.43533e+00, 1.38737e+02, 1.38737e+02, 8.00000e+00, 8.27128e-01, 9.36614e-01
125, 380, 2.71438e+01, 8.42358e+00, 1.42674e+02, 1.42674e+02, 8.00000e+00, 8.34211e-01, 9.67754e-01
126, 381, 2.72152e+01, 8.43552e+00, 1.39828e+02, 1.39828e+02, 8.00000e+00, 8.29396e-01, 9.78945e-01
127, 385, 2.75009e+01, 7.76702e+00, 1.08188e+02, 1.08188e+02, 8.00000e+00, 7.61039e-01, 9.85149e-01
128, 386, 2.75724e+01, 7.90314e+00, 1.04526e+02, 1.04526e+02, 8.00000e+00, 6.89119e-01, 1.03991e+00
129, 390, 2.78581e+01, 8.03178e+00, 1.00581e+02, 1.00581e+02, 8.00000e+00, 6.23077e-01, 1.08501e+00
130, 387, 2.76438e+01, 8.10342e+00, 8.01253e+01, 8.01253e+01, 8.00000e+00, 5.81395e-01, 1.11821e+00
131, 389, 2.77867e+01, 8.24170e+00, 7.73379e+01, 7.73379e+01, 8.00000e+00, 5.34704e-01, 1.18535e+00
132, 388, 2.77152e+01, 8.50938e+00, 7.75117e+01, 7.75117e+01, 8.00000e+00, 5.07732e-01, 1.24007e+00
133, 383, 2.73581e+01, 8.44708e+00, 6.42829e+01, 6.42829e+01, 8.00000e+00, 4.98695e-01, 1.22397e+00
134, 385, 2.75009e+01, 8.65268e+00, 6.30205e+01, 6.30205e+01, 8.00000e+00, 4.72727e-01, 1.20483e+00
135, 383, 2.73581e+01, 8.65757e+00, 5.37409e+01, 5.37409e+01, 8.00000e+00, 4.51697e-01, 1.11556e+00
136, 381, 2.72152e+01, 8.70730e+00, 5.78804e+01, 5.78804e+01, 8.00000e+00, 4.46194e-01, 1.05014e+00
137, 382, 2.72866e+01, 8.61689e+00, 5.25156e+01, 5.25156e+01, 8.00000e+00, 4.39791e-01, 1.00368e+00
138, 384, 2.74295e+01, 8.48278e+00, 5.36618e+01, 5.36618e+01, 8.00000e+00, 4.19271e-01, 1.03305e+00
139, 385, 2.75009e+01, 8.46120e+00, 5.36803e+01, 5.36803e+01, 8.00000e+00, 4.31169e-01, 1.01840e+00
140, 390, 2.78581e+01, 8.43966e+00, 5.37883e+01, 5.37883e+01, 8.00000e+00, 4.41026e-01, 1.03427e+00
141, 390, 2.78581e+01, 8.50722e+00, 6.04786e+01, 6.04786e+01, 8.00000e+00, 4.35897e-01, 9.96402e-01
142, 391, 2.79295e+01, 8.41102e+00, 5.76149e+01, 5.76149e+01, 8.00000e+00, 4.45013e-01, 9.97382e-01
143, 393, 2.80724e+01, 8.45842e+00, 5.87055e+01, 5.87055e+01, 8.00000e+00, 4.55471e-01, 9.57911e-01
144, 394, 2.81438e+01, 8.41405e+00, 6.49355e+01, 6.49355e+01, 8.00000e+00, 4.64467e-01, 9.78385e-01
145, 394, 2.81438e+01, 8.45485e+00, 6.63298e+01, 6.63298e+01, 8.00000e+00, 4.67005e-01, 9.52606e-01
146, 397, 2.83581e+01, 8.49936e+00, 6.59477e+01, 6.59477e+01, 8.00000e+00, 4.81108e-01, 9.52704e-01
147, 397, 2.83581e+01, 8.49190e+00, 6.69849e+01, 6.69849e+01, 8.00000e+00, 4.93703e-01, 9.57688e-01
148, 399, 2.85010e+01, 8.44506e+00, 7.27714e+01, 7.27714e+01, 8.00000e+00, 5.18797e-01, 9.37383e-01
149, 401, 2.86438e+01, 8.44921e+00, 7.66195e+01, 7.66195e+01, 8.00000e+00, 5.31172e-01, 9.66113e-01
150, 401, 2.86438e+01, 8.49123e+00, 7.89937e+01, 7.89937e+01, 8.00000e+00, 5.38653e-01, 1.03017e+00
151, 405, 2.89296e+01, 8.56088e+00, 8.74654e+01, 8.74654e+01, 8.00000e+00, 5.65432e-01, 9.83703e-01
152, 405, 2.89296e+01, 8.56167e+00, 8.99253e+01, 8.99253e+01, 8.00000e+00, 5.72840e-01, 9.45317e-01
153, 405, 2.89296e+01, 8.56852e+00, 1.01608e+02, 1.01608e+02, 8.00000e+00, 6.00000e-01, 9.16818e-01
154, 408, 2.91439e+01, 8.60841e+00, 1.00906e+02, 1.00906e+02, 8.00000e+00, 6.17647e-01, 9.13804e-01
155, 413, 2.95010e+01, 8.56216e+00, 1.10509e+02, 1.10509e+02, 8.00000e+00, 6.29540e-01, 8.85009e-01
156, 415, 2.96439e+01, 8.53288e+00, 1.11526e+02, 1.11526e+02, 8.00000e+00, 6.43373e-01, 8.55962e-01
157, 416, 2.97153e+01, 8.48970e+00, 1.18576e+02, 1.18576e+02, 8.00000e+00, 6.70673e-01, 8.55198e-01
158, 421, 3.00725e+01, 8.46776e+00, 1.19053e+02, 1.19053e+02, 8.00000e+00, 6.88836e-01, 8.93041e-01
159, 426, 3.04296e+01, 8.42840e+00, 1.22792e+02, 1.22792e+02, 8.00000e+00, 7.13615e-01, 9.13935e-01
160, 429, 3.06439e+01, 8.39983e+00, 1.26981e+02, 1.26981e+02, 8.00000e+00, 7.15618e-01, 9.51474e-01
161, 430, 3.07153e+01, 8.34201e+00, 1.37585e+02, 1.37585e+02, 8.00000e+00, 7.46512e-01, 9.40162e-01
162, 436, 3.11439e+01, 8.34031e+00, 1.41953e+02, 1.41953e+02, 8.00000e+00, 7.56881e-01, 9.81588e-01
163, 435, 3.10725e+01, 8.31478e+00, 1.39922e+02, 1.39922e+02, 8.00000e+00, 7.72414e-01, 1.00815e+00
164, 439, 3.13582e+01, 8.25715e+00, 1.42433e+02, 1.42433e+02, 8.00000e+00, 7.90433e-01, 1.03311e+00
165, 439, 3.13582e+01, 8.27861e+00, 1.47367e+02, 1.47367e+02, 8.00000e+00, 7.94989e-01, 1.04693e+00
166, 443, 3.16439e+01, 8.28911e+00, 1.47134e+02, 1.47134e+02, 8.00000e+00, 8.08126e-01, 1.09136e+00
167, 445, 3.17868e+01, 8.30843e+00, 1.50424e+02, 1.50424e+02, 8.00000e+00, 8.17978e-01, 1.06869e+00
168, 449, 3.20725e+01, 8.28353e+00, 1.52252e+02, 1.52252e+02, 8.00000e+00, 8.24053e-01, 1.04972e+00
169, 453, 3.23583e+01, 8.25670e+00, 1.58268e+02, 1.58268e+02, 8.00000e+00, 8.23400e-01, 1.09590e+00
170, 457, 3.26440e+01, 8.25477e+00, 1.52153e+02, 1.52153e+02, 8.00000e+00, 8.31510e-01, 1.16030e+00
171, 459, 3.27868e+01, 8.26936e+00, 1.53152e+02, 1.53152e+02, 8.00000e+00, 8.32244e-01, 1.14800e+00
172, 459, 3.27868e+01, 8.28950e+00, 1.66035e+02, 1.66035e+02, 8.00000e+00, 8.43137e-01, 1.15776e+00
173, 464, 3.31440e+01, 8.29756e+00, 1.69679e+02, 1.69679e+02, 8.00000e+00, 8.49138e-01, 1.19915e+00
174, 466, 3.32869e+01, 8.26852e+00, 1.72788e+02, 1.72788e+02, 8.00000e+00, 8.45494e-01, 1.17581e+00
175, 471, 3.36440e+01, 8.27119e+00, 1.70590e+02, 1.70590e+02, 8.00000e+00, 8.45011e-01, 1.15439e+00
176, 470, 3.35726e+01, 8.26630e+00, 1.73428e+02, 1.73428e+02, 8.00000e+00, 8.38298e-01, 1.15507e+00
177, 471, 3.36440e+01, 8.26865e+00, 1.75285e+02, 1.75285e+02, 8.00000e+00, 8.49257e-01, 1.19276e+00
178, 475, 3.39297e+01, 8.29472e+00, 1.71491e+02, 1.71491e+02, 8.00000e+00, 8.48421e-01, 1.19430e+00
179, 477, 3.40726e+01, 8.25834e+00, 1.74562e+02, 1.74562e+02, 8.00000e+00, 8.55346e-01, 1.19931e+00
180, 479, 3.42155e+01, 8.26444e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 8.51775e-01, 1.21371e+00
181, 481, 3.43583e+01, 8.27495e+00, 1.76953e+02, 1.76953e+02, 1.20000e+01, 8.56549e-01, 1.20307e+00
182, 489, 3.49298e+01, 8.20627e+00, 1.69638e+02, 1.69638e+02, 1.20000e+01, 8.52761e-01, 1.22160e+00
183, 493, 3.52155e+01, 8.19890e+00, 1.71221e+02, 1.71221e+02, 1.20000e+01, 8.51927e-01, 1.22172e+00
184, 495, 3.53584e+01, 8.13380e+00, 1.69087e+02, 1.69087e+02, 1.20000e+01, 8.54545e-01, 1.22213e+00
185, 498, 3.55726e+01, 8.12678e+00, 1.68541e+02, 1.68541e+02, 1.20000e+01, 8.65462e-01, 1.21766e+00
186, 502, 3.58584e+01, 8.09432e+00, 1.65484e+02, 1.65484e+02, 1.20000e+01, 8.72510e-01, 1.24497e+00
187, 506, 3.61441e+01, 7.48521e+00, 1.36443e+02, 1.36443e+02, 1.20000e+01, 8.20158e-01, 1.27366e+00
188, 508, 3.62870e+01, 7.53189e+00, 1.33551e+02, 1.33551e+02, 1.20000e+01, 7.67717e-01, 1.30723e+00
189, 511, 3.65013e+01, 7.64210e+00, 1.32247e+02, 1.32247e+02, 1.20000e+01, 7.20157e-01, 1.36144e+00
190, 504, 3.60012e+01, 7.74641e+00, 1.08052e+02, 1.08052e+02, 1.20000e+01, 6.96429e-01, 1.37490e+00
191, 504, 3.60012e+01, 7.79657e+00, 1.04848e+02, 1.04848e+02, 1.20000e+01, 6.80556e-01, 1.42837e+00
192, 505, 3.60727e+01, 8.07408e+00, 1.00505e+02, 1.00505e+02, 1.20000e+01, 6.55446e-01, 1.52112e+00
193, 506, 3.61441e+01, 8.03480e+00, 9.41013e+01, 9.41013e+01, 1.20000e+01, 6.28458e-01, 1.51536e+00
194, 503, 3.59298e+01, 8.22225e+00, 8.71525e+01, 8.71525e+01, 1.20000e+01, 6.10338e-01, 1.44056e+00
195, 504, 3.60012e+01, 8.21211e+00, 7.70494e+01, 7.70494e+01, 1.20000e+01, 6.05159e-01, 1.38022e+00
196, 502, 3.58584e+01, 8.31186e+00, 7.37094e+01, 7.37094e+01, 1.20000e+01, 5.93625e-01, 1.36720e+00
197, 499, 3.56441e+01, 8.28637e+00, 6.69991e+01, 6.69991e+01, 1.20000e+01, 5.97194e-01, 1.31747e+00
198, 498, 3.55726e+01, 8.34279e+00, 6.33348e+01, 6.33348e+01, 1.20000e+01, 5.98394e-01, 1.34844e+00
199, 499, 3.56441e+01, 8.26964e+00, 5.58926e+01, 5.58926e+01, 1.20000e+01, 6.01202e-01, 1.29051e+00
200, 500, 3.57155e+01, 8.26987e+00, 5.55322e+01, 5.55322e+01, 1.20000e+01, 6.10000e-01, 1.26332e+00
201, 503, 3.59298e+01, 8.23339e+00, 5.15909e+01, 5.15909e+01, 1.20000e+01, 6.16302e-01, 1.24885e+00
202, 504, 3.60012e+01, 8.21034e+00, 5.29891e+01, 5.29891e+01, 1.20000e+01, 6.17063e-01, 1.21694e+00
