controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, 5.00000e+00, 1.00000e+00, 2.62472e-03
1, 5, 4.93242e-02, 1.01192e+01, 2.72950e-01, 2.72950e-01, 5.00000e+00, 8.00000e-01, 1.38694e-02
2, 10, 9.86484e-02, 1.01039e+01, 5.45899e-01, 5.45899e-01, 5.00000e+00, 5.00000e-01, 3.13850e-02
3, 15, 1.47973e-01, 1.00910e+01, 8.18849e-01, 8.18849e-01, 5.00000e+00, 3.33333e-01, 5.13262e-02
4, 19, 1.87432e-01, 1.00841e+01, 1.03721e+00, 1.03721e+00, 5.00000e+00, 2.10526e-01, 7.60863e-02
5, 24, 2.36756e-01, 1.00757e+01, 1.31016e+00, 1.31016e+00, 5.00000e+00, 2.08333e-01, 1.04054e-01
6, 29, 2.86080e-01, 1.00699e+01, 1.47393e+00, 1.47393e+00, 5.00000e+00, 1.72414e-01, 1.39693e-01
7, 35, 3.45270e-01, 1.00664e+01, 2.01983e+00, 2.01983e+00, 5.00000e+00, 1.71429e-01, 1.83358e-01
8, 39, 3.84729e-01, 1.00673e+01, 2.23819e+00, 2.23819e+00, 5.00000e+00, 1.02564e-01, 2.00574e-01
9, 43, 4.24188e-01, 1.00682e+01, 2.45655e+00, 2.45655e+00, 5.00000e+00, 9.30233e-02, 2.26065e-01
10, 47, 4.63648e-01, 1.00645e+01, 2.40196e+00, 2.40196e+00, 5.00000e+00, 1.06383e-01, 2.34631e-01
11, 53, 5.22837e-01, 1.00557e+01, 2.83868e+00, 2.83868e+00, 5.00000e+00, 1.13208e-01, 2.02832e-01
12, 58, 5.72161e-01, 1.00483e+01, 2.94786e+00, 2.94786e+00, 5.00000e+00, 1.03448e-01, 2.20197e-01
13, 63, 6.21485e-01, 1.00380e+01, 3.43916e+00, 3.43916e+00, 5.00000e+00, 9.52381e-02, 2.27030e-01
14, 67, 6.60945e-01, 1.00331e+01, 3.87588e+00, 3.87588e+00, 5.00000e+00, 1.19403e-01, 2.38096e-01
15, 72, 7.10269e-01, 1.00220e+01, 4.20342e+00, 4.20342e+00, 5.00000e+00, 1.25000e-01, 2.66498e-01
16, 76, 7.49728e-01, 1.00189e+01, 4.74932e+00, 4.74932e+00, 5.00000e+00, 1.05263e-01, 2.67826e-01
17, 79, 7.79323e-01, 1.00129e+01, 4.80391e+00, 4.80391e+00, 5.00000e+00, 1.26582e-01, 2.89137e-01
18, 84, 8.28647e-01, 1.00057e+01, 4.69473e+00, 4.69473e+00, 5.00000e+00, 1.90476e-01, 2.87649e-01
19, 90, 8.87836e-01, 1.00001e+01, 4.85850e+00, 4.85850e+00, 5.00000e+00, 2.11111e-01, 2.77308e-01
20, 95, 9.37160e-01, 9.98545e+00, 5.40440e+00, 5.40440e+00, 5.00000e+00, 2.42105e-01, 2.66528e-01
21, 100, 9.86484e-01, 9.97164e+00, 6.00489e+00, 6.00489e+00, 5.00000e+00, 2.30000e-01, 2.67226e-01
22, 105, 1.03581e+00, 9.95513e+00, 5.78653e+00, 5.78653e+00, 5.00000e+00, 2.28571e-01, 3.07153e-01
23, 110, 1.08513e+00, 9.94647e+00, 5.78653e+00, 5.78653e+00, 5.00000e+00, 2.54545e-01, 2.82651e-01
24, 114, 1.12459e+00, 9.93863e+00, 6.44161e+00, 6.44161e+00, 5.00000e+00, 2.80702e-01, 3.36511e-01
25, 118, 1.16405e+00, 9.93761e+00, 6.87833e+00, 6.87833e+00, 5.00000e+00, 3.05085e-01, 3.51191e-01
26, 124, 1.22324e+00, 9.92261e+00, 7.97013e+00, 7.97013e+00, 5.00000e+00, 3.30645e-01, 3.36632e-01
27, 128, 1.26270e+00, 9.91561e+00, 8.73439e+00, 8.73439e+00, 5.00000e+00, 3.20312e-01, 3.31179e-01
28, 132, 1.30216e+00, 9.90358e+00, 8.62521e+00, 8.62521e+00, 5.00000e+00, 3.25758e-01, 3.70252e-01
29, 138, 1.36135e+00, 9.88015e+00, 9.06193e+00, 9.06193e+00, 5.00000e+00, 3.47826e-01, 3.46035e-01
30, 143, 1.41067e+00, 9.86320e+00, 8.73439e+00, 8.73439e+00, 5.00000e+00, 3.77622e-01, 3.68120e-01
31, 148, 1.46000e+00, 9.85939e+00, 9.67444e+00, 9.67444e+00, 5.00000e+00, 3.98649e-01, 3.77453e-01
32, 153, 1.50932e+00, 9.84947e+00, 1.03295e+01, 1.03295e+01, 5.00000e+00, 4.44444e-01, 3.70675e-01
33, 157, 1.54878e+00, 9.84496e+00, 1.07116e+01, 1.07116e+01, 5.00000e+00, 4.58599e-01, 3.67028e-01
34, 159, 1.56851e+00, 9.84415e+00, 1.11484e+01, 1.11484e+01, 5.00000e+00, 4.59119e-01, 4.21985e-01
35, 163, 1.60797e+00, 9.82334e+00, 1.16397e+01, 1.16397e+01, 5.00000e+00, 4.84663e-01, 3.95485e-01
36, 167, 1.64743e+00, 9.81734e+00, 1.18034e+01, 1.18034e+01, 5.00000e+00, 4.73054e-01, 4.40081e-01
37, 173, 1.70662e+00, 9.80052e+00, 1.24585e+01, 1.24585e+01, 5.00000e+00, 5.20231e-01, 4.25601e-01
38, 176, 1.73621e+00, 9.79505e+00, 1.40416e+01, 1.40416e+01, 5.00000e+00, 5.05682e-01, 4.61257e-01
39, 183, 1.80527e+00, 9.77681e+00, 1.55156e+01, 1.55156e+01, 5.00000e+00, 5.24590e-01, 4.41538e-01
40, 188, 1.85459e+00, 9.76468e+00, 1.58977e+01, 1.58977e+01, 5.00000e+00, 5.37234e-01, 4.81295e-01
41, 193, 1.90391e+00, 9.75856e+00, 1.60615e+01, 1.60615e+01, 5.00000e+00, 5.49223e-01, 4.76607e-01
42, 198, 1.95324e+00, 9.75169e+00, 1.70441e+01, 1.70441e+01, 5.00000e+00, 5.55556e-01, 4.84109e-01
43, 202, 1.99270e+00, 9.74371e+00, 1.67711e+01, 1.67711e+01, 5.00000e+00, 5.79208e-01, 5.00425e-01
44, 207, 2.04202e+00, 9.72593e+00, 1.60494e+01, 1.60494e+01, 5.00000e+00, 5.94203e-01, 5.19332e-01
45, 210, 2.07162e+00, 9.72334e+00, 1.66499e+01, 1.66499e+01, 5.00000e+00, 5.95238e-01, 5.36114e-01
46, 215, 2.12094e+00, 9.70855e+00, 1.72504e+01, 1.72504e+01, 5.00000e+00, 6.27907e-01, 5.45181e-01
47, 222, 2.19000e+00, 9.69574e+00, 1.85060e+01, 1.85060e+01, 5.00000e+00, 6.21622e-01, 5.38770e-01
48, 226, 2.22945e+00, 9.68447e+00, 1.80693e+01, 1.80693e+01, 5.00000e+00, 6.06195e-01, 5.60876e-01
49, 230, 2.26891e+00, 9.68171e+00, 1.86152e+01, 1.86152e+01, 5.00000e+00, 6.26087e-01, 6.03825e-01
50, 235, 2.31824e+00, 9.67126e+00, 1.97070e+01, 1.97070e+01, 5.00000e+00, 6.51064e-01, 5.68222e-01
51, 240, 2.36756e+00, 9.66698e+00, 2.08533e+01, 2.08533e+01, 5.00000e+00, 6.54167e-01, 6.12380e-01
52, 245, 2.41689e+00, 9.65870e+00, 2.09625e+01, 2.09625e+01, 5.00000e+00, 6.48980e-01, 6.44428e-01
53, 247, 2.43662e+00, 9.64384e+00, 2.24365e+01, 2.24365e+01, 5.00000e+00, 6.51822e-01, 6.13618e-01
54, 252, 2.48594e+00, 9.63613e+00, 2.30369e+01, 2.30369e+01, 5.00000e+00, 6.62698e-01, 6.65317e-01
55, 257, 2.53526e+00, 9.61846e+00, 2.41833e+01, 2.41833e+01, 5.00000e+00, 6.73152e-01, 6.20748e-01
56, 262, 2.58459e+00, 9.60898e+00, 2.47838e+01, 2.47838e+01, 5.00000e+00, 6.83206e-01, 6.61132e-01
57, 266, 2.62405e+00, 9.59934e+00, 2.48930e+01, 2.48930e+01, 5.00000e+00, 6.80451e-01, 6.66031e-01
58, 271, 2.67337e+00, 9.59553e+00, 2.56027e+01, 2.56027e+01, 5.00000e+00, 6.97417e-01, 6.89847e-01
59, 275, 2.71283e+00, 9.59051e+00, 2.59302e+01, 2.59302e+01, 5.00000e+00, 6.98182e-01, 7.13924e-01
60, 279, 2.75229e+00, 9.58507e+00, 0.00000e+00, 0.00000e+00, 7.50000e+01, 6.91756e-01, 7.12904e-01
61, 284, 2.80162e+00, 9.57862e+00, 2.79075e+01, 2.79075e+01, 7.50000e+01, 7.00704e-01, 7.28738e-01
62, 289, 2.85094e+00, 9.57461e+00, 2.87809e+01, 2.87809e+01, 7.50000e+01, 7.05882e-01, 7.51468e-01
63, 294, 2.90026e+00, 9.55628e+00, 2.98181e+01, 2.98181e+01, 7.50000e+01, 7.04082e-01, 7.50105e-01
64, 299, 2.94959e+00, 9.54530e+00, 3.03640e+01, 3.03640e+01, 7.50000e+01, 7.15719e-01, 7.55684e-01
65, 304, 2.99891e+00, 9.52688e+00, 2.99273e+01, 2.99273e+01, 7.50000e+01, 7.26974e-01, 7.99277e-01
66, 308, 3.03837e+00, 9.51762e+00, 3.08007e+01, 3.08007e+01, 7.50000e+01, 7.24026e-01, 7.81393e-01
67, 313, 3.08770e+00, 9.43259e+00, 1.21923e+01, 1.21923e+01, 7.50000e+01, 3.09904e-01, 9.57938e-01
68, 319, 3.14689e+00, 9.48979e+00, 1.19193e+01, 1.19193e+01, 7.50000e+01, 1.75549e-01, 1.05892e+00
69, 323, 3.18634e+00, 9.55097e+00, 1.40483e+01, 1.40483e+01, 7.50000e+01, 1.30031e-01, 1.21901e+00
70, 325, 3.20607e+00, 9.59030e+00, 1.30223e+01, 1.30223e+01, 7.50000e+01, 1.20000e-01, 1.46501e+00
71, 329, 3.24553e+00, 9.66804e+00, 1.26402e+01, 1.26402e+01, 7.50000e+01, 1.18541e-01, 1.67844e+00
72, 331, 3.26526e+00, 9.77378e+00, 1.68436e+01, 1.68436e+01, 7.50000e+01, 1.29909e-01, 1.71056e+00
73, 336, 3.31459e+00, 9.82606e+00, 1.81538e+01, 1.81538e+01, 7.50000e+01, 1.42857e-01, 1.63517e+00
74, 343, 3.38364e+00, 9.84564e+00, 2.24664e+01, 2.24664e+01, 7.50000e+01, 1.48688e-01, 1.29454e+00
75, 345, 3.40337e+00, 9.85079e+00, 2.46313e+01, 2.46313e+01, 7.50000e+01, 1.53623e-01, 1.01611e+00
76, 348, 3.43297e+00, 9.82756e+00, 2.64327e+01, 2.64327e+01, 7.50000e+01, 1.66667e-01, 7.95145e-01
77, 350, 3.45270e+00, 9.78673e+00, 2.49042e+01, 2.49042e+01, 7.50000e+01, 1.77143e-01, 7.08827e-01
78, 352, 3.47242e+00, 9.75811e+00, 2.63782e+01, 2.63782e+01, 7.50000e+01, 1.96023e-01, 7.32830e-01
79, 356, 3.51188e+00, 9.70505e+00, 2.51772e+01, 2.51772e+01, 7.50000e+01, 2.27528e-01, 6.16091e-01
80, 362, 3.57107e+00, 9.68128e+00, 2.52318e+01, 2.52318e+01, 7.50000e+01, 2.81768e-01, 7.25930e-01
81, 367, 3.62040e+00, 9.67375e+00, 2.80159e+01, 2.80159e+01, 7.50000e+01, 3.35150e-01, 7.37799e-01
82, 369, 3.64013e+00, 9.66936e+00, 2.96485e+01, 2.96485e+01, 7.50000e+01, 3.73984e-01, 7.32051e-01
83, 370, 3.64999e+00, 9.66084e+00, 3.16683e+01, 3.16683e+01, 7.50000e+01, 3.97297e-01, 7.41703e-01
84, 375, 3.69932e+00, 9.63854e+00, 3.10617e+01, 3.10617e+01, 7.50000e+01, 4.13333e-01, 7.41010e-01
85, 380, 3.74864e+00, 9.62901e+00, 3.40207e+01, 3.40207e+01, 7.50000e+01, 4.28947e-01, 7.68824e-01
86, 385, 3.79796e+00, 9.60159e+00, 3.44575e+01, 3.44575e+01, 7.50000e+01, 4.54545e-01, 8.19991e-01
87, 389, 3.83742e+00, 9.59695e+00, 3.53309e+01, 3.53309e+01, 7.50000e+01, 4.75578e-01, 8.44045e-01
88, 395, 3.89661e+00, 9.57591e+00, 3.75145e+01, 3.75145e+01, 7.50000e+01, 5.03797e-01, 8.32068e-01
89, 398, 3.92621e+00, 9.56437e+00, 3.90976e+01, 3.90976e+01, 7.50000e+01, 5.22613e-01, 8.48883e-01
90, 403, 3.97553e+00, 9.56179e+00, 4.22092e+01, 4.22092e+01, 7.50000e+01, 5.35980e-01, 8.78682e-01
91, 408, 4.02486e+00, 9.54609e+00, 4.30827e+01, 4.30827e+01, 7.50000e+01, 5.53922e-01, 8.69282e-01
92, 413, 4.07418e+00, 9.54008e+00, 4.49507e+01, 4.49507e+01, 7.50000e+01, 5.64165e-01, 9.55497e-01
93, 416, 4.10377e+00, 9.53436e+00, 4.71343e+01, 4.71343e+01, 7.50000e+01, 5.67308e-01, 9.60863e-01
94, 422, 4.16296e+00, 9.51992e+00, 4.89904e+01, 4.89904e+01, 7.50000e+01, 5.94787e-01, 9.67294e-01
95, 427, 4.21229e+00, 9.51127e+00, 5.09011e+01, 5.09011e+01, 7.50000e+01, 6.06557e-01, 1.02212e+00
96, 433, 4.27148e+00, 9.50992e+00, 5.30301e+01, 5.30301e+01, 7.50000e+01, 6.18938e-01, 1.01844e+00
97, 436, 4.30107e+00, 9.50510e+00, 5.62509e+01, 5.62509e+01, 7.50000e+01, 6.23853e-01, 9.74323e-01
98, 440, 4.34053e+00, 9.49623e+00, 5.72881e+01, 5.72881e+01, 7.50000e+01, 6.27273e-01, 1.04012e+00
99, 442, 4.36026e+00, 9.48760e+00, 5.91875e+01, 5.91875e+01, 7.50000e+01, 6.44796e-01, 1.02755e+00
100, 446, 4.39972e+00, 9.48035e+00, 6.02247e+01, 6.02247e+01, 7.50000e+01, 6.61435e-01, 1.02709e+00
101, 451, 4.44904e+00, 9.46392e+00, 5.91329e+01, 5.91329e+01, 7.50000e+01, 6.65188e-01, 1.09015e+00
102, 454, 4.47864e+00, 9.46277e+00, 6.03339e+01, 6.03339e+01, 7.50000e+01, 6.78414e-01, 1.09635e+00
103, 460, 4.53783e+00, 9.45088e+00, 6.35547e+01, 6.35547e+01, 7.50000e+01, 6.91304e-01, 1.11289e+00
104, 465, 4.58715e+00, 9.44167e+00, 6.55199e+01, 6.55199e+01, 7.50000e+01, 6.94624e-01, 1.13334e+00
105, 469, 4.62661e+00, 9.44745e+00, 6.90562e+01, 6.90562e+01, 7.50000e+01, 7.03625e-01, 1.14310e+00
106, 473, 4.66607e+00, 9.42949e+00, 6.88925e+01, 6.88925e+01, 7.50000e+01, 7.06131e-01, 1.18100e+00
107, 477, 4.70553e+00, 9.42335e+00, 7.16220e+01, 7.16220e+01, 7.50000e+01, 7.06499e-01, 1.19233e+00
108, 481, 4.74499e+00, 9.41716e+00, 7.40239e+01, 7.40239e+01, 7.50000e+01, 7.15177e-01, 1.24713e+00
109, 485, 4.78445e+00, 9.41445e+00, 7.44607e+01, 7.44607e+01, 7.50000e+01, 7.25773e-01, 1.25192e+00
110, 490, 4.83377e+00, 9.41670e+00, 7.53887e+01, 7.53887e+01, 7.50000e+01, 7.20408e-01, 1.24465e+00
111, 495, 4.88310e+00, 9.41056e+00, 7.98651e+01, 7.98651e+01, 7.50000e+01, 7.27273e-01, 1.23719e+00
112, 499, 4.92256e+00, 9.40410e+00, 7.82274e+01, 7.82274e+01, 7.50000e+01, 7.25451e-01, 1.23566e+00
113, 502, 4.95215e+00, 9.41004e+00, 8.22124e+01, 8.22124e+01, 7.50000e+01, 7.35060e-01, 1.27799e+00
114, 508, 5.01134e+00, 9.40460e+00, 8.55611e+01, 8.55611e+01, 7.50000e+01, 7.46063e-01, 1.28787e+00
115, 512, 5.05080e+00, 9.39994e+00, 8.56157e+01, 8.56157e+01, 7.50000e+01, 7.42188e-01, 1.27261e+00
116, 517, 5.10012e+00, 9.39285e+00, 8.72534e+01, 8.72534e+01, 7.50000e+01, 7.46615e-01, 1.27856e+00
117, 521, 5.13958e+00, 9.38572e+00, 8.85090e+01, 8.85090e+01, 7.50000e+01, 7.46641e-01, 1.32988e+00
118, 527, 5.19877e+00, 9.36932e+00, 8.86728e+01, 8.86728e+01, 7.50000e+01, 7.47628e-01, 1.29645e+00
119, 531, 5.23823e+00, 9.36256e+00, 9.24395e+01, 9.24395e+01, 7.50000e+01, 7.51412e-01, 1.27949e+00
120, 535, 5.27769e+00, 9.36073e+00, 0.00000e+00, 0.00000e+00, 5.30000e+01, 7.53271e-01, 1.34832e+00
121, 535, 5.27769e+00, 9.36308e+00, 9.29308e+01, 9.29308e+01, 5.30000e+01, 7.60748e-01, 1.33449e+00
122, 540, 5.32702e+00, 9.35034e+00, 9.29308e+01, 9.29308e+01, 5.30000e+01, 7.72222e-01, 1.35048e+00
123, 545, 5.37634e+00, 9.34963e+00, 9.30400e+01, 9.30400e+01, 5.30000e+01, 7.79817e-01, 1.35551e+00
124, 548, 5.40593e+00, 9.34037e+00, 9.32583e+01, 9.32583e+01, 5.30000e+01, 7.79197e-01, 1.37572e+00
125, 555, 5.47499e+00, 9.32072e+00, 9.40772e+01, 9.40772e+01, 5.30000e+01, 7.89189e-01, 1.39132e+00
126, 559, 5.51445e+00, 9.30442e+00, 9.38588e+01, 9.38588e+01, 5.30000e+01, 7.88909e-01, 1.36088e+00
127, 564, 5.56377e+00, 9.05825e+00, 5.06715e+01, 5.06715e+01, 5.30000e+01, 5.00000e-01, 1.52644e+00
128, 571, 5.63283e+00, 9.14446e+00, 5.12720e+01, 5.12720e+01, 5.30000e+01, 3.34501e-01, 1.73185e+00
129, 574, 5.66242e+00, 9.23355e+00, 5.50899e+01, 5.50899e+01, 5.30000e+01, 2.38676e-01, 1.99593e+00
130, 576, 5.68215e+00, 9.25526e+00, 4.30255e+01, 4.30255e+01, 5.30000e+01, 2.11806e-01, 2.27645e+00
131, 578, 5.70188e+00, 9.35396e+00, 3.70752e+01, 3.70752e+01, 5.30000e+01, 1.98962e-01, 2.61734e+00
132, 580, 5.72161e+00, 9.53897e+00, 4.32439e+01, 4.32439e+01, 5.30000e+01, 1.93103e-01, 2.84888e+00
133, 585, 5.77093e+00, 9.58389e+00, 3.40182e+01, 3.40182e+01, 5.30000e+01, 1.93162e-01, 2.83124e+00
134, 591, 5.83012e+00, 9.65606e+00, 3.95318e+01, 3.95318e+01, 5.30000e+01, 1.96277e-01, 2.37916e+00
135, 592, 5.83999e+00, 9.67455e+00, 3.82762e+01, 3.82762e+01, 5.30000e+01, 1.97635e-01, 1.91530e+00
136, 594, 5.85972e+00, 9.68002e+00, 4.44995e+01, 4.44995e+01, 5.30000e+01, 2.02020e-01, 1.67524e+00
137, 592, 5.83999e+00, 9.63819e+00, 3.85492e+01, 3.85492e+01, 5.30000e+01, 2.12838e-01, 1.39943e+00
138, 591, 5.83012e+00, 9.61345e+00, 4.03506e+01, 4.03506e+01, 5.30000e+01, 2.16582e-01, 1.29562e+00
139, 595, 5.86958e+00, 9.55950e+00, 3.99139e+01, 3.99139e+01, 5.30000e+01, 2.42017e-01, 1.23761e+00
140, 600, 5.91891e+00, 9.54272e+00, 4.78840e+01, 4.78840e+01, 5.30000e+01, 2.73333e-01, 1.27726e+00
141, 606, 5.97810e+00, 9.52887e+00, 4.89758e+01, 4.89758e+01, 5.30000e+01, 3.13531e-01, 1.26433e+00
142, 607, 5.98796e+00, 9.51834e+00, 5.40527e+01, 5.40527e+01, 5.30000e+01, 3.26194e-01, 1.35123e+00
143, 608, 5.99782e+00, 9.52292e+00, 5.70005e+01, 5.70005e+01, 5.30000e+01, 3.48684e-01, 1.32410e+00
144, 611, 6.02742e+00, 9.50850e+00, 6.50799e+01, 6.50799e+01, 5.30000e+01, 3.82979e-01, 1.25954e+00
145, 616, 6.07674e+00, 9.48711e+00, 7.04417e+01, 7.04417e+01, 5.30000e+01, 4.04221e-01, 1.18849e+00
146, 619, 6.10634e+00, 9.48766e+00, 7.49541e+01, 7.49541e+01, 5.30000e+01, 4.26494e-01, 1.33206e+00
147, 623, 6.14580e+00, 9.46157e+00, 7.74107e+01, 7.74107e+01, 5.30000e+01, 4.60674e-01, 1.20686e+00
148, 627, 6.18526e+00, 9.45674e+00, 8.09590e+01, 8.09590e+01, 5.30000e+01, 4.75279e-01, 1.39495e+00
149, 627, 6.18526e+00, 9.45554e+00, 8.62542e+01, 8.62542e+01, 5.30000e+01, 4.97608e-01, 1.29017e+00
150, 631, 6.22472e+00, 9.43409e+00, 8.39615e+01, 8.39615e+01, 5.30000e+01, 5.18225e-01, 1.32371e+00
151, 632, 6.23458e+00, 9.41218e+00, 8.54900e+01, 8.54900e+01, 5.30000e+01, 5.42722e-01, 1.34386e+00
152, 635, 6.26418e+00, 9.39881e+00, 8.94751e+01, 8.94751e+01, 5.30000e+01, 5.76378e-01, 1.35423e+00
153, 637, 6.28391e+00, 9.38606e+00, 9.31326e+01, 9.31326e+01, 5.30000e+01, 5.91837e-01, 1.37223e+00
154, 641, 6.32336e+00, 9.37171e+00, 9.58075e+01, 9.58075e+01, 5.30000e+01, 6.17785e-01, 1.40567e+00
155, 645, 6.36282e+00, 9.36198e+00, 9.73360e+01, 9.73360e+01, 5.30000e+01, 6.37209e-01, 1.36329e+00
156, 650, 6.41215e+00, 9.35594e+00, 9.74998e+01, 9.74998e+01, 5.30000e+01, 6.46154e-01, 1.46012e+00
157, 655, 6.46147e+00, 9.34398e+00, 9.99017e+01, 9.99017e+01, 5.30000e+01, 6.61069e-01, 1.42545e+00
158, 659, 6.50093e+00, 9.33739e+00, 1.05811e+02, 1.05811e+02, 5.30000e+01, 6.73748e-01, 1.48789e+00
159, 665, 6.56012e+00, 9.32815e+00, 1.07558e+02, 1.07558e+02, 5.30000e+01, 6.81203e-01, 1.45421e+00
160, 669, 6.59958e+00, 9.32376e+00, 1.12143e+02, 1.12143e+02, 5.30000e+01, 6.93572e-01, 1.57661e+00
161, 673, 6.63904e+00, 9.31041e+00, 1.15364e+02, 1.15364e+02, 5.30000e+01, 6.96880e-01, 1.54922e+00
162, 674, 6.64890e+00, 9.32167e+00, 1.20059e+02, 1.20059e+02, 5.30000e+01, 7.03264e-01, 1.63103e+00
163, 679, 6.69823e+00, 9.32097e+00, 1.22188e+02, 1.22188e+02, 5.30000e+01, 7.15758e-01, 1.66502e+00
164, 686, 6.76728e+00, 9.31705e+00, 1.27046e+02, 1.27046e+02, 5.30000e+01, 7.17201e-01, 1.72178e+00
165, 688, 6.78701e+00, 9.31501e+00, 1.30322e+02, 1.30322e+02, 5.30000e+01, 7.16570e-01, 1.71537e+00
166, 692, 6.82647e+00, 9.30622e+00, 1.32437e+02, 1.32437e+02, 5.30000e+01, 7.34104e-01, 1.74190e+00
167, 696, 6.86593e+00, 9.29349e+00, 1.37405e+02, 1.37405e+02, 5.30000e+01, 7.34195e-01, 1.68525e+00
168, 700, 6.90539e+00, 9.28375e+00, 1.40025e+02, 1.40025e+02, 5.30000e+01, 7.38571e-01, 1.74972e+00
169, 703, 6.93499e+00, 9.28780e+00, 1.45757e+02, 1.45757e+02, 5.30000e+01, 7.41110e-01, 1.73240e+00
170, 709, 6.99417e+00, 9.28348e+00, 1.47122e+02, 1.47122e+02, 5.30000e+01, 7.53173e-01, 1.76616e+00
171, 713, 7.03363e+00, 9.28155e+00, 1.50507e+02, 1.50507e+02, 5.30000e+01, 7.57363e-01, 1.73427e+00
172, 717, 7.07309e+00, 9.27593e+00, 1.51435e+02, 1.51435e+02, 5.30000e+01, 7.62901e-01, 1.84356e+00
173, 721, 7.11255e+00, 9.28446e+00, 1.57560e+02, 1.57560e+02, 5.30000e+01, 7.68377e-01, 1.78435e+00
174, 724, 7.14215e+00, 9.27225e+00, 1.59744e+02, 1.59744e+02, 5.30000e+01, 7.72099e-01, 1.77362e+00
175, 726, 7.16188e+00, 9.26554e+00, 1.62397e+02, 1.62397e+02, 5.30000e+01, 7.76860e-01, 1.79212e+00
176, 731, 7.21120e+00, 9.26038e+00, 1.66546e+02, 1.66546e+02, 5.30000e+01, 7.79754e-01, 1.80796e+00
177, 734, 7.24080e+00, 9.25300e+00, 1.69112e+02, 1.69112e+02, 5.30000e+01, 7.87466e-01, 1.83325e+00
178, 734, 7.24080e+00, 9.25009e+00, 1.70859e+02, 1.70859e+02, 5.30000e+01, 7.94278e-01, 1.82039e+00
179, 738, 7.28025e+00, 9.24884e+00, 1.74025e+02, 1.74025e+02, 5.30000e+01, 8.00813e-01, 1.88163e+00
180, 741, 7.30985e+00, 9.24351e+00, 0.00000e+00, 0.00000e+00, 6.70000e+01, 8.09717e-01, 1.89321e+00
181, 747, 7.36904e+00, 9.23998e+00, 1.77956e+02, 1.77956e+02, 6.70000e+01, 8.11245e-01, 1.87454e+00
182, 753, 7.42823e+00, 9.22577e+00, 1.77297e+02, 1.77297e+02, 6.70000e+01, 8.12749e-01, 1.84222e+00
183, 757, 7.46769e+00, 9.20303e+00, 1.79481e+02, 1.79481e+02, 6.70000e+01, 8.13738e-01, 1.87493e+00
184, 761, 7.50715e+00, 9.17583e+00, 1.77734e+02, 1.77734e+02, 6.70000e+01, 8.21288e-01, 1.84242e+00
185, 764, 7.53674e+00, 9.16102e+00, 1.78910e+02, 1.78910e+02, 6.70000e+01, 8.33770e-01, 1.89963e+00
186, 768, 7.57620e+00, 9.13337e+00, 1.79783e+02, 1.79783e+02, 6.70000e+01, 8.42448e-01, 1.86404e+00
187, 773, 7.62552e+00, 8.76153e+00, 1.07717e+02, 1.07717e+02, 6.70000e+01, 6.09314e-01, 2.04465e+00
188, 777, 7.66498e+00, 8.86814e+00, 1.07356e+02, 1.07356e+02, 6.70000e+01, 4.47876e-01, 2.30283e+00
189, 782, 7.71431e+00, 8.97304e+00, 1.11832e+02, 1.11832e+02, 6.70000e+01, 3.50384e-01, 2.57998e+00
190, 782, 7.71431e+00, 9.01210e+00, 8.99729e+01, 8.99729e+01, 6.70000e+01, 2.81330e-01, 2.92482e+00
191, 785, 7.74390e+00, 9.13357e+00, 8.33129e+01, 8.33129e+01, 6.70000e+01, 2.35669e-01, 3.32791e+00
192, 790, 7.79323e+00, 9.32313e+00, 9.59778e+01, 9.59778e+01, 6.70000e+01, 2.17722e-01, 3.65378e+00
193, 792, 7.81296e+00, 9.35972e+00, 7.69838e+01, 7.69838e+01, 6.70000e+01, 2.03283e-01, 3.65153e+00
194, 793, 7.82282e+00, 9.48170e+00, 8.75197e+01, 8.75197e+01, 6.70000e+01, 1.95460e-01, 3.23071e+00
195, 793, 7.82282e+00, 9.48610e+00, 7.54665e+01, 7.54665e+01, 6.70000e+01, 1.94199e-01, 2.78811e+00
196, 797, 7.86228e+00, 9.52345e+00, 8.33821e+01, 8.33821e+01, 6.70000e+01, 1.96989e-01, 2.43897e+00
197, 797, 7.86228e+00, 9.47882e+00, 6.94070e+01, 6.94070e+01, 6.70000e+01, 2.00753e-01, 2.11843e+00
198, 800, 7.89187e+00, 9.46837e+00, 6.96254e+01, 6.96254e+01, 6.70000e+01, 2.08750e-01, 1.93423e+00
199, 800, 7.89187e+00, 9.42888e+00, 6.32809e+01, 6.32809e+01, 6.70000e+01, 2.27500e-01, 1.81928e+00
