controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 3.77155e-02, 1.01908e+01, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 2.62472e-03
1, 7, 2.64008e-01, 1.01055e+01, 3.82129e-01, 3.82129e-01, 0.00000e+00, 8.57143e-01, 1.87607e-02
2, 13, 4.90301e-01, 1.00341e+01, 7.09669e-01, 7.09669e-01, 0.00000e+00, 4.61538e-01, 4.13097e-02
3, 19, 7.16594e-01, 9.97104e+00, 1.09180e+00, 1.09180e+00, 0.00000e+00, 3.15789e-01, 6.33149e-02
4, 25, 9.42887e-01, 9.92236e+00, 1.58311e+00, 1.58311e+00, 0.00000e+00, 2.40000e-01, 9.84152e-02
5, 32, 1.20689e+00, 9.88480e+00, 1.85606e+00, 1.85606e+00, 0.00000e+00, 2.18750e-01, 1.42096e-01
6, 36, 1.35776e+00, 9.90306e+00, 2.29278e+00, 2.29278e+00, 0.00000e+00, 1.11111e-01, 1.82012e-01
7, 41, 1.54633e+00, 9.91970e+00, 2.94786e+00, 2.94786e+00, 0.00000e+00, 1.21951e-01, 2.25404e-01
8, 50, 1.88577e+00, 9.88296e+00, 3.43916e+00, 3.43916e+00, 0.00000e+00, 1.80000e-01, 2.67080e-01
9, 55, 2.07435e+00, 9.88465e+00, 3.82129e+00, 3.82129e+00, 0.00000e+00, 9.09091e-02, 2.57373e-01
10, 61, 2.30064e+00, 9.85705e+00, 3.87588e+00, 3.87588e+00, 0.00000e+00, 9.83607e-02, 2.79091e-01
11, 66, 2.48922e+00, 9.84672e+00, 3.93047e+00, 3.93047e+00, 0.00000e+00, 9.09091e-02, 2.36867e-01
12, 72, 2.71551e+00, 9.80363e+00, 4.69473e+00, 4.69473e+00, 0.00000e+00, 1.11111e-01, 3.10878e-01
13, 79, 2.97952e+00, 9.74199e+00, 4.91309e+00, 4.91309e+00, 0.00000e+00, 1.13924e-01, 2.87732e-01
14, 84, 3.16810e+00, 9.72505e+00, 5.07686e+00, 5.07686e+00, 0.00000e+00, 1.30952e-01, 3.31699e-01
15, 91, 3.43211e+00, 9.69428e+00, 5.02227e+00, 5.02227e+00, 0.00000e+00, 1.53846e-01, 3.41015e-01
16, 95, 3.58297e+00, 9.69853e+00, 5.95030e+00, 5.95030e+00, 0.00000e+00, 1.47368e-01, 3.32897e-01
17, 99, 3.73383e+00, 9.71125e+00, 7.20587e+00, 7.20587e+00, 0.00000e+00, 1.71717e-01, 3.28937e-01
18, 107, 4.03556e+00, 9.65661e+00, 8.46144e+00, 8.46144e+00, 0.00000e+00, 2.14953e-01, 3.47941e-01
19, 113, 4.26185e+00, 9.64899e+00, 9.22570e+00, 9.22570e+00, 0.00000e+00, 1.94690e-01, 3.60635e-01
20, 120, 4.52586e+00, 9.63908e+00, 1.17914e+01, 1.17914e+01, 0.00000e+00, 2.16667e-01, 3.44215e-01
21, 123, 4.63900e+00, 9.64562e+00, 1.26103e+01, 1.26103e+01, 0.00000e+00, 2.52033e-01, 3.31853e-01
22, 130, 4.90301e+00, 9.57338e+00, 1.15731e+01, 1.15731e+01, 0.00000e+00, 2.92308e-01, 3.60790e-01
23, 137, 5.16702e+00, 9.52512e+00, 1.26103e+01, 1.26103e+01, 0.00000e+00, 2.91971e-01, 3.84566e-01
24, 140, 5.28017e+00, 9.54883e+00, 1.44117e+01, 1.44117e+01, 0.00000e+00, 2.78571e-01, 3.94080e-01
25, 148, 5.58189e+00, 9.52248e+00, 1.52852e+01, 1.52852e+01, 0.00000e+00, 3.51351e-01, 4.71443e-01
26, 156, 5.88361e+00, 9.53859e+00, 1.57765e+01, 1.57765e+01, 0.00000e+00, 3.39744e-01, 4.35487e-01
27, 164, 6.18534e+00, 9.50279e+00, 1.78509e+01, 1.78509e+01, 0.00000e+00, 3.59756e-01, 4.28678e-01
28, 168, 6.33620e+00, 9.46337e+00, 1.97616e+01, 1.97616e+01, 0.00000e+00, 3.63095e-01, 4.35308e-01
29, 172, 6.48706e+00, 9.43899e+00, 2.22727e+01, 2.22727e+01, 0.00000e+00, 3.89535e-01, 4.52994e-01
30, 175, 6.60021e+00, 9.44558e+00, 2.32007e+01, 2.32007e+01, 0.00000e+00, 3.94286e-01, 4.93933e-01
31, 180, 6.78878e+00, 9.43799e+00, 2.42379e+01, 2.42379e+01, 0.00000e+00, 4.55556e-01, 4.80554e-01
32, 188, 7.09051e+00, 9.40379e+00, 2.58756e+01, 2.58756e+01, 0.00000e+00, 4.84043e-01, 4.84282e-01
33, 193, 7.27909e+00, 9.35859e+00, 2.63669e+01, 2.63669e+01, 0.00000e+00, 4.71503e-01, 4.86996e-01
34, 195, 7.35452e+00, 9.33586e+00, 2.73496e+01, 2.73496e+01, 0.00000e+00, 4.76923e-01, 4.78112e-01
35, 203, 7.65624e+00, 9.27136e+00, 2.82230e+01, 2.82230e+01, 0.00000e+00, 5.12315e-01, 5.07105e-01
36, 208, 7.84482e+00, 9.26100e+00, 3.08979e+01, 3.08979e+01, 0.00000e+00, 5.19231e-01, 5.10426e-01
37, 210, 7.92025e+00, 9.26178e+00, 3.12800e+01, 3.12800e+01, 0.00000e+00, 5.23810e-01, 5.25763e-01
38, 215, 8.10883e+00, 9.24131e+00, 3.20443e+01, 3.20443e+01, 0.00000e+00, 5.53488e-01, 5.69246e-01
39, 224, 8.44826e+00, 9.21679e+00, 3.34090e+01, 3.34090e+01, 0.00000e+00, 5.58036e-01, 5.50401e-01
40, 231, 8.71227e+00, 9.18627e+00, 3.52651e+01, 3.52651e+01, 0.00000e+00, 5.45455e-01, 6.05401e-01
41, 234, 8.82542e+00, 9.18332e+00, 3.69574e+01, 3.69574e+01, 0.00000e+00, 5.51282e-01, 6.21286e-01
42, 239, 9.01400e+00, 9.19963e+00, 4.08879e+01, 4.08879e+01, 0.00000e+00, 5.60669e-01, 6.65487e-01
43, 243, 9.16486e+00, 9.18889e+00, 4.31806e+01, 4.31806e+01, 0.00000e+00, 5.80247e-01, 6.48608e-01
44, 249, 9.39115e+00, 9.18191e+00, 4.45454e+01, 4.45454e+01, 0.00000e+00, 5.94378e-01, 6.33828e-01
45, 258, 9.73059e+00, 9.13483e+00, 4.85850e+01, 4.85850e+01, 0.00000e+00, 5.96899e-01, 6.89215e-01
46, 266, 1.00323e+01, 9.12282e+00, 5.12599e+01, 5.12599e+01, 0.00000e+00, 6.09023e-01, 6.98123e-01
47, 270, 1.01832e+01, 9.06739e+00, 4.78208e+01, 4.78208e+01, 0.00000e+00, 5.96296e-01, 7.10710e-01
48, 274, 1.03340e+01, 9.07899e+00, 5.16967e+01, 5.16967e+01, 0.00000e+00, 6.09489e-01, 7.03439e-01
49, 278, 1.04849e+01, 9.08168e+00, 5.30614e+01, 5.30614e+01, 0.00000e+00, 6.07914e-01, 7.03215e-01
50, 288, 1.08621e+01, 9.03631e+00, 5.44807e+01, 5.44807e+01, 0.00000e+00, 6.14583e-01, 7.28605e-01
51, 294, 1.10883e+01, 9.01716e+00, 5.67189e+01, 5.67189e+01, 0.00000e+00, 6.12245e-01, 7.58270e-01
52, 298, 1.12392e+01, 8.97520e+00, 5.87933e+01, 5.87933e+01, 0.00000e+00, 6.17450e-01, 7.64263e-01
53, 302, 1.13901e+01, 8.93652e+00, 5.80837e+01, 5.80837e+01, 0.00000e+00, 6.32450e-01, 7.57401e-01
54, 309, 1.16541e+01, 8.93883e+00, 6.10436e+01, 6.10436e+01, 0.00000e+00, 6.53722e-01, 8.12345e-01
