controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
31, 89, 2.82160e+00, 9.77256e+00, 6.11407e+00, 6.11407e+00, 7.20000e+01, 3.37079e-01, 2.85754e-01, 2.55346e-04, 2.55346e-04
32, 91, 2.88501e+00, 9.77640e+00, 6.38702e+00, 6.38702e+00, 7.20000e+01, 3.51648e-01, 2.77369e-01, 2.55346e-04, 2.55346e-04
33, 93, 2.94841e+00, 9.74369e+00, 6.38702e+00, 6.38702e+00, 7.20000e+01, 3.54839e-01, 2.70548e-01, 2.55346e-04, 2.55346e-04
34, 95, 3.01182e+00, 9.74202e+00, 6.38702e+00, 6.38702e+00, 7.20000e+01, 3.57895e-01, 2.68018e-01, 2.55346e-04, 2.55346e-04
35, 96, 3.04352e+00, 9.75483e+00, 7.15128e+00, 7.15128e+00, 7.20000e+01, 3.43750e-01, 2.60822e-01, 2.55346e-04, 2.55346e-04
36, 99, 3.13863e+00, 9.73556e+00, 7.42423e+00, 7.42423e+00, 7.20000e+01, 3.73737e-01, 2.81007e-01, 2.55346e-04, 2.55346e-04
37, 101, 3.20204e+00, 9.72401e+00, 8.02472e+00, 8.02472e+00, 7.20000e+01, 3.86139e-01, 2.80875e-01, 2.55346e-04, 2.55346e-04
38, 102, 3.23374e+00, 9.68070e+00, 7.58800e+00, 7.58800e+00, 7.20000e+01, 4.11765e-01, 2.37382e-01, 2.55346e-04, 2.55346e-04
39, 104, 3.29715e+00, 9.66668e+00, 8.35226e+00, 8.35226e+00, 7.20000e+01, 4.13462e-01, 2.64826e-01, 2.55346e-04, 2.55346e-04
40, 107, 3.39226e+00, 9.64273e+00, 9.38947e+00, 9.38947e+00, 7.20000e+01, 4.20561e-01, 2.49064e-01, 2.55346e-04, 2.55346e-04
41, 110, 3.48737e+00, 9.63101e+00, 9.56446e+00, 9.56446e+00, 7.20000e+01, 4.45455e-01, 2.58603e-01, 2.55346e-04, 2.55346e-04
42, 113, 3.58248e+00, 9.61972e+00, 1.04379e+01, 1.04379e+01, 7.20000e+01, 4.69027e-01, 2.99160e-01, 2.55346e-04, 2.55346e-04
43, 115, 3.64589e+00, 9.60998e+00, 1.10930e+01, 1.10930e+01, 7.20000e+01, 4.69565e-01, 3.03542e-01, 2.55346e-04, 2.55346e-04
44, 117, 3.70929e+00, 9.59541e+00, 1.21302e+01, 1.21302e+01, 7.20000e+01, 4.87179e-01, 2.91453e-01, 2.55346e-04, 2.55346e-04
45, 120, 3.80440e+00, 9.57230e+00, 1.23485e+01, 1.23485e+01, 7.20000e+01, 4.91667e-01, 3.11615e-01, 2.55346e-04, 2.55346e-04
46, 123, 3.89951e+00, 9.55783e+00, 1.21848e+01, 1.21848e+01, 7.20000e+01, 4.95935e-01, 3.17925e-01, 2.55346e-04, 2.55346e-04
47, 126, 3.99462e+00, 9.53153e+00, 1.26863e+01, 1.26863e+01, 7.20000e+01, 5.15873e-01, 3.44340e-01, 2.55346e-04, 2.55346e-04
48, 128, 4.05803e+00, 9.50576e+00, 1.30684e+01, 1.30684e+01, 7.20000e+01, 5.31250e-01, 3.06790e-01, 2.55346e-04, 2.55346e-04
49, 130, 4.12144e+00, 9.49810e+00, 1.48699e+01, 1.48699e+01, 7.20000e+01, 5.46154e-01, 3.09617e-01, 2.55346e-04, 2.55346e-04
50, 133, 4.21655e+00, 9.46155e+00, 1.61800e+01, 1.61800e+01, 7.20000e+01, 5.63910e-01, 3.24610e-01, 2.55346e-04, 2.55346e-04
51, 135, 4.27995e+00, 9.45047e+00, 1.59617e+01, 1.59617e+01, 7.20000e+01, 5.55556e-01, 3.15137e-01, 2.55346e-04, 2.55346e-04
52, 136, 4.31166e+00, 9.45287e+00, 1.59617e+01, 1.59617e+01, 7.20000e+01, 5.88235e-01, 3.24385e-01, 2.55346e-04, 2.55346e-04
53, 141, 4.47017e+00, 9.44902e+00, 1.68471e+01, 1.68471e+01, 7.20000e+01, 6.17021e-01, 3.77165e-01, 2.55346e-04, 2.55346e-04
54, 142, 4.50188e+00, 9.44367e+00, 1.75568e+01, 1.75568e+01, 7.20000e+01, 6.12676e-01, 3.79138e-01, 2.55346e-04, 2.55346e-04
55, 144, 4.56528e+00, 9.42793e+00, 1.86930e+01, 1.86930e+01, 7.20000e+01, 6.18056e-01, 3.54011e-01, 2.55346e-04, 2.55346e-04
56, 149, 4.72380e+00, 9.37556e+00, 1.84200e+01, 1.84200e+01, 7.20000e+01, 6.44295e-01, 3.85668e-01, 2.55346e-04, 2.55346e-04
57, 153, 4.85061e+00, 9.36233e+00, 1.97588e+01, 1.97588e+01, 7.20000e+01, 6.33987e-01, 3.66627e-01, 2.55346e-04, 2.55346e-04
58, 155, 4.91402e+00, 9.33573e+00, 2.00863e+01, 2.00863e+01, 7.20000e+01, 6.51613e-01, 3.78194e-01, 2.55346e-04, 2.55346e-04
59, 157, 4.97743e+00, 9.33017e+00, 2.07960e+01, 2.07960e+01, 7.20000e+01, 6.49682e-01, 4.28962e-01, 2.55346e-04, 2.55346e-04
60, 158, 5.00913e+00, 9.32915e+00, 2.05230e+01, 2.05230e+01, 7.20000e+01, 6.51899e-01, 4.19901e-01, 2.55346e-04, 2.55346e-04
61, 161, 5.10424e+00, 9.33602e+00, 2.08506e+01, 2.08506e+01, 7.20000e+01, 6.58385e-01, 4.58556e-01, 2.55346e-04, 2.55346e-04
62, 164, 5.19935e+00, 9.36870e+00, 2.21607e+01, 2.21607e+01, 7.20000e+01, 6.64634e-01, 4.69746e-01, 2.55346e-04, 2.55346e-04
63, 166, 5.26276e+00, 9.36408e+00, 2.39188e+01, 2.39188e+01, 7.20000e+01, 6.68675e-01, 4.53733e-01, 2.55346e-04, 2.55346e-04
64, 169, 5.35787e+00, 9.36277e+00, 2.38096e+01, 2.38096e+01, 7.20000e+01, 6.74556e-01, 4.41825e-01, 2.55346e-04, 2.55346e-04
65, 170, 5.38957e+00, 9.34939e+00, 2.51198e+01, 2.51198e+01, 7.20000e+01, 6.76471e-01, 4.56974e-01, 2.55346e-04, 2.55346e-04
66, 173, 5.48468e+00, 9.35113e+00, 2.64955e+01, 2.64955e+01, 7.20000e+01, 6.82081e-01, 4.86656e-01, 2.55346e-04, 2.55346e-04
67, 172, 5.45298e+00, 9.33857e+00, 2.74781e+01, 2.74781e+01, 7.20000e+01, 6.91860e-01, 4.39853e-01, 2.55346e-04, 2.55346e-04
68, 173, 5.48468e+00, 9.36180e+00, 2.85699e+01, 2.85699e+01, 7.20000e+01, 6.99422e-01, 4.31840e-01, 2.55346e-04, 2.55346e-04
69, 174, 5.51638e+00, 9.36538e+00, 2.87337e+01, 2.87337e+01, 7.20000e+01, 7.01149e-01, 4.47155e-01, 2.55346e-04, 2.55346e-04
70, 176, 5.57979e+00, 9.34858e+00, 3.14444e+01, 3.14444e+01, 7.20000e+01, 7.10227e-01, 4.50235e-01, 2.55346e-04, 2.55346e-04
71, 179, 5.67490e+00, 9.33152e+00, 3.11169e+01, 3.11169e+01, 7.20000e+01, 7.09497e-01, 4.57716e-01, 2.55346e-04, 2.55346e-04
72, 182, 5.77001e+00, 9.31904e+00, 3.12807e+01, 3.12807e+01, 7.20000e+01, 7.25275e-01, 4.90985e-01, 2.55346e-04, 2.55346e-04
73, 183, 5.80171e+00, 9.31626e+00, 3.19357e+01, 3.19357e+01, 7.20000e+01, 7.26776e-01, 4.71301e-01, 2.55346e-04, 2.55346e-04
74, 186, 5.89682e+00, 9.30562e+00, 3.35952e+01, 3.35952e+01, 7.20000e+01, 7.25806e-01, 4.96058e-01, 2.55346e-04, 2.55346e-04
75, 189, 5.99193e+00, 9.26328e+00, 3.37590e+01, 3.37590e+01, 7.20000e+01, 7.24868e-01, 4.68204e-01, 2.55346e-04, 2.55346e-04
76, 193, 6.11875e+00, 9.25681e+00, 3.50146e+01, 3.50146e+01, 7.20000e+01, 7.30570e-01, 4.89658e-01, 2.55346e-04, 2.55346e-04
77, 196, 6.21386e+00, 9.25848e+00, 3.58334e+01, 3.58334e+01, 7.20000e+01, 7.29592e-01, 5.44109e-01, 2.55346e-04, 2.55346e-04
78, 199, 6.30897e+00, 9.25008e+00, 3.63793e+01, 3.63793e+01, 7.20000e+01, 7.23618e-01, 5.66231e-01, 2.55346e-04, 2.55346e-04
79, 201, 6.37237e+00, 9.24869e+00, 3.55605e+01, 3.55605e+01, 7.20000e+01, 7.26368e-01, 5.60104e-01, 2.55346e-04, 2.55346e-04
80, 204, 6.46749e+00, 9.23839e+00, 3.56151e+01, 3.56151e+01, 7.20000e+01, 7.30392e-01, 5.65761e-01, 2.55346e-04, 2.55346e-04
81, 206, 6.53089e+00, 9.21774e+00, 3.74165e+01, 3.74165e+01, 7.20000e+01, 7.33010e-01, 5.46715e-01, 2.55346e-04, 2.55346e-04
82, 208, 6.59430e+00, 9.22172e+00, 3.78533e+01, 3.78533e+01, 7.20000e+01, 7.25962e-01, 5.56257e-01, 2.55346e-04, 2.55346e-04
83, 211, 6.68941e+00, 9.19808e+00, 3.77441e+01, 3.77441e+01, 7.20000e+01, 7.29858e-01, 5.60320e-01, 2.55346e-04, 2.55346e-04
84, 213, 6.75282e+00, 9.19212e+00, 3.77441e+01, 3.77441e+01, 7.20000e+01, 7.27700e-01, 5.57546e-01, 2.55346e-04, 2.55346e-04
85, 217, 6.87963e+00, 9.20029e+00, 4.05282e+01, 4.05282e+01, 7.20000e+01, 7.46544e-01, 5.46861e-01, 2.55346e-04, 2.55346e-04
86, 220, 6.97474e+00, 9.19868e+00, 4.26026e+01, 4.26026e+01, 7.20000e+01, 7.36364e-01, 5.50273e-01, 2.55346e-04, 2.55346e-04
87, 223, 7.06985e+00, 9.18647e+00, 4.47660e+01, 4.47660e+01, 7.20000e+01, 7.35426e-01, 5.85843e-01, 2.55346e-04, 2.55346e-04
88, 225, 7.13326e+00, 9.19840e+00, 4.48206e+01, 4.48206e+01, 7.20000e+01, 7.37778e-01, 6.03191e-01, 2.55346e-04, 2.55346e-04
89, 228, 7.22837e+00, 9.18554e+00, 4.80960e+01, 4.80960e+01, 7.20000e+01, 7.36842e-01, 5.56544e-01, 2.55346e-04, 2.55346e-04
90, 232, 7.35518e+00, 9.18136e+00, 5.13826e+01, 5.13826e+01, 7.20000e+01, 7.41379e-01, 5.94939e-01, 2.55346e-04, 2.55346e-04
91, 235, 7.45029e+00, 9.17058e+00, 5.25836e+01, 5.25836e+01, 7.20000e+01, 7.44681e-01, 5.98150e-01, 2.55346e-04, 2.55346e-04
92, 238, 7.54540e+00, 9.14449e+00, 5.34025e+01, 5.34025e+01, 7.20000e+01, 7.43697e-01, 5.80598e-01, 2.55346e-04, 2.55346e-04
93, 241, 7.64051e+00, 9.15138e+00, 5.86213e+01, 5.86213e+01, 7.20000e+01, 7.42739e-01, 6.17172e-01, 2.55346e-04, 2.55346e-04
94, 244, 7.73562e+00, 9.15030e+00, 6.07503e+01, 6.07503e+01, 7.20000e+01, 7.41803e-01, 6.24773e-01, 2.55346e-04, 2.55346e-04
95, 247, 7.83073e+00, 9.16387e+00, 6.62093e+01, 6.62093e+01, 7.20000e+01, 7.61134e-01, 5.97806e-01, 2.55346e-04, 2.55346e-04
96, 248, 7.86243e+00, 9.18022e+00, 6.60096e+01, 6.60096e+01, 7.20000e+01, 7.58065e-01, 6.19642e-01, 2.55346e-04, 2.55346e-04
97, 251, 7.95754e+00, 9.18081e+00, 6.77019e+01, 6.77019e+01, 7.20000e+01, 7.60956e-01, 6.39334e-01, 2.55346e-04, 2.55346e-04
98, 254, 8.05265e+00, 9.17538e+00, 7.09269e+01, 7.09269e+01, 7.20000e+01, 7.75591e-01, 6.40825e-01, 2.55346e-04, 2.55346e-04
99, 255, 8.08436e+00, 9.18912e+00, 7.38748e+01, 7.38748e+01, 7.20000e+01, 7.76471e-01, 6.59775e-01, 2.55346e-04, 2.55346e-04
100, 259, 8.21117e+00, 9.16284e+00, 7.37180e+01, 7.37180e+01, 7.20000e+01, 7.91506e-01, 6.38807e-01, 2.55346e-04, 2.55346e-04
101, 261, 8.27458e+00, 9.14150e+00, 7.64363e+01, 7.64363e+01, 7.20000e+01, 7.89272e-01, 6.15790e-01, 2.55346e-04, 2.55346e-04
102, 262, 8.30628e+00, 9.11597e+00, 7.54879e+01, 7.54879e+01, 7.20000e+01, 8.05344e-01, 6.33906e-01, 2.55346e-04, 2.55346e-04
103, 263, 8.33798e+00, 9.13318e+00, 7.76170e+01, 7.76170e+01, 7.20000e+01, 8.02281e-01, 6.41617e-01, 2.55346e-04, 2.55346e-04
104, 266, 8.43309e+00, 9.14493e+00, 8.06740e+01, 8.06740e+01, 7.20000e+01, 8.08271e-01, 6.66611e-01, 2.55346e-04, 2.55346e-04
105, 269, 8.52820e+00, 9.12522e+00, 7.89271e+01, 7.89271e+01, 7.20000e+01, 8.14126e-01, 7.08683e-01, 2.55346e-04, 2.55346e-04
106, 272, 8.62331e+00, 9.12369e+00, 8.07286e+01, 8.07286e+01, 7.20000e+01, 8.27206e-01, 6.91405e-01, 2.55346e-04, 2.55346e-04
107, 275, 8.71842e+00, 9.11791e+00, 8.05159e+01, 8.05159e+01, 7.20000e+01, 8.32727e-01, 7.22147e-01, 2.55346e-04, 2.55346e-04
108, 277, 8.78183e+00, 9.11918e+00, 8.28137e+01, 8.28137e+01, 7.20000e+01, 8.33935e-01, 6.90382e-01, 2.55346e-04, 2.55346e-04
109, 280, 8.87694e+00, 9.12560e+00, 8.34030e+01, 8.34030e+01, 7.20000e+01, 8.35714e-01, 7.18526e-01, 2.55346e-04, 2.55346e-04
110, 283, 8.97205e+00, 9.13138e+00, 8.64055e+01, 8.64055e+01, 7.20000e+01, 8.30389e-01, 7.04803e-01, 2.55346e-04, 2.55346e-04
111, 285, 9.03546e+00, 9.12265e+00, 8.94568e+01, 8.94568e+01, 7.20000e+01, 8.31579e-01, 7.26614e-01, 2.55346e-04, 2.55346e-04
112, 289, 9.16227e+00, 9.12858e+00, 9.27526e+01, 9.27526e+01, 7.20000e+01, 8.37370e-01, 7.54953e-01, 2.55346e-04, 2.55346e-04
113, 292, 9.25738e+00, 9.11583e+00, 9.22067e+01, 9.22067e+01, 7.20000e+01, 8.32192e-01, 7.53747e-01, 2.55346e-04, 2.55346e-04
114, 295, 9.35249e+00, 9.10189e+00, 9.34623e+01, 9.34623e+01, 7.20000e+01, 8.27119e-01, 7.76201e-01, 2.55346e-04, 2.55346e-04
115, 297, 9.41590e+00, 9.11124e+00, 9.63672e+01, 9.63672e+01, 7.20000e+01, 8.28283e-01, 7.98359e-01, 2.55346e-04, 2.55346e-04
116, 299, 9.47930e+00, 9.09046e+00, 9.52208e+01, 9.52208e+01, 7.20000e+01, 8.26087e-01, 7.84876e-01, 2.55346e-04, 2.55346e-04
117, 301, 9.54271e+00, 9.09696e+00, 9.68585e+01, 9.68585e+01, 7.20000e+01, 8.27243e-01, 7.91047e-01, 2.55346e-04, 2.55346e-04
118, 302, 9.57441e+00, 9.09009e+00, 9.83991e+01, 9.83991e+01, 7.20000e+01, 8.37748e-01, 7.94159e-01, 2.55346e-04, 2.55346e-04
119, 304, 9.63782e+00, 9.07839e+00, 1.00510e+02, 1.00510e+02, 7.20000e+01, 8.35526e-01, 7.98306e-01, 2.55346e-04, 2.55346e-04
120, 306, 9.70123e+00, 9.08582e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.39869e-01, 8.04290e-01, 1.72853e-04, 2.55346e-04
121, 309, 9.79634e+00, 9.06911e+00, 1.05865e+02, 1.05865e+02, 7.20000e+01, 8.38188e-01, 7.85440e-01, 1.72853e-04, 2.55346e-04
122, 311, 9.85974e+00, 9.06124e+00, 1.07721e+02, 1.07721e+02, 7.20000e+01, 8.32797e-01, 7.85907e-01, 1.72853e-04, 2.55346e-04
123, 313, 9.92315e+00, 9.02717e+00, 1.08376e+02, 1.08376e+02, 7.20000e+01, 8.37061e-01, 7.73449e-01, 1.72853e-04, 2.55346e-04
124, 318, 1.00817e+01, 8.97087e+00, 1.06302e+02, 1.06302e+02, 7.20000e+01, 8.42767e-01, 7.73790e-01, 1.72853e-04, 2.55346e-04
125, 321, 1.01768e+01, 8.91879e+00, 1.05701e+02, 1.05701e+02, 7.20000e+01, 8.44237e-01, 7.86440e-01, 1.72853e-04, 2.55346e-04
126, 324, 1.02719e+01, 8.90156e+00, 1.05319e+02, 1.05319e+02, 7.20000e+01, 8.58025e-01, 8.07533e-01, 1.72853e-04, 2.55346e-04
127, 325, 1.03036e+01, 8.32812e+00, 6.16090e+01, 6.16090e+01, 7.20000e+01, 6.03077e-01, 8.68021e-01, 1.72853e-04, 2.55346e-04
128, 329, 1.04304e+01, 8.47967e+00, 6.07969e+01, 6.07969e+01, 7.20000e+01, 4.16413e-01, 9.56848e-01, 1.72853e-04, 2.55346e-04
129, 331, 1.04938e+01, 8.63807e+00, 6.11790e+01, 6.11790e+01, 7.20000e+01, 3.08157e-01, 1.16381e+00, 1.72853e-04, 2.55346e-04
130, 327, 1.03670e+01, 8.80653e+00, 4.26359e+01, 4.26359e+01, 7.20000e+01, 2.29358e-01, 1.29940e+00, 1.72853e-04, 2.55346e-04
131, 330, 1.04621e+01, 8.97647e+00, 3.93269e+01, 3.93269e+01, 7.20000e+01, 1.81818e-01, 1.47469e+00, 1.72853e-04, 2.55346e-04
132, 330, 1.04621e+01, 9.27846e+00, 4.32763e+01, 4.32763e+01, 7.20000e+01, 1.45455e-01, 1.60299e+00, 1.72853e-04, 2.55346e-04
133, 331, 1.04938e+01, 9.32837e+00, 3.33677e+01, 3.33677e+01, 7.20000e+01, 1.23867e-01, 1.61411e+00, 1.72853e-04, 2.55346e-04
134, 333, 1.05572e+01, 9.48669e+00, 3.78935e+01, 3.78935e+01, 7.20000e+01, 1.05105e-01, 1.37131e+00, 1.72853e-04, 2.55346e-04
135, 335, 1.06206e+01, 9.50019e+00, 3.16591e+01, 3.16591e+01, 7.20000e+01, 1.10448e-01, 1.17828e+00, 1.72853e-04, 2.55346e-04
136, 331, 1.04938e+01, 9.52440e+00, 3.38242e+01, 3.38242e+01, 7.20000e+01, 9.96979e-02, 1.01298e+00, 1.72853e-04, 2.55346e-04
137, 328, 1.03987e+01, 9.41353e+00, 3.49160e+01, 3.49160e+01, 7.20000e+01, 1.18902e-01, 8.61670e-01, 1.72853e-04, 2.55346e-04
138, 329, 1.04304e+01, 9.35909e+00, 3.69626e+01, 3.69626e+01, 7.20000e+01, 1.15502e-01, 7.11785e-01, 1.72853e-04, 2.55346e-04
139, 331, 1.04938e+01, 9.28039e+00, 3.90503e+01, 3.90503e+01, 7.20000e+01, 1.60121e-01, 7.07874e-01, 1.72853e-04, 2.55346e-04
140, 331, 1.04938e+01, 9.23165e+00, 4.16706e+01, 4.16706e+01, 7.20000e+01, 2.08459e-01, 7.40977e-01, 1.72853e-04, 2.55346e-04
141, 332, 1.05255e+01, 9.21576e+00, 4.60832e+01, 4.60832e+01, 7.20000e+01, 2.53012e-01, 7.48024e-01, 1.72853e-04, 2.55346e-04
142, 333, 1.05572e+01, 9.16517e+00, 4.79676e+01, 4.79676e+01, 7.20000e+01, 3.06306e-01, 6.19661e-01, 1.72853e-04, 2.55346e-04
143, 335, 1.06206e+01, 9.19100e+00, 5.17555e+01, 5.17555e+01, 7.20000e+01, 3.52239e-01, 6.41583e-01, 1.72853e-04, 2.55346e-04
144, 338, 1.07157e+01, 9.20219e+00, 5.50145e+01, 5.50145e+01, 7.20000e+01, 3.84615e-01, 6.81094e-01, 1.72853e-04, 2.55346e-04
145, 336, 1.06523e+01, 9.19341e+00, 6.17837e+01, 6.17837e+01, 7.20000e+01, 4.07738e-01, 6.75156e-01, 1.72853e-04, 2.55346e-04
146, 336, 1.06523e+01, 9.15231e+00, 6.43786e+01, 6.43786e+01, 7.20000e+01, 4.40476e-01, 6.82109e-01, 1.72853e-04, 2.55346e-04
147, 337, 1.06840e+01, 9.12535e+00, 6.80361e+01, 6.80361e+01, 7.20000e+01, 4.71810e-01, 6.72322e-01, 1.72853e-04, 2.55346e-04
148, 338, 1.07157e+01, 9.09436e+00, 7.51328e+01, 7.51328e+01, 7.20000e+01, 5.05917e-01, 6.17811e-01, 1.72853e-04, 2.55346e-04
149, 340, 1.07791e+01, 9.05532e+00, 7.31676e+01, 7.31676e+01, 7.20000e+01, 5.50000e-01, 6.63224e-01, 1.72853e-04, 2.55346e-04
150, 341, 1.08108e+01, 9.04028e+00, 8.00459e+01, 8.00459e+01, 7.20000e+01, 5.68915e-01, 6.78106e-01, 1.72853e-04, 2.55346e-04
151, 341, 1.08108e+01, 9.05042e+00, 8.51519e+01, 8.51519e+01, 7.20000e+01, 6.15836e-01, 7.13657e-01, 1.72853e-04, 2.55346e-04
152, 345, 1.09377e+01, 9.06932e+00, 9.39955e+01, 9.39955e+01, 7.20000e+01, 6.37681e-01, 7.68641e-01, 1.72853e-04, 2.55346e-04
153, 347, 1.10011e+01, 9.06000e+00, 9.78168e+01, 9.78168e+01, 7.20000e+01, 6.42651e-01, 7.77628e-01, 1.72853e-04, 2.55346e-04
154, 350, 1.10962e+01, 9.07636e+00, 1.00546e+02, 1.00546e+02, 7.20000e+01, 6.71429e-01, 8.11384e-01, 1.72853e-04, 2.55346e-04
155, 350, 1.10962e+01, 9.07280e+00, 1.02432e+02, 1.02432e+02, 7.20000e+01, 6.88571e-01, 8.06268e-01, 1.72853e-04, 2.55346e-04
156, 353, 1.11913e+01, 9.07590e+00, 1.05296e+02, 1.05296e+02, 7.20000e+01, 6.99717e-01, 8.29057e-01, 1.72853e-04, 2.55346e-04
157, 355, 1.12547e+01, 9.03433e+00, 1.07479e+02, 1.07479e+02, 7.20000e+01, 7.01408e-01, 8.04851e-01, 1.72853e-04, 2.55346e-04
158, 356, 1.12864e+01, 9.02850e+00, 1.08614e+02, 1.08614e+02, 7.20000e+01, 7.24719e-01, 8.11436e-01, 1.72853e-04, 2.55346e-04
159, 359, 1.13815e+01, 9.01960e+00, 1.12162e+02, 1.12162e+02, 7.20000e+01, 7.29805e-01, 8.39131e-01, 1.72853e-04, 2.55346e-04
