controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
42, 181, 2.29194e+00, 9.65538e+00, 2.70208e+00, 2.70208e+00, 1.00000e+01, 3.14917e-01, 4.71398e-01, 3.44841e-02, 3.44841e-02
43, 185, 2.34259e+00, 9.65564e+00, 2.66725e+00, 2.66725e+00, 1.00000e+01, 3.24324e-01, 4.96298e-01, 3.44841e-02, 3.44841e-02
44, 187, 2.36791e+00, 9.67397e+00, 2.98077e+00, 2.98077e+00, 1.00000e+01, 3.31551e-01, 4.73557e-01, 3.44841e-02, 3.44841e-02
45, 192, 2.43123e+00, 9.67923e+00, 3.31751e+00, 3.31751e+00, 1.00000e+01, 3.43750e-01, 4.59923e-01, 3.44841e-02, 3.44841e-02
46, 196, 2.48188e+00, 9.67192e+00, 3.63104e+00, 3.63104e+00, 1.00000e+01, 3.31633e-01, 4.84931e-01, 3.44841e-02, 3.44841e-02
47, 201, 2.54519e+00, 9.67742e+00, 4.06888e+00, 4.06888e+00, 1.00000e+01, 3.33333e-01, 5.43983e-01, 3.44841e-02, 3.44841e-02
48, 204, 2.58318e+00, 9.66724e+00, 4.16178e+00, 4.16178e+00, 1.00000e+01, 3.33333e-01, 4.99349e-01, 3.44841e-02, 3.44841e-02
49, 208, 2.63383e+00, 9.64158e+00, 4.58015e+00, 4.58015e+00, 1.00000e+01, 3.26923e-01, 5.30343e-01, 3.44841e-02, 3.44841e-02
50, 211, 2.67182e+00, 9.62675e+00, 4.56854e+00, 4.56854e+00, 1.00000e+01, 3.27014e-01, 4.87157e-01, 3.44841e-02, 3.44841e-02
51, 214, 2.70980e+00, 9.60505e+00, 4.56854e+00, 4.56854e+00, 1.00000e+01, 3.50467e-01, 5.29285e-01, 3.44841e-02, 3.44841e-02
52, 218, 2.76046e+00, 9.59235e+00, 4.74271e+00, 4.74271e+00, 1.00000e+01, 3.62385e-01, 5.98028e-01, 3.44841e-02, 3.44841e-02
53, 225, 2.84909e+00, 9.57665e+00, 5.38137e+00, 5.38137e+00, 1.00000e+01, 3.73333e-01, 5.50063e-01, 3.44841e-02, 3.44841e-02
54, 228, 2.88708e+00, 9.55057e+00, 5.45070e+00, 5.45070e+00, 1.00000e+01, 3.59649e-01, 5.37670e-01, 3.44841e-02, 3.44841e-02
55, 232, 2.93773e+00, 9.54757e+00, 5.69455e+00, 5.69455e+00, 1.00000e+01, 3.83621e-01, 5.59286e-01, 3.44841e-02, 3.44841e-02
56, 235, 2.97572e+00, 9.53607e+00, 5.79906e+00, 5.79906e+00, 1.00000e+01, 3.87234e-01, 5.62653e-01, 3.44841e-02, 3.44841e-02
57, 240, 3.03903e+00, 9.50978e+00, 5.64810e+00, 5.64810e+00, 1.00000e+01, 3.95833e-01, 5.68571e-01, 3.44841e-02, 3.44841e-02
58, 246, 3.11501e+00, 9.48502e+00, 6.17064e+00, 6.17064e+00, 1.00000e+01, 4.18699e-01, 6.20063e-01, 3.44841e-02, 3.44841e-02
59, 251, 3.17832e+00, 9.45417e+00, 6.17064e+00, 6.17064e+00, 1.00000e+01, 4.18327e-01, 5.66416e-01, 3.44841e-02, 3.44841e-02
60, 253, 3.20365e+00, 9.45302e+00, 0.00000e+00, 0.00000e+00, 4.20000e+01, 4.22925e-01, 6.05745e-01, 2.65613e-02, 2.65613e-02
61, 258, 3.26696e+00, 9.43114e+00, 6.27515e+00, 6.27515e+00, 4.20000e+01, 4.57364e-01, 6.09374e-01, 2.65613e-02, 2.65613e-02
62, 264, 3.34294e+00, 9.40633e+00, 6.24031e+00, 6.24031e+00, 4.20000e+01, 4.65909e-01, 6.25787e-01, 2.65613e-02, 2.65613e-02
63, 267, 3.38092e+00, 9.39060e+00, 6.06613e+00, 6.06613e+00, 4.20000e+01, 4.75655e-01, 6.22175e-01, 2.65613e-02, 2.65613e-02
64, 272, 3.44424e+00, 9.38728e+00, 6.41585e+00, 6.41585e+00, 4.20000e+01, 4.92647e-01, 6.66293e-01, 2.65613e-02, 2.65613e-02
65, 277, 3.50755e+00, 9.40152e+00, 6.60198e+00, 6.60198e+00, 4.20000e+01, 5.05415e-01, 6.88669e-01, 2.65613e-02, 2.65613e-02
66, 281, 3.55820e+00, 9.37593e+00, 6.86906e+00, 6.86906e+00, 4.20000e+01, 5.12456e-01, 6.28887e-01, 2.65613e-02, 2.65613e-02
67, 286, 3.62151e+00, 9.21173e+00, 3.60619e+00, 3.60619e+00, 4.20000e+01, 2.62238e-01, 7.58747e-01, 2.65613e-02, 2.65613e-02
68, 288, 3.64684e+00, 9.30569e+00, 3.76875e+00, 3.76875e+00, 4.20000e+01, 1.70139e-01, 8.51848e-01, 2.65613e-02, 2.65613e-02
69, 293, 3.71015e+00, 9.37129e+00, 4.31451e+00, 4.31451e+00, 4.20000e+01, 1.26280e-01, 9.71647e-01, 2.65613e-02, 2.65613e-02
70, 293, 3.71015e+00, 9.42396e+00, 4.37018e+00, 4.37018e+00, 4.20000e+01, 1.02389e-01, 1.03726e+00, 2.65613e-02, 2.65613e-02
71, 297, 3.76080e+00, 9.51276e+00, 3.94054e+00, 3.94054e+00, 4.20000e+01, 1.04377e-01, 1.15567e+00, 2.65613e-02, 2.65613e-02
72, 302, 3.82412e+00, 9.62450e+00, 4.54700e+00, 4.54700e+00, 4.20000e+01, 1.19205e-01, 1.21684e+00, 2.65613e-02, 2.65613e-02
73, 306, 3.87477e+00, 9.63083e+00, 4.25670e+00, 4.25670e+00, 4.20000e+01, 1.17647e-01, 1.22323e+00, 2.65613e-02, 2.65613e-02
74, 309, 3.91276e+00, 9.67795e+00, 4.88375e+00, 4.88375e+00, 4.20000e+01, 1.26214e-01, 1.08476e+00, 2.65613e-02, 2.65613e-02
75, 313, 3.96341e+00, 9.68482e+00, 4.76763e+00, 4.76763e+00, 4.20000e+01, 1.27796e-01, 1.01861e+00, 2.65613e-02, 2.65613e-02
76, 317, 4.01406e+00, 9.71818e+00, 5.19727e+00, 5.19727e+00, 4.20000e+01, 1.54574e-01, 9.27469e-01, 2.65613e-02, 2.65613e-02
77, 321, 4.06471e+00, 9.71372e+00, 5.39058e+00, 5.39058e+00, 4.20000e+01, 1.61994e-01, 7.81718e-01, 2.65613e-02, 2.65613e-02
78, 326, 4.12802e+00, 9.69690e+00, 5.47186e+00, 5.47186e+00, 4.20000e+01, 1.59509e-01, 7.54669e-01, 2.65613e-02, 2.65613e-02
79, 329, 4.16601e+00, 9.71262e+00, 5.50670e+00, 5.50670e+00, 4.20000e+01, 1.55015e-01, 8.08551e-01, 2.65613e-02, 2.65613e-02
80, 334, 4.22932e+00, 9.70583e+00, 5.54495e+00, 5.54495e+00, 4.20000e+01, 1.64671e-01, 7.69558e-01, 2.65613e-02, 2.65613e-02
81, 339, 4.29263e+00, 9.68746e+00, 5.48689e+00, 5.48689e+00, 4.20000e+01, 1.71091e-01, 7.39008e-01, 2.65613e-02, 2.65613e-02
82, 343, 4.34329e+00, 9.67357e+00, 5.91653e+00, 5.91653e+00, 4.20000e+01, 1.83673e-01, 8.10556e-01, 2.65613e-02, 2.65613e-02
83, 346, 4.38127e+00, 9.64189e+00, 5.88169e+00, 5.88169e+00, 4.20000e+01, 1.84971e-01, 7.59595e-01, 2.65613e-02, 2.65613e-02
84, 351, 4.44459e+00, 9.59871e+00, 6.35778e+00, 6.35778e+00, 4.20000e+01, 2.02279e-01, 7.91533e-01, 2.65613e-02, 2.65613e-02
85, 350, 4.43192e+00, 9.57210e+00, 6.63613e+00, 6.63613e+00, 4.20000e+01, 1.88571e-01, 7.45761e-01, 2.65613e-02, 2.65613e-02
86, 350, 4.43192e+00, 9.56962e+00, 6.96126e+00, 6.96126e+00, 4.20000e+01, 2.34286e-01, 8.03697e-01, 2.65613e-02, 2.65613e-02
87, 352, 4.45725e+00, 9.52522e+00, 7.46057e+00, 7.46057e+00, 4.20000e+01, 2.50000e-01, 7.55005e-01, 2.65613e-02, 2.65613e-02
88, 356, 4.50790e+00, 9.47202e+00, 8.08762e+00, 8.08762e+00, 4.20000e+01, 2.80899e-01, 6.81316e-01, 2.65613e-02, 2.65613e-02
89, 359, 4.54589e+00, 9.45819e+00, 8.37792e+00, 8.37792e+00, 4.20000e+01, 3.09192e-01, 8.07454e-01, 2.65613e-02, 2.65613e-02
90, 364, 4.60920e+00, 9.43186e+00, 8.49404e+00, 8.49404e+00, 4.20000e+01, 3.40659e-01, 7.56015e-01, 2.65613e-02, 2.65613e-02
91, 366, 4.63453e+00, 9.42084e+00, 9.03980e+00, 9.03980e+00, 4.20000e+01, 3.68852e-01, 7.76795e-01, 2.65613e-02, 2.65613e-02
92, 371, 4.69784e+00, 9.40797e+00, 9.62039e+00, 9.62039e+00, 4.20000e+01, 3.88140e-01, 8.04270e-01, 2.65613e-02, 2.65613e-02
93, 375, 4.74849e+00, 9.39831e+00, 9.65523e+00, 9.65523e+00, 4.20000e+01, 4.02667e-01, 8.42543e-01, 2.65613e-02, 2.65613e-02
94, 378, 4.78648e+00, 9.39281e+00, 9.59717e+00, 9.59717e+00, 4.20000e+01, 4.10053e-01, 8.20669e-01, 2.65613e-02, 2.65613e-02
95, 383, 4.84979e+00, 9.37141e+00, 9.63200e+00, 9.63200e+00, 4.20000e+01, 4.17755e-01, 8.60446e-01, 2.65613e-02, 2.65613e-02
96, 386, 4.88778e+00, 9.34803e+00, 9.98036e+00, 9.98036e+00, 4.20000e+01, 4.22280e-01, 8.56998e-01, 2.65613e-02, 2.65613e-02
97, 389, 4.92577e+00, 9.33939e+00, 1.03868e+01, 1.03868e+01, 4.20000e+01, 4.26735e-01, 8.48386e-01, 2.65613e-02, 2.65613e-02
98, 391, 4.95109e+00, 9.31472e+00, 1.08048e+01, 1.08048e+01, 4.20000e+01, 4.42455e-01, 9.03028e-01, 2.65613e-02, 2.65613e-02
99, 397, 5.02707e+00, 9.28072e+00, 1.07958e+01, 1.07958e+01, 4.20000e+01, 4.48363e-01, 9.14028e-01, 2.65613e-02, 2.65613e-02
100, 399, 5.05239e+00, 9.25990e+00, 1.14809e+01, 1.14809e+01, 4.20000e+01, 4.48622e-01, 9.09654e-01, 2.65613e-02, 2.65613e-02
101, 403, 5.10304e+00, 9.25041e+00, 1.18993e+01, 1.18993e+01, 4.20000e+01, 4.68983e-01, 8.91732e-01, 2.65613e-02, 2.65613e-02
102, 408, 5.16636e+00, 9.22200e+00, 1.23173e+01, 1.23173e+01, 4.20000e+01, 4.85294e-01, 8.94802e-01, 2.65613e-02, 2.65613e-02
103, 411, 5.20434e+00, 9.23476e+00, 1.23638e+01, 1.23638e+01, 4.20000e+01, 4.86618e-01, 1.00222e+00, 2.65613e-02, 2.65613e-02
104, 415, 5.25500e+00, 9.21941e+00, 1.28863e+01, 1.28863e+01, 4.20000e+01, 5.06024e-01, 9.63682e-01, 2.65613e-02, 2.65613e-02
105, 420, 5.31831e+00, 9.20081e+00, 1.29766e+01, 1.29766e+01, 4.20000e+01, 5.23810e-01, 1.01486e+00, 2.65613e-02, 2.65613e-02
106, 423, 5.35630e+00, 9.20968e+00, 1.34062e+01, 1.34062e+01, 4.20000e+01, 5.22459e-01, 9.82644e-01, 2.65613e-02, 2.65613e-02
107, 424, 5.36896e+00, 9.20227e+00, 1.38242e+01, 1.38242e+01, 4.20000e+01, 5.35377e-01, 1.03322e+00, 2.65613e-02, 2.65613e-02
108, 427, 5.40695e+00, 9.20971e+00, 1.41958e+01, 1.41958e+01, 4.20000e+01, 5.40984e-01, 1.05094e+00, 2.65613e-02, 2.65613e-02
109, 429, 5.43227e+00, 9.22204e+00, 1.46719e+01, 1.46719e+01, 4.20000e+01, 5.43124e-01, 9.62530e-01, 2.65613e-02, 2.65613e-02
110, 435, 5.50825e+00, 9.22461e+00, 1.49854e+01, 1.49854e+01, 4.20000e+01, 5.49425e-01, 1.08011e+00, 2.65613e-02, 2.65613e-02
111, 439, 5.55890e+00, 9.22591e+00, 1.54615e+01, 1.54615e+01, 4.20000e+01, 5.48975e-01, 1.10988e+00, 2.65613e-02, 2.65613e-02
112, 442, 5.59689e+00, 9.21336e+00, 1.55626e+01, 1.55626e+01, 4.20000e+01, 5.49774e-01, 1.10140e+00, 2.65613e-02, 2.65613e-02
113, 444, 5.62221e+00, 9.20572e+00, 1.56787e+01, 1.56787e+01, 4.20000e+01, 5.51802e-01, 1.07770e+00, 2.65613e-02, 2.65613e-02
114, 449, 5.68552e+00, 9.20174e+00, 1.61316e+01, 1.61316e+01, 4.20000e+01, 5.61247e-01, 1.09658e+00, 2.65613e-02, 2.65613e-02
115, 455, 5.76150e+00, 9.19609e+00, 1.61897e+01, 1.61897e+01, 4.20000e+01, 5.51648e-01, 1.14686e+00, 2.65613e-02, 2.65613e-02
116, 459, 5.81215e+00, 9.18454e+00, 1.66541e+01, 1.66541e+01, 4.20000e+01, 5.53377e-01, 1.17298e+00, 2.65613e-02, 2.65613e-02
117, 462, 5.85014e+00, 9.17379e+00, 1.74089e+01, 1.74089e+01, 4.20000e+01, 5.62771e-01, 1.08414e+00, 2.65613e-02, 2.65613e-02
118, 467, 5.91345e+00, 9.16292e+00, 1.79547e+01, 1.79547e+01, 4.20000e+01, 5.67452e-01, 1.11790e+00, 2.65613e-02, 2.65613e-02
119, 470, 5.95144e+00, 9.15086e+00, 1.80476e+01, 1.80476e+01, 4.20000e+01, 5.68085e-01, 1.14881e+00, 2.65613e-02, 2.65613e-02
120, 474, 6.00209e+00, 9.15295e+00, 0.00000e+00, 0.00000e+00, 2.80000e+01, 5.73840e-01, 1.18640e+00, 2.80490e-02, 2.80490e-02
121, 477, 6.04008e+00, 9.14316e+00, 1.94405e+01, 1.94405e+01, 2.80000e+01, 5.80713e-01, 1.22501e+00, 2.80490e-02, 2.80490e-02
122, 481, 6.09073e+00, 9.12532e+00, 1.95682e+01, 1.95682e+01, 2.80000e+01, 5.84200e-01, 1.12138e+00, 2.80490e-02, 2.80490e-02
123, 485, 6.14138e+00, 9.10193e+00, 1.96374e+01, 1.96374e+01, 2.80000e+01, 5.91753e-01, 1.17820e+00, 2.80490e-02, 2.80490e-02
124, 489, 6.19203e+00, 9.09188e+00, 2.05663e+01, 2.05663e+01, 2.80000e+01, 6.07362e-01, 1.18606e+00, 2.80490e-02, 2.80490e-02
125, 493, 6.24268e+00, 9.05835e+00, 2.02876e+01, 2.02876e+01, 2.80000e+01, 6.14604e-01, 1.14730e+00, 2.80490e-02, 2.80490e-02
126, 496, 6.28067e+00, 9.01892e+00, 2.01599e+01, 2.01599e+01, 2.80000e+01, 6.25000e-01, 1.11955e+00, 2.80490e-02, 2.80490e-02
127, 501, 6.34398e+00, 8.61227e+00, 1.16484e+01, 1.16484e+01, 2.80000e+01, 4.41118e-01, 1.24640e+00, 2.80490e-02, 2.80490e-02
128, 504, 6.38197e+00, 8.70699e+00, 1.13929e+01, 1.13929e+01, 2.80000e+01, 3.13492e-01, 1.32674e+00, 2.80490e-02, 2.80490e-02
129, 505, 6.39463e+00, 8.79306e+00, 1.11723e+01, 1.11723e+01, 2.80000e+01, 2.35644e-01, 1.49152e+00, 2.80490e-02, 2.80490e-02
130, 500, 6.33132e+00, 8.79177e+00, 8.09615e+00, 8.09615e+00, 2.80000e+01, 1.86000e-01, 1.66413e+00, 2.80490e-02, 2.80490e-02
131, 506, 6.40730e+00, 8.92039e+00, 7.13237e+00, 7.13237e+00, 2.80000e+01, 1.64032e-01, 1.79377e+00, 2.80490e-02, 2.80490e-02
132, 508, 6.43262e+00, 9.14027e+00, 7.36460e+00, 7.36460e+00, 2.80000e+01, 1.61417e-01, 2.01847e+00, 2.80490e-02, 2.80490e-02
133, 513, 6.49593e+00, 9.17798e+00, 5.85505e+00, 5.85505e+00, 2.80000e+01, 1.71540e-01, 2.03526e+00, 2.80490e-02, 2.80490e-02
134, 514, 6.50860e+00, 9.28862e+00, 6.44726e+00, 6.44726e+00, 2.80000e+01, 1.75097e-01, 1.87345e+00, 2.80490e-02, 2.80490e-02
135, 515, 6.52126e+00, 9.31124e+00, 6.07568e+00, 6.07568e+00, 2.80000e+01, 1.82524e-01, 1.63618e+00, 2.80490e-02, 2.80490e-02
136, 519, 6.57191e+00, 9.37994e+00, 6.80723e+00, 6.80723e+00, 2.80000e+01, 1.94605e-01, 1.56340e+00, 2.80490e-02, 2.80490e-02
137, 520, 6.58457e+00, 9.38042e+00, 6.79562e+00, 6.79562e+00, 2.80000e+01, 2.03846e-01, 1.38171e+00, 2.80490e-02, 2.80490e-02
138, 523, 6.62256e+00, 9.39996e+00, 7.43428e+00, 7.43428e+00, 2.80000e+01, 2.06501e-01, 1.40323e+00, 2.80490e-02, 2.80490e-02
139, 528, 6.68587e+00, 9.43925e+00, 7.71296e+00, 7.71296e+00, 2.80000e+01, 2.08333e-01, 1.37771e+00, 2.80490e-02, 2.80490e-02
140, 533, 6.74919e+00, 9.45368e+00, 8.40968e+00, 8.40968e+00, 2.80000e+01, 2.08255e-01, 1.32840e+00, 2.80490e-02, 2.80490e-02
141, 536, 6.78717e+00, 9.46064e+00, 9.26896e+00, 9.26896e+00, 2.80000e+01, 2.08955e-01, 1.37719e+00, 2.80490e-02, 2.80490e-02
142, 540, 6.83783e+00, 9.45485e+00, 9.75666e+00, 9.75666e+00, 2.80000e+01, 2.11111e-01, 1.26819e+00, 2.80490e-02, 2.80490e-02
143, 541, 6.85049e+00, 9.43993e+00, 1.03373e+01, 1.03373e+01, 2.80000e+01, 2.21811e-01, 1.19561e+00, 2.80490e-02, 2.80490e-02
144, 543, 6.87581e+00, 9.40821e+00, 1.04766e+01, 1.04766e+01, 2.80000e+01, 2.20994e-01, 1.19671e+00, 2.80490e-02, 2.80490e-02
145, 545, 6.90114e+00, 9.36975e+00, 1.04059e+01, 1.04059e+01, 2.80000e+01, 2.27523e-01, 1.12741e+00, 2.80490e-02, 2.80490e-02
146, 543, 6.87581e+00, 9.29670e+00, 1.06265e+01, 1.06265e+01, 2.80000e+01, 2.54144e-01, 1.02561e+00, 2.80490e-02, 2.80490e-02
147, 542, 6.86315e+00, 9.22917e+00, 1.15206e+01, 1.15206e+01, 2.80000e+01, 2.84133e-01, 1.11756e+00, 2.80490e-02, 2.80490e-02
148, 547, 6.92646e+00, 9.19011e+00, 1.23799e+01, 1.23799e+01, 2.80000e+01, 3.03473e-01, 1.13148e+00, 2.80490e-02, 2.80490e-02
149, 546, 6.91380e+00, 9.19763e+00, 1.31927e+01, 1.31927e+01, 2.80000e+01, 3.27839e-01, 1.20920e+00, 2.80490e-02, 2.80490e-02
150, 551, 6.97711e+00, 9.15809e+00, 1.35179e+01, 1.35179e+01, 2.80000e+01, 3.59347e-01, 1.19464e+00, 2.80490e-02, 2.80490e-02
151, 556, 7.04043e+00, 9.16530e+00, 1.51784e+01, 1.51784e+01, 2.80000e+01, 3.84892e-01, 1.22253e+00, 2.80490e-02, 2.80490e-02
152, 559, 7.07842e+00, 9.16272e+00, 1.50274e+01, 1.50274e+01, 2.80000e+01, 3.97138e-01, 1.15538e+00, 2.80490e-02, 2.80490e-02
153, 560, 7.09108e+00, 9.15639e+00, 1.57125e+01, 1.57125e+01, 2.80000e+01, 4.21429e-01, 1.21692e+00, 2.80490e-02, 2.80490e-02
154, 563, 7.12907e+00, 9.16773e+00, 1.70479e+01, 1.70479e+01, 2.80000e+01, 4.33393e-01, 1.26020e+00, 2.80490e-02, 2.80490e-02
155, 566, 7.16705e+00, 9.15065e+00, 1.83368e+01, 1.83368e+01, 2.80000e+01, 4.52297e-01, 1.20995e+00, 2.80490e-02, 2.80490e-02
156, 569, 7.20504e+00, 9.13822e+00, 1.89522e+01, 1.89522e+01, 2.80000e+01, 4.71002e-01, 1.28459e+00, 2.80490e-02, 2.80490e-02
157, 573, 7.25569e+00, 9.13535e+00, 2.00089e+01, 2.00089e+01, 2.80000e+01, 4.83421e-01, 1.31902e+00, 2.80490e-02, 2.80490e-02
158, 577, 7.30634e+00, 9.14129e+00, 2.11469e+01, 2.11469e+01, 2.80000e+01, 4.97400e-01, 1.31154e+00, 2.80490e-02, 2.80490e-02
159, 578, 7.31901e+00, 9.12674e+00, 2.18088e+01, 2.18088e+01, 2.80000e+01, 5.03460e-01, 1.38621e+00, 2.80490e-02, 2.80490e-02
160, 580, 7.34433e+00, 9.12526e+00, 2.14372e+01, 2.14372e+01, 2.80000e+01, 5.12069e-01, 1.35583e+00, 2.80490e-02, 2.80490e-02
