controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.05970e-02, 1.02064e+01, 0.00000e+00, 0.00000e+00, -1.00000e+00, 1.00000e+00, 2.62472e-03
1, 6, 3.03582e-01, 1.01103e+01, 2.18360e-01, 2.18360e-01, -1.00000e+00, 8.33333e-01, 1.67034e-02
2, 12, 6.07165e-01, 1.00092e+01, 6.55079e-01, 6.55079e-01, -1.00000e+00, 5.00000e-01, 3.83655e-02
3, 17, 8.60150e-01, 9.94814e+00, 1.25557e+00, 1.25557e+00, -1.00000e+00, 2.94118e-01, 6.54794e-02
4, 23, 1.16373e+00, 9.87575e+00, 1.58311e+00, 1.58311e+00, -1.00000e+00, 2.60870e-01, 9.10524e-02
5, 29, 1.46731e+00, 9.82498e+00, 1.97646e+00, 1.97646e+00, -1.00000e+00, 2.06897e-01, 1.31052e-01
6, 33, 1.66970e+00, 9.82926e+00, 2.19482e+00, 2.19482e+00, -1.00000e+00, 1.21212e-01, 1.72673e-01
7, 39, 1.97328e+00, 9.82942e+00, 2.30400e+00, 2.30400e+00, -1.00000e+00, 1.53846e-01, 2.08972e-01
8, 43, 2.17567e+00, 9.85445e+00, 2.52236e+00, 2.52236e+00, -1.00000e+00, 9.30233e-02, 2.32045e-01
9, 48, 2.42866e+00, 9.85203e+00, 2.63154e+00, 2.63154e+00, -1.00000e+00, 1.04167e-01, 2.34715e-01
10, 53, 2.68164e+00, 9.80943e+00, 2.63154e+00, 2.63154e+00, -1.00000e+00, 9.43396e-02, 2.39426e-01
11, 57, 2.88403e+00, 9.80682e+00, 2.68613e+00, 2.68613e+00, -1.00000e+00, 7.01754e-02, 2.23010e-01
12, 63, 3.18761e+00, 9.77597e+00, 3.66875e+00, 3.66875e+00, -1.00000e+00, 1.11111e-01, 2.31047e-01
13, 67, 3.39000e+00, 9.77939e+00, 4.10547e+00, 4.10547e+00, -1.00000e+00, 8.95522e-02, 2.48394e-01
14, 72, 3.64299e+00, 9.73764e+00, 4.48760e+00, 4.48760e+00, -1.00000e+00, 1.25000e-01, 2.80509e-01
15, 81, 4.09836e+00, 9.65673e+00, 5.70060e+00, 5.70060e+00, -1.00000e+00, 1.72840e-01, 2.71655e-01
16, 84, 4.25015e+00, 9.66732e+00, 6.02814e+00, 6.02814e+00, -1.00000e+00, 1.07143e-01, 2.74868e-01
17, 92, 4.65493e+00, 9.61777e+00, 7.28370e+00, 7.28370e+00, -1.00000e+00, 1.84783e-01, 3.21848e-01
18, 97, 4.90791e+00, 9.63192e+00, 7.66583e+00, 7.66583e+00, -1.00000e+00, 1.64948e-01, 3.10117e-01
19, 102, 5.16090e+00, 9.59829e+00, 7.66583e+00, 7.66583e+00, -1.00000e+00, 1.76471e-01, 3.31890e-01
20, 105, 5.31269e+00, 9.61917e+00, 7.33829e+00, 7.33829e+00, -1.00000e+00, 1.90476e-01, 3.39628e-01
21, 110, 5.56567e+00, 9.59204e+00, 6.73780e+00, 6.73780e+00, -1.00000e+00, 2.27273e-01, 3.42083e-01
22, 116, 5.86926e+00, 9.52573e+00, 7.60002e+00, 7.60002e+00, -1.00000e+00, 2.50000e-01, 3.17423e-01
23, 121, 6.12224e+00, 9.50775e+00, 8.47346e+00, 8.47346e+00, -1.00000e+00, 2.80992e-01, 3.41605e-01
24, 125, 6.32463e+00, 9.49187e+00, 9.56526e+00, 9.56526e+00, -1.00000e+00, 2.96000e-01, 3.38978e-01
25, 129, 6.52702e+00, 9.41807e+00, 9.40149e+00, 9.40149e+00, -1.00000e+00, 2.86822e-01, 3.50690e-01
26, 132, 6.67881e+00, 9.40079e+00, 9.07395e+00, 9.07395e+00, -1.00000e+00, 3.33333e-01, 3.42682e-01
27, 136, 6.88120e+00, 9.33513e+00, 1.32228e+01, 1.32228e+01, -1.00000e+00, 3.67647e-01, 3.45599e-01
28, 141, 7.13418e+00, 9.34799e+00, 1.66619e+01, 1.66619e+01, -1.00000e+00, 3.68794e-01, 3.55452e-01
29, 147, 7.43777e+00, 9.28920e+00, 1.69895e+01, 1.69895e+01, -1.00000e+00, 4.28571e-01, 3.77942e-01
30, 152, 7.69075e+00, 9.24627e+00, 1.88455e+01, 1.88455e+01, -1.00000e+00, 4.14474e-01, 3.66214e-01
31, 157, 7.94374e+00, 9.23692e+00, 1.98282e+01, 1.98282e+01, -1.00000e+00, 4.52229e-01, 3.98641e-01
32, 162, 8.19672e+00, 9.25437e+00, 2.11809e+01, 2.11809e+01, -1.00000e+00, 4.87654e-01, 4.08101e-01
33, 168, 8.50030e+00, 9.25854e+00, 2.23819e+01, 2.23819e+01, -1.00000e+00, 4.88095e-01, 4.38054e-01
34, 173, 8.75329e+00, 9.21066e+00, 2.41287e+01, 2.41287e+01, -1.00000e+00, 4.97110e-01, 4.52988e-01
35, 176, 8.90508e+00, 9.24180e+00, 2.69786e+01, 2.69786e+01, -1.00000e+00, 5.11364e-01, 4.56812e-01
36, 179, 9.05687e+00, 9.23703e+00, 2.97627e+01, 2.97627e+01, -1.00000e+00, 5.19553e-01, 4.32291e-01
37, 184, 9.30986e+00, 9.25253e+00, 3.22193e+01, 3.22193e+01, -1.00000e+00, 5.43478e-01, 4.77768e-01
38, 189, 9.56284e+00, 9.22941e+00, 3.38906e+01, 3.38906e+01, -1.00000e+00, 5.60847e-01, 5.01764e-01
39, 193, 9.76523e+00, 9.19740e+00, 3.73844e+01, 3.73844e+01, -1.00000e+00, 5.49223e-01, 4.92575e-01
40, 199, 1.00688e+01, 9.17227e+00, 3.94162e+01, 3.94162e+01, -1.00000e+00, 5.67839e-01, 5.01359e-01
41, 207, 1.04736e+01, 9.13139e+00, 4.24548e+01, 4.24548e+01, -1.00000e+00, 5.74879e-01, 4.98645e-01
42, 208, 1.05242e+01, 9.13852e+00, 4.49113e+01, 4.49113e+01, -1.00000e+00, 5.72115e-01, 5.09652e-01
43, 215, 1.08784e+01, 9.14392e+00, 4.99336e+01, 4.99336e+01, -1.00000e+00, 5.90698e-01, 4.94059e-01
44, 220, 1.11313e+01, 9.11543e+00, 5.00428e+01, 5.00428e+01, -1.00000e+00, 5.95455e-01, 5.72561e-01
45, 221, 1.11819e+01, 9.05797e+00, 5.15167e+01, 5.15167e+01, -1.00000e+00, 5.92760e-01, 5.05194e-01
46, 226, 1.14349e+01, 9.03090e+00, 5.30564e+01, 5.30564e+01, -1.00000e+00, 6.23894e-01, 5.63596e-01
47, 233, 1.17891e+01, 8.97749e+00, 5.28942e+01, 5.28942e+01, -1.00000e+00, 6.39485e-01, 5.64068e-01
48, 237, 1.19915e+01, 8.97525e+00, 5.40406e+01, 5.40406e+01, -1.00000e+00, 6.54008e-01, 5.79461e-01
49, 243, 1.22951e+01, 8.94454e+00, 5.69338e+01, 5.69338e+01, -1.00000e+00, 6.74897e-01, 5.45215e-01
50, 246, 1.24469e+01, 8.91943e+00, 5.78619e+01, 5.78619e+01, -1.00000e+00, 6.78862e-01, 5.92450e-01
51, 251, 1.26999e+01, 8.87298e+00, 5.99909e+01, 5.99909e+01, -1.00000e+00, 6.85259e-01, 5.86923e-01
52, 259, 1.31046e+01, 8.87280e+00, 6.21930e+01, 6.21930e+01, -1.00000e+00, 6.94981e-01, 6.57660e-01
53, 263, 1.33070e+01, 8.87388e+00, 6.95065e+01, 6.95065e+01, -1.00000e+00, 6.84411e-01, 7.07239e-01
54, 271, 1.37118e+01, 8.90569e+00, 7.11803e+01, 7.11803e+01, -1.00000e+00, 6.90037e-01, 7.24653e-01
55, 277, 1.40154e+01, 8.91318e+00, 7.42373e+01, 7.42373e+01, -1.00000e+00, 6.75090e-01, 7.37827e-01
56, 281, 1.42178e+01, 8.92676e+00, 7.70423e+01, 7.70423e+01, -1.00000e+00, 6.69039e-01, 7.73787e-01
57, 286, 1.44708e+01, 8.89206e+00, 7.55811e+01, 7.55811e+01, -1.00000e+00, 6.71329e-01, 7.35227e-01
58, 291, 1.47237e+01, 8.89384e+00, 7.76195e+01, 7.76195e+01, -1.00000e+00, 6.73540e-01, 7.93875e-01
59, 297, 1.50273e+01, 8.84762e+00, 8.50437e+01, 8.50437e+01, -1.00000e+00, 6.66667e-01, 7.78489e-01
60, 303, 1.53309e+01, 8.78726e+00, 0.00000e+00, 0.00000e+00, 1.10000e+01, 6.76568e-01, 7.84569e-01
