controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.32707e-02, 1.01671e+01, 0.00000e+00, 0.00000e+00, -9.40000e+01, 1.00000e+00, 2.62472e-03
1, 4, 9.30828e-02, 1.01419e+01, 3.27540e-01, 3.27540e-01, -9.40000e+01, 7.50000e-01, 1.08236e-02
2, 7, 1.62895e-01, 1.01213e+01, 4.91309e-01, 4.91309e-01, -9.40000e+01, 4.28571e-01, 2.29358e-02
3, 10, 2.32707e-01, 1.01025e+01, 6.12512e-01, 6.12512e-01, -9.40000e+01, 3.00000e-01, 3.35029e-02
4, 14, 3.25790e-01, 1.00806e+01, 8.30872e-01, 8.30872e-01, -9.40000e+01, 2.85714e-01, 5.58758e-02
5, 16, 3.72331e-01, 1.00804e+01, 9.40052e-01, 9.40052e-01, -9.40000e+01, 1.25000e-01, 7.11386e-02
6, 18, 4.18873e-01, 1.00825e+01, 9.40052e-01, 9.40052e-01, -9.40000e+01, 1.11111e-01, 9.40621e-02
7, 22, 5.11956e-01, 1.00772e+01, 1.15841e+00, 1.15841e+00, -9.40000e+01, 1.81818e-01, 1.21596e-01
8, 26, 6.05038e-01, 1.00672e+01, 1.22422e+00, 1.22422e+00, -9.40000e+01, 1.53846e-01, 1.43092e-01
9, 30, 6.98121e-01, 1.00641e+01, 1.55176e+00, 1.55176e+00, -9.40000e+01, 1.33333e-01, 1.53254e-01
10, 32, 7.44663e-01, 1.00623e+01, 1.49717e+00, 1.49717e+00, -9.40000e+01, 6.25000e-02, 1.33478e-01
11, 36, 8.37745e-01, 1.00557e+01, 1.71553e+00, 1.71553e+00, -9.40000e+01, 1.11111e-01, 1.45276e-01
12, 39, 9.07558e-01, 1.00347e+01, 1.87930e+00, 1.87930e+00, -9.40000e+01, 7.69231e-02, 1.52266e-01
13, 41, 9.54099e-01, 1.00348e+01, 1.71553e+00, 1.71553e+00, -9.40000e+01, 7.31707e-02, 1.73294e-01
14, 45, 1.04718e+00, 1.00258e+01, 2.09766e+00, 2.09766e+00, -9.40000e+01, 1.11111e-01, 1.53346e-01
15, 49, 1.14026e+00, 1.00104e+01, 2.69815e+00, 2.69815e+00, -9.40000e+01, 1.22449e-01, 1.92794e-01
16, 53, 1.23335e+00, 9.99534e+00, 2.75274e+00, 2.75274e+00, -9.40000e+01, 1.32075e-01, 1.82968e-01
17, 55, 1.27989e+00, 9.99241e+00, 3.24405e+00, 3.24405e+00, -9.40000e+01, 1.27273e-01, 1.87497e-01
18, 57, 1.32643e+00, 9.98377e+00, 3.46241e+00, 3.46241e+00, -9.40000e+01, 1.40351e-01, 2.07131e-01
19, 60, 1.39624e+00, 9.98767e+00, 3.95372e+00, 3.95372e+00, -9.40000e+01, 1.66667e-01, 1.85407e-01
20, 64, 1.48933e+00, 9.97513e+00, 4.48760e+00, 4.48760e+00, -9.40000e+01, 1.87500e-01, 2.31458e-01
21, 66, 1.53587e+00, 9.97017e+00, 4.32383e+00, 4.32383e+00, -9.40000e+01, 1.51515e-01, 1.88207e-01
22, 69, 1.60568e+00, 9.94808e+00, 4.76054e+00, 4.76054e+00, -9.40000e+01, 2.02899e-01, 2.26065e-01
23, 72, 1.67549e+00, 9.93362e+00, 4.26924e+00, 4.26924e+00, -9.40000e+01, 2.22222e-01, 2.13508e-01
24, 76, 1.76857e+00, 9.90985e+00, 4.16006e+00, 4.16006e+00, -9.40000e+01, 2.10526e-01, 2.30566e-01
25, 79, 1.83839e+00, 9.89470e+00, 4.25801e+00, 4.25801e+00, -9.40000e+01, 2.15190e-01, 2.39137e-01
26, 82, 1.90820e+00, 9.88493e+00, 4.09424e+00, 4.09424e+00, -9.40000e+01, 2.56098e-01, 2.28740e-01
27, 85, 1.97801e+00, 9.85850e+00, 4.64014e+00, 4.64014e+00, -9.40000e+01, 2.82353e-01, 2.03316e-01
28, 88, 2.04782e+00, 9.83994e+00, 4.80391e+00, 4.80391e+00, -9.40000e+01, 2.95455e-01, 2.05740e-01
29, 89, 2.07109e+00, 9.83015e+00, 4.74932e+00, 4.74932e+00, -9.40000e+01, 3.03371e-01, 2.21783e-01
30, 93, 2.16418e+00, 9.81671e+00, 5.19807e+00, 5.19807e+00, -9.40000e+01, 3.44086e-01, 2.42029e-01
31, 95, 2.21072e+00, 9.81755e+00, 5.36184e+00, 5.36184e+00, -9.40000e+01, 3.47368e-01, 2.82243e-01
32, 100, 2.32707e+00, 9.79710e+00, 5.80978e+00, 5.80978e+00, -9.40000e+01, 3.80000e-01, 2.62661e-01
33, 103, 2.39688e+00, 9.78789e+00, 6.46486e+00, 6.46486e+00, -9.40000e+01, 3.68932e-01, 2.69560e-01
34, 105, 2.44342e+00, 9.77824e+00, 6.73780e+00, 6.73780e+00, -9.40000e+01, 3.80952e-01, 2.91787e-01
35, 107, 2.48997e+00, 9.78251e+00, 6.62862e+00, 6.62862e+00, -9.40000e+01, 3.73832e-01, 2.84870e-01
36, 110, 2.55978e+00, 9.75633e+00, 6.57404e+00, 6.57404e+00, -9.40000e+01, 3.81818e-01, 2.80647e-01
37, 112, 2.60632e+00, 9.75158e+00, 6.46486e+00, 6.46486e+00, -9.40000e+01, 3.83929e-01, 3.03886e-01
38, 117, 2.72267e+00, 9.73805e+00, 7.50206e+00, 7.50206e+00, -9.40000e+01, 4.10256e-01, 2.90259e-01
39, 120, 2.79248e+00, 9.73652e+00, 7.82960e+00, 7.82960e+00, -9.40000e+01, 4.08333e-01, 3.37564e-01
40, 122, 2.83903e+00, 9.73019e+00, 8.37550e+00, 8.37550e+00, -9.40000e+01, 4.26230e-01, 3.25702e-01
41, 125, 2.90884e+00, 9.72096e+00, 8.38221e+00, 8.38221e+00, -9.40000e+01, 4.24000e-01, 3.23026e-01
42, 126, 2.93211e+00, 9.72298e+00, 8.27303e+00, 8.27303e+00, -9.40000e+01, 4.28571e-01, 3.63067e-01
43, 131, 3.04846e+00, 9.71273e+00, 1.00745e+01, 1.00745e+01, -9.40000e+01, 4.50382e-01, 3.46364e-01
44, 135, 3.14155e+00, 9.68813e+00, 1.04020e+01, 1.04020e+01, -9.40000e+01, 4.44444e-01, 3.82747e-01
45, 138, 3.21136e+00, 9.66752e+00, 1.01291e+01, 1.01291e+01, -9.40000e+01, 4.42029e-01, 3.59097e-01
46, 142, 3.30444e+00, 9.65200e+00, 1.12643e+01, 1.12643e+01, -9.40000e+01, 4.57746e-01, 3.75471e-01
47, 144, 3.35098e+00, 9.63435e+00, 1.15731e+01, 1.15731e+01, -9.40000e+01, 4.65278e-01, 3.63577e-01
48, 145, 3.37425e+00, 9.63690e+00, 1.29498e+01, 1.29498e+01, -9.40000e+01, 4.68966e-01, 3.67613e-01
49, 149, 3.46734e+00, 9.60984e+00, 1.38233e+01, 1.38233e+01, -9.40000e+01, 4.76510e-01, 3.81574e-01
50, 150, 3.49061e+00, 9.62029e+00, 1.43213e+01, 1.43213e+01, -9.40000e+01, 4.93333e-01, 4.13784e-01
51, 152, 3.53715e+00, 9.63740e+00, 1.60682e+01, 1.60682e+01, -9.40000e+01, 4.93421e-01, 4.37062e-01
52, 154, 3.58369e+00, 9.63484e+00, 1.58498e+01, 1.58498e+01, -9.40000e+01, 5.00000e-01, 3.97765e-01
53, 158, 3.67677e+00, 9.62315e+00, 1.63957e+01, 1.63957e+01, -9.40000e+01, 5.06329e-01, 4.12616e-01
54, 160, 3.72331e+00, 9.59669e+00, 1.57952e+01, 1.57952e+01, -9.40000e+01, 5.18750e-01, 4.15463e-01
55, 163, 3.79313e+00, 9.57955e+00, 1.69962e+01, 1.69962e+01, -9.40000e+01, 5.39877e-01, 4.17789e-01
56, 165, 3.83967e+00, 9.56969e+00, 1.57406e+01, 1.57406e+01, -9.40000e+01, 5.33333e-01, 4.18943e-01
57, 168, 3.90948e+00, 9.55512e+00, 1.62865e+01, 1.62865e+01, -9.40000e+01, 5.47619e-01, 4.12860e-01
58, 172, 4.00256e+00, 9.56514e+00, 1.82518e+01, 1.82518e+01, -9.40000e+01, 5.52326e-01, 4.82758e-01
59, 175, 4.07237e+00, 9.55450e+00, 1.90706e+01, 1.90706e+01, -9.40000e+01, 5.42857e-01, 4.36373e-01
60, 178, 4.14219e+00, 9.54216e+00, 0.00000e+00, 0.00000e+00, 1.00000e+01, 5.50562e-01, 4.65485e-01
61, 180, 4.18873e+00, 9.51342e+00, 2.03920e+01, 2.03920e+01, 1.00000e+01, 5.61111e-01, 4.53883e-01
62, 182, 4.23527e+00, 9.51820e+00, 2.04466e+01, 2.04466e+01, 1.00000e+01, 5.65934e-01, 4.85721e-01
63, 185, 4.30508e+00, 9.48223e+00, 2.14412e+01, 2.14412e+01, 1.00000e+01, 5.72973e-01, 4.63160e-01
64, 188, 4.37489e+00, 9.44963e+00, 2.20963e+01, 2.20963e+01, 1.00000e+01, 5.79787e-01, 4.68846e-01
65, 189, 4.39816e+00, 9.43337e+00, 2.22959e+01, 2.22959e+01, 1.00000e+01, 6.03175e-01, 4.69358e-01
