controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
41, 101, 3.20204e+00, 9.58316e+00, 8.62521e+00, 8.62521e+00, -7.20000e+01, 5.64356e-01, 2.78067e-01, 3.29971e-04, 3.29971e-04
42, 104, 3.29715e+00, 9.57629e+00, 9.71701e+00, 9.71701e+00, -7.20000e+01, 5.76923e-01, 2.83945e-01, 3.29971e-04, 3.29971e-04
43, 107, 3.39226e+00, 9.53818e+00, 9.88078e+00, 9.88078e+00, -7.20000e+01, 5.60748e-01, 2.63386e-01, 3.29971e-04, 3.29971e-04
44, 108, 3.42396e+00, 9.54672e+00, 1.05904e+01, 1.05904e+01, -7.20000e+01, 5.64815e-01, 3.04780e-01, 3.29971e-04, 3.29971e-04
45, 111, 3.51907e+00, 9.51751e+00, 1.03175e+01, 1.03175e+01, -7.20000e+01, 5.85586e-01, 2.90055e-01, 3.29971e-04, 3.29971e-04
46, 114, 3.61418e+00, 9.50795e+00, 1.08634e+01, 1.08634e+01, -7.20000e+01, 5.78947e-01, 3.16607e-01, 3.29971e-04, 3.29971e-04
47, 116, 3.67759e+00, 9.49815e+00, 1.14700e+01, 1.14700e+01, -7.20000e+01, 5.68966e-01, 3.14781e-01, 3.29971e-04, 3.29971e-04
48, 117, 3.70929e+00, 9.49737e+00, 1.20705e+01, 1.20705e+01, -7.20000e+01, 5.89744e-01, 3.11777e-01, 3.29971e-04, 3.29971e-04
49, 120, 3.80440e+00, 9.49495e+00, 1.18521e+01, 1.18521e+01, -7.20000e+01, 5.91667e-01, 3.18874e-01, 3.29971e-04, 3.29971e-04
50, 122, 3.86781e+00, 9.46037e+00, 1.16884e+01, 1.16884e+01, -7.20000e+01, 5.98361e-01, 3.25088e-01, 3.29971e-04, 3.29971e-04
51, 122, 3.86781e+00, 9.48415e+00, 1.20705e+01, 1.20705e+01, -7.20000e+01, 5.90164e-01, 3.43409e-01, 3.29971e-04, 3.29971e-04
52, 125, 3.96292e+00, 9.47559e+00, 1.26710e+01, 1.26710e+01, -7.20000e+01, 6.32000e-01, 3.43316e-01, 3.29971e-04, 3.29971e-04
53, 129, 4.08973e+00, 9.47482e+00, 1.37082e+01, 1.37082e+01, -7.20000e+01, 6.20155e-01, 3.58644e-01, 3.29971e-04, 3.29971e-04
54, 130, 4.12144e+00, 9.45547e+00, 1.44725e+01, 1.44725e+01, -7.20000e+01, 6.07692e-01, 3.38385e-01, 3.29971e-04, 3.29971e-04
55, 133, 4.21655e+00, 9.45876e+00, 1.59464e+01, 1.59464e+01, -7.20000e+01, 6.09023e-01, 3.67973e-01, 3.29971e-04, 3.29971e-04
56, 135, 4.27995e+00, 9.43817e+00, 1.67106e+01, 1.67106e+01, -7.20000e+01, 6.37037e-01, 3.11568e-01, 3.29971e-04, 3.29971e-04
57, 139, 4.40677e+00, 9.42379e+00, 1.80328e+01, 1.80328e+01, -7.20000e+01, 6.61871e-01, 3.58434e-01, 3.29971e-04, 3.29971e-04
58, 140, 4.43847e+00, 9.42152e+00, 1.92338e+01, 1.92338e+01, -7.20000e+01, 6.57143e-01, 3.69379e-01, 3.29971e-04, 3.29971e-04
59, 143, 4.53358e+00, 9.42482e+00, 2.06531e+01, 2.06531e+01, -7.20000e+01, 6.50350e-01, 3.73932e-01, 3.29971e-04, 3.29971e-04
60, 146, 4.62869e+00, 9.43054e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.57534e-01, 3.79456e-01, 2.23875e-04, 3.29971e-04
61, 147, 4.66039e+00, 9.41621e+00, 2.26184e+01, 2.26184e+01, 7.20000e+01, 6.53061e-01, 3.61897e-01, 2.23875e-04, 3.29971e-04
62, 150, 4.75550e+00, 9.39597e+00, 2.30551e+01, 2.30551e+01, 7.20000e+01, 6.86667e-01, 3.80397e-01, 2.23875e-04, 3.29971e-04
63, 153, 4.85061e+00, 9.36390e+00, 2.34918e+01, 2.34918e+01, 7.20000e+01, 6.73203e-01, 3.83208e-01, 2.23875e-04, 3.29971e-04
64, 155, 4.91402e+00, 9.34099e+00, 2.38194e+01, 2.38194e+01, 7.20000e+01, 6.83871e-01, 3.67350e-01, 2.23875e-04, 3.29971e-04
65, 158, 5.00913e+00, 9.28974e+00, 2.42561e+01, 2.42561e+01, 7.20000e+01, 7.15190e-01, 3.72847e-01, 2.23875e-04, 3.29971e-04
66, 161, 5.10424e+00, 9.25147e+00, 2.33826e+01, 2.33826e+01, 7.20000e+01, 7.14286e-01, 3.91979e-01, 2.23875e-04, 3.29971e-04
67, 164, 5.19935e+00, 8.93850e+00, 9.51067e+00, 9.51067e+00, 7.20000e+01, 3.47561e-01, 4.14938e-01, 2.23875e-04, 3.29971e-04
68, 166, 5.26276e+00, 9.05018e+00, 9.29231e+00, 9.29231e+00, 7.20000e+01, 1.56627e-01, 5.28005e-01, 2.23875e-04, 3.29971e-04
69, 168, 5.32616e+00, 9.18004e+00, 1.01719e+01, 1.01719e+01, 7.20000e+01, 1.07143e-01, 6.19911e-01, 2.23875e-04, 3.29971e-04
70, 166, 5.26276e+00, 9.35653e+00, 1.09016e+01, 1.09016e+01, 7.20000e+01, 9.03614e-02, 6.96251e-01, 2.23875e-04, 3.29971e-04
71, 168, 5.32616e+00, 9.42185e+00, 8.60886e+00, 8.60886e+00, 7.20000e+01, 1.19048e-01, 8.30703e-01, 2.23875e-04, 3.29971e-04
72, 169, 5.35787e+00, 9.58823e+00, 1.05262e+01, 1.05262e+01, 7.20000e+01, 1.12426e-01, 8.88026e-01, 2.23875e-04, 3.29971e-04
73, 169, 5.35787e+00, 9.70620e+00, 1.09083e+01, 1.09083e+01, 7.20000e+01, 1.06509e-01, 8.81789e-01, 2.23875e-04, 3.29971e-04
74, 172, 5.45298e+00, 9.78309e+00, 1.25273e+01, 1.25273e+01, 7.20000e+01, 1.27907e-01, 7.83443e-01, 2.23875e-04, 3.29971e-04
75, 172, 5.45298e+00, 9.83837e+00, 1.46017e+01, 1.46017e+01, 7.20000e+01, 1.10465e-01, 6.07594e-01, 2.23875e-04, 3.29971e-04
76, 174, 5.51638e+00, 9.81038e+00, 1.44380e+01, 1.44380e+01, 7.20000e+01, 1.26437e-01, 4.65167e-01, 2.23875e-04, 3.29971e-04
77, 172, 5.45298e+00, 9.75458e+00, 1.07804e+01, 1.07804e+01, 7.20000e+01, 1.45349e-01, 4.04867e-01, 2.23875e-04, 3.29971e-04
78, 173, 5.48468e+00, 9.71127e+00, 1.24642e+01, 1.24642e+01, 7.20000e+01, 1.50289e-01, 3.67570e-01, 2.23875e-04, 3.29971e-04
79, 174, 5.51638e+00, 9.63793e+00, 1.41360e+01, 1.41360e+01, 7.20000e+01, 1.89655e-01, 3.89198e-01, 2.23875e-04, 3.29971e-04
80, 176, 5.57979e+00, 9.60499e+00, 1.49707e+01, 1.49707e+01, 7.20000e+01, 2.32955e-01, 4.47397e-01, 2.23875e-04, 3.29971e-04
81, 178, 5.64320e+00, 9.62229e+00, 1.60079e+01, 1.60079e+01, 7.20000e+01, 2.52809e-01, 4.50044e-01, 2.23875e-04, 3.29971e-04
82, 181, 5.73831e+00, 9.62433e+00, 1.78094e+01, 1.78094e+01, 7.20000e+01, 2.87293e-01, 4.56455e-01, 2.23875e-04, 3.29971e-04
83, 183, 5.80171e+00, 9.61662e+00, 1.92833e+01, 1.92833e+01, 7.20000e+01, 3.16940e-01, 4.36986e-01, 2.23875e-04, 3.29971e-04
84, 184, 5.83342e+00, 9.60420e+00, 2.01021e+01, 2.01021e+01, 7.20000e+01, 3.36957e-01, 4.43143e-01, 2.23875e-04, 3.29971e-04
85, 186, 5.89682e+00, 9.54108e+00, 1.88466e+01, 1.88466e+01, 7.20000e+01, 3.60215e-01, 3.70187e-01, 2.23875e-04, 3.29971e-04
86, 186, 5.89682e+00, 9.52373e+00, 2.09210e+01, 2.09210e+01, 7.20000e+01, 4.03226e-01, 3.85035e-01, 2.23875e-04, 3.29971e-04
87, 184, 5.83342e+00, 9.46208e+00, 2.13619e+01, 2.13619e+01, 7.20000e+01, 4.40217e-01, 3.51870e-01, 2.23875e-04, 3.29971e-04
88, 187, 5.92853e+00, 9.43771e+00, 2.20716e+01, 2.20716e+01, 7.20000e+01, 4.65241e-01, 4.13081e-01, 2.23875e-04, 3.29971e-04
89, 189, 5.99193e+00, 9.43328e+00, 2.51832e+01, 2.51832e+01, 7.20000e+01, 4.86772e-01, 4.38597e-01, 2.23875e-04, 3.29971e-04
90, 191, 6.05534e+00, 9.43257e+00, 2.66614e+01, 2.66614e+01, 7.20000e+01, 5.02618e-01, 4.34994e-01, 2.23875e-04, 3.29971e-04
91, 194, 6.15045e+00, 9.41138e+00, 2.68798e+01, 2.68798e+01, 7.20000e+01, 5.36082e-01, 4.43557e-01, 2.23875e-04, 3.29971e-04
92, 196, 6.21386e+00, 9.39524e+00, 2.84083e+01, 2.84083e+01, 7.20000e+01, 5.56122e-01, 4.30273e-01, 2.23875e-04, 3.29971e-04
93, 198, 6.27726e+00, 9.39250e+00, 2.87904e+01, 2.87904e+01, 7.20000e+01, 5.75758e-01, 4.29786e-01, 2.23875e-04, 3.29971e-04
94, 200, 6.34067e+00, 9.38281e+00, 3.06465e+01, 3.06465e+01, 7.20000e+01, 5.95000e-01, 4.50681e-01, 2.23875e-04, 3.29971e-04
95, 199, 6.30897e+00, 9.40314e+00, 3.45769e+01, 3.45769e+01, 7.20000e+01, 5.97990e-01, 4.84897e-01, 2.23875e-04, 3.29971e-04
96, 202, 6.40408e+00, 9.38670e+00, 3.39219e+01, 3.39219e+01, 7.20000e+01, 6.18812e-01, 4.58304e-01, 2.23875e-04, 3.29971e-04
97, 207, 6.56260e+00, 9.36580e+00, 3.63653e+01, 3.63653e+01, 7.20000e+01, 6.28019e-01, 4.67755e-01, 2.23875e-04, 3.29971e-04
98, 209, 6.62600e+00, 9.35793e+00, 3.71842e+01, 3.71842e+01, 7.20000e+01, 6.41148e-01, 4.99569e-01, 2.23875e-04, 3.29971e-04
99, 212, 6.72111e+00, 9.33986e+00, 3.89856e+01, 3.89856e+01, 7.20000e+01, 6.46226e-01, 5.13352e-01, 2.23875e-04, 3.29971e-04
100, 215, 6.81622e+00, 9.30876e+00, 3.94224e+01, 3.94224e+01, 7.20000e+01, 6.46512e-01, 5.03229e-01, 2.23875e-04, 3.29971e-04
101, 217, 6.87963e+00, 9.30799e+00, 4.46630e+01, 4.46630e+01, 7.20000e+01, 6.63594e-01, 5.42451e-01, 2.23875e-04, 3.29971e-04
102, 219, 6.94304e+00, 9.28031e+00, 4.40280e+01, 4.40280e+01, 7.20000e+01, 6.80365e-01, 5.08526e-01, 2.23875e-04, 3.29971e-04
103, 221, 7.00644e+00, 9.27945e+00, 4.69945e+01, 4.69945e+01, 7.20000e+01, 6.92308e-01, 5.34371e-01, 2.23875e-04, 3.29971e-04
104, 222, 7.03815e+00, 9.29409e+00, 4.85861e+01, 4.85861e+01, 7.20000e+01, 6.93694e-01, 5.18037e-01, 2.23875e-04, 3.29971e-04
105, 224, 7.10155e+00, 9.30136e+00, 5.12179e+01, 5.12179e+01, 7.20000e+01, 7.18750e-01, 5.06192e-01, 2.23875e-04, 3.29971e-04
106, 227, 7.19666e+00, 9.31006e+00, 5.23643e+01, 5.23643e+01, 7.20000e+01, 7.35683e-01, 5.65688e-01, 2.23875e-04, 3.29971e-04
107, 231, 7.32348e+00, 9.27753e+00, 5.34510e+01, 5.34510e+01, 7.20000e+01, 7.31602e-01, 5.58667e-01, 2.23875e-04, 3.29971e-04
108, 232, 7.35518e+00, 9.27541e+00, 5.32676e+01, 5.32676e+01, 7.20000e+01, 7.32759e-01, 5.55313e-01, 2.23875e-04, 3.29971e-04
109, 232, 7.35518e+00, 9.25877e+00, 5.66149e+01, 5.66149e+01, 7.20000e+01, 7.58621e-01, 5.64157e-01, 2.23875e-04, 3.29971e-04
110, 234, 7.41859e+00, 9.22364e+00, 5.67786e+01, 5.67786e+01, 7.20000e+01, 7.60684e-01, 5.62813e-01, 2.23875e-04, 3.29971e-04
111, 237, 7.51370e+00, 9.20931e+00, 5.65057e+01, 5.65057e+01, 7.20000e+01, 7.63713e-01, 5.64330e-01, 2.23875e-04, 3.29971e-04
112, 239, 7.57710e+00, 9.22151e+00, 5.78158e+01, 5.78158e+01, 7.20000e+01, 7.69874e-01, 5.96714e-01, 2.23875e-04, 3.29971e-04
113, 241, 7.64051e+00, 9.22903e+00, 6.09821e+01, 6.09821e+01, 7.20000e+01, 7.84232e-01, 6.08081e-01, 2.23875e-04, 3.29971e-04
114, 242, 7.67221e+00, 9.20933e+00, 6.13693e+01, 6.13693e+01, 7.20000e+01, 7.93388e-01, 6.28231e-01, 2.23875e-04, 3.29971e-04
115, 244, 7.73562e+00, 9.21171e+00, 6.20789e+01, 6.20789e+01, 7.20000e+01, 7.99180e-01, 6.44405e-01, 2.23875e-04, 3.29971e-04
116, 247, 7.83073e+00, 9.20545e+00, 6.42485e+01, 6.42485e+01, 7.20000e+01, 7.93522e-01, 6.38763e-01, 2.23875e-04, 3.29971e-04
117, 250, 7.92584e+00, 9.21241e+00, 6.77969e+01, 6.77969e+01, 7.20000e+01, 7.96000e-01, 6.67548e-01, 2.23875e-04, 3.29971e-04
118, 252, 7.98925e+00, 9.21779e+00, 7.01988e+01, 7.01988e+01, 7.20000e+01, 7.93651e-01, 6.41447e-01, 2.23875e-04, 3.29971e-04
119, 255, 8.08436e+00, 9.21055e+00, 7.18365e+01, 7.18365e+01, 7.20000e+01, 8.03922e-01, 6.38959e-01, 2.23875e-04, 3.29971e-04
120, 258, 8.17947e+00, 9.20886e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 7.94574e-01, 6.64575e-01, 2.30074e-04, 3.29971e-04
121, 261, 8.27458e+00, 9.20055e+00, 7.88641e+01, 7.88641e+01, -7.20000e+01, 8.00766e-01, 6.61851e-01, 2.30074e-04, 3.29971e-04
122, 263, 8.33798e+00, 9.19503e+00, 8.04472e+01, 8.04472e+01, -7.20000e+01, 7.98479e-01, 6.70212e-01, 2.30074e-04, 3.29971e-04
123, 265, 8.40139e+00, 9.17740e+00, 8.05018e+01, 8.05018e+01, -7.20000e+01, 8.07547e-01, 6.80479e-01, 2.30074e-04, 3.29971e-04
124, 268, 8.49650e+00, 9.15956e+00, 8.12661e+01, 8.12661e+01, -7.20000e+01, 8.09701e-01, 6.98825e-01, 2.30074e-04, 3.29971e-04
125, 269, 8.52820e+00, 9.16602e+00, 8.05592e+01, 8.05592e+01, -7.20000e+01, 8.06691e-01, 6.79110e-01, 2.30074e-04, 3.29971e-04
126, 272, 8.62331e+00, 9.15353e+00, 8.01770e+01, 8.01770e+01, -7.20000e+01, 8.12500e-01, 6.90954e-01, 2.30074e-04, 3.29971e-04
127, 274, 8.68672e+00, 9.15526e+00, 8.20877e+01, 8.20877e+01, -7.20000e+01, 8.17518e-01, 6.97134e-01, 2.30074e-04, 3.29971e-04
128, 277, 8.78183e+00, 9.15140e+00, 8.58664e+01, 8.58664e+01, -7.20000e+01, 8.23105e-01, 7.19518e-01, 2.30074e-04, 3.29971e-04
129, 280, 8.87694e+00, 9.15397e+00, 8.94339e+01, 8.94339e+01, -7.20000e+01, 8.28571e-01, 7.04384e-01, 2.30074e-04, 3.29971e-04
130, 282, 8.94035e+00, 9.14321e+00, 8.93793e+01, 8.93793e+01, -7.20000e+01, 8.26241e-01, 6.98930e-01, 2.30074e-04, 3.29971e-04
131, 284, 9.00375e+00, 9.11531e+00, 9.15055e+01, 9.15055e+01, -7.20000e+01, 8.34507e-01, 7.11496e-01, 2.30074e-04, 3.29971e-04
132, 284, 9.00375e+00, 9.12863e+00, 9.22698e+01, 9.22698e+01, -7.20000e+01, 8.30986e-01, 7.23640e-01, 2.30074e-04, 3.29971e-04
133, 287, 9.09886e+00, 9.13168e+00, 9.58181e+01, 9.58181e+01, -7.20000e+01, 8.36237e-01, 7.27950e-01, 2.30074e-04, 3.29971e-04
134, 291, 9.22568e+00, 9.11922e+00, 9.81137e+01, 9.81137e+01, -7.20000e+01, 8.41924e-01, 7.42886e-01, 2.30074e-04, 3.29971e-04
135, 293, 9.28908e+00, 9.10998e+00, 9.69127e+01, 9.69127e+01, -7.20000e+01, 8.39590e-01, 7.24403e-01, 2.30074e-04, 3.29971e-04
136, 296, 9.38419e+00, 9.07238e+00, 9.66944e+01, 9.66944e+01, -7.20000e+01, 8.47973e-01, 7.50967e-01, 2.30074e-04, 3.29971e-04
137, 300, 9.51101e+00, 9.04667e+00, 9.39649e+01, 9.39649e+01, -7.20000e+01, 8.50000e-01, 7.45926e-01, 2.30074e-04, 3.29971e-04
138, 302, 9.57441e+00, 9.05284e+00, 9.27597e+01, 9.27597e+01, -7.20000e+01, 8.50993e-01, 7.68872e-01, 2.30074e-04, 3.29971e-04
139, 305, 9.66952e+00, 9.04427e+00, 9.25480e+01, 9.25480e+01, -7.20000e+01, 8.59016e-01, 7.66718e-01, 2.30074e-04, 3.29971e-04
140, 308, 9.76463e+00, 9.04845e+00, 9.37490e+01, 9.37490e+01, -7.20000e+01, 8.57143e-01, 7.97256e-01, 2.30074e-04, 3.29971e-04
141, 311, 9.85974e+00, 9.03568e+00, 9.48220e+01, 9.48220e+01, -7.20000e+01, 8.55305e-01, 7.93821e-01, 2.30074e-04, 3.29971e-04
142, 313, 9.92315e+00, 9.02818e+00, 9.70602e+01, 9.70602e+01, -7.20000e+01, 8.46645e-01, 8.12066e-01, 2.30074e-04, 3.29971e-04
143, 315, 9.98656e+00, 9.01926e+00, 9.68419e+01, 9.68419e+01, -7.20000e+01, 8.44444e-01, 8.36215e-01, 2.30074e-04, 3.29971e-04
144, 318, 1.00817e+01, 9.01011e+00, 9.96260e+01, 9.96260e+01, -7.20000e+01, 8.49057e-01, 8.29874e-01, 2.30074e-04, 3.29971e-04
145, 320, 1.01451e+01, 9.01623e+00, 1.05673e+02, 1.05673e+02, -7.20000e+01, 8.46875e-01, 8.64434e-01, 2.30074e-04, 3.29971e-04
146, 323, 1.02402e+01, 9.00448e+00, 1.06577e+02, 1.06577e+02, -7.20000e+01, 8.48297e-01, 8.48407e-01, 2.30074e-04, 3.29971e-04
147, 325, 1.03036e+01, 8.99637e+00, 1.06741e+02, 1.06741e+02, -7.20000e+01, 8.46154e-01, 8.68049e-01, 2.30074e-04, 3.29971e-04
148, 327, 1.03670e+01, 8.99039e+00, 1.06741e+02, 1.06741e+02, -7.20000e+01, 8.44037e-01, 8.56696e-01, 2.30074e-04, 3.29971e-04
149, 331, 1.04938e+01, 8.97880e+00, 1.09761e+02, 1.09761e+02, -7.20000e+01, 8.45921e-01, 8.83826e-01, 2.30074e-04, 3.29971e-04
150, 334, 1.05889e+01, 8.98586e+00, 1.11417e+02, 1.11417e+02, -7.20000e+01, 8.38323e-01, 9.09651e-01, 2.30074e-04, 3.29971e-04
151, 336, 1.06523e+01, 8.98491e+00, 1.11636e+02, 1.11636e+02, -7.20000e+01, 8.36310e-01, 8.99835e-01, 2.30074e-04, 3.29971e-04
152, 337, 1.06840e+01, 8.99273e+00, 1.15402e+02, 1.15402e+02, -7.20000e+01, 8.45697e-01, 8.79114e-01, 2.30074e-04, 3.29971e-04
153, 340, 1.07791e+01, 8.98366e+00, 1.17477e+02, 1.17477e+02, -7.20000e+01, 8.47059e-01, 9.06254e-01, 2.30074e-04, 3.29971e-04
154, 343, 1.08743e+01, 8.96759e+00, 1.19442e+02, 1.19442e+02, -7.20000e+01, 8.45481e-01, 8.92822e-01, 2.30074e-04, 3.29971e-04
155, 344, 1.09060e+01, 8.97501e+00, 1.20752e+02, 1.20752e+02, -7.20000e+01, 8.43023e-01, 8.89908e-01, 2.30074e-04, 3.29971e-04
156, 346, 1.09694e+01, 8.97792e+00, 1.22637e+02, 1.22637e+02, -7.20000e+01, 8.43931e-01, 9.20815e-01, 2.30074e-04, 3.29971e-04
157, 348, 1.10328e+01, 8.97672e+00, 1.22254e+02, 1.22254e+02, -7.20000e+01, 8.44828e-01, 9.04600e-01, 2.30074e-04, 3.29971e-04
158, 349, 1.10645e+01, 8.98079e+00, 1.24438e+02, 1.24438e+02, -7.20000e+01, 8.48138e-01, 9.09265e-01, 2.30074e-04, 3.29971e-04
159, 351, 1.11279e+01, 8.98089e+00, 1.26626e+02, 1.26626e+02, -7.20000e+01, 8.49003e-01, 9.29398e-01, 2.30074e-04, 3.29971e-04
