controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
33, 57, 1.80709e+00, 9.87944e+00, 4.74932e+00, 4.74932e+00, -7.20000e+01, 3.85965e-01, 1.55339e-01, 4.74453e-05, 4.74453e-05
34, 59, 1.87050e+00, 9.85211e+00, 5.34981e+00, 5.34981e+00, -7.20000e+01, 4.06780e-01, 1.49363e-01, 4.74453e-05, 4.74453e-05
35, 61, 1.93390e+00, 9.80966e+00, 5.51358e+00, 5.51358e+00, -7.20000e+01, 4.75410e-01, 1.26905e-01, 4.74453e-05, 4.74453e-05
36, 63, 1.99731e+00, 9.77937e+00, 6.05948e+00, 6.05948e+00, -7.20000e+01, 4.92063e-01, 1.49835e-01, 4.74453e-05, 4.74453e-05
37, 65, 2.06072e+00, 9.74523e+00, 6.16866e+00, 6.16866e+00, -7.20000e+01, 4.92308e-01, 1.57852e-01, 4.74453e-05, 4.74453e-05
38, 66, 2.09242e+00, 9.74625e+00, 6.16866e+00, 6.16866e+00, -7.20000e+01, 4.84848e-01, 1.47792e-01, 4.74453e-05, 4.74453e-05
39, 67, 2.12412e+00, 9.73887e+00, 6.27784e+00, 6.27784e+00, -7.20000e+01, 5.67164e-01, 1.63197e-01, 4.74453e-05, 4.74453e-05
40, 68, 2.15583e+00, 9.73918e+00, 6.87833e+00, 6.87833e+00, -7.20000e+01, 5.88235e-01, 1.61998e-01, 4.74453e-05, 4.74453e-05
41, 70, 2.21924e+00, 9.71178e+00, 7.31505e+00, 7.31505e+00, -7.20000e+01, 6.00000e-01, 1.65387e-01, 4.74453e-05, 4.74453e-05
42, 71, 2.25094e+00, 9.70061e+00, 7.04210e+00, 7.04210e+00, -7.20000e+01, 5.91549e-01, 1.68733e-01, 4.74453e-05, 4.74453e-05
43, 73, 2.31435e+00, 9.67596e+00, 6.82374e+00, 6.82374e+00, -7.20000e+01, 6.16438e-01, 1.75046e-01, 4.74453e-05, 4.74453e-05
44, 75, 2.37775e+00, 9.66263e+00, 7.04210e+00, 7.04210e+00, -7.20000e+01, 6.26667e-01, 1.79604e-01, 4.74453e-05, 4.74453e-05
45, 77, 2.44116e+00, 9.64255e+00, 7.31505e+00, 7.31505e+00, -7.20000e+01, 6.10390e-01, 1.90242e-01, 4.74453e-05, 4.74453e-05
46, 78, 2.47286e+00, 9.62895e+00, 7.31505e+00, 7.31505e+00, -7.20000e+01, 6.28205e-01, 2.25177e-01, 4.74453e-05, 4.74453e-05
47, 79, 2.50457e+00, 9.62522e+00, 7.31505e+00, 7.31505e+00, -7.20000e+01, 6.32911e-01, 2.02541e-01, 4.74453e-05, 4.74453e-05
48, 81, 2.56797e+00, 9.63365e+00, 8.24308e+00, 8.24308e+00, -7.20000e+01, 6.29630e-01, 2.27650e-01, 4.74453e-05, 4.74453e-05
49, 83, 2.63138e+00, 9.63638e+00, 8.95275e+00, 8.95275e+00, -7.20000e+01, 6.50602e-01, 2.21486e-01, 4.74453e-05, 4.74453e-05
50, 84, 2.66308e+00, 9.63402e+00, 8.89816e+00, 8.89816e+00, -7.20000e+01, 6.42857e-01, 2.25392e-01, 4.74453e-05, 4.74453e-05
51, 85, 2.69479e+00, 9.63036e+00, 9.22570e+00, 9.22570e+00, -7.20000e+01, 6.58824e-01, 2.33096e-01, 4.74453e-05, 4.74453e-05
52, 86, 2.72649e+00, 9.61686e+00, 9.55324e+00, 9.55324e+00, -7.20000e+01, 6.62791e-01, 2.10281e-01, 4.74453e-05, 4.74453e-05
53, 89, 2.82160e+00, 9.59286e+00, 1.04267e+01, 1.04267e+01, -7.20000e+01, 6.74157e-01, 2.13877e-01, 4.74453e-05, 4.74453e-05
54, 90, 2.85330e+00, 9.57101e+00, 1.03721e+01, 1.03721e+01, -7.20000e+01, 6.66667e-01, 2.37055e-01, 4.74453e-05, 4.74453e-05
55, 92, 2.91671e+00, 9.58503e+00, 1.21736e+01, 1.21736e+01, -7.20000e+01, 6.63043e-01, 2.29295e-01, 4.74453e-05, 4.74453e-05
56, 92, 2.91671e+00, 9.57765e+00, 1.22827e+01, 1.22827e+01, -7.20000e+01, 7.06522e-01, 2.44148e-01, 4.74453e-05, 4.74453e-05
57, 93, 2.94841e+00, 9.59046e+00, 1.28402e+01, 1.28402e+01, -7.20000e+01, 7.09677e-01, 2.46266e-01, 4.74453e-05, 4.74453e-05
58, 95, 3.01182e+00, 9.59855e+00, 1.46417e+01, 1.46417e+01, -7.20000e+01, 7.05263e-01, 2.54297e-01, 4.74453e-05, 4.74453e-05
59, 97, 3.07523e+00, 9.58678e+00, 1.40958e+01, 1.40958e+01, -7.20000e+01, 7.11340e-01, 2.59921e-01, 4.74453e-05, 4.74453e-05
60, 98, 3.10693e+00, 9.56775e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 7.24490e-01, 2.71240e-01, 4.55379e-05, 4.74453e-05
61, 99, 3.13863e+00, 9.56185e+00, 1.42596e+01, 1.42596e+01, 8.00000e+00, 7.17172e-01, 2.67467e-01, 4.55379e-05, 4.74453e-05
62, 101, 3.20204e+00, 9.53807e+00, 1.43142e+01, 1.43142e+01, 8.00000e+00, 7.12871e-01, 2.68687e-01, 4.55379e-05, 4.74453e-05
63, 103, 3.26545e+00, 9.51290e+00, 1.45325e+01, 1.45325e+01, 8.00000e+00, 6.99029e-01, 2.82715e-01, 4.55379e-05, 4.74453e-05
64, 105, 3.32885e+00, 9.49257e+00, 1.43142e+01, 1.43142e+01, 8.00000e+00, 7.14286e-01, 2.65644e-01, 4.55379e-05, 4.74453e-05
65, 107, 3.39226e+00, 9.48112e+00, 1.46963e+01, 1.46963e+01, 8.00000e+00, 7.19626e-01, 2.83177e-01, 4.55379e-05, 4.74453e-05
66, 108, 3.42396e+00, 9.49055e+00, 1.50238e+01, 1.50238e+01, 8.00000e+00, 7.12963e-01, 2.74723e-01, 4.55379e-05, 4.74453e-05
67, 109, 3.45567e+00, 9.37564e+00, 5.08847e+00, 5.08847e+00, 8.00000e+00, 2.84404e-01, 3.35531e-01, 4.55379e-05, 4.74453e-05
68, 111, 3.51907e+00, 9.46206e+00, 5.08847e+00, 5.08847e+00, 8.00000e+00, 1.08108e-01, 3.83898e-01, 4.55379e-05, 4.74453e-05
69, 114, 3.61418e+00, 9.50099e+00, 5.19765e+00, 5.19765e+00, 8.00000e+00, 6.14035e-02, 4.49450e-01, 4.55379e-05, 4.74453e-05
70, 114, 3.61418e+00, 9.59003e+00, 3.84138e+00, 3.84138e+00, 8.00000e+00, 2.63158e-02, 5.13535e-01, 4.55379e-05, 4.74453e-05
71, 115, 3.64589e+00, 9.70816e+00, 3.56843e+00, 3.56843e+00, 8.00000e+00, 6.08696e-02, 5.90821e-01, 4.55379e-05, 4.74453e-05
72, 117, 3.70929e+00, 9.81287e+00, 6.49620e+00, 6.49620e+00, 8.00000e+00, 6.83761e-02, 6.36434e-01, 4.55379e-05, 4.74453e-05
73, 119, 3.77270e+00, 9.84580e+00, 6.00489e+00, 6.00489e+00, 8.00000e+00, 8.40336e-02, 6.09233e-01, 4.55379e-05, 4.74453e-05
74, 120, 3.80440e+00, 9.87893e+00, 6.22325e+00, 6.22325e+00, 8.00000e+00, 1.08333e-01, 4.57576e-01, 4.55379e-05, 4.74453e-05
75, 121, 3.83611e+00, 9.90377e+00, 7.42423e+00, 7.42423e+00, 8.00000e+00, 1.07438e-01, 3.80392e-01, 4.55379e-05, 4.74453e-05
76, 123, 3.89951e+00, 9.85756e+00, 7.58800e+00, 7.58800e+00, 8.00000e+00, 1.05691e-01, 3.34159e-01, 4.55379e-05, 4.74453e-05
77, 120, 3.80440e+00, 9.77959e+00, 7.64259e+00, 7.64259e+00, 8.00000e+00, 1.08333e-01, 2.21676e-01, 4.55379e-05, 4.74453e-05
78, 120, 3.80440e+00, 9.70890e+00, 8.04612e+00, 8.04612e+00, 8.00000e+00, 1.41667e-01, 2.35047e-01, 4.55379e-05, 4.74453e-05
79, 121, 3.83611e+00, 9.66113e+00, 8.59202e+00, 8.59202e+00, 8.00000e+00, 2.06612e-01, 2.65661e-01, 4.55379e-05, 4.74453e-05
80, 121, 3.83611e+00, 9.61306e+00, 6.84514e+00, 6.84514e+00, 8.00000e+00, 2.72727e-01, 2.13554e-01, 4.55379e-05, 4.74453e-05
81, 122, 3.86781e+00, 9.63560e+00, 8.31907e+00, 8.31907e+00, 8.00000e+00, 3.44262e-01, 2.81102e-01, 4.55379e-05, 4.74453e-05
82, 124, 3.93122e+00, 9.62971e+00, 7.77317e+00, 7.77317e+00, 8.00000e+00, 3.70968e-01, 2.53369e-01, 4.55379e-05, 4.74453e-05
83, 127, 4.02633e+00, 9.60796e+00, 7.99153e+00, 7.99153e+00, 8.00000e+00, 3.93701e-01, 3.09195e-01, 4.55379e-05, 4.74453e-05
84, 129, 4.08973e+00, 9.61326e+00, 9.13792e+00, 9.13792e+00, 8.00000e+00, 3.79845e-01, 3.13340e-01, 4.55379e-05, 4.74453e-05
85, 129, 4.08973e+00, 9.60112e+00, 1.12669e+01, 1.12669e+01, 8.00000e+00, 3.72093e-01, 2.85377e-01, 4.55379e-05, 4.74453e-05
86, 129, 4.08973e+00, 9.57295e+00, 1.17582e+01, 1.17582e+01, 8.00000e+00, 4.26357e-01, 2.52160e-01, 4.55379e-05, 4.74453e-05
87, 131, 4.15314e+00, 9.54984e+00, 1.12244e+01, 1.12244e+01, 8.00000e+00, 4.80916e-01, 2.99349e-01, 4.55379e-05, 4.74453e-05
88, 131, 4.15314e+00, 9.51553e+00, 1.21524e+01, 1.21524e+01, 8.00000e+00, 4.96183e-01, 2.67683e-01, 4.55379e-05, 4.74453e-05
89, 131, 4.15314e+00, 9.51293e+00, 1.36809e+01, 1.36809e+01, 8.00000e+00, 5.34351e-01, 3.20156e-01, 4.55379e-05, 4.74453e-05
90, 131, 4.15314e+00, 9.48218e+00, 1.38993e+01, 1.38993e+01, 8.00000e+00, 5.41985e-01, 2.69535e-01, 4.55379e-05, 4.74453e-05
91, 133, 4.21655e+00, 9.44802e+00, 1.43906e+01, 1.43906e+01, 8.00000e+00, 5.78947e-01, 3.28047e-01, 4.55379e-05, 4.74453e-05
92, 133, 4.21655e+00, 9.44211e+00, 1.51880e+01, 1.51880e+01, 8.00000e+00, 6.01504e-01, 2.91699e-01, 4.55379e-05, 4.74453e-05
93, 135, 4.27995e+00, 9.41468e+00, 1.59681e+01, 1.59681e+01, 8.00000e+00, 6.22222e-01, 3.08345e-01, 4.55379e-05, 4.74453e-05
94, 135, 4.27995e+00, 9.42262e+00, 1.62957e+01, 1.62957e+01, 8.00000e+00, 6.37037e-01, 3.23086e-01, 4.55379e-05, 4.74453e-05
95, 136, 4.31166e+00, 9.41824e+00, 1.74387e+01, 1.74387e+01, 8.00000e+00, 6.39706e-01, 3.33742e-01, 4.55379e-05, 4.74453e-05
96, 137, 4.34336e+00, 9.41798e+00, 1.94585e+01, 1.94585e+01, 8.00000e+00, 6.56934e-01, 3.28405e-01, 4.55379e-05, 4.74453e-05
97, 139, 4.40677e+00, 9.43873e+00, 2.04957e+01, 2.04957e+01, 8.00000e+00, 6.54676e-01, 3.58240e-01, 4.55379e-05, 4.74453e-05
98, 139, 4.40677e+00, 9.46438e+00, 2.27885e+01, 2.27885e+01, 8.00000e+00, 6.69065e-01, 3.65426e-01, 4.55379e-05, 4.74453e-05
99, 139, 4.40677e+00, 9.47062e+00, 2.25156e+01, 2.25156e+01, 8.00000e+00, 6.76259e-01, 3.57412e-01, 4.55379e-05, 4.74453e-05
100, 140, 4.43847e+00, 9.44013e+00, 2.21292e+01, 2.21292e+01, 8.00000e+00, 6.78571e-01, 3.46958e-01, 4.55379e-05, 4.74453e-05
101, 141, 4.47017e+00, 9.42989e+00, 2.33302e+01, 2.33302e+01, 8.00000e+00, 6.87943e-01, 3.40498e-01, 4.55379e-05, 4.74453e-05
102, 139, 4.40677e+00, 9.41768e+00, 2.43665e+01, 2.43665e+01, 8.00000e+00, 7.05036e-01, 3.39403e-01, 4.55379e-05, 4.74453e-05
103, 140, 4.43847e+00, 9.40867e+00, 2.49185e+01, 2.49185e+01, 8.00000e+00, 7.07143e-01, 3.69074e-01, 4.55379e-05, 4.74453e-05
104, 142, 4.50188e+00, 9.39317e+00, 2.59226e+01, 2.59226e+01, 8.00000e+00, 7.39437e-01, 3.47422e-01, 4.55379e-05, 4.74453e-05
105, 143, 4.53358e+00, 9.39673e+00, 2.54192e+01, 2.54192e+01, 8.00000e+00, 7.48252e-01, 3.50705e-01, 4.55379e-05, 4.74453e-05
106, 145, 4.59699e+00, 9.38205e+00, 2.45458e+01, 2.45458e+01, 8.00000e+00, 7.51724e-01, 3.57082e-01, 4.55379e-05, 4.74453e-05
107, 147, 4.66039e+00, 9.37299e+00, 2.54406e+01, 2.54406e+01, 8.00000e+00, 7.41497e-01, 3.66128e-01, 4.55379e-05, 4.74453e-05
108, 148, 4.69210e+00, 9.37938e+00, 2.61503e+01, 2.61503e+01, 8.00000e+00, 7.50000e-01, 3.60256e-01, 4.55379e-05, 4.74453e-05
109, 149, 4.72380e+00, 9.35665e+00, 2.60411e+01, 2.60411e+01, 8.00000e+00, 7.71812e-01, 3.63002e-01, 4.55379e-05, 4.74453e-05
110, 149, 4.72380e+00, 9.36861e+00, 2.69691e+01, 2.69691e+01, 8.00000e+00, 7.91946e-01, 3.85770e-01, 4.55379e-05, 4.74453e-05
111, 151, 4.78721e+00, 9.34905e+00, 2.67508e+01, 2.67508e+01, 8.00000e+00, 7.94702e-01, 3.80086e-01, 4.55379e-05, 4.74453e-05
112, 153, 4.85061e+00, 9.35544e+00, 2.67508e+01, 2.67508e+01, 8.00000e+00, 7.90850e-01, 3.90321e-01, 4.55379e-05, 4.74453e-05
113, 154, 4.88232e+00, 9.35096e+00, 2.81701e+01, 2.81701e+01, 8.00000e+00, 7.92208e-01, 3.84694e-01, 4.55379e-05, 4.74453e-05
114, 156, 4.94572e+00, 9.34107e+00, 3.13363e+01, 3.13363e+01, 8.00000e+00, 7.88462e-01, 4.02166e-01, 4.55379e-05, 4.74453e-05
115, 156, 4.94572e+00, 9.32614e+00, 3.16639e+01, 3.16639e+01, 8.00000e+00, 7.88462e-01, 3.83389e-01, 4.55379e-05, 4.74453e-05
116, 157, 4.97743e+00, 9.30431e+00, 3.13909e+01, 3.13909e+01, 8.00000e+00, 7.96178e-01, 4.03278e-01, 4.55379e-05, 4.74453e-05
117, 159, 5.04083e+00, 9.30954e+00, 3.23735e+01, 3.23735e+01, 8.00000e+00, 7.98742e-01, 4.07799e-01, 4.55379e-05, 4.74453e-05
118, 161, 5.10424e+00, 9.29727e+00, 3.32470e+01, 3.32470e+01, 8.00000e+00, 8.07453e-01, 4.25736e-01, 4.55379e-05, 4.74453e-05
119, 163, 5.16765e+00, 9.27942e+00, 3.29194e+01, 3.29194e+01, 8.00000e+00, 8.22086e-01, 4.02109e-01, 4.55379e-05, 4.74453e-05
120, 163, 5.16765e+00, 9.27767e+00, 0.00000e+00, 0.00000e+00, 3.00000e+01, 8.22086e-01, 4.11043e-01, 5.48363e-05, 4.74453e-05
121, 164, 5.19935e+00, 9.25259e+00, 3.30950e+01, 3.30950e+01, 3.00000e+01, 8.29268e-01, 4.01389e-01, 5.48363e-05, 4.74453e-05
122, 166, 5.26276e+00, 9.24121e+00, 3.29858e+01, 3.29858e+01, 3.00000e+01, 8.31325e-01, 4.21521e-01, 5.48363e-05, 4.74453e-05
123, 168, 5.32616e+00, 9.23404e+00, 3.34771e+01, 3.34771e+01, 3.00000e+01, 8.27381e-01, 4.30066e-01, 5.48363e-05, 4.74453e-05
124, 169, 5.35787e+00, 9.23992e+00, 3.41322e+01, 3.41322e+01, 3.00000e+01, 8.34320e-01, 4.29739e-01, 5.48363e-05, 4.74453e-05
125, 171, 5.42127e+00, 9.23105e+00, 3.36955e+01, 3.36955e+01, 3.00000e+01, 8.42105e-01, 4.62530e-01, 5.48363e-05, 4.74453e-05
126, 172, 5.45298e+00, 9.20867e+00, 3.46781e+01, 3.46781e+01, 3.00000e+01, 8.48837e-01, 4.31053e-01, 5.48363e-05, 4.74453e-05
127, 172, 5.45298e+00, 9.05315e+00, 1.62132e+01, 1.62132e+01, 3.00000e+01, 4.41860e-01, 5.19388e-01, 5.48363e-05, 4.74453e-05
128, 173, 5.48468e+00, 9.18063e+00, 1.59948e+01, 1.59948e+01, 3.00000e+01, 2.54335e-01, 5.96315e-01, 5.48363e-05, 4.74453e-05
129, 174, 5.51638e+00, 9.25693e+00, 1.64862e+01, 1.64862e+01, 3.00000e+01, 1.32184e-01, 6.87255e-01, 5.48363e-05, 4.74453e-05
130, 172, 5.45298e+00, 9.30296e+00, 1.09958e+01, 1.09958e+01, 3.00000e+01, 9.88372e-02, 7.43497e-01, 5.48363e-05, 4.74453e-05
131, 173, 5.48468e+00, 9.45551e+00, 1.00252e+01, 1.00252e+01, 3.00000e+01, 9.24855e-02, 8.63220e-01, 5.48363e-05, 4.74453e-05
132, 174, 5.51638e+00, 9.69780e+00, 1.28639e+01, 1.28639e+01, 3.00000e+01, 9.19540e-02, 9.73539e-01, 5.48363e-05, 4.74453e-05
133, 174, 5.51638e+00, 9.76269e+00, 1.06072e+01, 1.06072e+01, 3.00000e+01, 8.62069e-02, 9.01579e-01, 5.48363e-05, 4.74453e-05
134, 177, 5.61149e+00, 9.82707e+00, 1.44285e+01, 1.44285e+01, 3.00000e+01, 1.01695e-01, 6.90296e-01, 5.48363e-05, 4.74453e-05
135, 177, 5.61149e+00, 9.86614e+00, 1.57441e+01, 1.57441e+01, 3.00000e+01, 9.03955e-02, 5.91034e-01, 5.48363e-05, 4.74453e-05
136, 176, 5.57979e+00, 9.83051e+00, 1.59625e+01, 1.59625e+01, 3.00000e+01, 8.52273e-02, 4.34104e-01, 5.48363e-05, 4.74453e-05
137, 171, 5.42127e+00, 9.75661e+00, 1.51186e+01, 1.51186e+01, 3.00000e+01, 8.77193e-02, 3.58047e-01, 5.48363e-05, 4.74453e-05
138, 172, 5.45298e+00, 9.69256e+00, 1.66472e+01, 1.66472e+01, 3.00000e+01, 1.27907e-01, 3.21691e-01, 5.48363e-05, 4.74453e-05
139, 169, 5.35787e+00, 9.61330e+00, 1.66194e+01, 1.66194e+01, 3.00000e+01, 1.65680e-01, 3.22354e-01, 5.48363e-05, 4.74453e-05
140, 171, 5.42127e+00, 9.60154e+00, 1.74382e+01, 1.74382e+01, 3.00000e+01, 2.28070e-01, 3.91938e-01, 5.48363e-05, 4.74453e-05
141, 171, 5.42127e+00, 9.60970e+00, 1.88576e+01, 1.88576e+01, 3.00000e+01, 2.86550e-01, 3.48255e-01, 5.48363e-05, 4.74453e-05
142, 172, 5.45298e+00, 9.60873e+00, 2.04407e+01, 2.04407e+01, 3.00000e+01, 3.31395e-01, 3.70464e-01, 5.48363e-05, 4.74453e-05
143, 174, 5.51638e+00, 9.59919e+00, 2.21833e+01, 2.21833e+01, 3.00000e+01, 3.56322e-01, 3.65870e-01, 5.48363e-05, 4.74453e-05
144, 175, 5.54809e+00, 9.56394e+00, 2.28426e+01, 2.28426e+01, 3.00000e+01, 3.88571e-01, 3.23712e-01, 5.48363e-05, 4.74453e-05
145, 174, 5.51638e+00, 9.54634e+00, 2.46789e+01, 2.46789e+01, 3.00000e+01, 4.08046e-01, 3.10053e-01, 5.48363e-05, 4.74453e-05
146, 174, 5.51638e+00, 9.50560e+00, 2.63874e+01, 2.63874e+01, 3.00000e+01, 4.48276e-01, 3.39658e-01, 5.48363e-05, 4.74453e-05
147, 174, 5.51638e+00, 9.46421e+00, 2.80820e+01, 2.80820e+01, 3.00000e+01, 4.65517e-01, 3.30475e-01, 5.48363e-05, 4.74453e-05
148, 176, 5.57979e+00, 9.42497e+00, 2.87370e+01, 2.87370e+01, 3.00000e+01, 5.05682e-01, 3.30865e-01, 5.48363e-05, 4.74453e-05
149, 175, 5.54809e+00, 9.40887e+00, 3.05931e+01, 3.05931e+01, 3.00000e+01, 5.60000e-01, 3.41458e-01, 5.48363e-05, 4.74453e-05
150, 176, 5.57979e+00, 9.39024e+00, 3.08115e+01, 3.08115e+01, 3.00000e+01, 5.90909e-01, 3.02258e-01, 5.48363e-05, 4.74453e-05
151, 179, 5.67490e+00, 9.36282e+00, 2.98834e+01, 2.98834e+01, 3.00000e+01, 6.31285e-01, 3.61770e-01, 5.48363e-05, 4.74453e-05
152, 182, 5.77001e+00, 9.34835e+00, 3.17941e+01, 3.17941e+01, 3.00000e+01, 6.42857e-01, 3.77618e-01, 5.48363e-05, 4.74453e-05
153, 182, 5.77001e+00, 9.32468e+00, 3.12094e+01, 3.12094e+01, 3.00000e+01, 6.53846e-01, 4.03843e-01, 5.48363e-05, 4.74453e-05
154, 183, 5.80171e+00, 9.33581e+00, 3.23012e+01, 3.23012e+01, 3.00000e+01, 6.61202e-01, 4.34364e-01, 5.48363e-05, 4.74453e-05
155, 184, 5.83342e+00, 9.34399e+00, 3.34476e+01, 3.34476e+01, 3.00000e+01, 6.73913e-01, 4.43458e-01, 5.48363e-05, 4.74453e-05
156, 186, 5.89682e+00, 9.33514e+00, 3.41573e+01, 3.41573e+01, 3.00000e+01, 6.88172e-01, 4.30405e-01, 5.48363e-05, 4.74453e-05
157, 188, 5.96023e+00, 9.32507e+00, 3.47578e+01, 3.47578e+01, 3.00000e+01, 6.91489e-01, 4.61560e-01, 5.48363e-05, 4.74453e-05
158, 186, 5.89682e+00, 9.31921e+00, 3.66138e+01, 3.66138e+01, 3.00000e+01, 6.98925e-01, 4.68855e-01, 5.48363e-05, 4.74453e-05
159, 185, 5.86512e+00, 9.31408e+00, 3.72689e+01, 3.72689e+01, 3.00000e+01, 7.13514e-01, 4.63441e-01, 5.48363e-05, 4.74453e-05
160, 186, 5.89682e+00, 9.29618e+00, 3.81424e+01, 3.81424e+01, 3.00000e+01, 7.41935e-01, 4.53171e-01, 5.48363e-05, 4.74453e-05
