controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
35, 289, 8.59061e-01, 9.91899e+00, 3.91322e+00, 3.91322e+00, 1.62000e+02, 2.35294e-01, 7.41218e-01
36, 297, 8.82842e-01, 9.90807e+00, 3.95966e+00, 3.95966e+00, 1.62000e+02, 2.52525e-01, 6.93811e-01
37, 306, 9.09594e-01, 9.90367e+00, 4.16868e+00, 4.16868e+00, 1.62000e+02, 2.71242e-01, 8.25720e-01
38, 316, 9.39320e-01, 9.89220e+00, 4.36608e+00, 4.36608e+00, 1.62000e+02, 2.81646e-01, 7.39873e-01
39, 322, 9.57155e-01, 9.88510e+00, 4.62154e+00, 4.62154e+00, 1.62000e+02, 2.91925e-01, 7.69389e-01
40, 329, 9.77963e-01, 9.87977e+00, 4.62154e+00, 4.62154e+00, 1.62000e+02, 3.06991e-01, 8.25823e-01
41, 339, 1.00769e+00, 9.86543e+00, 4.70283e+00, 4.70283e+00, 1.62000e+02, 3.15634e-01, 8.13730e-01
42, 348, 1.03444e+00, 9.85383e+00, 5.00474e+00, 5.00474e+00, 1.62000e+02, 3.21839e-01, 8.01235e-01
43, 355, 1.05525e+00, 9.84978e+00, 5.16730e+00, 5.16730e+00, 1.62000e+02, 3.38028e-01, 9.42437e-01
44, 363, 1.07903e+00, 9.84699e+00, 5.34148e+00, 5.34148e+00, 1.62000e+02, 3.36088e-01, 9.10245e-01
45, 371, 1.10281e+00, 9.84098e+00, 5.59695e+00, 5.59695e+00, 1.62000e+02, 3.45013e-01, 9.11559e-01
46, 378, 1.12362e+00, 9.82997e+00, 5.45760e+00, 5.45760e+00, 1.62000e+02, 3.57143e-01, 9.40125e-01
47, 386, 1.14740e+00, 9.82219e+00, 5.59695e+00, 5.59695e+00, 1.62000e+02, 3.57513e-01, 9.90184e-01
48, 394, 1.17118e+00, 9.81433e+00, 5.64339e+00, 5.64339e+00, 1.62000e+02, 3.65482e-01, 1.01660e+00
49, 403, 1.19793e+00, 9.81464e+00, 5.85241e+00, 5.85241e+00, 1.62000e+02, 3.64764e-01, 1.13124e+00
50, 412, 1.22468e+00, 9.80727e+00, 6.13109e+00, 6.13109e+00, 1.62000e+02, 3.81068e-01, 1.02739e+00
51, 421, 1.25144e+00, 9.79446e+00, 6.25883e+00, 6.25883e+00, 1.62000e+02, 3.80048e-01, 1.01984e+00
52, 429, 1.27522e+00, 9.78654e+00, 6.28205e+00, 6.28205e+00, 1.62000e+02, 3.82284e-01, 1.07556e+00
53, 436, 1.29602e+00, 9.77806e+00, 6.28205e+00, 6.28205e+00, 1.62000e+02, 3.92202e-01, 1.07385e+00
54, 443, 1.31683e+00, 9.76614e+00, 6.53751e+00, 6.53751e+00, 1.62000e+02, 4.06321e-01, 1.08018e+00
55, 451, 1.34061e+00, 9.76111e+00, 7.08327e+00, 7.08327e+00, 1.62000e+02, 4.14634e-01, 1.06737e+00
56, 460, 1.36736e+00, 9.75468e+00, 7.42002e+00, 7.42002e+00, 1.62000e+02, 4.30435e-01, 1.14258e+00
57, 468, 1.39114e+00, 9.74431e+00, 7.59420e+00, 7.59420e+00, 1.62000e+02, 4.35897e-01, 1.06804e+00
58, 476, 1.41492e+00, 9.73810e+00, 7.66387e+00, 7.66387e+00, 1.62000e+02, 4.49580e-01, 1.13859e+00
59, 483, 1.43573e+00, 9.72264e+00, 7.84966e+00, 7.84966e+00, 1.62000e+02, 4.49275e-01, 1.16453e+00
60, 492, 1.46249e+00, 9.71557e+00, 0.00000e+00, 0.00000e+00, 1.80000e+02, 4.57317e-01, 1.22920e+00
61, 499, 1.48329e+00, 9.70764e+00, 8.31413e+00, 8.31413e+00, 1.80000e+02, 4.68938e-01, 1.16731e+00
62, 509, 1.51302e+00, 9.69830e+00, 8.58121e+00, 8.58121e+00, 1.80000e+02, 4.79371e-01, 1.30056e+00
63, 518, 1.53977e+00, 9.67994e+00, 8.85990e+00, 8.85990e+00, 1.80000e+02, 4.82625e-01, 1.17677e+00
64, 527, 1.56652e+00, 9.66115e+00, 8.97601e+00, 8.97601e+00, 1.80000e+02, 4.87666e-01, 1.25581e+00
65, 534, 1.58733e+00, 9.64671e+00, 9.23148e+00, 9.23148e+00, 1.80000e+02, 4.85019e-01, 1.21094e+00
66, 543, 1.61408e+00, 9.63023e+00, 9.47533e+00, 9.47533e+00, 1.80000e+02, 5.06446e-01, 1.30807e+00
67, 551, 1.63786e+00, 9.59608e+00, 6.35172e+00, 6.35172e+00, 1.80000e+02, 2.66788e-01, 1.51468e+00
68, 559, 1.66164e+00, 9.63100e+00, 6.36333e+00, 6.36333e+00, 1.80000e+02, 2.00358e-01, 1.59663e+00
69, 567, 1.68542e+00, 9.65572e+00, 6.86264e+00, 6.86264e+00, 1.80000e+02, 1.99295e-01, 1.82495e+00
70, 573, 1.70326e+00, 9.70161e+00, 7.66387e+00, 7.66387e+00, 1.80000e+02, 2.11169e-01, 2.04553e+00
71, 580, 1.72407e+00, 9.74083e+00, 7.55936e+00, 7.55936e+00, 1.80000e+02, 2.27586e-01, 2.16961e+00
72, 588, 1.74785e+00, 9.78155e+00, 8.63927e+00, 8.63927e+00, 1.80000e+02, 2.32993e-01, 2.37300e+00
73, 597, 1.77460e+00, 9.80355e+00, 8.98763e+00, 8.98763e+00, 1.80000e+02, 2.39531e-01, 2.28329e+00
74, 606, 1.80135e+00, 9.80519e+00, 9.57983e+00, 9.57983e+00, 1.80000e+02, 2.40924e-01, 1.83671e+00
75, 614, 1.82513e+00, 9.79944e+00, 9.83530e+00, 9.83530e+00, 1.80000e+02, 2.45928e-01, 1.54002e+00
76, 621, 1.84594e+00, 9.79459e+00, 9.98625e+00, 9.98625e+00, 1.80000e+02, 2.57649e-01, 1.45772e+00
77, 629, 1.86972e+00, 9.78458e+00, 1.02533e+01, 1.02533e+01, 1.80000e+02, 2.70270e-01, 1.46424e+00
78, 639, 1.89945e+00, 9.77233e+00, 1.02185e+01, 1.02185e+01, 1.80000e+02, 2.81690e-01, 1.48935e+00
79, 647, 1.92323e+00, 9.76608e+00, 1.05668e+01, 1.05668e+01, 1.80000e+02, 2.85935e-01, 1.54130e+00
80, 652, 1.93809e+00, 9.76190e+00, 1.06597e+01, 1.06597e+01, 1.80000e+02, 2.88344e-01, 1.56040e+00
81, 659, 1.95890e+00, 9.75346e+00, 1.07410e+01, 1.07410e+01, 1.80000e+02, 3.06525e-01, 1.52324e+00
82, 666, 1.97971e+00, 9.74154e+00, 1.07991e+01, 1.07991e+01, 1.80000e+02, 3.06306e-01, 1.52251e+00
83, 674, 2.00349e+00, 9.72122e+00, 1.08804e+01, 1.08804e+01, 1.80000e+02, 3.13056e-01, 1.39980e+00
84, 683, 2.03024e+00, 9.68627e+00, 1.10197e+01, 1.10197e+01, 1.80000e+02, 3.26501e-01, 1.31956e+00
85, 690, 2.05105e+00, 9.65767e+00, 1.15190e+01, 1.15190e+01, 1.80000e+02, 3.36232e-01, 1.39004e+00
86, 698, 2.07483e+00, 9.63851e+00, 1.23899e+01, 1.23899e+01, 1.80000e+02, 3.55301e-01, 1.43782e+00
87, 706, 2.09861e+00, 9.61803e+00, 1.25293e+01, 1.25293e+01, 1.80000e+02, 3.95184e-01, 1.49226e+00
88, 712, 2.11644e+00, 9.60143e+00, 1.28776e+01, 1.28776e+01, 1.80000e+02, 4.22753e-01, 1.45866e+00
89, 722, 2.14617e+00, 9.59294e+00, 1.37717e+01, 1.37717e+01, 1.80000e+02, 4.54294e-01, 1.55636e+00
90, 731, 2.17292e+00, 9.58148e+00, 1.40156e+01, 1.40156e+01, 1.80000e+02, 4.73324e-01, 1.63637e+00
91, 739, 2.19670e+00, 9.57318e+00, 1.43872e+01, 1.43872e+01, 1.80000e+02, 4.85792e-01, 1.59531e+00
92, 745, 2.21454e+00, 9.57452e+00, 1.49213e+01, 1.49213e+01, 1.80000e+02, 4.99329e-01, 1.65055e+00
93, 752, 2.23534e+00, 9.57799e+00, 1.56180e+01, 1.56180e+01, 1.80000e+02, 5.02660e-01, 1.74700e+00
94, 758, 2.25318e+00, 9.57115e+00, 1.58387e+01, 1.58387e+01, 1.80000e+02, 5.15831e-01, 1.75254e+00
95, 767, 2.27993e+00, 9.56175e+00, 1.63728e+01, 1.63728e+01, 1.80000e+02, 5.21512e-01, 1.81386e+00
96, 776, 2.30668e+00, 9.55490e+00, 1.67096e+01, 1.67096e+01, 1.80000e+02, 5.28351e-01, 1.89130e+00
97, 785, 2.33344e+00, 9.54239e+00, 1.75108e+01, 1.75108e+01, 1.80000e+02, 5.27389e-01, 1.84996e+00
98, 794, 2.36019e+00, 9.52727e+00, 1.79520e+01, 1.79520e+01, 1.80000e+02, 5.31486e-01, 1.87302e+00
99, 803, 2.38694e+00, 9.51244e+00, 1.81727e+01, 1.81727e+01, 1.80000e+02, 5.31756e-01, 1.87339e+00
100, 809, 2.40478e+00, 9.50281e+00, 1.85326e+01, 1.85326e+01, 1.80000e+02, 5.41409e-01, 1.87972e+00
101, 817, 2.42856e+00, 9.49574e+00, 1.89274e+01, 1.89274e+01, 1.80000e+02, 5.52020e-01, 1.97670e+00
102, 826, 2.45531e+00, 9.48961e+00, 1.97983e+01, 1.97983e+01, 1.80000e+02, 5.59322e-01, 1.94000e+00
103, 835, 2.48206e+00, 9.47842e+00, 2.02047e+01, 2.02047e+01, 1.80000e+02, 5.68862e-01, 1.91333e+00
104, 843, 2.50584e+00, 9.47474e+00, 2.08550e+01, 2.08550e+01, 1.80000e+02, 5.77699e-01, 1.98934e+00
105, 852, 2.53260e+00, 9.46339e+00, 2.09595e+01, 2.09595e+01, 1.80000e+02, 5.85681e-01, 2.01661e+00
106, 858, 2.55043e+00, 9.45732e+00, 2.15517e+01, 2.15517e+01, 1.80000e+02, 5.93240e-01, 2.00345e+00
107, 867, 2.57718e+00, 9.44612e+00, 2.22136e+01, 2.22136e+01, 1.80000e+02, 6.06690e-01, 2.04911e+00
108, 876, 2.60394e+00, 9.43980e+00, 2.25387e+01, 2.25387e+01, 1.80000e+02, 6.10731e-01, 2.07852e+00
109, 881, 2.61880e+00, 9.42863e+00, 2.31426e+01, 2.31426e+01, 1.80000e+02, 6.10670e-01, 2.11065e+00
110, 890, 2.64555e+00, 9.42572e+00, 2.33864e+01, 2.33864e+01, 1.80000e+02, 6.16854e-01, 2.22077e+00
111, 899, 2.67231e+00, 9.42208e+00, 2.46986e+01, 2.46986e+01, 1.80000e+02, 6.26251e-01, 2.14312e+00
112, 906, 2.69311e+00, 9.41405e+00, 2.53953e+01, 2.53953e+01, 1.80000e+02, 6.32450e-01, 2.19749e+00
113, 914, 2.71689e+00, 9.41302e+00, 2.61384e+01, 2.61384e+01, 1.80000e+02, 6.40044e-01, 2.19856e+00
114, 923, 2.74365e+00, 9.40437e+00, 2.66261e+01, 2.66261e+01, 1.80000e+02, 6.46804e-01, 2.22865e+00
115, 929, 2.76148e+00, 9.39736e+00, 2.75667e+01, 2.75667e+01, 1.80000e+02, 6.54467e-01, 2.22970e+00
116, 938, 2.78823e+00, 9.38454e+00, 2.79034e+01, 2.79034e+01, 1.80000e+02, 6.57783e-01, 2.23247e+00
117, 945, 2.80904e+00, 9.37642e+00, 2.81937e+01, 2.81937e+01, 1.80000e+02, 6.60317e-01, 2.24615e+00
118, 953, 2.83282e+00, 9.37449e+00, 2.90646e+01, 2.90646e+01, 1.80000e+02, 6.63169e-01, 2.28526e+00
119, 962, 2.85957e+00, 9.36754e+00, 2.99007e+01, 2.99007e+01, 1.80000e+02, 6.71518e-01, 2.37671e+00
120, 969, 2.88038e+00, 9.36207e+00, 0.00000e+00, 0.00000e+00, 1.66000e+02, 6.80083e-01, 2.33287e+00
121, 977, 2.90416e+00, 9.35461e+00, 3.09342e+01, 3.09342e+01, 1.66000e+02, 6.84749e-01, 2.31647e+00
122, 987, 2.93389e+00, 9.34417e+00, 3.15496e+01, 3.15496e+01, 1.66000e+02, 6.89970e-01, 2.41547e+00
123, 996, 2.96064e+00, 9.32456e+00, 3.15728e+01, 3.15728e+01, 1.66000e+02, 6.93775e-01, 2.45023e+00
124, 1004, 2.98442e+00, 9.30924e+00, 3.19908e+01, 3.19908e+01, 1.66000e+02, 6.92231e-01, 2.46144e+00
125, 1012, 3.00820e+00, 9.28946e+00, 3.23160e+01, 3.23160e+01, 1.66000e+02, 6.95652e-01, 2.41003e+00
126, 1021, 3.03495e+00, 9.28425e+00, 3.27456e+01, 3.27456e+01, 1.66000e+02, 7.06170e-01, 2.51608e+00
127, 1027, 3.05279e+00, 9.13976e+00, 1.93803e+01, 1.93803e+01, 1.66000e+02, 4.47907e-01, 2.81056e+00
128, 1036, 3.07954e+00, 9.21603e+00, 1.94035e+01, 1.94035e+01, 1.66000e+02, 3.30116e-01, 3.09972e+00
129, 1043, 3.10035e+00, 9.27255e+00, 1.93106e+01, 1.93106e+01, 1.66000e+02, 2.83797e-01, 3.41651e+00
130, 1044, 3.10332e+00, 9.34820e+00, 1.64889e+01, 1.64889e+01, 1.66000e+02, 2.61494e-01, 3.83629e+00
131, 1052, 3.12710e+00, 9.43317e+00, 1.60709e+01, 1.60709e+01, 1.66000e+02, 2.66160e-01, 4.26854e+00
132, 1058, 3.14494e+00, 9.54108e+00, 1.78127e+01, 1.78127e+01, 1.66000e+02, 2.73157e-01, 4.53823e+00
133, 1063, 3.15980e+00, 9.59115e+00, 1.72669e+01, 1.72669e+01, 1.66000e+02, 2.79398e-01, 4.40479e+00
134, 1073, 3.18953e+00, 9.63816e+00, 1.83236e+01, 1.83236e+01, 1.66000e+02, 2.85182e-01, 3.89031e+00
135, 1083, 3.21925e+00, 9.65089e+00, 1.86255e+01, 1.86255e+01, 1.66000e+02, 2.84395e-01, 3.31021e+00
136, 1091, 3.24303e+00, 9.66215e+00, 2.01351e+01, 2.01351e+01, 1.66000e+02, 2.91476e-01, 2.99417e+00
137, 1099, 3.26681e+00, 9.67247e+00, 2.06808e+01, 2.06808e+01, 1.66000e+02, 2.96633e-01, 2.87403e+00
138, 1108, 3.29356e+00, 9.67368e+00, 2.18304e+01, 2.18304e+01, 1.66000e+02, 2.96029e-01, 2.72714e+00
139, 1117, 3.32032e+00, 9.66958e+00, 2.22136e+01, 2.22136e+01, 1.66000e+02, 2.99910e-01, 2.59060e+00
140, 1124, 3.34112e+00, 9.66785e+00, 2.27710e+01, 2.27710e+01, 1.66000e+02, 3.01601e-01, 2.69256e+00
141, 1134, 3.37085e+00, 9.65676e+00, 2.30961e+01, 2.30961e+01, 1.66000e+02, 3.05996e-01, 2.55420e+00
142, 1142, 3.39463e+00, 9.64468e+00, 2.35141e+01, 2.35141e+01, 1.66000e+02, 3.05604e-01, 2.60562e+00
143, 1146, 3.40652e+00, 9.62600e+00, 2.41180e+01, 2.41180e+01, 1.66000e+02, 3.05410e-01, 2.50702e+00
144, 1151, 3.42138e+00, 9.57953e+00, 2.46753e+01, 2.46753e+01, 1.66000e+02, 3.18853e-01, 2.33198e+00
145, 1159, 3.44516e+00, 9.54385e+00, 2.62662e+01, 2.62662e+01, 1.66000e+02, 3.27006e-01, 2.31829e+00
146, 1165, 3.46300e+00, 9.49260e+00, 2.79499e+01, 2.79499e+01, 1.66000e+02, 3.53648e-01, 2.27805e+00
147, 1173, 3.48678e+00, 9.46282e+00, 2.94362e+01, 2.94362e+01, 1.66000e+02, 3.81074e-01, 2.36813e+00
148, 1177, 3.49867e+00, 9.44599e+00, 3.07019e+01, 3.07019e+01, 1.66000e+02, 4.07816e-01, 2.33521e+00
149, 1184, 3.51948e+00, 9.43560e+00, 3.15148e+01, 3.15148e+01, 1.66000e+02, 4.45946e-01, 2.34693e+00
150, 1195, 3.55217e+00, 9.42978e+00, 3.24089e+01, 3.24089e+01, 1.66000e+02, 4.75314e-01, 2.41865e+00
151, 1204, 3.57893e+00, 9.42706e+00, 3.35933e+01, 3.35933e+01, 1.66000e+02, 4.91694e-01, 2.46949e+00
152, 1213, 3.60568e+00, 9.41778e+00, 3.47196e+01, 3.47196e+01, 1.66000e+02, 5.13603e-01, 2.53020e+00
153, 1222, 3.63243e+00, 9.41057e+00, 3.55325e+01, 3.55325e+01, 1.66000e+02, 5.31097e-01, 2.57928e+00
154, 1227, 3.64730e+00, 9.40753e+00, 3.60434e+01, 3.60434e+01, 1.66000e+02, 5.41972e-01, 2.70209e+00
155, 1236, 3.67405e+00, 9.39544e+00, 3.66704e+01, 3.66704e+01, 1.66000e+02, 5.62298e-01, 2.68325e+00
156, 1245, 3.70080e+00, 9.38405e+00, 3.73788e+01, 3.73788e+01, 1.66000e+02, 5.71888e-01, 2.79644e+00
157, 1250, 3.71566e+00, 9.37971e+00, 3.80639e+01, 3.80639e+01, 1.66000e+02, 5.73600e-01, 2.78965e+00
158, 1259, 3.74242e+00, 9.36722e+00, 3.89115e+01, 3.89115e+01, 1.66000e+02, 5.84591e-01, 2.86437e+00
159, 1265, 3.76025e+00, 9.35127e+00, 3.97244e+01, 3.97244e+01, 1.66000e+02, 5.92095e-01, 2.83866e+00
160, 1275, 3.78998e+00, 9.33210e+00, 4.07927e+01, 4.07927e+01, 1.66000e+02, 5.93725e-01, 2.80030e+00
161, 1279, 3.80187e+00, 9.32609e+00, 4.16171e+01, 4.16171e+01, 1.66000e+02, 6.07506e-01, 2.90105e+00
162, 1290, 3.83456e+00, 9.31546e+00, 4.42414e+01, 4.42414e+01, 1.66000e+02, 6.22481e-01, 2.98766e+00
163, 1296, 3.85240e+00, 9.31038e+00, 4.52981e+01, 4.52981e+01, 1.66000e+02, 6.32716e-01, 2.99200e+00
164, 1303, 3.87321e+00, 9.29441e+00, 4.66102e+01, 4.66102e+01, 1.66000e+02, 6.41596e-01, 2.98410e+00
165, 1311, 3.89699e+00, 9.28901e+00, 4.81082e+01, 4.81082e+01, 1.66000e+02, 6.58276e-01, 3.01872e+00
166, 1319, 3.92077e+00, 9.28675e+00, 4.89210e+01, 4.89210e+01, 1.66000e+02, 6.64139e-01, 3.10259e+00
167, 1326, 3.94158e+00, 9.28768e+00, 5.00822e+01, 5.00822e+01, 1.66000e+02, 6.72700e-01, 3.25684e+00
168, 1335, 3.96833e+00, 9.28020e+00, 5.04886e+01, 5.04886e+01, 1.66000e+02, 6.82397e-01, 3.16956e+00
169, 1340, 3.98319e+00, 9.28073e+00, 5.15105e+01, 5.15105e+01, 1.66000e+02, 6.87313e-01, 3.18799e+00
170, 1346, 4.00103e+00, 9.27881e+00, 5.29271e+01, 5.29271e+01, 1.66000e+02, 6.91679e-01, 3.25590e+00
171, 1355, 4.02778e+00, 9.27392e+00, 5.41464e+01, 5.41464e+01, 1.66000e+02, 6.98155e-01, 3.22052e+00
172, 1360, 4.04264e+00, 9.27030e+00, 5.51450e+01, 5.51450e+01, 1.66000e+02, 7.02941e-01, 3.32086e+00
173, 1368, 4.06642e+00, 9.25797e+00, 5.55630e+01, 5.55630e+01, 1.66000e+02, 7.10526e-01, 3.26820e+00
174, 1376, 4.09020e+00, 9.25519e+00, 5.71655e+01, 5.71655e+01, 1.66000e+02, 7.13663e-01, 3.29460e+00
175, 1384, 4.11398e+00, 9.24560e+00, 5.76880e+01, 5.76880e+01, 1.66000e+02, 7.20376e-01, 3.35286e+00
176, 1393, 4.14074e+00, 9.23764e+00, 5.85589e+01, 5.85589e+01, 1.66000e+02, 7.23618e-01, 3.28219e+00
177, 1402, 4.16749e+00, 9.22531e+00, 5.94414e+01, 5.94414e+01, 1.66000e+02, 7.31098e-01, 3.39495e+00
178, 1408, 4.18532e+00, 9.21627e+00, 6.08581e+01, 6.08581e+01, 1.66000e+02, 7.37216e-01, 3.42187e+00
179, 1416, 4.20910e+00, 9.20624e+00, 6.25766e+01, 6.25766e+01, 1.66000e+02, 7.46469e-01, 3.37507e+00
180, 1424, 4.23288e+00, 9.20105e+00, 0.00000e+00, 0.00000e+00, 1.38000e+02, 7.52809e-01, 3.45490e+00
181, 1433, 4.25964e+00, 9.18758e+00, 6.39468e+01, 6.39468e+01, 1.38000e+02, 7.58548e-01, 3.46466e+00
182, 1441, 4.28342e+00, 9.18102e+00, 6.44229e+01, 6.44229e+01, 1.38000e+02, 7.63359e-01, 3.57607e+00
183, 1449, 4.30720e+00, 9.16058e+00, 6.41675e+01, 6.41675e+01, 1.38000e+02, 7.66046e-01, 3.53286e+00
184, 1459, 4.33692e+00, 9.14896e+00, 6.41791e+01, 6.41791e+01, 1.38000e+02, 7.73818e-01, 3.63565e+00
185, 1467, 4.36070e+00, 9.13563e+00, 6.44113e+01, 6.44113e+01, 1.38000e+02, 7.77778e-01, 3.55163e+00
186, 1475, 4.38448e+00, 9.12800e+00, 6.57002e+01, 6.57002e+01, 1.38000e+02, 7.84407e-01, 3.62733e+00
187, 1483, 4.40826e+00, 8.86125e+00, 4.40440e+01, 4.40440e+01, 1.38000e+02, 5.72488e-01, 3.90535e+00
188, 1491, 4.43204e+00, 8.96401e+00, 4.48452e+01, 4.48452e+01, 1.38000e+02, 4.41315e-01, 4.37592e+00
189, 1499, 4.45582e+00, 9.05458e+00, 4.57974e+01, 4.57974e+01, 1.38000e+02, 3.76251e-01, 4.70187e+00
190, 1501, 4.46177e+00, 9.10332e+00, 3.88767e+01, 3.88767e+01, 1.38000e+02, 3.36442e-01, 5.20391e+00
191, 1508, 4.48258e+00, 9.20050e+00, 3.68911e+01, 3.68911e+01, 1.38000e+02, 3.19629e-01, 5.68673e+00
192, 1516, 4.50636e+00, 9.37469e+00, 3.88999e+01, 3.88999e+01, 1.38000e+02, 3.08707e-01, 6.30243e+00
193, 1521, 4.52122e+00, 9.40912e+00, 3.57183e+01, 3.57183e+01, 1.38000e+02, 3.08350e-01, 6.36574e+00
194, 1526, 4.53608e+00, 9.49870e+00, 3.86096e+01, 3.86096e+01, 1.38000e+02, 3.07995e-01, 5.58415e+00
195, 1533, 4.55689e+00, 9.51601e+00, 3.70188e+01, 3.70188e+01, 1.38000e+02, 3.16373e-01, 4.89779e+00
196, 1541, 4.58067e+00, 9.55108e+00, 4.03863e+01, 4.03863e+01, 1.38000e+02, 3.15380e-01, 4.40597e+00
197, 1547, 4.59851e+00, 9.55387e+00, 4.04443e+01, 4.04443e+01, 1.38000e+02, 3.18035e-01, 4.10698e+00
198, 1557, 4.62823e+00, 9.56117e+00, 4.22209e+01, 4.22209e+01, 1.38000e+02, 3.24984e-01, 3.92891e+00
199, 1563, 4.64607e+00, 9.56736e+00, 4.29873e+01, 4.29873e+01, 1.38000e+02, 3.28215e-01, 3.80901e+00
200, 1571, 4.66985e+00, 9.57957e+00, 4.45549e+01, 4.45549e+01, 1.38000e+02, 3.30363e-01, 3.87187e+00
201, 1580, 4.69660e+00, 9.57367e+00, 4.48452e+01, 4.48452e+01, 1.38000e+02, 3.33544e-01, 3.77550e+00
