controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
17, 28, 3.03659e+00, 9.85748e+00, 1.60335e+00, 1.60335e+00, -1.90000e+01, 1.07143e-01, 1.09611e-01
18, 31, 3.36194e+00, 9.80130e+00, 1.76203e+00, 1.76203e+00, -1.90000e+01, 1.93548e-01, 1.09533e-01
19, 32, 3.47038e+00, 9.82313e+00, 2.02828e+00, 2.02828e+00, -1.90000e+01, 1.87500e-01, 1.19204e-01
20, 33, 3.57883e+00, 9.80984e+00, 2.08287e+00, 2.08287e+00, -1.90000e+01, 1.81818e-01, 1.01259e-01
21, 36, 3.90418e+00, 9.76086e+00, 2.51959e+00, 2.51959e+00, -1.90000e+01, 2.22222e-01, 1.02000e-01
22, 38, 4.12108e+00, 9.71973e+00, 2.79254e+00, 2.79254e+00, -1.90000e+01, 2.10526e-01, 1.19822e-01
23, 39, 4.22953e+00, 9.64405e+00, 2.47170e+00, 2.47170e+00, -1.90000e+01, 2.05128e-01, 1.23586e-01
24, 38, 4.12108e+00, 9.63713e+00, 2.14925e+00, 2.14925e+00, -1.90000e+01, 2.36842e-01, 1.15417e-01
25, 38, 4.12108e+00, 9.66586e+00, 2.24721e+00, 2.24721e+00, -1.90000e+01, 2.36842e-01, 1.61422e-01
26, 40, 4.33798e+00, 9.69843e+00, 2.62934e+00, 2.62934e+00, -1.90000e+01, 2.75000e-01, 1.27085e-01
27, 41, 4.44643e+00, 9.69008e+00, 2.71979e+00, 2.71979e+00, -1.90000e+01, 2.43902e-01, 1.26582e-01
28, 44, 4.77178e+00, 9.59001e+00, 3.55737e+00, 3.55737e+00, -1.90000e+01, 2.95455e-01, 1.52726e-01
29, 45, 4.88023e+00, 9.51741e+00, 3.41452e+00, 3.41452e+00, -1.90000e+01, 2.44444e-01, 1.49253e-01
30, 47, 5.09713e+00, 9.54622e+00, 4.23337e+00, 4.23337e+00, -1.90000e+01, 2.34043e-01, 1.31476e-01
31, 49, 5.31403e+00, 9.55259e+00, 4.17369e+00, 4.17369e+00, -1.90000e+01, 2.65306e-01, 1.36860e-01
32, 49, 5.31403e+00, 9.56025e+00, 3.67625e+00, 3.67625e+00, -1.90000e+01, 2.85714e-01, 1.35720e-01
33, 49, 5.31403e+00, 9.56082e+00, 3.90663e+00, 3.90663e+00, -1.90000e+01, 2.85714e-01, 1.34584e-01
34, 50, 5.42248e+00, 9.51968e+00, 3.96793e+00, 3.96793e+00, -1.90000e+01, 3.20000e-01, 1.44832e-01
35, 50, 5.42248e+00, 9.54439e+00, 4.56842e+00, 4.56842e+00, -1.90000e+01, 3.60000e-01, 1.60442e-01
36, 52, 5.63937e+00, 9.56418e+00, 6.64283e+00, 6.64283e+00, -1.90000e+01, 4.03846e-01, 1.52755e-01
37, 53, 5.74782e+00, 9.50990e+00, 7.13414e+00, 7.13414e+00, -1.90000e+01, 4.15094e-01, 1.28592e-01
38, 55, 5.96472e+00, 9.40619e+00, 7.13414e+00, 7.13414e+00, -1.90000e+01, 4.36364e-01, 1.22905e-01
39, 57, 6.18162e+00, 9.38627e+00, 9.09938e+00, 9.09938e+00, -1.90000e+01, 4.21053e-01, 1.42276e-01
40, 59, 6.39852e+00, 9.28296e+00, 8.33512e+00, 8.33512e+00, -1.90000e+01, 4.40678e-01, 1.56587e-01
41, 60, 6.50697e+00, 9.32944e+00, 8.60807e+00, 8.60807e+00, -1.90000e+01, 4.50000e-01, 1.58810e-01
42, 63, 6.83232e+00, 9.34499e+00, 1.00087e+01, 1.00087e+01, -1.90000e+01, 4.76190e-01, 1.70455e-01
43, 65, 7.04922e+00, 9.37471e+00, 9.95409e+00, 9.95409e+00, -1.90000e+01, 4.61538e-01, 1.91064e-01
44, 66, 7.15767e+00, 9.30884e+00, 9.56526e+00, 9.56526e+00, -1.90000e+01, 4.69697e-01, 1.81792e-01
45, 68, 7.37457e+00, 9.29845e+00, 9.49865e+00, 9.49865e+00, -1.90000e+01, 4.70588e-01, 1.93317e-01
46, 69, 7.48302e+00, 9.26425e+00, 1.25557e+01, 1.25557e+01, -1.90000e+01, 4.92754e-01, 1.87502e-01
47, 70, 7.59147e+00, 9.20386e+00, 1.20098e+01, 1.20098e+01, -1.90000e+01, 5.00000e-01, 1.86890e-01
48, 71, 7.69992e+00, 9.22176e+00, 1.38658e+01, 1.38658e+01, -1.90000e+01, 4.92958e-01, 1.91389e-01
49, 71, 7.69992e+00, 9.26791e+00, 1.54489e+01, 1.54489e+01, -1.90000e+01, 4.92958e-01, 1.77512e-01
50, 72, 7.80837e+00, 9.31446e+00, 1.67591e+01, 1.67591e+01, -1.90000e+01, 5.83333e-01, 1.88228e-01
51, 73, 7.91681e+00, 9.28495e+00, 1.69229e+01, 1.69229e+01, -1.90000e+01, 5.75342e-01, 2.14865e-01
52, 75, 8.13371e+00, 9.24027e+00, 1.81784e+01, 1.81784e+01, -1.90000e+01, 5.86667e-01, 1.82642e-01
53, 76, 8.24216e+00, 9.24339e+00, 1.98161e+01, 1.98161e+01, -1.90000e+01, 5.92105e-01, 1.85420e-01
54, 78, 8.45906e+00, 9.25643e+00, 2.13088e+01, 2.13088e+01, -1.90000e+01, 6.02564e-01, 1.88881e-01
55, 80, 8.67596e+00, 9.25757e+00, 2.18547e+01, 2.18547e+01, -1.90000e+01, 6.25000e-01, 2.05944e-01
56, 82, 8.89286e+00, 9.19995e+00, 2.22914e+01, 2.22914e+01, -1.90000e+01, 6.34146e-01, 2.21815e-01
57, 83, 9.00131e+00, 9.22071e+00, 2.33286e+01, 2.33286e+01, -1.90000e+01, 6.26506e-01, 2.17477e-01
58, 82, 8.89286e+00, 9.29590e+00, 2.20118e+01, 2.20118e+01, -1.90000e+01, 6.46341e-01, 2.37449e-01
59, 84, 9.10976e+00, 9.28475e+00, 2.38678e+01, 2.38678e+01, -1.90000e+01, 6.42857e-01, 2.21156e-01
60, 84, 9.10976e+00, 9.26273e+00, 0.00000e+00, 0.00000e+00, 7.00000e+00, 6.42857e-01, 2.16268e-01
61, 87, 9.43511e+00, 9.20783e+00, 2.49732e+01, 2.49732e+01, 7.00000e+00, 6.55172e-01, 2.29228e-01
62, 89, 9.65201e+00, 9.15130e+00, 2.21391e+01, 2.21391e+01, 7.00000e+00, 6.51685e-01, 2.36205e-01
63, 89, 9.65201e+00, 9.11113e+00, 2.15932e+01, 2.15932e+01, 7.00000e+00, 6.40449e-01, 2.01293e-01
64, 93, 1.00858e+01, 9.03852e+00, 2.23574e+01, 2.23574e+01, 7.00000e+00, 6.77419e-01, 2.25167e-01
65, 94, 1.01943e+01, 8.97128e+00, 2.15932e+01, 2.15932e+01, 7.00000e+00, 6.59574e-01, 2.49163e-01
66, 96, 1.04112e+01, 8.89643e+00, 2.04468e+01, 2.04468e+01, 7.00000e+00, 6.66667e-01, 2.40538e-01
67, 98, 1.06281e+01, 8.36105e+00, 9.22313e+00, 9.22313e+00, 7.00000e+00, 4.69388e-01, 2.62645e-01
68, 100, 1.08450e+01, 8.55027e+00, 9.00477e+00, 9.00477e+00, 7.00000e+00, 3.10000e-01, 3.03067e-01
69, 102, 1.10619e+01, 8.66371e+00, 9.70935e+00, 9.70935e+00, 7.00000e+00, 2.35294e-01, 3.34649e-01
70, 100, 1.08450e+01, 8.76158e+00, 6.42726e+00, 6.42726e+00, 7.00000e+00, 1.70000e-01, 3.46036e-01
71, 102, 1.10619e+01, 8.86290e+00, 5.95226e+00, 5.95226e+00, 7.00000e+00, 1.56863e-01, 3.75433e-01
72, 102, 1.10619e+01, 9.12386e+00, 6.87011e+00, 6.87011e+00, 7.00000e+00, 1.37255e-01, 4.11604e-01
73, 101, 1.09534e+01, 9.22905e+00, 5.66243e+00, 5.66243e+00, 7.00000e+00, 1.28713e-01, 4.39920e-01
74, 102, 1.10619e+01, 9.43402e+00, 6.26291e+00, 6.26291e+00, 7.00000e+00, 1.37255e-01, 4.32018e-01
75, 102, 1.10619e+01, 9.33568e+00, 5.11653e+00, 5.11653e+00, 7.00000e+00, 1.27451e-01, 3.29826e-01
76, 101, 1.09534e+01, 9.33648e+00, 5.10878e+00, 5.10878e+00, 7.00000e+00, 1.28713e-01, 3.31203e-01
77, 94, 1.01943e+01, 9.32185e+00, 4.23176e+00, 4.23176e+00, 7.00000e+00, 1.59574e-01, 2.57648e-01
78, 97, 1.05196e+01, 9.21485e+00, 3.85495e+00, 3.85495e+00, 7.00000e+00, 1.95876e-01, 2.74924e-01
79, 95, 1.03027e+01, 9.18640e+00, 4.24217e+00, 4.24217e+00, 7.00000e+00, 2.00000e-01, 2.20713e-01
80, 94, 1.01943e+01, 9.16043e+00, 4.78806e+00, 4.78806e+00, 7.00000e+00, 2.87234e-01, 2.32725e-01
81, 92, 9.97736e+00, 9.17351e+00, 5.65076e+00, 5.65076e+00, 7.00000e+00, 3.36957e-01, 2.53514e-01
82, 94, 1.01943e+01, 9.09619e+00, 6.41501e+00, 6.41501e+00, 7.00000e+00, 3.61702e-01, 2.15950e-01
83, 93, 1.00858e+01, 9.04815e+00, 7.14608e+00, 7.14608e+00, 7.00000e+00, 3.54839e-01, 2.47750e-01
84, 93, 1.00858e+01, 9.09822e+00, 8.29247e+00, 8.29247e+00, 7.00000e+00, 3.87097e-01, 2.67944e-01
85, 92, 9.97736e+00, 9.03304e+00, 8.55524e+00, 8.55524e+00, 7.00000e+00, 4.56522e-01, 2.30884e-01
86, 92, 9.97736e+00, 9.02209e+00, 1.07883e+01, 1.07883e+01, 7.00000e+00, 4.56522e-01, 2.16838e-01
87, 94, 1.01943e+01, 9.01298e+00, 1.12445e+01, 1.12445e+01, 7.00000e+00, 4.78723e-01, 2.30015e-01
88, 93, 1.00858e+01, 9.00058e+00, 1.22817e+01, 1.22817e+01, 7.00000e+00, 5.26882e-01, 2.21085e-01
89, 91, 9.86891e+00, 9.06118e+00, 1.20087e+01, 1.20087e+01, 7.00000e+00, 5.27473e-01, 2.26885e-01
90, 93, 1.00858e+01, 9.00599e+00, 1.20633e+01, 1.20633e+01, 7.00000e+00, 5.48387e-01, 2.30768e-01
91, 94, 1.01943e+01, 9.00716e+00, 1.08976e+01, 1.08976e+01, 7.00000e+00, 5.63830e-01, 2.42842e-01
92, 94, 1.01943e+01, 8.98088e+00, 1.26649e+01, 1.26649e+01, 7.00000e+00, 6.17021e-01, 2.64176e-01
93, 96, 1.04112e+01, 8.93243e+00, 1.33301e+01, 1.33301e+01, 7.00000e+00, 6.14583e-01, 2.50776e-01
94, 97, 1.05196e+01, 8.95747e+00, 1.49132e+01, 1.49132e+01, 7.00000e+00, 5.97938e-01, 2.37477e-01
95, 100, 1.08450e+01, 8.90980e+00, 1.61801e+01, 1.61801e+01, 7.00000e+00, 6.00000e-01, 2.49020e-01
96, 101, 1.09534e+01, 8.92457e+00, 1.67260e+01, 1.67260e+01, 7.00000e+00, 5.84158e-01, 2.77423e-01
97, 101, 1.09534e+01, 8.94480e+00, 1.85208e+01, 1.85208e+01, 7.00000e+00, 5.94059e-01, 2.85467e-01
98, 102, 1.10619e+01, 9.00878e+00, 2.05873e+01, 2.05873e+01, 7.00000e+00, 5.98039e-01, 3.02333e-01
99, 104, 1.12787e+01, 8.96445e+00, 1.92772e+01, 1.92772e+01, 7.00000e+00, 6.25000e-01, 2.83009e-01
100, 105, 1.13872e+01, 8.92898e+00, 2.10240e+01, 2.10240e+01, 7.00000e+00, 6.19048e-01, 2.79718e-01
101, 106, 1.14956e+01, 9.00396e+00, 2.29893e+01, 2.29893e+01, 7.00000e+00, 6.22642e-01, 3.06462e-01
102, 107, 1.16041e+01, 8.98864e+00, 2.42911e+01, 2.42911e+01, 7.00000e+00, 6.35514e-01, 2.68456e-01
103, 108, 1.17125e+01, 8.99253e+00, 2.57095e+01, 2.57095e+01, 7.00000e+00, 6.20370e-01, 2.73585e-01
104, 110, 1.19294e+01, 8.90430e+00, 2.55919e+01, 2.55919e+01, 7.00000e+00, 6.09091e-01, 2.73064e-01
105, 110, 1.19294e+01, 8.88615e+00, 2.62316e+01, 2.62316e+01, 7.00000e+00, 6.27273e-01, 2.82623e-01
106, 111, 1.20379e+01, 8.98920e+00, 2.92340e+01, 2.92340e+01, 7.00000e+00, 6.39640e-01, 3.09822e-01
107, 112, 1.21463e+01, 8.87530e+00, 2.96110e+01, 2.96110e+01, 7.00000e+00, 6.69643e-01, 2.92018e-01
108, 113, 1.22548e+01, 8.87494e+00, 2.85728e+01, 2.85728e+01, 7.00000e+00, 6.72566e-01, 3.06578e-01
109, 116, 1.25801e+01, 8.92826e+00, 3.14115e+01, 3.14115e+01, 7.00000e+00, 6.81034e-01, 3.10599e-01
110, 118, 1.27970e+01, 8.90378e+00, 3.14795e+01, 3.14795e+01, 7.00000e+00, 6.69492e-01, 3.02934e-01
111, 119, 1.29055e+01, 8.87966e+00, 3.29534e+01, 3.29534e+01, 7.00000e+00, 6.72269e-01, 2.92523e-01
112, 119, 1.29055e+01, 8.92959e+00, 3.41544e+01, 3.41544e+01, 7.00000e+00, 6.63866e-01, 3.18926e-01
113, 121, 1.31224e+01, 8.92108e+00, 3.12812e+01, 3.12812e+01, 7.00000e+00, 6.85950e-01, 3.20966e-01
114, 122, 1.32308e+01, 8.82536e+00, 3.36286e+01, 3.36286e+01, 7.00000e+00, 7.13115e-01, 3.10537e-01
115, 123, 1.33393e+01, 8.87518e+00, 3.40107e+01, 3.40107e+01, 7.00000e+00, 7.07317e-01, 3.19658e-01
116, 124, 1.34477e+01, 8.83660e+00, 3.52117e+01, 3.52117e+01, 7.00000e+00, 7.01613e-01, 2.83062e-01
117, 126, 1.36646e+01, 8.72671e+00, 3.80916e+01, 3.80916e+01, 7.00000e+00, 7.38095e-01, 3.02743e-01
118, 128, 1.38815e+01, 8.75841e+00, 3.79479e+01, 3.79479e+01, 7.00000e+00, 7.18750e-01, 3.44033e-01
119, 129, 1.39900e+01, 8.75649e+00, 4.00022e+01, 4.00022e+01, 7.00000e+00, 7.28682e-01, 3.27836e-01
120, 131, 1.42069e+01, 8.71926e+00, 0.00000e+00, 0.00000e+00, 1.70000e+01, 7.70992e-01, 3.66420e-01
121, 131, 1.42069e+01, 8.74989e+00, 4.06027e+01, 4.06027e+01, 1.70000e+01, 7.63359e-01, 3.20321e-01
122, 133, 1.44238e+01, 8.74818e+00, 4.18679e+01, 4.18679e+01, 1.70000e+01, 7.66917e-01, 3.49511e-01
123, 135, 1.46407e+01, 8.66935e+00, 4.21954e+01, 4.21954e+01, 1.70000e+01, 7.70370e-01, 3.41064e-01
124, 136, 1.47491e+01, 8.55245e+00, 4.18133e+01, 4.18133e+01, 1.70000e+01, 7.79412e-01, 3.47917e-01
125, 136, 1.47491e+01, 8.49119e+00, 4.25028e+01, 4.25028e+01, 1.70000e+01, 8.01471e-01, 3.26365e-01
126, 135, 1.46407e+01, 8.47632e+00, 4.29941e+01, 4.29941e+01, 1.70000e+01, 8.14815e-01, 3.14633e-01
127, 139, 1.50745e+01, 7.60246e+00, 2.64710e+01, 2.64710e+01, 1.70000e+01, 6.25899e-01, 3.49915e-01
128, 139, 1.50745e+01, 7.82903e+00, 2.64710e+01, 2.64710e+01, 1.70000e+01, 4.24460e-01, 3.89311e-01
129, 140, 1.51829e+01, 8.05328e+00, 2.72353e+01, 2.72353e+01, 1.70000e+01, 3.07143e-01, 4.39963e-01
130, 132, 1.43153e+01, 8.44316e+00, 2.11962e+01, 2.11962e+01, 1.70000e+01, 2.65152e-01, 4.72925e-01
131, 135, 1.46407e+01, 8.56620e+00, 1.89512e+01, 1.89512e+01, 1.70000e+01, 2.29630e-01, 5.32404e-01
132, 133, 1.44238e+01, 9.00374e+00, 2.20778e+01, 2.20778e+01, 1.70000e+01, 1.80451e-01, 5.92544e-01
133, 130, 1.40984e+01, 9.08008e+00, 1.72719e+01, 1.72719e+01, 1.70000e+01, 1.76923e-01, 5.54653e-01
134, 133, 1.44238e+01, 9.26629e+00, 1.96790e+01, 1.96790e+01, 1.70000e+01, 1.80451e-01, 5.11939e-01
135, 130, 1.40984e+01, 9.26530e+00, 1.53990e+01, 1.53990e+01, 1.70000e+01, 1.53846e-01, 4.67660e-01
136, 130, 1.40984e+01, 9.33125e+00, 1.69923e+01, 1.69923e+01, 1.70000e+01, 1.69231e-01, 4.23555e-01
137, 125, 1.35562e+01, 9.27126e+00, 1.35531e+01, 1.35531e+01, 1.70000e+01, 1.84000e-01, 3.33595e-01
138, 123, 1.33393e+01, 9.21285e+00, 1.25159e+01, 1.25159e+01, 1.70000e+01, 1.95122e-01, 3.10843e-01
139, 122, 1.32308e+01, 9.10743e+00, 9.26088e+00, 9.26088e+00, 1.70000e+01, 2.29508e-01, 3.06903e-01
140, 123, 1.33393e+01, 9.01328e+00, 9.18593e+00, 9.18593e+00, 1.70000e+01, 2.68293e-01, 2.77104e-01
141, 124, 1.34477e+01, 8.93067e+00, 6.32320e+00, 6.32320e+00, 1.70000e+01, 2.50000e-01, 3.14036e-01
142, 122, 1.32308e+01, 9.02561e+00, 6.67480e+00, 6.67480e+00, 1.70000e+01, 2.78689e-01, 3.40267e-01
143, 119, 1.29055e+01, 9.13181e+00, 9.13134e+00, 9.13134e+00, 1.70000e+01, 2.85714e-01, 3.59442e-01
144, 120, 1.30139e+01, 9.17958e+00, 8.00079e+00, 8.00079e+00, 1.70000e+01, 3.33333e-01, 3.53013e-01
145, 118, 1.27970e+01, 9.21573e+00, 1.00615e+01, 1.00615e+01, 1.70000e+01, 3.38983e-01, 3.50639e-01
146, 118, 1.27970e+01, 9.29820e+00, 1.07548e+01, 1.07548e+01, 1.70000e+01, 3.47458e-01, 3.47887e-01
147, 116, 1.25801e+01, 9.28526e+00, 1.37027e+01, 1.37027e+01, 1.70000e+01, 3.70690e-01, 3.35205e-01
148, 116, 1.25801e+01, 9.26956e+00, 1.52633e+01, 1.52633e+01, 1.70000e+01, 3.79310e-01, 3.02628e-01
149, 113, 1.22548e+01, 9.23983e+00, 1.81261e+01, 1.81261e+01, 1.70000e+01, 3.98230e-01, 2.78730e-01
150, 114, 1.23632e+01, 9.23321e+00, 2.23841e+01, 2.23841e+01, 1.70000e+01, 4.29825e-01, 3.13012e-01
151, 111, 1.20379e+01, 9.24522e+00, 2.46769e+01, 2.46769e+01, 1.70000e+01, 4.32432e-01, 2.80934e-01
152, 110, 1.19294e+01, 9.28716e+00, 2.39126e+01, 2.39126e+01, 1.70000e+01, 5.09091e-01, 2.54890e-01
153, 113, 1.22548e+01, 9.21737e+00, 2.59084e+01, 2.59084e+01, 1.70000e+01, 5.48673e-01, 2.54871e-01
154, 113, 1.22548e+01, 9.13064e+00, 2.61387e+01, 2.61387e+01, 1.70000e+01, 5.66372e-01, 2.33129e-01
155, 113, 1.22548e+01, 9.11842e+00, 2.99855e+01, 2.99855e+01, 1.70000e+01, 5.84071e-01, 2.46795e-01
156, 114, 1.23632e+01, 9.05144e+00, 2.85866e+01, 2.85866e+01, 1.70000e+01, 6.31579e-01, 2.48173e-01
157, 116, 1.25801e+01, 9.01641e+00, 2.93509e+01, 2.93509e+01, 1.70000e+01, 6.37931e-01, 2.37806e-01
158, 117, 1.26886e+01, 9.06358e+00, 3.14799e+01, 3.14799e+01, 1.70000e+01, 6.58120e-01, 2.52542e-01
159, 118, 1.27970e+01, 8.99902e+00, 3.08248e+01, 3.08248e+01, 1.70000e+01, 6.61017e-01, 2.53419e-01
160, 120, 1.30139e+01, 8.94202e+00, 3.42554e+01, 3.42554e+01, 1.70000e+01, 6.83333e-01, 2.95110e-01
161, 121, 1.31224e+01, 8.97336e+00, 3.87864e+01, 3.87864e+01, 1.70000e+01, 6.94215e-01, 2.82059e-01
162, 122, 1.32308e+01, 8.90419e+00, 4.21495e+01, 4.21495e+01, 1.70000e+01, 7.04918e-01, 2.88246e-01
163, 124, 1.34477e+01, 8.91804e+00, 4.15490e+01, 4.15490e+01, 1.70000e+01, 7.17742e-01, 3.05241e-01
164, 125, 1.35562e+01, 8.96070e+00, 3.94593e+01, 3.94593e+01, 1.70000e+01, 7.28000e-01, 3.25273e-01
165, 127, 1.37731e+01, 8.97303e+00, 4.13733e+01, 4.13733e+01, 1.70000e+01, 7.40157e-01, 3.20834e-01
166, 129, 1.39900e+01, 8.92773e+00, 4.27682e+01, 4.27682e+01, 1.70000e+01, 7.28682e-01, 3.32799e-01
167, 130, 1.40984e+01, 8.90755e+00, 4.35325e+01, 4.35325e+01, 1.70000e+01, 7.15385e-01, 3.08012e-01
168, 131, 1.42069e+01, 8.89991e+00, 4.46243e+01, 4.46243e+01, 1.70000e+01, 7.32824e-01, 3.18288e-01
169, 132, 1.43153e+01, 8.89990e+00, 5.17210e+01, 5.17210e+01, 1.70000e+01, 7.42424e-01, 3.50444e-01
170, 133, 1.44238e+01, 8.88600e+00, 5.30311e+01, 5.30311e+01, 1.70000e+01, 7.59398e-01, 3.52739e-01
171, 133, 1.44238e+01, 8.88098e+00, 5.62825e+01, 5.62825e+01, 1.70000e+01, 7.66917e-01, 3.46624e-01
172, 134, 1.45322e+01, 8.94380e+00, 5.83569e+01, 5.83569e+01, 1.70000e+01, 7.68657e-01, 3.56099e-01
173, 135, 1.46407e+01, 8.89027e+00, 5.93020e+01, 5.93020e+01, 1.70000e+01, 7.85185e-01, 3.57641e-01
174, 138, 1.49660e+01, 8.85926e+00, 6.02301e+01, 6.02301e+01, 1.70000e+01, 7.82609e-01, 3.56733e-01
175, 139, 1.50745e+01, 8.87013e+00, 6.29596e+01, 6.29596e+01, 1.70000e+01, 7.76978e-01, 3.49151e-01
176, 138, 1.49660e+01, 8.84174e+00, 6.27958e+01, 6.27958e+01, 1.70000e+01, 7.89855e-01, 3.57209e-01
177, 139, 1.50745e+01, 8.89489e+00, 6.36692e+01, 6.36692e+01, 1.70000e+01, 8.05755e-01, 3.77460e-01
178, 141, 1.52914e+01, 8.88940e+00, 6.25019e+01, 6.25019e+01, 1.70000e+01, 8.01418e-01, 3.74887e-01
179, 143, 1.55083e+01, 8.85126e+00, 6.22499e+01, 6.22499e+01, 1.70000e+01, 7.97203e-01, 3.73523e-01
180, 144, 1.56167e+01, 8.85071e+00, 0.00000e+00, 0.00000e+00, 7.00000e+00, 7.84722e-01, 3.89166e-01
181, 143, 1.55083e+01, 8.82892e+00, 6.40551e+01, 6.40551e+01, 7.00000e+00, 7.97203e-01, 3.65254e-01
182, 147, 1.59421e+01, 8.85316e+00, 6.39343e+01, 6.39343e+01, 7.00000e+00, 8.02721e-01, 3.68794e-01
183, 148, 1.60505e+01, 8.90597e+00, 6.55669e+01, 6.55669e+01, 7.00000e+00, 7.83784e-01, 4.10985e-01
184, 151, 1.63759e+01, 8.83769e+00, 6.49175e+01, 6.49175e+01, 7.00000e+00, 7.88079e-01, 4.08775e-01
185, 150, 1.62674e+01, 8.86302e+00, 7.04429e+01, 7.04429e+01, 7.00000e+00, 7.86667e-01, 4.22580e-01
186, 151, 1.63759e+01, 8.82023e+00, 7.14801e+01, 7.14801e+01, 7.00000e+00, 7.94702e-01, 4.07045e-01
187, 151, 1.63759e+01, 8.15443e+00, 5.12301e+01, 5.12301e+01, 7.00000e+00, 6.42384e-01, 4.23323e-01
188, 152, 1.64843e+01, 8.33441e+00, 5.13039e+01, 5.13039e+01, 7.00000e+00, 5.19737e-01, 4.51893e-01
189, 152, 1.64843e+01, 8.44275e+00, 5.29960e+01, 5.29960e+01, 7.00000e+00, 4.07895e-01, 4.65269e-01
190, 148, 1.60505e+01, 8.61605e+00, 4.42710e+01, 4.42710e+01, 7.00000e+00, 3.44595e-01, 4.93186e-01
191, 150, 1.62674e+01, 8.72295e+00, 4.12631e+01, 4.12631e+01, 7.00000e+00, 3.00000e-01, 5.38867e-01
192, 148, 1.60505e+01, 9.04124e+00, 4.07580e+01, 4.07580e+01, 7.00000e+00, 2.50000e-01, 5.28375e-01
193, 145, 1.57252e+01, 8.96814e+00, 3.34534e+01, 3.34534e+01, 7.00000e+00, 2.34483e-01, 5.27259e-01
194, 148, 1.60505e+01, 9.11241e+00, 3.36837e+01, 3.36837e+01, 7.00000e+00, 2.22973e-01, 5.10242e-01
195, 144, 1.56167e+01, 9.16268e+00, 3.02401e+01, 3.02401e+01, 7.00000e+00, 2.15278e-01, 4.31704e-01
196, 140, 1.51829e+01, 9.20544e+00, 2.88062e+01, 2.88062e+01, 7.00000e+00, 2.14286e-01, 4.07642e-01
197, 139, 1.50745e+01, 9.02447e+00, 2.78185e+01, 2.78185e+01, 7.00000e+00, 2.37410e-01, 3.82121e-01
198, 141, 1.52914e+01, 8.96709e+00, 2.73095e+01, 2.73095e+01, 7.00000e+00, 2.05674e-01, 3.95755e-01
199, 136, 1.47491e+01, 9.01453e+00, 2.52713e+01, 2.52713e+01, 7.00000e+00, 2.13235e-01, 3.85047e-01
200, 137, 1.48576e+01, 8.98317e+00, 2.54322e+01, 2.54322e+01, 7.00000e+00, 2.40876e-01, 3.73614e-01
201, 137, 1.48576e+01, 9.01123e+00, 2.66557e+01, 2.66557e+01, 7.00000e+00, 2.62774e-01, 3.82421e-01
202, 132, 1.43153e+01, 8.97573e+00, 2.50509e+01, 2.50509e+01, 7.00000e+00, 2.95455e-01, 3.46909e-01
