controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
20, 30, 9.51101e-01, 1.00744e+01, 1.75890e+00, 1.75890e+00, 1.40000e+01, 2.00000e-01, 8.68356e-02, 2.74420e-04, 2.74420e-04
21, 32, 1.01451e+00, 1.00542e+01, 2.30480e+00, 2.30480e+00, 1.40000e+01, 2.50000e-01, 7.39696e-02, 2.74420e-04, 2.74420e-04
22, 32, 1.01451e+00, 1.00631e+01, 2.03185e+00, 2.03185e+00, 1.40000e+01, 2.18750e-01, 6.61552e-02, 2.74420e-04, 2.74420e-04
23, 33, 1.04621e+00, 1.00386e+01, 1.96524e+00, 1.96524e+00, 1.40000e+01, 2.72727e-01, 7.70956e-02, 2.74420e-04, 2.74420e-04
24, 35, 1.10962e+00, 1.00256e+01, 2.07442e+00, 2.07442e+00, 1.40000e+01, 2.57143e-01, 8.84321e-02, 2.74420e-04, 2.74420e-04
25, 37, 1.17302e+00, 1.00052e+01, 2.18360e+00, 2.18360e+00, 1.40000e+01, 2.70270e-01, 1.15630e-01, 2.74420e-04, 2.74420e-04
26, 38, 1.20473e+00, 1.00018e+01, 2.29278e+00, 2.29278e+00, 1.40000e+01, 2.89474e-01, 1.20672e-01, 2.74420e-04, 2.74420e-04
27, 39, 1.23643e+00, 9.99089e+00, 2.01983e+00, 2.01983e+00, 1.40000e+01, 3.33333e-01, 1.06540e-01, 2.74420e-04, 2.74420e-04
28, 40, 1.26813e+00, 9.98440e+00, 2.45655e+00, 2.45655e+00, 1.40000e+01, 3.50000e-01, 1.11059e-01, 2.74420e-04, 2.74420e-04
29, 42, 1.33154e+00, 9.96647e+00, 2.67491e+00, 2.67491e+00, 1.40000e+01, 3.57143e-01, 9.69329e-02, 2.74420e-04, 2.74420e-04
30, 43, 1.36324e+00, 9.95645e+00, 2.83868e+00, 2.83868e+00, 1.40000e+01, 3.72093e-01, 1.18848e-01, 2.74420e-04, 2.74420e-04
31, 44, 1.39495e+00, 9.94696e+00, 3.00245e+00, 3.00245e+00, 1.40000e+01, 3.86364e-01, 1.20752e-01, 2.74420e-04, 2.74420e-04
32, 44, 1.39495e+00, 9.95230e+00, 3.49375e+00, 3.49375e+00, 1.40000e+01, 4.31818e-01, 1.23883e-01, 2.74420e-04, 2.74420e-04
33, 46, 1.45835e+00, 9.93505e+00, 3.71211e+00, 3.71211e+00, 1.40000e+01, 4.34783e-01, 1.26278e-01, 2.74420e-04, 2.74420e-04
34, 47, 1.49006e+00, 9.92947e+00, 3.76670e+00, 3.76670e+00, 1.40000e+01, 4.25532e-01, 1.51690e-01, 2.74420e-04, 2.74420e-04
35, 49, 1.55346e+00, 9.90242e+00, 3.93047e+00, 3.93047e+00, 1.40000e+01, 4.69388e-01, 1.16422e-01, 2.74420e-04, 2.74420e-04
36, 50, 1.58517e+00, 9.89963e+00, 3.87588e+00, 3.87588e+00, 1.40000e+01, 4.60000e-01, 1.18869e-01, 2.74420e-04, 2.74420e-04
37, 51, 1.61687e+00, 9.88263e+00, 3.82129e+00, 3.82129e+00, 1.40000e+01, 4.70588e-01, 1.10583e-01, 2.74420e-04, 2.74420e-04
38, 53, 1.68028e+00, 9.87590e+00, 4.03965e+00, 4.03965e+00, 1.40000e+01, 4.90566e-01, 1.47824e-01, 2.74420e-04, 2.74420e-04
39, 55, 1.74368e+00, 9.85796e+00, 3.87588e+00, 3.87588e+00, 1.40000e+01, 5.09091e-01, 1.48639e-01, 2.74420e-04, 2.74420e-04
40, 56, 1.77539e+00, 9.84798e+00, 3.76670e+00, 3.76670e+00, 1.40000e+01, 5.00000e-01, 1.37214e-01, 2.74420e-04, 2.74420e-04
41, 58, 1.83879e+00, 9.83105e+00, 4.25801e+00, 4.25801e+00, 1.40000e+01, 5.00000e-01, 1.51735e-01, 2.74420e-04, 2.74420e-04
42, 59, 1.87050e+00, 9.82383e+00, 4.25801e+00, 4.25801e+00, 1.40000e+01, 5.08475e-01, 1.46537e-01, 2.74420e-04, 2.74420e-04
43, 61, 1.93390e+00, 9.81643e+00, 4.03965e+00, 4.03965e+00, 1.40000e+01, 5.24590e-01, 1.53722e-01, 2.74420e-04, 2.74420e-04
44, 62, 1.96561e+00, 9.82694e+00, 4.80391e+00, 4.80391e+00, 1.40000e+01, 5.00000e-01, 1.80273e-01, 2.74420e-04, 2.74420e-04
45, 63, 1.99731e+00, 9.81551e+00, 4.64014e+00, 4.64014e+00, 1.40000e+01, 5.07937e-01, 1.99449e-01, 2.74420e-04, 2.74420e-04
46, 64, 2.02901e+00, 9.85306e+00, 5.84112e+00, 5.84112e+00, 1.40000e+01, 4.84375e-01, 2.05989e-01, 2.74420e-04, 2.74420e-04
47, 66, 2.09242e+00, 9.83282e+00, 5.89571e+00, 5.89571e+00, 1.40000e+01, 5.00000e-01, 1.79580e-01, 2.74420e-04, 2.74420e-04
48, 67, 2.12412e+00, 9.82775e+00, 5.84112e+00, 5.84112e+00, 1.40000e+01, 4.92537e-01, 2.13697e-01, 2.74420e-04, 2.74420e-04
49, 69, 2.18753e+00, 9.80677e+00, 5.95030e+00, 5.95030e+00, 1.40000e+01, 4.92754e-01, 1.85816e-01, 2.74420e-04, 2.74420e-04
50, 70, 2.21924e+00, 9.78503e+00, 6.11407e+00, 6.11407e+00, 1.40000e+01, 4.85714e-01, 1.70996e-01, 2.74420e-04, 2.74420e-04
51, 72, 2.28264e+00, 9.76025e+00, 6.05948e+00, 6.05948e+00, 1.40000e+01, 5.13889e-01, 2.03389e-01, 2.74420e-04, 2.74420e-04
52, 73, 2.31435e+00, 9.73949e+00, 5.95030e+00, 5.95030e+00, 1.40000e+01, 4.93151e-01, 1.68630e-01, 2.74420e-04, 2.74420e-04
53, 75, 2.37775e+00, 9.71478e+00, 6.22325e+00, 6.22325e+00, 1.40000e+01, 5.46667e-01, 1.58746e-01, 2.74420e-04, 2.74420e-04
54, 76, 2.40946e+00, 9.72084e+00, 6.44161e+00, 6.44161e+00, 1.40000e+01, 5.39474e-01, 1.80997e-01, 2.74420e-04, 2.74420e-04
55, 77, 2.44116e+00, 9.70236e+00, 7.20587e+00, 7.20587e+00, 1.40000e+01, 5.71429e-01, 1.75383e-01, 2.74420e-04, 2.74420e-04
56, 78, 2.47286e+00, 9.69237e+00, 7.04210e+00, 7.04210e+00, 1.40000e+01, 5.64103e-01, 1.93113e-01, 2.74420e-04, 2.74420e-04
57, 80, 2.53627e+00, 9.67877e+00, 7.09669e+00, 7.09669e+00, 1.40000e+01, 5.87500e-01, 2.22062e-01, 2.74420e-04, 2.74420e-04
58, 80, 2.53627e+00, 9.67260e+00, 7.04210e+00, 7.04210e+00, 1.40000e+01, 5.87500e-01, 2.09195e-01, 2.74420e-04, 2.74420e-04
59, 81, 2.56797e+00, 9.67472e+00, 8.40685e+00, 8.40685e+00, 1.40000e+01, 5.92593e-01, 1.83581e-01, 2.74420e-04, 2.74420e-04
60, 82, 2.59968e+00, 9.67724e+00, 0.00000e+00, 0.00000e+00, 4.00000e+01, 6.34146e-01, 1.97703e-01, 1.22309e-04, 2.74420e-04
61, 83, 2.63138e+00, 9.65321e+00, 9.44406e+00, 9.44406e+00, 4.00000e+01, 6.50602e-01, 1.91658e-01, 1.22309e-04, 2.74420e-04
62, 84, 2.66308e+00, 9.64222e+00, 9.38947e+00, 9.38947e+00, 4.00000e+01, 6.42857e-01, 2.18246e-01, 1.22309e-04, 2.74420e-04
63, 86, 2.72649e+00, 9.61125e+00, 9.00734e+00, 9.00734e+00, 4.00000e+01, 6.51163e-01, 2.00936e-01, 1.22309e-04, 2.74420e-04
64, 86, 2.72649e+00, 9.58883e+00, 8.73439e+00, 8.73439e+00, 4.00000e+01, 6.62791e-01, 2.04618e-01, 1.22309e-04, 2.74420e-04
65, 87, 2.75819e+00, 9.54707e+00, 8.78898e+00, 8.78898e+00, 4.00000e+01, 7.01149e-01, 1.97445e-01, 1.22309e-04, 2.74420e-04
66, 88, 2.78990e+00, 9.53454e+00, 9.06193e+00, 9.06193e+00, 4.00000e+01, 7.04545e-01, 1.95441e-01, 1.22309e-04, 2.74420e-04
67, 90, 2.85330e+00, 9.49253e+00, 5.95030e+00, 5.95030e+00, 4.00000e+01, 4.00000e-01, 2.81811e-01, 1.22309e-04, 2.74420e-04
68, 91, 2.88501e+00, 9.57056e+00, 6.27784e+00, 6.27784e+00, 4.00000e+01, 2.96703e-01, 3.20710e-01, 1.22309e-04, 2.74420e-04
69, 91, 2.88501e+00, 9.62248e+00, 6.44161e+00, 6.44161e+00, 4.00000e+01, 2.85714e-01, 3.48712e-01, 1.22309e-04, 2.74420e-04
70, 90, 2.85330e+00, 9.67740e+00, 7.05371e+00, 7.05371e+00, 4.00000e+01, 3.11111e-01, 3.65137e-01, 1.22309e-04, 2.74420e-04
71, 91, 2.88501e+00, 9.73597e+00, 7.54502e+00, 7.54502e+00, 4.00000e+01, 3.07692e-01, 4.20574e-01, 1.22309e-04, 2.74420e-04
72, 94, 2.98012e+00, 9.78933e+00, 8.30928e+00, 8.30928e+00, 4.00000e+01, 3.40426e-01, 4.46670e-01, 1.22309e-04, 2.74420e-04
73, 96, 3.04352e+00, 9.82753e+00, 8.63682e+00, 8.63682e+00, 4.00000e+01, 3.33333e-01, 4.19836e-01, 1.22309e-04, 2.74420e-04
74, 98, 3.10693e+00, 9.80460e+00, 8.63682e+00, 8.63682e+00, 4.00000e+01, 3.46939e-01, 2.68683e-01, 1.22309e-04, 2.74420e-04
75, 98, 3.10693e+00, 9.79425e+00, 8.30928e+00, 8.30928e+00, 4.00000e+01, 3.26531e-01, 2.15126e-01, 1.22309e-04, 2.74420e-04
76, 100, 3.17034e+00, 9.73198e+00, 8.03633e+00, 8.03633e+00, 4.00000e+01, 3.60000e-01, 2.30819e-01, 1.22309e-04, 2.74420e-04
77, 98, 3.10693e+00, 9.65858e+00, 9.18272e+00, 9.18272e+00, 4.00000e+01, 3.87755e-01, 1.95761e-01, 1.22309e-04, 2.74420e-04
78, 100, 3.17034e+00, 9.62949e+00, 9.67403e+00, 9.67403e+00, 4.00000e+01, 3.90000e-01, 1.93061e-01, 1.22309e-04, 2.74420e-04
79, 100, 3.17034e+00, 9.61841e+00, 1.00562e+01, 1.00562e+01, 4.00000e+01, 4.30000e-01, 2.03252e-01, 1.22309e-04, 2.74420e-04
80, 102, 3.23374e+00, 9.60150e+00, 1.00562e+01, 1.00562e+01, 4.00000e+01, 5.00000e-01, 2.18330e-01, 1.22309e-04, 2.74420e-04
81, 103, 3.26545e+00, 9.60515e+00, 1.01653e+01, 1.01653e+01, 4.00000e+01, 5.33981e-01, 2.38669e-01, 1.22309e-04, 2.74420e-04
82, 105, 3.32885e+00, 9.60381e+00, 1.11018e+01, 1.11018e+01, 4.00000e+01, 5.90476e-01, 2.39595e-01, 1.22309e-04, 2.74420e-04
83, 105, 3.32885e+00, 9.59639e+00, 1.18115e+01, 1.18115e+01, 4.00000e+01, 6.09524e-01, 2.63319e-01, 1.22309e-04, 2.74420e-04
84, 106, 3.36056e+00, 9.57554e+00, 1.29579e+01, 1.29579e+01, 4.00000e+01, 6.22642e-01, 1.98799e-01, 1.22309e-04, 2.74420e-04
85, 107, 3.39226e+00, 9.55608e+00, 1.35038e+01, 1.35038e+01, 4.00000e+01, 6.26168e-01, 2.32912e-01, 1.22309e-04, 2.74420e-04
86, 109, 3.45567e+00, 9.52399e+00, 1.41043e+01, 1.41043e+01, 4.00000e+01, 6.51376e-01, 2.24184e-01, 1.22309e-04, 2.74420e-04
87, 108, 3.42396e+00, 9.51447e+00, 1.44318e+01, 1.44318e+01, 4.00000e+01, 6.85185e-01, 2.45561e-01, 1.22309e-04, 2.74420e-04
88, 110, 3.48737e+00, 9.48775e+00, 1.42135e+01, 1.42135e+01, 4.00000e+01, 6.90909e-01, 2.65926e-01, 1.22309e-04, 2.74420e-04
89, 110, 3.48737e+00, 9.48782e+00, 1.49147e+01, 1.49147e+01, 4.00000e+01, 7.27273e-01, 2.70169e-01, 1.22309e-04, 2.74420e-04
90, 112, 3.55078e+00, 9.46081e+00, 1.51330e+01, 1.51330e+01, 4.00000e+01, 7.50000e-01, 2.71349e-01, 1.22309e-04, 2.74420e-04
91, 113, 3.58248e+00, 9.45403e+00, 1.54218e+01, 1.54218e+01, 4.00000e+01, 7.34513e-01, 2.92088e-01, 1.22309e-04, 2.74420e-04
92, 115, 3.64589e+00, 9.44446e+00, 1.55310e+01, 1.55310e+01, 4.00000e+01, 7.47826e-01, 2.85494e-01, 1.22309e-04, 2.74420e-04
93, 115, 3.64589e+00, 9.43796e+00, 1.59677e+01, 1.59677e+01, 4.00000e+01, 7.39130e-01, 3.03679e-01, 1.22309e-04, 2.74420e-04
94, 117, 3.70929e+00, 9.42789e+00, 1.58585e+01, 1.58585e+01, 4.00000e+01, 7.43590e-01, 3.11589e-01, 1.22309e-04, 2.74420e-04
95, 117, 3.70929e+00, 9.42023e+00, 1.59677e+01, 1.59677e+01, 4.00000e+01, 7.77778e-01, 2.84260e-01, 1.22309e-04, 2.74420e-04
96, 118, 3.74100e+00, 9.40536e+00, 1.64044e+01, 1.64044e+01, 4.00000e+01, 8.05085e-01, 2.95893e-01, 1.22309e-04, 2.74420e-04
97, 119, 3.77270e+00, 9.41126e+00, 1.70049e+01, 1.70049e+01, 4.00000e+01, 7.98319e-01, 3.04985e-01, 1.22309e-04, 2.74420e-04
98, 120, 3.80440e+00, 9.40522e+00, 1.76054e+01, 1.76054e+01, 4.00000e+01, 8.08333e-01, 3.12010e-01, 1.22309e-04, 2.74420e-04
99, 120, 3.80440e+00, 9.41201e+00, 1.82059e+01, 1.82059e+01, 4.00000e+01, 8.08333e-01, 2.84064e-01, 1.22309e-04, 2.74420e-04
100, 122, 3.86781e+00, 9.39577e+00, 1.83151e+01, 1.83151e+01, 4.00000e+01, 8.03279e-01, 3.17317e-01, 1.22309e-04, 2.74420e-04
101, 123, 3.89951e+00, 9.38922e+00, 1.75508e+01, 1.75508e+01, 4.00000e+01, 8.04878e-01, 3.22558e-01, 1.22309e-04, 2.74420e-04
102, 125, 3.96292e+00, 9.38318e+00, 1.79330e+01, 1.79330e+01, 4.00000e+01, 8.08000e-01, 3.36170e-01, 1.22309e-04, 2.74420e-04
103, 126, 3.99462e+00, 9.37391e+00, 1.82059e+01, 1.82059e+01, 4.00000e+01, 7.93651e-01, 3.31972e-01, 1.22309e-04, 2.74420e-04
104, 128, 4.05803e+00, 9.35995e+00, 1.78904e+01, 1.78904e+01, 4.00000e+01, 7.96875e-01, 3.67274e-01, 1.22309e-04, 2.74420e-04
105, 129, 4.08973e+00, 9.36991e+00, 1.88730e+01, 1.88730e+01, 4.00000e+01, 7.98450e-01, 3.50820e-01, 1.22309e-04, 2.74420e-04
106, 131, 4.15314e+00, 9.35356e+00, 1.86546e+01, 1.86546e+01, 4.00000e+01, 7.93893e-01, 3.59065e-01, 1.22309e-04, 2.74420e-04
107, 131, 4.15314e+00, 9.36416e+00, 1.96214e+01, 1.96214e+01, 4.00000e+01, 8.01527e-01, 3.35341e-01, 1.22309e-04, 2.74420e-04
108, 132, 4.18484e+00, 9.35624e+00, 2.03311e+01, 2.03311e+01, 4.00000e+01, 8.10606e-01, 3.35806e-01, 1.22309e-04, 2.74420e-04
109, 133, 4.21655e+00, 9.35295e+00, 2.16958e+01, 2.16958e+01, 4.00000e+01, 8.04511e-01, 3.45246e-01, 1.22309e-04, 2.74420e-04
110, 135, 4.27995e+00, 9.34430e+00, 2.24601e+01, 2.24601e+01, 4.00000e+01, 8.07407e-01, 3.38878e-01, 1.22309e-04, 2.74420e-04
111, 136, 4.31166e+00, 9.33249e+00, 2.28422e+01, 2.28422e+01, 4.00000e+01, 7.94118e-01, 3.55500e-01, 1.22309e-04, 2.74420e-04
112, 138, 4.37506e+00, 9.33589e+00, 2.37157e+01, 2.37157e+01, 4.00000e+01, 8.11594e-01, 3.70739e-01, 1.22309e-04, 2.74420e-04
113, 139, 4.40677e+00, 9.34150e+00, 2.46983e+01, 2.46983e+01, 4.00000e+01, 8.05755e-01, 3.75314e-01, 1.22309e-04, 2.74420e-04
114, 141, 4.47017e+00, 9.33718e+00, 2.46983e+01, 2.46983e+01, 4.00000e+01, 8.08511e-01, 3.71486e-01, 1.22309e-04, 2.74420e-04
115, 142, 4.50188e+00, 9.35146e+00, 2.54625e+01, 2.54625e+01, 4.00000e+01, 8.02817e-01, 3.66253e-01, 1.22309e-04, 2.74420e-04
116, 143, 4.53358e+00, 9.33179e+00, 2.59538e+01, 2.59538e+01, 4.00000e+01, 8.11189e-01, 3.63166e-01, 1.22309e-04, 2.74420e-04
117, 144, 4.56528e+00, 9.32412e+00, 2.65543e+01, 2.65543e+01, 4.00000e+01, 8.05556e-01, 3.55272e-01, 1.22309e-04, 2.74420e-04
118, 145, 4.59699e+00, 9.31909e+00, 2.60084e+01, 2.60084e+01, 4.00000e+01, 8.20690e-01, 3.68317e-01, 1.22309e-04, 2.74420e-04
119, 145, 4.59699e+00, 9.31019e+00, 2.60084e+01, 2.60084e+01, 4.00000e+01, 8.13793e-01, 3.63297e-01, 1.22309e-04, 2.74420e-04
120, 146, 4.62869e+00, 9.30160e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 8.21918e-01, 3.74546e-01, 1.72138e-04, 2.74420e-04
121, 146, 4.62869e+00, 9.29587e+00, 2.50804e+01, 2.50804e+01, 3.20000e+01, 8.28767e-01, 3.77003e-01, 1.72138e-04, 2.74420e-04
122, 148, 4.69210e+00, 9.30964e+00, 2.60084e+01, 2.60084e+01, 3.20000e+01, 8.51351e-01, 3.85602e-01, 1.72138e-04, 2.74420e-04
123, 149, 4.72380e+00, 9.30072e+00, 2.63785e+01, 2.63785e+01, 3.20000e+01, 8.52349e-01, 3.76158e-01, 1.72138e-04, 2.74420e-04
124, 151, 4.78721e+00, 9.27535e+00, 2.64444e+01, 2.64444e+01, 3.20000e+01, 8.41060e-01, 3.96778e-01, 1.72138e-04, 2.74420e-04
125, 152, 4.81891e+00, 9.26680e+00, 2.62260e+01, 2.62260e+01, 3.20000e+01, 8.42105e-01, 3.87556e-01, 1.72138e-04, 2.74420e-04
126, 154, 4.88232e+00, 9.25876e+00, 2.72632e+01, 2.72632e+01, 3.20000e+01, 8.37662e-01, 4.04981e-01, 1.72138e-04, 2.74420e-04
127, 154, 4.88232e+00, 9.18321e+00, 1.56239e+01, 1.56239e+01, 3.20000e+01, 5.25974e-01, 4.55712e-01, 1.72138e-04, 2.74420e-04
128, 156, 4.94572e+00, 9.27788e+00, 1.59515e+01, 1.59515e+01, 3.20000e+01, 3.91026e-01, 5.00046e-01, 1.72138e-04, 2.74420e-04
129, 157, 4.97743e+00, 9.32092e+00, 1.67157e+01, 1.67157e+01, 3.20000e+01, 3.12102e-01, 5.40093e-01, 1.72138e-04, 2.74420e-04
130, 156, 4.94572e+00, 9.39073e+00, 1.43745e+01, 1.43745e+01, 3.20000e+01, 2.88462e-01, 6.07347e-01, 1.72138e-04, 2.74420e-04
131, 157, 4.97743e+00, 9.48427e+00, 1.33919e+01, 1.33919e+01, 3.20000e+01, 2.92994e-01, 6.89482e-01, 1.72138e-04, 2.74420e-04
132, 158, 5.00913e+00, 9.61504e+00, 1.57678e+01, 1.57678e+01, 3.20000e+01, 3.10127e-01, 7.75004e-01, 1.72138e-04, 2.74420e-04
133, 159, 5.04083e+00, 9.67547e+00, 1.48398e+01, 1.48398e+01, 3.20000e+01, 3.33333e-01, 7.23323e-01, 1.72138e-04, 2.74420e-04
134, 161, 5.10424e+00, 9.74067e+00, 1.60408e+01, 1.60408e+01, 3.20000e+01, 3.35404e-01, 5.87365e-01, 1.72138e-04, 2.74420e-04
135, 162, 5.13594e+00, 9.75640e+00, 1.64775e+01, 1.64775e+01, 3.20000e+01, 3.33333e-01, 4.92747e-01, 1.72138e-04, 2.74420e-04
136, 162, 5.13594e+00, 9.73158e+00, 1.74601e+01, 1.74601e+01, 3.20000e+01, 3.33333e-01, 3.88587e-01, 1.72138e-04, 2.74420e-04
137, 157, 4.97743e+00, 9.67819e+00, 1.81800e+01, 1.81800e+01, 3.20000e+01, 3.56688e-01, 3.26755e-01, 1.72138e-04, 2.74420e-04
138, 156, 4.94572e+00, 9.64648e+00, 1.99814e+01, 1.99814e+01, 3.20000e+01, 3.58974e-01, 3.17334e-01, 1.72138e-04, 2.74420e-04
139, 159, 5.04083e+00, 9.56845e+00, 2.27109e+01, 2.27109e+01, 3.20000e+01, 4.08805e-01, 3.19163e-01, 1.72138e-04, 2.74420e-04
140, 162, 5.13594e+00, 9.56314e+00, 2.58226e+01, 2.58226e+01, 3.20000e+01, 4.38272e-01, 3.21055e-01, 1.72138e-04, 2.74420e-04
141, 163, 5.16765e+00, 9.53082e+00, 2.68052e+01, 2.68052e+01, 3.20000e+01, 4.96933e-01, 3.25404e-01, 1.72138e-04, 2.74420e-04
142, 164, 5.19935e+00, 9.51211e+00, 2.78970e+01, 2.78970e+01, 3.20000e+01, 5.24390e-01, 3.36247e-01, 1.72138e-04, 2.74420e-04
143, 165, 5.23105e+00, 9.49264e+00, 2.85520e+01, 2.85520e+01, 3.20000e+01, 5.69697e-01, 3.31055e-01, 1.72138e-04, 2.74420e-04
144, 166, 5.26276e+00, 9.47901e+00, 2.89005e+01, 2.89005e+01, 3.20000e+01, 5.96386e-01, 3.39139e-01, 1.72138e-04, 2.74420e-04
145, 168, 5.32616e+00, 9.44274e+00, 2.98831e+01, 2.98831e+01, 3.20000e+01, 6.13095e-01, 3.45545e-01, 1.72138e-04, 2.74420e-04
146, 170, 5.38957e+00, 9.43213e+00, 3.02653e+01, 3.02653e+01, 3.20000e+01, 6.23529e-01, 3.79644e-01, 1.72138e-04, 2.74420e-04
147, 171, 5.42127e+00, 9.41824e+00, 3.09091e+01, 3.09091e+01, 3.20000e+01, 6.60819e-01, 3.59412e-01, 1.72138e-04, 2.74420e-04
148, 170, 5.38957e+00, 9.41825e+00, 3.10183e+01, 3.10183e+01, 3.20000e+01, 6.94118e-01, 3.60427e-01, 1.72138e-04, 2.74420e-04
149, 170, 5.38957e+00, 9.39043e+00, 3.18917e+01, 3.18917e+01, 3.20000e+01, 7.35294e-01, 3.53451e-01, 1.72138e-04, 2.74420e-04
150, 170, 5.38957e+00, 9.39045e+00, 3.24376e+01, 3.24376e+01, 3.20000e+01, 7.58824e-01, 3.57211e-01, 1.72138e-04, 2.74420e-04
151, 171, 5.42127e+00, 9.38104e+00, 3.26560e+01, 3.26560e+01, 3.20000e+01, 7.71930e-01, 3.76091e-01, 1.72138e-04, 2.74420e-04
152, 173, 5.48468e+00, 9.37077e+00, 3.32019e+01, 3.32019e+01, 3.20000e+01, 7.74566e-01, 3.90009e-01, 1.72138e-04, 2.74420e-04
153, 174, 5.51638e+00, 9.36473e+00, 3.42937e+01, 3.42937e+01, 3.20000e+01, 7.93103e-01, 4.00828e-01, 1.72138e-04, 2.74420e-04
154, 175, 5.54809e+00, 9.35787e+00, 3.52217e+01, 3.52217e+01, 3.20000e+01, 8.00000e-01, 4.02801e-01, 1.72138e-04, 2.74420e-04
155, 176, 5.57979e+00, 9.35345e+00, 3.60952e+01, 3.60952e+01, 3.20000e+01, 8.12500e-01, 4.33783e-01, 1.72138e-04, 2.74420e-04
156, 176, 5.57979e+00, 9.35169e+00, 3.64227e+01, 3.64227e+01, 3.20000e+01, 8.18182e-01, 4.37002e-01, 1.72138e-04, 2.74420e-04
157, 178, 5.64320e+00, 9.33541e+00, 3.67502e+01, 3.67502e+01, 3.20000e+01, 8.25843e-01, 4.39218e-01, 1.72138e-04, 2.74420e-04
158, 179, 5.67490e+00, 9.33728e+00, 3.66411e+01, 3.66411e+01, 3.20000e+01, 8.15642e-01, 4.59876e-01, 1.72138e-04, 2.74420e-04
159, 181, 5.73831e+00, 9.33412e+00, 3.85517e+01, 3.85517e+01, 3.20000e+01, 8.12155e-01, 4.50282e-01, 1.72138e-04, 2.74420e-04
160, 182, 5.77001e+00, 9.32612e+00, 4.01894e+01, 4.01894e+01, 3.20000e+01, 8.13187e-01, 4.45295e-01, 1.72138e-04, 2.74420e-04
