controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.32707e-02, 1.01671e+01, 0.00000e+00, 0.00000e+00, -9.40000e+01, 1.00000e+00, 2.62472e-03
1, 5, 1.16354e-01, 1.01332e+01, 2.72950e-01, 2.72950e-01, -9.40000e+01, 8.00000e-01, 1.34483e-02
2, 9, 2.09436e-01, 1.01048e+01, 5.57922e-01, 5.57922e-01, -9.40000e+01, 4.44444e-01, 2.85891e-02
3, 13, 3.02519e-01, 1.00807e+01, 7.76282e-01, 7.76282e-01, -9.40000e+01, 3.07692e-01, 4.52902e-02
4, 18, 4.18873e-01, 1.00542e+01, 1.21300e+00, 1.21300e+00, -9.40000e+01, 2.77778e-01, 7.28335e-02
5, 21, 4.88685e-01, 1.00488e+01, 1.26759e+00, 1.26759e+00, -9.40000e+01, 1.42857e-01, 8.97327e-02
6, 25, 5.81768e-01, 1.00414e+01, 1.64972e+00, 1.64972e+00, -9.40000e+01, 1.60000e-01, 1.30218e-01
7, 30, 6.98121e-01, 1.00360e+01, 1.98848e+00, 1.98848e+00, -9.40000e+01, 1.66667e-01, 1.62856e-01
8, 34, 7.91204e-01, 1.00343e+01, 2.20684e+00, 2.20684e+00, -9.40000e+01, 1.17647e-01, 1.85688e-01
9, 38, 8.84287e-01, 1.00397e+01, 2.53438e+00, 2.53438e+00, -9.40000e+01, 1.05263e-01, 1.92120e-01
10, 41, 9.54099e-01, 1.00398e+01, 2.31602e+00, 2.31602e+00, -9.40000e+01, 7.31707e-02, 1.85563e-01
11, 45, 1.04718e+00, 1.00260e+01, 2.47979e+00, 2.47979e+00, -9.40000e+01, 8.88889e-02, 1.97568e-01
12, 51, 1.18681e+00, 1.00005e+01, 3.29864e+00, 3.29864e+00, -9.40000e+01, 1.17647e-01, 1.81523e-01
13, 56, 1.30316e+00, 9.98398e+00, 3.13487e+00, 3.13487e+00, -9.40000e+01, 1.07143e-01, 1.95651e-01
14, 60, 1.39624e+00, 9.96542e+00, 3.35323e+00, 3.35323e+00, -9.40000e+01, 1.00000e-01, 2.05620e-01
15, 62, 1.44278e+00, 9.96373e+00, 3.68077e+00, 3.68077e+00, -9.40000e+01, 8.06452e-02, 2.07520e-01
16, 67, 1.55914e+00, 9.94984e+00, 4.11749e+00, 4.11749e+00, -9.40000e+01, 1.19403e-01, 2.30896e-01
17, 70, 1.62895e+00, 9.93330e+00, 4.17208e+00, 4.17208e+00, -9.40000e+01, 1.71429e-01, 2.32875e-01
18, 74, 1.72203e+00, 9.92246e+00, 4.39044e+00, 4.39044e+00, -9.40000e+01, 1.62162e-01, 2.47508e-01
19, 79, 1.83839e+00, 9.90211e+00, 5.57939e+00, 5.57939e+00, -9.40000e+01, 1.77215e-01, 2.61745e-01
20, 84, 1.95474e+00, 9.88731e+00, 6.12529e+00, 6.12529e+00, -9.40000e+01, 2.02381e-01, 2.63444e-01
21, 88, 2.04782e+00, 9.88150e+00, 5.90693e+00, 5.90693e+00, -9.40000e+01, 2.04545e-01, 2.64881e-01
22, 92, 2.14091e+00, 9.84651e+00, 5.90693e+00, 5.90693e+00, -9.40000e+01, 2.28261e-01, 2.45570e-01
23, 95, 2.21072e+00, 9.82094e+00, 5.26388e+00, 5.26388e+00, -9.40000e+01, 2.21053e-01, 2.76985e-01
24, 100, 2.32707e+00, 9.79957e+00, 6.07150e+00, 6.07150e+00, -9.40000e+01, 2.50000e-01, 2.79877e-01
25, 104, 2.42015e+00, 9.78271e+00, 5.63478e+00, 5.63478e+00, -9.40000e+01, 2.88462e-01, 2.93381e-01
26, 107, 2.48997e+00, 9.78100e+00, 5.85314e+00, 5.85314e+00, -9.40000e+01, 3.08411e-01, 2.94638e-01
27, 110, 2.55978e+00, 9.77394e+00, 6.12609e+00, 6.12609e+00, -9.40000e+01, 3.18182e-01, 2.92158e-01
28, 115, 2.67613e+00, 9.75696e+00, 6.07150e+00, 6.07150e+00, -9.40000e+01, 3.30435e-01, 2.93814e-01
29, 118, 2.74594e+00, 9.75579e+00, 7.38166e+00, 7.38166e+00, -9.40000e+01, 3.38983e-01, 3.15883e-01
30, 121, 2.81576e+00, 9.75287e+00, 7.60002e+00, 7.60002e+00, -9.40000e+01, 3.55372e-01, 2.99801e-01
31, 127, 2.95538e+00, 9.73864e+00, 7.82960e+00, 7.82960e+00, -9.40000e+01, 3.62205e-01, 3.75867e-01
32, 130, 3.02519e+00, 9.74148e+00, 8.32091e+00, 8.32091e+00, -9.40000e+01, 3.61538e-01, 3.64979e-01
33, 135, 3.14155e+00, 9.71333e+00, 8.53927e+00, 8.53927e+00, -9.40000e+01, 3.77778e-01, 3.65617e-01
34, 139, 3.23463e+00, 9.69008e+00, 9.13976e+00, 9.13976e+00, -9.40000e+01, 3.88489e-01, 3.84356e-01
35, 142, 3.30444e+00, 9.66860e+00, 8.64845e+00, 8.64845e+00, -9.40000e+01, 3.94366e-01, 3.55745e-01
36, 147, 3.42079e+00, 9.64976e+00, 9.19435e+00, 9.19435e+00, -9.40000e+01, 3.94558e-01, 4.27064e-01
37, 151, 3.51388e+00, 9.62300e+00, 9.42473e+00, 9.42473e+00, -9.40000e+01, 3.97351e-01, 4.21198e-01
38, 155, 3.60696e+00, 9.61048e+00, 1.05711e+01, 1.05711e+01, -9.40000e+01, 4.00000e-01, 4.08935e-01
39, 158, 3.67677e+00, 9.60577e+00, 1.23793e+01, 1.23793e+01, -9.40000e+01, 3.98734e-01, 4.39208e-01
40, 162, 3.76985e+00, 9.58656e+00, 1.41620e+01, 1.41620e+01, -9.40000e+01, 4.19753e-01, 4.66744e-01
41, 162, 3.76985e+00, 9.60159e+00, 1.46600e+01, 1.46600e+01, -9.40000e+01, 4.07407e-01, 4.40376e-01
42, 166, 3.86294e+00, 9.60180e+00, 1.56973e+01, 1.56973e+01, -9.40000e+01, 4.33735e-01, 4.87299e-01
43, 173, 4.02583e+00, 9.57606e+00, 1.52605e+01, 1.52605e+01, -9.40000e+01, 4.45087e-01, 4.83343e-01
44, 176, 4.09564e+00, 9.57363e+00, 1.82421e+01, 1.82421e+01, -9.40000e+01, 4.37500e-01, 4.80548e-01
45, 181, 4.21200e+00, 9.55367e+00, 1.84268e+01, 1.84268e+01, -9.40000e+01, 4.58564e-01, 4.37699e-01
46, 182, 4.23527e+00, 9.54263e+00, 1.84268e+01, 1.84268e+01, -9.40000e+01, 4.67033e-01, 4.72810e-01
47, 184, 4.28181e+00, 9.53968e+00, 1.87543e+01, 1.87543e+01, -9.40000e+01, 4.72826e-01, 4.58625e-01
48, 189, 4.39816e+00, 9.51741e+00, 1.94247e+01, 1.94247e+01, -9.40000e+01, 4.92063e-01, 5.08609e-01
49, 192, 4.46798e+00, 9.51545e+00, 2.05711e+01, 2.05711e+01, -9.40000e+01, 4.84375e-01, 5.61435e-01
50, 196, 4.56106e+00, 9.50368e+00, 2.12262e+01, 2.12262e+01, -9.40000e+01, 4.89796e-01, 5.11120e-01
51, 200, 4.65414e+00, 9.48845e+00, 2.17721e+01, 2.17721e+01, -9.40000e+01, 5.15000e-01, 4.86298e-01
52, 204, 4.74722e+00, 9.46854e+00, 2.22583e+01, 2.22583e+01, -9.40000e+01, 5.24510e-01, 4.99439e-01
53, 206, 4.79377e+00, 9.47484e+00, 2.44965e+01, 2.44965e+01, -9.40000e+01, 5.29126e-01, 5.02742e-01
54, 207, 4.81704e+00, 9.45683e+00, 2.56975e+01, 2.56975e+01, -9.40000e+01, 5.41063e-01, 5.30134e-01
55, 209, 4.86358e+00, 9.45439e+00, 2.73711e+01, 2.73711e+01, -9.40000e+01, 5.50239e-01, 5.18376e-01
56, 216, 5.02647e+00, 9.44776e+00, 2.94455e+01, 2.94455e+01, -9.40000e+01, 5.69444e-01, 5.74747e-01
57, 218, 5.07301e+00, 9.44571e+00, 2.81387e+01, 2.81387e+01, -9.40000e+01, 5.59633e-01, 5.91918e-01
58, 222, 5.16610e+00, 9.45185e+00, 3.04427e+01, 3.04427e+01, -9.40000e+01, 5.72072e-01, 6.06640e-01
59, 226, 5.25918e+00, 9.45832e+00, 3.19105e+01, 3.19105e+01, -9.40000e+01, 5.79646e-01, 5.82210e-01
60, 231, 5.37553e+00, 9.42747e+00, 0.00000e+00, 0.00000e+00, 1.00000e+01, 5.80087e-01, 5.86790e-01
