controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.42259e-03, 1.01150e+01, 0.00000e+00, 0.00000e+00, 8.00000e+00, 1.00000e+00, 2.62472e-03
1, 11, 5.96485e-02, 1.00960e+01, 6.00489e-01, 6.00489e-01, 8.00000e+00, 9.09091e-01, 2.96799e-02
2, 20, 1.08452e-01, 1.00816e+01, 1.09180e+00, 1.09180e+00, 8.00000e+00, 4.50000e-01, 6.27318e-02
3, 30, 1.62678e-01, 1.00675e+01, 1.63770e+00, 1.63770e+00, 8.00000e+00, 3.33333e-01, 1.02215e-01
4, 37, 2.00636e-01, 1.00623e+01, 2.01983e+00, 2.01983e+00, 8.00000e+00, 1.89189e-01, 1.50148e-01
5, 49, 2.65707e-01, 1.00523e+01, 2.89327e+00, 2.89327e+00, 8.00000e+00, 2.44898e-01, 2.11353e-01
6, 58, 3.14510e-01, 1.00478e+01, 3.27540e+00, 3.27540e+00, 8.00000e+00, 1.55172e-01, 2.79715e-01
7, 70, 3.79581e-01, 1.00423e+01, 3.93047e+00, 3.93047e+00, 8.00000e+00, 1.71429e-01, 3.54647e-01
8, 81, 4.39230e-01, 1.00404e+01, 4.42178e+00, 4.42178e+00, 8.00000e+00, 1.35802e-01, 4.42995e-01
9, 90, 4.88033e-01, 1.00397e+01, 5.13145e+00, 5.13145e+00, 8.00000e+00, 1.00000e-01, 4.42719e-01
10, 98, 5.31414e-01, 1.00370e+01, 5.51358e+00, 5.51358e+00, 8.00000e+00, 8.16327e-02, 4.61289e-01
11, 110, 5.96485e-01, 1.00241e+01, 5.67735e+00, 5.67735e+00, 8.00000e+00, 1.09091e-01, 4.53026e-01
12, 120, 6.50711e-01, 1.00127e+01, 6.05948e+00, 6.05948e+00, 8.00000e+00, 1.00000e-01, 4.46080e-01
13, 129, 6.99514e-01, 1.00023e+01, 6.60538e+00, 6.60538e+00, 8.00000e+00, 1.00775e-01, 4.81994e-01
14, 138, 7.48318e-01, 9.99415e+00, 6.93292e+00, 6.93292e+00, 8.00000e+00, 1.23188e-01, 4.78924e-01
15, 149, 8.07966e-01, 9.98811e+00, 8.18849e+00, 8.18849e+00, 8.00000e+00, 1.67785e-01, 5.23156e-01
16, 159, 8.62192e-01, 9.98000e+00, 8.84357e+00, 8.84357e+00, 8.00000e+00, 1.88679e-01, 5.14650e-01
17, 170, 9.21841e-01, 9.96875e+00, 9.55324e+00, 9.55324e+00, 8.00000e+00, 2.11765e-01, 5.54064e-01
18, 180, 9.76066e-01, 9.96035e+00, 1.00991e+01, 1.00991e+01, 8.00000e+00, 2.27778e-01, 5.76078e-01
19, 189, 1.02487e+00, 9.94473e+00, 1.04267e+01, 1.04267e+01, 8.00000e+00, 2.32804e-01, 5.33794e-01
20, 198, 1.07367e+00, 9.93151e+00, 1.08634e+01, 1.08634e+01, 8.00000e+00, 2.42424e-01, 5.60859e-01
21, 205, 1.11163e+00, 9.92769e+00, 1.12455e+01, 1.12455e+01, 8.00000e+00, 2.43902e-01, 5.83633e-01
22, 216, 1.17128e+00, 9.91552e+00, 1.23373e+01, 1.23373e+01, 8.00000e+00, 2.82407e-01, 6.06885e-01
23, 225, 1.22008e+00, 9.90284e+00, 1.31016e+01, 1.31016e+01, 8.00000e+00, 3.24444e-01, 5.89824e-01
24, 238, 1.29058e+00, 9.88880e+00, 1.41934e+01, 1.41934e+01, 8.00000e+00, 3.57143e-01, 6.50238e-01
25, 247, 1.33938e+00, 9.87906e+00, 1.50668e+01, 1.50668e+01, 8.00000e+00, 3.40081e-01, 6.61826e-01
26, 257, 1.39361e+00, 9.86636e+00, 1.57219e+01, 1.57219e+01, 8.00000e+00, 3.57977e-01, 6.96860e-01
27, 264, 1.43156e+00, 9.85619e+00, 1.65953e+01, 1.65953e+01, 8.00000e+00, 3.59848e-01, 6.74617e-01
28, 275, 1.49121e+00, 9.83742e+00, 1.75234e+01, 1.75234e+01, 8.00000e+00, 4.03636e-01, 7.21702e-01
29, 284, 1.54002e+00, 9.82544e+00, 1.77417e+01, 1.77417e+01, 8.00000e+00, 4.15493e-01, 7.57083e-01
30, 293, 1.58882e+00, 9.81327e+00, 1.79601e+01, 1.79601e+01, 8.00000e+00, 4.43686e-01, 7.61532e-01
31, 302, 1.63762e+00, 9.80847e+00, 1.90519e+01, 1.90519e+01, 8.00000e+00, 4.53642e-01, 7.81140e-01
32, 313, 1.69727e+00, 9.79638e+00, 1.98161e+01, 1.98161e+01, 8.00000e+00, 4.69649e-01, 7.86858e-01
33, 322, 1.74607e+00, 9.78845e+00, 2.11263e+01, 2.11263e+01, 8.00000e+00, 4.62733e-01, 7.98714e-01
34, 332, 1.80030e+00, 9.77743e+00, 2.21635e+01, 2.21635e+01, 8.00000e+00, 4.81928e-01, 9.24416e-01
35, 344, 1.86537e+00, 9.76725e+00, 2.34191e+01, 2.34191e+01, 8.00000e+00, 5.02907e-01, 9.51422e-01
36, 353, 1.91417e+00, 9.76301e+00, 2.54389e+01, 2.54389e+01, 8.00000e+00, 5.01416e-01, 9.29176e-01
37, 362, 1.96298e+00, 9.75390e+00, 2.62032e+01, 2.62032e+01, 8.00000e+00, 5.13812e-01, 9.49104e-01
38, 371, 2.01178e+00, 9.74134e+00, 2.66399e+01, 2.66399e+01, 8.00000e+00, 5.22911e-01, 9.44543e-01
39, 381, 2.06601e+00, 9.72882e+00, 2.71858e+01, 2.71858e+01, 8.00000e+00, 5.24934e-01, 9.54575e-01
40, 392, 2.12566e+00, 9.71476e+00, 2.86597e+01, 2.86597e+01, 8.00000e+00, 5.30612e-01, 1.02708e+00
41, 401, 2.17446e+00, 9.70713e+00, 3.05704e+01, 3.05704e+01, 8.00000e+00, 5.26185e-01, 1.05375e+00
42, 412, 2.23411e+00, 9.69668e+00, 3.22626e+01, 3.22626e+01, 8.00000e+00, 5.33981e-01, 1.13159e+00
43, 422, 2.28833e+00, 9.68675e+00, 3.37366e+01, 3.37366e+01, 8.00000e+00, 5.40284e-01, 1.10230e+00
44, 430, 2.33171e+00, 9.67805e+00, 3.41187e+01, 3.41187e+01, 8.00000e+00, 5.53488e-01, 1.13888e+00
45, 440, 2.38594e+00, 9.66765e+00, 3.58110e+01, 3.58110e+01, 8.00000e+00, 5.68182e-01, 1.16617e+00
46, 452, 2.45101e+00, 9.65448e+00, 3.81038e+01, 3.81038e+01, 8.00000e+00, 5.73009e-01, 1.12305e+00
47, 462, 2.50524e+00, 9.64436e+00, 3.92502e+01, 3.92502e+01, 8.00000e+00, 5.77922e-01, 1.21635e+00
48, 473, 2.56489e+00, 9.63667e+00, 4.21434e+01, 4.21434e+01, 8.00000e+00, 5.83510e-01, 1.20258e+00
49, 481, 2.60827e+00, 9.62204e+00, 4.35082e+01, 4.35082e+01, 8.00000e+00, 5.94595e-01, 1.15896e+00
50, 490, 2.65707e+00, 9.60772e+00, 4.32352e+01, 4.32352e+01, 8.00000e+00, 6.14286e-01, 1.21277e+00
51, 500, 2.71130e+00, 9.59584e+00, 4.47637e+01, 4.47637e+01, 8.00000e+00, 6.22000e-01, 1.21501e+00
52, 510, 2.76552e+00, 9.59261e+00, 4.60739e+01, 4.60739e+01, 8.00000e+00, 6.25490e-01, 1.26753e+00
53, 519, 2.81432e+00, 9.58240e+00, 4.79845e+01, 4.79845e+01, 8.00000e+00, 6.35838e-01, 1.29202e+00
54, 529, 2.86855e+00, 9.57731e+00, 5.03319e+01, 5.03319e+01, 8.00000e+00, 6.52174e-01, 1.31713e+00
55, 539, 2.92278e+00, 9.56574e+00, 5.08232e+01, 5.08232e+01, 8.00000e+00, 6.53061e-01, 1.38463e+00
56, 550, 2.98243e+00, 9.56007e+00, 5.26793e+01, 5.26793e+01, 8.00000e+00, 6.50909e-01, 1.38063e+00
57, 559, 3.03123e+00, 9.54797e+00, 5.60638e+01, 5.60638e+01, 8.00000e+00, 6.60107e-01, 1.38685e+00
58, 565, 3.06376e+00, 9.54928e+00, 5.96668e+01, 5.96668e+01, 8.00000e+00, 6.69027e-01, 1.44695e+00
59, 577, 3.12884e+00, 9.54218e+00, 6.25600e+01, 6.25600e+01, 8.00000e+00, 6.84575e-01, 1.44973e+00
60, 586, 3.17764e+00, 9.53272e+00, 0.00000e+00, 0.00000e+00, 1.52000e+02, 6.75768e-01, 1.45567e+00
61, 598, 3.24271e+00, 9.51777e+00, 6.61630e+01, 6.61630e+01, 1.52000e+02, 6.78930e-01, 1.52230e+00
62, 608, 3.29694e+00, 9.50339e+00, 6.79645e+01, 6.79645e+01, 1.52000e+02, 6.79276e-01, 1.52365e+00
63, 618, 3.35116e+00, 9.48753e+00, 6.89471e+01, 6.89471e+01, 1.52000e+02, 6.77994e-01, 1.55469e+00
64, 627, 3.39996e+00, 9.47627e+00, 6.94930e+01, 6.94930e+01, 1.52000e+02, 6.96970e-01, 1.58139e+00
65, 637, 3.45419e+00, 9.46444e+00, 7.12398e+01, 7.12398e+01, 1.52000e+02, 7.08006e-01, 1.57613e+00
66, 646, 3.50299e+00, 9.44685e+00, 7.16220e+01, 7.16220e+01, 1.52000e+02, 7.19814e-01, 1.58882e+00
67, 656, 3.55722e+00, 9.31172e+00, 3.01336e+01, 3.01336e+01, 1.52000e+02, 3.26220e-01, 1.90423e+00
68, 666, 3.61145e+00, 9.39145e+00, 3.11163e+01, 3.11163e+01, 1.52000e+02, 1.80180e-01, 2.25605e+00
69, 675, 3.66025e+00, 9.45854e+00, 3.32999e+01, 3.32999e+01, 1.52000e+02, 1.40741e-01, 2.61531e+00
70, 682, 3.69821e+00, 9.52338e+00, 3.05704e+01, 3.05704e+01, 1.52000e+02, 1.33431e-01, 2.94957e+00
71, 692, 3.75243e+00, 9.60242e+00, 2.98607e+01, 2.98607e+01, 1.52000e+02, 1.32948e-01, 3.37687e+00
72, 701, 3.80124e+00, 9.71609e+00, 3.83767e+01, 3.83767e+01, 1.52000e+02, 1.29815e-01, 3.66427e+00
73, 708, 3.83919e+00, 9.76887e+00, 3.58110e+01, 3.58110e+01, 1.52000e+02, 1.41243e-01, 3.40695e+00
74, 718, 3.89342e+00, 9.79909e+00, 3.97415e+01, 3.97415e+01, 1.52000e+02, 1.43454e-01, 2.76001e+00
75, 727, 3.94222e+00, 9.80762e+00, 4.26893e+01, 4.26893e+01, 1.52000e+02, 1.45805e-01, 2.19694e+00
76, 734, 3.98018e+00, 9.78380e+00, 4.75478e+01, 4.75478e+01, 1.52000e+02, 1.53951e-01, 1.86621e+00
77, 739, 4.00729e+00, 9.73064e+00, 4.82575e+01, 4.82575e+01, 1.52000e+02, 1.62382e-01, 1.54454e+00
78, 744, 4.03441e+00, 9.68282e+00, 4.82575e+01, 4.82575e+01, 1.52000e+02, 1.68011e-01, 1.42841e+00
79, 753, 4.08321e+00, 9.63403e+00, 5.30614e+01, 5.30614e+01, 1.52000e+02, 2.20452e-01, 1.38842e+00
80, 762, 4.13201e+00, 9.62224e+00, 5.67189e+01, 5.67189e+01, 1.52000e+02, 2.72966e-01, 1.45141e+00
81, 772, 4.18624e+00, 9.61431e+00, 6.08132e+01, 6.08132e+01, 1.52000e+02, 3.21244e-01, 1.56016e+00
82, 785, 4.25673e+00, 9.60337e+00, 6.40340e+01, 6.40340e+01, 1.52000e+02, 3.52866e-01, 1.55932e+00
83, 793, 4.30011e+00, 9.58633e+00, 6.30514e+01, 6.30514e+01, 1.52000e+02, 3.75788e-01, 1.52199e+00
84, 805, 4.36519e+00, 9.56776e+00, 6.78553e+01, 6.78553e+01, 1.52000e+02, 4.09938e-01, 1.52595e+00
85, 811, 4.39772e+00, 9.55173e+00, 7.05302e+01, 7.05302e+01, 1.52000e+02, 4.27867e-01, 1.59446e+00
86, 821, 4.45195e+00, 9.52983e+00, 7.34780e+01, 7.34780e+01, 1.52000e+02, 4.54324e-01, 1.64815e+00
