controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, -2.19000e+02, 1.00000e+00, 2.62472e-03
1, 5, 4.93242e-02, 1.01192e+01, 2.72950e-01, 2.72950e-01, -2.19000e+02, 8.00000e-01, 1.38694e-02
2, 10, 9.86484e-02, 1.01039e+01, 5.45899e-01, 5.45899e-01, -2.19000e+02, 5.00000e-01, 3.13850e-02
3, 14, 1.38108e-01, 1.00947e+01, 7.64259e-01, 7.64259e-01, -2.19000e+02, 2.85714e-01, 4.95623e-02
4, 18, 1.77567e-01, 1.00872e+01, 9.82619e-01, 9.82619e-01, -2.19000e+02, 2.22222e-01, 7.16328e-02
5, 22, 2.17027e-01, 1.00816e+01, 1.20098e+00, 1.20098e+00, -2.19000e+02, 1.81818e-01, 9.56562e-02
6, 27, 2.66351e-01, 1.00751e+01, 1.36475e+00, 1.36475e+00, -2.19000e+02, 1.85185e-01, 1.32714e-01
7, 32, 3.15675e-01, 1.00740e+01, 1.74688e+00, 1.74688e+00, -2.19000e+02, 1.56250e-01, 1.73132e-01
8, 37, 3.64999e-01, 1.00708e+01, 2.01983e+00, 2.01983e+00, -2.19000e+02, 1.35135e-01, 1.94986e-01
9, 40, 3.94594e-01, 1.00752e+01, 2.12901e+00, 2.12901e+00, -2.19000e+02, 7.50000e-02, 2.10880e-01
10, 44, 4.34053e-01, 1.00700e+01, 2.23819e+00, 2.23819e+00, -2.19000e+02, 1.13636e-01, 2.10499e-01
11, 48, 4.73512e-01, 1.00644e+01, 2.40196e+00, 2.40196e+00, -2.19000e+02, 8.33333e-02, 2.01785e-01
12, 54, 5.32702e-01, 1.00533e+01, 2.62032e+00, 2.62032e+00, -2.19000e+02, 1.11111e-01, 2.02030e-01
13, 58, 5.72161e-01, 1.00455e+01, 3.05704e+00, 3.05704e+00, -2.19000e+02, 6.89655e-02, 2.11399e-01
14, 62, 6.11620e-01, 1.00356e+01, 3.05704e+00, 3.05704e+00, -2.19000e+02, 1.29032e-01, 2.17349e-01
15, 65, 6.41215e-01, 1.00316e+01, 3.38458e+00, 3.38458e+00, -2.19000e+02, 1.38462e-01, 2.29227e-01
16, 69, 6.80674e-01, 1.00297e+01, 3.54834e+00, 3.54834e+00, -2.19000e+02, 1.73913e-01, 2.59582e-01
17, 74, 7.29998e-01, 1.00209e+01, 3.93047e+00, 3.93047e+00, -2.19000e+02, 1.75676e-01, 2.50661e-01
18, 79, 7.79323e-01, 1.00102e+01, 4.09424e+00, 4.09424e+00, -2.19000e+02, 1.89873e-01, 2.39653e-01
19, 83, 8.18782e-01, 1.00011e+01, 3.98506e+00, 3.98506e+00, -2.19000e+02, 2.04819e-01, 2.48510e-01
20, 88, 8.68106e-01, 9.99089e+00, 4.53096e+00, 4.53096e+00, -2.19000e+02, 2.15909e-01, 2.51141e-01
21, 91, 8.97701e-01, 9.98267e+00, 5.02227e+00, 5.02227e+00, -2.19000e+02, 2.30769e-01, 2.64877e-01
22, 96, 9.47025e-01, 9.96741e+00, 5.29522e+00, 5.29522e+00, -2.19000e+02, 2.50000e-01, 2.46510e-01
23, 100, 9.86484e-01, 9.95766e+00, 5.24063e+00, 5.24063e+00, -2.19000e+02, 2.60000e-01, 2.77381e-01
24, 105, 1.03581e+00, 9.95131e+00, 4.96768e+00, 4.96768e+00, -2.19000e+02, 2.85714e-01, 2.96208e-01
25, 109, 1.07527e+00, 9.94648e+00, 5.34981e+00, 5.34981e+00, -2.19000e+02, 2.84404e-01, 3.24883e-01
26, 113, 1.11473e+00, 9.93844e+00, 5.24063e+00, 5.24063e+00, -2.19000e+02, 3.09735e-01, 3.33728e-01
27, 118, 1.16405e+00, 9.93566e+00, 5.78653e+00, 5.78653e+00, -2.19000e+02, 3.22034e-01, 3.30371e-01
28, 123, 1.21338e+00, 9.92654e+00, 5.84112e+00, 5.84112e+00, -2.19000e+02, 3.17073e-01, 3.61533e-01
29, 126, 1.24297e+00, 9.92686e+00, 7.20587e+00, 7.20587e+00, -2.19000e+02, 3.25397e-01, 3.40855e-01
30, 131, 1.29229e+00, 9.91953e+00, 7.31505e+00, 7.31505e+00, -2.19000e+02, 3.35878e-01, 3.57725e-01
31, 135, 1.33175e+00, 9.91861e+00, 7.36964e+00, 7.36964e+00, -2.19000e+02, 3.33333e-01, 3.69335e-01
32, 139, 1.37121e+00, 9.90243e+00, 6.87833e+00, 6.87833e+00, -2.19000e+02, 3.30935e-01, 3.55465e-01
33, 145, 1.43040e+00, 9.89070e+00, 8.14592e+00, 8.14592e+00, -2.19000e+02, 3.51724e-01, 4.03817e-01
34, 150, 1.47973e+00, 9.87203e+00, 8.80100e+00, 8.80100e+00, -2.19000e+02, 3.53333e-01, 4.20106e-01
35, 153, 1.50932e+00, 9.87306e+00, 8.74641e+00, 8.74641e+00, -2.19000e+02, 3.59477e-01, 4.46928e-01
36, 157, 1.54878e+00, 9.87063e+00, 9.94739e+00, 9.94739e+00, -2.19000e+02, 3.82166e-01, 4.28396e-01
37, 159, 1.56851e+00, 9.85922e+00, 8.96477e+00, 8.96477e+00, -2.19000e+02, 3.83648e-01, 4.22034e-01
38, 165, 1.62770e+00, 9.85114e+00, 9.61985e+00, 9.61985e+00, -2.19000e+02, 4.00000e-01, 4.41168e-01
39, 169, 1.66716e+00, 9.84786e+00, 9.89280e+00, 9.89280e+00, -2.19000e+02, 3.96450e-01, 4.62374e-01
40, 174, 1.71648e+00, 9.83251e+00, 1.01657e+01, 1.01657e+01, -2.19000e+02, 4.08046e-01, 4.75484e-01
41, 177, 1.74608e+00, 9.82666e+00, 1.03295e+01, 1.03295e+01, -2.19000e+02, 3.95480e-01, 4.57020e-01
42, 183, 1.80527e+00, 9.81685e+00, 1.05479e+01, 1.05479e+01, -2.19000e+02, 4.04372e-01, 4.81826e-01
43, 187, 1.84473e+00, 9.82011e+00, 1.13121e+01, 1.13121e+01, -2.19000e+02, 4.11765e-01, 5.21608e-01
44, 193, 1.90391e+00, 9.81815e+00, 1.19672e+01, 1.19672e+01, -2.19000e+02, 4.30052e-01, 5.15235e-01
45, 195, 1.92364e+00, 9.81440e+00, 1.13667e+01, 1.13667e+01, -2.19000e+02, 4.20513e-01, 5.22381e-01
46, 201, 1.98283e+00, 9.80755e+00, 1.27740e+01, 1.27740e+01, -2.19000e+02, 4.37811e-01, 5.15651e-01
47, 205, 2.02229e+00, 9.80659e+00, 1.25557e+01, 1.25557e+01, -2.19000e+02, 4.29268e-01, 5.25779e-01
48, 209, 2.06175e+00, 9.79008e+00, 1.30470e+01, 1.30470e+01, -2.19000e+02, 4.30622e-01, 5.00286e-01
49, 212, 2.09135e+00, 9.78179e+00, 1.41934e+01, 1.41934e+01, -2.19000e+02, 4.24528e-01, 5.24877e-01
50, 216, 2.13081e+00, 9.77208e+00, 1.47939e+01, 1.47939e+01, -2.19000e+02, 4.44444e-01, 6.03195e-01
51, 221, 2.18013e+00, 9.77690e+00, 1.55702e+01, 1.55702e+01, -2.19000e+02, 4.47964e-01, 5.97888e-01
52, 226, 2.22945e+00, 9.76501e+00, 1.68257e+01, 1.68257e+01, -2.19000e+02, 4.55752e-01, 6.02472e-01
53, 229, 2.25905e+00, 9.76675e+00, 1.63890e+01, 1.63890e+01, -2.19000e+02, 4.62882e-01, 6.28191e-01
54, 234, 2.30837e+00, 9.75743e+00, 1.60069e+01, 1.60069e+01, -2.19000e+02, 4.65812e-01, 6.23102e-01
55, 236, 2.32810e+00, 9.76080e+00, 1.71533e+01, 1.71533e+01, -2.19000e+02, 4.61864e-01, 5.91458e-01
56, 240, 2.36756e+00, 9.75686e+00, 1.62252e+01, 1.62252e+01, -2.19000e+02, 4.75000e-01, 6.24499e-01
57, 244, 2.40702e+00, 9.74789e+00, 1.73716e+01, 1.73716e+01, -2.19000e+02, 4.79508e-01, 6.25119e-01
58, 247, 2.43662e+00, 9.73856e+00, 1.80813e+01, 1.80813e+01, -2.19000e+02, 4.85830e-01, 6.11093e-01
59, 252, 2.48594e+00, 9.72773e+00, 1.81905e+01, 1.81905e+01, -2.19000e+02, 5.03968e-01, 6.06811e-01
60, 256, 2.52540e+00, 9.72272e+00, 0.00000e+00, 0.00000e+00, -5.70000e+01, 5.11719e-01, 6.35338e-01
61, 262, 2.58459e+00, 9.70560e+00, 1.90093e+01, 1.90093e+01, -5.70000e+01, 5.07634e-01, 6.67458e-01
62, 267, 2.63391e+00, 9.69377e+00, 1.92277e+01, 1.92277e+01, -5.70000e+01, 5.09363e-01, 6.35343e-01
63, 270, 2.66351e+00, 9.68560e+00, 1.93369e+01, 1.93369e+01, -5.70000e+01, 5.07407e-01, 6.79742e-01
64, 276, 2.72270e+00, 9.68361e+00, 1.95006e+01, 1.95006e+01, -5.70000e+01, 5.28986e-01, 7.11314e-01
65, 280, 2.76216e+00, 9.67594e+00, 1.95006e+01, 1.95006e+01, -5.70000e+01, 5.32143e-01, 7.19285e-01
66, 285, 2.81148e+00, 9.66314e+00, 1.96644e+01, 1.96644e+01, -5.70000e+01, 5.36842e-01, 7.54770e-01
67, 289, 2.85094e+00, 9.59746e+00, 1.05479e+01, 1.05479e+01, -5.70000e+01, 2.42215e-01, 8.69084e-01
68, 293, 2.89040e+00, 9.63823e+00, 1.04387e+01, 1.04387e+01, -5.70000e+01, 1.56997e-01, 9.11275e-01
